Time,Temp,RH
9210.0,6.01144941131,22.4264893602
9240.0,6.65520869623,17.2499381249
9270.0,9.16883135434,14.0568035734
9300.0,9.05833139812,18.7372909937
9330.0,8.92026887239,14.1344443944
9360.0,9.72501271646,17.7840564343
9390.0,10.0973542333,17.67526934
9420.0,9.28529747306,26.123096977
9450.0,8.46050283283,18.1211041713
9480.0,8.51681137764,19.9521155607
9510.0,8.91398292911,17.7804615823
9540.0,8.65087303978,22.3526735849
9570.0,7.86671246165,26.2235613377
9600.0,7.19711495807,23.7663942835
9630.0,4.71129380668,25.2222719501
9660.0,3.94169704451,30.1648812699
9690.0,3.33210262236,28.7732376106
9720.0,1.30265602116,38.8847982119
9750.0,0.808722862314,36.1527904285
9780.0,0.987812903594,37.6961583247
9810.0,-0.615168397234,39.2942956168
9840.0,-0.979875913252,37.408795822
9870.0,-0.826904195016,43.6346464008
9900.0,-1.76165351692,49.4054182449
9930.0,-1.72419791715,47.8271757681
9960.0,-1.90179206203,42.052508543
9990.0,-1.53717922401,39.0214958171
10020.0,-0.850036276856,40.65184281
10050.0,-0.217334393182,44.2070217708
10080.0,-0.71188577678,38.0196705833
10110.0,0.22704587063,37.7925276388
10140.0,-0.766512201294,37.5711296115
10170.0,-1.38961134055,35.3762587635
10200.0,-0.985195523679,39.1637356034
10230.0,-2.06937802471,37.4488033361
10260.0,-2.1821711511,40.3322788858
10290.0,-2.77942626712,34.77048618
10320.0,-1.4987519357,29.5025996154
10350.0,-1.5502556636,33.5030437817
10380.0,-0.634188160626,38.8683277083
10410.0,-0.871164883775,37.9612874744
10440.0,0.626688606,35.7971216453
10470.0,0.46326100015,34.5997011998
10500.0,1.78891759691,30.8320963605
10530.0,2.84027722719,30.3222658726
10560.0,3.1247521741,25.0209261601
10590.0,3.6318886354,27.0367451729
10620.0,5.6656807736,24.7246224224
10650.0,6.09337458377,25.8404556066
10680.0,7.34316245432,25.1293098093
10710.0,7.68334612959,20.5818481248
10740.0,9.68727766921,18.9769989623
10770.0,10.4967024935,17.1131952428
10800.0,10.0010861925,14.2463914694
10830.0,10.1672207762,15.6639679063
10860.0,10.1274316101,17.5636002983
10890.0,9.89379754292,20.6010071659
10920.0,9.40746878304,21.5364224683
10950.0,9.11577577582,16.0487490928
10980.0,8.49137405644,17.0202339342
11010.0,8.02228882245,13.309659822
11040.0,7.4047271155,16.2370713517
11070.0,6.16809251129,19.0347339047
11100.0,5.27655354466,23.2907534524
11130.0,3.60741817001,24.2822881458
11160.0,3.39754810081,28.7123746352
11190.0,3.28569891405,26.6674256811
11220.0,3.76553716753,25.6175706029
11250.0,3.11280730597,25.3311710336
11280.0,1.78770246192,28.783638607
11310.0,1.21645473693,29.6040698822
11340.0,0.284527588796,33.7018091778
11370.0,0.291963001293,30.2050612074
11400.0,1.4492469929,22.6560284722
11430.0,1.44677239193,30.3132874831
11460.0,1.07343596775,31.8621618898
11490.0,0.512016609079,35.7481297695
11520.0,-0.640300853979,35.0010011252
11550.0,-0.8361482765,33.9672631231
11580.0,-1.2691250308,31.3511514089
11610.0,-1.72765522036,30.8226061823
11640.0,-2.48522185215,34.6405813462
11670.0,-2.17827018471,36.7209310906
11700.0,-3.76472065888,34.1149102955
11730.0,-3.53744343137,36.4760491204
11760.0,-3.7449447895,34.0699694225
11790.0,-3.98707088979,34.2969732689
11820.0,-3.21359721373,28.3866578293
11850.0,-2.22931606845,27.184272389
11880.0,-2.86698814392,29.1729635616
11910.0,-1.75962967666,27.050019126
11940.0,-1.2159400518,29.6039670443
11970.0,0.486189347483,23.5852015416
12000.0,1.40927577487,21.2549180802
12030.0,3.29128697935,18.8677564842
12060.0,4.64321587941,14.3959148677
12090.0,5.54892375544,11.5142196327
12120.0,7.57707929401,12.2344359901
12150.0,7.90137403376,8.43784217834
12180.0,9.09991275961,4.49811021602
12210.0,9.42861440305,3.0205269959
12240.0,9.92638755408,5.51627549879
12270.0,10.4647207785,2.386904551
12300.0,9.86774782437,9.70965713221
12330.0,8.78378524005,12.2382413943
12360.0,8.3270417715,10.2473867634
12390.0,8.40606560732,8.78132615997
12420.0,8.46708031243,14.9705265232
12450.0,7.43705347754,14.9198050804
12480.0,5.98852194334,21.7701212558
12510.0,5.62200872923,22.4222342869
12540.0,4.47129956518,26.4227937648
12570.0,2.99078437388,26.1024019972
12600.0,2.47493240079,30.1701757562
12630.0,2.21233830392,28.3315059839
12660.0,0.282279442954,30.6668091423
12690.0,1.02179615812,26.3300945068
12720.0,1.82979864978,27.4858980096
12750.0,2.33122410978,22.6741490688
12780.0,4.18547250615,23.6712098194
12810.0,3.17125889124,26.654521134
12840.0,2.71182786054,23.6938374938
12870.0,0.896909596932,28.4212442632
12900.0,0.430054809116,27.8092334557
12930.0,-0.554587791889,29.8953498322
12960.0,-1.2567286452,28.8274930667
12990.0,-1.62803037791,29.3993877965
13020.0,-2.97941613917,29.4101814568
13050.0,-3.1403849085,30.3551170103
13080.0,-3.62459431474,30.6127097551
13110.0,-3.93595684021,36.6649504187
13140.0,-4.34745075028,38.5188722489
13170.0,-4.23373669584,31.9016231265
13200.0,-4.43838388531,26.532050667
13230.0,-3.03035772111,27.5941082042
13260.0,-3.24885232398,28.910495337
13290.0,-3.63558121931,23.7648089868
13320.0,-3.53036527509,23.166877191
13350.0,-2.21636376698,26.0538438956
13380.0,-1.8245864446,18.5634876545
13410.0,-0.0946168155028,16.9130468352
13440.0,0.867278147035,13.9395239074
13470.0,2.19407476858,12.0998937113
13500.0,4.25319738473,7.89754862596
13530.0,4.68765657483,5.21648215187
13560.0,5.84726476253,2.12622228012
13590.0,7.39165437273,-0.747817902567
13620.0,7.69310143602,-2.45413807638
13650.0,7.96418347001,-3.85939747344
13680.0,7.96686515082,-2.41310436057
13710.0,8.20108825977,-2.47080058277
13740.0,8.31889032661,-4.20842884668
13770.0,8.13027920841,-4.72794413282
13800.0,7.22413263203,-1.23554367442
13830.0,6.26479247984,2.82975036029
13860.0,5.49077734333,-0.608208786574
13890.0,4.55952600488,2.39528394317
13920.0,3.62719302995,4.73735024736
13950.0,2.98478507851,6.29394548675
13980.0,2.09504441545,10.5711702423
14010.0,2.61676311425,8.47393364986
14040.0,0.874543622904,10.6782480942
14070.0,0.889084123606,12.6416689906
14100.0,0.798020998555,11.2046574198
14130.0,0.628166532647,11.4812688361
14160.0,0.104333590981,12.4798650136
14190.0,-0.696799662046,11.9567530903
14220.0,1.00448362108,14.3038555032
14250.0,0.250998014246,13.5399245732
14280.0,1.0747482588,14.2893130986
14310.0,1.45531307055,15.3514115642
14340.0,1.37113357785,14.0978372449
14370.0,0.292749278123,17.3583916244
14400.0,-0.0539051286588,15.6789525646
14430.0,-0.153953096008,18.800220322
14460.0,-1.50234720546,22.2951375112
14490.0,-1.76947788404,23.8717784015
14520.0,-1.52512074159,23.3531748292
14550.0,-1.49339867371,24.9627958837
14580.0,-1.27653499171,26.0104979317
14610.0,-2.2212341976,30.6397645491
14640.0,-2.75419387186,27.0208366699
14670.0,-2.78814412107,28.1247143267
14700.0,-2.6662022765,28.0494061492
14730.0,-2.32254165122,25.6358963813
14760.0,-0.555538710779,22.7345734723
14790.0,-0.88676010661,20.4376233382
14820.0,0.849762643459,18.7500198365
14850.0,1.58014008489,19.8126488541
14880.0,3.10200455139,16.157699627
14910.0,4.64663702228,17.0669403831
14940.0,6.18081221552,10.7704090946
14970.0,6.70593190775,6.68241040814
15000.0,8.17195171093,8.04184230271
15030.0,9.08207419443,6.21629645478
15060.0,10.2061193797,5.00276393352
15090.0,10.1285454031,2.22906834265
15120.0,11.0432808453,3.14830986366
15150.0,11.4204443831,0.510190850787
15180.0,10.5462392149,2.98936018512
15210.0,9.00951882149,6.16685911502
15240.0,8.68760331388,9.83759772483
15270.0,7.12438677761,12.4943312632
15300.0,6.42815133416,13.9123092241
15330.0,6.28746606453,18.6408955859
15360.0,5.81686041218,14.9700410503
15390.0,3.98852568635,19.8196741423
15420.0,2.86186852614,17.176832289
15450.0,2.41197664114,29.2282842382
15480.0,1.5879454188,29.2676432532
15510.0,1.0027861118,30.8176426922
15540.0,0.636485634588,33.010748748
15570.0,-0.0282200967176,37.4521062702
15600.0,-0.325007377382,36.0434238174
15630.0,-1.75329608633,36.8234570261
15660.0,-0.999065277736,35.4974359063
15690.0,-1.13236086436,35.5282544644
15720.0,-0.236542898495,37.5032608662
15750.0,-0.752704429103,37.0160288795
15780.0,-0.0729361764685,33.7043806419
15810.0,-1.27514831014,29.7269947937
15840.0,-1.88634962752,34.7003008413
15870.0,-1.51218073854,33.8628460492
15900.0,-2.0943479235,31.4669543022
15930.0,-1.90402549585,36.7332685795
15960.0,-2.24154952724,32.6071887635
15990.0,-2.97127466141,36.5696174913
16020.0,-2.07343319096,33.3390535124
16050.0,-2.71706211793,33.0640336313
16080.0,-1.75183741536,31.7163147284
16110.0,-1.67211537512,29.5628977085
16140.0,-2.35477168906,33.1746777983
16170.0,-2.57171182583,31.029927792
16200.0,-2.40222508212,31.4056129517
16230.0,-1.53848793637,28.3246732803
16260.0,-0.287614136317,26.5883206685
16290.0,0.643241641394,21.3728523409
16320.0,2.5960853209,15.594184417
16350.0,2.98050020496,14.944406132
16380.0,3.97660220099,13.3966968643
16410.0,5.35262570362,7.47696714738
16440.0,6.01733905247,3.76089938942
16470.0,6.8391600352,1.59052044151
16500.0,8.56173929514,4.05171812419
16530.0,7.70660956679,0.280615034365
16560.0,8.02872887789,0.290424468876
16590.0,8.22897338485,1.7060297025
16620.0,7.97863064023,0.55780567204
16650.0,7.76807150221,1.44681238871
16680.0,7.76679222185,-0.86898519794
16710.0,8.0242416916,-0.233942322775
16740.0,7.10713296813,3.87622464425
16770.0,5.85389070117,7.33052770342
16800.0,4.45108421789,13.5141538829
16830.0,3.0370621479,10.7468949982
16860.0,2.26129541,12.0696342953
16890.0,1.30233839449,18.2132150501
16920.0,1.50201505272,21.6122544182
16950.0,0.708276105842,20.0682856093
16980.0,0.756191649561,19.3904191703
17010.0,0.748479871115,21.2730040233
17040.0,1.3010246465,23.2844385112
17070.0,0.977626574238,20.3646371606
17100.0,1.48799629066,21.7866734358
17130.0,1.53997280049,23.6515148816
17160.0,2.0153700292,23.7851612314
17190.0,1.00400089918,28.8217620754
17220.0,0.995224049399,24.8189011498
17250.0,1.05192146225,28.8098387892
17280.0,0.413003689471,27.9558596354
17310.0,0.114914647002,26.7430456593
17340.0,-0.201264213572,29.9775339842
17370.0,-0.293463626153,32.77587296
17400.0,-1.1539445084,33.1252741855
17430.0,-2.26020714701,33.7910337112
17460.0,-0.892627736641,33.9154776531
17490.0,-1.53644374321,39.8555661011
17520.0,-1.24038466401,36.0668305309
17550.0,-0.0257428420151,30.95774819
17580.0,0.311211930613,28.2461135501
17610.0,1.7493756044,25.4146520961
17640.0,2.26900208739,23.9353188382
17670.0,1.58479215789,25.5606168384
17700.0,1.43547817148,28.8022110315
17730.0,2.25216691001,28.683307045
17760.0,3.43073618114,20.7346787164
17790.0,4.7991233124,20.9101374834
17820.0,7.1480283675,21.3279041481
17850.0,8.50668037122,16.476567645
17880.0,8.14386096587,11.4732050184
17910.0,9.24340019385,11.211293127
17940.0,10.136923878,9.43997781419
17970.0,10.5607831742,8.19968853352
18000.0,11.0038542623,5.02680194439
18030.0,9.73056230289,5.93409290019
18060.0,9.6399163523,5.59165487119
18090.0,9.64313871895,4.16091794189
18120.0,9.33069151721,6.65529144711
18150.0,9.92036328747,13.2240357916
18180.0,8.86522352603,12.1478752175
18210.0,8.48178065601,10.7651024824
18240.0,7.48745948011,13.0361365924
18270.0,6.50758489821,17.8822606337
18300.0,5.31688174762,13.9852095264
18330.0,5.05686685306,13.1307750449
18360.0,3.79378006541,18.6019043746
18390.0,5.2083865952,17.544059914
18420.0,3.37675211707,19.2978866688
18450.0,2.87322905684,19.1654778639
18480.0,2.78920414327,20.978770745
18510.0,2.35725214999,22.5521618186
18540.0,1.69441837415,25.1694777444
18570.0,1.89417856412,26.6816253856
18600.0,0.533443196663,30.9022271842
18630.0,1.55617526923,30.9466302345
18660.0,1.84483376101,30.0034334914
18690.0,0.923314219771,25.0831764313
18720.0,2.52997266498,27.8926129775
18750.0,1.80429336344,30.3368037387
18780.0,0.728727697937,33.1533203308
18810.0,1.53572892172,30.2770969971
18840.0,1.32246978875,29.5084803809
18870.0,0.636685685485,35.2696995807
18900.0,0.743016005916,36.1238744206
18930.0,0.190786288502,33.7865076931
18960.0,0.324607005742,38.8563818584
18990.0,1.08906172331,38.7251566004
19020.0,0.353481083652,35.7625443367
19050.0,0.163819174568,38.4344798491
19080.0,0.155836745614,36.0016159215
19110.0,0.448323658242,31.4166521537
19140.0,1.73529717005,27.2356759955
19170.0,2.9026489542,29.3554263072
19200.0,3.89342761987,22.1427267452
19230.0,5.12457616064,21.2162810719
19260.0,5.54429211986,17.9982739337
19290.0,6.60461805617,14.4654173452
19320.0,7.75133084695,15.1387049363
19350.0,7.40610292497,6.65435962142
19380.0,8.87725330264,1.91111099656
19410.0,9.20851005881,4.15777590665
19440.0,10.2555494257,6.33750082298
19470.0,9.30444984078,2.1056903472
19500.0,9.25344396534,1.6453597743
19530.0,9.55515187423,5.21339427192
19560.0,7.29899012627,10.0403572012
19590.0,6.91400781376,5.97733407888
19620.0,5.89997116134,9.37923668211
19650.0,6.64966153675,11.8930872466
19680.0,5.26667311461,11.4525543954
19710.0,4.98552178496,11.8717137446
19740.0,3.54773622225,18.8847643734
19770.0,3.50012143092,16.6747604516
19800.0,3.08602392713,22.6635904482
19830.0,2.85811433694,25.0636414863
19860.0,2.26132046013,23.8356692424
19890.0,1.93222886198,27.9943643568
19920.0,1.32372647134,27.2481601657
19950.0,2.97362088935,25.621853626
19980.0,2.44068440737,19.1713782043
20010.0,2.8490942687,21.3634331798
20040.0,2.34546824862,25.9520748254
20070.0,2.00577903823,27.8710706433
20100.0,2.0297525958,28.0531065899
20130.0,1.26052187572,33.6104026593
20160.0,1.02540560153,24.3864887052
20190.0,0.930410615155,25.9626237479
20220.0,0.080234440744,26.2892896869
20250.0,-0.0130385473404,25.5860035997
20280.0,-0.152811888565,29.6481731716
20310.0,-0.605314885217,27.6130174847
20340.0,-0.805036536727,29.5937513746
20370.0,-0.893166876667,31.7049009062
20400.0,-0.240381678332,29.4099495645
20430.0,-1.28822807144,31.8075626807
20460.0,-0.90716652324,30.9945372067
20490.0,-1.55330051113,31.0034138521
20520.0,-1.28326069462,25.0409723072
20550.0,-0.576576031244,25.4934312822
20580.0,0.421376401187,23.7620147412
20610.0,0.0698859613371,24.8189964462
20640.0,1.65803074625,21.3280267819
20670.0,2.38766458829,18.1255541377
20700.0,3.71865870455,16.8385211197
20730.0,5.46566801723,16.9472496723
20760.0,7.1277750114,11.2020294177
20790.0,7.4806514758,10.4852908133
20820.0,8.50758919636,2.97016123904
20850.0,8.89422704636,6.05896737712
20880.0,9.49665660255,8.20955374226
20910.0,9.83658224132,9.9840430919
20940.0,9.62317587027,7.83594081232
20970.0,10.5500793414,2.41988275718
21000.0,10.0003427615,7.37856017328
21030.0,9.48795850904,7.82920890372
21060.0,9.10167103986,7.22841700695
21090.0,7.74904264209,8.70059465067
21120.0,7.06346777355,12.4355646493
21150.0,5.02471016458,16.051311055
21180.0,4.25518594588,21.1054657926
21210.0,2.70278092875,21.8134969833
21240.0,1.95227520115,19.543872583
21270.0,1.05250682956,25.1392013608
21300.0,0.620493257249,23.0326053598
21330.0,-1.342652825,30.5149454412
21360.0,-1.54507334714,23.0965977076
21390.0,-1.05284961792,19.5393742346
21420.0,-1.5578993947,21.2713474162
21450.0,-1.88781274334,28.3257678992
21480.0,-1.25259781429,25.8988506529
21510.0,-1.36813288399,21.2279115969
21540.0,-0.326642456644,24.94883887
21570.0,-0.0443719631472,25.8459365427
21600.0,-0.877309169525,27.7396946157
21630.0,-1.44705317264,26.6160018867
21660.0,-1.31377802235,27.7963115859
21690.0,-2.2190008254,32.5460687883
21720.0,-1.44698918684,32.1710504616
21750.0,-2.58259752922,30.2549152986
21780.0,-1.96083580607,26.5647069572
21810.0,-1.51078552435,27.4035449655
21840.0,-1.47439415701,27.5218379082
21870.0,-2.049307061,30.41247733
21900.0,-1.59625302798,26.9534872916
21930.0,-0.645027842552,23.2864989182
