Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,102574,-,-.1,-.2,35.93,-115.26,-8,1021,-8.1,w/m2,w/m2.1,w/m2.2,c,w/m2.3,w/m2.4,w/m2.5,Degree,c.1,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A.1,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A.2,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Relative Humidity,Temperature,Pressure
2020,1,1,5,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.625944110395432,111.89695353992559,0.208,2.657157124048,1.5269189073740002,32.34919306876667,7.09460597983,900.0
2020,1,1,5,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.336719549741664,106.03829925274098,0.208,2.7959217550840005,1.5710895420759998,32.55311076886667,7.7810010686833335,900.0
2020,1,1,6,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.204612755526007,100.3010078910641,0.208,3.2581184732640005,1.572856377642,31.755953653533332,8.577417117603332,900.0
2020,1,1,6,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.886334784034098,94.71639444337548,0.208,3.58371862142,1.5862570766820001,30.161740927866667,9.442672508666666,900.0
2020,1,1,7,0,0.7091340101528039,0.0,0.7091340101528039,0.1401670155990462,62.384289161596314,1.4182680203056077,1.0,-3.7697318412553,89.3206751120557,0.208,4.005379295552,1.575986820558,28.982324100733333,10.653094046633331,900.0
2020,1,1,7,30,8.718319012352936,177.1659679722138,26.75584942260018,3.9522358789787546,438.3690635252276,52.093430824894746,1.0,-3.822282785693056,84.15650655870094,0.208,3.8652775127380004,1.54446876587,27.3033453666,11.5895001504,900.0
2020,1,1,8,0,6.422207194869273,479.99530210478724,95.75131487892389,9.994280580040027,665.647451675147,139.40919893295305,1.0,-4.098623452354527,79.27448766547862,0.208,4.03186660581,1.5013805243760001,25.86062681613333,12.625015979033332,900.0
2020,1,1,8,30,2.319780976515233,692.6650315950259,184.69347166629254,16.1205355694581,785.7135983560348,229.97774439963203,1.0,-4.5389178823654355,74.7344667958214,0.208,3.94475179019,1.506898350282,21.626889889799997,13.845656757366665,900.0
2020,1,1,9,0,1.861394877312705,813.6992645580405,272.0563064380609,21.765326096866772,855.9816435562661,314.1348684764898,1.0,-5.145303678875393,70.60629735346662,0.208,3.8625716408020003,1.470719624734,17.5835697306,15.224382299233332,900.0
2020,1,1,9,30,9.924134511480531,871.8929815523202,351.0281072640031,26.694981731476105,900.1500157110141,387.92134605151637,1.0,-5.741635515575575,66.96942446838034,0.208,4.0124057294,1.367099147404,14.407129037166664,16.713647144299998,900.0
2020,1,1,10,0,19.409712978611708,907.4787037609618,418.49658662462446,30.77177496587865,928.8624369212295,449.0718271977325,1.0,-7.202553277086517,63.91044386692201,0.208,4.525215306526,1.339322254042,12.684826489899997,17.481021814,900.0
2020,1,1,10,30,28.841272271731384,930.473573351372,472.57167931277183,33.901347159720785,947.4049064521745,496.0715314278112,1.0,-8.051853518531132,61.517740419308566,0.208,5.051632374572,1.315979111456,9.94003383433,18.725513670833333,900.0
2020,1,1,11,0,47.62970101928761,925.1348731936826,511.9743886270686,36.017705386838315,958.5627452329804,527.8772458263261,1.0,-8.907658422884396,59.87282128086336,0.208,5.2248585077100005,1.285565234254,7.69237136528,19.754131716866667,900.0
2020,1,1,11,30,55.81587628910921,933.0997742058238,535.8496286509367,37.07828210697983,963.7898284330271,543.8220114755471,1.0,-9.223081919713307,59.03925962772728,0.208,5.321388756878,1.2034221092200001,5.631120299293333,20.646097259666664,900.0
2020,1,1,12,0,52.09509267996589,955.9469460266753,543.7012542475019,37.06221942627974,963.7123592386833,543.5804970194566,1.0,-9.426964417037265,59.05193296905826,0.208,5.290772518488,1.223296826116,6.923815344039999,20.752117700966664,900.0
2020,1,1,12,30,57.26452619743617,953.6242666405392,535.369011986099,35.96982692920659,958.3212854398352,527.1575269527415,1.0,-8.454807193062681,59.91030005443744,0.208,4.996835275618,1.174605729506,7.751010347253334,20.33837783,900.0
2020,1,1,13,0,59.18433572910686,949.3321682977169,511.0228825434588,33.82258903479567,946.9696261797086,494.88823813417616,1.0,-7.520047075086811,61.57850980250664,0.208,4.836893009566,1.165013441392,9.70025159774,19.804319384933333,900.0
2020,1,1,13,30,60.410735663222226,936.7522536180309,471.16913100739885,30.663730614899862,928.1731819869233,447.4500238806215,1.0,-6.148546694989339,63.992293890197445,0.208,4.952906966086,1.1213264721860001,11.619817133596667,19.2017351272,900.0
2020,1,1,14,0,61.577202523333256,911.4172678434986,416.67413006808704,26.55998881409306,899.093811193104,385.89823625555266,1.0,-5.675473713224834,67.06978953357705,0.208,5.03037981701,1.16434354118,14.551744397633334,18.502839146199996,900.0
2020,1,1,14,30,61.03491020841494,871.7331419186501,348.8313593160751,21.606714250184268,854.3399876456563,311.7644823765975,1.0,-4.772826698409043,70.72255489958359,0.208,4.893478420862,1.1206193941674,15.916630151066666,17.917425978566666,900.0
2020,1,1,15,0,103.33614468935505,636.5882406234626,269.5548670551243,15.943407999928581,783.028390146699,227.34525173365108,1.0,-4.060625738620028,74.86414187528618,0.208,4.871541120352,1.1228799525953999,17.82825980593333,17.283309316,900.0
2020,1,1,15,30,86.67437537061964,519.0319207816515,182.01421324362784,9.808476584317248,660.8454953261039,136.6831747536046,1.0,-3.6975759610469874,79.41536141022192,0.208,4.603971781238,1.0568240429174,19.53133684266667,16.6467606883,900.0
2020,1,1,16,0,27.673473573534444,409.9432692873235,68.3415873768023,3.7872774385649706,428.9115542630432,49.77172928192165,1.0,-3.5037323314881017,84.3066506004224,0.208,4.061915301488001,1.0210123002468001,22.5584157477,15.7674610452,900.0
2020,1,1,16,30,0.0,121.70175412367924,0.5331383697149622,0.10746711045955548,53.983457640315315,1.0662767394299244,1.0,-3.0579501251459775,89.4784383145027,0.208,3.66672608522,0.9436587754364001,24.21615748193333,14.876307642233332,900.0
2020,1,1,17,0,0.0,18.604630063157657,0.5331383697149622,0.0,0.0,0.0,1.0,-3.1065862583447044,94.8803656470357,0.208,3.3168165294260006,0.9281311029236,25.383439412099996,14.189177325266666,900.0
2020,1,1,17,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.2157225184277407,100.46996736933701,0.208,3.0976795551480003,0.9333432652416,25.883145299533332,13.4979023354,900.0
2020,1,1,18,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.230591050864992,106.2111640542789,0.208,2.8759052797480003,0.9195450747662001,26.6039052233,12.693312443466667,900.0
2020,1,1,18,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.3235923237247422,112.07271983299037,0.208,2.9058928265500006,0.9189421790214001,27.223100183999996,12.228493122766666,900.0
2020,1,1,19,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.4105328919643387,118.02667340172663,0.208,2.962616765508,0.9651095256418001,28.186579558733328,11.775416482099999,900.0
2020,1,1,19,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.298940104044075,124.04662554582974,0.208,3.195305128838,0.9814858038080001,28.69215096223333,11.631740996433333,900.0
2020,1,1,20,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.2403311944677666,130.10561090977043,0.208,3.49165658134,0.9457440398760002,29.050413351066666,11.499947709966666,900.0
2020,1,1,20,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.325316718513231,136.17298305540461,0.208,3.755332664196,0.9535591756446001,29.049387715899996,11.6404640551,900.0
2020,1,1,21,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.3377305536874173,142.20907769082538,0.208,4.466336991624001,0.9252018356154001,28.7605932461,11.682892852666665,900.0
2020,1,1,21,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.3526424543143967,148.1547688966963,0.208,5.0569719729700005,0.9415580521494,28.981918299733334,11.223184395033332,900.0
2020,1,1,22,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.355457888640874,153.90860962149492,0.208,5.170615094198,0.9474890210578001,29.69401740103333,10.7365355536,900.0
2020,1,1,22,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.2951189617454024,159.2721460451271,0.208,5.367632178506001,1.0158431204638,32.093331734466666,9.941219817786667,900.0
2020,1,1,23,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.1805872151018093,163.81680058146003,0.208,5.413728908194,1.0492316412126002,34.56654434263333,9.227975416976665,900.0
2020,1,1,23,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.140148458630563,166.64907250783529,0.208,5.1377890207700005,1.1465045047572,37.995133059666664,8.144532066659998,900.0
2020,1,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.146731758293975,166.61876912840353,0.208,4.807947244666,1.1793576935292,40.676728751,6.955891298916667,900.0
2020,1,2,0,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.135632664283574,163.74186583937444,0.208,4.966893356008,1.2053129797700002,43.649799860866665,5.57562514086,900.0
2020,1,2,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.0443282746992146,159.17458135430536,0.208,5.101517256496001,1.221773757896,46.9327760283,4.532342270056667,900.0
2020,1,2,1,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.1443193088285857,153.79997164168853,0.208,5.523985675346,1.2292851793100001,50.05460317319999,4.134480303256666,900.0
2020,1,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.053912978795059,148.04016781693025,0.208,5.664396157724001,1.248161816974,51.2796031905,3.7865413703566664,900.0
2020,1,2,2,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.9809936535310726,142.0908655617344,0.208,6.155537217554,1.196413330448,51.87464009403333,3.6947999744833333,900.0
2020,1,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.093548850298437,136.05232845486216,0.208,6.5903802074860005,1.1866801155600002,51.6638227225,3.3569450146466666,900.0
2020,1,2,3,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.3367460755808085,129.98313708322507,0.208,7.412404121114,1.1576920163720001,52.61207313813333,3.0411553027466667,900.0
2020,1,2,4,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.3412808685805793,123.92268740846471,0.208,7.585867580414,1.178687397238,52.1641250513,2.61516645229,900.0
2020,1,2,4,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.4249726177021733,117.90149084215903,0.208,7.718628807806,1.0835889214142003,51.9398512086,2.4400081774,900.0
2020,1,2,5,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.4700065744570137,111.9464479913381,0.208,7.416413098337999,1.0429493857578,49.90659828216666,3.1848479677799997,900.0
2020,1,2,5,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.4071145865484915,106.083936328697,0.208,6.860782390334,1.0083208959622,46.558886437933324,4.463526477049999,900.0
2020,1,2,6,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.3279041758550534,100.34192811304177,0.208,5.558961547584,0.9545810325782,43.01687711553333,5.730106370866666,900.0
2020,1,2,6,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.3219119859282515,94.75169831432788,0.208,4.86966956652,0.9176688328442,40.33524338353333,6.619190791956666,900.0
2020,1,2,7,0,0.6747423923767049,0.0,0.6747423923767049,0.1338330502907359,60.808448808398545,1.3494847847534097,1.0,-3.29654134884142,89.34939511521692,0.208,4.064295027964,0.9131827457218,38.660530192399996,7.172876012943333,900.0
2020,1,2,7,30,9.18299811584449,171.27401306304688,26.557967937916963,3.929031915806874,437.05966807199377,51.76645109108052,1.0,-3.420245351247192,84.17758784297942,0.208,3.1655367770500007,0.9347261030516,35.87375243636666,8.341088015343333,900.0
2020,1,2,8,0,10.08018981784386,459.34860436430546,95.47003162994467,9.978236767246983,665.2439843974172,139.17361216880883,1.0,-3.659510993750845,79.28678005379952,0.208,2.55781447406,0.9781060435151999,32.145588932033334,9.596230655140001,900.0
2020,1,2,8,30,7.827595049850856,671.3166736873297,184.55478873895004,16.117736799817862,785.6815102495422,229.93596530909124,1.0,-3.932090822962253,74.73673416552163,0.208,2.1701831048440003,0.9779433091688001,27.739473437433332,11.1677995961,900.0
2020,1,2,9,0,3.3600853427233233,809.0466627928126,272.1305160582092,21.778066081386157,856.1245319825831,314.3250668073272,1.0,-4.311757890270201,70.59725382477049,0.208,1.7412575386400002,0.9374182924688002,23.693187919899998,12.462895323033333,900.0
2020,1,2,9,30,8.901286394682927,874.540409910459,351.34460413530775,26.724541403929038,900.393129930965,388.3641414632883,1.0,-4.554142523332461,66.9478087897842,0.208,1.74200834827,0.9252436730636,20.3047910922,13.826627561666667,900.0
2020,1,2,10,0,17.625268219574878,911.6972122544607,419.0717729909321,30.818928348504528,929.1757401806665,449.77940451857586,1.0,-4.849952786947142,63.87514067693178,0.208,2.0725670554740003,0.8983581223698001,18.767282620333333,15.002432577466667,900.0
2020,1,2,10,30,27.446997665163167,933.6697159850335,473.41466596368264,33.96648281697037,947.7778667236604,497.0499274087895,1.0,-5.151369801270455,61.46794509376832,0.208,2.7558254225620002,0.8576179860330002,17.078918977033332,15.9343621861,900.0
2020,1,2,11,0,46.4351663078603,927.9321800138875,513.0884775046668,36.1008611512101,958.9953818151947,529.1270276005442,1.0,-5.6177176229835295,59.80822153925887,0.208,3.281774754662,0.8565006241522002,15.889756460266664,16.707718810433335,900.0
2020,1,2,11,30,63.80987083146363,918.1380315159952,537.2327638880811,37.1791566065217,964.2897411837956,545.338500175618,1.0,-5.869408492738184,58.960179468693354,0.208,4.104288258122001,0.9079103821342002,13.508171369066666,17.2745089306,900.0
2020,1,2,12,0,60.36715506718991,940.5275547634886,545.3461689551887,37.18017665590776,964.2946389479016,545.3538377347593,1.0,-5.861251751632917,58.95937401098648,0.208,4.542160610664,0.939360139538,12.3215997144,17.786206558499998,900.0
2020,1,2,12,30,59.21025710320117,950.5324444176018,537.2632506085788,36.103896950910155,959.010622793922,529.1726634823983,1.0,-5.705607192099308,59.8058433537168,0.208,4.517916049154,0.964018744948,13.058827292466667,18.189912840266665,900.0
2020,1,2,13,0,76.33128505964868,914.4000716670428,513.1486961494925,33.97146134180002,947.8052537305635,497.1247288165867,1.0,-5.1949323411304,61.46410114381777,0.208,4.224287058022,0.9683074344796001,14.470813462899999,18.307351104766667,900.0
2020,1,2,13,30,18.10235898731844,834.5956729116822,385.66624308397735,30.825728211639387,929.218906090301,449.881477566368,1.0,-4.18576437427574,63.869986623769584,0.208,4.22720107604,0.9618746716134001,17.39008618833333,17.770535234933334,900.0
2020,1,2,14,0,0.0,773.0988189236498,293.0030492229573,26.73299075023266,900.4588892229987,388.4907757807466,1.0,-3.272205435103628,66.94152450110249,0.208,3.8970164962560006,0.9177533615446001,20.43490533443333,17.0864094101,900.0
2020,1,2,14,30,51.48424346805959,726.5934442167588,292.94969706356994,21.787931595256964,856.226041886519,314.47251280079325,1.0,-2.9013943354251084,70.59002155965723,0.208,3.72230962463,0.8977778042768001,23.892329646433332,16.313122716266665,900.0
2020,1,2,15,0,56.96857756161526,710.5577802022289,244.12202845477765,16.12868273295578,785.8463195671386,230.09866478866206,1.0,-2.507650285911906,74.72872206714612,0.208,3.860722495166,0.8956388661396,25.533169677166665,15.832080223566665,900.0
2020,1,2,15,30,49.649041450731346,683.1430246757864,176.74208046612554,9.98965343896387,665.5365635178341,139.34115705528902,1.0,-2.29864245240144,79.27813249159927,0.208,3.873677847752,0.9029858273278,26.393185500566663,14.821589669633333,900.0
2020,1,2,16,0,44.093445365954146,507.17793376513646,95.6250707230611,3.9391497142744214,437.63302437573884,51.908984390833176,1.0,-2.3985251818067974,84.16842040461624,0.208,3.6201728409740004,0.9243820556772001,27.389544252499995,14.056346834766668,900.0
2020,1,2,16,30,24.451523844037233,189.98338836331942,26.6406200279653,0.13593274774715725,61.33348567605727,1.3722556650974278,1.0,-2.585945675364106,89.33979097334965,0.208,3.217199487492,0.99056646149,28.964996635966667,13.188038694633333,900.0
2020,1,2,17,0,0.0,0.0,0.6861278325487139,0.0,0.0,0.0,1.0,-2.651965558066517,94.7417059842915,0.208,3.002941042652,1.0282110296874,29.493095376200003,12.7062872556,900.0
2020,1,2,17,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.8253502358823477,100.33155819917222,0.208,2.6872836290000004,1.126910684025,30.186981737166665,12.027631264499998,900.0
2020,1,2,18,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.0409814550244567,106.07315462678014,0.208,2.237818741506,1.217189310736,30.927468329166665,10.926561292753334,900.0
2020,1,2,18,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.1819946781640236,111.93516551908783,0.208,1.9056669779680002,1.314703122576,32.50097589996667,9.880294021616667,900.0
2020,1,2,19,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.21006606416589,117.88954735320557,0.208,1.68939720106,1.374255255458,34.35581184543333,8.814671656966667,900.0
2020,1,2,19,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.1329409403713777,123.90982319303546,0.208,1.4876011626940002,1.430672239174,36.96858146626667,8.048246704779999,900.0
2020,1,2,20,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.959114410404652,129.96894845160904,0.208,1.394819643008,1.427260690186,40.01578482143333,7.5400620571433326,900.0
2020,1,2,20,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.833683136585522,136.0361928047986,0.208,1.451858580804,1.460506589882,41.4596117647,7.319834981083333,900.0
2020,1,2,21,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.7266047906814874,142.071810108553,0.208,1.428059067814,1.4675906046040001,41.471662228166664,7.536190292356666,900.0
2020,1,2,21,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.6081678741383034,148.01663697982275,0.208,1.5379353958260003,1.4594704242960002,40.73311261403333,7.650668336646666,900.0
2020,1,2,22,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.571791384712292,153.76940795091727,0.208,1.520240176264,1.462149520044,40.2149312809,7.948741360793333,900.0
2020,1,2,22,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.6939960156908755,159.13274434889846,0.208,1.495501178218,1.424336846326,39.95720807559999,8.405666023066665,900.0
2020,1,2,23,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.7239812710914624,163.6824332670856,0.208,1.4561297121220003,1.3341311831820002,38.68676591876666,8.444332018933334,900.0
2020,1,2,23,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.9095535604141043,166.53740601595763,0.208,1.416718548074,1.283970144356,39.283563259999994,7.954559420393332,900.0
2020,1,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.061849764286131,166.55594857681615,0.208,1.354306138826,1.210593180592,39.013240071633334,7.170799865866666,900.0
2020,1,3,0,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.2544773515746153,163.72815715010688,0.208,1.3365936503640001,1.1622600728799999,40.905097904833326,6.488052975783333,900.0
2020,1,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.302371543174129,159.1918013605697,0.208,1.5926099268200002,1.138162808442,41.848469463899995,5.9889669154766665,900.0
2020,1,3,1,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.4568347789018126,153.83426709839608,0.208,1.72132938856,1.1131242556034,42.8548185298,5.645754983893333,900.0
2020,1,3,2,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.5919894006961814,148.08372535279042,0.208,1.9020622219960002,1.1065918511114,42.85152096143333,5.368689614553333,900.0
2020,1,3,2,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.8365190844908676,142.13924810276364,0.208,1.9115930162499999,1.1702022855434,41.670416734,5.082838658713333,900.0
2020,1,3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.163347527938179,136.1028153843724,0.208,1.977438768192,1.2328260034834,41.1206698676,4.632096011036666,900.0
2020,1,3,3,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.535381752107905,130.03390166084318,0.208,1.8713394064159998,1.2969538842614,39.93503672343333,4.2948812536466665,900.0
2020,1,3,4,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.850556567562782,123.97238433954693,0.208,1.887870165592,1.3672644256259998,39.09885773276667,3.8282969563266662,900.0
2020,1,3,4,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.166416153739729,117.94903626501714,0.208,2.03020964886,1.423053735178,37.9213375888,3.74959966619,900.0
2020,1,3,5,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.536131356848267,111.99089289059873,0.208,2.240528267154,1.4259564948660002,35.335331513,4.13755707424,900.0
2020,1,3,5,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.836885870078624,106.12438755736437,0.208,2.8875707969600004,1.407752920784,32.19839832183333,4.83774815114,900.0
2020,1,3,6,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.21055096179035,100.37749498132794,0.208,3.109430976062,1.401998412366,28.6683878401,5.755925115189999,900.0
2020,1,3,6,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.661950954360084,94.78145401518839,0.208,3.4979931016259997,1.3975235494879998,25.925615276566667,6.2151223573599985,900.0
2020,1,3,7,0,0.3505526503978102,27.15519265657866,0.6480206673702738,0.12889403970846636,59.56362784942732,1.2960413347405475,1.0,-6.934554425486447,89.37234830130767,0.208,3.549981927158,1.3221956744860002,22.9730012858,7.176797958443332,900.0
2020,1,3,7,30,1.6219912678565365,245.02360668667342,26.414382573820564,3.912439553301077,436.1188408105495,51.53272381290058,1.0,-7.35750268245973,84.19266364181854,0.208,3.59863631854,1.304175472762,20.980139781266665,7.862323666059999,900.0
2020,1,3,8,0,0.0,550.3908850123339,95.29528064974552,9.970351431444783,665.0449419644784,139.05783748659047,1.0,-7.886393049310313,79.2928132030458,0.208,3.0753524501440004,1.3004313007459998,19.020955797633334,8.421975584886667,900.0
2020,1,3,8,30,0.0,725.4100917934131,184.54100059277053,16.12367567075941,785.7752416223477,230.0241636989506,1.0,-8.301679329854906,74.73248041899245,0.208,2.849209502656,1.22550927206,17.474921083666665,8.68057300576,900.0
2020,1,3,9,0,0.0,821.0456803797492,272.33716942644094,21.799824683264546,856.3533343415234,314.65017515393134,1.0,-9.127774227258522,70.58142914003662,0.208,2.6158721007540002,1.1915669058540002,15.3921708054,8.957727664196668,900.0
2020,1,3,9,30,7.9010275325681505,877.2205484717111,351.79725501609,26.76325946588895,900.6997039498816,388.94433487824864,1.0,-10.166361038588441,66.9191675970504,0.208,2.620290087974,1.1663187213672,12.767464161486666,9.544207802079999,900.0
2020,1,3,10,0,17.3992399149962,912.4488353430011,419.7848323212372,30.875288189598393,929.5389031931305,450.6253297642258,1.0,-11.041192180211606,63.83260143443988,0.208,2.691423592072,1.0923902350054,10.316695525146667,10.249272161426667,900.0
2020,1,3,10,30,26.785677936739376,935.3917853343823,474.39588972711704,34.04080103838328,948.1920957909041,498.16644969000833,1.0,-11.75091646547376,61.41075872950121,0.208,2.733457326326,1.0219128721982,8.08326971681,10.890884265633332,900.0
