Time,DNI,GHI,Temp
1710.0,-31.1157616289,0.0,2.69070671261
1740.0,-1.50107514,0.0,3.35953626621
1770.0,36.3287552878,0.0,4.77834166606
1800.0,47.9869902576,0.0,5.31713989748
1830.0,3.8869483237,0.0,6.49993063597
1860.0,4.28788381492,720.959452308,6.65643658091
1890.0,4.83838875351,0.0,7.50631102967
1920.0,3.42872441435,0.0,8.13043427747
1950.0,0.758083444342,0.0,9.65058459132
1980.0,0.837893750707,0.0,10.754179272
2010.0,65.3845378724,0.0,12.2598342066
2040.0,35.6164375705,0.0,13.8086260033
2070.0,57.9041720713,0.0,14.6125242313
2100.0,3.84413407093,0.0,14.4858300824
2130.0,40.2808797005,0.0,14.6982768821
2160.0,2.3313658487,0.0,14.8254640859
2190.0,-1.37241849329,0.0,14.9105102573
2220.0,0.805857644063,0.0,15.0876913124
2250.0,-0.145930325707,0.0,13.8508015145
2280.0,-1.28463822676,133.957718863,13.7425982328
2310.0,-2.06902716224,269.120382827,13.2070158787
2340.0,-1.7399531506,205.077277748,11.6607765465
2370.0,-0.489702555074,98.9231379629,10.6864530487
2400.0,-1.98685722015,0.0,9.79115996956
2430.0,-1.95828077543,69.6772175738,8.15701047173
2460.0,0.330677895075,0.0,7.37449956271
2490.0,3.54951163202,0.0,6.54599928081
2520.0,4.07254896741,0.0,6.1311487814
2550.0,6.56705884711,0.0,5.4254521209
2580.0,4.66358475972,0.0,4.40784907419
2610.0,-0.661296428813,0.0,4.28914546915
2640.0,-0.381962832906,0.0,4.42506055458
2670.0,2.88518410231,0.0,4.27553846326
2700.0,39.8550861821,0.0,3.42052254205
2730.0,5.31333047621,0.0,2.55065550631
2760.0,5.11901766715,0.0,1.60001125387
2790.0,36.4943084851,0.0,0.943083561589
2820.0,3.43504168806,0.0,1.03922473983
2850.0,3.56865375325,0.0,1.49293702142
2880.0,3.7695733547,0.0,-0.064935008824
2910.0,1.14476867356,0.0,-0.657662235856
2940.0,6.6938948206,0.0,-1.17980399953
2970.0,83.0652020113,0.0,-1.13644675877
3000.0,6.67461556887,0.0,-1.53558241523
3030.0,88.1039272601,0.0,-1.49087768156
3060.0,150.533230394,0.0,-2.09870728262
3090.0,239.55491082,0.0,-2.68573121395
3120.0,490.323678423,0.0,-2.30829518195
3150.0,643.224506916,0.0,-2.44037898117
3180.0,258.123124017,0.0,-2.35049142534
3210.0,86.3860724556,0.0,-1.86213834689
3240.0,19.9962970562,0.0,-1.31914405692
3270.0,137.893030691,0.0,-0.429120096447
3300.0,181.431557289,82.5555979719,1.64992792328
3330.0,689.61131454,0.0,2.32267725172
3360.0,113.180659704,0.0,4.12836908481
3390.0,132.608152536,0.0,5.08661343093
3420.0,540.241176035,0.0,6.43856119163
3450.0,139.60416756,0.0,7.57724733216
3480.0,61.8212638656,0.0,8.82993993734
3510.0,283.882524579,0.0,10.1565204033
3540.0,138.555800928,0.0,11.7038778927
3570.0,98.0593961005,0.0,12.2843992282
3600.0,889.77159852,0.0,12.6319431164
3630.0,809.87708432,0.0,12.6651511373
3660.0,527.175760159,0.0,12.5845989282
3690.0,174.215979769,0.0,12.1351627484
3720.0,386.31857648,0.0,11.9669844596
3750.0,130.1338054,0.0,10.9933880905
3780.0,114.799952618,0.0,9.12306348032
3810.0,112.164371049,0.0,8.23255169267
3840.0,402.411078847,0.0,6.7859298815
3870.0,139.752985269,280.680797976,5.96259406217
3900.0,258.087485485,0.0,5.97754388091
3930.0,210.465767558,0.0,4.70153666387
3960.0,58.3215062609,0.0,3.45411286316
3990.0,74.5638084565,0.0,2.14833320311
4020.0,2.4158177024,0.0,0.907451365967
4050.0,0.626653957946,0.0,-0.20207134678
4080.0,-0.392321739765,0.0,-0.000681329770843
4110.0,0.0464420662884,0.0,-0.196051502611
4140.0,-22.0981428019,0.0,-1.4368214171
4170.0,1.84737022855,0.0,-1.21919800483
4200.0,-1.47668391894,0.0,-3.55676544001
4230.0,0.164823658222,0.0,-4.67259397889
4260.0,1.35385448663,0.0,-4.21100358911
4290.0,4.75728629303,0.0,-4.76042757524
4320.0,83.1214112748,0.0,-4.70111206234
4350.0,31.616096837,0.0,-4.84146007257
4380.0,4.72003547547,0.0,-4.74402210672
4410.0,38.2973414619,0.0,-4.20381249809
4440.0,129.904983452,0.0,-4.40280700356
4470.0,36.1770538887,0.0,-4.04247137394
4500.0,38.457591011,0.0,-4.7710887406
4530.0,354.863727725,0.0,-4.94823829552
4560.0,532.642905788,0.0,-4.8798962576
4590.0,178.592272628,0.0,-5.03730927801
4620.0,453.16397773,0.0,-5.04415725148
4650.0,833.593572284,0.0,-4.54947677625
4680.0,950.425410317,0.0,-4.93652489517
4710.0,470.134219332,0.0,-4.41432314471
4740.0,217.920063961,68.6626996965,-3.83768296993
4770.0,160.449949175,0.0,-2.57282842653
4800.0,6.37067396847,0.0,-1.75098472202
4830.0,6.27690936223,0.0,0.00202180410734
4860.0,4.54402309353,0.0,-0.102787128575
4890.0,5.22632284108,0.0,-0.839528918806
4920.0,0.874371787669,0.0,-1.10669682085
4950.0,-1.75140650865,0.0,0.00702922941487
4980.0,-2.14974750614,125.532159666,0.36817457368
5010.0,-2.31447445787,312.773580401,1.16348748935
5040.0,-2.1537951105,138.201182132,1.14450779044
5070.0,-1.12490620755,140.577812661,1.46867525239
5100.0,-0.691167928982,0.0,1.80940688615
5130.0,0.981474322296,0.0,2.03428104775
5160.0,0.708339078667,0.0,2.62303498297
5190.0,5.6434692722,0.0,2.65493297327
5220.0,19.2127299612,0.0,1.05833359611
5250.0,4.23484879398,0.0,1.38740736159
5280.0,1.32479372699,0.0,1.76893925945
5310.0,5.79889019362,109.744918021,1.22265790522
5340.0,0.389167220442,0.0,0.318690134454
5370.0,-1.60736275432,0.0,-1.28612361854
5400.0,-2.15500562647,0.0,-0.553573505538
5430.0,-0.74103424142,0.0,-1.42983946142
5460.0,-0.39510336277,0.0,-2.15515291124
5490.0,-4.52388608723,0.0,-2.2223797632
5520.0,-2.3264246105,0.0,-2.35364575772
5550.0,-2.18957051669,0.0,-3.89815926393
5580.0,-2.13373991869,0.0,-3.30289009664
5610.0,-1.48536684256,0.0,-4.43795221715
5640.0,3.76291716746,0.0,-4.4063001953
5670.0,3.00038829538,0.0,-6.0661432087
5700.0,5.020911276,0.0,-6.74962703388
5730.0,2.18288703307,0.0,-8.21397757741
5760.0,2.9620886078,0.0,-7.67015051065
5790.0,0.962232146276,0.0,-7.93215744529
5820.0,3.44522005658,0.0,-7.97477663667
5850.0,131.615588702,0.0,-9.13251445393
5880.0,70.9321597366,0.0,-10.5028309252
5910.0,56.2013853863,0.0,-10.2106587285
5940.0,5.78338832806,0.0,-9.15193936586
5970.0,34.1203403289,0.0,-9.19877453435
6000.0,6.67636756638,0.0,-9.10277743775
6030.0,7.7792581163,0.0,-9.09303835571
6060.0,2.20808570448,0.0,-9.93470701939
6090.0,-0.257386165135,0.0,-9.71440297475
6120.0,3.89285546061,0.0,-7.79817316938
6150.0,128.571952801,0.0,-6.75554023754
6180.0,106.868326884,64.8501615043,-5.05910640139
6210.0,141.282272485,231.607368942,-4.29364044886
6240.0,9.68172998207,82.7396680691,-1.99396434483
6270.0,3.28211643356,0.0,-1.4348215864
6300.0,0.780115248679,0.0,-2.00806861755
6330.0,0.943010447072,0.0,-1.51801988789
6360.0,0.169296711905,0.0,-0.477228367553
6390.0,-1.96554198654,0.0,0.190338949875
6420.0,4.10873150361,0.0,0.519354099648
6450.0,1.29945560939,0.0,0.452045478058
6480.0,-2.1483732848,0.0,0.625851960724
6510.0,4.66960715908,0.0,0.735769032325
6540.0,3.46726123251,0.0,2.94832472335
6570.0,3.61990752438,0.0,3.49978707661
6600.0,33.5292160791,0.0,2.89931103049
6630.0,4.44195931397,0.0,3.71872681078
6660.0,4.21734523673,0.0,5.51620844454
6690.0,-1.00614411677,0.0,4.58994785235
6720.0,-0.81502094456,0.0,3.51653046984
6750.0,0.917331572837,0.0,2.59428481003
6780.0,0.78414223919,0.0,1.26660165328
6810.0,43.6355254178,0.0,0.790942009817
6840.0,3.44206951475,0.0,1.19254634136
6870.0,5.1752426427,0.0,1.30343694547
6900.0,3.36710224438,0.0,0.119862337877
6930.0,3.77906527151,0.0,-1.56667456276
6960.0,5.52293353509,0.0,-2.71974193676
6990.0,0.469699773201,0.0,-3.21399830131
7020.0,-1.68616086819,0.0,-4.0972086485
7050.0,0.857331046251,0.0,-4.51614011
7080.0,-1.75183294221,0.0,-4.27510667234
7110.0,-11.8474839083,0.0,-3.61053391732
7140.0,-1.7574301988,0.0,-3.40533430721
7170.0,-1.18939891137,0.0,-4.48860662318
7200.0,-1.65723098632,0.0,-4.70371036206
7230.0,0.0117979825492,0.0,-6.83658210043
7260.0,4.08290983049,0.0,-6.90274881417
7290.0,4.48502415646,0.0,-6.72821216989
7320.0,35.4401949355,0.0,-7.23693680521
7350.0,2.79870520059,0.0,-7.50435982179
7380.0,2.20744422234,0.0,-9.99687095634
7410.0,-2.2018521024,0.0,-9.79451276903
7440.0,-31.223060122,0.0,-8.38042135331
7470.0,-15.9928579345,0.0,-8.19820511462
7500.0,-8.17313338113,0.0,-6.53535437519
7530.0,0.713475879482,0.0,-5.08270546386
7560.0,4.14377183565,0.0,-4.45025763311
7590.0,3.11333748422,0.0,-2.9077734228
7620.0,1.29114855265,48.3992613642,-1.4747366887
7650.0,1.3343062931,0.0,-1.57288381521
7680.0,0.522778454459,0.0,0.517260776261
7710.0,-7.60252997918,0.0,2.02323141937
7740.0,-0.791901247283,0.0,3.16087743493
7770.0,-2.35427178326,0.0,4.50831507126
7800.0,-36.7142772856,0.0,6.72404034412
7830.0,-1.65771786014,0.0,8.17550559944
7860.0,-2.05263458979,0.0,9.34671765849
7890.0,-11.6237255989,0.0,10.619028018
7920.0,-41.1957854759,0.0,12.146839206
7950.0,-43.4465921354,0.0,12.6953852332
7980.0,-1.94279678758,0.0,13.1448731498
8010.0,-2.24178408476,0.0,13.0864175372
8040.0,-1.6869565418,0.0,12.1519388023
8070.0,-0.14053391496,0.0,10.9699690038
8100.0,-1.90958213679,0.0,9.82498968091
8130.0,-5.44501912183,0.0,8.35915758824
8160.0,-34.1791550953,0.0,6.93572226004
8190.0,-87.917188248,0.0,6.22196829406
8220.0,-123.563489528,0.0,5.21144354379
8250.0,-0.361238017862,0.0,5.89264660502
8280.0,4.18109397334,0.0,4.04997474597
8310.0,48.759745139,0.0,2.20684881858
8340.0,18.2931934082,0.0,2.42850788056
8370.0,105.241811236,0.0,2.33304139557
8400.0,108.64549795,0.0,2.16231470865
8430.0,73.5153578286,0.0,1.3826503827
8460.0,92.9456450975,0.0,0.774073098222
8490.0,3.39895277147,0.0,0.173570015336
8520.0,2.62030044198,0.0,0.522512850596
8550.0,3.86599511811,0.0,0.564599756069
8580.0,3.6791832787,0.0,0.0212788255157
8610.0,24.6301800705,0.0,0.383759812379
8640.0,4.38958536681,0.0,-0.282952182125
8670.0,5.16259156552,0.0,-0.614549735937
8700.0,4.64495932575,0.0,-1.46380128813
8730.0,0.667178549922,0.0,-1.64141577455
8760.0,1.11106502431,0.0,-1.69571091257
8790.0,-0.0947322601478,0.0,-1.90440503389
8820.0,-1.06679823895,0.0,-1.21013087653
8850.0,-0.0462531959162,0.0,-1.36253477119
8880.0,3.34631011748,0.0,-1.18990431029
8910.0,0.0502450263294,0.0,-0.353481867545
8940.0,3.85548273792,0.0,0.103977910954
8970.0,4.48297277175,0.0,0.878548106394
9000.0,22.8526543144,0.0,0.748804566678
9030.0,105.072816505,0.0,1.57490570858
9060.0,126.218630165,66.2449917652,3.08532088116
9090.0,67.8136692788,0.0,4.64911947553
9120.0,12.4411889817,0.0,5.84407630299
9150.0,6.2516494083,0.0,5.78591651988
9180.0,0.830578904545,0.0,7.14216736538
9210.0,-1.45847135069,0.0,9.43789364078
9240.0,2.63275348707,0.0,11.2898880389
9270.0,3.97035232312,0.0,12.8281453572
9300.0,41.7316818136,0.0,14.4093469797
9330.0,58.3647899391,0.0,15.2743683339
9360.0,310.896779803,0.0,15.269179273
9390.0,43.3328954879,0.0,15.1029927969
9420.0,36.2031626426,0.0,14.8088433411
9450.0,5.76425558445,0.0,14.154312921
9480.0,3.94970214356,0.0,14.1903629124
9510.0,3.26517341171,0.0,14.2923385148
9540.0,2.49320171523,0.0,13.8187189862
9570.0,0.9598905952,0.0,13.1648431675
9600.0,1.30866248005,0.0,11.7821694553
9630.0,-0.308832827268,0.0,10.7867487711
9660.0,-0.175098540472,0.0,9.44636423882
9690.0,-0.864197782489,0.0,8.10113376663
9720.0,0.760674151134,0.0,6.59877608847
9750.0,0.646743692662,0.0,5.6375586442
9780.0,-2.15740615143,0.0,6.1506936088
9810.0,-1.07075368315,0.0,5.79293288237
9840.0,2.21434438559,0.0,6.61339504147
9870.0,6.20660997444,0.0,7.31564889633
9900.0,61.6758150573,0.0,7.95982272321
9930.0,76.8451003076,0.0,7.6136010609
9960.0,25.6202747205,0.0,7.36783594525
9990.0,5.89845974036,0.0,7.46903068416
10020.0,4.27681906379,0.0,7.79590510704
10050.0,2.89860436258,0.0,7.63853642845
10080.0,-0.143549660687,0.0,6.514263898
10110.0,-1.12941373794,0.0,5.68613787931
10140.0,-36.3028904704,0.0,4.42614557197
10170.0,-2.24605464505,0.0,3.78682597927
10200.0,-1.90806465317,0.0,3.44376374425
10230.0,0.663607034744,0.0,4.1112840944
10260.0,4.14644190984,0.0,4.14271985846
10290.0,433.051642492,0.0,3.90072002269
10320.0,4.88691388185,0.0,4.1122033598
10350.0,1.11349825146,0.0,4.83709226188
10380.0,1.10561904026,0.0,5.66240273329
10410.0,28.7547762494,0.0,6.00725453805
10440.0,2.94219257606,0.0,6.35979698912
10470.0,5.97097364999,0.0,8.05005498378
10500.0,116.534082235,105.881154658,9.27465959791
10530.0,92.5796559842,0.0,10.7912756144
10560.0,168.98916291,0.0,11.3130052391
10590.0,99.1711928518,0.0,12.0731412112
10620.0,39.3445757006,0.0,13.266344801
10650.0,38.6475383039,0.0,14.378018798
10680.0,5.79266408789,0.0,16.2098191783
10710.0,157.254101253,0.0,16.8798454604
10740.0,512.550494529,0.0,17.3324566229
10770.0,775.600998081,0.0,17.6380630534
10800.0,89.9555218531,0.0,18.4807519383
10830.0,23.3292310331,0.0,18.985998963
10860.0,5.07619290201,0.0,18.0439134383
10890.0,5.48772582208,0.0,17.1849525204
10920.0,5.44987438231,0.0,16.7474015633
10950.0,5.44678705375,0.0,15.8133853903
10980.0,4.48554995166,0.0,14.1690330846
11010.0,-0.684298054212,0.0,13.1047990112
11040.0,-1.18747244019,0.0,12.4860618325
11070.0,0.795356995369,0.0,11.8205176576
11100.0,-1.65820928694,0.0,10.467779332
11130.0,-39.3403758768,0.0,10.1170704954
11160.0,-31.0993141526,0.0,9.2631833889
11190.0,-28.2858235907,0.0,8.62347580211
11220.0,-7.40862566952,0.0,7.07120961663
11250.0,-25.47794833,0.0,6.38813966943
11280.0,-53.8250274763,0.0,6.41553579503
11310.0,0.139188030469,0.0,6.21681908068
11340.0,1.84517690825,0.0,6.39041435176
11370.0,24.2342367132,0.0,6.11433896023
11400.0,10.412318677,0.0,6.16585692718
11430.0,1.44839795821,0.0,5.77112883641
11460.0,1.88311520278,0.0,5.13826947814
11490.0,4.34761590515,0.0,5.2066329444
11520.0,3.16098627261,0.0,5.1685242209
11550.0,46.765170841,0.0,5.34343525956
11580.0,5.44809686353,0.0,4.61855032382
11610.0,5.76747278291,0.0,3.91543756018
11640.0,87.101401672,0.0,3.96619519688
11670.0,28.7147443561,0.0,3.3910684016
11700.0,4.98604304277,0.0,3.46059784007
11730.0,5.60686623445,0.0,3.38304642912
11760.0,29.432510814,0.0,3.35225040719
11790.0,1.98061800612,0.0,4.06776743654
11820.0,2.1914354459,0.0,3.99358543743
11850.0,-0.945872046624,0.0,4.65867729126
11880.0,-0.370454282986,0.0,4.82484188348
11910.0,2.48442902603,0.0,5.6825565065
11940.0,2.87594439429,204.318512063,7.01739373371
11970.0,2.06505384484,0.0,8.3807540885
12000.0,4.33312693696,0.0,10.575359012
12030.0,12.0114264726,92.7057118171,11.755463161
12060.0,4.93575590751,0.0,13.7843809275
12090.0,6.22538990415,108.050801062,14.8507597229
12120.0,28.2139459863,122.24797748,15.1826289335
12150.0,4.00855343131,129.442944655,15.6810243072
12180.0,112.260216602,136.458155935,16.0423854216
12210.0,173.149974763,147.398080492,16.0735960417
12240.0,31.5653843373,153.241282992,16.5070704367
12270.0,2.8739658327,178.288446247,17.689695485
12300.0,3.66747799166,656.965515815,17.9680713243
12330.0,1.30154879446,569.40307626,17.114285733
12360.0,-1.58599952279,422.884716429,15.7551176056
12390.0,-2.00280431778,210.78811928,15.774614237
12420.0,-69.7778244098,125.811745586,15.164350321
12450.0,-15.3849368537,111.77081983,15.4006033907
12480.0,-25.6019894091,0.0,14.5753644707
12510.0,-2.05910290755,0.0,14.4634940501
12540.0,-2.24339329974,0.0,13.7687684797
12570.0,-1.88878131599,0.0,13.3438655456
12600.0,4.41733851632,0.0,12.0557007189
12630.0,3.81017772094,0.0,11.4923846422
12660.0,30.1374291195,0.0,10.3396479996
12690.0,5.01269552933,0.0,9.28548866898
12720.0,1.50892824289,0.0,8.59312821188
12750.0,0.391249680156,0.0,7.57545492147
12780.0,-0.801614599088,0.0,7.09549138625
12810.0,-0.115959570234,0.0,6.48501834096
12840.0,-1.43383833464,0.0,5.42117622933
12870.0,2.8177646306,0.0,5.73457433589
12900.0,-1.05470429717,0.0,5.07244464019
12930.0,2.51622867783,0.0,4.52648914747
12960.0,-0.744111619529,0.0,4.35989691776
12990.0,0.659328903848,0.0,3.58496986662
13020.0,-1.49437271882,0.0,3.16691237786
13050.0,0.761661796896,0.0,3.54801113344
13080.0,2.46133038186,0.0,3.48214016647
13110.0,85.454803786,0.0,3.34910377952
13140.0,87.5801813001,0.0,3.63305539998
13170.0,8.09082295128,0.0,3.90084029088
13200.0,82.5587533975,0.0,3.67129745559
13230.0,46.8479893455,0.0,3.50102367828
13260.0,18.5058181188,0.0,3.89234261769
13290.0,2.51615570292,0.0,4.552492122
13320.0,12.9087011931,0.0,6.01971196635
13350.0,141.909274616,0.0,6.64392484882
13380.0,37.6569927555,86.7235858545,7.59334934908
13410.0,2.99873928442,0.0,8.87333042942
13440.0,1.12836334956,0.0,9.72165451348
13470.0,-0.798062146611,0.0,10.37001082
13500.0,-0.509036197749,0.0,11.2945258702
13530.0,-35.0720020316,0.0,12.579009271
13560.0,-16.042846265,0.0,13.4998241408
13590.0,-27.2105167254,0.0,14.276059069
13620.0,-1.7333252602,0.0,15.4325125565
13650.0,-1.88165082197,0.0,15.7743317695
13680.0,0.662432776731,0.0,15.9602226738
13710.0,5.22713779066,0.0,15.9206004382
13740.0,3.64631795961,0.0,15.2928184167
13770.0,6.27194163175,0.0,15.3396013541
13800.0,17.8078057131,0.0,15.2026284562
13830.0,115.58539717,0.0,14.3840037951
13860.0,51.2670658893,0.0,13.8124664458
13890.0,6.42925859245,0.0,12.9186043527
13920.0,31.7065702251,0.0,12.1195766078
13950.0,3.35211517977,0.0,10.8980872532
13980.0,0.936619926271,0.0,10.0793617215
14010.0,1.13002801281,0.0,9.75305486256
14040.0,2.74721768275,0.0,9.3199240796
14070.0,4.56039090777,0.0,9.16025227949
14100.0,4.69322286595,0.0,8.66071745126
14130.0,66.8844906375,0.0,8.48276839359
14160.0,83.6309528861,0.0,7.63940869923
14190.0,39.2565632672,0.0,6.87074021043
14220.0,86.8727480595,0.0,6.78790276276
14250.0,191.65355749,0.0,6.50445309564
14280.0,81.0944922941,0.0,5.31728994812
14310.0,77.5692757465,0.0,4.87297838233
14340.0,142.396574641,0.0,3.55040766657
14370.0,191.033100328,0.0,3.068941347
14400.0,121.342157982,0.0,2.84972131567
14430.0,38.7338532061,0.0,2.46771196283
14460.0,90.2081951363,0.0,2.28770172044
14490.0,347.003163376,0.0,1.89592006165
14520.0,561.122839105,0.0,1.35246353021
14550.0,68.2543691339,0.0,1.17048565127
14580.0,53.3657992359,0.0,1.60462101848
14610.0,36.0955066154,0.0,2.05616413579
14640.0,165.009095708,0.0,1.98230731855
14670.0,46.5999466515,0.0,1.40672378077
14700.0,137.006905607,0.0,1.26319538519
14730.0,48.5808971456,0.0,2.073486079
14760.0,103.283269138,0.0,3.13454443723
14790.0,108.981956333,0.0,4.40660573028
14820.0,6.57780319238,62.0598205359,5.13669804329
14850.0,64.8226908356,-26.6082435689,6.74062915653
14880.0,116.97318631,-46.5882990572,8.14292409299
14910.0,39.6627363204,0.0,9.88054837921
14940.0,72.6758130675,0.0,11.0238807067
14970.0,97.2726261179,0.0,12.2466593871
15000.0,67.9876115902,0.0,13.0114250099
15030.0,482.437862536,0.0,14.2400376501
15060.0,938.627466392,0.0,15.0794564718
15090.0,708.800198078,0.0,16.0175631302
15120.0,410.535830359,0.0,16.7726734435
15150.0,517.005319018,0.0,17.9711120686
15180.0,536.779624837,2.47811904,17.8611096195
15210.0,199.753315642,64.4048910758,17.517764696
15240.0,282.100823069,0.0,16.4620727895
15270.0,103.777317298,135.817744122,15.5257876348
15300.0,11.889293928,122.850898575,14.7900927245
15330.0,5.41904927165,110.928871616,13.880094152
15360.0,4.21284330317,59.6330083009,12.7373323477
15390.0,3.28606265747,0.0,11.1242884639
15420.0,3.69203713699,0.0,9.62901009433
15450.0,0.855251100634,0.0,9.08168948409
15480.0,2.52830417344,0.0,8.5767187801
15510.0,51.3914320264,0.0,7.70284380671
15540.0,8.05363921185,0.0,7.15942365317
15570.0,69.1481469686,0.0,6.5868391381
15600.0,28.796182847,0.0,6.55521385295
15630.0,28.1204551296,0.0,6.77529694977
15660.0,351.931571663,0.0,6.10513205712
15690.0,712.455515575,0.0,5.91626847563
15720.0,150.766632572,0.0,5.4476692193
15750.0,124.314081532,0.0,5.42085064602
15780.0,4.61888217628,0.0,4.99754556073
15810.0,25.1976831653,0.0,5.05721241612
15840.0,4.71232414668,0.0,3.65583237188
15870.0,-0.269377129466,0.0,2.7739380968
15900.0,-1.08987006867,0.0,1.2449614302
15930.0,-0.586445765469,0.0,0.204519513464
15960.0,-8.59769111001,0.0,-0.414361792344
15990.0,-2.15313755808,0.0,-0.945305026328
16020.0,-66.9490560261,0.0,-0.473674833993
16050.0,-27.9585812596,0.0,-1.21898633958
16080.0,-20.0304118578,0.0,-1.20636223369
16110.0,-84.2868451059,0.0,-1.03278736954
16140.0,-54.0499538604,0.0,-0.00159725852319
16170.0,1.88141013635,0.0,1.49895059101
16200.0,3.8616813456,0.0,3.6388074579
16230.0,35.3366755531,0.0,5.20016391398
16260.0,19.2348873772,46.5968905687,6.45441675019
16290.0,3.87670570105,58.8210143124,8.23640385488
16320.0,34.4814819589,66.9847824308,10.3210158703
16350.0,101.030144021,0.0,11.5793122991
16380.0,513.326610574,0.0,12.708727301
16410.0,519.144594934,0.0,14.7166083551
16440.0,49.2179745448,0.0,15.6633444831
16470.0,32.7301745777,0.0,16.3484992659
16500.0,75.0079070057,0.0,17.6305279201
16530.0,44.8412711722,0.0,17.6062673622
16560.0,54.5248230881,0.0,17.2076141261
16590.0,5.89382359186,0.0,16.8810552535
16620.0,5.77225771954,0.0,16.5757616201
16650.0,3.54056393025,0.0,16.5777145833
16680.0,3.17235826889,0.0,15.7002429235
16710.0,4.43779469058,0.0,15.6719298083
16740.0,1.00415983646,0.0,14.6959743754
16770.0,4.79672103667,0.0,14.6377110372
16800.0,26.2829658566,0.0,12.9695323106
16830.0,1.74472605519,0.0,11.4736137347
16860.0,-1.23017542922,0.0,10.5810390695
16890.0,-27.6039592252,0.0,9.11763881517
16920.0,-38.2934757047,0.0,8.11919979679
16950.0,-20.2283440614,0.0,7.36178414444
16980.0,-0.403806325784,0.0,6.44286343731
17010.0,-1.88146442442,0.0,5.50272255628
17040.0,-1.35377723745,0.0,4.85673406992
17070.0,2.88642765068,0.0,4.45917966552
17100.0,2.84159574336,0.0,3.91072869573
17130.0,-0.364036732391,0.0,3.01160491738
17160.0,-2.37391647855,0.0,2.95883912847
17190.0,-1.26961942927,0.0,3.04210136831
17220.0,-0.231786320952,0.0,2.29385658789
17250.0,0.483836365568,0.0,1.80847871306
17280.0,3.86266039871,0.0,0.573082595866
17310.0,2.5336384153,0.0,-1.19187152583
17340.0,-1.10176669664,0.0,-1.32455449737
17370.0,-0.0967441426084,0.0,-0.735936808164
17400.0,0.547084146435,0.0,-0.0857540066679
17430.0,3.09754007801,0.0,0.386501189734
17460.0,35.7987523779,0.0,-0.431678262432
17490.0,6.15996630051,0.0,-0.644999379759
17520.0,-0.291220888849,0.0,-1.11927060989
17550.0,2.00647305871,0.0,-0.432159630037
17580.0,-2.27087983961,0.0,0.228174895653
17610.0,-0.123231783932,0.0,0.892979077405
17640.0,-0.833842209245,0.0,1.16802711502
17670.0,4.1242099345,0.0,2.49076290243
17700.0,30.1404196448,59.3239766506,4.30706236184
17730.0,81.1971319827,0.0,5.79568269676
17760.0,105.476456955,0.0,6.30306962216
17790.0,93.9065516526,0.0,8.09250690203
17820.0,5.9705346853,0.0,7.96508536563
17850.0,4.38494199887,0.0,8.44933769395
