Time,Temp,RH
3810.0,10.9711558056,26.2540240874
3840.0,10.6495488514,22.4173938337
3870.0,11.3471987236,27.7990935876
3900.0,11.8817871762,29.7723451605
3930.0,10.1898106493,33.0341128532
3960.0,9.38514555839,39.9355253258
3990.0,8.5794682483,45.5644723883
4020.0,7.50126279043,45.7518938057
4050.0,7.25248044225,43.4049800404
4080.0,7.55462413768,39.8553995498
4110.0,7.19444933691,45.0624426822
4140.0,7.93453154115,46.1185333698
4170.0,6.78837937397,45.7648525817
4200.0,6.14058553637,40.0910983907
4230.0,4.55646033587,51.6032928197
4260.0,3.85116131629,42.8431785842
4290.0,2.91022116995,44.0058244891
4320.0,2.94118598302,43.0753315999
4350.0,2.8345941589,41.6824763729
4380.0,3.82524165304,44.2275471444
4410.0,1.92615902705,42.6471495962
4440.0,0.906773214446,52.874695517
4470.0,-0.468999068566,47.6141387324
4500.0,-0.152612451668,56.3187021452
4530.0,-1.2233749534,57.4810009034
4560.0,-1.31963652709,63.8466367344
4590.0,-1.3729861612,76.9202751284
4620.0,-1.11843922827,82.6892506097
4650.0,-1.27044047062,54.5369546082
4680.0,-0.460791096478,48.9095374482
4710.0,0.516049498865,44.2683908266
4740.0,1.30994920198,57.4194167544
4770.0,2.74600975758,44.8251752181
4800.0,4.53243798926,33.5131952265
4830.0,7.73555037906,38.2234187231
4860.0,7.67687681689,40.4645889218
4890.0,8.62517210703,30.6974136143
4920.0,10.3176879922,28.2712155217
4950.0,10.1569358612,28.5693012056
4980.0,12.7995078464,25.0365897835
5010.0,13.4881210995,24.381428222
5040.0,13.5318107909,22.9915905348
5070.0,12.4539013275,27.2272496608
5100.0,14.6769578495,30.6135281209
5130.0,12.4996877971,31.9989839959
5160.0,12.7327245762,36.428799597
5190.0,11.9324189884,36.0310311196
5220.0,9.92189052628,50.2082833983
5250.0,9.35577100512,29.907432479
5280.0,9.31774570871,32.718069224
5310.0,9.88808179131,38.3101431121
5340.0,8.81996831482,55.6508192815
5370.0,7.78809735547,43.0745333216
5400.0,7.21042842429,45.8069587725
5430.0,7.03991436745,48.9125858247
5460.0,6.75754743271,44.6079180942
5490.0,5.40854526376,57.8061306907
5520.0,3.92353472891,59.2690931505
5550.0,3.30194288217,73.5689208724
5580.0,3.71214473191,66.7031504316
5610.0,2.6952646833,78.8896545623
5640.0,2.57028165018,67.9023057949
5670.0,2.67667529897,72.1946219571
5700.0,4.41109001984,85.8535334757
5730.0,4.07164169119,84.5311576581
5760.0,3.49109700226,90.3737720468
5790.0,2.20689148269,90.3362986341
5820.0,2.18559711418,90.9893833164
5850.0,1.57605738353,93.1933554499
5880.0,1.67331497323,94.5398354214
5910.0,0.18557228576,94.35978324
5940.0,0.0795174762472,95.6396608166
5970.0,-0.159187036649,96.5778903373
6000.0,0.108645410144,87.8640951408
6030.0,0.594890862217,93.4161152052
6060.0,0.342473385458,89.2951938444
6090.0,1.54249433439,84.5842533491
6120.0,1.96162577187,79.0899415531
6150.0,2.88945230195,82.9508490731
6180.0,3.74162865279,67.0366363739
6210.0,4.14467804309,63.4638743294
6240.0,7.60712497631,69.2516774817
6270.0,7.68137307888,64.8982685353
6300.0,10.3012795206,62.9430038275
6330.0,10.3771831044,58.6555214622
6360.0,12.1265502484,60.0026509685
6390.0,12.0863411556,68.6334466013
6420.0,14.9094868801,55.361983006
6450.0,15.0091520223,58.5231046824
6480.0,14.8924488487,51.7829012516
6510.0,15.0524058781,35.2647950503
6540.0,13.2119034885,50.4038394935
6570.0,12.4813438837,54.3248479185
6600.0,11.8012269006,64.5699294032
6630.0,10.1988393411,65.654700023
6660.0,9.08348459463,76.6991816807
6690.0,8.3257888512,79.7692901276
6720.0,7.67579155286,84.4670598869
6750.0,6.5317064037,84.1006895901
6780.0,5.96192823018,82.8745153996
6810.0,4.48585206304,89.5143057352
6840.0,4.31453248314,94.433013035
6870.0,3.16980495834,91.1927203306
6900.0,3.33295739422,93.779103879
6930.0,2.38358606996,98.5177749679
6960.0,2.1131156416,96.7204372638
6990.0,2.34118212202,95.0984550941
7020.0,1.19534226474,96.1297075885
7050.0,1.30342135586,95.7558029577
7080.0,1.36693464794,100.596535159
7110.0,2.01167284294,91.6545813589
7140.0,0.785507913005,97.7189245177
7170.0,1.70551338344,100.375565291
7200.0,1.12253695257,98.1955308449
7230.0,0.364842308385,99.0631859274
7260.0,0.253548545779,102.878064644
7290.0,0.822458724703,102.502388084
7320.0,0.0806519043328,104.383916815
7350.0,0.223250929789,104.420980955
7380.0,0.449871617759,106.153473351
7410.0,-0.742577432369,105.539272722
7440.0,-0.803053568679,106.819431903
7470.0,-1.56688949626,106.949216898
7500.0,-2.99907753122,105.223362812
7530.0,-1.79456379085,105.013122243
7560.0,-1.47434963208,103.404481002
7590.0,-0.38003955619,101.551848859
7620.0,0.834804429924,97.1599157532
7650.0,1.34932098267,95.2074498041
7680.0,3.03987659347,93.7113870018
7710.0,4.76691165826,85.2049036607
7740.0,7.2648592325,81.8668967021
7770.0,7.78467494035,83.3284613086
7800.0,8.69279246331,79.2624746603
7830.0,9.79808225829,75.0439519147
7860.0,11.0239687703,70.4315167429
7890.0,10.9650832716,72.2009674576
7920.0,11.007264973,75.7490544499
7950.0,11.4202348545,71.2735255905
7980.0,11.6433158596,66.2733948154
8010.0,11.7927433184,71.5524805892
8040.0,11.4639753676,73.6613745345
8070.0,10.1150207742,72.4673435661
8100.0,9.01920049804,75.1780970612
8130.0,8.08362653981,79.8161309661
8160.0,7.34259670907,78.1669402445
8190.0,7.28522527772,78.2502730383
8220.0,6.44633258476,80.0607133734
8250.0,5.25620023119,65.515448396
8280.0,4.55068986446,65.5662324276
8310.0,3.92078772836,65.5891923905
8340.0,3.48406932897,85.566391257
8370.0,2.55080961726,66.1149103318
8400.0,2.21205166889,69.9490221691
8430.0,2.85661338199,81.8954277997
8460.0,3.30627362871,89.022265528
8490.0,2.0130201592,90.3951466755
8520.0,2.60873907608,90.1142306823
8550.0,1.84210619169,88.2004692287
8580.0,2.37837964096,87.9057580826
8610.0,1.9629819454,92.0226886518
8640.0,1.36976116465,89.1757106105
8670.0,1.18446744141,75.1633063456
8700.0,1.06860871132,77.9010031271
8730.0,1.8188532957,71.8009982757
8760.0,0.703784928851,72.9758167453
8790.0,0.108368931347,85.6238484908
8820.0,0.449858595362,73.4108097459
8850.0,-0.00818739219681,84.0704207475
8880.0,-0.655796321879,93.177528628
8910.0,-1.01008724231,89.310179332
8940.0,-0.644916584336,86.0895224888
8970.0,-0.546386042102,88.3118810055
9000.0,-0.422708411058,81.2947183865
9030.0,0.154252791437,88.9845866213
9060.0,1.29975746452,79.7485885962
9090.0,1.75937484376,73.8842587252
9120.0,2.38208614253,65.1000718994
9150.0,4.65268897181,65.3139801592
9180.0,5.63335118508,55.4473449276
9210.0,7.72654059803,45.476315768
9240.0,8.48677148225,34.9170282537
9270.0,10.4197072616,29.4525592941
9300.0,11.3913357707,21.1049875845
9330.0,10.912528966,16.2845693918
9360.0,12.7919937496,15.902701067
9390.0,12.6693644427,20.1266835283
9420.0,12.8247905892,15.398296607
9450.0,11.2451252673,18.0808414425
9480.0,11.3415956554,17.4028915336
9510.0,10.539133347,19.0988269807
9540.0,10.7621499469,20.1696293664
9570.0,8.08427001864,22.5961095182
9600.0,7.7335090558,24.5760418138
9630.0,5.61394029595,28.4776302747
9660.0,4.49690506481,29.6770745203
9690.0,3.21618767669,34.2569356991
9720.0,2.31457863087,37.5925957344
9750.0,2.63486223436,41.8791798239
9780.0,1.40397522513,45.8669744039
9810.0,0.831897415713,54.5658917634
9840.0,0.606865395785,54.6985298236
9870.0,0.342602708426,48.2642523959
9900.0,1.35424221303,49.7417875436
9930.0,0.967939710213,50.9892960722
9960.0,1.44500798911,47.6580729157
9990.0,1.62197259412,41.6501829022
10020.0,2.34353967018,38.8958585625
10050.0,1.97430166932,48.7634410268
10080.0,2.48655170169,42.6211462646
10110.0,1.90588707032,42.1691593245
10140.0,1.28322611211,43.314704482
10170.0,-0.450266731355,50.0017214453
10200.0,-0.551777943483,43.5242592158
10230.0,-0.927746005807,50.9224548139
10260.0,-1.16232610435,50.3312165175
10290.0,-1.76725527515,60.8141278778
10320.0,-2.09423776373,62.1305899368
10350.0,-2.71639893622,53.6883922468
10380.0,-2.1751651808,58.8145716582
10410.0,-1.02795620287,51.4261034653
10440.0,-1.02769205653,55.0873815278
10470.0,-2.10353264013,55.6407717844
10500.0,-0.44941148543,52.7328001365
10530.0,0.066242656689,58.7109393613
10560.0,2.44884845601,44.508001771
10590.0,2.95008885431,42.7222403459
10620.0,5.40701071132,38.6257331373
10650.0,6.86116916402,41.3576496567
10680.0,7.87671341558,30.5212741264
10710.0,8.75197310333,30.9707428475
10740.0,10.1303033107,19.3057919323
10770.0,10.7034871952,30.3710329552
10800.0,11.0092091952,28.8627665372
10830.0,9.08820300454,31.7543609087
10860.0,9.44951951367,23.7721827622
10890.0,8.40590163238,15.9069736422
10920.0,8.99793381475,17.9838601504
10950.0,8.44157334216,28.2817442489
10980.0,7.24904827188,19.178255092
11010.0,6.95617378266,25.6224932923
11040.0,6.5947898797,33.2661634023
11070.0,4.73080288126,31.410480462
11100.0,4.13440057446,28.0945456633
11130.0,2.88599063886,36.0109312615
11160.0,1.63677268971,34.3382954723
11190.0,2.09990347462,35.3156749229
11220.0,0.603271198616,35.3743395206
11250.0,1.79319133425,37.1305962031
11280.0,1.79948408975,31.1997511255
11310.0,2.45135345067,28.8341755042
11340.0,2.7764966331,33.1993444435
11370.0,2.68871904816,43.5248034285
11400.0,2.53499929436,46.7462014431
11430.0,1.03713315332,39.7925777263
11460.0,1.25241182895,45.6400048462
11490.0,0.836135565864,42.3780840529
11520.0,0.626104051622,49.0296221532
11550.0,0.28091928822,41.6392654681
11580.0,-0.902066399061,44.5841572643
11610.0,-0.300218260949,53.7316389066
11640.0,0.226937362349,49.4735300681
11670.0,-0.444298145045,42.6967124906
11700.0,-0.177525095452,44.3630845223
11730.0,0.086041144737,47.1434852532
11760.0,0.279286002579,41.8056209566
11790.0,1.03840397977,50.7280128382
11820.0,0.202930985381,50.894148254
11850.0,-0.439572682997,44.2872104054
11880.0,1.00083974215,38.1092497007
11910.0,0.500383414709,38.4721101272
11940.0,2.17619430301,32.5734698081
11970.0,2.57241997002,32.4303190542
12000.0,3.68571951777,30.6490531096
12030.0,4.77088878633,28.2585292122
12060.0,6.28976093929,24.1270284774
12090.0,5.1350394856,23.6397428141
12120.0,8.09037874376,28.2046750584
12150.0,8.55055751892,20.9495626506
12180.0,9.09888667663,34.2884294936
12210.0,9.65486749493,20.7564490453
12240.0,10.78615671,24.5324226352
12270.0,10.2924172206,28.1397891683
12300.0,11.3365745545,27.3178962693
12330.0,10.4760765248,28.5053120469
12360.0,10.3039234248,24.8958705964
12390.0,8.24083811314,41.9496237478
12420.0,7.45620167776,36.4075767735
12450.0,6.72384398305,28.7469585919
12480.0,6.86268981836,38.3780544486
12510.0,5.75173930614,42.5213283216
12540.0,3.68944080935,50.1568732976
12570.0,3.1296047945,48.8312745616
12600.0,1.6868808207,56.3403885643
12630.0,0.755686359865,71.372202316
12660.0,-0.956532573808,60.884240628
12690.0,-0.674509864749,52.1853984901
12720.0,-0.567680598818,53.3081933639
12750.0,-0.649131054226,54.4441128368
12780.0,-1.56093566411,59.7462192272
12810.0,-2.0789663451,57.2079163384
12840.0,-2.15594598787,74.731068534
12870.0,-2.12870543377,59.3675160701
12900.0,-1.87358385907,59.0339575035
12930.0,-1.86946423433,61.19954938
12960.0,-0.564159812324,61.9929942173
12990.0,-1.35794998446,61.0358373119
13020.0,-1.91815018738,58.9656344537
13050.0,-1.68983800555,56.101088024
13080.0,-2.66083916781,77.5267944914
13110.0,-2.96073920278,79.02498516
13140.0,-3.10959582827,61.2385014221
13170.0,-3.99849198907,64.4520644383
13200.0,-3.53092912976,58.1550084549
13230.0,-4.45036411373,63.0054794984
13260.0,-4.6190202141,56.9588118199
13290.0,-3.9450338984,62.5024120856
13320.0,-2.40622414598,54.4891226785
13350.0,-1.7974351181,60.0748571426
13380.0,-0.50737275491,58.1699834366
13410.0,0.339728450726,53.6634735146
13440.0,1.52138143391,43.2816098822
13470.0,3.72771618766,40.8833133674
13500.0,4.70194984474,38.3719053184
13530.0,5.66429206019,33.475968893
13560.0,7.47560584983,39.8184026548
13590.0,8.55145563771,24.5603479162
13620.0,9.62235965968,30.3473633688
13650.0,9.76054218018,23.4955218633
13680.0,10.9707282432,27.1860305207
13710.0,10.8158436339,16.7243512801
13740.0,10.5220524936,27.4795262399
13770.0,11.5378997148,22.9853784019
13800.0,11.098134201,28.4149106122
13830.0,9.83323305754,22.7005337603
13860.0,8.94007405586,27.1313211778
13890.0,7.76981057618,47.1913959656
13920.0,5.1733926479,34.5616054468
13950.0,4.43745002851,35.4981512067
13980.0,5.13148084958,32.8447486177
14010.0,4.29675053774,39.1290835255
14040.0,3.22650239708,34.3901731487
14070.0,3.2755379483,54.3370922157
14100.0,3.33874785054,39.6364414338
14130.0,2.07509937596,45.8542330666
14160.0,2.44434867093,41.881184918
14190.0,2.39472824326,37.7783423683
14220.0,2.19311576414,32.0144470531
14250.0,1.41037254921,32.6586238659
14280.0,1.76053246893,30.2240358483
14310.0,1.56981603597,29.0672060372
14340.0,0.840838701801,29.3948012181
14370.0,0.782480970452,29.6698500761
14400.0,1.30868260644,31.2302451278
14430.0,0.206415049711,32.0949416802
14460.0,0.939292407506,33.3964147501
14490.0,-0.240872943124,35.2458253141
14520.0,-1.0752755094,34.0424326178
14550.0,-0.330976406404,35.5639578956
14580.0,-1.45198854064,40.7082186454
14610.0,-2.22423525033,35.5964377423
14640.0,-2.80271466353,35.9159515709
14670.0,-3.45633183705,41.3404334802
14700.0,-3.68399407165,41.6518398683
14730.0,-3.47820639209,43.8781008883
14760.0,-1.65009562636,36.7880835661
14790.0,-1.02701153232,34.0834799422
14820.0,-0.124924045479,34.7869207372
14850.0,0.221740141969,35.2901642943
14880.0,1.42058992591,26.3380966863
14910.0,1.68068180965,23.7774774089
14940.0,4.34331095403,18.9297925979
14970.0,5.33862483692,17.9143823166
15000.0,7.4280610138,10.5017544435
15030.0,7.726414314,10.3988036668
15060.0,9.26750806792,10.6892748641
15090.0,8.5061305305,11.0421495246
15120.0,9.30984858625,12.0613365484
15150.0,8.83923805661,11.5614331963
15180.0,10.2178145323,11.6072983214
15210.0,7.89738534073,13.4697921061
15240.0,8.25578513108,16.2358143312
15270.0,7.68828557448,11.842968048
15300.0,8.04503107383,20.5778929094
15330.0,6.4323099379,17.6760394153
15360.0,5.76284386453,22.6738964414
15390.0,5.14741626819,27.9336137327
15420.0,2.48317993178,30.9732230601
15450.0,1.00937293793,34.0756425577
15480.0,1.12907631207,31.0055101649
15510.0,0.229588331072,35.8111232463
15540.0,0.877315231741,31.5089771011
15570.0,0.570824686795,34.5748718923
15600.0,0.33444183018,31.3789070542
15630.0,-0.436357335293,33.7149595167
15660.0,-0.0779378682509,37.4621678716
15690.0,-0.475397518629,41.8499538998
15720.0,0.604690012505,40.1709181238
15750.0,-0.671353399558,41.1342020145
15780.0,-0.491448330446,37.3711805444
15810.0,0.304277164475,41.0845223179
15840.0,-0.348517308043,42.8492140539
15870.0,-0.384101757539,39.0487507957
15900.0,-0.523052538609,43.4249369827
15930.0,-2.14779991287,38.8013186155
15960.0,-1.86051132021,39.9825450695
15990.0,-2.70518495452,42.0335202318
16020.0,-3.18178896039,43.4688414287
16050.0,-4.47792654595,44.7498472229
16080.0,-3.67150968283,47.2312194305
16110.0,-4.82327677965,46.2684471966
16140.0,-4.66612174239,43.7726378668
16170.0,-4.29554785276,49.2682938563
16200.0,-3.53904222588,54.3385108694
16230.0,-3.36603866688,54.920422386
16260.0,-2.22295829141,47.3620555092
16290.0,-0.105956535691,33.2485201489
16320.0,1.43558393352,38.6511402533
16350.0,3.36851645881,36.3693520002
16380.0,3.71600785028,28.9604646845
16410.0,4.92245460166,21.7541527918
16440.0,6.44615607198,33.4669006577
16470.0,7.02904290111,28.8538508075
16500.0,7.81367736661,29.2047631889
16530.0,7.79117280632,27.9749170479
16560.0,8.24354142105,26.3017895581
16590.0,8.16305787515,15.6279636141
16620.0,8.37999427184,15.3895151266
16650.0,8.10410437532,16.170210088
16680.0,8.72719246683,15.7384361823
16710.0,7.73439578188,18.9371358635
16740.0,6.17085243704,19.4444809687
16770.0,6.5862777653,20.4827647742
16800.0,5.76064780103,24.5102894572
16830.0,4.95893061345,24.0952279298
16860.0,5.43916871731,19.0980288591
16890.0,5.19852344894,17.3515912434
16920.0,4.18901457522,25.4965715876
16950.0,3.05165048899,29.0923607153
16980.0,3.02643557677,24.9416740341
17010.0,1.49801936103,26.3463214645
17040.0,1.57291955176,27.7399599204
17070.0,1.05355314632,29.4143706308
17100.0,-0.471869732289,30.8287152964
17130.0,-1.51057747912,33.6131444488
17160.0,-1.58563078751,30.0172749208
17190.0,-1.6869997806,32.4568610772
17220.0,-1.39483442325,34.4938165437
17250.0,-1.68834027401,30.3400124004
17280.0,-1.86385925762,38.868767435
17310.0,-2.091102771,37.205618399
17340.0,-1.56390018808,35.8051322728
17370.0,-1.16310902726,30.2364546751
17400.0,-0.902812885098,30.4566444547
17430.0,-1.66995961452,28.511596105
17460.0,-1.53803121521,32.7995260422
17490.0,-3.62870422811,36.7964323202
17520.0,-3.93934419936,46.1527039228
17550.0,-2.91625464125,36.804109449
17580.0,-2.53031462775,37.1126778196
17610.0,-2.30558390765,35.8608410232
17640.0,-1.10676544293,39.5236236499
17670.0,-0.370296909723,36.9417283193
17700.0,0.870273957184,31.1761576248
17730.0,2.63436618308,35.5606639291
17760.0,4.22485326901,33.0687345523
17790.0,4.91027734369,34.9994501626
17820.0,5.1290340105,33.1740091469
17850.0,6.99039429418,23.371151115
17880.0,7.0232237553,28.5943458948
17910.0,7.77163856166,21.1993891164
17940.0,8.44388133452,20.1901746636
17970.0,9.74514267324,14.9443013735
18000.0,10.0467553915,16.5048595468
18030.0,9.5877073735,17.0884472963
18060.0,9.79070712387,14.5144786582
18090.0,8.33143521646,14.8991027214
18120.0,8.53078025627,18.2004640772
18150.0,8.57883388077,14.5267682001
18180.0,8.6282722141,16.3377543553
18210.0,7.72933822554,20.9980640998
18240.0,5.19100199029,20.1652064881
18270.0,3.76592990657,24.9526356993
18300.0,2.74692930953,30.6170662177
18330.0,1.13859096142,35.097868422
18360.0,1.2887502841,39.7300865626
18390.0,0.596001568007,44.9577701825
18420.0,0.686249231128,40.0761024907
18450.0,-0.369296450128,42.1998413564
18480.0,0.82096328156,45.0282138932
18510.0,0.573196690891,51.1424616393
18540.0,0.85794616526,37.9824498419
18570.0,-0.168276304065,33.6822134909
18600.0,-0.169169275906,35.4240891257
18630.0,0.475826539811,36.2138256043
18660.0,0.906931820424,35.6107646846
18690.0,1.62812130905,35.6898306108
18720.0,1.11632667966,35.5674808003
18750.0,0.209548664353,35.3481261686
18780.0,0.300298427703,38.1250491651
18810.0,-0.209775204645,38.7359844704
18840.0,-0.639191381473,34.7049257479
18870.0,-1.06449431806,40.2243400362
18900.0,-0.842189151292,41.1712730195
18930.0,-1.54618116999,38.9494562646
18960.0,-1.59568120326,38.3294208571
18990.0,-1.20704571774,41.5384647974
19020.0,-1.92802740037,41.3715544091
19050.0,-0.527094564938,38.4299912519
19080.0,0.0153529970079,36.1178154367
19110.0,0.826952347093,32.4326562352
19140.0,2.15714766878,31.0682393293
19170.0,1.86726582937,28.9683614453
19200.0,2.96737069146,23.8531177979
19230.0,3.83941037946,28.1338458129
19260.0,4.91597028504,23.3208761134
19290.0,6.71923384924,23.4505288155
19320.0,7.8545043311,21.7346872287
19350.0,9.44224591321,15.7687579404
19380.0,10.8019645938,15.3293743026
19410.0,10.4105340673,6.50689626824
19440.0,11.4068517614,9.50505763412
19470.0,11.8709612789,8.53309081636
19500.0,11.3849200134,11.1238647295
19530.0,10.4938162044,13.7275173445
19560.0,10.1929572823,14.2524803683
19590.0,9.41796353591,17.4892265242
19620.0,8.13170127191,20.0540280492
19650.0,6.6462270876,21.193901007
19680.0,6.25526434624,17.358878902
19710.0,4.8630118498,28.2143159953
19740.0,3.85233644153,31.8140963073
19770.0,3.11300284919,42.8496583096
19800.0,1.48244753949,42.3354801212
19830.0,1.04440326044,47.2196887397
19860.0,1.7344866853,54.5295632044
19890.0,1.63507986417,53.3792879315
19920.0,1.30587656848,48.8332775249
19950.0,2.41987328383,41.1834380821
19980.0,2.43721393749,44.962325065
20010.0,2.29490692213,47.0315330388
20040.0,1.54325647665,50.5783899331
20070.0,0.999225053876,51.4725784065
20100.0,1.23636579102,55.6724027388
20130.0,1.26154741635,54.7721439091
20160.0,1.21919015061,41.8170097552
20190.0,1.61115342398,51.9972816954
20220.0,1.10762497447,59.7513857335
20250.0,0.319098867472,55.8786482183
20280.0,1.3788428791,48.8669977205
20310.0,0.283239605946,54.5012421491
20340.0,0.0881664348946,69.7822477556
20370.0,-0.502718178206,78.4198705249
20400.0,0.518701441819,66.6845330617
20430.0,-0.358891843905,73.6510577446
20460.0,-0.0371529192287,76.2831755528
20490.0,0.61995381533,85.6005447361
20520.0,0.514627725269,80.3608691413
20550.0,0.602480125685,87.2070049724
20580.0,2.989432206,55.4726947434
20610.0,3.77593698388,52.9573239775
20640.0,6.20753375792,50.5973040147
20670.0,7.06383663503,44.9684674386
20700.0,6.92897696165,42.3010309012
20730.0,8.04946805353,46.5011083896
20760.0,8.4679173152,53.4264680069
20790.0,9.76963326959,54.9447096691
20820.0,10.3958654097,44.9726096091
20850.0,11.1578688576,50.1624095682
20880.0,12.9549421419,42.3719830195
20910.0,12.8883686301,27.3544490846
20940.0,11.7921812181,44.245039321
20970.0,11.298562011,48.5275323316
21000.0,12.3562509572,42.0368064926
21030.0,11.6377626388,37.3044893967
21060.0,10.3197771432,47.6452265662
21090.0,9.83377314015,63.7370092749
21120.0,7.75570925658,71.6030609669
21150.0,5.40415032289,80.0456924385
21180.0,4.77334294449,85.1501089845
21210.0,2.20407502144,83.7504846639
21240.0,2.62876429497,89.9135880623
21270.0,1.75340761541,88.2039533055
21300.0,2.29422899169,85.2523412043
21330.0,2.48230973725,82.062263833
21360.0,3.21916027223,88.5176949044
21390.0,3.38030169426,86.6064574056
21420.0,2.75256981974,75.4052991516
21450.0,2.75181972843,72.9526628345
21480.0,2.46707342243,87.4145952614
21510.0,2.68575049794,64.0566791381
21540.0,3.96919396303,75.1881444372
21570.0,2.28701752426,84.965018396
21600.0,2.59521589042,75.037231408
21630.0,2.36302503065,75.6158800928
21660.0,4.09234851801,76.9027361725
21690.0,1.90480320997,81.1232895012
21720.0,1.3766265474,92.2760016349
21750.0,-0.38741992153,96.2246092007
21780.0,-0.324679289575,87.1900257141
21810.0,-1.08073691007,78.6750762702
21840.0,-0.326341985304,96.5790605915
21870.0,-0.626533636999,87.8167717492
21900.0,0.164275218397,81.9885538755
21930.0,-0.726571399957,94.3623817479
21960.0,0.20814937859,80.587311691
21990.0,1.09656492798,86.8452294013
