Time,DNI,GHI,Temp
2820.0,-13.9840951389,0.0,-3.16098781241
2850.0,-72.9620034084,0.0,-2.66435082238
2880.0,-0.833854169964,0.0,-1.66551110111
2910.0,2.92922787665,0.0,-2.27843279662
2940.0,4.73056133786,0.0,-2.51797862908
2970.0,6.06160881759,0.0,-1.96176319797
3000.0,27.6297893069,0.0,-1.59071449091
3030.0,78.0431687441,0.0,-0.889489347086
3060.0,51.6956131835,0.0,-1.66682662189
3090.0,113.924938622,0.0,-0.927509019335
3120.0,3.90368433141,0.0,-1.47504778739
3150.0,3.55497245216,0.0,-0.739521622863
3180.0,6.59306086946,0.0,-0.977597162864
3210.0,5.77706552591,0.0,-1.61378244948
3240.0,5.97418712644,0.0,-1.39590563342
3270.0,35.3797135429,0.0,-0.491788579389
3300.0,3.70026544152,61.3623104865,-0.16256877833
3330.0,5.64137865895,0.0,0.974973695988
3360.0,3.81352106443,0.0,1.81843449314
3390.0,1.96970802407,0.0,4.55153106309
3420.0,3.79121200128,0.0,6.0190981418
3450.0,40.0934065025,0.0,7.87960377642
3480.0,129.700070836,0.0,8.9024074938
3510.0,137.638185355,0.0,8.61725446064
3540.0,44.9507211618,0.0,8.63494950181
3570.0,125.476904078,0.0,9.05999973743
3600.0,4.11772379988,0.0,9.33182510742
3630.0,47.670185998,0.0,11.2998650196
3660.0,158.730516326,0.0,10.693747775
3690.0,89.6377255011,0.0,11.4093658878
3720.0,126.995353373,0.0,11.5422102651
3750.0,507.018823561,0.0,12.2319492735
3780.0,258.7595199,0.0,12.2235011504
3810.0,704.43649647,0.0,10.1869354799
3840.0,171.440525092,0.0,8.50176800919
3870.0,1.98137136617,59.5342412691,8.13438649578
3900.0,5.84018596838,0.0,7.75361608716
3930.0,3.70588959385,0.0,7.76532774822
3960.0,3.31793315894,0.0,6.7975531458
3990.0,88.0177969852,0.0,6.09072775916
4020.0,49.8539909618,0.0,4.87663166477
4050.0,4.91016454131,0.0,4.43792043225
4080.0,-0.874311034308,0.0,3.94815574488
4110.0,0.179285806407,0.0,4.74126563598
4140.0,1.87977525185,0.0,4.3364630681
4170.0,1.17271573924,0.0,4.35948355175
4200.0,0.0364520549373,0.0,3.41255785143
4230.0,-2.11205481286,0.0,1.73355268247
4260.0,0.896776759431,0.0,0.806663802392
4290.0,4.89501998109,0.0,0.776685636105
4320.0,42.7696168724,0.0,0.56606392345
4350.0,45.3523390702,0.0,0.586599883156
4380.0,31.6013046624,0.0,1.19692613804
4410.0,4.19771623572,0.0,1.54359756753
4440.0,3.46031089887,0.0,2.25341529076
4470.0,1.21923589508,0.0,1.87513557935
4500.0,3.16087733375,0.0,1.86575425754
4530.0,2.16442006753,0.0,1.0950971585
4560.0,0.320221300661,0.0,0.311655430956
4590.0,-1.16712052587,0.0,0.374468827121
4620.0,-1.76153730413,0.0,0.566257258198
4650.0,-2.07452405915,0.0,0.939318341438
4680.0,-33.9144420575,0.0,1.48930162368
4710.0,-1.8339463002,0.0,3.36022724539
4740.0,-15.5241088779,-33.1725254889,5.34958415957
4770.0,-2.10218651116,0.0,7.29986943638
4800.0,-1.49712490756,0.0,8.81544591986
4830.0,-0.449107351632,0.0,9.8430846462
4860.0,-2.09839766921,0.0,11.1989458322
4890.0,-25.5362216585,0.0,12.640441319
4920.0,-2.18661487787,0.0,13.9218164908
4950.0,-25.5531771529,0.0,15.3108793562
4980.0,-10.2459993717,121.559552226,15.4805200756
5010.0,-1.72089459139,126.907556907,16.3608756971
5040.0,-0.185155727819,136.745396442,16.8015964784
5070.0,1.10977201266,141.080497049,17.0020529354
5100.0,40.6371936247,0.0,16.6943286642
5130.0,11.4144233008,0.0,16.7972808282
5160.0,6.4796256891,0.0,16.8973446201
5190.0,53.705828441,0.0,16.834428707
5220.0,176.980206065,0.0,15.8318850504
5250.0,474.303732493,0.0,15.2853314977
5280.0,169.725310328,0.0,14.0526386193
5310.0,5.85506526743,63.6232387114,13.2155197672
5340.0,2.89721958474,0.0,12.6622632915
5370.0,2.81992376252,0.0,10.9805527603
5400.0,-0.507722616663,0.0,9.54287107295
5430.0,-0.788434185861,0.0,8.71450859102
5460.0,-0.487910201976,0.0,7.95705588828
5490.0,-1.40335442555,0.0,7.90398340797
5520.0,-1.86643276414,0.0,7.96546636551
5550.0,-2.45434688246,0.0,7.63389866318
5580.0,-90.9279358769,0.0,7.0007190048
5610.0,-39.1829362933,0.0,6.52273832089
5640.0,-2.21678324742,0.0,5.69306119696
5670.0,-26.9085756246,0.0,5.22411691197
5700.0,0.188283231567,0.0,4.29745085548
5730.0,-1.50263814032,0.0,2.73797825463
5760.0,-1.66132714393,0.0,2.40276934599
5790.0,2.99553466766,0.0,1.52468277144
5820.0,3.16871625376,0.0,0.644477589088
5850.0,6.31134167851,0.0,0.948960638388
5880.0,5.6231034489,0.0,1.67220001764
5910.0,13.298578555,0.0,1.87176098081
5940.0,76.4311718805,0.0,1.57772115695
5970.0,2.34954938512,0.0,1.35884395353
6000.0,-1.23508149582,0.0,0.999426552496
6030.0,-2.33767625324,0.0,0.839000310193
6060.0,-45.9415022239,0.0,1.06747330327
6090.0,-19.9318219572,0.0,1.75548223487
6120.0,-1.76157737862,0.0,3.09760660476
6150.0,-2.10784319936,0.0,4.4413431782
6180.0,-0.968665926911,63.2034719621,5.75254398904
6210.0,-36.8607779852,69.833067446,6.69060398598
6240.0,-13.6809078873,78.1132835617,7.6119659562
6270.0,-2.36593069418,0.0,9.4739933731
6300.0,-41.6000037993,0.0,10.0036304873
6330.0,2.51515969962,0.0,12.1266156644
6360.0,-0.930255746778,0.0,13.2306585348
6390.0,2.30096085136,0.0,13.9270308746
6420.0,5.73996393235,0.0,13.7805827402
6450.0,114.221902641,0.0,13.7944976108
6480.0,67.6951453107,0.0,14.1720641159
6510.0,87.2062365843,0.0,15.3039268817
6540.0,627.394966082,0.0,15.6265565363
6570.0,706.909112674,0.0,16.0538783829
6600.0,464.167760301,0.0,14.8949461047
6630.0,51.9925521398,0.0,13.7168348187
6660.0,72.5274809161,0.0,12.7710346197
6690.0,12.2376301454,0.0,11.12348627
6720.0,121.25950369,0.0,9.98895018907
6750.0,4.99288614379,0.0,9.51051167767
6780.0,1.89896857363,0.0,9.06206089108
6810.0,6.32087401609,0.0,8.5290285066
6840.0,5.05241831271,0.0,7.64487413071
6870.0,94.8344481695,0.0,7.38702619615
6900.0,570.863518124,0.0,6.09284325703
6930.0,134.961361396,0.0,5.44042617505
6960.0,155.329237868,0.0,5.69847230124
6990.0,402.232219321,0.0,5.52710844386
7020.0,156.397643688,0.0,4.89178170797
7050.0,33.8308877323,0.0,5.62624029444
7080.0,89.1500197215,0.0,5.35744008319
7110.0,27.3933731208,0.0,4.82701146268
7140.0,25.3610483467,0.0,4.31568678536
7170.0,9.92685274375,0.0,4.55767161235
7200.0,99.0449722546,0.0,4.09058436003
7230.0,102.754144428,0.0,3.64477294133
7260.0,126.269153572,0.0,3.1279452837
7290.0,5.80334171822,0.0,2.99568223935
7320.0,4.80197205756,0.0,3.00607921888
7350.0,4.82403262303,0.0,2.96043611369
7380.0,49.5689508875,0.0,3.45061149745
7410.0,50.8708303718,0.0,3.72043225168
7440.0,136.103286138,0.0,4.12540754267
7470.0,135.85929086,0.0,4.24434666977
7500.0,163.982628505,0.0,4.65663994961
7530.0,34.551713458,0.0,5.1055006062
7560.0,140.860699343,0.0,6.05172024147
7590.0,185.187074409,0.0,6.93525567305
7620.0,174.684336982,51.3187110073,7.17206288748
7650.0,24.2682149766,0.0,7.91331266514
7680.0,2.48429029666,0.0,8.84043111366
7710.0,110.222834074,0.0,9.93823948074
7740.0,143.502162463,0.0,10.8049293954
7770.0,44.2037524099,0.0,11.9852929894
7800.0,17.0765035139,0.0,13.6578426341
7830.0,63.8453517507,0.0,14.2360535046
7860.0,128.7794069,0.0,16.1019039519
7890.0,94.2029610377,0.0,17.3563908944
7920.0,241.570489496,0.0,17.6483968903
7950.0,503.319397734,0.0,17.7664625895
7980.0,133.141439517,0.0,17.35825716
8010.0,646.636362306,0.0,16.9900503453
8040.0,112.736683156,0.0,16.0886192397
8070.0,76.3502550916,0.0,14.893454562
8100.0,165.743583091,0.0,14.9746310466
8130.0,86.7304305532,0.0,14.4365961074
8160.0,5.71375070104,0.0,14.2902552973
8190.0,8.55328215931,0.0,13.1510911383
8220.0,-0.424426736503,0.0,12.4614313962
8250.0,1.57113676334,0.0,11.7793135651
8280.0,6.10774618065,0.0,11.3819755881
8310.0,4.14710845962,0.0,10.2451587375
8340.0,60.7026718095,0.0,9.28516385615
8370.0,1.33355386699,0.0,7.83178571682
8400.0,0.497004031262,0.0,7.68137355056
8430.0,-0.845847227122,0.0,6.35557034279
8460.0,-7.53868175994,0.0,6.41782966297
8490.0,-0.994699179948,0.0,6.17780153147
8520.0,0.516160474931,0.0,4.97618205919
8550.0,3.56686623647,0.0,4.07524140442
8580.0,5.55096228847,0.0,3.09354057139
8610.0,1.81486395762,0.0,2.68037891859
8640.0,3.70050904333,0.0,2.91045859881
8670.0,5.964787316,0.0,2.95250693406
8700.0,0.885793799076,0.0,2.57338426413
8730.0,1.36867340837,0.0,2.63117481036
8760.0,-1.12382212324,0.0,2.13582955601
8790.0,-1.49226957513,0.0,1.76955249851
8820.0,-2.32738395921,0.0,0.839806489429
8850.0,-1.14114566624,0.0,0.717845567694
8880.0,1.77574339842,0.0,1.42602276164
8910.0,2.97348445482,0.0,2.11218309768
8940.0,4.51342534257,0.0,3.36231736548
8970.0,64.7432131817,0.0,4.06079111004
9000.0,34.4009831256,0.0,6.26339170121
9030.0,12.1767131253,0.0,7.25180294249
9060.0,4.741004258,64.1458432176,7.88771847726
9090.0,2.64986985887,0.0,9.33697382593
9120.0,-1.2766967524,0.0,10.3741964605
9150.0,3.32763217172,0.0,11.7737834163
9180.0,58.5873456342,0.0,12.212291136
9210.0,156.396036404,0.0,13.5298385179
9240.0,128.227002975,0.0,14.2242592091
9270.0,734.471228483,0.0,14.9770793128
9300.0,503.202685703,0.0,15.33593153
9330.0,140.132139131,0.0,15.7951395491
9360.0,546.173365754,0.0,16.298453443
9390.0,138.914301291,0.0,16.8749171363
9420.0,63.6966763223,0.0,16.4057749844
9450.0,202.733348649,0.0,17.4292881148
9480.0,123.128533162,0.0,16.6782339828
9510.0,158.722057321,0.0,15.3889044181
9540.0,5.94204462286,0.0,14.355101997
9570.0,131.674318039,0.0,14.6490565022
9600.0,227.396814801,0.0,14.0482013619
9630.0,80.1975013843,0.0,13.4789092387
9660.0,102.637298693,0.0,12.6380775833
9690.0,50.6944992835,0.0,11.9339498618
9720.0,4.8558218696,0.0,11.117865439
9750.0,14.1561346994,0.0,10.2673994007
9780.0,107.982431866,0.0,9.35285196906
9810.0,74.3530126161,0.0,8.65131076338
9840.0,496.442439118,0.0,7.63242964774
9870.0,3.36755415388,0.0,6.59651318319
9900.0,85.4839967287,0.0,5.94969233709
9930.0,45.8028275411,0.0,5.98956353465
9960.0,57.5437029202,0.0,5.98323334649
9990.0,5.16103441054,0.0,5.25629576691
10020.0,37.51014612,0.0,5.00658522241
10050.0,5.80556730004,0.0,4.68980375538
10080.0,100.220714813,0.0,4.73297912269
10110.0,175.427690543,0.0,5.36520782237
10140.0,6.51870470615,0.0,5.21178945278
10170.0,32.0685713342,0.0,5.3389590482
10200.0,114.38224649,0.0,4.32416170614
10230.0,893.225846412,0.0,3.81921191329
10260.0,868.780558764,0.0,3.58016830513
10290.0,699.168739928,0.0,2.40622219461
10320.0,937.931861688,0.0,2.00469081786
10350.0,946.451010821,0.0,1.95392799749
10380.0,675.463795649,0.0,2.05901336918
10410.0,821.884125547,0.0,1.85928000487
10440.0,174.404495117,0.0,2.5100880489
10470.0,14.5907664161,0.0,2.30953165955
10500.0,47.1335403776,50.402312296,3.15650896381
10530.0,5.71388615329,0.0,3.48784455478
10560.0,3.76595938285,0.0,4.11219758182
10590.0,4.25598983258,0.0,5.4096867186
10620.0,3.34546859343,0.0,6.80423689343
10650.0,6.39784801937,0.0,7.69192195374
10680.0,49.0001815292,0.0,9.59889722753
10710.0,46.3177704757,0.0,11.4871193388
10740.0,6.10373843354,0.0,11.7947711942
10770.0,5.26012646884,0.0,12.9648814022
10800.0,6.64802135925,0.0,14.0167862483
10830.0,108.815852276,0.0,14.31978999
10860.0,4.28788378805,0.0,14.4517864708
10890.0,60.7878725935,0.0,14.137354517
10920.0,4.00117044047,0.0,14.4411456508
10950.0,1.7337856295,0.0,13.9903572104
10980.0,4.02868077679,0.0,13.7294143783
11010.0,-1.05077366876,0.0,13.4653360528
11040.0,-1.99655372996,0.0,12.7499095011
11070.0,-28.7658296823,0.0,12.3188769157
11100.0,-25.6451034048,0.0,12.6288410788
11130.0,-82.6478096434,0.0,10.6278694905
11160.0,-1.57719890346,0.0,9.84309594925
11190.0,-0.377381869317,0.0,9.3762693209
11220.0,-0.127184017712,0.0,8.78812533855
11250.0,4.09120458901,0.0,7.63509308107
11280.0,-0.369132413633,0.0,6.73252834091
11310.0,3.44782850648,0.0,5.58757197859
11340.0,3.70324404146,0.0,4.33657114535
11370.0,6.16229347841,0.0,4.14675158333
11400.0,3.59405872141,0.0,4.10493916161
11430.0,1.24727675323,0.0,3.28105766072
11460.0,4.47866430737,0.0,2.81810974215
11490.0,-0.298142076984,0.0,1.2380565882
11520.0,2.04740814773,0.0,1.44812744702
11550.0,1.55259413256,0.0,0.336369008574
11580.0,1.63370371421,0.0,0.40671109008
11610.0,32.6754453009,0.0,0.318552903649
11640.0,150.834728153,0.0,0.598803489776
11670.0,181.707510968,0.0,0.371045595979
11700.0,121.863752285,0.0,-0.0401698165709
11730.0,60.6719381668,0.0,0.654848158507
11760.0,334.634679993,0.0,1.40051578396
11790.0,693.419810034,0.0,1.5383416301
11820.0,52.0824462607,0.0,1.78079343096
11850.0,4.91498083023,0.0,1.43590249612
11880.0,1.05761778907,0.0,2.05359279582
11910.0,0.894719407027,0.0,3.24523735
11940.0,0.340318048285,63.2861454486,4.65447779596
11970.0,14.5400561684,0.0,5.95173790532
12000.0,72.0077913941,0.0,6.55735914545
12030.0,145.734448158,86.3720480192,8.41205155614
12060.0,602.311277095,0.0,10.1433771292
12090.0,956.70707417,107.186781665,11.2363399327
12120.0,936.610317268,122.834752454,12.138784914
12150.0,912.476192446,128.778374096,12.7372398787
12180.0,651.805925901,139.836322227,12.9580659064
12210.0,720.972354848,148.107165756,13.4427920872
12240.0,496.976198453,147.775621577,14.1754112449
12270.0,72.0858561161,151.215256912,13.9769341842
12300.0,162.850794894,154.888855964,13.7395398618
12330.0,93.5836517302,153.052135935,13.3675287497
12360.0,21.8197334744,148.536232042,12.5018837478
12390.0,30.4292574459,185.14501383,12.2503578846
12420.0,6.3426147111,127.753030071,11.0826877272
12450.0,6.69631654969,139.857025157,10.265405345
12480.0,3.08373543771,0.0,9.70464859388
12510.0,65.8094988878,0.0,8.47704138125
12540.0,73.3525042436,0.0,8.22884330728
12570.0,6.24039071574,0.0,7.09171828188
12600.0,4.66196238258,0.0,5.37295999067
12630.0,-0.0257911272435,0.0,4.93046242292
12660.0,-0.994573473202,0.0,4.29452233861
12690.0,-0.835734789571,0.0,4.38217527155
12720.0,4.47116468693,0.0,4.22584498015
12750.0,4.03918272569,0.0,3.8849345917
12780.0,3.28357415787,0.0,2.89417287617
12810.0,4.26419556188,0.0,2.90333433122
12840.0,1.46051950423,0.0,3.29761932339
12870.0,2.95599127847,0.0,3.22605665225
12900.0,2.12985771494,0.0,2.46443985621
12930.0,3.48960439028,0.0,2.33558399874
12960.0,0.390109675517,0.0,2.8841859223
12990.0,1.85762635439,0.0,2.52837252341
13020.0,3.82089055837,0.0,2.77453239602
13050.0,0.890922644645,0.0,2.35630782369
13080.0,1.86363143636,0.0,1.61648518828
13110.0,5.2534631362,0.0,1.8164437619
13140.0,9.54185852635,0.0,2.21180400998
13170.0,3.8957789886,0.0,2.22090530961
13200.0,2.81063740516,0.0,2.0438200264
13230.0,0.833076610303,0.0,1.74328601951
13260.0,3.70444301774,0.0,2.42647118912
13290.0,3.53669556353,0.0,2.74918301832
13320.0,1.0552705784,0.0,3.36526306642
13350.0,0.66649757739,0.0,3.31858415726
13380.0,-0.663802221482,53.5660355667,4.91357956589
13410.0,-1.26412417173,0.0,5.9792078458
13440.0,-0.598097643171,0.0,7.61714624496
13470.0,-1.91627890622,0.0,8.42441548439
13500.0,0.701437429562,0.0,9.73398617022
13530.0,1.1109592614,0.0,10.7581287468
13560.0,74.7754182203,0.0,11.6936608312
13590.0,76.8447099796,0.0,11.9744722132
13620.0,168.94508962,0.0,12.2772927603
13650.0,70.6919145368,0.0,13.0594947327
13680.0,175.1782809,0.0,13.9768428584
13710.0,102.161600243,0.0,13.6114652927
13740.0,6.4369577702,0.0,13.3435033817
13770.0,6.44690095919,0.0,13.6401905149
13800.0,2.96696866938,0.0,12.5932528798
13830.0,1.78119600269,0.0,11.70473778
13860.0,4.00202560621,0.0,10.8734862456
13890.0,-1.25493481394,0.0,10.0797981509
13920.0,2.56114075937,0.0,10.0798277118
13950.0,14.4216577082,0.0,10.3277739192
13980.0,-0.690645160123,0.0,9.60647226452
14010.0,-1.68280049933,0.0,9.07977497522
14040.0,-1.23649981627,0.0,9.15992617244
14070.0,-30.2973743063,0.0,8.28814975033
14100.0,-23.0908836231,0.0,6.93723456947
14130.0,-22.4307147756,0.0,6.88324378136
14160.0,-0.467333409177,0.0,6.82228998749
14190.0,0.781254636105,0.0,6.18564799762
14220.0,2.7514214283,0.0,5.63404448999
14250.0,5.55544079054,0.0,4.68303918192
14280.0,1.3573394619,0.0,4.09267081815
14310.0,-1.79285184672,0.0,3.89958841974
14340.0,-3.16330871202,0.0,3.12394586998
14370.0,-2.0406272891,0.0,3.02442537852
14400.0,-1.89542467318,0.0,2.84320667947
14430.0,-8.8040821173,0.0,3.60609450642
14460.0,-1.58872238008,0.0,3.63184022868
14490.0,-61.0683846885,0.0,3.9513637713
14520.0,-2.11358505887,0.0,3.19587358029
14550.0,-0.482817621318,0.0,2.29241316025
14580.0,-0.351081351988,0.0,2.5003630466
14610.0,3.62883418629,0.0,2.78638895871
14640.0,5.97459050902,0.0,3.00228919385
14670.0,0.448250400135,0.0,3.25406226419
14700.0,6.22114987432,0.0,3.67752292002
14730.0,4.32058100475,0.0,4.31181835651
14760.0,61.2577812779,0.0,4.41618942183
14790.0,30.5291412806,0.0,5.71919200278
14820.0,45.0418146228,602.787574128,6.2152332665
14850.0,2.85344152452,661.723763211,7.61727282623
14880.0,59.6805254707,164.764758981,9.60657273045
14910.0,64.0689163024,0.0,11.45120102
14940.0,164.816710648,0.0,11.9959580041
14970.0,571.248716652,0.0,12.7084413015
15000.0,45.5152753681,0.0,13.4037079152
15030.0,176.336163119,0.0,13.8181380444
15060.0,60.8909644904,0.0,14.1865432922
15090.0,62.6194530342,0.0,14.4241432926
15120.0,91.3939281694,0.0,14.5524128169
15150.0,3.94616522938,0.0,14.1259153986
15180.0,3.9640676936,181.77348133,12.7995119177
15210.0,5.05285482207,574.961665255,11.8762438357
15240.0,36.3277824372,0.0,11.8716173797
15270.0,90.2749441896,510.065074078,11.4691898941
15300.0,1.49942136191,507.045226772,10.7369896402
15330.0,-0.923548693629,113.409079381,10.8714040765
15360.0,2.08285447338,108.085443894,9.82627815407
15390.0,0.114636307374,0.0,7.90369374297
15420.0,1.20680572511,0.0,6.97355018516
15450.0,-0.718091019959,0.0,7.26871787722
15480.0,2.09391645718,0.0,7.08949624262
15510.0,0.948633259488,0.0,5.97057320358
15540.0,2.02655262102,0.0,6.30534291513
15570.0,4.29262950669,0.0,4.94046054764
15600.0,-1.647158565,0.0,3.90926257133
15630.0,-1.17853390745,0.0,3.22899312306
15660.0,-26.1176473635,0.0,3.02592731841
15690.0,-61.0883050352,0.0,3.10655206808
15720.0,-29.3348302739,0.0,3.38692144442
15750.0,-46.4057365957,0.0,3.14072767859
15780.0,-58.2763427579,0.0,3.36799961494
15810.0,-84.265637363,0.0,3.18400882362
15840.0,-24.5162292637,0.0,3.6508005625
15870.0,0.201920297332,0.0,3.55580289039
15900.0,0.211777009512,0.0,3.19046975146
15930.0,3.90050234439,0.0,3.03464984065
15960.0,0.421030258516,0.0,2.66651946994
15990.0,4.45484721142,0.0,3.02698265204
16020.0,21.3490274665,0.0,2.9929872831
16050.0,2.83398045473,0.0,2.42366315488
16080.0,3.98211417924,0.0,2.08235398585
16110.0,0.951293680639,0.0,1.98765508129
16140.0,-2.00977416001,0.0,3.43638496576
16170.0,-1.88453307465,0.0,3.67452008817
16200.0,-1.68682613646,0.0,3.58980756531
16230.0,-0.106932535276,0.0,3.89608674784
16260.0,-0.340208427834,53.8707942584,4.82882120894
16290.0,-1.08087763001,60.8010986297,6.51630591039
16320.0,0.820251289638,79.9950876776,7.93425935063
16350.0,-2.31234385623,0.0,9.46390474461
16380.0,-4.10718142886,0.0,9.8957572453
16410.0,-38.5608325086,0.0,11.0844316279
16440.0,-45.9301610191,0.0,12.3636242921
16470.0,-88.4528102797,0.0,13.8265920721
16500.0,-11.4614624731,0.0,15.3424236922
16530.0,0.700658504413,0.0,14.6693957546
16560.0,-0.694406428424,0.0,14.0715591487
16590.0,-1.8387464107,0.0,13.7949001605
16620.0,-2.34502808147,0.0,14.3918784907
16650.0,-15.0958874526,0.0,13.8545246718
16680.0,-43.958987701,0.0,13.2742386764
16710.0,-35.3744248071,0.0,12.2348952246
16740.0,-117.149384321,0.0,10.6283579359
16770.0,-5.81809999219,0.0,10.4477575772
16800.0,0.832326936041,0.0,9.88984337013
16830.0,3.96434421943,0.0,9.27550701105
16860.0,0.620047458893,0.0,8.3983065387
16890.0,3.51422073402,0.0,8.22308157953
16920.0,6.63634203214,0.0,8.04703045563
16950.0,54.832293987,0.0,7.62422646674
16980.0,2.81195144014,0.0,7.42189397984
17010.0,2.58992859404,0.0,6.22622559744
17040.0,30.2867117213,0.0,5.65715667943
17070.0,17.9587479985,0.0,4.89841747188
17100.0,25.9781204741,0.0,3.61917015095
17130.0,5.14547938877,0.0,2.6772174815
17160.0,0.0332913501649,0.0,1.38794283551
17190.0,1.60446286276,0.0,0.202463757947
17220.0,19.981338872,0.0,-0.211223138959
17250.0,2.49978892586,0.0,-0.632320624856
17280.0,-0.918908421012,0.0,-3.15723925981
17310.0,-0.226384110488,0.0,-3.89591003649
17340.0,1.72855667193,0.0,-3.93228354517
17370.0,6.39464400998,0.0,-3.70799266528
17400.0,60.5093658001,0.0,-4.79205691159
17430.0,0.727341295437,0.0,-4.29905870247
17460.0,-1.30679422062,0.0,-3.50102246626
17490.0,4.49576216212,0.0,-3.15336801491
17520.0,1.3380280905,0.0,-2.89510452428
17550.0,2.27362807831,0.0,-2.96740040424
17580.0,2.17754642918,0.0,-1.49213301083
17610.0,0.221021590532,0.0,-1.32746787254
17640.0,0.592272731515,0.0,-1.24454890361
17670.0,3.2246569427,0.0,-0.0777582282395
17700.0,1.29579720707,64.97677212,0.704633638204
17730.0,2.51076741465,0.0,2.33182844085
17760.0,61.9458426002,0.0,3.28382559989
17790.0,3.52945123745,0.0,5.01165044884
17820.0,1.0463663954,0.0,7.17346147998
17850.0,3.28883531388,0.0,7.92522775594
17880.0,32.8137212264,0.0,7.56675818872
17910.0,61.8370112362,0.0,9.29981061124
17940.0,878.686163828,0.0,9.89286198129
17970.0,555.866134132,0.0,11.0023666894
18000.0,618.505417581,0.0,11.3124737481
