Time,Temp,RH
7620.0,9.53376684894,27.6898837431
7650.0,9.76887299954,27.7485713136
7680.0,10.0637354234,23.5793879015
7710.0,10.9791714366,18.7333916592
7740.0,13.025562868,20.2616253523
7770.0,14.5445846374,18.3683361111
7800.0,14.7323640087,14.908413479
7830.0,14.8952212109,11.9058721165
7860.0,15.9401764717,9.95089955665
7890.0,16.5316270212,10.8354059942
7920.0,17.6405235282,8.13610356735
7950.0,18.1323709448,9.13298386286
7980.0,18.2283670202,4.98810078085
8010.0,17.3139313043,9.53975933785
8040.0,16.2007901771,10.7573688085
8070.0,14.8197775665,12.2469801302
8100.0,14.6629923139,15.8543517913
8130.0,12.5905883553,18.7607869816
8160.0,11.9267845819,20.5005304671
8190.0,9.81475843058,27.0712165662
8220.0,9.50869064198,31.4767088345
8250.0,8.1461626272,23.5855080469
8280.0,7.21836506537,26.35212755
8310.0,7.10339136108,28.4801324705
8340.0,7.25142901786,29.7906297099
8370.0,6.74736790822,27.6557265994
8400.0,5.92189953437,30.6190329793
8430.0,6.38774601654,28.4532443486
8460.0,4.39015382817,29.3573195284
8490.0,5.58655343857,35.4950277149
8520.0,4.81119647692,37.8112010767
8550.0,4.6733225235,39.7397723443
8580.0,4.53003325446,43.6017353609
8610.0,4.69306757556,43.9339140289
8640.0,6.39022469618,33.3784716428
8670.0,5.23581355222,34.9997026915
8700.0,6.3932894837,33.1179824092
8730.0,5.72339723063,43.135955985
8760.0,3.70874448438,51.3324091821
8790.0,4.29090359124,55.8807567382
8820.0,3.62002606519,53.8602627916
8850.0,2.46523464662,58.7776168428
8880.0,3.13218559303,49.9188934187
8910.0,2.55506970846,53.7474085582
8940.0,4.71923812979,49.0707576056
8970.0,4.60140424434,49.1681946257
9000.0,5.95331308193,56.6244269416
9030.0,5.58054764954,54.1200599186
9060.0,6.36459147179,45.5318903093
9090.0,6.3185829473,41.7479412932
9120.0,7.18328215391,43.3163162972
9150.0,6.29556088849,62.9673359353
9180.0,7.93308341355,62.1689125192
9210.0,8.87400696012,42.2999017875
9240.0,8.79748302005,47.3331964651
9270.0,10.6964765031,33.412667298
9300.0,12.55762739,34.1023791953
9330.0,11.9397206682,31.5624706648
9360.0,13.3121071733,28.447944942
9390.0,13.48772403,42.252623073
9420.0,13.0727053581,33.3209673954
9450.0,11.8850366859,35.3188561916
9480.0,14.0584255344,26.8756944373
9510.0,12.5514575511,25.411712897
9540.0,11.1147118668,25.2402691446
9570.0,9.98659167245,24.6624601439
9600.0,9.78269426334,22.9512654113
9630.0,8.21099585632,22.8047070396
9660.0,7.93121265446,27.5439208865
9690.0,6.22878166968,29.9445258829
9720.0,5.97008138193,31.0513135542
9750.0,3.0041034617,29.7622830344
9780.0,1.83549522404,32.709323962
9810.0,1.19159988738,32.5584036333
9840.0,1.41077368995,35.6086459696
9870.0,0.645523672953,40.0765522344
9900.0,0.351317563592,44.8634469792
9930.0,-0.471727188111,47.7202262195
9960.0,0.478384358906,39.4325070852
9990.0,-0.090604227263,40.6930186702
10020.0,0.726816645305,41.2906127002
10050.0,-0.202787115676,50.5102874937
10080.0,0.408431151474,55.2768213049
10110.0,-0.146572574013,47.6651245743
10140.0,0.328566139022,47.8127690398
10170.0,0.0948913379732,49.7165063682
10200.0,0.140955806645,53.408558843
10230.0,-0.0044234110099,46.6185590184
10260.0,-0.878546731291,47.1011773407
10290.0,-1.7970388119,55.0790629444
10320.0,-1.41486249337,51.7907503172
10350.0,-1.98306912977,47.1940776299
10380.0,-1.45084516908,45.1431790323
10410.0,-0.0422668004705,46.100100148
10440.0,0.829093510461,42.9605500385
10470.0,1.67829372167,34.8110012144
10500.0,3.20685679382,37.4829408025
10530.0,2.99446401332,33.8427992085
10560.0,3.3251175419,31.5142164066
10590.0,4.30144836013,23.9760636569
10620.0,5.83184210293,18.2353348558
10650.0,6.43439058647,21.9712827634
10680.0,7.79961572238,12.9558679457
10710.0,7.30696474643,8.87300773886
10740.0,9.38198779313,13.8729371048
10770.0,8.91699222991,12.6317255191
10800.0,10.4058157508,9.54102856292
10830.0,11.3444495571,10.5507117904
10860.0,10.3219459517,10.4228883813
10890.0,10.7431197634,10.9511951878
10920.0,9.73877822617,11.0120228599
10950.0,8.46283408992,16.3733119258
10980.0,8.58802646464,15.3813389958
11010.0,6.51653326262,17.7480018817
11040.0,6.35712027723,18.6665512569
11070.0,5.38363225832,22.2248818067
11100.0,5.13734214605,25.5659833208
11130.0,5.31310488808,35.4108769006
11160.0,3.92876469131,26.55034824
11190.0,3.11133499259,27.6976970925
11220.0,2.34532420914,28.6400538602
11250.0,1.81291905852,29.7706505148
11280.0,1.78375922923,31.2060636056
11310.0,1.90940601912,33.2281000503
11340.0,2.94757409466,30.1811511831
11370.0,2.35689004992,32.7678575705
11400.0,1.88458886165,32.6461211921
11430.0,3.31140115168,43.915162196
11460.0,3.1014957711,50.0347383981
11490.0,2.06992383767,49.2984415947
11520.0,2.37225593402,46.2148374695
11550.0,2.46334159027,38.6649735143
11580.0,2.76626307789,39.3907200609
11610.0,2.19916698067,39.6055070506
11640.0,2.18640357375,38.2512773623
11670.0,0.918784117136,54.8024600528
11700.0,1.39215054342,52.3299630406
11730.0,0.00954054567478,56.7827303483
11760.0,-0.0372952679293,52.2281945619
11790.0,-0.270804436234,51.432405792
11820.0,0.930732922123,48.6919034353
11850.0,0.17854992083,51.357559589
11880.0,0.855808492093,50.6472978984
11910.0,1.64898066119,46.2424694175
11940.0,2.60957747573,36.249548677
11970.0,2.40116822306,36.3418661412
12000.0,4.87269492454,29.4988608934
12030.0,5.94595475217,29.9447399581
12060.0,7.87391295944,26.3199805217
12090.0,9.06268613289,21.0809851836
12120.0,9.87799422452,17.5590904061
12150.0,11.3695039488,10.6313925759
12180.0,12.7746778969,8.36747422165
12210.0,13.7685985018,10.4053226181
12240.0,14.8153361022,11.6647697575
12270.0,14.5132768936,14.5085949229
12300.0,12.3035452905,20.3508506989
12330.0,10.3711457969,28.0877762926
12360.0,10.3593467335,23.8787817511
12390.0,9.84080345087,21.1727382397
12420.0,9.35106850303,18.3448372206
12450.0,8.15518023948,28.9639622085
12480.0,6.57544704648,26.9171252585
12510.0,4.95764541494,28.3078441811
12540.0,5.4827423721,34.6957591421
12570.0,5.46104036762,33.456529592
12600.0,4.49730926485,38.178619364
12630.0,4.40863938976,37.9614939069
12660.0,3.96805590829,39.5339751528
12690.0,3.74986189822,41.7529000524
12720.0,4.14997826078,39.5824038237
12750.0,3.28578182607,43.6541673369
12780.0,3.99698355619,56.8667801606
12810.0,2.21390751087,51.9480726864
12840.0,2.79284923896,50.7943208114
12870.0,2.22369167663,37.0444504117
12900.0,2.32433560182,38.8181373802
12930.0,2.82516861652,41.0766323564
12960.0,2.93600085038,41.7858065111
12990.0,3.56105976587,43.0699045901
13020.0,1.92256977998,49.9917764701
13050.0,0.527671633272,50.3167700359
13080.0,0.59998461806,51.7928826042
13110.0,-0.219811222187,49.5921787116
13140.0,-1.19775099827,46.973843486
13170.0,-1.28954462664,67.6444928333
13200.0,-0.577140391164,52.354190768
13230.0,-0.292675399042,51.7396710754
13260.0,1.32242970942,45.1995391204
13290.0,-0.0238162969753,49.5132951558
13320.0,1.33024428293,44.727301488
13350.0,1.1267278199,39.4861758018
13380.0,3.22835645633,39.6137153135
13410.0,2.88644676219,38.6871481219
13440.0,3.13994101831,44.5329456727
13470.0,4.16105524271,45.8594360618
13500.0,4.35979519768,48.2955262578
13530.0,5.66409280152,41.5075383748
13560.0,7.77876001176,41.0413776921
13590.0,8.8027574442,51.4008955394
13620.0,9.8836849544,48.9451840219
13650.0,10.7269150065,55.5616215867
13680.0,11.9095922871,50.6211019781
13710.0,11.1020604661,48.1999179836
13740.0,10.7510039659,47.8979387598
13770.0,10.8872957099,47.6471089928
13800.0,11.2265902253,31.2245773676
13830.0,9.59877846032,35.8764542024
13860.0,9.43245353536,27.5201619756
13890.0,8.5345025493,28.9570846256
13920.0,7.75464165939,25.8380503432
13950.0,6.32814771727,30.5830210052
13980.0,5.40856642583,31.2415812927
14010.0,4.54686602384,52.5603293409
14040.0,3.5366352542,39.0384952413
14070.0,1.39489847056,40.4983490893
14100.0,1.32822812704,45.3381660761
14130.0,0.371679046564,40.3726162166
14160.0,1.2536395489,32.2780689018
14190.0,0.396622816501,42.9876454221
14220.0,1.37604081147,40.6366561778
14250.0,0.681505357374,35.22576216
14280.0,0.587879994109,46.6248574768
14310.0,0.620175169198,41.3117522336
14340.0,0.391210613121,32.2706796306
14370.0,-0.460618959364,46.6381882007
14400.0,-0.903088184428,45.3580224668
14430.0,-0.548328088166,36.168727089
14460.0,-0.486814924255,40.3706588871
14490.0,-0.947525423458,36.5779616498
14520.0,-0.606026669779,41.9108364907
14550.0,-3.02391209801,49.9584097409
14580.0,-3.33678242787,40.1852829866
14610.0,-4.14630717545,43.6939599615
14640.0,-3.11572306775,40.3139741622
14670.0,-3.77137347222,38.6075008819
14700.0,-2.95088183222,32.9991010693
14730.0,-2.18425289804,33.5209585357
14760.0,-1.63156474825,33.1784147643
14790.0,-0.630375400851,33.0786560622
14820.0,-0.0224563049781,31.2426708129
14850.0,1.46986981263,28.1820230234
14880.0,2.14498129284,21.255057593
14910.0,3.20780060183,19.2391084819
14940.0,5.04758104682,16.7501555352
14970.0,5.97084093892,10.8981179105
15000.0,7.96860296473,7.94822302416
15030.0,9.28145758548,11.1187022983
15060.0,10.1785543937,8.46344376008
15090.0,10.2995260153,7.80439971369
15120.0,11.3436201955,8.56761858801
15150.0,11.9535101416,6.29320748228
15180.0,12.0278766978,9.90873035105
15210.0,11.9114711073,5.09965234629
15240.0,11.0333372749,8.48878164287
15270.0,10.146684405,11.3248301852
15300.0,9.46063458556,16.1275335533
15330.0,8.86564748466,17.5362827327
15360.0,7.5290187802,14.9315014217
15390.0,6.59754020088,22.3314597935
15420.0,6.973879141,20.5108873902
15450.0,5.82057933592,23.7431812145
15480.0,5.71637439924,22.4836555317
15510.0,3.69163907286,30.3097512437
15540.0,5.0615274338,32.1160538588
15570.0,4.49413740771,28.4625678301
15600.0,3.06879354373,26.4073306453
15630.0,2.38229736219,22.5479850674
15660.0,2.05304258234,24.1875361338
15690.0,2.46418715036,21.3834069304
15720.0,2.42117995689,23.9065938834
15750.0,2.62089941032,25.9875477643
15780.0,2.10452769547,25.0979337051
15810.0,1.97598043447,26.3169453494
15840.0,1.3558456746,28.612972721
15870.0,0.876473262426,32.4591511571
15900.0,0.959530286141,30.323336739
15930.0,0.169805283096,33.541789682
15960.0,0.0831102006061,30.213580289
15990.0,-0.667251655468,30.2086878527
16020.0,-0.340594336874,32.3112597225
16050.0,-0.572320596744,34.5443914049
16080.0,-1.22076485065,33.4330322546
16110.0,-1.51471823607,33.9151542602
16140.0,-0.709481012481,37.4535321387
16170.0,-0.33874881333,38.6121628335
16200.0,1.18668393868,33.7422408111
16230.0,1.76767615198,34.8154409833
16260.0,4.0487342186,29.9667366293
16290.0,4.02290058668,27.2458508769
16320.0,5.97491797735,24.8839915933
16350.0,5.08993983161,23.1084349725
16380.0,7.60000946484,22.8946727819
16410.0,7.50023010682,25.5460994713
16440.0,9.26566964951,23.0527157134
16470.0,9.51311400444,21.9217499909
16500.0,10.675415931,27.4406232057
16530.0,10.6118831987,15.0880713901
16560.0,10.955363489,17.5566630637
16590.0,11.1752832971,17.1268994283
16620.0,11.7015418521,15.1181750966
16650.0,11.0839850033,13.9445851008
16680.0,10.6117605356,16.7433275885
16710.0,10.7180340296,17.4300353292
16740.0,10.1300601974,18.8050494745
16770.0,8.98485973668,23.7803057761
16800.0,8.24346521289,21.8932536649
16830.0,8.02462218544,21.7951765478
16860.0,6.92480660211,20.7581586169
16890.0,5.87717585181,23.9757090482
16920.0,6.42333173988,29.0466128885
16950.0,4.09062899918,34.5725547252
16980.0,3.5350119691,32.2359258619
17010.0,2.77174752139,40.6303870001
17040.0,3.70687544241,32.6121240248
17070.0,2.59874046031,31.0876593998
17100.0,4.25929829341,37.6088590653
17130.0,2.80894772997,28.2985295776
17160.0,1.69142138478,37.3711561334
17190.0,1.78971344289,38.3324684754
17220.0,2.08952705734,33.6193992725
17250.0,3.73394325402,38.348494616
17280.0,3.17077358384,30.4528367308
17310.0,3.32370222045,33.4301002223
17340.0,2.4812082354,29.8028248608
17370.0,2.132491528,32.4356499868
17400.0,3.50731441341,34.3732837868
17430.0,2.49463190778,34.0689183587
17460.0,3.38365511824,34.0764921886
17490.0,3.6652596388,38.630966015
17520.0,3.96069597686,33.117227068
17550.0,3.13154381415,36.8757957998
17580.0,4.26660730756,35.9763636331
17610.0,3.96139310577,37.2812712113
17640.0,5.24636027764,31.8412275916
17670.0,3.38857410608,29.5124401255
17700.0,5.32893730382,27.3906536731
17730.0,7.32820699683,25.2168003933
17760.0,7.59907070624,19.0154001287
17790.0,9.50592954251,21.7454634464
17820.0,9.98454484486,18.3862568546
17850.0,11.2537685995,17.7106981942
17880.0,13.8467258842,16.1887130577
17910.0,14.7957986799,11.8623826142
17940.0,14.8985964596,11.6956558444
17970.0,14.6283665715,9.40399695243
18000.0,15.2500363663,9.11510975628
18030.0,16.0650401239,9.18087470693
18060.0,16.7169048737,9.25135792577
18090.0,16.0817337896,12.54017885
18120.0,15.9472981635,14.388722463
18150.0,12.6960385674,15.3716852733
18180.0,13.0231767387,17.1975581744
18210.0,12.2659057893,16.1684688818
18240.0,12.525001958,19.5082072789
18270.0,10.3386341708,17.6836391063
18300.0,10.2788461702,24.5068487935
18330.0,9.30958520679,26.6597598476
18360.0,9.14595747499,28.2437633428
18390.0,6.94265347856,31.9453711911
18420.0,7.67890022051,30.3328901057
18450.0,6.78874013822,33.8245026434
18480.0,7.55543503892,31.6101846473
18510.0,7.75788558821,27.2350121273
18540.0,8.38003296131,37.824103809
18570.0,8.22621622538,35.059911509
18600.0,7.91687522868,35.3590532347
18630.0,8.26642305298,33.6503704101
18660.0,8.05859183273,33.985632063
18690.0,7.75553902799,33.1196712963
18720.0,7.73945693647,36.0400769194
18750.0,6.50339731291,36.3681068815
18780.0,5.82978127453,36.3508985444
18810.0,5.35775116194,36.5077765713
18840.0,6.23705893216,37.9599036419
18870.0,4.98510769958,37.3491977877
18900.0,6.02387373191,36.0078257848
18930.0,5.11636248257,39.3545856202
18960.0,5.5849420891,42.8122035183
18990.0,3.05728552006,43.064357111
19020.0,4.28225449944,40.5824591682
19050.0,4.71061439598,41.0832538467
19080.0,5.63030074471,40.8428675649
19110.0,5.83935709787,51.0522654448
19140.0,6.17490600717,52.819446386
19170.0,6.70676566996,46.6064338586
19200.0,9.08262810962,46.3218667248
19230.0,11.1577794058,41.0814396822
19260.0,13.4237957671,32.6099578467
19290.0,14.2190227106,38.3882655263
19320.0,16.1271713225,26.3019878674
19350.0,16.7296164771,23.2719153484
19380.0,17.8559368513,16.5055599394
19410.0,18.0689495462,17.211160183
19440.0,18.4180502837,16.9359939962
19470.0,18.8669515132,15.5316671346
19500.0,18.675457363,19.0248713928
19530.0,17.9541164974,20.5002212651
19560.0,17.9811160651,22.2981847285
19590.0,16.7082411471,20.7081565457
19620.0,15.911376899,22.351671539
19650.0,15.095760917,25.0496350256
19680.0,14.0353568501,26.8169506404
19710.0,13.1766842993,23.5180834091
19740.0,13.1032330358,24.2359816474
19770.0,12.0600734055,25.3186744713
19800.0,12.8681835369,27.5369844658
19830.0,10.7312583998,27.1122369802
19860.0,10.1161279266,27.6367348493
19890.0,10.8128966901,31.4669991779
19920.0,9.69945747314,37.1333089556
19950.0,9.36939011442,31.4182964112
19980.0,9.32191769034,29.3218705541
20010.0,9.57763461011,28.975033761
20040.0,9.59849933999,30.2600394297
20070.0,8.78933448456,26.4629280694
20100.0,8.70475060978,32.270622211
20130.0,7.04872399571,37.2289096189
20160.0,6.3402140003,35.3780233746
20190.0,6.35406899586,36.169367748
20220.0,6.2855905723,46.5382034241
20250.0,4.94967098105,46.1502385848
20280.0,4.53715939705,41.7107042676
20310.0,3.55042052226,48.3177216596
20340.0,5.09962759997,44.5278623979
20370.0,3.94118100704,50.8655743408
20400.0,4.25892094438,41.3572120233
20430.0,4.38877602488,40.4418062158
20460.0,6.09280453448,51.3745261076
20490.0,6.35655504209,40.0730209282
20520.0,6.51862383935,41.5993356821
20550.0,7.07943979424,38.1725413757
20580.0,7.28687584666,35.1032639882
20610.0,8.38473710676,34.7548843825
20640.0,8.09028442785,33.2915342102
20670.0,9.38824122137,31.2947916136
20700.0,11.3678454715,20.9885724645
20730.0,12.3359014637,16.0396491913
20760.0,14.8988977005,18.4710090672
20790.0,14.7736545988,18.8374914358
20820.0,15.068311259,12.9388247006
20850.0,16.2988981245,10.9178746137
20880.0,16.5934635104,9.97456357171
20910.0,17.2719477994,8.75546835041
20940.0,18.007332399,6.40710043631
20970.0,16.586194426,10.1166873532
21000.0,16.8091124309,7.72384420619
21030.0,15.5867315321,9.2506993988
21060.0,16.2582891152,9.33533282488
21090.0,14.9745904338,10.8379912236
21120.0,14.7041066011,14.8171318597
21150.0,12.6026159522,15.2504083524
21180.0,12.6481970776,19.6893442358
21210.0,10.9000802354,23.4244904507
21240.0,9.67758052015,19.8706518152
21270.0,8.44591021878,24.092052521
21300.0,8.04549792192,24.5664774149
21330.0,8.69597960926,30.9326982066
21360.0,8.27904702047,26.7720104326
21390.0,7.07297782746,24.0378592893
21420.0,7.35113447033,28.0113103608
21450.0,7.17315535217,28.1633045932
21480.0,7.35516187809,26.8091376258
21510.0,5.57937893558,26.6705398834
21540.0,7.24400464108,29.4295722892
21570.0,6.21775033134,27.3630427571
21600.0,6.92138097123,33.6356835873
21630.0,5.4382042387,34.7091595789
21660.0,4.79108781362,34.8659711832
21690.0,3.15225512976,36.7564248628
21720.0,3.31193164096,34.393839094
21750.0,2.82122287167,37.6259861526
21780.0,1.36028356458,37.4363374085
21810.0,1.00781429807,39.3585633958
21840.0,2.87808106649,37.2730504631
21870.0,1.77965143285,37.3313695396
21900.0,4.75356720405,35.4734540148
21930.0,4.98727549325,33.4157652593
21960.0,6.15018768184,30.0971479984
21990.0,7.12047740241,27.4112994373
22020.0,6.4602362454,29.0616612085
22050.0,7.46056455767,27.3835477623
22080.0,8.1816000551,28.0590311002
22110.0,9.20491886943,23.7112318852
22140.0,9.25613533016,27.6830547324
