Time,Temp,RH
4020.0,4.4478379808,30.2969422487
4050.0,4.89265521567,26.9713211485
4080.0,3.34219439843,26.8015037531
4110.0,2.13772968975,31.5766598313
4140.0,2.24182924262,29.9882982843
4170.0,2.8656146003,27.9439604061
4200.0,2.98580804539,30.5347141579
4230.0,3.00340853695,30.1619537377
4260.0,2.36163678881,29.3602722424
4290.0,2.02679130261,32.051165802
4320.0,3.41532796708,34.3265600282
4350.0,2.54952552229,27.8723695507
4380.0,1.8560763583,33.8922883248
4410.0,1.27141860793,33.0575049713
4440.0,1.72874800318,31.2357447483
4470.0,0.707212917158,29.2628032072
4500.0,0.348486669928,29.445069848
4530.0,1.17215232822,29.9801768475
4560.0,0.317231779701,27.9760743305
4590.0,1.41347960265,28.5624527854
4620.0,3.17433132681,28.2726150957
4650.0,2.77974909688,33.6051962463
4680.0,3.7357226121,33.2547275825
4710.0,2.2392709358,31.1751551682
4740.0,2.69312285793,25.1333041341
4770.0,3.51908607855,24.7542197212
4800.0,4.84803833765,23.0592426731
4830.0,5.75185089137,22.6381830305
4860.0,6.96006741799,23.4152735934
4890.0,8.74769302942,18.242302168
4920.0,9.33523201339,13.2271528777
4950.0,10.5984226207,10.0811461602
4980.0,10.4588024934,5.01748082031
5010.0,11.9495776767,4.8647993264
5040.0,12.4186034376,5.82484269036
5070.0,14.064841856,4.68556561828
5100.0,14.3499449363,7.76805461796
5130.0,14.1685928168,12.5373524732
5160.0,13.670719318,4.48116073447
5190.0,14.0276469558,4.53808988402
5220.0,13.3734894563,7.08249765683
5250.0,11.4803173531,7.79717545025
5280.0,9.55173860427,10.5470776214
5310.0,8.54289528216,18.3959408185
5340.0,7.22273309145,20.7508779699
5370.0,6.49549446903,23.0491395582
5400.0,7.44015719976,22.4161743662
5430.0,7.06085560092,24.0943720893
5460.0,5.79607058383,26.2012412283
5490.0,5.41448592635,21.5045755763
5520.0,5.20149423993,25.0689323855
5550.0,5.9280881941,22.6952660742
5580.0,7.19107717184,21.4136714232
5610.0,6.65386873176,21.2380169888
5640.0,6.67163705709,24.6366706601
5670.0,7.0838112941,24.8708374255
5700.0,6.45880718598,25.2342415211
5730.0,6.21453427911,28.3000181638
5760.0,6.67819657407,23.9576535029
5790.0,7.29499501239,26.7519433822
5820.0,6.33847210568,25.0637896976
5850.0,6.36713186382,25.8314605294
5880.0,6.49521506877,25.8337786342
5910.0,5.2955779462,25.1979044606
5940.0,5.22241855444,32.2009145259
5970.0,4.59622118202,30.1638827891
6000.0,4.42375076245,28.761868619
6030.0,5.434706785,30.4834749807
6060.0,4.9622345013,25.4360230259
6090.0,5.30044841977,23.9188298164
6120.0,5.97751381666,26.6609256895
6150.0,7.66113125401,22.5198220816
6180.0,8.70404609693,17.5647501016
6210.0,8.84641631629,17.6623913782
6240.0,11.0061365983,17.735104297
6270.0,11.3860895441,19.0322462843
6300.0,11.7062936479,11.2103819383
6330.0,12.2369091479,13.0395259584
6360.0,14.909102491,12.1825066785
6390.0,15.3313748797,8.01945726932
6420.0,16.2652373149,7.89334435243
6450.0,17.2014566263,8.73284025222
6480.0,18.3997239102,3.84965029684
6510.0,17.7310504308,10.6031545143
6540.0,16.2662455945,13.0066678585
6570.0,15.718079477,11.4491911186
6600.0,15.8284632745,11.8410461882
6630.0,14.3753125256,13.0279112147
6660.0,12.6475466929,15.7040506163
6690.0,13.0244365046,20.634967289
6720.0,10.0320157365,19.2400439354
6750.0,10.1396192448,21.9309335288
6780.0,9.043414404,24.966835785
6810.0,8.94818598017,19.8405251851
6840.0,10.0328779569,23.5137370022
6870.0,9.94945360213,25.7516058371
6900.0,9.48673328024,28.0305486079
6930.0,8.3705720379,30.377499544
6960.0,7.78383632841,30.9642023447
6990.0,6.23192561223,34.144115167
7020.0,7.11098887489,33.3806607608
7050.0,7.39947434511,34.9365454036
7080.0,7.63812059751,36.0690605217
7110.0,6.79104888557,35.5069815668
7140.0,6.40787382295,41.9893745383
7170.0,6.78971351044,52.7222140716
7200.0,6.25513457919,46.8488141384
7230.0,5.79266711795,43.6532728359
7260.0,6.47849334569,45.9022184724
7290.0,5.87515734336,44.2087829029
7320.0,5.18408559032,49.3256962094
7350.0,4.05979781893,53.1424153707
7380.0,3.82361542901,49.0209728564
7410.0,3.62296567818,52.065384728
7440.0,2.67143591407,47.0724777748
7470.0,2.78395971909,56.4283886348
7500.0,3.98265135633,46.2508565928
7530.0,4.55292390671,55.0302971784
7560.0,4.03187471946,49.8723850456
7590.0,5.66394608075,49.6570847908
7620.0,6.51442937717,44.4355092237
7650.0,5.8420908531,56.9541957602
7680.0,8.47513899261,46.1261511036
7710.0,9.05917011507,43.244955815
7740.0,12.5218925978,36.5011698206
7770.0,13.8011200622,26.021654617
7800.0,15.1841938796,19.8996059271
7830.0,15.6130540181,20.0914663997
7860.0,15.7045838979,17.8741779193
7890.0,16.4575487525,12.3601814385
7920.0,17.8763562049,13.724021648
7950.0,17.369134908,11.5439066858
7980.0,17.4812973128,12.1407738349
8010.0,16.5692192072,6.48764206342
8040.0,16.5910151381,11.7225106597
8070.0,16.5044702799,9.84499447248
8100.0,14.7938384188,15.1927265524
8130.0,13.5416532219,15.5715407178
8160.0,13.2551976582,15.8067744372
8190.0,12.2624650863,20.0834195623
8220.0,11.4982329957,20.4708727699
8250.0,10.8084663122,21.7011197443
8280.0,9.82944175848,24.4784412234
8310.0,9.70270469122,25.1733969347
8340.0,8.41521777915,27.4761812672
8370.0,8.92952745445,28.0947937752
8400.0,7.27953482818,29.8766164293
8430.0,7.00283978067,30.2382525267
8460.0,7.84183584295,36.8503427984
8490.0,8.21973258294,31.6656479281
8520.0,7.93427075169,36.7677924502
8550.0,7.68091746585,37.4257107228
8580.0,8.50243783541,37.5533770424
8610.0,8.24345785085,38.131368949
8640.0,7.94145885139,41.9092637742
8670.0,8.76584097343,35.8130659985
8700.0,8.09057848405,39.788245054
8730.0,8.01663849675,51.2062066275
8760.0,6.9767269463,54.1910480221
8790.0,6.95369781837,50.3750614488
8820.0,6.73440637518,49.5884736828
8850.0,6.48116382763,48.2333292046
8880.0,6.45148676298,43.1085337784
8910.0,6.2700850479,42.082513009
8940.0,6.42322340539,47.2857202259
8970.0,6.53496811017,49.4528197702
9000.0,7.67387500767,51.5248898226
9030.0,8.17521380865,49.7113070175
9060.0,8.93249627825,36.1116115139
9090.0,9.60173284301,33.8802949844
9120.0,11.3914223009,33.4977480851
9150.0,12.0463705888,28.1497569135
9180.0,13.0042869558,26.6454462536
9210.0,14.3948019933,31.9500752903
9240.0,15.3319714237,26.1569421212
9270.0,15.7342845748,31.9558636943
9300.0,16.1548950599,19.5033256017
9330.0,17.1997641747,33.4874375188
9360.0,18.135280863,22.1067575126
9390.0,17.9128488818,17.0448242024
9420.0,18.2504620169,20.4386058553
9450.0,16.805047263,27.4000128623
9480.0,16.7262473682,31.1906559092
9510.0,15.7956660768,31.063782884
9540.0,15.2114390488,27.3997611724
9570.0,14.4427233982,36.867074424
9600.0,13.5395836277,39.4017540384
9630.0,12.1498051183,39.7696671444
9660.0,11.9472608605,45.2617145453
9690.0,11.547405148,47.0793244271
9720.0,10.5410965312,55.8021291836
9750.0,9.97445363406,62.5477173613
9780.0,9.57958109504,61.115682588
9810.0,9.33642924924,56.5019612895
9840.0,9.22408409551,72.3745513448
9870.0,8.5104723916,61.7513982058
9900.0,8.9837414735,65.6036225907
9930.0,9.08795638929,61.9546192761
9960.0,10.2562768399,61.735783647
9990.0,10.0627215353,58.5042480514
10020.0,10.1034524643,62.9031274245
10050.0,10.2424646973,56.8406724262
10080.0,9.77284973396,60.7078175766
10110.0,9.44468141214,58.6297208309
10140.0,8.44110171499,46.7888178823
10170.0,8.93697125516,51.6356284266
10200.0,8.62965163633,45.9166526675
10230.0,7.5007118841,43.9045951775
10260.0,8.06046578403,49.2914505828
10290.0,7.2030439777,43.3149137255
10320.0,6.42721469542,43.221997058
10350.0,6.30694670973,51.9217394572
10380.0,5.70815685002,48.4747084999
10410.0,5.6570408373,45.730800306
10440.0,4.86242331314,48.4641752535
10470.0,6.4338056647,37.4331691048
10500.0,7.05068215168,42.9034513281
10530.0,8.23527200532,51.7165885688
10560.0,9.68666031557,44.4920219973
10590.0,10.9396358092,35.0611404634
10620.0,11.3807905314,46.0024540171
10650.0,12.6038426741,31.494349934
10680.0,13.5900921197,30.9342124485
10710.0,14.523957269,20.6973876325
10740.0,14.7246719146,31.9505479534
10770.0,14.4325824099,23.5276048727
10800.0,13.9080062416,28.2766456958
10830.0,14.8528914084,28.4897585418
10860.0,13.6478627754,36.1943067905
10890.0,11.9489372457,23.7753725992
10920.0,12.4780856605,20.8784850119
10950.0,12.3360701135,28.7894437425
10980.0,11.8683422381,25.819243758
11010.0,12.5081655187,24.4798503947
11040.0,9.94348673399,29.6997433036
11070.0,7.34865587626,37.8266152273
11100.0,5.91026781243,44.219980589
11130.0,5.3843865214,44.1463527179
11160.0,4.99130989556,45.8067333305
11190.0,4.13987967267,51.017547258
11220.0,4.16790570348,50.0929786416
11250.0,3.24965960621,56.8470050116
11280.0,2.03923087763,47.6466910833
11310.0,2.25006300411,41.6003401018
11340.0,1.86581529291,61.062358675
11370.0,1.45642461415,61.0971979126
11400.0,1.43124237546,58.966043385
11430.0,1.65884182487,56.3128179983
11460.0,1.40269661105,49.8039070479
11490.0,2.38057995783,50.0795414406
11520.0,1.75014132373,60.3307513627
11550.0,0.943540544016,64.5770744587
11580.0,0.665377834846,55.4269831787
11610.0,1.99454779008,50.9974770827
11640.0,2.88938504517,43.3969922337
11670.0,3.90589595579,40.4105255901
11700.0,5.78726442326,41.2011871526
11730.0,5.09321175572,39.2264867314
11760.0,5.44351319819,41.6989021153
11790.0,5.04541415421,49.8605697376
11820.0,6.22476401713,44.5322235536
11850.0,5.28351415527,44.9370583129
11880.0,5.47687244875,53.846534253
11910.0,6.85386757878,48.1123243624
11940.0,7.35320472884,43.8703384775
11970.0,9.52560009472,37.9672912304
12000.0,11.176996532,35.9950375184
12030.0,13.668148412,36.5794205817
12060.0,13.1512001997,33.2522665816
12090.0,13.9926581243,37.0589688251
12120.0,15.3556666412,41.0759350177
12150.0,16.0513166074,39.5803238035
12180.0,16.8548239342,36.6214188894
12210.0,17.9861104429,27.7530309904
12240.0,18.7229522539,26.2718708324
12270.0,18.6122574381,20.237883574
12300.0,18.4114715176,19.9415014291
12330.0,16.8638883033,19.921694435
12360.0,16.282445235,23.661377926
12390.0,15.5935077186,20.1412591399
12420.0,14.4790282737,18.920357457
12450.0,14.0258347817,19.5228517115
12480.0,12.5115668969,23.2033395455
12510.0,11.2667553241,26.0849836211
12540.0,10.7760119282,28.2414820464
12570.0,9.89948213546,29.3684197655
12600.0,8.13830600727,31.112967953
12630.0,7.00812971362,33.9471355259
12660.0,6.76752279339,33.070273174
12690.0,5.59545592341,33.4991391075
12720.0,6.53704262835,34.0954145126
12750.0,6.08355650003,39.4454746454
12780.0,4.80539302324,40.3210669111
12810.0,4.40612352474,39.4537790643
12840.0,5.98798056431,44.7012591894
12870.0,5.67674352475,43.5076281678
12900.0,6.45855100251,37.3203833976
12930.0,7.0004563288,37.133415562
12960.0,6.9489224598,39.7223059373
12990.0,6.94139515974,37.4554745251
13020.0,7.2060551303,37.2558172744
13050.0,7.82194082112,36.7352143978
13080.0,6.94740248673,39.5794358191
13110.0,6.79824449325,41.0717894929
13140.0,6.07933017424,43.2877870461
13170.0,4.98255605973,41.7011314706
13200.0,5.92870384309,40.9392527929
13230.0,5.46060820287,44.2068901286
13260.0,4.80876982414,46.1245671626
13290.0,5.30509546632,42.9053890437
13320.0,6.26600936324,35.2670434671
13350.0,7.45345656334,37.2836334251
13380.0,7.57342013009,31.4276505184
13410.0,8.23398073782,29.8562956951
13440.0,8.46058767282,30.0315472816
13470.0,10.5411835566,21.3787792763
13500.0,11.849268056,22.9566694631
13530.0,12.7151394674,21.4560199883
13560.0,14.5410309922,16.5784105142
13590.0,15.614282277,13.9473155112
13620.0,16.5826718562,6.65098719391
13650.0,17.4687059531,6.20234733049
13680.0,18.3476843199,6.62887885188
13710.0,18.6213957969,2.64169193661
13740.0,18.3247836597,6.85666413591
13770.0,17.9923682681,5.90596460922
13800.0,16.4225160527,5.81984658094
13830.0,15.6465041753,8.2671585153
13860.0,14.6923839705,12.0334861293
13890.0,13.2117652646,14.1527548368
13920.0,13.190302911,17.0632381435
13950.0,13.2255218692,25.0406144805
13980.0,12.1724523462,21.5117306773
14010.0,10.7689365011,25.6790792822
14040.0,9.67011121756,28.9362284776
14070.0,9.24488690058,27.6015631858
14100.0,8.73874150584,29.4865650368
14130.0,8.93910573824,27.5831191344
14160.0,9.38298149037,26.7451451647
14190.0,8.58275775481,24.9874654311
14220.0,8.67407642142,26.2414227174
14250.0,8.87984839652,21.4441130268
14280.0,8.72547581014,25.8401863321
14310.0,9.23138879277,24.9458125054
14340.0,9.18235519446,25.1363873919
14370.0,9.07211582355,28.3124318731
14400.0,8.71142167084,32.8371909113
14430.0,7.92583020478,33.7030589236
14460.0,8.30766949697,33.478633074
14490.0,7.50808765248,35.4201268975
14520.0,7.38427265815,44.5439900674
14550.0,6.18854537492,49.4646314135
14580.0,6.58411414879,49.8160833195
14610.0,5.87494035336,41.4075042591
14640.0,5.29064560236,47.2788278357
14670.0,4.50597339133,41.8662980767
14700.0,4.79850820658,41.4819384237
14730.0,5.36934762088,41.9739840225
14760.0,5.43750981072,39.8889931192
14790.0,6.81074492003,33.1549416582
14820.0,8.10066573631,31.3421879843
14850.0,9.54468454759,32.3424188179
14880.0,10.8336559797,27.8124531461
14910.0,12.3846816158,23.6765085899
14940.0,13.4547729785,23.7241700675
14970.0,14.3038977066,18.6830918907
15000.0,15.0659216969,16.0295403283
15030.0,15.7933795587,11.6682139154
15060.0,17.2754970018,4.8677102638
15090.0,18.2737768558,8.04000393332
15120.0,18.6137616821,6.64245487926
15150.0,18.5338026075,8.1623257569
15180.0,18.426252429,6.87444661144
15210.0,18.2382541107,10.583007784
15240.0,17.0908901969,7.29545659527
15270.0,15.980216433,9.58565528084
15300.0,15.8411587895,12.2931763957
15330.0,15.425628398,11.6965855027
15360.0,14.5085773639,16.054310936
15390.0,14.0435990724,19.0987097248
15420.0,12.7495895791,17.8693517889
15450.0,12.4714271796,20.3612769576
15480.0,12.5612688891,21.071066857
15510.0,11.6825433162,22.79631392
15540.0,11.4397784626,25.5764842239
15570.0,11.2070551627,27.3415797221
15600.0,10.6396684873,28.4453996482
15630.0,9.39216027987,27.6923094879
15660.0,10.0430707606,27.2810964874
15690.0,10.0825297523,27.3660372905
15720.0,9.99661161504,28.2214199725
15750.0,10.3438002829,31.8126923323
15780.0,8.75177143261,35.6714866938
15810.0,8.73771372434,34.2449651224
15840.0,9.75543079263,33.7148027469
15870.0,8.97761615309,37.4927283736
15900.0,7.72129647729,38.6327959767
15930.0,7.51064893568,43.2828383381
15960.0,6.82870235035,43.0773158002
15990.0,5.98502499045,44.0245005656
16020.0,6.18604618159,47.1136505278
16050.0,5.50213664257,42.2077615056
16080.0,6.13168834892,45.2763640237
16110.0,5.99098145594,43.0329223429
16140.0,7.34239006597,42.4532632226
16170.0,6.24342608199,41.4301124789
16200.0,6.85014310783,43.5734635395
16230.0,7.66569874056,45.3611369395
16260.0,8.1351278277,38.5115306253
16290.0,9.58850176292,40.3735482058
16320.0,10.8895921904,38.4822245399
16350.0,12.0170808131,30.4868625655
16380.0,13.8069194756,38.9805749713
16410.0,15.9937295314,28.3913535925
16440.0,15.7477498656,22.0745094352
16470.0,17.0532744852,22.7727855824
16500.0,16.9064025137,17.0765788632
16530.0,18.1364046205,17.0906132031
16560.0,17.9405546281,14.540528107
16590.0,18.143266135,9.09292020002
16620.0,18.2654582785,11.613274172
16650.0,18.123720333,11.6372385347
16680.0,18.2215245963,12.0201145425
16710.0,16.7379989915,10.6324177478
16740.0,16.6548875905,13.1450140409
16770.0,15.3160149683,14.8321005379
16800.0,14.4713724061,15.4903012158
16830.0,13.208710208,17.2051780555
16860.0,12.3213284379,18.8200180184
16890.0,11.7448519045,19.9107174487
16920.0,11.1011007034,17.31361223
16950.0,10.235917485,22.1563889822
16980.0,9.31097832808,18.476730342
17010.0,9.20197858774,23.874115331
17040.0,8.65485001539,20.8957009374
17070.0,8.39041345313,18.5230148325
17100.0,8.82510653138,21.2483500023
17130.0,8.87154355282,15.2543559759
17160.0,8.63165980328,13.7688360687
17190.0,8.67380934656,17.2748741271
17220.0,9.23673471009,21.8569316395
17250.0,7.81337607891,18.4465044881
17280.0,8.21501809595,13.7931349596
17310.0,8.26828432164,15.6823872325
17340.0,7.95899263118,20.4659407533
17370.0,7.30615416467,20.6708532152
17400.0,6.38183147593,20.8483800138
17430.0,5.68824829575,26.3275137813
17460.0,5.23984822579,30.0933195091
17490.0,5.02679197245,32.8108995685
17520.0,4.91781299507,28.4189462647
17550.0,5.60801699766,32.8652410844
17580.0,5.26991219521,31.0735374123
17610.0,6.33532740377,29.488678634
17640.0,6.96668957204,25.9811768136
17670.0,7.39974878946,26.3835816692
17700.0,7.85895260927,22.3668618501
17730.0,8.08165566542,20.7201172404
17760.0,10.7505922541,19.8660893944
17790.0,10.9763079877,15.4045255365
17820.0,12.0958060547,15.6396721919
17850.0,14.1389528313,8.20954473169
17880.0,15.021593167,9.8099528428
17910.0,14.7398915075,3.14631711399
17940.0,16.1089803191,2.08446046175
17970.0,16.3484615884,2.24792827212
18000.0,17.7622496522,1.12846008176
18030.0,17.5983486859,-1.05979528739
18060.0,17.0008285828,-3.37239564415
18090.0,17.5933151255,1.12849950869
18120.0,16.942208001,-0.394251684438
18150.0,16.0285712931,0.498457954688
18180.0,15.2171845594,2.53648162966
18210.0,13.9391108937,6.67492259904
18240.0,12.5011500374,5.42108972722
18270.0,12.8779266497,9.27619613273
18300.0,12.0531427784,9.71439845278
18330.0,9.87180343254,12.821318097
18360.0,9.94525981295,13.5669767933
18390.0,8.91234945145,14.8831326642
18420.0,8.55331341331,16.3319865027
18450.0,8.89572600424,18.0264713342
18480.0,8.56844376546,21.5698134625
18510.0,8.59514064226,20.2009147573
18540.0,8.09111517988,21.4958241408
18570.0,8.03589711652,21.9016811126
18600.0,6.64952323628,25.5852815324
18630.0,7.32070545204,24.6636269556
18660.0,6.52575714147,24.7862841801
18690.0,6.79131772177,27.0516114881
18720.0,8.09977398167,24.7322705335
18750.0,9.43168889014,22.3049444146
18780.0,9.12125390674,24.8958400618
18810.0,8.77487085155,28.0063246907
18840.0,7.78421667942,24.4466880737
18870.0,6.65931058288,27.3612764516
18900.0,6.88555357478,28.8640089721
18930.0,7.45082244422,29.7038752989
18960.0,6.05421383246,30.1655651377
18990.0,5.46700230041,26.587314678
19020.0,5.19761542687,31.8661204056
19050.0,4.04428432347,30.2181854351
19080.0,5.34727413117,27.142373289
19110.0,5.78258641462,26.275494467
19140.0,7.41432485747,30.1964241536
19170.0,8.51336989817,26.9446984251
19200.0,9.35650099579,28.41998686
19230.0,9.8613938056,26.7454031727
19260.0,9.85298410891,22.6238965942
19290.0,12.3532795491,23.2451778587
19320.0,12.975890453,18.5922254908
19350.0,14.4324764863,14.1858052966
19380.0,16.4832687569,12.6975558645
19410.0,17.1410537307,11.0158970452
19440.0,17.9473271584,3.60667182153
19470.0,18.2075527993,7.42996220173
19500.0,18.8876841816,7.75403128302
19530.0,19.8998686164,0.148226579367
19560.0,18.8916603415,-1.76660209263
19590.0,17.6159754719,-1.66179197675
19620.0,17.9842682211,-0.456222954754
19650.0,17.0293669586,0.0231780067368
19680.0,15.1987553452,2.65772724304
19710.0,15.0442624753,6.74748345703
19740.0,12.8596158842,6.06339677431
19770.0,11.6748394695,9.4306640675
19800.0,11.27176964,9.3234677735
19830.0,10.196622793,11.2246071153
19860.0,10.2262574736,13.7879832372
19890.0,10.1594492742,19.1852829623
19920.0,9.88545005138,21.4426400234
19950.0,10.4282872011,15.2914478172
19980.0,8.33911474981,16.2811194129
20010.0,8.02033165576,16.5804382579
20040.0,8.73687820188,16.9282895146
20070.0,7.86872274418,14.6082358092
20100.0,7.42366062509,20.1256987676
20130.0,6.90096276836,19.5221711885
20160.0,7.64946938318,20.5059827688
20190.0,7.36356276979,20.5515580615
20220.0,8.03191344397,21.4479306564
20250.0,7.06691306511,24.5725690693
20280.0,7.78230704259,20.5907544896
20310.0,7.16925986475,22.7335799009
20340.0,8.45400241525,22.2106711985
20370.0,7.95238124109,23.5378081591
20400.0,8.36558696066,22.4907499583
20430.0,8.25922294306,24.6747582757
20460.0,7.44869526475,28.5087413078
20490.0,7.43187322906,26.290109596
20520.0,6.84202102869,30.6247647261
20550.0,7.66896023062,29.2601527928
20580.0,8.13815771743,21.6161521505
20610.0,10.2668777627,15.7786913321
20640.0,11.2027230883,19.3999131622
20670.0,13.3827010176,14.9904249212
20700.0,13.2196503347,15.8129594867
20730.0,13.4563623186,12.1856257517
20760.0,13.5545623887,10.8910971372
20790.0,16.124354835,8.88203543055
20820.0,16.0900557031,0.156317786845
20850.0,17.3644572979,1.91979791618
20880.0,18.5186379911,-1.08872726107
20910.0,18.7383068816,0.472330192003
20940.0,18.5541144118,-1.0683220641
20970.0,19.8290208547,-4.23029123786
21000.0,16.9466894534,-2.96478550341
21030.0,17.1318069313,0.421920131928
21060.0,17.0662022918,1.02729230085
21090.0,16.7626909538,2.34652474808
21120.0,14.917484355,4.63276983196
21150.0,13.8460408793,7.00300008178
21180.0,13.9678997567,9.23843152202
21210.0,12.1563768887,10.7674473208
21240.0,11.3705581489,12.5526295513
21270.0,11.5390584197,13.8899225653
21300.0,10.5857614017,15.1860523967
21330.0,8.67161001509,16.4888267218
21360.0,8.53932811925,20.1211262212
21390.0,7.25058258417,20.2923178764
21420.0,6.70032543142,21.542224226
21450.0,6.72892869631,20.0709201811
21480.0,7.08532242904,19.3694433707
21510.0,6.96747365269,18.8456896165
21540.0,6.03993685323,21.1525199326
21570.0,6.49593022401,22.7951320858
21600.0,6.14907660879,26.0404799356
21630.0,5.42343723753,28.5531466886
21660.0,4.85646711098,29.4624118836
21690.0,4.30519371628,31.438717767
21720.0,5.08223737345,36.2231113717
21750.0,4.72769741771,31.2224054662
21780.0,5.59278505255,28.7559307593
21810.0,5.90412571396,29.7095719554
21840.0,5.35562349008,33.7718488891
21870.0,5.49644092882,30.6839239548
21900.0,5.56182664934,31.960772077
21930.0,5.78189348197,30.8743397386
21960.0,6.50167142196,30.1578866321
21990.0,7.68111769315,26.1655131796
22020.0,8.6330280813,23.3565605078
22050.0,10.1365782324,21.7615016097
22080.0,12.1489258544,20.9312392024
22110.0,12.4841484388,13.5579733538
22140.0,14.1942047117,13.259818875
22170.0,14.6071571451,10.7207084063
22200.0,15.2116091977,14.3879816689
22230.0,15.5610851396,17.9177550601
