Time,DNI,GHI
5820.0,83.2296497907,0.0
5850.0,56.1373865016,0.0
5880.0,42.5024797471,0.0
5910.0,2.94386683923,0.0
5940.0,3.4553490501,0.0
5970.0,1.8412762874,0.0
6000.0,6.35642892787,0.0
6030.0,5.59845497924,0.0
6060.0,1.29530950172,0.0
6090.0,19.0740406131,0.0
6120.0,50.8555043815,0.0
6150.0,33.7930241215,0.0
6180.0,176.53539951,46.028894969
6210.0,173.536384694,112.26238206
6240.0,92.368651108,-16.5926915738
6270.0,35.5882915066,0.0
6300.0,112.246882662,0.0
6330.0,514.127853461,0.0
6360.0,132.242980823,0.0
6390.0,102.098060207,0.0
6420.0,20.7400768727,0.0
6450.0,126.377581501,0.0
6480.0,39.0963647811,0.0
6510.0,92.2483807538,0.0
6540.0,382.610802335,0.0
6570.0,490.798083675,0.0
6600.0,66.5912152546,0.0
6630.0,38.4949366256,0.0
6660.0,6.34677649171,0.0
6690.0,4.13871857689,0.0
6720.0,61.162682355,0.0
6750.0,200.210530863,0.0
6780.0,686.563655479,0.0
6810.0,110.084235969,0.0
6840.0,72.8281220875,0.0
6870.0,101.841024679,0.0
6900.0,716.111989698,0.0
6930.0,415.325041815,0.0
6960.0,518.298111314,0.0
6990.0,244.904866648,0.0
7020.0,62.2689453042,0.0
7050.0,5.05628473804,0.0
7080.0,6.27663169004,0.0
7110.0,100.422288065,0.0
7140.0,98.719362819,0.0
7170.0,67.8518965162,0.0
7200.0,5.8690315428,0.0
7230.0,70.4634340951,0.0
7260.0,133.251472661,0.0
7290.0,466.950978857,0.0
7320.0,841.95120304,0.0
7350.0,576.47903037,0.0
7380.0,53.216375172,0.0
7410.0,93.3813436526,0.0
7440.0,48.8684264369,0.0
7470.0,5.3800722348,0.0
7500.0,33.0536973432,0.0
7530.0,5.03145756938,0.0
7560.0,4.06667971427,0.0
7590.0,57.4947390085,0.0
7620.0,27.5424030773,-39.6185912324
7650.0,45.9266894158,0.0
7680.0,57.2650754066,0.0
7710.0,3.90126138757,0.0
7740.0,3.53853581191,0.0
7770.0,2.98317506369,0.0
7800.0,2.91156628011,0.0
7830.0,2.26165938422,0.0
7860.0,-37.7562651906,0.0
7890.0,-2.29907448053,0.0
7920.0,-0.712100269288,0.0
7950.0,0.684629061862,0.0
7980.0,4.46698446873,0.0
8010.0,19.948263184,0.0
8040.0,4.10666824938,0.0
8070.0,4.43597610774,0.0
8100.0,5.63507788764,0.0
8130.0,6.2168464587,0.0
8160.0,5.19453813943,0.0
8190.0,-0.188314095813,0.0
8220.0,-0.167341990662,0.0
8250.0,0.362464741831,0.0
8280.0,-1.03331880576,0.0
8310.0,1.23490580301,0.0
8340.0,12.9004110804,0.0
8370.0,4.37129467485,0.0
8400.0,30.398466557,0.0
8430.0,116.900887189,0.0
8460.0,116.544972944,0.0
8490.0,131.892184623,0.0
8520.0,220.555920848,0.0
8550.0,28.0454463629,0.0
8580.0,5.08627650962,0.0
8610.0,5.26961170651,0.0
8640.0,113.925720589,0.0
8670.0,65.7297088731,0.0
8700.0,42.1015569589,0.0
8730.0,128.752447396,0.0
8760.0,150.456334907,0.0
8790.0,39.9415468339,0.0
8820.0,2.90713547615,0.0
8850.0,-0.203314568282,0.0
8880.0,1.207887128,0.0
8910.0,4.36628827419,0.0
8940.0,6.14754485266,0.0
8970.0,1.92556107544,0.0
9000.0,1.12537487795,0.0
9030.0,4.17475364243,0.0
9060.0,59.758456351,-13.0244208731
9090.0,3.21627820138,0.0
9120.0,53.9383372494,0.0
9150.0,130.356448067,0.0
9180.0,42.9776478872,0.0
9210.0,5.82794326179,0.0
9240.0,174.246458441,0.0
9270.0,276.69022213,0.0
9300.0,81.0528230418,0.0
9330.0,160.624861531,0.0
9360.0,90.630785736,0.0
9390.0,6.18965961224,0.0
9420.0,34.920042572,0.0
9450.0,26.7359553527,0.0
9480.0,-1.55904135876,0.0
9510.0,0.644938174546,0.0
9540.0,4.19815287466,0.0
9570.0,0.432789524925,0.0
9600.0,2.15616378917,0.0
9630.0,-0.685012141791,0.0
9660.0,-1.22416779367,0.0
9690.0,-0.878572308059,0.0
9720.0,4.95463387837,0.0
9750.0,77.4588167229,0.0
9780.0,115.553107055,0.0
9810.0,83.5978218805,0.0
9840.0,4.37415606703,0.0
9870.0,34.8463092136,0.0
9900.0,70.1933701011,0.0
9930.0,114.407008471,0.0
9960.0,852.035221426,0.0
9990.0,930.294881131,0.0
10020.0,961.563021672,0.0
10050.0,112.725529232,0.0
10080.0,27.5890244829,0.0
10110.0,-0.360741996589,0.0
10140.0,2.161808604,0.0
10170.0,-0.127413595513,0.0
10200.0,2.68542412612,0.0
10230.0,3.37035748696,0.0
10260.0,3.68709303947,0.0
10290.0,2.75033647794,0.0
10320.0,2.98453809822,0.0
10350.0,3.00698407807,0.0
10380.0,6.15407162576,0.0
10410.0,4.192793733,0.0
10440.0,18.8862505005,0.0
10470.0,5.72304414729,0.0
10500.0,129.585580345,69.1746953355
10530.0,113.720617845,0.0
10560.0,149.349365683,0.0
10590.0,77.6576809662,0.0
10620.0,130.128408774,0.0
10650.0,24.9184589807,0.0
10680.0,3.4648262326,0.0
10710.0,3.15048606457,0.0
10740.0,2.443574564,0.0
10770.0,1.18987886644,0.0
10800.0,13.6333639428,0.0
10830.0,2.39361268275,0.0
10860.0,-0.601084948368,0.0
10890.0,-0.639191577008,0.0
10920.0,1.6150341555,0.0
10950.0,-0.506294809617,0.0
10980.0,15.1316070778,0.0
11010.0,4.15380751429,0.0
11040.0,3.994647605,0.0
11070.0,1.52723636112,0.0
11100.0,1.30897361717,0.0
11130.0,4.26295914086,0.0
11160.0,34.3451417829,0.0
11190.0,3.94225040979,0.0
11220.0,1.72792074883,0.0
11250.0,1.05857161847,0.0
11280.0,9.9399645103,0.0
11310.0,4.14347074558,0.0
11340.0,0.313442430912,0.0
11370.0,6.62482899581,0.0
11400.0,43.1792100098,0.0
11430.0,4.63186629154,0.0
11460.0,3.08763214894,0.0
11490.0,2.41469511997,0.0
11520.0,27.1197523322,0.0
11550.0,5.661909134,0.0
11580.0,69.6969690148,0.0
11610.0,192.192139274,0.0
11640.0,107.466779122,0.0
11670.0,256.17543602,0.0
11700.0,6.2663080491,0.0
11730.0,65.9319449825,0.0
11760.0,4.47007464332,0.0
11790.0,4.67782570968,0.0
11820.0,104.036783887,0.0
11850.0,5.04349234819,0.0
11880.0,5.62398478631,0.0
11910.0,3.86148610606,0.0
11940.0,152.036621555,46.2928729954
11970.0,104.374105725,0.0
12000.0,30.0047988889,0.0
12030.0,169.409186116,48.9370383898
12060.0,86.8532078104,0.0
12090.0,72.08599364,31.8782685612
12120.0,111.436293691,157.75583054
12150.0,93.2122542205,103.535977588
12180.0,74.7762125651,71.6698289997
12210.0,60.3983849336,133.237741779
12240.0,24.4699201413,81.377583799
12270.0,27.3013612258,61.3180997023
12300.0,5.32993313834,48.4153704313
12330.0,46.0595792808,47.830379499
12360.0,38.4938631148,16.8585133
12390.0,34.4837792498,46.5545633197
12420.0,14.5552394924,-9.38261439407
12450.0,97.3842518963,38.2607255027
12480.0,155.217632699,0.0
12510.0,115.389638656,0.0
12540.0,546.828057332,0.0
12570.0,39.410699542,0.0
12600.0,3.13641304687,0.0
12630.0,2.64948354965,0.0
12660.0,0.644418619518,0.0
12690.0,-0.595271499841,0.0
12720.0,1.78994243879,0.0
12750.0,4.74560928681,0.0
12780.0,3.18482899978,0.0
12810.0,4.62854708974,0.0
12840.0,108.591688369,0.0
12870.0,827.624034657,0.0
12900.0,455.312971855,0.0
12930.0,88.1367157005,0.0
12960.0,279.310861484,0.0
12990.0,163.25445814,0.0
13020.0,128.741727385,0.0
13050.0,15.3430215754,0.0
13080.0,5.52399953466,0.0
13110.0,32.8842958594,0.0
13140.0,44.7836862572,0.0
13170.0,3.57003190665,0.0
13200.0,5.54206528522,0.0
13230.0,76.903845998,0.0
13260.0,167.920461171,0.0
13290.0,866.281437973,0.0
13320.0,197.516984061,0.0
13350.0,180.680379058,0.0
13380.0,5.86474608708,-83.2126624882
13410.0,114.474614619,0.0
13440.0,5.79208220545,0.0
13470.0,-0.741819713114,0.0
13500.0,0.186140883364,0.0
13530.0,-0.178681285404,0.0
13560.0,-0.431136341869,0.0
13590.0,0.528396375761,0.0
13620.0,6.19517397473,0.0
13650.0,3.13795876967,0.0
13680.0,6.0248339403,0.0
13710.0,33.9693007542,0.0
13740.0,5.59455364521,0.0
13770.0,18.0838104647,0.0
13800.0,34.0277081546,0.0
13830.0,34.1964443398,0.0
13860.0,3.11782565494,0.0
13890.0,-0.537758665399,0.0
13920.0,-1.91025804552,0.0
13950.0,-1.64133192069,0.0
13980.0,0.204147783825,0.0
14010.0,4.06893654708,0.0
14040.0,25.9215282974,0.0
14070.0,70.8245693269,0.0
14100.0,32.424967743,0.0
14130.0,153.862837502,0.0
14160.0,63.5079645901,0.0
14190.0,28.7736530342,0.0
14220.0,51.1755277801,0.0
14250.0,157.764523561,0.0
14280.0,199.661465807,0.0
14310.0,51.9098587297,0.0
14340.0,107.812296308,0.0
14370.0,110.381464915,0.0
14400.0,650.3335395,0.0
14430.0,635.356795187,0.0
14460.0,463.360826426,0.0
14490.0,662.839036562,0.0
14520.0,516.906833787,0.0
14550.0,220.051214631,0.0
14580.0,114.777751073,0.0
14610.0,537.121988052,0.0
14640.0,84.3558850814,0.0
14670.0,35.1680304619,0.0
14700.0,162.751705441,0.0
14730.0,601.864981907,0.0
14760.0,195.349662114,0.0
14790.0,65.9619095313,0.0
14820.0,95.827581878,-33.27898229
14850.0,119.499849882,7.08553054663
14880.0,49.690677929,-15.2635975512
14910.0,6.10118828767,0.0
14940.0,6.21725411181,0.0
14970.0,5.90400087983,0.0
15000.0,18.6144134198,0.0
15030.0,46.5992719976,0.0
15060.0,45.7678283786,0.0
15090.0,34.8039819247,0.0
15120.0,51.3087225965,0.0
15150.0,4.12269764044,0.0
15180.0,48.2005322678,41.8788831816
15210.0,127.570672557,100.217196068
15240.0,99.967578748,0.0
15270.0,220.874771702,89.7197188391
15300.0,127.210989382,56.4966669889
15330.0,55.2414009363,31.1404509324
15360.0,155.766005027,1.69911664675
15390.0,177.755103352,0.0
15420.0,46.8461228279,0.0
15450.0,74.7284592311,0.0
15480.0,2.67986057737,0.0
15510.0,4.86763456162,0.0
15540.0,105.239198478,0.0
15570.0,6.23312370598,0.0
15600.0,2.89603281651,0.0
15630.0,13.22475409,0.0
15660.0,81.9571591798,0.0
15690.0,53.6367458664,0.0
15720.0,100.849103623,0.0
15750.0,502.93556037,0.0
15780.0,71.6280758544,0.0
15810.0,78.1557010737,0.0
15840.0,115.083414752,0.0
15870.0,-0.176883875994,0.0
15900.0,25.5896674919,0.0
15930.0,65.5061291136,0.0
15960.0,112.897839348,0.0
15990.0,105.048670847,0.0
16020.0,94.3065088924,0.0
16050.0,7.66372375722,0.0
16080.0,5.78338402628,0.0
16110.0,5.34550542425,0.0
16140.0,74.4507991286,0.0
16170.0,75.8305714802,0.0
16200.0,42.8199604638,0.0
16230.0,80.6866291295,0.0
16260.0,134.987000948,-34.2407752432
16290.0,570.27593891,94.223529682
16320.0,369.256219675,102.497261485
16350.0,101.502870576,0.0
16380.0,161.205715455,0.0
16410.0,165.303218924,0.0
16440.0,16.823425058,0.0
16470.0,52.6563218437,0.0
16500.0,86.1829720174,0.0
16530.0,100.843345069,0.0
16560.0,55.5330791866,0.0
16590.0,63.9012439757,0.0
16620.0,18.1186823778,0.0
16650.0,23.3851988582,0.0
16680.0,2.63946920243,0.0
16710.0,2.19176734315,0.0
16740.0,-1.86770510304,0.0
16770.0,-2.01900931009,0.0
16800.0,0.459513593088,0.0
16830.0,5.3229946377,0.0
16860.0,3.45487257119,0.0
16890.0,2.09794769518,0.0
16920.0,5.82537654124,0.0
16950.0,54.179933748,0.0
16980.0,66.8582172431,0.0
17010.0,875.76625624,0.0
17040.0,781.881466262,0.0
17070.0,476.892130119,0.0
17100.0,59.5843541298,0.0
17130.0,118.19011112,0.0
17160.0,84.8408460643,0.0
17190.0,146.440942417,0.0
17220.0,153.495353019,0.0
17250.0,279.255235703,0.0
17280.0,217.613440695,0.0
17310.0,835.119769932,0.0
17340.0,917.979408526,0.0
17370.0,218.323021388,0.0
17400.0,141.521474947,0.0
17430.0,80.8801037131,0.0
17460.0,2.3869838766,0.0
17490.0,6.32562616616,0.0
17520.0,4.89404923251,0.0
17550.0,56.2203505012,0.0
17580.0,442.375740489,0.0
17610.0,130.627235536,0.0
17640.0,115.562576973,0.0
17670.0,60.2264276069,0.0
17700.0,552.50247996,101.025180389
17730.0,123.864030202,0.0
17760.0,4.76614052153,0.0
17790.0,1.64296201812,0.0
17820.0,2.56199945977,0.0
17850.0,-0.917256910619,0.0
17880.0,2.34427166274,0.0
17910.0,2.26910250124,0.0
17940.0,1.31720800077,0.0
17970.0,2.69132590495,0.0
18000.0,44.693349835,0.0
18030.0,30.5179054497,0.0
18060.0,0.683482572497,0.0
18090.0,5.92456876514,0.0
18120.0,4.09715965049,0.0
18150.0,-0.76021234175,0.0
18180.0,-1.89321695244,0.0
18210.0,-1.70262141265,0.0
18240.0,-38.363458501,0.0
18270.0,-0.580212568838,0.0
18300.0,2.220207173,0.0
18330.0,3.1921496332,0.0
18360.0,3.39789842763,0.0
18390.0,2.15968349948,0.0
18420.0,4.53090821162,0.0
18450.0,1.91931227804,0.0
18480.0,6.4095109175,0.0
18510.0,73.6241455097,0.0
18540.0,143.76646259,0.0
18570.0,446.361537881,0.0
18600.0,518.248584372,0.0
18630.0,64.9418420082,0.0
18660.0,126.84139093,0.0
18690.0,368.589750387,0.0
18720.0,161.433639289,0.0
18750.0,35.1540097555,0.0
18780.0,73.2362384103,0.0
18810.0,19.0703498117,0.0
18840.0,1.75620292219,0.0
18870.0,24.8048738536,0.0
18900.0,14.2957824072,0.0
18930.0,3.29466698933,0.0
18960.0,4.7414156691,0.0
18990.0,5.19956403228,0.0
19020.0,3.11790021482,0.0
19050.0,0.284953299286,0.0
19080.0,2.68106863598,0.0
19110.0,6.53052057121,0.0
19140.0,614.607387676,225.232497346
19170.0,6.5342851948,0.0
19200.0,24.9786086777,0.0
19230.0,0.956350807402,0.0
19260.0,1.867623415,0.0
19290.0,1.59300218874,0.0
19320.0,0.471705997129,0.0
19350.0,-1.16737773465,0.0
19380.0,-1.89976642762,0.0
19410.0,-2.33516081604,0.0
19440.0,2.09204337811,0.0
19470.0,304.109041219,169.153004404
19500.0,547.820623748,175.463453677
19530.0,772.95553595,205.110239253
19560.0,243.100761225,167.058052954
19590.0,120.044518236,152.59623939
19620.0,78.9031292346,141.011235167
19650.0,4.73755912062,0.0
19680.0,0.98864931931,0.0
19710.0,0.270775386459,0.0
19740.0,-1.03080200089,0.0
19770.0,3.22751923999,0.0
19800.0,6.65803673167,0.0
19830.0,5.49764144597,0.0
19860.0,2.87398370591,0.0
19890.0,6.21149940034,0.0
19920.0,3.43224442507,0.0
19950.0,1.17819176804,0.0
19980.0,3.86982051084,0.0
20010.0,1.11354255257,0.0
20040.0,0.0647708292986,0.0
20070.0,0.77544926228,0.0
20100.0,-1.66301196071,0.0
20130.0,-0.696995716817,0.0
20160.0,-1.27742659164,0.0
20190.0,3.28747955874,0.0
20220.0,2.90686621595,0.0
20250.0,1.10870616851,0.0
20280.0,3.50129364434,0.0
20310.0,5.8844408141,0.0
20340.0,5.45322245831,0.0
20370.0,1.89696774336,0.0
20400.0,-0.140114442902,0.0
20430.0,1.0617823773,0.0
20460.0,3.94100464477,0.0
20490.0,4.91925835909,0.0
20520.0,8.72150959242,0.0
20550.0,21.9445861345,0.0
20580.0,104.581612407,46.5544731732
20610.0,5.91436498099,0.0
20640.0,0.512701596011,0.0
20670.0,-2.10907344147,0.0
20700.0,-1.70468457137,0.0
20730.0,-0.00880279480214,0.0
20760.0,0.675841448136,0.0
20790.0,4.37424552407,0.0
20820.0,151.608689301,170.582319008
20850.0,140.405753678,175.783916489
20880.0,130.37618754,179.729190664
20910.0,149.328502829,119.810136608
20940.0,163.554591538,94.2938264874
20970.0,464.125945091,182.61923818
21000.0,566.526113644,176.988370996
21030.0,243.01042908,169.213325046
21060.0,563.609174168,159.292428408
21090.0,214.979291684,281.320404341
21120.0,220.667417967,127.618819511
21150.0,3.7365722406,0.0
21180.0,91.2189803206,0.0
21210.0,114.2817637,0.0
21240.0,38.4062300454,0.0
21270.0,151.366020838,0.0
21300.0,144.687003319,0.0
21330.0,580.80302269,0.0
21360.0,122.347136009,0.0
21390.0,96.1436696322,0.0
21420.0,499.791837655,0.0
21450.0,433.342699102,0.0
21480.0,50.8811520151,0.0
21510.0,11.3488093697,0.0
21540.0,135.51443245,0.0
21570.0,62.0452127586,0.0
21600.0,47.2988099469,0.0
21630.0,40.7177462896,0.0
21660.0,67.7357705794,0.0
21690.0,65.4789111583,0.0
21720.0,107.483945024,0.0
21750.0,51.5834890623,0.0
21780.0,5.34293236249,0.0
21810.0,3.29881382312,0.0
21840.0,66.5170541881,0.0
21870.0,6.21923718968,0.0
21900.0,5.80914375292,0.0
21930.0,6.52084033952,0.0
21960.0,9.52857377415,0.0
21990.0,26.1269864826,0.0
22020.0,159.764693261,84.0362961287
22050.0,6.12274040051,0.0
22080.0,50.1205165873,0.0
22110.0,104.355155218,0.0
22140.0,23.2096960963,0.0
22170.0,130.628486322,0.0
22200.0,5.17710435319,0.0
22230.0,1.9091276181,0.0
22260.0,-0.248473340534,0.0
22290.0,-0.268309306107,0.0
22320.0,0.638102163871,0.0
22350.0,1.8465609015,0.0
22380.0,-1.48843182956,0.0
22410.0,2.85718302158,0.0
22440.0,6.67078459119,0.0
22470.0,4.76584111646,0.0
22500.0,32.2760744275,0.0
22530.0,16.6007250295,0.0
22560.0,133.157916407,0.0
22590.0,69.7326592453,0.0
22620.0,61.4792705411,0.0
22650.0,4.01888475732,0.0
22680.0,2.59084742173,0.0
22710.0,-0.647828083393,0.0
22740.0,-1.1429809488,0.0
22770.0,0.390073509344,0.0
22800.0,1.83928886954,0.0
22830.0,6.40416601911,0.0
22860.0,2.28134675913,0.0
22890.0,0.152501516964,0.0
22920.0,0.603029364725,0.0
22950.0,2.0422160253,0.0
22980.0,3.49341128468,0.0
23010.0,4.13601101117,0.0
23040.0,30.2488065695,0.0
23070.0,3.4265792432,0.0
23100.0,70.1704966014,0.0
23130.0,3.67694196985,0.0
23160.0,4.01153158351,0.0
23190.0,1.23964606693,0.0
23220.0,-2.17331803863,0.0
23250.0,-25.5975767221,0.0
23280.0,-1.47699279298,0.0
23310.0,0.652233971957,0.0
23340.0,2.00902480746,0.0
23370.0,0.993603991225,0.0
23400.0,0.295021230239,0.0
23430.0,1.73857199253,0.0
23460.0,274.576709624,92.322764349
23490.0,-0.548034516231,0.0
23520.0,5.36757530595,0.0
23550.0,2.16098259914,0.0
23580.0,4.77568424698,0.0
23610.0,1.8917329476,0.0
23640.0,5.69157490477,0.0
23670.0,3.32356171863,0.0
23700.0,4.50090507844,0.0
23730.0,39.5096876334,0.0
23760.0,66.954034391,0.0
23790.0,3.09881701892,0.0
23820.0,4.98867778724,0.0
23850.0,32.2466521016,0.0
23880.0,18.4804389126,0.0
23910.0,48.3735807038,0.0
23940.0,4.04818584664,0.0
23970.0,3.49935230801,0.0
24000.0,1.20436613516,0.0
24030.0,34.2181964792,0.0
24060.0,4.95448383323,0.0
24090.0,53.9899104165,0.0
24120.0,80.7915995706,0.0
24150.0,93.3683180678,0.0
24180.0,105.508809387,0.0
24210.0,199.466497317,0.0
24240.0,3.54826505995,0.0
24270.0,1.04073834958,0.0
24300.0,13.3833232503,0.0
24330.0,89.1146415608,0.0
24360.0,47.0497874185,0.0
24390.0,24.8473579986,0.0
24420.0,139.567719789,0.0
24450.0,35.720150202,0.0
24480.0,140.812589131,0.0
24510.0,812.566666166,0.0
24540.0,374.139190391,0.0
24570.0,474.976652966,0.0
24600.0,815.457143084,0.0
24630.0,137.221312625,0.0
24660.0,60.4049954653,0.0
24690.0,30.2320829249,0.0
24720.0,3.64840179189,0.0
24750.0,4.27491495236,0.0
24780.0,24.5963796258,0.0
24810.0,111.496837756,0.0
24840.0,77.2574413857,0.0
24870.0,63.5289588647,0.0
24900.0,49.3847972123,0.0
24930.0,93.5382874719,0.0
24960.0,16.2107791072,0.0
24990.0,67.9697488101,0.0
25020.0,603.087148255,0.0
25050.0,114.264508235,0.0
25080.0,651.709740819,142.687943732
25110.0,507.081080431,145.961310506
25140.0,735.273857761,340.756484375
25170.0,574.956253709,199.155694491
25200.0,835.023790656,490.112924328
25230.0,618.551229471,169.623869898
25260.0,727.88451329,170.773704851
25290.0,848.626787788,167.480051789
25320.0,80.4199415352,0.0
25350.0,102.715651891,0.0
25380.0,96.5457038445,0.0
25410.0,823.829856554,124.796458924
25440.0,911.804407306,112.099335563
25470.0,25.4992801456,0.0
25500.0,5.51597118116,0.0
25530.0,146.374873803,0.0
25560.0,516.815221338,0.0
25590.0,25.3652831612,0.0
25620.0,5.45262089259,0.0
25650.0,15.0002552262,0.0
25680.0,4.37555070399,0.0
25710.0,0.911791132141,0.0
25740.0,3.62530800988,0.0
25770.0,4.24504986737,0.0
25800.0,6.19282872836,0.0
25830.0,108.574765835,0.0
25860.0,141.516238641,0.0
25890.0,606.86742999,0.0
25920.0,141.875626124,0.0
25950.0,581.121265132,0.0
25980.0,510.17025391,0.0
26010.0,51.879575148,0.0
26040.0,91.2614393289,0.0
26070.0,53.4056409534,0.0
26100.0,43.4497589506,0.0
26130.0,8.04016091906,0.0
26160.0,6.51990172822,0.0
26190.0,18.7222669246,0.0
