Time,Wind
3630.0,0.935313359979
3660.0,1.18190032224
3690.0,1.25937786261
3720.0,1.38471301357
3750.0,2.06969704039
3780.0,3.1427212244
3810.0,2.25869076238
3840.0,3.46380522851
3870.0,3.77146256115
3900.0,2.06493852061
3930.0,2.5548811208
3960.0,3.42872589266
3990.0,2.85181996008
4020.0,1.80507837233
4050.0,2.01490629502
4080.0,2.698235731
4110.0,2.07757570696
4140.0,3.42791635454
4170.0,4.18981227809
4200.0,4.63788367902
4230.0,5.40477101022
4260.0,5.95378090028
4290.0,6.38288817165
4320.0,6.50412881882
4350.0,6.79102462226
4380.0,6.94433252265
4410.0,10.8488470934
4440.0,10.7016997873
4470.0,10.8429411287
4500.0,10.4723517876
4530.0,8.45930029632
4560.0,12.6518427711
4590.0,11.3336052113
4620.0,12.4163679099
4650.0,13.014829695
4680.0,12.5671587322
4710.0,12.7288630412
4740.0,12.3391040669
4770.0,12.7932212349
4800.0,13.0449508345
4830.0,13.03971519
4860.0,13.0383415483
4890.0,12.8886464032
4920.0,12.6666594084
4950.0,12.7921988999
4980.0,12.1162318835
5010.0,8.20370668096
5040.0,5.99354758311
5070.0,7.05617178312
5100.0,6.8141675126
5130.0,7.54246406421
5160.0,11.2991247744
5190.0,6.59688215914
5220.0,6.33323492398
5250.0,5.60286150198
5280.0,5.81253357449
5310.0,6.3258648832
5340.0,5.32858753781
5370.0,5.38231917561
5400.0,4.04428534864
5430.0,3.69600344844
5460.0,3.92988599899
5490.0,3.34576592415
5520.0,2.36854450149
5550.0,2.82368819277
5580.0,1.54654920644
5610.0,1.86020811482
5640.0,1.51715685722
5670.0,2.01439173049
5700.0,1.91359890135
5730.0,2.51398495142
5760.0,3.2155237272
5790.0,4.72751782909
5820.0,4.9862049287
5850.0,4.93721142838
5880.0,4.84630038968
5910.0,3.82069766807
5940.0,2.80485457427
5970.0,3.83532818227
6000.0,3.04935524839
6030.0,3.24094228585
6060.0,2.71667312176
6090.0,1.35828747082
6120.0,1.38108811562
6150.0,1.33864138888
6180.0,1.54829671754
6210.0,1.42177671153
6240.0,1.09153300493
6270.0,1.28661535821
6300.0,1.23745016791
6330.0,1.37866796613
6360.0,1.30902891576
6390.0,1.2991835452
6420.0,1.39450564937
6450.0,1.14812558826
6480.0,1.07921258228
6510.0,1.08735267569
6540.0,0.798329959284
6570.0,1.2810689726
6600.0,1.19527470772
6630.0,1.37692908393
6660.0,1.37010066538
6690.0,1.29498121338
6720.0,1.41723422459
6750.0,1.45774147183
6780.0,2.56313022543
6810.0,3.50744140212
6840.0,4.60244335323
6870.0,5.17266162705
6900.0,4.39300209349
6930.0,4.15136340713
6960.0,2.90492008092
6990.0,2.72520807033
7020.0,1.89663125624
7050.0,2.17462166885
7080.0,1.98895632364
7110.0,1.57303656534
7140.0,2.20211519434
7170.0,1.86423853739
7200.0,2.55065969955
7230.0,2.16095537331
7260.0,2.58449183867
7290.0,2.5524649016
7320.0,1.58860719101
7350.0,2.99659207206
7380.0,3.02986495636
7410.0,2.23798228723
7440.0,2.31602743756
7470.0,2.40890826211
7500.0,3.5207827917
7530.0,2.75399562186
7560.0,2.71418670469
7590.0,3.32154778382
7620.0,1.99533060176
7650.0,3.42621979751
7680.0,3.71964836441
7710.0,3.33247270017
7740.0,4.19330417893
7770.0,4.27841756739
7800.0,2.56761375185
7830.0,2.44037338326
7860.0,3.40167535815
7890.0,3.38821102769
7920.0,2.82220027942
7950.0,1.45107765544
7980.0,1.63239460352
8010.0,1.54609292037
8040.0,1.95619810169
8070.0,1.51505890953
8100.0,2.3200342071
8130.0,2.3433483278
8160.0,4.20933263026
8190.0,5.41129351366
8220.0,4.6447186367
8250.0,5.1244111701
8280.0,5.86817252083
8310.0,5.4527320255
8340.0,5.5301264953
8370.0,4.91306170153
8400.0,5.93099065836
8430.0,5.68224979544
8460.0,4.00783445531
8490.0,5.27630137086
8520.0,5.72019108894
8550.0,4.16506974605
8580.0,4.16752574333
8610.0,3.50725210079
8640.0,1.59706091912
8670.0,1.39059225566
8700.0,1.19292795452
8730.0,0.935715380127
8760.0,1.13527490865
8790.0,1.10266261447
8820.0,0.790394401498
8850.0,0.687422096197
8880.0,0.563661696558
8910.0,0.730554987808
8940.0,0.755691747997
8970.0,0.504801068787
9000.0,0.604361370867
9030.0,0.542208479613
9060.0,0.438719453469
9090.0,0.459330750215
9120.0,0.446271194412
9150.0,0.495834224216
9180.0,0.48347745145
9210.0,0.349892046494
9240.0,0.578381819703
9270.0,0.859734152755
9300.0,0.782974861756
9330.0,0.834064601489
9360.0,1.02080345031
9390.0,1.15148594314
9420.0,1.10236471341
9450.0,1.42640335184
9480.0,1.13764210075
9510.0,1.24798668076
9540.0,1.21689145123
9570.0,1.28407403698
9600.0,1.15905370572
9630.0,1.17549397259
9660.0,1.38600609152
9690.0,1.69065528279
9720.0,1.73061196683
9750.0,1.41681236155
9780.0,1.38005746638
9810.0,1.38252993267
9840.0,1.74959367738
9870.0,2.84719161873
9900.0,2.83051834864
9930.0,2.62660906805
9960.0,2.71498561776
9990.0,4.0159094203
10020.0,3.51759291938
10050.0,2.3861792251
10080.0,2.15625975446
10110.0,4.37618939146
10140.0,4.11390689704
10170.0,3.65196469836
10200.0,2.46764715435
10230.0,3.36413713313
10260.0,2.27205125359
10290.0,2.29381185232
10320.0,2.00588520404
10350.0,1.27579170646
10380.0,1.71642170804
10410.0,1.60701570585
10440.0,1.41883777898
10470.0,1.4037117422
10500.0,1.65534055112
10530.0,1.644929233
10560.0,1.28919146747
10590.0,1.46582068009
10620.0,2.49665482689
10650.0,2.42177270439
10680.0,3.09257412125
10710.0,2.74537661384
10740.0,3.6795209986
10770.0,2.3923297024
10800.0,1.42280394367
10830.0,2.17611165741
10860.0,1.43098613115
10890.0,1.36198866552
10920.0,1.31029161712
10950.0,1.26582219668
10980.0,1.16002102241
11010.0,1.20919451778
11040.0,1.30390271546
11070.0,1.25495595922
11100.0,1.34212106623
11130.0,1.76867735869
11160.0,2.69157763428
11190.0,2.98039101851
11220.0,3.57186682215
11250.0,3.8818021558
11280.0,3.65502955451
11310.0,3.79204172597
11340.0,5.59430054474
11370.0,6.43123665749
11400.0,7.07208954621
11430.0,11.0592218495
11460.0,12.7546363948
11490.0,12.5006571017
11520.0,12.7214243565
11550.0,12.8209921728
11580.0,11.6271885913
11610.0,12.9692092254
11640.0,12.6117186091
11670.0,12.5364163016
11700.0,12.6195521206
11730.0,7.36861903605
11760.0,8.76083632393
11790.0,6.81759671859
11820.0,7.67709254929
11850.0,9.31065170234
11880.0,6.97231489427
11910.0,7.06029169636
11940.0,6.24382521721
11970.0,5.98868987622
12000.0,5.43871054558
12030.0,4.58366867649
12060.0,5.14145398173
12090.0,5.28965754284
12120.0,4.45007703794
12150.0,6.38561939008
12180.0,6.44362406962
12210.0,5.37092178719
12240.0,6.31428620445
12270.0,4.39092472643
12300.0,4.39791898101
12330.0,5.09706289309
12360.0,6.23165850949
12390.0,7.68945078321
12420.0,8.27275964747
12450.0,7.34145490909
12480.0,6.73708861321
12510.0,6.4047506361
12540.0,6.31477318432
12570.0,4.45426271925
12600.0,5.3149568809
12630.0,4.78554230015
12660.0,4.70861195674
12690.0,2.21760115785
12720.0,1.91939552242
12750.0,1.51125914777
12780.0,1.2283656308
12810.0,1.15999606965
12840.0,0.917479585502
12870.0,0.793290663431
12900.0,0.908330527787
12930.0,0.805324006018
12960.0,0.959303088862
12990.0,1.01754203329
13020.0,1.10189756708
13050.0,1.15781757235
13080.0,1.10421484014
13110.0,1.28375795861
13140.0,1.82650746665
13170.0,2.32801875948
13200.0,1.98884213411
13230.0,1.55933413145
13260.0,1.60631510505
13290.0,1.36636776377
13320.0,1.50963854715
13350.0,1.31468922342
13380.0,1.7713380252
13410.0,1.67400953886
13440.0,1.45286889122
13470.0,1.58641654338
13500.0,1.18751228281
13530.0,1.47428240767
13560.0,1.87086081227
13590.0,2.7357945762
13620.0,3.17138392358
13650.0,1.99803340011
13680.0,2.75428039729
13710.0,1.706001037
13740.0,1.55137184654
13770.0,2.08286734943
13800.0,1.76279824488
13830.0,1.87314229474
13860.0,1.90989684241
13890.0,2.58419883016
13920.0,2.59015638496
13950.0,2.10527199268
13980.0,1.35701604147
14010.0,1.49228047358
14040.0,1.13085706334
14070.0,1.15186863287
14100.0,1.05811563152
14130.0,1.02357511526
14160.0,0.86312478678
14190.0,1.02069414674
14220.0,1.0403004997
14250.0,1.25814614041
14280.0,1.14663740435
14310.0,1.32967772105
14340.0,1.34093986943
14370.0,1.51663755403
14400.0,1.22082002748
14430.0,1.69272185893
14460.0,2.01100703839
14490.0,2.47825367488
14520.0,2.60544129559
14550.0,3.36743256946
14580.0,2.2047298187
14610.0,3.14041097479
14640.0,2.92201166414
14670.0,1.91778316938
14700.0,2.17850243361
14730.0,2.36351385919
14760.0,1.68503542129
14790.0,1.88174241948
14820.0,1.58023617918
14850.0,1.39979504054
14880.0,0.967277486115
14910.0,0.821968252208
14940.0,0.703640777907
14970.0,0.902688700276
15000.0,0.775085092228
15030.0,0.710291093904
15060.0,0.582743228555
15090.0,0.454381796865
15120.0,0.480893595623
15150.0,0.645578786549
15180.0,0.525606070713
15210.0,0.588441435187
15240.0,0.798495041907
15270.0,0.904477451813
15300.0,1.10137875286
15330.0,0.862512512174
15360.0,1.29133167039
15390.0,1.67303298165
15420.0,1.12448869651
15450.0,1.13715249928
15480.0,1.26721386164
15510.0,1.60012419534
15540.0,1.80479847125
15570.0,1.57982157511
15600.0,1.79415128438
15630.0,2.36651120047
15660.0,2.52395382901
15690.0,2.13758602728
15720.0,1.55709518404
15750.0,1.60209554558
15780.0,2.21583885404
15810.0,2.21290865101
15840.0,1.79091221566
15870.0,1.28089647727
15900.0,1.37678481685
15930.0,1.08379632901
15960.0,1.22676622334
15990.0,1.33885930249
16020.0,1.33668635891
16050.0,1.63771066053
16080.0,1.74237395593
16110.0,2.66026331955
16140.0,2.13968159159
16170.0,2.07195525605
16200.0,2.04769728377
16230.0,1.92821470273
16260.0,1.85144553316
16290.0,1.30715518305
16320.0,1.3208553568
16350.0,1.21578855596
16380.0,1.28152845384
16410.0,1.53025904404
16440.0,1.76485383423
16470.0,1.48549564734
16500.0,1.3121129578
16530.0,1.34671561521
16560.0,1.43294405938
16590.0,1.31483671119
16620.0,1.76056237493
16650.0,1.4383219197
16680.0,2.01386849898
16710.0,2.1995448714
16740.0,1.75054911944
16770.0,1.33284838081
16800.0,1.31379751803
16830.0,1.14481031613
16860.0,1.13835463932
16890.0,1.16576634494
16920.0,1.25102954324
16950.0,1.09375182226
16980.0,1.05502854189
17010.0,1.41968075101
17040.0,1.37483296234
17070.0,1.05413621053
17100.0,0.939900634482
17130.0,0.80968605869
17160.0,0.835732000956
17190.0,0.877407264918
17220.0,1.02681322645
17250.0,1.13304609715
17280.0,1.20406648552
17310.0,1.28397508518
17340.0,1.14541456185
17370.0,1.13927115237
17400.0,1.49228760473
17430.0,1.67566726772
17460.0,2.31302959052
17490.0,2.16346355855
17520.0,2.64409038157
17550.0,3.44264828639
17580.0,2.34629057631
17610.0,1.92173114536
17640.0,1.61917822793
17670.0,2.14915502706
17700.0,2.14056700794
17730.0,2.05692177136
17760.0,1.72880288
17790.0,1.44996419081
17820.0,1.40975208985
17850.0,1.4513571991
17880.0,1.72360332291
17910.0,1.57947254387
17940.0,1.63377536552
17970.0,2.49400168236
18000.0,2.15727610841
18030.0,1.48673998199
18060.0,1.5547049739
18090.0,1.29990009821
18120.0,1.41342195448
18150.0,1.36614588318
18180.0,1.19272082571
18210.0,1.05544649319
18240.0,1.0119537402
18270.0,1.36465250484
18300.0,1.34564455655
18330.0,1.20832963569
18360.0,1.4886392935
18390.0,1.60191825968
18420.0,2.51002467024
18450.0,2.63814325479
18480.0,2.64458131819
18510.0,2.00793158073
18540.0,1.45125492648
18570.0,1.90951308192
18600.0,2.31142204734
18630.0,3.60450701027
18660.0,2.64855150056
18690.0,3.89915987551
18720.0,4.05454932356
18750.0,2.75006939529
18780.0,2.66388239191
18810.0,3.87653238723
18840.0,3.59055595749
18870.0,4.51546302954
18900.0,2.56996622759
18930.0,2.37514884342
18960.0,2.83424830145
18990.0,3.91615964231
19020.0,2.6470589022
19050.0,2.98633963834
19080.0,2.4612568224
19110.0,2.01940806932
19140.0,2.40936436218
19170.0,2.71869505068
19200.0,3.87388460281
19230.0,3.37983199239
19260.0,4.10633500409
19290.0,2.40482331733
19320.0,2.23414706293
19350.0,2.39341864627
19380.0,1.56904098872
19410.0,1.89355164286
19440.0,2.86442977307
19470.0,2.77985564492
19500.0,2.47099360345
19530.0,4.30070165851
19560.0,4.08167311501
19590.0,5.15577133596
19620.0,4.92655670323
19650.0,5.0419336912
19680.0,2.02616906232
19710.0,2.35868603258
19740.0,1.62119417391
19770.0,1.12349846067
19800.0,1.26877508709
19830.0,1.1175618386
19860.0,1.41635376161
19890.0,1.30136932318
19920.0,1.5274420044
19950.0,1.5772014148
19980.0,1.29439212709
20010.0,1.57947901867
20040.0,1.76516102295
20070.0,2.54187846121
20100.0,2.17139518101
20130.0,3.16099794203
20160.0,2.2912088648
20190.0,3.12877856792
20220.0,1.95742089995
20250.0,2.8497011552
20280.0,1.44089140575
20310.0,2.16148120547
20340.0,1.80054833923
20370.0,1.64235430718
20400.0,1.39705401761
20430.0,1.46843580264
20460.0,1.10590299579
20490.0,1.38278954659
20520.0,1.42365778687
20550.0,1.41677280653
20580.0,1.28774295352
20610.0,1.56711793108
20640.0,1.56891472586
20670.0,1.46751504897
20700.0,1.75050036554
20730.0,2.0275324334
20760.0,1.16393925764
20790.0,1.08546081741
20820.0,1.12875666484
20850.0,1.17598908086
20880.0,0.938142322354
20910.0,0.581134007012
20940.0,0.579874565038
20970.0,0.786860005895
21000.0,0.577231021887
21030.0,0.777264803325
21060.0,0.839346175098
21090.0,0.775027398854
21120.0,0.767458865178
21150.0,0.54475712868
21180.0,0.204157344003
21210.0,0.468063500313
21240.0,0.486013558257
21270.0,0.598701708667
21300.0,0.534052660784
21330.0,0.562841225314
21360.0,0.271685070544
21390.0,0.275718028701
21420.0,0.445597381279
21450.0,0.342202899264
21480.0,0.522724004709
21510.0,0.456023164684
21540.0,0.715463999623
21570.0,0.619732540753
21600.0,0.412060411745
21630.0,0.462717338142
21660.0,0.167948799829
21690.0,0.222041389233
21720.0,0.268947045492
21750.0,0.167662904747
21780.0,0.176410699712
21810.0,0.387662286978
21840.0,0.462809734258
21870.0,0.68386874667
21900.0,0.774281028726
21930.0,0.594425288683
21960.0,0.453191351272
21990.0,0.529279624823
22020.0,0.292136694176
22050.0,0.154601597362
22080.0,0.155387776325
22110.0,0.282582022314
22140.0,0.33121837447
22170.0,0.364723556971
22200.0,0.689574397582
22230.0,0.788863613558
22260.0,1.15072451323
22290.0,0.840040479867
22320.0,1.01020796339
22350.0,1.1306701018
22380.0,0.844580130076
22410.0,0.836625130331
22440.0,0.82466357422
22470.0,0.928229960831
22500.0,1.27721212648
22530.0,2.00671343084
22560.0,2.53285519421
22590.0,2.16292788513
22620.0,3.62216021613
22650.0,5.09535588038
22680.0,3.60760655344
22710.0,4.36236145064
22740.0,4.08500182882
22770.0,5.12606778577
22800.0,4.99600301528
22830.0,6.0721829734
22860.0,4.88454896742
22890.0,4.39224418429
22920.0,4.16313699749
22950.0,3.86021271973
22980.0,4.35786699529
23010.0,4.81011587865
23040.0,4.20542093791
23070.0,4.54986800108
23100.0,5.21536250072
23130.0,4.59262020609
23160.0,4.865345401
23190.0,2.90824214159
23220.0,3.44989697059
23250.0,2.86705867293
23280.0,3.33734198883
23310.0,4.64885311602
23340.0,6.15712212291
23370.0,6.42180911942
23400.0,7.31348737307
23430.0,6.577544959
23460.0,12.1936069263
23490.0,10.4003549091
23520.0,10.862069264
23550.0,11.3688330992
23580.0,11.3036597642
23610.0,10.3141247444
23640.0,10.5546253221
23670.0,12.4800960464
23700.0,12.4910728954
23730.0,12.6999932008
23760.0,12.1893820901
23790.0,10.4893395125
23820.0,7.10044586597
23850.0,6.38690983941
23880.0,6.94351124412
23910.0,5.68530780203
23940.0,5.80992911398
23970.0,6.3076103067
24000.0,6.31216133638
24030.0,6.93805874201
24060.0,7.0835899816
24090.0,5.37003787549
24120.0,5.99306449595
24150.0,7.07233183554
24180.0,7.35583188311
24210.0,7.3180288547
24240.0,6.0612212427
24270.0,7.08773134349
24300.0,6.68568303288
24330.0,6.72781885012
24360.0,6.36496621895
24390.0,7.00639170486
24420.0,5.93285493364
24450.0,6.09841334918
24480.0,5.44042706937
24510.0,7.26205675893
24540.0,6.35474410619
24570.0,6.34923028219
24600.0,6.36841005137
24630.0,6.90158658137
24660.0,5.47564266241
24690.0,5.4627019239
24720.0,4.9113680419
24750.0,5.00078036724
24780.0,3.854645047
24810.0,2.62436398344
24840.0,2.97131371672
24870.0,1.53064845315
24900.0,1.15264029935
24930.0,1.38632444117
24960.0,1.30363489574
24990.0,1.41756215442
25020.0,1.27946252267
25050.0,1.16834903391
25080.0,1.48003523125
25110.0,1.18750215053
25140.0,1.55502661125
25170.0,1.85862316121
25200.0,2.06406168792
25230.0,2.99854170517
25260.0,3.55195218517
25290.0,3.63705320953
25320.0,4.49815286883
25350.0,2.34979131091
25380.0,3.83858224754
25410.0,5.01454487322
25440.0,6.06227247297
25470.0,5.40487061726
25500.0,5.13937947193
25530.0,2.5524850372
25560.0,2.34112513304
25590.0,1.59455797448
25620.0,1.51014710006
25650.0,1.25451992597
25680.0,1.30635956714
25710.0,1.09394245015
25740.0,1.17379223943
25770.0,1.16996241464
25800.0,1.16308310942
25830.0,1.42293123358
25860.0,1.3711924193
25890.0,2.13504240786
25920.0,3.62121147687
25950.0,2.67035800782
25980.0,3.65656814059
26010.0,3.91568239883
26040.0,3.5423373624
26070.0,2.6291503854
26100.0,3.47215574489
26130.0,3.94952148394
26160.0,5.41947781751
26190.0,5.94853389515
26220.0,6.42133763767
26250.0,6.36256403833
26280.0,6.22808603849
26310.0,6.80717105354
26340.0,4.85644404944
26370.0,4.08624577672
26400.0,3.89489376364
26430.0,3.40284726819
26460.0,2.95221458385
26490.0,4.27625233175
26520.0,3.42645766076
26550.0,3.45814864926
26580.0,2.52048308413
26610.0,3.50513718375
26640.0,2.7609739401
26670.0,1.71105244625
26700.0,2.38073188153
26730.0,2.90763800447
26760.0,1.83167898447
26790.0,2.26940458835
26820.0,1.74684018301
26850.0,1.54240198539
26880.0,1.35821573219
26910.0,2.38371679597
26940.0,1.71983132413
26970.0,1.58465996467
27000.0,1.38476439292
27030.0,1.27488007131
27060.0,1.0809862475
27090.0,1.18608816625
27120.0,1.05221972829
27150.0,1.22172669267
27180.0,1.39687142728
27210.0,1.28966936826
27240.0,1.26298640795
27270.0,1.03477662315
27300.0,1.33130827477
27330.0,1.32094975026
27360.0,1.30300655318
27390.0,1.3611284252
27420.0,1.42044956274
27450.0,2.19036177803
27480.0,3.16294984587
27510.0,3.10777816384
27540.0,3.31271803581
27570.0,3.53542592917
27600.0,3.8361215253
27630.0,2.60912146996
27660.0,4.86558238553
27690.0,2.50966523311
27720.0,3.11613705833
27750.0,2.36952254658
27780.0,3.20615583744
27810.0,2.34043149939
27840.0,2.17873383642
27870.0,1.63005145504
27900.0,3.00301075556
27930.0,3.98403768239
27960.0,3.92382420818
27990.0,4.77929911228
28020.0,3.45922882875
28050.0,3.44920055992
28080.0,2.12944980965
28110.0,1.61656543044
28140.0,1.25742124778
28170.0,1.5262542105
28200.0,1.38016558175
28230.0,1.14818457519
28260.0,1.33795643475
28290.0,1.63823782244
28320.0,1.40488556701
28350.0,1.29604418144
28380.0,1.34146785553
28410.0,1.42376381624
28440.0,1.19961505891
28470.0,1.31294367571
28500.0,1.204104514
28530.0,1.69462015861
28560.0,1.90362768782
28590.0,1.7571624999
28620.0,3.14371761097
28650.0,3.98804372488
28680.0,2.57145377754
28710.0,3.58461483682
28740.0,3.49494935677
28770.0,4.38821107388
28800.0,4.94718783479
28830.0,2.60999754589
28860.0,3.38219993458
28890.0,4.37766675123
28920.0,1.9053933627
28950.0,2.57259725382
28980.0,2.30747261046
29010.0,2.36076702487
29040.0,2.96007609602
29070.0,2.19459434341
29100.0,1.54333015615
29130.0,1.65705115893
29160.0,1.6438603478
29190.0,1.73398777405
29220.0,1.84373470489
29250.0,1.4716610851
29280.0,1.26754013447
29310.0,1.06964607063
29340.0,1.13530592893
29370.0,1.23448817965
29400.0,1.23178246223
29430.0,1.14657947505
29460.0,1.19254771801
29490.0,1.44033008628
29520.0,1.69039839417
29550.0,1.93661340218
29580.0,2.35496154159
29610.0,1.58253205693
29640.0,1.2291966717
29670.0,1.31550510656
29700.0,1.15410042723
29730.0,1.17102034773
29760.0,0.943726364987
29790.0,0.904532932859
29820.0,1.26314473978
29850.0,1.04170215444
29880.0,1.16465629788
29910.0,1.13953840394
29940.0,0.686765323818
29970.0,0.769274331459
30000.0,0.728778381138
30030.0,0.854827035551
30060.0,0.915051827817
30090.0,0.900463951927
30120.0,0.813256630255
30150.0,0.903616083648
30180.0,0.859578840851
30210.0,0.988280902882
30240.0,1.02716540725
30270.0,1.07674603268
30300.0,1.01199102536
30330.0,0.908445867852
30360.0,0.896004403675
30390.0,1.20933141698
30420.0,2.19728641727
30450.0,2.71374912332
30480.0,3.41712300576
30510.0,2.8735742134
30540.0,1.66041972413
30570.0,1.4239660806
30600.0,1.39769901465
30630.0,1.00230346824
30660.0,1.14478318049
30690.0,1.2490723835
30720.0,1.42221218302
30750.0,1.46036780462
30780.0,1.93033993078
30810.0,1.84521945649
30840.0,1.90735694275
30870.0,2.12363362761
30900.0,1.83261008015
30930.0,2.11950052814
30960.0,2.0722342018
30990.0,1.94502085014
31020.0,1.71212742808
31050.0,1.70793540879
31080.0,2.53994798053
31110.0,3.28621680957
31140.0,3.62818000907
31170.0,1.71178179745
31200.0,2.74791042832
31230.0,2.9236602672
31260.0,1.88462593103
31290.0,3.25428844139
31320.0,2.54591334434
31350.0,2.68470115541
31380.0,3.92503072999
31410.0,3.58774720679
31440.0,4.42470685591
31470.0,3.99427180699
31500.0,4.07671944396
31530.0,4.30297177952
31560.0,5.28827310795
31590.0,2.76450006624
31620.0,3.5737467321
31650.0,3.54009487528
31680.0,2.18418846224
31710.0,2.48046546335
31740.0,2.06543633779
31770.0,1.27772177941
31800.0,1.43279867404
31830.0,1.28348809826
31860.0,1.61212717888
31890.0,1.78785225371
31920.0,3.14235787292
31950.0,2.55315777087
31980.0,4.3711392109
32010.0,2.00978815693
32040.0,2.2191482502
32070.0,1.87278922991
32100.0,1.39780671632
32130.0,1.1599931175
32160.0,0.98307217936
32190.0,0.916954852081
32220.0,0.834433042843
32250.0,1.10148990116
32280.0,1.06219524177
32310.0,0.838157700219
32340.0,0.914345383161
32370.0,0.848282825602
32400.0,0.843885320064
32430.0,0.812652303387
32460.0,0.835041047283
32490.0,0.651930836113
32520.0,0.905702269634
32550.0,0.531382108904
32580.0,0.598085382053
32610.0,0.806025564808
32640.0,1.04799370716
32670.0,1.14640297586
32700.0,0.938384100809
32730.0,1.35009439957
32760.0,1.32746599962
32790.0,1.28413231891
32820.0,1.62366019402
32850.0,3.06519924721
32880.0,2.53094572621
32910.0,2.09995587671
32940.0,3.85566272919
32970.0,3.31386425237
33000.0,2.87665515285
33030.0,3.49041660569
33060.0,4.11476539043
33090.0,4.31280367803
33120.0,4.82741986245
33150.0,3.31025009672
33180.0,4.78690147278
33210.0,4.19045622256
33240.0,3.9397025886
33270.0,2.49092084129
33300.0,3.09077454293
33330.0,2.59650215982
33360.0,2.63154537091
33390.0,3.44663938679
33420.0,4.13260046749
33450.0,2.09556084305
33480.0,3.03876977444
33510.0,3.45028637391
33540.0,4.30553418643
33570.0,5.18246092631
33600.0,5.88992931905
33630.0,7.64216981093
33660.0,9.35178629514
33690.0,10.8009815195
33720.0,10.4859928035
33750.0,10.9860116558
33780.0,12.6206785397
33810.0,7.71282289277
33840.0,7.18973451783
33870.0,10.4996701097
33900.0,11.041076057
33930.0,9.27287501653
33960.0,6.82552445957
33990.0,9.21008787948
34020.0,6.54726974229
34050.0,6.98972307112
34080.0,6.73193823796
34110.0,7.23222841564
34140.0,7.00955902458
34170.0,6.09676640476
34200.0,5.41144878228
34230.0,5.23120810587
34260.0,3.88973947544
34290.0,4.34385107104
34320.0,3.25892282563
34350.0,2.82583495082
34380.0,2.41666759609
34410.0,2.74885711277
34440.0,2.59610630837
34470.0,2.81930765042
34500.0,2.84578141809
34530.0,2.70811117452
34560.0,3.0742552364
34590.0,4.19538088093
34620.0,4.32133829843
34650.0,2.89102847872
34680.0,3.7602974633
34710.0,4.71242524449
34740.0,4.40259386956
34770.0,3.12651043278
34800.0,2.50051947904
34830.0,2.29851969997
34860.0,2.91540519837
34890.0,3.20851793107
34920.0,3.1245111632
34950.0,4.40763570204
34980.0,2.87063796317
35010.0,3.19077009721
35040.0,2.4023236624
