Time,DNI,DHI,Temp
4290.0,-0.885771840176,14.5037707563,-6.27306518283
4320.0,2.19819944487,12.5997498923,-6.845995033
4350.0,2.16585165541,24.1124888373,-8.11080140466
4380.0,1.00929490856,21.8926842846,-9.37601596204
4410.0,0.468298084636,17.3012112698,-9.42954397064
4440.0,-0.0302607730302,6.73650299317,-10.5529463246
4470.0,3.72997108058,5.5722737351,-10.0644064315
4500.0,2.65259684531,-5.72047715646,-10.8007073016
4530.0,2.15390050551,2.19150391364,-10.0263840855
4560.0,1.49656001523,4.11519514848,-10.8099475533
4590.0,-1.44715766709,8.76166446717,-10.5735227488
4620.0,-0.814164757904,8.56177032902,-10.103845798
4650.0,-1.05600106698,19.9006754198,-8.96283839166
4680.0,-1.38336688411,3.19064068952,-9.01497675557
4710.0,2.98385136046,-8.96838728224,-6.47877112444
4740.0,-0.406234431593,4.10879587576,-6.0610064394
4770.0,2.18771522771,-5.2400882901,-3.39054584623
4800.0,4.02356542696,17.178200138,-0.830038803108
4830.0,2.76731713514,-8.63434363545,-0.152586774027
4860.0,0.605654407579,-10.2062601552,2.45837809209
4890.0,2.5355095544,-9.30595013208,4.93366387936
4920.0,0.371298850449,-50.7435875621,6.59660684755
4950.0,-0.422673337454,-58.6876650953,8.4321013519
4980.0,3.80843823865,-74.0410282188,9.11626351761
5010.0,4.66348945212,-62.5136121822,9.6967404672
5040.0,6.25267794403,-69.2224289099,10.4354949049
5070.0,3.18122988826,-76.3013798213,10.6877356842
5100.0,0.925818308208,-61.3279759614,11.0307802438
5130.0,4.96092481484,-71.5576648927,11.6852657928
5160.0,28.3529315041,-70.7257563183,11.6624910034
5190.0,2.09537117834,-68.3597001411,12.4043057221
5220.0,103.873205438,-63.1176597601,12.1644385459
5250.0,63.526661238,-36.503511003,11.426020568
5280.0,6.70485352133,-41.1677624567,9.98300587054
5310.0,134.497700209,-35.4614946911,9.39734240794
5340.0,137.042483566,-42.1210012611,8.16975582199
5370.0,715.19460479,-23.6791270767,7.28728992098
5400.0,815.65614732,-7.99267045434,6.10333695856
5430.0,982.074528435,3.01923738491,5.11575354453
5460.0,988.884988476,27.3802028768,4.14707182673
5490.0,976.344025084,8.12578527038,3.46365024943
5520.0,963.303811385,20.5926145417,3.49330099778
5550.0,983.457137894,21.2960322637,3.32535507913
5580.0,990.657381954,25.0416533814,2.5447902774
5610.0,998.338026329,7.44971202601,1.8354857225
5640.0,984.177994576,25.8798917173,1.80340168647
5670.0,932.586631396,52.1971693151,2.15396945786
5700.0,703.088129529,57.0657410327,2.16390137734
5730.0,572.232188762,45.264264758,1.6496707145
5760.0,302.591943935,64.1277202813,1.35634964648
5790.0,181.335063812,40.1070007604,-0.0304155990886
5820.0,41.8488858846,22.6251882154,-0.0307744679859
5850.0,39.1187168475,17.3627201668,-0.13500720458
5880.0,41.9005877142,19.327577694,-0.213011963682
5910.0,27.6629776827,13.3441991857,0.00311973957315
5940.0,102.628020643,-3.92837954802,-0.699297860819
5970.0,72.4004044087,-20.7953003794,-0.936007496376
6000.0,51.1257559315,-0.217108299098,-1.12943753365
6030.0,4.85876148208,-3.88679460854,-1.2040957892
6060.0,4.35794094459,-6.11648923839,-0.862531008571
6090.0,4.44580687302,-3.14644568027,-0.801296131599
6120.0,2.6132511158,-3.78761890974,0.953228383118
6150.0,6.4463460726,-6.24603324455,2.09050966418
6180.0,4.74731230721,-10.3741694484,2.38302284487
6210.0,23.4424389333,-23.4309744932,3.40699433355
6240.0,24.7521949116,-24.3341306236,4.04187223853
6270.0,14.842419677,-39.873424038,4.32374435121
6300.0,151.534691468,-53.6383594646,4.34892226736
6330.0,164.557416972,-78.6982339214,5.75434026632
6360.0,176.5469019,-78.4750933219,7.27958793131
6390.0,895.02110348,-280.504171412,8.83059847751
6420.0,434.414646553,-77.1387590348,10.5058460542
6450.0,113.930003566,-106.773530557,11.3403557567
6480.0,602.952428268,-81.6544912628,12.2118452116
6510.0,425.926148811,-73.7633459631,11.105862349
6540.0,693.598598096,-108.872001259,10.3786615761
6570.0,49.3542182748,-78.7957699851,10.5525753545
6600.0,114.59164031,-82.9101792677,9.30899025506
6630.0,68.2494554027,-66.9673726721,8.86455868886
6660.0,28.9873551663,-49.0114959803,8.41996769037
6690.0,96.372793602,-42.1976033713,8.17320960159
6720.0,3.69355615258,-32.6424710831,7.27497907763
6750.0,6.2423253396,-23.4845050995,6.47661239769
6780.0,121.049836968,-5.87659007492,5.24671784136
6810.0,82.7218078788,-11.3674800199,4.11734959218
6840.0,30.6243793879,-15.4637874051,3.34748946693
6870.0,68.0036151057,-93.3848554483,2.9027362777
6900.0,73.6893579314,-41.5790408861,3.46849024334
6930.0,534.238479622,-3.62057864458,3.48241118233
6960.0,231.776308396,2.49378949068,3.39847435905
6990.0,286.565378929,6.22331057343,2.34326193874
7020.0,79.7180737857,9.86375291262,1.47698241996
7050.0,112.378229973,17.7496200254,0.777003837361
7080.0,411.551614213,13.888187749,0.278636832321
7110.0,248.964175685,11.2014076978,-2.13387017074
7140.0,46.9593443089,13.685698636,-2.3632916464
7170.0,2.28442533936,32.7218290425,-2.91928014167
7200.0,-1.30885627645,48.9217290598,-3.97541202389
7230.0,-1.09638571358,14.0171417295,-4.14466922009
7260.0,-0.655267106604,-0.285252397431,-4.20746817891
7290.0,1.08770266686,0.59152723123,-3.98913419726
7320.0,-0.921137690837,5.49299748672,-3.21290941245
7350.0,2.53445164557,3.54674630122,-1.90141428698
7380.0,1.61678830158,15.2338410157,-2.41055848835
7410.0,-1.13865696284,-1.23842209704,-3.67301263241
7440.0,3.27768050582,2.88815104878,-3.34012094804
7470.0,2.20780200946,-8.7150061346,-4.0867919763
7500.0,-0.539478795808,-8.17774985983,-4.15978292947
7530.0,2.015525415,-1.04701948104,-2.7748117341
7560.0,2.7318196771,-4.85428092457,-2.70728679001
7590.0,0.345490436132,-8.05386282554,-1.37720097059
7620.0,1.96109202107,-15.0299675423,0.856322701515
7650.0,0.188148987875,-21.0102346834,2.40533688285
7680.0,3.61900869174,-24.2129270617,4.49081406656
7710.0,4.52075003068,-40.3752068431,6.93555972427
7740.0,4.54806328376,-54.8668489546,8.76881073749
7770.0,24.6307134749,-57.2336867713,9.70468046097
7800.0,6.54948657921,-49.6848835236,9.86506243702
7830.0,1.60057137668,-49.1339393045,9.38616061908
7860.0,1.89495946915,-32.7211075297,10.3523761699
7890.0,2.52533437657,-66.1551043905,9.34289324657
7920.0,27.3489695946,-59.5506818186,10.2366139514
7950.0,15.1695989331,-80.8617509223,9.9356374123
7980.0,17.0040830295,-72.8251865213,10.5551357261
8010.0,4.51756860146,-56.5102811314,11.1895162521
8040.0,2.09555468777,-32.551749307,11.0102619998
8070.0,2.133512156,-47.2332556024,10.1413791016
8100.0,1.82127206847,-38.8596796503,9.78645178089
8130.0,5.32029894191,-27.522045334,9.07689932481
8160.0,3.05257030166,-23.9734601284,9.06492935581
8190.0,4.07815623862,12.505301071,7.62461910989
8220.0,60.1247395691,-10.9643595959,6.39395763934
8250.0,2.87692895184,0.669636537106,5.46088411604
8280.0,2.63603061521,-1.43169034114,4.63219339565
8310.0,0.0813757311252,-3.362344233,3.23141689762
8340.0,0.136803619257,4.04366702082,1.9244675302
8370.0,-1.71940390059,9.60593036565,1.74941250923
8400.0,-1.09742655228,7.22207702905,1.19723673264
8430.0,2.07555251898,5.99323327015,1.61266236998
8460.0,3.05400630763,25.1217028399,1.44419744914
8490.0,3.521036415,12.3688122457,2.24531833913
8520.0,1.574262307,22.4406038262,2.55162020956
8550.0,32.0604656308,11.0975285577,2.59969910064
8580.0,3.89411850077,-0.183961853235,1.89772145101
8610.0,2.69118894402,-8.9373164956,0.609923890412
8640.0,-0.503125200487,14.8264953022,-0.112331277363
8670.0,-0.839995358266,11.6901194511,-2.29322717076
8700.0,1.23033466885,22.5206261545,-2.55709909871
8730.0,-1.08571673457,38.6970205856,-3.8287565101
8760.0,-2.15265389848,36.335892669,-4.59709383075
8790.0,-37.6930846896,54.8954145312,-5.00579461389
8820.0,-9.2068110419,57.7590692225,-4.92491388921
8850.0,-41.0757276211,17.2745091039,-4.88174522784
8880.0,-2.29089912634,10.0580138403,-4.58059033092
8910.0,-0.545974066017,17.060766372,-5.02183716337
8940.0,-0.203782238883,11.8287151413,-4.60799027343
8970.0,-0.759942425517,-0.101595951962,-5.42217015371
9000.0,-1.31833539789,-5.29572525788,-3.81631561835
9030.0,-2.16556732608,-13.3279918331,-3.29448558759
9060.0,-8.74248895359,-28.2023323542,-1.63478549837
9090.0,0.46762828504,-33.3862912057,-0.727565555592
9120.0,-0.74166328242,-41.968162649,0.941315860591
9150.0,2.21761278015,-47.8328810037,1.90699642364
9180.0,1.97989795746,-49.6028403132,3.54058826959
9210.0,1.54904061106,-53.8938467628,4.92898141273
9240.0,2.05351371885,-49.1512553259,6.3043756627
9270.0,-0.8971183121,-57.1536009556,6.18906946496
9300.0,0.205303172536,-58.6577695395,7.26831405223
9330.0,4.87995220051,-65.1327085006,7.19618551029
9360.0,1.20687418829,-65.7756258122,7.13972198526
9390.0,2.13733039686,-74.6470885129,6.75461513925
9420.0,0.762626488772,-71.2442376734,5.31412347771
9450.0,6.33749769376,-61.9076216042,3.80361483474
9480.0,-0.723977254589,-52.4440085388,3.21560019981
9510.0,-2.38066503062,-44.4320054291,2.96523009257
9540.0,-2.31254475233,-44.8556345574,2.31749447415
9570.0,-24.2586512306,6.78588133248,1.66064436551
9600.0,-1.21548027992,17.4275197004,1.55949478307
9630.0,0.689707901082,24.9219938964,1.5637628975
9660.0,-0.547281220644,20.6725677832,0.139327133502
9690.0,-0.032897575062,-10.0229445357,-1.00277605755
9720.0,-1.81565617908,8.56774239002,-0.625523554953
9750.0,-1.8164658629,-3.96243289133,-1.28525751544
9780.0,0.467551764516,-0.691199581702,-1.93534521944
9810.0,1.90056500317,-2.20651838583,-2.29478650257
9840.0,0.0721439063636,-2.69939400846,-1.97331354501
9870.0,-0.0597620371764,-47.2316135729,-2.84171646806
9900.0,0.890488201892,-132.251493585,-2.70600473649
9930.0,-0.834292845713,-111.736099754,-3.33907096468
9960.0,0.546013272191,-44.8797851868,-4.36824345184
9990.0,3.70019901626,-227.984894137,-4.30601399028
10020.0,6.2814536123,-229.396475742,-3.72137729887
10050.0,125.740046954,-297.76864431,-3.13519779573
10080.0,115.565274056,-116.917755223,-2.79844304725
10110.0,46.2689453243,-3.06116345595,-3.04341337565
10140.0,102.71420906,-1.76449753518,-3.48779524895
10170.0,24.3289934969,8.82591543244,-4.0020569455
10200.0,6.0539684189,-0.426935007128,-3.9696025693
10230.0,5.81982824381,2.75276144197,-4.51559817691
10260.0,2.10437786239,-6.53900801051,-4.26805353631
10290.0,1.25792463823,0.393832407287,-3.92177455011
10320.0,-0.323589798126,-6.50433841432,-4.466133723
10350.0,-1.61219980977,-0.212737935879,-4.1230174259
10380.0,-2.29702080795,14.7415979606,-2.88452568394
10410.0,-42.803727544,-3.33548721988,-3.13749212998
10440.0,-46.5466360371,-17.3805327363,-1.45714863092
10470.0,-119.753287112,-76.3874207655,-0.521606765633
10500.0,-29.2176819174,-93.4770088869,1.10423891921
10530.0,-8.76280936108,-39.9477562259,1.71441966435
10560.0,0.174139201208,-59.2885820767,2.84343120568
10590.0,0.0573963956832,-47.2320889275,2.19353696619
10620.0,4.83488182011,-56.9624884366,2.19123222702
10650.0,-0.181799852073,-68.282029574,2.37748599972
10680.0,3.9463448425,-72.9355324491,1.56586486628
10710.0,1.56092533436,-71.6740629077,2.60660529029
10740.0,60.5119177524,-180.493593904,4.83851055103
10770.0,95.0024761468,-241.800684117,5.73761480943
10800.0,29.591693032,-162.338359131,6.71205496454
10830.0,33.7595659146,-235.570690054,8.04223524365
10860.0,101.032481254,-192.462134791,8.48864548352
10890.0,2.99120462225,-69.0691278349,7.60298023834
10920.0,1.8597278436,-67.6259922768,6.38955773215
10950.0,3.97455306213,-112.344042741,7.21402271976
10980.0,-0.293402665235,-53.6422604851,7.38057124474
11010.0,-1.2324681482,-39.0153241704,7.43540130337
11040.0,1.65382553092,-27.9274518374,7.18515513971
11070.0,-0.816411892115,-35.9539892028,6.11080015779
11100.0,-11.8509218251,20.0206357704,4.97909609038
11130.0,-0.734368149609,29.0322308892,4.276469669
11160.0,-1.72132121696,46.5775816731,3.71122025843
11190.0,-1.76070013966,54.5593949128,1.30420460527
11220.0,-1.22811627504,62.2851537538,-0.456421108212
11250.0,-0.000564227790882,69.9461441364,-2.84426353755
11280.0,-1.80909139859,75.0019438395,-3.90104123815
11310.0,0.126240230151,53.0456512614,-3.93957634335
11340.0,-1.1280455118,43.3323975123,-3.3715595315
11370.0,-2.30586334843,16.0921088207,-2.98624781284
11400.0,-1.22979911794,3.15644050993,-3.41127839983
11430.0,3.05883113963,5.60955097055,-4.02900244056
11460.0,1.62928183838,15.2018923267,-5.13442592644
11490.0,2.51291794732,8.24767375884,-5.16888911892
11520.0,114.4934309,4.8094690795,-6.0035793307
11550.0,178.062240161,3.06263905144,-5.92796020139
11580.0,763.831771435,-0.730505028624,-5.57051679683
11610.0,501.151890689,-10.24982578,-5.74515812699
11640.0,307.727825639,1.59703220878,-5.28148356343
11670.0,412.192007821,-135.04150435,-7.12385584602
11700.0,527.230929054,1.98122069363,-7.88203078132
11730.0,467.581705436,-6.80394796534,-9.32988740494
11760.0,126.377627969,-0.919579372822,-10.5772784993
11790.0,34.2344721232,19.2402430404,-10.8877630497
11820.0,2.42726674321,40.8773311537,-9.91417918411
11850.0,4.49721794032,7.07236941788,-9.54851274891
11880.0,0.750470895459,1.37017420757,-8.40165954011
11910.0,4.42922443601,-15.7397755211,-6.69734556443
11940.0,4.78756737392,-49.7395769142,-6.06785388834
11970.0,75.475572571,-35.3270001363,-5.95439313784
12000.0,3.88117611191,-27.6553108118,-4.60233481328
12030.0,4.76622065243,-38.2948946632,-3.97380833099
12060.0,78.0479959529,-44.0340967631,-2.32962861199
12090.0,553.281645864,-51.9196638009,-1.01665943588
12120.0,646.564565619,-53.6923240632,0.264750346665
12150.0,613.593397444,-66.8339860037,0.443155020115
12180.0,212.256667739,-67.1866862641,1.38760821374
12210.0,83.8573646918,-69.1516418599,2.66287730834
12240.0,29.1240334849,-61.9830719755,2.30989331621
12270.0,91.0923498824,-59.9072178661,3.28796913035
12300.0,292.941762056,-66.0358125426,3.68814861483
12330.0,130.671290216,-71.3652051124,4.03158835188
12360.0,158.412974633,-68.8392406126,2.88562740744
12390.0,87.035814036,-108.575137603,3.17216098093
12420.0,68.5418200015,-49.1574203487,2.11430589489
12450.0,35.6668601221,-48.8342048958,2.98929956212
12480.0,61.6968604013,-36.923377346,2.47851119596
12510.0,211.156917443,-30.2620455945,2.83712009718
12540.0,314.468030998,-27.8244331553,3.51938920229
12570.0,221.273527967,-23.6637133744,1.48235784665
12600.0,139.303555049,-0.383721557321,0.539045448114
12630.0,72.0306937795,23.3204748854,-1.03763556805
12660.0,5.74991238154,104.658635808,-2.75302375105
12690.0,4.61434164909,32.3751805335,-3.19628628055
12720.0,34.3235393471,28.8391224937,-4.65772503578
12750.0,59.8152949755,31.2990950306,-5.0453207442
12780.0,67.5170019888,20.3441675613,-4.92384762127
12810.0,57.724478055,20.60296157,-5.73778016511
12840.0,76.0675012561,31.5107102214,-3.58882044018
12870.0,68.2373646448,45.21714421,-2.70986027455
12900.0,82.286212265,40.1897984895,-3.11794381149
12930.0,57.0579646388,10.7071425417,-3.79759682472
12960.0,16.7053310656,22.9635397159,-3.62660125363
12990.0,6.36677377514,19.1683128146,-3.9755045653
13020.0,5.84877320459,8.90649355814,-5.01686354165
13050.0,75.0379842249,-2.04599772053,-5.5616831829
13080.0,123.873199035,1.85368868668,-5.07212116211
13110.0,136.291405428,-7.45286695045,-5.15981298656
13140.0,221.540370625,-18.4825999611,-6.55328868265
13170.0,245.967263289,-4.28254703825,-6.26427422523
13200.0,640.801909513,4.89957557721,-6.14727702719
13230.0,137.663824973,12.527610684,-6.67272424535
13260.0,6.58648085655,7.63417404995,-6.92410121865
13290.0,37.8850441228,21.5032656024,-4.26185530161
13320.0,567.91150595,-6.79715301117,-3.17346886743
13350.0,141.990574039,-18.9808279627,-2.6624137259
13380.0,248.681808292,-22.0748821605,-0.486388955713
13410.0,148.309834423,-20.2323439252,-0.304658789705
13440.0,263.432245107,-29.1715799937,-0.432998660405
13470.0,205.150487089,2.95436174621,0.718970229751
13500.0,229.42092248,-28.8909647846,1.49306957321
13530.0,106.116662282,-48.250044826,3.40829854754
13560.0,41.0949265622,-20.9819729764,5.36121075515
13590.0,51.8109395661,-20.7382487711,6.12123992218
13620.0,52.8051406581,-40.0402731187,6.74682621183
13650.0,49.8968919649,-70.4373055274,6.45708834436
13680.0,39.8624947192,-61.9926061797,6.41869535509
13710.0,5.4433399191,-68.2469395422,6.04516282407
13740.0,25.5603240042,-12.0232186771,5.887129685
13770.0,36.225533737,-14.8264534614,4.29443879681
13800.0,0.909795331914,6.86770083401,3.1003298627
13830.0,4.68969412952,6.156590134,2.53632391842
13860.0,6.29754730101,13.7804014343,2.40037264004
13890.0,6.2977114202,10.7585387211,1.78406436772
13920.0,65.2360774741,10.9280452225,0.86083794877
13950.0,6.65361247218,33.9855646842,1.68232925893
13980.0,32.0420532359,48.7659409936,1.23141957868
14010.0,1.73537100846,33.6226418781,1.80512109489
14040.0,5.02102295914,45.9528689518,1.2472479632
14070.0,1.30671508923,28.1745005503,1.60167452255
14100.0,4.12740570601,27.2533860557,1.08446301308
14130.0,2.76441216018,34.2941289557,0.17125604919
14160.0,1.46601279852,22.641402627,-0.50779770974
14190.0,5.78769401957,8.2513959267,-0.921867645401
14220.0,6.60004531484,6.18617806367,-2.05803567587
14250.0,5.36018921868,7.06770353924,-3.18737254375
14280.0,0.966458510667,16.3941931851,-2.94272567708
14310.0,4.08088336102,13.1357042,-3.23489161024
14340.0,6.38051855942,14.4280255392,-3.89085117949
14370.0,3.33646677402,3.63679227257,-4.53483322536
14400.0,2.06034937986,-1.9155502081,-4.72860651353
14430.0,-1.35558019686,11.9899903089,-3.9688263513
14460.0,2.53403609413,9.24426031015,-4.60328643467
14490.0,2.14665088626,10.5616616491,-4.95019026102
14520.0,5.04165781914,6.29256886311,-6.60527697039
14550.0,6.1592916459,4.84034769659,-6.58929552164
14580.0,29.3018051663,3.26195012889,-6.96693387342
14610.0,8.31105398185,8.05362726575,-6.28043649157
14640.0,70.9540278171,-5.89505405279,-5.65554941148
14670.0,106.394039095,8.84624454632,-4.0730625875
14700.0,76.8791598308,-2.65679938481,-4.7417341652
14730.0,31.6942461439,4.46356273438,-4.08823051964
14760.0,104.991679284,-14.2743393011,-5.34213037235
14790.0,48.0584783207,-17.3983236923,-3.79294431587
14820.0,68.9595367449,-24.8930165005,-3.75288994722
14850.0,12.5061058882,-29.0316817936,-3.02408618553
14880.0,5.82263042153,-53.6120322841,-0.738027754058
14910.0,5.97726295857,-39.8267270807,0.677726261281
14940.0,4.93865323397,-57.9410589103,2.02259534186
14970.0,2.75870232627,-65.837598377,3.84495039636
15000.0,39.7145763643,-68.8496975257,6.09553468846
15030.0,4.60223243695,-72.4076950602,7.57055460128
15060.0,6.37181777917,-161.748358586,9.152432506
15090.0,3.20509785209,-78.6377195221,9.62809585152
15120.0,3.66783989922,-77.4388904858,10.7018445786
15150.0,1.26497805751,-80.0406933191,11.1150612924
15180.0,-0.969848789847,-71.7495920085,11.0533890653
15210.0,2.15807418607,-244.465579108,12.0566518861
15240.0,6.01944131965,-77.6351788531,11.1106919669
15270.0,32.1737335131,-67.8056315891,10.203122884
15300.0,27.7569463163,-58.112054822,7.8362343387
15330.0,1.52349626752,-60.628243484,6.80667376604
15360.0,53.1802245303,-44.8168160167,5.84763448957
15390.0,318.883642805,-35.7444714107,4.82803049651
15420.0,23.295856493,-20.2168488181,4.17800293555
15450.0,94.3012995473,-11.8196763994,3.59706271256
15480.0,46.7026782894,-6.65746274103,2.69728106789
15510.0,27.4426801081,8.86013034721,2.07806875259
15540.0,3.48309158107,12.0984655513,0.772854678828
15570.0,-1.12716306658,23.031094902,-0.151634578781
15600.0,-0.450758367903,15.0668365198,-3.03913903467
