Time,DNI,DHI,Temp
5790.0,49.8360242514,-9.14010623535,2.39193308049
5820.0,113.537587076,-11.2582424421,2.00763522923
5850.0,46.5735006063,3.43525440194,1.61843997975
5880.0,5.38399581199,33.975804274,0.826384017436
5910.0,3.02706438569,19.3832087832,0.419732818344
5940.0,30.7460093997,14.5285057321,0.256702689886
5970.0,25.8231696075,-0.263945822376,0.725491343348
6000.0,12.4412023137,1.66583574687,1.32689907999
6030.0,92.6080152957,-2.18433881374,1.91231758271
6060.0,44.4230480728,-29.0064767516,2.70590810659
6090.0,4.73157229496,-1.52322400341,3.37624787162
6120.0,-0.756071630553,-8.18538008916,3.76682821081
6150.0,8.92793906258,-8.60485865691,4.79587501291
6180.0,2.54338975064,-13.6255069778,6.25963103646
6210.0,6.21284079263,-23.5274644392,7.49245818497
6240.0,77.5129886662,-45.0141146096,7.68359263553
6270.0,70.9784499689,-45.3106450611,8.68194156992
6300.0,1.98898275451,-33.7879802425,9.39857984366
6330.0,2.64497831789,-50.9649607757,10.8624643058
6360.0,40.586388594,-58.8589309894,11.1484730061
6390.0,125.954723934,-70.5486457166,12.7863819825
6420.0,101.086134346,-74.7679538619,13.9046522143
6450.0,210.093411407,-75.4764687067,14.5290701236
6480.0,15.344846362,-70.3491982502,14.7431752127
6510.0,6.14956864832,-64.8132089929,14.6372160238
6540.0,16.385852992,-70.4179033949,14.2127415723
6570.0,45.9992615259,-67.5819665358,14.2970335709
6600.0,57.7932976354,-67.0620945903,13.4335644814
6630.0,147.605812672,-65.3903319827,12.721914952
6660.0,151.047831703,-46.9662288212,10.8061137512
6690.0,335.870867163,-53.5836083313,10.3974605528
6720.0,176.909482875,-96.9353228945,9.97775347557
6750.0,3.88105224566,-31.2743960934,8.44245706615
6780.0,2.81558046095,-12.6964621539,7.24908600776
6810.0,5.11045176285,-11.1579952741,5.99188058976
6840.0,25.0592929063,-13.048898329,5.69480240542
6870.0,4.69330016506,-3.32786114437,5.30051439963
6900.0,72.0328331879,-15.5846673785,4.6838897942
6930.0,103.632059141,-0.614637645198,3.73510888134
6960.0,79.5529753115,7.90426770997,4.32992983873
6990.0,3.35779303235,9.59641178115,3.5567113408
7020.0,51.926965578,4.61460249565,2.66380656934
7050.0,73.7738090948,14.1106802145,2.1903390556
7080.0,29.0029785239,15.4422432832,2.34661601574
7110.0,6.2263548264,17.403022269,2.80944176537
7140.0,76.6342177658,2.76254979559,3.06184391835
7170.0,49.7753829609,12.9798689589,2.77230400267
7200.0,16.5051156367,10.4346444049,2.41819116107
7230.0,125.367814343,14.8706052637,2.40486070897
7260.0,108.380098942,10.555600596,1.85002982452
7290.0,86.5495487268,-0.207961735924,2.20244772018
7320.0,94.1258864507,4.56723377174,2.08839201313
7350.0,191.577249693,-3.8104170377,2.23939850317
7380.0,97.5838043201,3.3604745459,1.64183577508
7410.0,81.9876010876,3.05401369228,1.33440214221
7440.0,107.756075007,9.9755559078,1.70562814474
7470.0,79.1415740236,11.9298829625,2.61986765984
7500.0,104.107121958,-9.06417121972,3.02577644859
7530.0,35.7102080841,-14.0069666102,4.33294612872
7560.0,56.9618399021,-22.8490521182,5.60302296471
7590.0,22.4690079549,-25.6186142432,6.80866088615
7620.0,114.268899804,-87.2683182135,8.21336556614
7650.0,75.345806264,-56.5125075145,9.81914278703
7680.0,30.6844849039,-41.3628664748,10.1889449418
7710.0,109.710146845,-66.5112154505,10.076649972
7740.0,6.4570221661,-61.4389595555,10.1821435001
7770.0,69.3196815188,-63.1427891773,11.0953740378
7800.0,105.334903579,-67.8239150013,11.8851306943
7830.0,38.3037053124,-65.1941322851,12.3070689355
7860.0,3.66595974826,-72.7211860238,13.3145557744
7890.0,4.64066823065,-69.0988254897,13.7099782971
7920.0,3.03690967395,-70.4135201799,13.4956149712
7950.0,-1.61730532529,-20.2283940015,13.156167926
7980.0,-8.57205227463,-18.836462034,13.033860266
8010.0,3.45626409949,-34.8848629829,13.6988813507
8040.0,29.2952167416,-53.219531818,14.1334818014
8070.0,326.224116223,-61.340190167,13.54570332
8100.0,973.433053695,-53.1970119985,12.750320561
8130.0,965.699956393,-69.5279073751,11.8261515361
8160.0,956.025259774,-118.176261667,10.4230132358
8190.0,992.215621116,-39.4675465654,9.69515378782
8220.0,923.00911683,-113.705099445,8.80319330702
8250.0,880.546293885,-24.429521483,7.6076316284
8280.0,937.407771305,-63.2223245609,6.4804876287
8310.0,964.342018519,-10.9846413501,5.18006221022
8340.0,975.307277395,0.399917495046,3.734977368
8370.0,894.619545922,15.969268193,3.23374717465
8400.0,203.338548061,21.8135816473,3.00512574853
8430.0,690.035845742,34.2856086401,2.00130364887
8460.0,157.801142332,49.9519485495,1.15914948846
8490.0,80.9942448372,33.9295430018,0.516451871715
8520.0,21.3735794015,21.3116170939,0.700924917232
8550.0,152.016236398,5.33678042082,0.522701633366
8580.0,68.5823371619,-0.976714931995,0.333975218651
8610.0,59.6253750951,1.22797404337,0.291857940637
8640.0,130.918517571,-38.5767001292,-0.454527115316
8670.0,83.3821731951,17.1617255562,-0.767910114924
8700.0,6.37602058683,20.401705162,-0.8663657372
8730.0,-0.0156064048127,12.5958782848,-0.682844286384
8760.0,-0.356269149342,15.1708489031,-0.896058048762
8790.0,2.56497931132,42.0895332612,-0.635155178157
8820.0,1.58782324067,54.5787279574,-0.287368784185
8850.0,38.0518555239,12.0920991134,0.600528229057
8880.0,149.724507223,-32.5902070606,1.12102772306
8910.0,241.508039455,-6.27256115088,1.73691684609
8940.0,724.149185917,-18.3563016651,2.60703784131
8970.0,75.0585960647,-9.10659029072,3.04227098034
9000.0,74.7052662937,-10.399880263,3.00917648233
9030.0,4.52288844823,-7.44826500849,3.90708326039
9060.0,5.68585938538,13.1853626104,4.50967371679
9090.0,5.15556216098,-12.2481148826,5.17416885683
9120.0,28.2925353123,22.3661929083,6.49085955626
9150.0,128.453956469,0.744497426117,7.65321398933
9180.0,806.692235664,-33.3171627035,8.19195390514
9210.0,108.835978272,-38.8823182061,10.2064654885
9240.0,619.145254191,-49.686878184,11.01256625
9270.0,581.517820715,-49.9413029923,12.6537730224
9300.0,455.135638438,-63.7160972995,12.8104144775
9330.0,139.042648067,-65.9821088777,13.0711899505
9360.0,391.982881446,-65.5591291211,13.071041974
9390.0,845.247987041,-57.2963736703,13.3828539098
9420.0,876.096205606,-38.2018683419,12.6931123931
9450.0,843.826001052,-13.2299667092,12.4059580275
9480.0,942.145780061,-40.7477769885,11.9826283091
9510.0,981.448139873,-43.0610418803,12.0415050685
9540.0,1004.43041948,4.52010191366,10.6609288841
9570.0,1004.37348922,-1.90359986032,10.8703300975
9600.0,996.189924359,12.8116463127,9.22775959698
9630.0,982.316272257,34.5794259832,8.75035116434
9660.0,987.438025028,17.9045444118,7.23686098701
9690.0,987.451669854,43.6734702325,6.03939856592
9720.0,994.175874325,45.7162662249,6.06701811735
9750.0,990.179303115,39.6697943775,4.81560823554
9780.0,981.307620667,35.7439945352,5.27062738373
9810.0,995.096082635,3.55041818236,6.02211560316
9840.0,1005.41786655,4.09700711787,5.46338090525
9870.0,1005.14216604,5.72373401691,5.31873147724
9900.0,1002.59507992,13.4816215162,5.00770954851
9930.0,997.93556826,49.1184900751,4.35511246805
9960.0,1006.01795639,44.2389135819,4.08604157455
9990.0,1000.93789995,42.1944387815,3.64859679851
10020.0,987.77419221,54.8106438414,3.27728660642
10050.0,958.109839341,63.7241222825,3.4011881516
10080.0,977.951679827,49.5030926727,3.20204644212
10110.0,959.393854609,53.4116492993,3.41006189808
10140.0,725.439788575,12.9170369016,2.90008001068
10170.0,585.055539599,12.4580422589,2.67057558355
10200.0,954.247518826,10.4503779439,2.75489038164
10230.0,671.915157056,6.60975166009,2.24313862905
10260.0,133.165005936,8.78106664195,2.63183359524
10290.0,491.987640022,21.7640936899,1.73458452885
10320.0,235.974170431,49.774298342,1.88419064363
10350.0,231.46635348,59.725858733,1.82847798155
10380.0,111.668792488,39.7377090788,2.59507511502
10410.0,62.3413903185,2.98124176192,2.90771329069
10440.0,98.5300879759,8.13848217246,3.74311133429
10470.0,81.3924962591,16.1039170511,3.72078798642
10500.0,54.7694932024,-11.0701600076,5.53027414644
10530.0,71.6820506167,-24.2329420824,7.22460049504
10560.0,580.44421375,-27.4132633434,8.93357888613
10590.0,933.442029879,-40.2500737748,10.8267188086
10620.0,947.962500574,-55.2247763973,12.2791485452
10650.0,995.655743789,-65.7338343807,12.7290057475
10680.0,988.084684695,-68.7110050653,14.2526477312
10710.0,991.289617268,-65.2360496131,15.0777849187
10740.0,940.164131348,-70.7770852611,15.4932156791
10770.0,987.141338233,-63.2213889647,15.542997971
10800.0,973.432851578,-72.3663698046,15.7430116745
10830.0,528.781064296,-74.7130822375,15.2947762782
10860.0,113.221860626,-65.9215270187,16.0028520752
10890.0,178.416262012,-79.0276682657,15.5605038745
10920.0,44.3177350244,-70.6300031379,15.5592122426
10950.0,6.68870370454,-81.7263349585,14.3976504684
10980.0,16.0444452627,-42.9065741477,14.0732335307
11010.0,4.17908930728,-48.3645937,13.3366204215
11040.0,2.68464473287,-42.3062440666,12.6333813002
11070.0,3.35212859544,-33.7327725476,10.9134541828
11100.0,4.33932451711,-15.8006580285,10.2191558364
11130.0,1.34756261337,-12.366470445,8.83448425937
11160.0,-0.701057321554,-9.41016237927,8.19098856589
11190.0,-0.542193531886,-3.95887728587,7.50474089069
11220.0,-0.29227297758,-0.641012948332,6.64663545597
11250.0,-1.18920270216,10.8044574615,5.79311628719
11280.0,-2.24689951915,11.8177994953,5.61391725373
11310.0,0.92644082009,11.5179022229,5.76598623585
11340.0,-0.234745434841,22.7708366094,5.69663718914
11370.0,-1.18574854856,20.6199336128,6.02194787722
11400.0,2.11580289385,6.44857501757,5.55306851032
11430.0,5.33784004676,8.3037780031,5.65148054557
11460.0,3.10439862793,17.4613307609,4.62880558448
11490.0,2.74533438261,13.0295788811,3.54777309199
11520.0,2.80826094412,12.6406734485,1.97099725927
11550.0,0.459848658995,12.1793503291,0.204067517637
11580.0,-1.59119132498,17.570846322,-0.0863019059569
11610.0,-0.0111987526524,28.9203955854,-0.622460303979
11640.0,-1.19895341022,17.6831199028,-0.606706211677
11670.0,-2.34738448577,15.8545584418,-1.26789295568
11700.0,-1.46373441922,15.7657734782,-1.84649534125
11730.0,-1.42410101288,18.6488909328,-2.61950907426
11760.0,-1.27529972707,24.6357729225,-2.36485815168
11790.0,3.2530312137,15.902935064,-0.9412163991
11820.0,0.480641665518,17.519003331,-0.760056373723
11850.0,-0.742990347115,14.9054739417,0.448113136652
11880.0,2.47450631835,-6.14289945518,1.53877786252
11910.0,0.465803752723,-19.5464344144,2.42551631903
11940.0,-1.47563129447,-31.1899362054,3.31292606519
11970.0,4.83291726297,-37.2907755495,4.70231667126
12000.0,24.0656993381,-42.2308603985,5.72112763581
12030.0,4.90436961258,-35.4853758059,6.48696135734
12060.0,5.71084409693,-39.0381319128,7.45412231856
12090.0,0.757248677165,-35.9627089936,8.25794726305
12120.0,-2.08548923438,-10.5993987073,8.77381735774
12150.0,-1.85502606309,-28.5514916571,8.57209161605
12180.0,-25.2741431602,-57.0926512286,9.56490023475
12210.0,-0.127097974417,-39.8653078714,10.1102447614
12240.0,-2.00311491043,-30.4611604139,10.424635128
12270.0,-1.85748423325,-18.3795191431,10.9727662351
12300.0,-108.943731825,-24.9299967581,11.3969627051
12330.0,-0.586718873373,-62.3237710262,11.6902797584
12360.0,0.698912689734,-66.5433464503,11.3997083856
12390.0,0.216927542194,-97.266294187,10.8212324441
12420.0,0.210598149463,-60.7279076696,10.2345945405
12450.0,1.07381850851,-47.3948819684,10.431265512
12480.0,2.43858513063,-42.0034042126,9.01780876934
12510.0,1.30033315597,-31.5569321809,7.45369613128
12540.0,1.05136956114,-17.1518880259,6.84172576987
12570.0,3.02531057204,-10.0211176728,5.46564203008
12600.0,1.09987351961,-7.47623798156,4.56779884677
12630.0,-0.216734565682,-6.53132761868,4.10953754992
12660.0,-0.704886190335,-1.79434941454,3.11060681226
12690.0,3.11528799418,0.140255147769,1.88765827809
12720.0,0.17327903808,4.00132517923,1.24279679022
12750.0,3.27104629561,11.3268077778,-0.65311285002
12780.0,-1.88341813494,7.8603812222,-1.05603230473
12810.0,-2.10356854592,13.168162259,0.0404349653739
12840.0,-46.315584315,1.88324794562,-1.08797928604
12870.0,-4.1017818238,7.90826126692,-2.41416397753
12900.0,-15.2277964777,0.913056413547,-2.53761654731
12930.0,-22.2793099871,4.12346838804,-2.79541637526
12960.0,-2.05760631314,-2.29836570962,-1.80161460442
12990.0,-0.54450592439,-18.8389247675,-1.08822298951
13020.0,1.39243728202,-233.737389925,-0.756154339651
13050.0,4.27052037472,-217.002761687,-1.04153343508
13080.0,4.75731131952,-154.208850676,-0.963649073673
13110.0,95.6318017492,-185.204681541,-1.38802471933
13140.0,63.7129380967,-230.860261261,-1.60550202366
13170.0,4.05085257471,-17.8505046788,-0.989881971524
13200.0,3.00006583358,-5.58505286805,-1.83893814506
13230.0,2.0223348708,0.350057223396,-2.61077167688
13260.0,0.229778646763,-0.887321995925,-3.49317645018
13290.0,-0.316276160548,20.9619123647,-2.0991412668
13320.0,0.139868653256,-2.61289279363,-1.16235475171
13350.0,-0.189128417318,-9.92342520999,-1.26207873145
13380.0,1.79586168743,-18.0816376873,-0.00874155416462
13410.0,-0.49223721638,11.0877751533,-0.46960646856
13440.0,-1.47762867485,11.4229952178,1.17848951852
13470.0,-2.88006642884,-13.5121608625,2.82477344224
13500.0,-0.595983489313,-25.0714721371,3.95237591777
13530.0,-1.9253003588,-35.4938703027,3.91959685816
13560.0,0.248508173692,-61.9212644055,6.2314937472
13590.0,-1.2381017008,-55.2833803201,6.74136650243
13620.0,3.297028363,-74.7479651346,7.28123581847
13650.0,2.98750198636,-71.454525584,6.7826597459
13680.0,4.7456341015,-94.1603225151,8.20410438436
13710.0,4.6801013985,-72.4100566362,9.18316006106
13740.0,1.27452301205,-76.2411203845,10.5396463753
13770.0,-0.43966551976,-65.8968619177,10.6588141877
13800.0,0.199376977363,-75.3461789306,11.5840588136
13830.0,2.35107039566,-217.685151753,11.2566719361
13860.0,3.9793306768,-79.2358514785,10.6761573523
13890.0,5.13195302629,-54.587056044,10.3666446999
13920.0,-2.14245657372,-35.2045834795,9.26668155314
13950.0,0.649827010142,-24.9383073005,8.54492519374
13980.0,1.64384596161,-19.5694516631,8.17153136153
14010.0,5.84378371364,-30.4157251759,8.01517679762
14040.0,5.61685386943,-41.7984825458,7.44010528339
14070.0,151.697607997,-32.4980942803,6.65787318828
14100.0,286.02489754,-0.31814721932,6.44375574357
14130.0,241.678731002,-30.596880806,5.96672652241
14160.0,775.403863514,-6.81435795175,4.84079217491
14190.0,314.504962858,2.08357441846,3.469388962
14220.0,54.5154663256,8.88138904606,1.60062541761
14250.0,108.769217443,8.30613575888,1.16462382737
14280.0,49.0554814121,14.3702960781,-0.305548390582
14310.0,5.38651536047,16.1911165166,-1.31699706599
14340.0,118.754686421,11.6783312555,-2.67316861237
14370.0,219.561250877,10.498458742,-2.69438300844
14400.0,85.0749872797,18.5045468747,-3.96253143776
14430.0,76.5677947927,11.502597274,-3.64098485367
14460.0,144.995535407,4.3186729297,-3.81107668943
14490.0,69.3891062243,7.5050636711,-3.42022726744
14520.0,429.721500694,33.0855586457,-4.20237662381
14550.0,141.24573994,20.5530480716,-4.00300682201
14580.0,133.857139538,25.6799062755,-3.92542531156
14610.0,230.107576193,52.0857208356,-3.89318380042
14640.0,275.95492106,19.4877649084,-3.20423488606
14670.0,122.926724418,14.0894282374,-3.05413018862
14700.0,36.8136438643,1.31685901729,-2.69291243907
14730.0,111.970677697,-12.338912233,-1.89040296722
14760.0,28.1698812536,-14.9842522753,-2.20471084982
14790.0,6.38707093326,-19.8939093806,-2.04883730085
14820.0,-0.28895901756,-11.9228762728,-0.896281553483
14850.0,-1.47463271078,-16.582192584,0.587900297726
14880.0,3.02156372569,-27.9427129507,3.19478701163
14910.0,-0.139385506967,-24.509133454,4.81027935637
14940.0,2.77331580831,-35.2468216404,6.7992496373
14970.0,4.22445623669,-42.8250069813,7.73231009733
15000.0,6.61573445676,-53.9383398686,8.10591308403
15030.0,18.0237120841,-52.8659220382,9.9140645952
15060.0,31.3233746413,-61.7211807152,11.0352852857
15090.0,5.30391923967,-46.7130052981,11.6005347455
15120.0,36.5778861522,-52.8591755524,12.1410175664
15150.0,96.919397512,-70.3536330413,12.3193069016
15180.0,188.316753844,-59.917516962,11.5524962971
15210.0,142.829409903,-60.3345995452,10.8310703428
15240.0,138.560156435,-54.4876053374,9.8100959466
15270.0,108.661864263,-59.0139446046,8.82784891025
15300.0,52.5553533174,-54.0521736664,7.29294482154
15330.0,35.7594100438,-41.8440246346,6.14440011148
15360.0,3.90092981923,-30.6193296929,5.37910328409
15390.0,3.94700581067,-43.6480733973,5.66831837626
15420.0,4.63100341657,-36.7500961923,4.96265442029
15450.0,51.6576597394,-22.0583948658,3.36482536801
15480.0,34.8424085579,-13.7474379893,3.80487394374
15510.0,34.6259593624,-4.20215645911,1.64144939016
15540.0,80.4513022795,-9.60912839673,0.65470230637
15570.0,5.98178841324,-5.28528926555,1.35667146679
15600.0,24.0071936066,3.30359591635,-0.800279977021
15630.0,3.84579314894,-2.46175124859,-0.914993860327
15660.0,-0.331875232654,11.5570174923,-1.17888312934
15690.0,-0.265929401474,26.3508425015,-1.52516683325
15720.0,4.63843268673,16.2865576922,-1.73377056088
15750.0,36.583136933,19.6263583041,-2.22400380247
15780.0,179.192200482,5.72509825055,-1.89990659473
15810.0,530.031589543,2.11983539225,-2.23094808498
15840.0,725.601486921,-68.591150365,-2.05838337496
15870.0,781.537702861,-13.5241295544,-1.86718608423
15900.0,112.83907589,-1.88159970491,-0.497202535341
15930.0,2.7237711209,-5.61979109189,0.0824159758477
