Time,DNI,GHI
2460.0,5.1055378331,0.0
2490.0,26.0838500126,0.0
2520.0,5.9122267326,0.0
2550.0,99.593127493,0.0
2580.0,6.47715903099,0.0
2610.0,5.90144119788,0.0
2640.0,-1.01289547886,0.0
2670.0,1.86622204015,0.0
2700.0,3.32473035845,0.0
2730.0,1.39764900262,0.0
2760.0,2.91061387175,0.0
2790.0,2.53328273912,0.0
2820.0,1.08717233777,0.0
2850.0,1.22745429135,0.0
2880.0,1.89647964156,0.0
2910.0,35.4780493789,0.0
2940.0,4.62560144683,0.0
2970.0,4.06937480428,0.0
3000.0,34.213686935,0.0
3030.0,5.19743242609,0.0
3060.0,2.92550041549,0.0
3090.0,3.83060257619,0.0
3120.0,5.59583514029,0.0
3150.0,35.5946212011,0.0
3180.0,6.69378865057,0.0
3210.0,3.53674149214,0.0
3240.0,5.80920188938,0.0
3270.0,5.0812389167,0.0
3300.0,944.149294314,810.564803934
3330.0,26.4252764856,0.0
3360.0,112.262705356,0.0
3390.0,164.648027546,0.0
3420.0,111.945412511,0.0
3450.0,827.555365761,0.0
3480.0,951.25884655,0.0
3510.0,534.573633116,0.0
3540.0,688.088956632,0.0
3570.0,774.743360373,0.0
3600.0,315.304667004,0.0
3630.0,772.349982477,0.0
3660.0,449.629789828,0.0
3690.0,16.0774725033,0.0
3720.0,28.8799340582,0.0
3750.0,60.1662495628,0.0
3780.0,133.04522434,0.0
3810.0,5.57196969808,0.0
3840.0,4.27400326285,0.0
3870.0,908.842223695,420.080330606
3900.0,2.07472149745,0.0
3930.0,-1.94690925428,0.0
3960.0,-8.01256352302,0.0
3990.0,-0.873874906561,0.0
4020.0,0.652646218742,0.0
4050.0,21.1973487402,0.0
4080.0,5.64029500569,0.0
4110.0,3.30447201403,0.0
4140.0,0.927390763258,0.0
4170.0,2.05563848419,0.0
4200.0,5.60298311434,0.0
4230.0,135.683133772,0.0
4260.0,78.4980348685,0.0
4290.0,80.1704172813,0.0
4320.0,310.343982061,0.0
4350.0,107.764978102,0.0
4380.0,37.6418609762,0.0
4410.0,3.99987935734,0.0
4440.0,14.2212556785,0.0
4470.0,5.45765298988,0.0
4500.0,3.00874801205,0.0
4530.0,0.0177702922772,0.0
4560.0,0.250647489765,0.0
4590.0,-0.993269667034,0.0
4620.0,1.96489443423,0.0
4650.0,4.85176154909,0.0
4680.0,28.9120285717,0.0
4710.0,431.521691364,0.0
4740.0,963.538014058,795.655103225
4770.0,656.938024352,0.0
4800.0,525.854332355,0.0
4830.0,102.159392198,0.0
4860.0,150.60700453,0.0
4890.0,685.274870353,0.0
4920.0,591.764083272,0.0
4950.0,508.557084751,0.0
4980.0,801.240141643,374.225656814
5010.0,897.486796861,391.58084415
5040.0,760.103786722,932.797935873
5070.0,244.909971312,186.868697717
5100.0,163.306242509,0.0
5130.0,96.8887837275,0.0
5160.0,100.485399772,0.0
5190.0,4.53112320768,0.0
5220.0,41.0281976914,0.0
5250.0,3.62470750522,0.0
5280.0,17.9315413154,0.0
5310.0,157.006810125,109.08062317
5340.0,59.4079072706,0.0
5370.0,102.243224436,0.0
5400.0,99.0627740682,0.0
5430.0,4.23098402371,0.0
5460.0,4.34282702707,0.0
5490.0,6.66718377823,0.0
5520.0,26.5403678285,0.0
5550.0,2.66362709997,0.0
5580.0,10.2133962164,0.0
5610.0,19.059141602,0.0
5640.0,86.7847597604,0.0
5670.0,34.4208647172,0.0
5700.0,118.869286371,0.0
5730.0,27.9120519599,0.0
5760.0,136.983867436,0.0
5790.0,63.9462050171,0.0
5820.0,170.720836632,0.0
5850.0,172.909294484,0.0
5880.0,35.801076512,0.0
5910.0,118.792509779,0.0
5940.0,29.8830352203,0.0
5970.0,6.61656428618,0.0
6000.0,20.2483247627,0.0
6030.0,107.647898041,0.0
6060.0,168.276476048,0.0
6090.0,238.254481938,0.0
6120.0,437.469708496,0.0
6150.0,369.357205869,0.0
6180.0,158.942870603,106.726851231
6210.0,158.205749375,115.862882124
6240.0,167.907063356,124.657509241
6270.0,112.995236275,0.0
6300.0,2.48438253705,0.0
6330.0,56.5748107069,0.0
6360.0,45.8405845785,0.0
6390.0,55.8896034922,0.0
6420.0,85.6575127128,0.0
6450.0,4.28321177981,0.0
6480.0,5.41015018635,0.0
6510.0,6.57320239999,0.0
6540.0,6.41035789243,0.0
6570.0,12.0155439484,0.0
6600.0,49.7547489792,0.0
6630.0,4.25116123591,0.0
6660.0,4.07368625767,0.0
6690.0,47.9902021849,0.0
6720.0,35.7111914619,0.0
6750.0,28.079673914,0.0
6780.0,3.36105977189,0.0
6810.0,3.79868820983,0.0
6840.0,3.64093506843,0.0
6870.0,3.68037638475,0.0
6900.0,2.13181395666,0.0
6930.0,2.29432784773,0.0
6960.0,45.5453555944,0.0
6990.0,6.58630052757,0.0
7020.0,2.6203175083,0.0
7050.0,1.35091119166,0.0
7080.0,1.66989300856,0.0
7110.0,6.62468028735,0.0
7140.0,33.3481829408,0.0
7170.0,4.33628041601,0.0
7200.0,3.2236238078,0.0
7230.0,1.76856127534,0.0
7260.0,3.7028883201,0.0
7290.0,153.202128631,0.0
7320.0,164.910619727,0.0
7350.0,103.712559397,0.0
7380.0,69.5028957841,0.0
7410.0,133.658132507,0.0
7440.0,5.96252383163,0.0
7470.0,4.22611423208,0.0
7500.0,3.51615817944,0.0
7530.0,1.00705363108,0.0
7560.0,2.03371312773,0.0
7590.0,4.6446144111,0.0
7620.0,431.525806777,40.6256298564
7650.0,1.59188464721,0.0
7680.0,-1.26198158686,0.0
7710.0,2.13414277697,0.0
7740.0,-0.400132605739,0.0
7770.0,2.67450847579,0.0
7800.0,3.35334551309,0.0
7830.0,1.73307818113,0.0
7860.0,3.75197808952,0.0
7890.0,18.3451454154,0.0
7920.0,3.38777891453,0.0
7950.0,2.96539748001,0.0
7980.0,0.109661398336,0.0
8010.0,-4.58703639193,0.0
8040.0,-44.770325482,0.0
8070.0,0.184238024807,0.0
8100.0,5.17216720405,0.0
8130.0,84.6696455201,0.0
8160.0,92.4045622736,0.0
8190.0,47.3262004888,0.0
8220.0,25.2285871086,0.0
8250.0,58.0201070973,0.0
8280.0,34.152547555,0.0
8310.0,39.3972036743,0.0
8340.0,87.70397072,0.0
8370.0,29.5391519642,0.0
8400.0,3.39709647137,0.0
8430.0,1.89952435708,0.0
8460.0,1.92197469297,0.0
8490.0,-0.010539300503,0.0
8520.0,-1.59793034854,0.0
8550.0,-0.579650910326,0.0
8580.0,2.83626584056,0.0
8610.0,2.46153011884,0.0
8640.0,21.4009261478,0.0
8670.0,4.09133082272,0.0
8700.0,2.94504772245,0.0
8730.0,13.6693621652,0.0
8760.0,3.42921351529,0.0
8790.0,2.00783980003,0.0
8820.0,4.83447257973,0.0
8850.0,4.9661782287,0.0
8880.0,74.7103388747,0.0
8910.0,54.7752264905,0.0
8940.0,51.9463269828,0.0
8970.0,18.0384845563,0.0
9000.0,45.9432526119,0.0
9030.0,6.42506652544,0.0
9060.0,514.048927546,105.807877593
9090.0,-1.19563163133,0.0
9120.0,1.51310026332,0.0
9150.0,2.32675515688,0.0
9180.0,-1.64927636554,0.0
9210.0,1.34236838262,0.0
9240.0,4.63804442754,0.0
9270.0,2.45955011007,0.0
9300.0,4.98529025258,0.0
9330.0,1.32176210371,0.0
9360.0,4.2763156754,0.0
9390.0,31.3547265787,0.0
9420.0,47.1792249616,0.0
9450.0,83.9203920247,0.0
9480.0,39.1326036074,0.0
9510.0,4.96602637342,0.0
9540.0,0.274658308542,0.0
9570.0,-0.631941916761,0.0
9600.0,3.99624904,0.0
9630.0,5.42275976136,0.0
9660.0,27.0801394442,0.0
9690.0,4.56748332098,0.0
9720.0,12.2724167762,0.0
9750.0,94.3847256827,0.0
9780.0,100.864861623,0.0
9810.0,4.25929531701,0.0
9840.0,4.91691910465,0.0
9870.0,6.61084741125,0.0
9900.0,5.96086320258,0.0
9930.0,65.5496550952,0.0
9960.0,125.89926549,0.0
9990.0,128.271005217,0.0
10020.0,54.9304758249,0.0
10050.0,6.23364961407,0.0
10080.0,6.27564168941,0.0
10110.0,60.3091471075,0.0
10140.0,5.6151900509,0.0
10170.0,5.62808667469,0.0
10200.0,5.2150290248,0.0
10230.0,52.484417617,0.0
10260.0,5.01135078743,0.0
10290.0,89.6553807181,0.0
10320.0,72.9070436852,0.0
10350.0,3.69965840624,0.0
10380.0,4.80696001674,0.0
10410.0,5.97771565683,0.0
10440.0,10.2208450485,0.0
10470.0,-1.41133586273,0.0
10500.0,495.483316603,93.6087624881
10530.0,0.579983253124,0.0
10560.0,-0.702405312865,0.0
10590.0,6.0328820932,0.0
10620.0,2.63237047943,0.0
10650.0,3.35136566351,0.0
10680.0,38.0514501172,0.0
10710.0,3.93665736868,0.0
10740.0,3.50318017002,0.0
10770.0,3.7388710754,0.0
10800.0,2.51441610162,0.0
10830.0,1.28129234907,0.0
10860.0,39.1908206159,0.0
10890.0,272.069264683,0.0
10920.0,6.56290877927,0.0
10950.0,2.16077107127,0.0
10980.0,2.88711862188,0.0
11010.0,0.9971252245,0.0
11040.0,4.67768692448,0.0
11070.0,0.477482920402,0.0
11100.0,2.31291700793,0.0
11130.0,2.58273741285,0.0
11160.0,2.4995302859,0.0
11190.0,5.17882974009,0.0
11220.0,19.4960596256,0.0
11250.0,0.817881031891,0.0
11280.0,5.14106247598,0.0
11310.0,3.00371867123,0.0
11340.0,105.561338667,0.0
11370.0,25.0169838737,0.0
11400.0,4.47778981041,0.0
11430.0,-1.01837023116,0.0
11460.0,-2.02506776016,0.0
11490.0,0.193960316702,0.0
11520.0,-0.0223549889842,0.0
11550.0,1.91311586597,0.0
11580.0,0.113260737309,0.0
11610.0,1.05249835266,0.0
11640.0,2.32294295606,0.0
11670.0,-0.439428386466,0.0
11700.0,2.19593947258,0.0
11730.0,4.70643977169,0.0
11760.0,1.36585350906,0.0
11790.0,-0.593237685396,0.0
11820.0,0.823745469349,0.0
11850.0,3.27004742966,0.0
11880.0,0.356129872456,0.0
11910.0,-13.4594595839,0.0
11940.0,516.760579547,102.425575351
11970.0,-63.8621768497,0.0
12000.0,-18.9868429384,0.0
12030.0,218.818800096,128.600625055
12060.0,-0.227423401206,0.0
12090.0,158.527693184,150.677957987
12120.0,181.083697471,159.392649415
12150.0,421.739012343,174.982867711
12180.0,226.685087936,180.77381728
12210.0,387.192133473,185.305958333
12240.0,91.734254496,189.71769798
12270.0,219.555251196,196.119612061
12300.0,463.00484092,194.814266522
12330.0,490.893989924,162.259459091
12360.0,114.526467697,111.126614649
12390.0,272.671926868,83.5267376529
12420.0,190.716510975,160.591410192
12450.0,68.0163359165,49.3257935499
12480.0,1.66978831151,0.0
12510.0,-0.478218230335,0.0
12540.0,0.769058323788,0.0
12570.0,0.867737791088,0.0
12600.0,1.90543250149,0.0
12630.0,5.37097360546,0.0
12660.0,2.49941868319,0.0
12690.0,5.08367753646,0.0
12720.0,3.25425301459,0.0
12750.0,1.66486987187,0.0
12780.0,3.62879201679,0.0
12810.0,1.35664211476,0.0
12840.0,4.43499685035,0.0
12870.0,6.60865731069,0.0
12900.0,1.63264914453,0.0
12930.0,-1.42839589934,0.0
12960.0,-2.14807623093,0.0
12990.0,-0.500977909663,0.0
13020.0,-0.186402414264,0.0
13050.0,0.802324048927,0.0
13080.0,1.08611929699,0.0
13110.0,2.90647915245,0.0
13140.0,0.873049262094,0.0
13170.0,2.6587613164,0.0
13200.0,-1.57495694699,0.0
13230.0,-27.7083072884,0.0
13260.0,-2.20666778981,0.0
13290.0,0.122065566071,0.0
13320.0,1.25171746608,0.0
13350.0,4.1447457749,0.0
13380.0,42.2031291487,26.6319169731
13410.0,51.8412656993,0.0
13440.0,27.1858937352,0.0
13470.0,46.3027537908,0.0
13500.0,39.695852604,0.0
13530.0,5.23649808168,0.0
13560.0,30.3974840367,0.0
13590.0,2.09319604251,0.0
13620.0,-0.0515807185387,0.0
13650.0,0.184974484046,0.0
13680.0,0.0515497180827,0.0
13710.0,-1.36534103206,0.0
13740.0,0.116744450618,0.0
13770.0,2.36657956648,0.0
13800.0,1.36956630353,0.0
13830.0,1.36805230952,0.0
13860.0,-1.45010791191,0.0
13890.0,-1.44096988426,0.0
13920.0,2.89523154468,0.0
13950.0,2.34969701219,0.0
13980.0,-0.514889169154,0.0
14010.0,-2.33848607257,0.0
14040.0,-18.6256389003,0.0
14070.0,-0.809635567413,0.0
14100.0,-1.1138903529,0.0
14130.0,0.0712615085983,0.0
14160.0,2.64366726645,0.0
14190.0,6.51733923119,0.0
14220.0,17.857160061,0.0
14250.0,1.10696365507,0.0
14280.0,-0.365551114305,0.0
14310.0,-1.55531964528,0.0
14340.0,-4.08046355434,0.0
14370.0,-0.564706762167,0.0
14400.0,2.8571425645,0.0
14430.0,0.286857234357,0.0
14460.0,3.84567146223,0.0
14490.0,2.34707770585,0.0
14520.0,0.841047971428,0.0
14550.0,1.52694176918,0.0
14580.0,0.661447658264,0.0
14610.0,-0.680649543889,0.0
14640.0,0.717943814291,0.0
14670.0,-1.73245296164,0.0
14700.0,-0.376346254381,0.0
14730.0,4.52709667822,0.0
14760.0,50.295968415,0.0
14790.0,5.1277866392,0.0
14820.0,34.3466061858,-15.3761270261
14850.0,59.6854363879,46.7563076351
14880.0,497.257250754,120.043031431
14910.0,5.47566736735,0.0
14940.0,8.03368833637,0.0
14970.0,2.09597449626,0.0
15000.0,4.28001281657,0.0
15030.0,6.08432110263,0.0
15060.0,1.90798347846,0.0
15090.0,2.28270389669,0.0
15120.0,1.47528012712,0.0
15150.0,3.32563970432,0.0
15180.0,172.66510657,189.822397958
15210.0,416.74970631,188.897783635
15240.0,6.24748318237,0.0
15270.0,114.889278876,170.973865417
15300.0,64.5288148973,159.817506342
15330.0,47.3465605298,71.5355974271
15360.0,55.376351303,15.4145535692
15390.0,6.35091863917,0.0
15420.0,46.45045051,0.0
15450.0,88.0539202905,0.0
15480.0,35.2160273334,0.0
15510.0,33.3952911105,0.0
15540.0,4.13381610591,0.0
15570.0,5.4389955621,0.0
15600.0,5.7252215859,0.0
15630.0,5.04904178665,0.0
15660.0,0.711828060843,0.0
15690.0,4.46266708906,0.0
15720.0,46.8783476002,0.0
15750.0,4.262887491,0.0
15780.0,3.52762096458,0.0
15810.0,0.236290646707,0.0
15840.0,1.90898164147,0.0
15870.0,-1.38339671349,0.0
15900.0,-1.64580861038,0.0
15930.0,3.14574174211,0.0
15960.0,59.4137786477,0.0
15990.0,297.907383492,0.0
16020.0,182.728904388,0.0
16050.0,5.57353903441,0.0
16080.0,2.94479958897,0.0
16110.0,2.31114989989,0.0
16140.0,0.296645506911,0.0
16170.0,3.20838222637,0.0
16200.0,-0.542246134886,0.0
16230.0,-1.55755381029,0.0
16260.0,82.4895078204,-22.0782897202
16290.0,52.3622823908,-31.906564349
16320.0,3.86977664498,-63.8750183401
16350.0,-1.52508850482,0.0
16380.0,-0.917305970308,0.0
16410.0,-1.82183946855,0.0
16440.0,0.156796880593,0.0
16470.0,-0.35843068878,0.0
16500.0,-0.402459887796,0.0
16530.0,4.41121289834,0.0
16560.0,1.52623913582,0.0
16590.0,0.814080311475,0.0
16620.0,50.5688913782,0.0
16650.0,27.8098583505,0.0
16680.0,3.74421876313,0.0
16710.0,45.2683935383,0.0
16740.0,17.3783614522,0.0
16770.0,5.59641528435,0.0
16800.0,4.63543629921,0.0
16830.0,7.49535368955,0.0
16860.0,32.2296586104,0.0
16890.0,3.51987944434,0.0
16920.0,4.03936425691,0.0
16950.0,30.8684579329,0.0
16980.0,424.164294391,0.0
17010.0,111.661177244,0.0
17040.0,28.4961490269,0.0
17070.0,4.55514059016,0.0
17100.0,1.72460401957,0.0
17130.0,3.25174449804,0.0
17160.0,4.4219685819,0.0
17190.0,1.87598088275,0.0
17220.0,1.02571565199,0.0
17250.0,4.77395228658,0.0
17280.0,1.03973757439,0.0
17310.0,-0.223478627354,0.0
17340.0,0.106083715626,0.0
17370.0,3.63507672551,0.0
17400.0,5.42164243969,0.0
17430.0,4.9520010338,0.0
17460.0,27.181336402,0.0
17490.0,4.20604972038,0.0
17520.0,3.34915241322,0.0
17550.0,5.88887690265,0.0
17580.0,5.06422367652,0.0
17610.0,6.65254506543,0.0
17640.0,107.839682732,0.0
17670.0,6.09253160698,0.0
17700.0,6.12733903198,-54.8982742993
17730.0,-0.0860869432544,0.0
17760.0,0.0760531601063,0.0
17790.0,-0.748971518203,0.0
17820.0,0.0825832139866,0.0
17850.0,4.1208413217,0.0
17880.0,1.93598462426,0.0
17910.0,2.60782147176,0.0
17940.0,2.51101222227,0.0
17970.0,0.226245059833,0.0
18000.0,4.70945698672,0.0
18030.0,21.9653927264,0.0
18060.0,40.8670666868,0.0
18090.0,24.4636749384,0.0
18120.0,165.817931548,0.0
18150.0,86.8968022443,0.0
18180.0,111.092886529,0.0
18210.0,94.5029865166,0.0
18240.0,99.0840985349,0.0
18270.0,83.8678365319,0.0
18300.0,5.63676425257,0.0
18330.0,1.69662606436,0.0
18360.0,3.17888654135,0.0
18390.0,0.101767450013,0.0
18420.0,-0.987668465342,0.0
18450.0,1.77801059336,0.0
18480.0,1.53927239602,0.0
18510.0,37.2932739744,0.0
18540.0,612.258632784,0.0
18570.0,698.909817168,0.0
18600.0,919.44705569,0.0
18630.0,612.44501758,0.0
18660.0,443.647482925,0.0
18690.0,349.647909944,0.0
18720.0,192.391916975,0.0
18750.0,68.8962063102,0.0
18780.0,133.581495247,0.0
18810.0,306.676871096,0.0
18840.0,113.882290641,0.0
18870.0,6.41851787321,0.0
18900.0,91.1120105618,0.0
18930.0,39.1133619466,0.0
18960.0,5.46676177523,0.0
18990.0,70.6506432318,0.0
19020.0,228.767965151,0.0
19050.0,75.1438956723,0.0
19080.0,80.288397297,0.0
19110.0,45.726966308,0.0
19140.0,22.8854572289,12.7901681014
19170.0,84.9948410505,0.0
19200.0,162.184852635,0.0
19230.0,119.543671328,0.0
19260.0,135.063839492,0.0
19290.0,791.426508696,0.0
19320.0,101.904262451,0.0
19350.0,17.5170950092,0.0
19380.0,48.8449958473,0.0
19410.0,131.805072072,0.0
19440.0,108.855201367,0.0
19470.0,39.1150610026,92.8831428414
19500.0,80.1524709193,175.100463615
19530.0,106.217069996,171.929004606
19560.0,91.7234161748,165.232014551
19590.0,90.9354078458,152.028457116
19620.0,114.712790248,63.4076158793
19650.0,68.6321844871,0.0
19680.0,61.9650822162,0.0
19710.0,134.133138871,0.0
19740.0,104.587614288,0.0
19770.0,103.892007569,0.0
19800.0,52.3366874935,0.0
19830.0,19.9762169207,0.0
19860.0,16.963783808,0.0
19890.0,25.8362014482,0.0
19920.0,2.60967220915,0.0
19950.0,37.0950574394,0.0
19980.0,148.563931787,0.0
20010.0,5.87701833269,0.0
20040.0,2.77728244783,0.0
20070.0,4.81332674948,0.0
20100.0,3.84227878598,0.0
20130.0,60.8657541775,0.0
20160.0,97.912522988,0.0
20190.0,77.618828869,0.0
20220.0,29.0110580094,0.0
20250.0,51.8394234991,0.0
20280.0,34.2583417399,0.0
20310.0,-0.705578088323,0.0
20340.0,1.03651688241,0.0
20370.0,2.55985928986,0.0
20400.0,6.20378953967,0.0
20430.0,79.2381199971,0.0
20460.0,130.503653198,0.0
20490.0,111.368331242,0.0
20520.0,118.653508916,0.0
20550.0,3.97492164739,0.0
20580.0,138.190835064,33.0624463065
20610.0,31.9081382299,0.0
20640.0,12.0080253377,0.0
20670.0,9.11773142843,0.0
20700.0,43.0067393284,0.0
20730.0,20.9803441208,0.0
20760.0,68.8323653541,0.0
20790.0,35.3224356834,0.0
20820.0,167.143239218,170.722783742
20850.0,455.315255952,260.776784267
20880.0,576.045828307,186.735060752
20910.0,422.067277341,187.522181481
20940.0,50.196246615,56.039842796
20970.0,45.4454796598,107.436621512
21000.0,53.950362565,90.9290785575
21030.0,40.4824618596,128.167661274
21060.0,125.906932913,157.665919676
21090.0,486.261578918,144.502378129
21120.0,545.40345939,272.523926511
21150.0,60.1716119599,0.0
21180.0,62.6923130676,0.0
21210.0,4.09757624871,0.0
21240.0,6.15258408364,0.0
21270.0,26.3369624475,0.0
21300.0,39.2971215634,0.0
21330.0,188.643982355,0.0
21360.0,44.1419629456,0.0
21390.0,1.76112403689,0.0
21420.0,30.419344882,0.0
21450.0,50.5454472579,0.0
21480.0,7.11583881761,0.0
21510.0,20.8748208322,0.0
21540.0,3.5554601169,0.0
21570.0,1.28880876037,0.0
21600.0,93.0456099762,0.0
21630.0,101.414251069,0.0
21660.0,6.780881717,0.0
21690.0,19.9428621751,0.0
21720.0,101.154770773,0.0
21750.0,570.039288503,0.0
21780.0,143.012223758,0.0
21810.0,525.980935489,0.0
21840.0,31.2592473768,0.0
21870.0,1.76510867441,0.0
21900.0,-0.955755890861,0.0
21930.0,5.603556698,0.0
21960.0,42.0980552562,0.0
21990.0,4.61631065259,0.0
22020.0,305.460250066,509.648730587
22050.0,11.605906386,0.0
22080.0,3.55888619003,0.0
22110.0,5.30218461966,0.0
22140.0,142.840472825,0.0
22170.0,6.61538704181,0.0
22200.0,4.24581237906,0.0
22230.0,5.23152086213,0.0
22260.0,2.62563325583,0.0
22290.0,71.1027992573,0.0
22320.0,5.83046367381,0.0
22350.0,2.6618865018,0.0
22380.0,4.43732646959,0.0
22410.0,4.73433008537,0.0
22440.0,4.06835004593,0.0
22470.0,5.91114498669,0.0
22500.0,204.92285295,0.0
22530.0,4.95822063252,0.0
22560.0,38.4920900474,0.0
22590.0,3.94575941189,0.0
22620.0,5.00519731515,0.0
22650.0,1.619312257,0.0
22680.0,2.88785183122,0.0
22710.0,4.82332378805,0.0
22740.0,3.88143969098,0.0
22770.0,11.6296090602,0.0
22800.0,5.2618753724,0.0
22830.0,12.8228659757,0.0
22860.0,5.10217700578,0.0
22890.0,-0.178910581023,0.0
22920.0,0.266291479495,0.0
22950.0,-0.360394653815,0.0
22980.0,-1.14818866343,0.0
23010.0,3.18774890343,0.0
23040.0,2.12764423064,0.0
23070.0,6.62748869974,0.0
23100.0,4.59035303843,0.0
23130.0,5.22308341257,0.0
23160.0,3.97361097764,0.0
23190.0,4.24877671868,0.0
23220.0,6.62427553318,0.0
23250.0,5.09471174227,0.0
23280.0,5.88820841866,0.0
23310.0,6.55007390589,0.0
23340.0,55.0255460902,0.0
23370.0,79.4229115557,0.0
23400.0,104.246993941,0.0
23430.0,49.7888374058,0.0
23460.0,250.142634926,96.7412313458
23490.0,6.44692213324,0.0
23520.0,245.002399558,0.0
23550.0,633.495904872,0.0
23580.0,650.739617327,0.0
23610.0,860.786288032,0.0
23640.0,328.909038505,0.0
23670.0,146.759602296,0.0
23700.0,78.6243928778,0.0
23730.0,66.8509290913,0.0
23760.0,18.8377336347,0.0
23790.0,44.7353141651,0.0
23820.0,6.20027842537,0.0
23850.0,-0.836811843567,0.0
23880.0,5.31672103313,0.0
23910.0,1.14170502169,0.0
23940.0,3.30383239732,0.0
23970.0,2.2376089814,0.0
24000.0,36.9249182508,0.0
24030.0,67.4844382699,0.0
24060.0,80.6674009126,0.0
24090.0,69.3705265771,0.0
24120.0,53.3626830765,0.0
24150.0,3.25983730906,0.0
24180.0,120.198301125,0.0
24210.0,59.5822196479,0.0
24240.0,3.46010171416,0.0
24270.0,46.0856580041,0.0
24300.0,87.7394883998,0.0
24330.0,123.126679331,0.0
24360.0,64.0950366538,0.0
24390.0,5.21493291345,0.0
24420.0,54.6479778876,0.0
24450.0,33.1964337167,0.0
24480.0,106.595439163,0.0
24510.0,161.538474486,0.0
24540.0,71.5620135542,0.0
24570.0,130.301571669,0.0
24600.0,53.854915797,0.0
24630.0,62.3393865578,0.0
24660.0,573.029863194,0.0
24690.0,131.312932074,0.0
24720.0,105.520169542,0.0
24750.0,82.1337483408,0.0
24780.0,12.8099011507,0.0
24810.0,143.585280409,0.0
24840.0,146.827905572,0.0
24870.0,198.333132999,0.0
24900.0,355.457300516,0.0
24930.0,925.548100834,0.0
24960.0,927.379242588,0.0
24990.0,204.454661985,0.0
25020.0,34.4970004172,0.0
25050.0,3.53173839546,0.0
25080.0,338.396396414,167.798762626
25110.0,724.857050986,500.402513058
25140.0,423.50773685,214.627932769
25170.0,175.506301135,159.329922258
25200.0,702.891346897,167.852919459
25230.0,841.69538374,165.561101102
25260.0,723.106806645,164.275529882
25290.0,531.845306779,161.106211637
25320.0,33.1119995691,0.0
25350.0,117.690813111,0.0
25380.0,44.4376568601,0.0
25410.0,354.013765982,123.08655701
25440.0,404.689032612,110.090036419
25470.0,6.22118635027,0.0
25500.0,2.85727983063,0.0
25530.0,61.3249490418,0.0
25560.0,16.5622497064,0.0
25590.0,87.0236052774,0.0
25620.0,64.3786856332,0.0
25650.0,23.7130628018,0.0
25680.0,67.9943869873,0.0
25710.0,50.1650598897,0.0
25740.0,3.36411983367,0.0
25770.0,6.14109138477,0.0
25800.0,4.36136638837,0.0
25830.0,2.35625656592,0.0
25860.0,3.22147816275,0.0
25890.0,0.164616353672,0.0
25920.0,5.127625963,0.0
25950.0,6.29171310883,0.0
25980.0,80.5915642564,0.0
26010.0,99.4385241815,0.0
26040.0,460.254691453,0.0
26070.0,121.505788406,0.0
26100.0,655.117858066,0.0
26130.0,648.570768143,0.0
