Time,DNI,GHI
2910.0,24.7265222495,0.0
2940.0,4.94502698451,0.0
2970.0,-0.0718695179957,0.0
3000.0,1.91460218442,0.0
3030.0,0.941517523976,0.0
3060.0,1.19047096808,0.0
3090.0,3.58714409483,0.0
3120.0,5.54681652982,0.0
3150.0,0.822433492344,0.0
3180.0,-0.105822401022,0.0
3210.0,-0.965602463289,0.0
3240.0,2.47857478029,0.0
3270.0,5.48619421995,0.0
3300.0,98.3458032358,49.0429970483
3330.0,2.30369589679,0.0
3360.0,2.60352704946,0.0
3390.0,41.5760645128,0.0
3420.0,2.47289265381,0.0
3450.0,1.62372684525,0.0
3480.0,2.0866895474,0.0
3510.0,-0.277577239765,0.0
3540.0,0.678260664053,0.0
3570.0,3.47810389251,0.0
3600.0,1.30372871334,0.0
3630.0,2.91875167652,0.0
3660.0,2.17625974236,0.0
3690.0,-1.08488243106,0.0
3720.0,-1.03014691225,0.0
3750.0,5.58250777313,0.0
3780.0,53.0107959012,0.0
3810.0,22.5225932083,0.0
3840.0,3.85732959218,0.0
3870.0,102.671792799,55.4510147428
3900.0,2.36142961743,0.0
3930.0,32.5294399861,0.0
3960.0,77.4847128021,0.0
3990.0,80.8652816869,0.0
4020.0,91.1268713208,0.0
4050.0,474.758252597,0.0
4080.0,6.09366802966,0.0
4110.0,0.544280372234,0.0
4140.0,1.75791946528,0.0
4170.0,2.56494387846,0.0
4200.0,6.4373094367,0.0
4230.0,5.02683100303,0.0
4260.0,6.39457515027,0.0
4290.0,5.05389447418,0.0
4320.0,27.827906449,0.0
4350.0,468.989708809,0.0
4380.0,134.322047096,0.0
4410.0,74.0245407647,0.0
4440.0,503.289923864,0.0
4470.0,475.937466781,0.0
4500.0,98.4504072354,0.0
4530.0,25.4981762144,0.0
4560.0,103.711179843,0.0
4590.0,43.2040261658,0.0
4620.0,59.3657325299,0.0
4650.0,6.19754973589,0.0
4680.0,4.91087128135,0.0
4710.0,27.7208047767,0.0
4740.0,154.097022933,100.58263706
4770.0,3.91910494193,0.0
4800.0,5.23959616756,0.0
4830.0,0.0723730633866,0.0
4860.0,1.8303356707,0.0
4890.0,-0.656645538844,0.0
4920.0,1.17967653138,0.0
4950.0,4.09365656067,0.0
4980.0,245.193712067,171.647533058
5010.0,210.781101068,178.16374519
5040.0,151.858954645,180.569462479
5070.0,113.652984868,180.79696681
5100.0,12.9133434412,0.0
5130.0,106.723891039,0.0
5160.0,180.532786713,0.0
5190.0,111.477900996,0.0
5220.0,124.737409556,0.0
5250.0,154.684588406,0.0
5280.0,83.8972166742,0.0
5310.0,90.7858849792,103.749324521
5340.0,101.18148525,0.0
5370.0,121.322512427,0.0
5400.0,63.4949015642,0.0
5430.0,6.60196060284,0.0
5460.0,94.9954211182,0.0
5490.0,77.6505312011,0.0
5520.0,22.181268742,0.0
5550.0,5.47539252114,0.0
5580.0,2.22536133463,0.0
5610.0,70.3819074829,0.0
5640.0,6.40123658383,0.0
5670.0,4.38495628626,0.0
5700.0,36.1105522189,0.0
5730.0,72.6208568065,0.0
5760.0,28.2121762524,0.0
5790.0,59.6435889837,0.0
5820.0,41.4952585398,0.0
5850.0,81.259233018,0.0
5880.0,56.2198404745,0.0
5910.0,169.033571069,0.0
5940.0,132.44892349,0.0
5970.0,73.6893142814,0.0
6000.0,47.058175306,0.0
6030.0,34.5024431768,0.0
6060.0,2.59415757775,0.0
6090.0,5.36951646694,0.0
6120.0,4.78620400839,0.0
6150.0,1.2187451774,0.0
6180.0,74.0468765438,1.81722459319
6210.0,121.268680657,21.7633194792
6240.0,93.3841395803,60.88408583
6270.0,3.622060603,0.0
6300.0,30.2041642853,0.0
6330.0,4.89984138219,0.0
6360.0,53.5901955349,0.0
6390.0,123.010534886,0.0
6420.0,172.114195606,0.0
6450.0,111.671388058,0.0
6480.0,6.35240890281,0.0
6510.0,4.34210668997,0.0
6540.0,38.1933871492,0.0
6570.0,6.2022688655,0.0
6600.0,38.9356469368,0.0
6630.0,5.24957506916,0.0
6660.0,2.97460266534,0.0
6690.0,5.67468747563,0.0
6720.0,71.7243829504,0.0
6750.0,86.886333403,0.0
6780.0,100.707702152,0.0
6810.0,539.665381457,0.0
6840.0,69.6362963941,0.0
6870.0,87.3144828521,0.0
6900.0,318.574673543,0.0
6930.0,84.5833365269,0.0
6960.0,28.8719705782,0.0
6990.0,83.6413070523,0.0
7020.0,42.4700911764,0.0
7050.0,7.46784379224,0.0
7080.0,61.0661482981,0.0
7110.0,37.0721881158,0.0
7140.0,46.364363971,0.0
7170.0,51.7594837553,0.0
7200.0,33.7117382615,0.0
7230.0,46.036286021,0.0
7260.0,52.9569607116,0.0
7290.0,89.8974776333,0.0
7320.0,106.985561437,0.0
7350.0,39.9661215413,0.0
7380.0,85.119960633,0.0
7410.0,4.199843369,0.0
7440.0,4.25263791643,0.0
7470.0,1.33506870434,0.0
7500.0,-0.447724975648,0.0
7530.0,5.05121954101,0.0
7560.0,4.57750243958,0.0
7590.0,3.49653475851,0.0
7620.0,102.303766831,64.410059748
7650.0,3.16433076651,0.0
7680.0,23.5174923485,0.0
7710.0,83.2934526314,0.0
7740.0,125.13652452,0.0
7770.0,663.405588047,0.0
7800.0,599.313749325,0.0
7830.0,158.629478079,0.0
7860.0,51.8103967621,0.0
7890.0,6.46800514632,0.0
7920.0,3.79250353966,0.0
7950.0,1.6662472819,0.0
7980.0,2.87960183416,0.0
8010.0,39.9001005476,0.0
8040.0,81.7932481124,0.0
8070.0,499.586973851,0.0
8100.0,100.791608677,0.0
8130.0,114.516958602,0.0
8160.0,154.112630515,0.0
8190.0,18.8481295314,0.0
8220.0,32.5710793055,0.0
8250.0,6.49408107815,0.0
8280.0,6.13168038414,0.0
8310.0,37.915669939,0.0
8340.0,39.656742349,0.0
8370.0,5.98716351022,0.0
8400.0,0.772691215345,0.0
8430.0,0.292672277358,0.0
8460.0,14.9283690653,0.0
8490.0,4.59360419993,0.0
8520.0,1.0837636052,0.0
8550.0,1.32519277194,0.0
8580.0,1.54542931839,0.0
8610.0,0.00085122888658,0.0
8640.0,0.678315129387,0.0
8670.0,2.18592191599,0.0
8700.0,-1.39505844905,0.0
8730.0,-0.00273500647482,0.0
8760.0,-1.23531662075,0.0
8790.0,0.832159963933,0.0
8820.0,3.48655160024,0.0
8850.0,2.22499684516,0.0
8880.0,0.535344086034,0.0
8910.0,0.26627384704,0.0
8940.0,1.78446744086,0.0
8970.0,3.84504439607,0.0
9000.0,-0.226053287507,0.0
9030.0,2.57923468932,0.0
9060.0,64.409766292,58.0127662842
9090.0,2.73303859931,0.0
9120.0,22.814030078,0.0
9150.0,34.1801697369,0.0
9180.0,86.9665344627,0.0
9210.0,588.228681051,0.0
9240.0,250.717625954,0.0
9270.0,213.820497714,0.0
9300.0,447.157547463,0.0
9330.0,136.223262091,0.0
9360.0,36.4422892762,0.0
9390.0,12.5355883234,0.0
9420.0,19.8241324986,0.0
9450.0,28.3298043883,0.0
9480.0,49.8738800854,0.0
9510.0,6.65029058017,0.0
9540.0,6.22973310634,0.0
9570.0,27.4680709112,0.0
9600.0,3.01218611173,0.0
9630.0,5.32299375137,0.0
9660.0,2.02284412363,0.0
9690.0,4.77797321653,0.0
9720.0,6.12293799699,0.0
9750.0,4.6111739159,0.0
9780.0,5.06274740936,0.0
9810.0,17.5433611723,0.0
9840.0,4.29772929035,0.0
9870.0,4.00129466738,0.0
9900.0,4.22891306331,0.0
9930.0,1.43399854992,0.0
9960.0,3.91235087148,0.0
9990.0,78.6636402414,0.0
10020.0,194.943421597,0.0
10050.0,58.6508757997,0.0
10080.0,5.37796905124,0.0
10110.0,98.4734133848,0.0
10140.0,94.2759453333,0.0
10170.0,26.2128351794,0.0
10200.0,102.32772941,0.0
10230.0,209.67313787,0.0
10260.0,139.320861689,0.0
10290.0,142.126113391,0.0
10320.0,134.852581144,0.0
10350.0,4.74097793299,0.0
10380.0,3.65600212808,0.0
10410.0,19.4306531154,0.0
10440.0,1.08090806295,0.0
10470.0,4.91543965174,0.0
10500.0,4.99739727094,-38.044626724
10530.0,35.3118956804,0.0
10560.0,5.35703364593,0.0
10590.0,155.596028178,0.0
10620.0,54.0390457063,0.0
10650.0,24.6276162051,0.0
10680.0,48.0446652459,0.0
10710.0,13.1977416625,0.0
10740.0,2.06283325737,0.0
10770.0,-0.0167177754128,0.0
10800.0,2.76582678483,0.0
10830.0,-1.24162135124,0.0
10860.0,1.84128624141,0.0
10890.0,0.827751226128,0.0
10920.0,5.27317760511,0.0
10950.0,4.77831346551,0.0
10980.0,4.13186936177,0.0
11010.0,46.0379197772,0.0
11040.0,4.50106510934,0.0
11070.0,4.89114522877,0.0
11100.0,4.58445850008,0.0
11130.0,52.6630277912,0.0
11160.0,3.36010733265,0.0
11190.0,6.02353582858,0.0
11220.0,6.05025309952,0.0
11250.0,4.29888837419,0.0
11280.0,40.7258999846,0.0
11310.0,5.73028120597,0.0
11340.0,4.0787162716,0.0
11370.0,93.7281292234,0.0
11400.0,76.388959759,0.0
11430.0,83.5641054435,0.0
11460.0,14.7332265879,0.0
11490.0,45.2519613873,0.0
11520.0,73.0026935199,0.0
11550.0,39.8570809143,0.0
11580.0,93.2244965363,0.0
11610.0,65.9815116041,0.0
11640.0,31.8079351918,0.0
11670.0,65.8653165888,0.0
11700.0,103.333326096,0.0
11730.0,58.0076769072,0.0
11760.0,42.944336665,0.0
11790.0,93.5846246128,0.0
11820.0,72.5940902585,0.0
11850.0,74.5205836877,0.0
11880.0,50.3775250572,0.0
11910.0,15.3560854593,0.0
11940.0,7.57610353891,-27.2560056922
11970.0,42.5455173667,0.0
12000.0,4.13925778002,0.0
12030.0,7.22176165087,3.66177531726
12060.0,6.37142385633,0.0
12090.0,5.65277585752,-16.3906775513
12120.0,3.55254763662,41.5476846609
12150.0,4.07270339578,45.4507076064
12180.0,37.7460801114,107.250050643
12210.0,124.338967024,186.580892208
12240.0,201.885874173,192.301384901
12270.0,156.822755418,193.150691145
12300.0,659.311959748,195.274978294
12330.0,174.912504042,192.936394607
12360.0,316.293393819,186.125789356
12390.0,537.053829721,177.497454672
12420.0,150.531265862,163.711734247
12450.0,56.9479492384,147.439907399
12480.0,2.72261035317,0.0
12510.0,4.48134575334,0.0
12540.0,43.9814037786,0.0
12570.0,49.5752460313,0.0
12600.0,5.59818427099,0.0
12630.0,6.37149888197,0.0
12660.0,88.7190193791,0.0
12690.0,96.1650255242,0.0
12720.0,7.48753050532,0.0
12750.0,13.5673500821,0.0
12780.0,3.91884163185,0.0
12810.0,5.55179553999,0.0
12840.0,52.6380065358,0.0
12870.0,3.77700563771,0.0
12900.0,5.47402938864,0.0
12930.0,0.981546492382,0.0
12960.0,-1.71091995896,0.0
12990.0,-1.0234736307,0.0
13020.0,-2.48159275108,0.0
13050.0,-77.744323111,0.0
13080.0,-1.18951006795,0.0
13110.0,-0.119874918338,0.0
13140.0,0.614224771423,0.0
13170.0,0.72833071219,0.0
13200.0,25.0326766085,0.0
13230.0,32.6718924815,0.0
13260.0,51.7592187336,0.0
13290.0,135.952949632,0.0
13320.0,464.872775138,0.0
13350.0,108.680270992,0.0
13380.0,6.802673034,-41.7375653175
13410.0,267.136622973,0.0
13440.0,191.347373761,0.0
13470.0,134.010307186,0.0
13500.0,38.4895571706,0.0
13530.0,5.63013840651,0.0
13560.0,4.37994457973,0.0
13590.0,28.1151974427,0.0
13620.0,18.7659595786,0.0
13650.0,28.142127182,0.0
13680.0,23.8664809016,0.0
13710.0,13.7885699821,0.0
13740.0,6.03777737885,0.0
13770.0,28.2730731905,0.0
13800.0,6.37956727745,0.0
13830.0,5.09356610841,0.0
13860.0,6.12951976667,0.0
13890.0,4.97194678269,0.0
13920.0,2.18524823392,0.0
13950.0,40.9689867292,0.0
13980.0,33.350674515,0.0
14010.0,101.83452778,0.0
14040.0,92.048549617,0.0
14070.0,3.73301958222,0.0
14100.0,6.08099285935,0.0
14130.0,47.0664336586,0.0
14160.0,2.33531184762,0.0
14190.0,5.53628588957,0.0
14220.0,5.14186276564,0.0
14250.0,41.1982223397,0.0
14280.0,6.54569618007,0.0
14310.0,24.6112242906,0.0
14340.0,21.7598930754,0.0
14370.0,36.5098938813,0.0
14400.0,6.21737805736,0.0
14430.0,5.91299701542,0.0
14460.0,6.35521107417,0.0
14490.0,5.84742223622,0.0
14520.0,1.29557953627,0.0
14550.0,1.43802421218,0.0
14580.0,13.3623446374,0.0
14610.0,33.8304653086,0.0
14640.0,596.898760197,0.0
14670.0,689.048173747,0.0
14700.0,758.809346664,0.0
14730.0,177.003414226,0.0
14760.0,748.62961717,0.0
14790.0,692.127623208,0.0
14820.0,6.6490068863,96.6608143382
14850.0,63.0354433764,81.1764697076
14880.0,79.3391890767,114.443969251
14910.0,735.904463332,0.0
14940.0,189.434318628,0.0
14970.0,103.046730309,0.0
15000.0,187.701731202,0.0
15030.0,363.928814054,0.0
15060.0,499.620902277,0.0
15090.0,166.551451466,0.0
15120.0,60.1628398502,0.0
15150.0,5.32704455266,0.0
15180.0,6.30231413749,91.5538956229
15210.0,26.8035809083,82.9509502321
15240.0,2.51091423397,0.0
15270.0,73.6865169199,57.2482647757
15300.0,103.570238851,53.2776885
15330.0,83.96763277,66.4990037044
15360.0,91.373879984,23.923150553
15390.0,27.3125574345,0.0
15420.0,80.4467175566,0.0
15450.0,49.5585648824,0.0
15480.0,2.30442307716,0.0
15510.0,-1.24477648324,0.0
15540.0,50.9205395856,0.0
15570.0,78.4483867105,0.0
15600.0,24.0010452281,0.0
15630.0,94.8122109346,0.0
15660.0,6.49622207153,0.0
15690.0,5.63982999397,0.0
15720.0,58.5785590785,0.0
15750.0,4.70510518459,0.0
15780.0,48.5937137449,0.0
15810.0,5.27882533731,0.0
15840.0,3.65329365852,0.0
15870.0,51.73551956,0.0
15900.0,6.14441967177,0.0
15930.0,84.1857100948,0.0
15960.0,6.5677787529,0.0
15990.0,0.835215026417,0.0
16020.0,5.92916193997,0.0
16050.0,3.96983293716,0.0
16080.0,1.25105704665,0.0
16110.0,1.72428792435,0.0
16140.0,3.64850419703,0.0
16170.0,-1.42961326886,0.0
16200.0,2.05548127847,0.0
16230.0,4.88318373062,0.0
16260.0,147.10792153,76.0394435431
16290.0,265.07072797,95.5717060627
16320.0,150.518728217,100.185264457
16350.0,78.6758189428,0.0
16380.0,146.982957574,0.0
16410.0,65.1651499283,0.0
16440.0,598.490162396,0.0
16470.0,526.070574523,0.0
16500.0,182.371967651,0.0
16530.0,270.544183599,0.0
16560.0,80.5119569455,0.0
16590.0,21.2194891065,0.0
16620.0,-0.0535431724837,0.0
16650.0,-1.0968041985,0.0
16680.0,-1.42925466051,0.0
16710.0,0.926392327798,0.0
16740.0,3.19555215834,0.0
16770.0,3.29515881294,0.0
16800.0,3.45111269857,0.0
16830.0,0.225219454001,0.0
16860.0,57.6072281038,0.0
16890.0,43.5715897104,0.0
16920.0,89.2009110303,0.0
16950.0,3.08062386033,0.0
16980.0,61.8015282883,0.0
17010.0,593.491766472,0.0
17040.0,123.198259986,0.0
17070.0,28.3399548253,0.0
17100.0,2.1257827268,0.0
17130.0,-0.991313712897,0.0
17160.0,0.184079743,0.0
17190.0,6.23144883926,0.0
17220.0,1.55655532315,0.0
17250.0,0.997635823907,0.0
17280.0,2.33802282475,0.0
17310.0,3.77667627314,0.0
17340.0,-0.339124150545,0.0
17370.0,28.2910698825,0.0
17400.0,92.9415944179,0.0
17430.0,259.006422767,0.0
17460.0,104.998081961,0.0
17490.0,138.540961951,0.0
17520.0,278.925377359,0.0
17550.0,381.980756492,0.0
17580.0,37.8667945351,0.0
17610.0,69.3889063701,0.0
17640.0,58.9568908354,0.0
17670.0,12.9905768539,0.0
17700.0,76.1250341852,45.377373621
17730.0,39.0255116136,0.0
17760.0,6.6127641701,0.0
17790.0,5.38084099598,0.0
17820.0,3.25387350037,0.0
17850.0,4.78620731865,0.0
17880.0,41.530913914,0.0
17910.0,52.7163365556,0.0
17940.0,6.14993659962,0.0
17970.0,5.3744407315,0.0
18000.0,5.0766348103,0.0
18030.0,5.20106949269,0.0
18060.0,5.25874961843,0.0
18090.0,1.42021012016,0.0
18120.0,5.13779088567,0.0
18150.0,1.75112599947,0.0
18180.0,0.504991859619,0.0
18210.0,0.778392664504,0.0
18240.0,6.0313953787,0.0
18270.0,6.61001673172,0.0
18300.0,56.8797623023,0.0
18330.0,85.7839393322,0.0
18360.0,55.4434123808,0.0
18390.0,6.40345801924,0.0
18420.0,6.56186933877,0.0
18450.0,19.6426576862,0.0
18480.0,87.296787116,0.0
18510.0,157.139759341,0.0
18540.0,107.372904937,0.0
18570.0,6.62559238567,0.0
18600.0,5.02367773042,0.0
18630.0,5.93806097541,0.0
18660.0,99.704176733,0.0
18690.0,149.66651018,0.0
18720.0,191.870491323,0.0
18750.0,6.1564233775,0.0
18780.0,6.11867444012,0.0
18810.0,6.42851957404,0.0
18840.0,65.7123092671,0.0
18870.0,29.1535036052,0.0
18900.0,3.68651044826,0.0
18930.0,1.6493097062,0.0
18960.0,10.665484238,0.0
18990.0,60.2018600375,0.0
19020.0,129.10570701,0.0
19050.0,860.999563235,0.0
19080.0,65.937419902,0.0
19110.0,3.8768472174,0.0
19140.0,112.346083,82.5872731167
19170.0,3.94545389636,0.0
19200.0,2.50744376563,0.0
19230.0,3.51607710795,0.0
19260.0,5.62493142505,0.0
19290.0,5.6331211461,0.0
19320.0,-1.07360305293,0.0
19350.0,-2.31664140129,0.0
19380.0,-1.70256073095,0.0
19410.0,1.08710249763,0.0
19440.0,1.19183155409,0.0
19470.0,151.366308305,123.382552818
19500.0,53.7262665513,62.9294643349
19530.0,6.13873113651,20.3969205177
19560.0,6.57594930951,7.52153326669
19590.0,32.2395690818,-15.0763530272
19620.0,6.5510106724,12.3017033597
19650.0,2.82263933733,0.0
19680.0,-0.279498012701,0.0
19710.0,2.70395843965,0.0
19740.0,57.8208310732,0.0
19770.0,496.069557452,0.0
19800.0,647.446472756,0.0
19830.0,899.096136177,0.0
19860.0,473.7264527,0.0
19890.0,57.6791213333,0.0
19920.0,34.6062811932,0.0
19950.0,7.54521379755,0.0
19980.0,3.15955245497,0.0
20010.0,4.71773225485,0.0
20040.0,-1.82189534411,0.0
20070.0,-2.18878104257,0.0
20100.0,-5.61673414058,0.0
20130.0,-91.184837676,0.0
20160.0,-21.2589604738,0.0
20190.0,-0.236656730136,0.0
20220.0,-1.59243285535,0.0
20250.0,-0.255523566318,0.0
20280.0,1.06250082685,0.0
20310.0,1.5005752041,0.0
20340.0,4.77674124347,0.0
20370.0,3.01856804017,0.0
20400.0,50.63957218,0.0
20430.0,66.1229166074,0.0
20460.0,36.7624060869,0.0
20490.0,48.2481342683,0.0
20520.0,39.706525613,0.0
20550.0,16.3146243601,0.0
20580.0,81.9697110323,-35.5759836716
20610.0,31.3204496895,0.0
20640.0,5.3598021746,0.0
20670.0,19.1342932247,0.0
20700.0,19.9265344787,0.0
20730.0,69.8910498021,0.0
20760.0,88.9493769134,0.0
20790.0,99.1076172126,0.0
20820.0,439.502791699,171.661028538
20850.0,385.087114443,175.356227264
20880.0,228.456764917,184.693804888
20910.0,171.605577012,182.585880976
20940.0,106.94793156,184.608635428
20970.0,306.202109697,184.981359118
21000.0,158.830105554,177.902791516
21030.0,127.557425003,165.341766858
21060.0,91.1694703865,155.271953028
21090.0,392.16096926,141.769185403
21120.0,198.521089313,126.648540027
21150.0,100.022493429,0.0
21180.0,91.1117323396,0.0
21210.0,112.416062734,0.0
21240.0,6.67172560095,0.0
21270.0,4.67002208189,0.0
21300.0,3.05111225917,0.0
21330.0,-0.927993975794,0.0
21360.0,-10.4946697378,0.0
21390.0,0.777746694397,0.0
21420.0,2.79589835653,0.0
21450.0,23.5706422286,0.0
21480.0,5.083146326,0.0
21510.0,52.1637246929,0.0
21540.0,59.5818680539,0.0
21570.0,6.5928718595,0.0
21600.0,4.999108387,0.0
21630.0,1.84318851054,0.0
21660.0,3.58436381921,0.0
21690.0,72.2045568402,0.0
21720.0,61.7106245193,0.0
21750.0,100.779623412,0.0
21780.0,273.855821583,0.0
21810.0,175.703468402,0.0
21840.0,106.508105356,0.0
21870.0,103.230437405,0.0
21900.0,17.4171658308,0.0
21930.0,140.685766023,0.0
21960.0,69.7348353734,0.0
21990.0,52.5879793194,0.0
22020.0,204.230384596,90.0607356051
22050.0,1.47591784273,0.0
22080.0,3.45371576219,0.0
22110.0,-1.71825472626,0.0
22140.0,0.897874562662,0.0
22170.0,0.711276526572,0.0
22200.0,0.924791771403,0.0
22230.0,4.31962539328,0.0
22260.0,52.2201883433,0.0
22290.0,88.2531216493,0.0
22320.0,44.6440687656,0.0
22350.0,4.59687525592,0.0
22380.0,3.02946594873,0.0
22410.0,1.90445792018,0.0
22440.0,5.26161174016,0.0
22470.0,2.47257574787,0.0
22500.0,4.06714065574,0.0
22530.0,4.56776044283,0.0
22560.0,0.0761724544765,0.0
22590.0,1.76430423304,0.0
22620.0,0.256043347323,0.0
22650.0,3.51286730764,0.0
22680.0,3.92720011015,0.0
22710.0,-1.443286945,0.0
22740.0,1.11327078567,0.0
22770.0,2.39415656766,0.0
22800.0,-0.0699631828856,0.0
22830.0,-0.732482491479,0.0
22860.0,0.227991901514,0.0
22890.0,1.63477922913,0.0
22920.0,5.37329117749,0.0
22950.0,0.982896016869,0.0
22980.0,1.2096039476,0.0
23010.0,55.4984394109,0.0
23040.0,128.148040233,0.0
23070.0,79.4475890286,0.0
23100.0,1.3883959643,0.0
23130.0,1.46185844035,0.0
23160.0,66.5655018166,0.0
23190.0,3.89666169476,0.0
23220.0,46.4273312524,0.0
23250.0,5.19094784691,0.0
23280.0,6.14121073413,0.0
23310.0,50.1008694151,0.0
23340.0,49.2132887984,0.0
23370.0,3.65670070177,0.0
23400.0,5.46258007661,0.0
23430.0,86.63780284,0.0
23460.0,308.590018348,95.4156095964
23490.0,5.62334916209,0.0
23520.0,3.54124383845,0.0
23550.0,183.164913322,0.0
23580.0,110.552201456,0.0
23610.0,134.736368004,0.0
23640.0,5.23053901835,0.0
23670.0,68.0761344072,0.0
23700.0,19.1979436189,0.0
23730.0,3.14017950303,0.0
23760.0,3.776906034,0.0
23790.0,4.78035533493,0.0
23820.0,29.947439222,0.0
23850.0,8.42483412533,0.0
23880.0,109.002988544,0.0
23910.0,39.7083101458,0.0
23940.0,53.301971798,0.0
23970.0,104.677987147,0.0
24000.0,4.77874726543,0.0
24030.0,6.52466904692,0.0
24060.0,16.2161269314,0.0
24090.0,75.4002959225,0.0
24120.0,83.2502883522,0.0
24150.0,174.714111434,0.0
24180.0,128.883136652,0.0
24210.0,448.933325975,0.0
24240.0,654.078970958,0.0
24270.0,110.081129442,0.0
24300.0,33.5950387074,0.0
24330.0,1.23412343591,0.0
24360.0,1.9832666941,0.0
24390.0,3.3790077456,0.0
24420.0,2.91919565628,0.0
24450.0,2.16116878991,0.0
24480.0,1.18144401069,0.0
24510.0,0.544282526298,0.0
24540.0,-1.02184951506,0.0
24570.0,0.822802074234,0.0
24600.0,-1.0357479831,0.0
24630.0,3.12301555609,0.0
24660.0,0.0576320550234,0.0
24690.0,3.84069481224,0.0
24720.0,0.242345219597,0.0
24750.0,-0.0570562431654,0.0
24780.0,-1.56108614557,0.0
24810.0,5.56952945198,0.0
24840.0,70.8311207034,0.0
24870.0,181.11730568,0.0
24900.0,42.7421452346,0.0
24930.0,13.5963825267,0.0
24960.0,5.10956843133,0.0
24990.0,5.95433784274,0.0
25020.0,3.75000378843,0.0
25050.0,28.0896687009,0.0
25080.0,140.836471573,131.752122645
25110.0,257.05387507,146.58643491
25140.0,152.887117512,150.89107038
25170.0,124.735048659,159.16717041
25200.0,119.964133817,165.945663668
25230.0,82.7397177054,110.025415365
25260.0,109.070298884,166.132623505
25290.0,92.7292214064,102.955469583
25320.0,64.1124201481,0.0
25350.0,19.6217729519,0.0
25380.0,5.0584147885,0.0
25410.0,132.502146988,124.275655659
25440.0,209.039032301,109.151298509
25470.0,0.461963206317,0.0
25500.0,-2.23263652755,0.0
25530.0,-26.7448956703,0.0
25560.0,-1.12261207853,0.0
25590.0,1.59808952317,0.0
25620.0,1.71625179478,0.0
25650.0,2.85286857816,0.0
25680.0,4.33208212759,0.0
25710.0,4.36162647648,0.0
25740.0,4.92885628844,0.0
25770.0,1.62940738291,0.0
25800.0,4.45659303062,0.0
25830.0,5.31688798106,0.0
25860.0,6.36233412862,0.0
25890.0,4.52957120837,0.0
25920.0,0.84058104039,0.0
25950.0,0.076008190025,0.0
25980.0,-2.07081965353,0.0
26010.0,-0.517225720879,0.0
26040.0,-1.89913925514,0.0
26070.0,0.971537259092,0.0
26100.0,-0.735418851666,0.0
26130.0,3.97058880825,0.0
