Time,Temp,RH
3210.0,-0.876752114898,37.8872238593
3240.0,-0.709447243042,38.0767005763
3270.0,0.577994682005,40.8793756338
3300.0,1.66264147095,37.1565978762
3330.0,2.75613549862,29.9510653227
3360.0,3.61441729772,28.6656627257
3390.0,6.11683060062,27.1330530427
3420.0,7.10551861502,26.5872036072
3450.0,9.4582648868,21.2501127736
3480.0,9.97355624487,20.3019899324
3510.0,10.5219045265,18.4788555513
3540.0,11.0147238329,16.9373801027
3570.0,11.8885495232,13.4926380663
3600.0,13.9351787332,12.3244907618
3630.0,13.6291762831,16.2496261951
3660.0,13.3752209044,21.4099650666
3690.0,13.713938641,26.1377035145
3720.0,12.1704173973,27.8483479166
3750.0,10.5317925645,30.7375229627
3780.0,10.2738296229,33.6835319609
3810.0,9.38151733979,34.6983283917
3840.0,7.96583875162,35.4761153288
3870.0,6.45890937759,26.5667816072
3900.0,5.82111024568,38.8923963492
3930.0,5.75967787294,37.350055804
3960.0,4.05265041647,35.3926868176
3990.0,4.0493322461,37.6852072831
4020.0,3.00316854042,36.7893088937
4050.0,2.16397415924,44.0959628819
4080.0,2.74351794072,53.0826242815
4110.0,1.87070674985,61.1663875255
4140.0,0.970802967762,47.2585007676
4170.0,0.957537897319,55.7616244986
4200.0,-0.178210152623,50.325995338
4230.0,0.510182155407,48.8311334393
4260.0,0.867761596496,41.0868726757
4290.0,0.422585899979,46.3158288506
4320.0,-0.00798363257346,47.4285299239
4350.0,-0.137352174151,43.1662165083
4380.0,-0.700803682308,39.2587291838
4410.0,-1.21351198017,39.7669759948
4440.0,-0.647437639416,44.2130061196
4470.0,-1.42527990273,43.7437607714
4500.0,-1.421761274,42.7285356249
4530.0,-1.29742427186,44.2975838825
4560.0,-2.41767067431,53.2352959115
4590.0,-2.06628493488,50.4512126561
4620.0,-2.64197117743,44.2149978304
4650.0,-0.85972497782,50.2396722733
4680.0,-0.404130659154,43.9523419337
4710.0,-0.243535126855,39.2935995911
4740.0,1.20716335908,38.0772253141
4770.0,2.84355761512,33.800259113
4800.0,3.83581952456,41.6351855646
4830.0,4.70266642937,35.8173138635
4860.0,5.93414671859,34.382302109
4890.0,7.63392829657,22.6893632426
4920.0,8.87788447913,19.4376324207
4950.0,9.27781698338,24.187219817
4980.0,10.0835920239,32.1477388465
5010.0,11.4126829155,20.6477926821
5040.0,11.2529623646,15.1843628985
5070.0,11.7783460467,21.2008049408
5100.0,11.9661907386,21.6473355938
5130.0,11.3807279157,15.1289636397
5160.0,11.1665123396,20.9848632602
5190.0,10.1334197345,22.2350829693
5220.0,9.20253251996,34.7852557435
5250.0,8.93010900548,29.619141643
5280.0,8.49644648441,22.1139144436
5310.0,7.57768182812,26.9688255365
5340.0,7.46138781209,21.7422370686
5370.0,6.91110012808,24.0495842712
5400.0,5.06109519004,27.545647593
5430.0,4.91356000945,34.9053950205
5460.0,3.64937125537,36.1116543535
5490.0,3.49197692277,34.4848592265
5520.0,3.49970688841,44.5134682963
5550.0,2.61135713234,45.9850920559
5580.0,2.07651726243,33.277225802
5610.0,1.30955877651,28.1888474033
5640.0,1.6480254816,32.8475743529
5670.0,1.70948740804,44.5875649016
5700.0,1.33052606086,35.6811293228
5730.0,2.31477480455,39.6834167317
5760.0,2.29214611542,35.272249497
5790.0,2.57906003883,31.9315543105
5820.0,2.25576624118,32.1651739611
5850.0,1.49590445833,32.7457261546
5880.0,0.621168214339,32.4806335935
5910.0,0.752960446327,33.8455345629
5940.0,0.15959693488,33.9203088528
5970.0,-0.517673780191,35.6394413487
6000.0,-0.505022488097,35.7678539464
6030.0,-1.01261323256,39.8212702576
6060.0,-1.97903581421,42.2237892435
6090.0,-1.48724775085,48.46514807
6120.0,-1.10360426288,45.6952222044
6150.0,-0.203183315819,42.8476088665
6180.0,1.4132408889,57.9180625432
6210.0,2.68792161284,50.778051033
6240.0,3.98923607274,42.804971223
6270.0,4.9597912743,37.2164256484
6300.0,7.2811337203,37.7647650278
6330.0,8.77268105662,29.2573722549
6360.0,9.31032431287,33.4002035749
6390.0,11.0343409369,32.4419353775
6420.0,12.9839984092,34.4254763684
6450.0,13.1304943049,34.3701584856
6480.0,14.2684112181,20.1062260187
6510.0,14.1626453898,20.7015374526
6540.0,13.2900688115,31.2905518289
6570.0,13.6349319031,35.8395258921
6600.0,12.5614045939,44.9673141405
6630.0,12.037559321,38.9879866909
6660.0,10.4305545574,41.4189295238
6690.0,10.3951329603,39.6778335284
6720.0,8.11017772369,60.3719688139
6750.0,7.69106515747,55.7840337013
6780.0,6.45802526456,52.7112079858
6810.0,6.66464954077,53.84476287
6840.0,6.40272044948,53.1692580076
6870.0,5.41901935973,82.4015794211
6900.0,4.85101125325,82.8256839368
6930.0,6.67183557011,70.8638573601
6960.0,5.0067586698,55.2545705357
6990.0,6.03712570389,54.8913298119
7020.0,5.7353952632,56.2393836381
7050.0,4.62000209776,49.6221562937
7080.0,3.75926810112,62.1607443882
7110.0,4.76357800563,70.9881002618
7140.0,5.23646475606,74.6422552791
7170.0,4.20427686478,71.4488308371
7200.0,4.59849148478,79.402400502
7230.0,3.64170969521,93.8306416603
7260.0,4.52625871279,59.6035817735
7290.0,4.65646063143,81.4355063442
7320.0,3.0405420378,78.2456470492
7350.0,3.27867123608,74.8632025928
7380.0,2.32058562995,66.5185489169
7410.0,2.12422911004,64.6779439334
7440.0,2.0155001015,79.4647310937
7470.0,1.95158794107,79.7689990989
7500.0,2.34524850307,83.730881874
7530.0,2.07889162475,85.2861673771
7560.0,3.22294523073,80.3778911237
7590.0,4.40520442078,77.3775420411
7620.0,4.50253528299,68.7610752416
7650.0,5.22357564547,69.3585050404
7680.0,4.75987579071,86.8729887334
7710.0,7.44838797361,51.4783243134
7740.0,7.7746405566,77.4059411264
7770.0,8.78955035784,72.4675776591
7800.0,10.903303962,43.4529187643
7830.0,12.5121385327,55.5060855646
7860.0,11.5677794835,60.9735667107
7890.0,14.2812079477,57.0556624783
7920.0,13.9142002543,70.6619639477
7950.0,13.4363603678,63.1865295083
7980.0,13.167499982,65.3508930853
8010.0,13.6407086051,46.2620962715
8040.0,13.8813736628,43.6750399827
8070.0,14.0425914746,31.7668439096
8100.0,13.0265974387,46.6183127909
8130.0,10.2826278228,42.448315106
8160.0,11.3067288778,68.5238108527
8190.0,7.52988908254,60.5769835797
8220.0,7.52676974237,56.0222250338
8250.0,6.60255155616,51.9271312625
8280.0,6.69605633203,58.5261058884
8310.0,6.29180347138,56.9190232888
8340.0,4.17435091535,50.2065340391
8370.0,2.37642343764,56.7510203903
8400.0,2.56024083116,52.009170654
8430.0,2.53454197332,62.1700858155
8460.0,2.2331079638,71.9201505178
8490.0,1.93969669441,69.7581934036
8520.0,2.49134819102,50.5553845229
8550.0,4.05378187225,45.4412217101
8580.0,3.67931386571,41.1974928712
8610.0,3.47317790217,44.8859472591
8640.0,3.46188925178,39.3147581703
8670.0,3.06258039257,40.5003876639
8700.0,2.41674543258,40.0654273336
8730.0,2.48299077137,37.4517219507
8760.0,1.39205341865,33.8861553789
8790.0,2.36819081775,37.9712942067
8820.0,2.64915634026,38.5250097949
8850.0,1.22246802066,39.2078510149
8880.0,0.0501089352938,42.0857077775
8910.0,1.06913878129,44.2805422005
8940.0,0.124618734694,45.1941853648
8970.0,1.35051789375,45.5836300644
9000.0,2.73543256592,37.526715966
9030.0,4.22100248391,42.2281067888
9060.0,4.24368526113,36.6220340428
9090.0,3.40137198935,32.8130559438
9120.0,4.74017098086,26.8833496522
9150.0,6.86722031046,25.5064940915
9180.0,7.77916575226,23.2053006236
9210.0,8.00908656502,22.4902766989
9240.0,8.04808661301,35.6839318946
9270.0,8.65699755744,31.2758091246
9300.0,9.96011524987,24.0573909209
9330.0,11.706477153,21.2149107093
9360.0,12.7969769424,20.8361241884
9390.0,12.5680204301,13.1619618842
9420.0,11.7888653853,18.2442103069
9450.0,10.7951052836,23.2659093441
9480.0,10.2490586391,30.4778038137
9510.0,10.1191209177,25.4327858776
9540.0,9.17516703531,37.0121483248
9570.0,7.94714219227,46.4471177565
9600.0,6.65257518276,52.6963792382
9630.0,5.65556100737,45.4576797953
9660.0,5.08350774327,48.2270534756
9690.0,3.19125445426,39.0868189786
9720.0,2.23963005946,45.8175755476
9750.0,1.51643238151,42.9551683489
9780.0,2.15947376712,43.3772701134
9810.0,1.87733141568,40.5431243858
9840.0,2.10373847284,40.0874493657
9870.0,1.41027319544,43.7917263716
9900.0,0.795461904569,37.8033626574
9930.0,1.22149859562,37.9245236734
9960.0,0.287624317952,37.8434890241
9990.0,0.674029474442,37.4640361394
10020.0,0.322234331813,40.0781606807
10050.0,0.985116360787,35.6435269225
10080.0,0.778457160425,38.7523100904
10110.0,1.0220547454,47.3461607654
10140.0,0.401848579623,53.5308671795
10170.0,-1.51738207484,53.7023148739
10200.0,-2.41643842637,56.7922103027
10230.0,-3.37374468758,49.95173967
10260.0,-3.91136137851,58.1906642856
10290.0,-3.78327040073,59.7940497467
10320.0,-3.66908748278,51.556498529
10350.0,-4.46306883687,47.4497594435
10380.0,-3.85148572029,54.4309973115
10410.0,-3.18986528053,49.5464973588
10440.0,-2.29110509882,56.8275863659
10470.0,-1.76254224316,42.1226018461
10500.0,-1.95459954303,40.1047620069
10530.0,-0.136585720135,41.3462932878
10560.0,0.559523868822,32.0845969363
10590.0,1.41059841903,30.695838434
10620.0,3.54028859201,34.9860784836
10650.0,4.8836973492,28.5090756929
10680.0,6.96657659898,23.5192350509
10710.0,8.64697194044,17.3615129668
10740.0,9.8096847219,16.5660491393
10770.0,10.4973525457,13.629574759
10800.0,10.3394710612,13.1465298817
10830.0,10.2396845618,19.2987092126
10860.0,10.6197496358,28.7912238064
10890.0,9.04574555251,27.7092575913
10920.0,9.12317501067,20.0222237971
10950.0,9.10389829214,18.8775046857
10980.0,9.63410282989,17.7945955825
11010.0,8.15359058624,17.367693106
11040.0,7.19290415524,20.9139343827
11070.0,6.53800456125,22.1993001156
11100.0,5.23594689795,21.303430961
11130.0,4.47488188708,21.3838490755
11160.0,4.11522406328,23.9208683773
11190.0,3.56101352632,29.9579469934
11220.0,3.24010481355,32.5634198443
11250.0,2.85144173865,32.3903807432
11280.0,3.09934148042,29.1403952221
11310.0,4.10267997794,33.7644766864
11340.0,3.69443309807,30.6060796009
11370.0,2.63821810337,31.176170904
11400.0,3.17710936159,36.0831976372
11430.0,3.37712121968,31.7660898793
11460.0,2.37347727852,33.4402703479
11490.0,2.36048272887,36.084418256
11520.0,2.12448282804,36.7440619031
11550.0,1.61140940699,35.6815155446
11580.0,1.52053747984,37.7363303766
11610.0,0.510437121608,37.0529640091
11640.0,0.467061982192,39.1055786994
11670.0,0.0815814767389,33.9684970237
11700.0,0.51500134688,35.5076709176
11730.0,1.13421615134,40.5008440754
11760.0,2.00346164277,45.8657531802
11790.0,0.21892534656,42.3162760173
11820.0,-0.185709595028,49.8721861707
11850.0,-0.202139283484,50.1028823244
11880.0,-0.565377069913,60.9835968863
11910.0,-0.71431542812,54.1220103869
11940.0,-0.255845817138,48.4282926936
11970.0,0.947286203251,35.7711571436
12000.0,1.76250972999,36.4048330356
12030.0,3.55306413962,42.1217571158
12060.0,5.0773308435,31.7072693122
12090.0,6.63395140683,28.7739140773
12120.0,8.181966419,36.4481684859
12150.0,8.23642956074,39.0774715732
12180.0,9.93152882735,43.4952332804
12210.0,11.1034701075,42.1530790565
12240.0,11.4074540899,48.4688620144
12270.0,11.8371696383,59.9823383546
12300.0,12.2697890229,53.4300004579
12330.0,12.8710831664,53.4891834096
12360.0,13.1549021232,54.951236478
12390.0,12.7398650303,46.0057657658
12420.0,10.2973105963,77.5856958566
12450.0,9.43961473091,80.0982516669
12480.0,8.15160681368,80.1401875838
12510.0,8.8185958006,81.5079557312
12540.0,8.27154684532,73.8620215641
12570.0,8.07413622716,88.1167703366
12600.0,6.00430649887,91.3192314832
12630.0,6.66907149087,90.88811968
12660.0,4.48629115259,92.8247514108
12690.0,3.98392093452,91.1368471052
12720.0,2.42316043005,94.3565302504
12750.0,2.42150265505,94.6409160484
12780.0,1.45158244271,96.5261813291
12810.0,1.13819724181,96.0968701741
12840.0,0.909133494038,98.9918351518
12870.0,0.467249721746,96.5170596667
12900.0,0.368083245916,97.1353201749
12930.0,0.564163968013,96.9699601663
12960.0,0.0106605438744,97.6333283062
12990.0,-0.621846730516,98.7747776437
13020.0,-2.17570587391,99.9166492856
13050.0,-1.65542703447,95.007379901
13080.0,-1.65266657073,101.998618211
13110.0,-2.56815838681,104.610880541
13140.0,-2.87383401906,104.48830242
13170.0,-2.58788335646,101.733656808
13200.0,-2.94969985361,101.076858509
13230.0,-2.45299685425,100.378529419
13260.0,-2.23472253121,98.4599419032
13290.0,-0.615390884532,96.1831485063
13320.0,-0.193972066819,96.7773991738
13350.0,-0.170220147649,94.9193207475
13380.0,-0.96266966817,93.7107247464
13410.0,0.870508363466,92.0328926801
13440.0,2.75377841137,84.9333746409
13470.0,4.67051559277,89.4548000598
13500.0,5.18471764517,84.0568335044
13530.0,6.61370914105,83.4094269898
13560.0,7.45271325192,81.8444836328
13590.0,9.04419253902,77.5429676304
13620.0,8.91193348308,77.6891521766
13650.0,10.3880066177,73.0323820457
13680.0,9.44107629346,75.0822122129
13710.0,8.98501551773,74.2698169
13740.0,8.20062266621,73.9822067685
13770.0,8.19963481151,73.0765771271
13800.0,8.65360458696,71.8122953478
13830.0,8.33265995006,68.5826917028
13860.0,7.87832392883,75.1237475993
13890.0,7.92929006559,75.9924391548
13920.0,7.04024713076,74.9324713662
13950.0,5.56752334552,76.9480075405
13980.0,5.1047700737,82.1239964108
14010.0,4.31899403799,82.3736991818
14040.0,3.43830044571,84.9235595934
14070.0,3.32420856641,89.0813675954
14100.0,2.42340111468,90.1737393595
14130.0,1.92499423084,88.0418695133
14160.0,1.06250519678,79.8334545752
14190.0,2.15792536294,84.5788519435
14220.0,2.25962376649,87.6151174628
14250.0,2.18794961721,87.5860783029
14280.0,2.11361023623,91.8146712741
14310.0,2.51462745099,89.0951992143
14340.0,2.14597491089,90.2943604109
14370.0,1.29012407441,89.1976572523
14400.0,1.23724883355,91.254958398
14430.0,0.405025241005,90.7164468114
14460.0,-0.670359486898,93.7330817933
14490.0,-1.30653196827,95.0596022941
14520.0,-2.01822319074,97.4297853432
14550.0,-1.76516165029,95.1887056197
14580.0,-3.09179830223,94.129732172
14610.0,-0.314243788355,89.8296331285
14640.0,-1.562348802,83.5641797339
14670.0,-1.07826175701,85.1733156398
14700.0,-1.33144812994,94.3825708221
14730.0,-1.87303327136,95.1840435128
14760.0,-1.616482356,90.4508949284
14790.0,-0.935512052811,95.6004836077
14820.0,-0.801762410006,94.2596673575
14850.0,0.432569863368,88.7541410444
14880.0,0.528456408932,85.4348705033
14910.0,1.64481676374,86.5333659478
14940.0,3.56049123981,82.3691095265
14970.0,4.48968983918,82.4759267236
15000.0,4.97529925109,80.197476496
15030.0,6.05088061578,79.1354334016
15060.0,6.57416580089,78.0318022966
15090.0,7.1236476466,76.884425537
15120.0,7.62664645068,75.5687922639
15150.0,8.12689981135,75.9703100925
15180.0,7.96863389914,72.8733318503
15210.0,7.7726160059,73.4023203109
15240.0,7.29722743159,76.2068424977
15270.0,6.89611046754,75.6962913069
15300.0,6.25117152392,69.1113100982
15330.0,5.42102000783,76.675742958
15360.0,3.77275459936,82.3275527577
15390.0,2.74900268616,83.4281185101
15420.0,1.566148928,86.5075385742
15450.0,0.940482520941,87.3029711874
15480.0,0.226863586252,90.4297707266
15510.0,-0.49307336813,91.2056977842
15540.0,-1.32611929597,92.991274041
15570.0,-1.52760145438,96.9079183112
15600.0,-1.82848138434,95.4811359258
15630.0,-1.59094122744,94.5210737253
15660.0,-0.755389990566,94.8884234006
15690.0,-1.04209013555,95.5215203611
15720.0,-0.821250136157,96.1860099063
15750.0,-0.26300425565,96.4728278967
15780.0,-1.14168186555,94.0399041696
15810.0,-0.645564993215,96.842982969
15840.0,-0.388448978121,98.0460940421
15870.0,-0.333711958353,97.8371859798
15900.0,-0.48051479021,99.0391964823
15930.0,-1.91232410457,92.6448062318
15960.0,-1.3548236942,94.4232064614
15990.0,-1.44661833548,100.584774295
16020.0,-2.26672149004,100.230785662
16050.0,-2.41562903619,97.9333668633
16080.0,-3.80553202476,100.618015844
16110.0,-2.93613038177,96.874021081
16140.0,-3.15349941007,72.3950096078
16170.0,-2.11630121609,73.1629518501
16200.0,-2.37958067971,69.8097402164
16230.0,-1.74337773473,77.7459091573
16260.0,-0.870208316779,72.3648203106
16290.0,0.199631629659,72.9495737687
16320.0,1.05928808463,58.0245539416
16350.0,2.74662639039,76.3130768096
16380.0,4.14475383671,55.5160628056
16410.0,5.65907346342,46.2753592909
16440.0,6.42118279124,41.4214328967
16470.0,8.87297204633,49.2181108149
16500.0,8.82477634396,47.2200475598
16530.0,9.30363997725,25.7157180891
16560.0,9.27662948434,38.2395251776
16590.0,8.85178755306,38.0849975581
16620.0,8.6223585716,38.8881516112
16650.0,8.85154765633,48.3747332302
16680.0,8.26649011315,55.9986337442
16710.0,7.33132641937,53.8712072004
16740.0,7.00531749858,49.5043135353
16770.0,5.99810756022,53.8976242718
16800.0,4.10428178963,62.6997412716
16830.0,3.1458460005,66.8973412787
16860.0,1.97373614926,60.5949308188
16890.0,1.04977657381,63.3516226029
16920.0,0.2436476401,66.1622454293
16950.0,-0.267811256138,66.3443094692
16980.0,-0.972320091011,64.6515228262
17010.0,-1.45574328467,63.1368584307
17040.0,-1.38445473837,77.5463396
17070.0,-1.47068325461,72.2678291005
17100.0,-1.56268258385,70.6262881051
17130.0,-0.500161872528,55.3144407861
17160.0,0.0390766968782,54.4448065871
17190.0,-0.527765475634,48.575948326
17220.0,-1.47200139917,53.5239387861
17250.0,-1.54097437153,72.8996605956
17280.0,-2.04078653189,56.5327705764
17310.0,-2.08659107408,51.895163967
17340.0,-2.30796766239,50.7348595768
17370.0,-1.55267060875,46.9539914578
17400.0,-1.56902181366,54.3850519339
17430.0,-2.57595513982,41.3641623609
17460.0,-2.87701360522,55.5717913013
17490.0,-3.3951923285,56.681784189
17520.0,-2.963314482,37.4768489056
17550.0,-2.34641947209,37.3069803072
17580.0,-1.48854985584,40.5695779321
17610.0,-0.827036263308,36.3649590984
17640.0,-1.05649597341,35.2206740228
17670.0,-1.62092568003,35.2857893759
17700.0,-0.865702477405,31.8434840079
17730.0,-0.355842468431,41.2693972179
17760.0,0.352176909106,45.9785724902
17790.0,1.69788490729,39.3417365429
17820.0,4.07126811696,37.9674475997
17850.0,5.12637392298,42.6964194577
17880.0,6.65255893984,37.5526531599
17910.0,8.22870233033,41.5317595015
17940.0,9.02893306871,48.6418067828
17970.0,8.95367488408,44.0925313415
18000.0,8.99305825066,37.0846455721
18030.0,9.23384432786,39.1291004044
18060.0,8.76727073933,34.0441932324
18090.0,8.27636350605,50.5128062479
18120.0,8.92544100493,40.6869005818
18150.0,8.41445248574,47.5069059393
18180.0,6.94856280405,33.5131869231
18210.0,5.70181184437,36.4165687527
18240.0,4.18442128561,36.2834036745
18270.0,2.7816514659,63.8617885117
18300.0,1.85958907366,53.0408707475
18330.0,1.07639536045,53.4755787298
18360.0,1.0590922623,61.7610501704
18390.0,-0.277646579776,61.2951082034
18420.0,-1.138478125,68.1693600177
18450.0,-1.72662839648,55.5677535224
18480.0,-2.16424970797,56.7557498653
18510.0,-2.28641090589,71.0619616928
18540.0,-2.25815327195,56.874643578
18570.0,-2.3414429293,53.0290993059
18600.0,-2.51056275953,45.1503287567
18630.0,-1.98758965382,50.0792386942
18660.0,-2.17161113471,48.0376802606
18690.0,-2.08795193812,54.3555076158
18720.0,-2.32997737188,50.4182225299
18750.0,-2.41261650267,52.185456982
18780.0,-2.92492577698,44.8479181773
18810.0,-2.20998557642,39.606661238
18840.0,-2.01685433428,45.3131586557
18870.0,-2.45728114595,56.0169942973
18900.0,-2.52908138852,46.0713054436
18930.0,-2.87843556298,46.6326146057
18960.0,-3.11020826391,42.8011391335
18990.0,-3.06965535308,43.8901740946
19020.0,-2.84029350389,42.0710475197
19050.0,-3.09589793302,44.1636299042
19080.0,-2.38337719772,40.1814562129
19110.0,-0.951175069557,36.1302817274
19140.0,-0.631733578995,34.1038373168
19170.0,-0.456424349159,34.084514467
19200.0,-0.129438279816,37.4984334517
19230.0,1.36045817553,31.0527311573
19260.0,2.31151253401,31.803732602
19290.0,3.64482083563,33.4836347425
19320.0,4.77091008818,35.6699972859
19350.0,5.78597903487,24.5543864812
19380.0,6.90315750796,23.0427123815
19410.0,7.41445205298,15.7823172333
19440.0,9.11662997645,14.6337582692
19470.0,9.87570948939,14.2968637477
19500.0,9.42907247938,10.665259673
19530.0,8.95073032013,7.87004022836
19560.0,7.22339716213,7.00026343114
19590.0,6.52360087554,16.3777481162
19620.0,5.82656365543,13.4623591983
19650.0,5.0791699458,15.6836084825
19680.0,3.8699022963,15.2324561503
19710.0,2.92315541836,17.2351934812
19740.0,2.46337175064,20.175122628
19770.0,1.3553081433,19.7641307768
19800.0,0.895899846246,22.6274260785
19830.0,1.26988769333,25.0819958566
19860.0,0.996932797588,26.8244482619
19890.0,1.78863782734,27.6687582531
19920.0,0.392493250209,28.8085220925
19950.0,-0.142976621426,28.1645872684
19980.0,-1.29976753396,24.6774956189
20010.0,-1.51804912807,26.2129005278
20040.0,-0.552644609697,23.800866495
20070.0,-0.75254851518,20.4145613836
20100.0,-0.321226924931,21.7463982356
20130.0,-0.602266550851,22.076766564
20160.0,-0.932282657984,25.8849356133
20190.0,-1.26867540627,28.1381599669
20220.0,-2.20411169502,29.0574505946
20250.0,-2.79046898771,30.9010189762
20280.0,-3.07195183819,31.1797286493
20310.0,-3.84600395403,36.4661712646
20340.0,-4.14864859764,35.0379190939
20370.0,-4.22107531641,31.8904862748
20400.0,-3.37421884696,37.1901878968
20430.0,-3.82079992167,41.0206109241
20460.0,-3.2574011803,38.0967111797
20490.0,-2.71538818203,35.0301004548
20520.0,-1.6534812112,32.4594915904
20550.0,-1.33540164564,37.6483544305
20580.0,-0.258586130661,31.5210265177
20610.0,-0.806759966515,37.1944489299
20640.0,0.259290025157,40.8496184177
20670.0,1.35977092491,36.4430137326
20700.0,2.39233212689,30.6585883786
20730.0,3.76095582347,32.567587966
20760.0,4.62666118841,26.3080083162
20790.0,5.8732687278,31.4426156016
20820.0,6.54597076503,20.945550433
20850.0,7.44527750645,20.7238552028
20880.0,8.62967110463,25.2706817219
20910.0,8.99808593135,22.0274240999
20940.0,9.22945096377,16.1901657628
20970.0,9.00193123898,22.2402855797
21000.0,8.55606884599,21.2906750972
21030.0,9.07521495291,32.8024798899
21060.0,7.14135677306,34.6809285647
21090.0,5.81233103004,28.419560446
21120.0,4.8791203193,31.8198068502
21150.0,3.86135525591,38.8193343236
21180.0,3.98136208881,36.0871782091
21210.0,3.16967195502,44.9378664721
21240.0,2.48800069904,46.384596011
21270.0,1.52353928801,53.9186907914
21300.0,-0.624237837456,48.4216332873
21330.0,-0.00527193249214,50.0174158285
21360.0,-0.245635871501,54.7414830342
21390.0,-1.9874449011,69.963522528
21420.0,-1.85764120871,57.6333272609
21450.0,-2.26572966338,70.7972666282
21480.0,-1.89266420227,54.8494173328
21510.0,-2.05604090217,59.2793134715
21540.0,-0.122753648902,65.1483801657
21570.0,-0.522593406913,51.4876440663
21600.0,0.28225501669,49.3136473398
21630.0,-0.948136545788,42.0645805981
21660.0,-0.564130667233,50.3750877846
21690.0,-1.7337766553,54.2812478283
21720.0,-2.73650133563,55.0390521971
21750.0,-3.95343104024,48.437526167
21780.0,-4.45932214162,56.4628701074
21810.0,-4.65780824095,55.5459163166
21840.0,-5.02957148503,65.6127818543
