Time,DNI
9690.0,0.0
9720.0,0.0
9750.0,0.0
9780.0,0.0
9810.0,0.0
9840.0,0.0
9870.0,0.0
9900.0,0.0
9930.0,0.0
9960.0,0.0
9990.0,0.0
10020.0,0.0
10050.0,0.0
10080.0,0.0
10110.0,0.0
10140.0,0.0
10170.0,0.0
10200.0,0.0
10230.0,0.0
10260.0,0.0
10290.0,0.0
10320.0,0.0
10350.0,0.0
10380.0,0.0
10410.0,0.0
10440.0,0.0
10470.0,0.0
10500.0,81.3999888691
10530.0,0.0
10560.0,0.0
10590.0,0.0
10620.0,0.0
10650.0,0.0
10680.0,0.0
10710.0,0.0
10740.0,0.0
10770.0,0.0
10800.0,0.0
10830.0,0.0
10860.0,0.0
10890.0,0.0
10920.0,0.0
10950.0,0.0
10980.0,0.0
11010.0,0.0
11040.0,0.0
11070.0,0.0
11100.0,0.0
11130.0,0.0
11160.0,0.0
11190.0,0.0
11220.0,0.0
11250.0,0.0
11280.0,0.0
11310.0,0.0
11340.0,0.0
11370.0,0.0
11400.0,0.0
11430.0,0.0
11460.0,0.0
11490.0,0.0
11520.0,0.0
11550.0,0.0
11580.0,0.0
11610.0,0.0
11640.0,0.0
11670.0,0.0
11700.0,0.0
11730.0,0.0
11760.0,0.0
11790.0,0.0
11820.0,0.0
11850.0,0.0
11880.0,0.0
11910.0,0.0
11940.0,658.739573841
11970.0,0.0
12000.0,0.0
12030.0,635.936824535
12060.0,399.877575141
12090.0,93.4496485386
12120.0,65.0242029992
12150.0,716.664407483
12180.0,361.718534997
12210.0,63.0815552523
12240.0,42.9238859052
12270.0,48.1828217479
12300.0,28.9784205323
12330.0,23.184428265
12360.0,21.4102084181
12390.0,14.3521342239
12420.0,23.8474844126
12450.0,21.05065097
12480.0,18.1575197834
12510.0,18.0855015572
12540.0,0.0
12570.0,0.0
12600.0,0.0
12630.0,0.0
12660.0,0.0
12690.0,0.0
12720.0,0.0
12750.0,0.0
12780.0,0.0
12810.0,0.0
12840.0,0.0
12870.0,0.0
12900.0,0.0
12930.0,0.0
12960.0,0.0
12990.0,0.0
13020.0,0.0
13050.0,0.0
13080.0,0.0
13110.0,0.0
13140.0,0.0
13170.0,0.0
13200.0,0.0
13230.0,0.0
13260.0,0.0
13290.0,0.0
13320.0,0.0
13350.0,0.0
13380.0,29.5620332859
13410.0,0.0
13440.0,32.8067241612
13470.0,39.6554668536
13500.0,39.1716244939
13530.0,63.5561034769
13560.0,59.0227043624
13590.0,39.300000169
13620.0,43.8291683357
13650.0,32.0466446011
13680.0,32.2951744719
13710.0,46.568002296
13740.0,298.98031972
13770.0,196.777635971
13800.0,50.3721191148
13830.0,44.7368518342
13860.0,60.3933384338
13890.0,52.1674430405
13920.0,51.2869042997
13950.0,57.7729884463
13980.0,0.0
14010.0,0.0
14040.0,0.0
14070.0,0.0
14100.0,0.0
14130.0,0.0
14160.0,0.0
14190.0,0.0
14220.0,0.0
14250.0,0.0
14280.0,0.0
14310.0,0.0
14340.0,0.0
14370.0,0.0
14400.0,0.0
14430.0,0.0
14460.0,0.0
14490.0,0.0
14520.0,0.0
14550.0,0.0
14580.0,0.0
14610.0,0.0
14640.0,0.0
14670.0,0.0
14700.0,0.0
14730.0,0.0
14760.0,0.0
14790.0,0.0
14820.0,293.84351705
14850.0,638.61969426
14880.0,40.3153637054
14910.0,0.0
14940.0,0.0
14970.0,0.0
15000.0,48.7573288125
15030.0,64.8182810854
15060.0,0.0
15090.0,0.0
15120.0,0.0
15150.0,0.0
15180.0,63.5569571016
15210.0,66.3066177218
15240.0,0.0
15270.0,644.862137919
15300.0,308.484939876
15330.0,585.098609365
15360.0,155.063868736
15390.0,32.5825261768
15420.0,0.0
15450.0,0.0
15480.0,0.0
15510.0,0.0
15540.0,0.0
15570.0,0.0
15600.0,0.0
15630.0,0.0
15660.0,0.0
15690.0,0.0
15720.0,0.0
15750.0,0.0
15780.0,0.0
15810.0,0.0
15840.0,0.0
15870.0,0.0
15900.0,0.0
15930.0,0.0
15960.0,0.0
15990.0,0.0
16020.0,0.0
16050.0,0.0
16080.0,0.0
16110.0,0.0
16140.0,0.0
16170.0,0.0
16200.0,0.0
16230.0,0.0
16260.0,39.5264860657
16290.0,41.9743148561
16320.0,33.5757316207
16350.0,0.0
16380.0,0.0
16410.0,0.0
16440.0,0.0
16470.0,0.0
16500.0,0.0
16530.0,0.0
16560.0,0.0
16590.0,0.0
16620.0,0.0
16650.0,0.0
16680.0,0.0
16710.0,0.0
16740.0,0.0
16770.0,0.0
16800.0,0.0
16830.0,0.0
16860.0,0.0
16890.0,0.0
16920.0,0.0
16950.0,0.0
16980.0,0.0
17010.0,0.0
17040.0,0.0
17070.0,0.0
17100.0,0.0
17130.0,0.0
17160.0,0.0
17190.0,0.0
17220.0,0.0
17250.0,0.0
17280.0,0.0
17310.0,0.0
17340.0,0.0
17370.0,0.0
17400.0,0.0
17430.0,0.0
17460.0,0.0
17490.0,0.0
17520.0,0.0
17550.0,0.0
17580.0,0.0
17610.0,0.0
17640.0,0.0
17670.0,0.0
17700.0,48.3271201483
17730.0,0.0
17760.0,0.0
17790.0,0.0
17820.0,0.0
17850.0,0.0
17880.0,0.0
17910.0,0.0
17940.0,0.0
17970.0,0.0
18000.0,0.0
18030.0,0.0
18060.0,0.0
18090.0,0.0
18120.0,0.0
18150.0,0.0
18180.0,0.0
18210.0,0.0
18240.0,0.0
18270.0,0.0
18300.0,0.0
18330.0,0.0
18360.0,0.0
18390.0,0.0
18420.0,0.0
18450.0,0.0
18480.0,0.0
18510.0,0.0
18540.0,0.0
18570.0,0.0
18600.0,0.0
18630.0,0.0
18660.0,0.0
18690.0,0.0
18720.0,0.0
18750.0,0.0
18780.0,0.0
18810.0,0.0
18840.0,0.0
18870.0,0.0
18900.0,0.0
18930.0,0.0
18960.0,0.0
18990.0,0.0
19020.0,0.0
19050.0,0.0
19080.0,0.0
19110.0,0.0
19140.0,67.8408046204
19170.0,0.0
19200.0,0.0
19230.0,0.0
19260.0,0.0
19290.0,0.0
19320.0,0.0
19350.0,0.0
19380.0,0.0
19410.0,0.0
19440.0,0.0
19470.0,55.7162075669
19500.0,34.5891209359
19530.0,34.942971495
19560.0,26.7899385415
19590.0,20.1216695428
19620.0,26.7625241639
19650.0,49.603861434
19680.0,56.776567208
19710.0,136.84616613
19740.0,0.0
19770.0,0.0
19800.0,0.0
19830.0,0.0
19860.0,0.0
19890.0,0.0
19920.0,0.0
19950.0,0.0
19980.0,0.0
20010.0,0.0
20040.0,0.0
20070.0,0.0
20100.0,0.0
20130.0,0.0
20160.0,0.0
20190.0,0.0
20220.0,0.0
20250.0,0.0
20280.0,0.0
20310.0,0.0
20340.0,0.0
20370.0,0.0
20400.0,0.0
20430.0,0.0
20460.0,0.0
20490.0,0.0
20520.0,0.0
20550.0,0.0
20580.0,50.63565423
20610.0,0.0
20640.0,0.0
20670.0,304.926938846
20700.0,53.4903829491
20730.0,473.219392245
20760.0,56.0123356183
20790.0,379.561364303
20820.0,59.077722995
20850.0,64.3618380721
20880.0,250.427933273
20910.0,366.964553488
20940.0,239.952605357
20970.0,57.9324082417
21000.0,48.6583287304
21030.0,56.9372493493
21060.0,64.5909107939
21090.0,32.1106702465
21120.0,30.5850243995
21150.0,47.9131968584
21180.0,0.0
21210.0,0.0
21240.0,0.0
21270.0,0.0
21300.0,0.0
21330.0,0.0
21360.0,0.0
21390.0,0.0
21420.0,0.0
21450.0,0.0
21480.0,0.0
21510.0,0.0
21540.0,0.0
21570.0,0.0
21600.0,0.0
21630.0,0.0
21660.0,0.0
21690.0,0.0
21720.0,0.0
21750.0,0.0
21780.0,0.0
21810.0,0.0
21840.0,0.0
21870.0,0.0
21900.0,0.0
21930.0,0.0
21960.0,0.0
21990.0,0.0
22020.0,47.6990572358
22050.0,0.0
22080.0,0.0
22110.0,0.0
22140.0,0.0
22170.0,0.0
22200.0,61.0894033389
22230.0,51.9732647029
22260.0,38.2543008685
22290.0,38.9432137993
22320.0,57.4705625903
22350.0,35.3167423114
22380.0,40.3810025846
22410.0,59.2485407379
22440.0,36.0279557787
22470.0,21.9414435165
22500.0,10.1297822967
22530.0,17.2316192504
22560.0,0.0
22590.0,0.0
22620.0,0.0
22650.0,0.0
22680.0,0.0
22710.0,0.0
22740.0,0.0
22770.0,0.0
22800.0,0.0
22830.0,0.0
22860.0,0.0
22890.0,0.0
22920.0,0.0
22950.0,0.0
22980.0,0.0
23010.0,0.0
23040.0,0.0
23070.0,0.0
23100.0,0.0
23130.0,0.0
23160.0,0.0
23190.0,0.0
23220.0,0.0
23250.0,0.0
23280.0,0.0
23310.0,0.0
23340.0,0.0
23370.0,0.0
23400.0,0.0
23430.0,0.0
23460.0,28.4765258362
23490.0,0.0
23520.0,0.0
23550.0,0.0
23580.0,0.0
23610.0,0.0
23640.0,0.0
23670.0,0.0
23700.0,0.0
23730.0,0.0
23760.0,0.0
23790.0,0.0
23820.0,0.0
23850.0,0.0
23880.0,0.0
23910.0,0.0
23940.0,0.0
23970.0,0.0
24000.0,0.0
24030.0,0.0
24060.0,0.0
24090.0,0.0
24120.0,0.0
24150.0,0.0
24180.0,0.0
24210.0,0.0
24240.0,0.0
24270.0,0.0
24300.0,0.0
24330.0,0.0
24360.0,0.0
24390.0,0.0
24420.0,0.0
24450.0,0.0
24480.0,0.0
24510.0,0.0
24540.0,0.0
24570.0,0.0
24600.0,0.0
24630.0,0.0
24660.0,0.0
24690.0,0.0
24720.0,0.0
24750.0,0.0
24780.0,0.0
24810.0,0.0
24840.0,0.0
24870.0,0.0
24900.0,0.0
24930.0,0.0
24960.0,0.0
24990.0,16.848083476
25020.0,24.787331122
25050.0,17.9487174992
25080.0,40.7016774093
25110.0,37.9612802463
25140.0,43.8591104606
25170.0,55.2073557479
25200.0,54.9159714285
25230.0,59.3083566973
25260.0,57.3954036421
25290.0,32.4170105257
25320.0,26.0307026592
25350.0,31.7211698645
25380.0,24.5380054437
25410.0,19.6446741204
25440.0,17.6793040132
25470.0,20.8319007462
25500.0,0.0
25530.0,0.0
25560.0,0.0
25590.0,0.0
25620.0,0.0
25650.0,0.0
25680.0,0.0
25710.0,0.0
25740.0,0.0
25770.0,0.0
25800.0,0.0
25830.0,0.0
25860.0,0.0
25890.0,0.0
25920.0,0.0
25950.0,0.0
25980.0,0.0
26010.0,0.0
26040.0,0.0
26070.0,0.0
26100.0,0.0
26130.0,0.0
26160.0,0.0
26190.0,0.0
26220.0,0.0
26250.0,0.0
26280.0,0.0
26310.0,0.0
26340.0,9.39937606333
26370.0,17.2656929491
26400.0,19.4641736085
26430.0,31.2448103315
26460.0,38.483262114
26490.0,30.5553683491
26520.0,27.2258258285
26550.0,38.4713980431
26580.0,49.9048898123
26610.0,24.2282890625
26640.0,60.2511197205
26670.0,23.0487283115
26700.0,39.772247201
26730.0,33.7512648586
26760.0,19.8298192826
26790.0,17.6081545703
26820.0,22.6273352124
26850.0,37.3604280228
26880.0,55.5337705584
26910.0,24.8933964777
26940.0,0.0
26970.0,0.0
27000.0,0.0
27030.0,0.0
27060.0,0.0
27090.0,0.0
27120.0,0.0
27150.0,0.0
27180.0,0.0
27210.0,0.0
27240.0,0.0
27270.0,0.0
27300.0,0.0
27330.0,0.0
27360.0,0.0
27390.0,0.0
27420.0,0.0
27450.0,0.0
27480.0,0.0
27510.0,0.0
27540.0,0.0
27570.0,0.0
27600.0,0.0
27630.0,0.0
27660.0,0.0
27690.0,0.0
27720.0,0.0
27750.0,0.0
27780.0,0.0
27810.0,0.0
27840.0,37.6072900955
27870.0,50.0384981298
27900.0,29.1393287498
27930.0,139.272582304
27960.0,54.4381064723
27990.0,34.4409871269
28020.0,45.3041515628
28050.0,42.3153178015
28080.0,92.6287450077
28110.0,63.6978269514
28140.0,59.8377685713
28170.0,477.004042552
28200.0,65.2496256004
28230.0,438.81230336
28260.0,349.932986381
28290.0,65.2453081054
28320.0,62.3476455428
28350.0,55.1593686851
28380.0,0.0
28410.0,0.0
28440.0,0.0
28470.0,0.0
28500.0,0.0
28530.0,0.0
28560.0,0.0
28590.0,0.0
28620.0,0.0
28650.0,0.0
28680.0,0.0
28710.0,0.0
28740.0,0.0
28770.0,0.0
28800.0,0.0
28830.0,0.0
28860.0,0.0
28890.0,0.0
28920.0,0.0
28950.0,0.0
28980.0,0.0
29010.0,0.0
29040.0,0.0
29070.0,0.0
29100.0,0.0
29130.0,0.0
29160.0,0.0
29190.0,0.0
29220.0,385.657934966
29250.0,44.285055026
29280.0,50.2178475651
29310.0,57.6234709258
29340.0,61.8175174448
29370.0,45.4229849962
29400.0,627.499681622
29430.0,215.6576537
29460.0,139.610045648
29490.0,47.0119708339
29520.0,19.8930032585
29550.0,16.0144881392
29580.0,27.7035915455
29610.0,23.8174568181
29640.0,49.3267262532
29670.0,42.1538436948
29700.0,53.7447307307
29730.0,35.7435964776
29760.0,0.0
29790.0,0.0
29820.0,0.0
29850.0,0.0
29880.0,0.0
29910.0,0.0
29940.0,0.0
29970.0,0.0
30000.0,0.0
30030.0,0.0
30060.0,0.0
30090.0,0.0
30120.0,0.0
30150.0,0.0
30180.0,0.0
30210.0,0.0
30240.0,0.0
30270.0,0.0
30300.0,0.0
30330.0,0.0
30360.0,0.0
30390.0,0.0
30420.0,0.0
30450.0,0.0
30480.0,0.0
30510.0,0.0
30540.0,0.0
30570.0,0.0
30600.0,0.0
30630.0,0.0
30660.0,22.6592426866
30690.0,0.0
30720.0,40.2313102053
30750.0,29.0386645172
30780.0,22.1443056987
30810.0,24.008060883
30840.0,48.5798532171
30870.0,18.8594129118
30900.0,10.7639117429
30930.0,11.592653399
30960.0,14.3714183553
30990.0,16.230121136
31020.0,25.4824836661
31050.0,35.0456222301
31080.0,22.0911874601
31110.0,33.9919462615
31140.0,15.2245468066
31170.0,14.241988015
31200.0,23.3596131878
31230.0,0.0
31260.0,0.0
31290.0,0.0
31320.0,0.0
31350.0,0.0
31380.0,0.0
31410.0,0.0
31440.0,0.0
31470.0,0.0
31500.0,0.0
31530.0,0.0
31560.0,0.0
31590.0,0.0
31620.0,0.0
31650.0,0.0
31680.0,0.0
31710.0,0.0
31740.0,0.0
31770.0,0.0
31800.0,0.0
31830.0,0.0
31860.0,0.0
31890.0,0.0
31920.0,0.0
31950.0,0.0
31980.0,0.0
32010.0,0.0
32040.0,0.0
32070.0,0.0
32100.0,29.4470204088
32130.0,35.6634238331
32160.0,43.0879251905
32190.0,49.10774856
32220.0,58.6853571168
32250.0,24.901194728
32280.0,41.7082906296
32310.0,42.3111768672
32340.0,32.0044357228
32370.0,46.170755747
32400.0,42.6299753275
32430.0,20.3516354178
32460.0,38.1578758982
32490.0,61.5240057604
32520.0,802.567896359
32550.0,4183.87465105
32580.0,5893.65121562
32610.0,4840.33020563
32640.0,1971.58466505
32670.0,1550.16547072
32700.0,0.0
32730.0,0.0
32760.0,0.0
32790.0,0.0
32820.0,0.0
32850.0,0.0
32880.0,0.0
32910.0,0.0
32940.0,0.0
32970.0,0.0
33000.0,0.0
33030.0,0.0
33060.0,0.0
33090.0,0.0
33120.0,0.0
33150.0,0.0
33180.0,0.0
33210.0,0.0
33240.0,0.0
33270.0,0.0
33300.0,0.0
33330.0,0.0
33360.0,0.0
33390.0,0.0
33420.0,0.0
33450.0,0.0
33480.0,0.0
33510.0,0.0
33540.0,997.054709593
33570.0,0.0
33600.0,0.0
33630.0,0.0
33660.0,0.0
33690.0,0.0
33720.0,772.169826431
33750.0,275.456204218
33780.0,1118.65735176
33810.0,585.768703459
33840.0,120.038832784
33870.0,144.130678297
33900.0,67.2872301929
33930.0,89.2509186973
33960.0,64.1184997586
33990.0,49.4169675262
34020.0,52.3599382245
34050.0,60.2531587805
34080.0,57.4229040292
34110.0,59.7423452152
34140.0,0.0
34170.0,0.0
34200.0,0.0
34230.0,0.0
34260.0,0.0
34290.0,0.0
34320.0,0.0
34350.0,0.0
34380.0,0.0
34410.0,0.0
34440.0,0.0
34470.0,0.0
34500.0,0.0
34530.0,0.0
34560.0,0.0
34590.0,0.0
34620.0,0.0
34650.0,0.0
34680.0,0.0
34710.0,0.0
34740.0,0.0
34770.0,0.0
34800.0,0.0
34830.0,0.0
34860.0,0.0
34890.0,0.0
34920.0,0.0
34950.0,0.0
34980.0,0.0
35010.0,0.0
35040.0,0.0
35070.0,645.758976271
35100.0,732.452377572
35130.0,127.376016042
35160.0,38.4226914666
35190.0,210.161043347
35220.0,54.8662590868
35250.0,50.6900382919
35280.0,60.3173381912
35310.0,46.8176733299
35340.0,46.0141865187
35370.0,59.6794387115
35400.0,49.5340955552
35430.0,61.449111063
35460.0,593.559164061
35490.0,59.6806103002
35520.0,178.695574309
35550.0,0.0
35580.0,0.0
35610.0,0.0
35640.0,0.0
35670.0,0.0
35700.0,0.0
35730.0,0.0
35760.0,0.0
35790.0,0.0
35820.0,0.0
35850.0,0.0
35880.0,0.0
35910.0,0.0
35940.0,0.0
35970.0,0.0
36000.0,0.0
36030.0,0.0
36060.0,0.0
36090.0,0.0
36120.0,0.0
36150.0,0.0
36180.0,0.0
36210.0,0.0
36240.0,0.0
36270.0,0.0
36300.0,0.0
36330.0,0.0
36360.0,0.0
36390.0,0.0
36420.0,0.0
36450.0,0.0
36480.0,499.151296755
36510.0,465.51962314
36540.0,525.042372738
36570.0,65.2295848177
36600.0,64.3135012174
36630.0,60.973404297
36660.0,52.203219899
36690.0,53.7107147544
36720.0,49.6080102302
36750.0,55.7235393627
36780.0,235.826706348
36810.0,58.2970252043
36840.0,184.403884076
36870.0,576.82968242
36900.0,587.151373976
36930.0,290.935124892
36960.0,619.655582227
36990.0,64.3411396417
37020.0,0.0
37050.0,0.0
37080.0,0.0
37110.0,0.0
37140.0,0.0
37170.0,0.0
37200.0,0.0
37230.0,0.0
37260.0,0.0
37290.0,0.0
37320.0,0.0
37350.0,0.0
37380.0,0.0
37410.0,0.0
37440.0,0.0
37470.0,0.0
37500.0,0.0
37530.0,0.0
37560.0,0.0
37590.0,0.0
37620.0,0.0
37650.0,0.0
37680.0,0.0
37710.0,0.0
37740.0,0.0
37770.0,0.0
37800.0,0.0
37830.0,0.0
37860.0,34.4141233371
37890.0,40.9467802621
37920.0,31.8523545951
37950.0,37.8029526841
37980.0,20.5516221474
38010.0,24.76312591
38040.0,44.7981323008
38070.0,33.2106620542
38100.0,29.9511827821
38130.0,37.764710197
38160.0,59.9985931612
38190.0,213.149918116
38220.0,801.719601654
38250.0,1264.78489771
38280.0,2419.79659666
38310.0,0.0
38340.0,0.0
38370.0,0.0
38400.0,0.0
38430.0,0.0
38460.0,4726.27325544
38490.0,0.0
38520.0,0.0
38550.0,0.0
38580.0,0.0
38610.0,0.0
38640.0,0.0
38670.0,0.0
38700.0,0.0
38730.0,0.0
38760.0,0.0
38790.0,0.0
38820.0,0.0
38850.0,0.0
38880.0,0.0
38910.0,0.0
38940.0,0.0
38970.0,0.0
39000.0,0.0
39030.0,0.0
39060.0,0.0
39090.0,0.0
39120.0,0.0
39150.0,0.0
39180.0,0.0
39210.0,0.0
39240.0,0.0
39270.0,0.0
39300.0,0.0
39330.0,0.0
39360.0,0.0
39390.0,0.0
39420.0,0.0
39450.0,0.0
39480.0,0.0
39510.0,0.0
39540.0,0.0
39570.0,0.0
39600.0,0.0
39630.0,0.0
39660.0,0.0
39690.0,0.0
39720.0,0.0
39750.0,0.0
39780.0,0.0
39810.0,0.0
39840.0,0.0
39870.0,0.0
39900.0,798.855673766
39930.0,0.0
39960.0,0.0
39990.0,0.0
40020.0,0.0
40050.0,0.0
40080.0,0.0
40110.0,0.0
40140.0,0.0
40170.0,0.0
40200.0,0.0
40230.0,0.0
40260.0,0.0
40290.0,0.0
40320.0,0.0
40350.0,0.0
40380.0,0.0
40410.0,0.0
40440.0,0.0
40470.0,0.0
40500.0,0.0
40530.0,0.0
40560.0,0.0
40590.0,0.0
40620.0,0.0
40650.0,0.0
40680.0,0.0
40710.0,0.0
40740.0,945.940045186
40770.0,0.0
40800.0,0.0
40830.0,0.0
40860.0,1339.54907138
40890.0,350.339780717
40920.0,365.349080245
40950.0,53.7046579191
40980.0,57.9992980119
41010.0,448.760345933
41040.0,323.763752462
41070.0,66.4503820305
41100.0,65.9112162068
41130.0,65.8757643738
41160.0,59.1107581361
41190.0,38.9500813164
41220.0,32.5881763181
41250.0,21.9088211718
41280.0,26.0182419336
41310.0,0.0
41340.0,47.8406185139
41370.0,0.0
41400.0,0.0
41430.0,0.0
41460.0,0.0
41490.0,0.0
41520.0,0.0
41550.0,0.0
41580.0,0.0
41610.0,0.0
41640.0,0.0
41670.0,0.0
41700.0,0.0
41730.0,0.0
41760.0,0.0
41790.0,0.0
41820.0,0.0
41850.0,0.0
41880.0,0.0
41910.0,0.0
41940.0,0.0
41970.0,0.0
42000.0,0.0
42030.0,0.0
42060.0,0.0
42090.0,0.0
42120.0,0.0
42150.0,0.0
42180.0,0.0
42210.0,0.0
42240.0,38.5924926835
42270.0,19.3740961521
42300.0,21.0566944916
42330.0,19.8376615052
42360.0,34.3507556074
42390.0,66.6785037251
42420.0,52.5884473448
42450.0,207.099600883
42480.0,206.706201772
42510.0,63.8977258978
42540.0,66.2030946635
42570.0,273.469473615
42600.0,353.362314175
42630.0,371.454508951
42660.0,184.439123638
42690.0,239.028125164
42720.0,789.185704276
42750.0,64.3432696728
42780.0,57.0960555206
42810.0,0.0
42840.0,0.0
42870.0,0.0
42900.0,0.0
42930.0,0.0
42960.0,0.0
42990.0,0.0
43020.0,0.0
43050.0,0.0
43080.0,0.0
43110.0,0.0
43140.0,0.0
43170.0,0.0
43200.0,0.0
43230.0,0.0
43260.0,0.0
43290.0,0.0
43320.0,0.0
