Time,DNI
9660.0,0.0
9690.0,0.0
9720.0,0.0
9750.0,0.0
9780.0,0.0
9810.0,0.0
9840.0,0.0
9870.0,0.0
9900.0,0.0
9930.0,0.0
9960.0,0.0
9990.0,0.0
10020.0,0.0
10050.0,0.0
10080.0,0.0
10110.0,0.0
10140.0,0.0
10170.0,0.0
10200.0,0.0
10230.0,0.0
10260.0,0.0
10290.0,0.0
10320.0,0.0
10350.0,0.0
10380.0,0.0
10410.0,0.0
10440.0,0.0
10470.0,0.0
10500.0,204.38336189
10530.0,0.0
10560.0,0.0
10590.0,0.0
10620.0,0.0
10650.0,0.0
10680.0,0.0
10710.0,0.0
10740.0,0.0
10770.0,0.0
10800.0,0.0
10830.0,0.0
10860.0,0.0
10890.0,0.0
10920.0,0.0
10950.0,0.0
10980.0,0.0
11010.0,0.0
11040.0,0.0
11070.0,0.0
11100.0,0.0
11130.0,0.0
11160.0,0.0
11190.0,0.0
11220.0,0.0
11250.0,0.0
11280.0,0.0
11310.0,0.0
11340.0,0.0
11370.0,0.0
11400.0,0.0
11430.0,0.0
11460.0,0.0
11490.0,0.0
11520.0,0.0
11550.0,0.0
11580.0,0.0
11610.0,0.0
11640.0,0.0
11670.0,0.0
11700.0,0.0
11730.0,0.0
11760.0,0.0
11790.0,0.0
11820.0,0.0
11850.0,0.0
11880.0,0.0
11910.0,0.0
11940.0,340.296762396
11970.0,0.0
12000.0,0.0
12030.0,238.890848383
12060.0,734.177951152
12090.0,64.7223613642
12120.0,438.984141338
12150.0,417.46057133
12180.0,1052.08885599
12210.0,677.564901381
12240.0,226.265624136
12270.0,45.1661808387
12300.0,64.5101837907
12330.0,66.0486917344
12360.0,734.65925466
12390.0,581.442600628
12420.0,296.176687113
12450.0,398.300736202
12480.0,419.784492038
12510.0,400.620100262
12540.0,0.0
12570.0,0.0
12600.0,0.0
12630.0,0.0
12660.0,0.0
12690.0,0.0
12720.0,0.0
12750.0,0.0
12780.0,0.0
12810.0,0.0
12840.0,0.0
12870.0,0.0
12900.0,0.0
12930.0,0.0
12960.0,0.0
12990.0,0.0
13020.0,0.0
13050.0,0.0
13080.0,0.0
13110.0,0.0
13140.0,0.0
13170.0,0.0
13200.0,0.0
13230.0,0.0
13260.0,0.0
13290.0,0.0
13320.0,0.0
13350.0,0.0
13380.0,1307.65303135
13410.0,0.0
13440.0,721.149195274
13470.0,59.3495941303
13500.0,52.3682168254
13530.0,55.8424359387
13560.0,59.3501118849
13590.0,59.4817322201
13620.0,322.965239321
13650.0,60.3527981778
13680.0,342.833048471
13710.0,817.828203227
13740.0,57.594438868
13770.0,59.1158250683
13800.0,48.9997762677
13830.0,41.9838225744
13860.0,63.6756202393
13890.0,538.939193099
13920.0,270.492304665
13950.0,49.6644423953
13980.0,0.0
14010.0,0.0
14040.0,0.0
14070.0,0.0
14100.0,0.0
14130.0,0.0
14160.0,0.0
14190.0,0.0
14220.0,0.0
14250.0,0.0
14280.0,0.0
14310.0,0.0
14340.0,0.0
14370.0,0.0
14400.0,0.0
14430.0,0.0
14460.0,0.0
14490.0,0.0
14520.0,0.0
14550.0,0.0
14580.0,0.0
14610.0,0.0
14640.0,0.0
14670.0,0.0
14700.0,0.0
14730.0,0.0
14760.0,0.0
14790.0,0.0
14820.0,59.4289803263
14850.0,149.612430068
14880.0,117.726450135
14910.0,0.0
14940.0,0.0
14970.0,0.0
15000.0,49.8791476187
15030.0,43.9461013834
15060.0,0.0
15090.0,0.0
15120.0,0.0
15150.0,0.0
15180.0,36.6736004206
15210.0,39.6546040338
15240.0,0.0
15270.0,26.4645171565
15300.0,47.8501198541
15330.0,170.437206979
15360.0,53.2657463686
15390.0,454.982005131
15420.0,0.0
15450.0,0.0
15480.0,0.0
15510.0,0.0
15540.0,0.0
15570.0,0.0
15600.0,0.0
15630.0,0.0
15660.0,0.0
15690.0,0.0
15720.0,0.0
15750.0,0.0
15780.0,0.0
15810.0,0.0
15840.0,0.0
15870.0,0.0
15900.0,0.0
15930.0,0.0
15960.0,0.0
15990.0,0.0
16020.0,0.0
16050.0,0.0
16080.0,0.0
16110.0,0.0
16140.0,0.0
16170.0,0.0
16200.0,0.0
16230.0,0.0
16260.0,675.998079616
16290.0,718.708513502
16320.0,186.423596808
16350.0,0.0
16380.0,0.0
16410.0,0.0
16440.0,0.0
16470.0,0.0
16500.0,0.0
16530.0,0.0
16560.0,0.0
16590.0,0.0
16620.0,0.0
16650.0,0.0
16680.0,0.0
16710.0,0.0
16740.0,0.0
16770.0,0.0
16800.0,0.0
16830.0,0.0
16860.0,0.0
16890.0,0.0
16920.0,0.0
16950.0,0.0
16980.0,0.0
17010.0,0.0
17040.0,0.0
17070.0,0.0
17100.0,0.0
17130.0,0.0
17160.0,0.0
17190.0,0.0
17220.0,0.0
17250.0,0.0
17280.0,0.0
17310.0,0.0
17340.0,0.0
17370.0,0.0
17400.0,0.0
17430.0,0.0
17460.0,0.0
17490.0,0.0
17520.0,0.0
17550.0,0.0
17580.0,0.0
17610.0,0.0
17640.0,0.0
17670.0,0.0
17700.0,299.544379685
17730.0,0.0
17760.0,0.0
17790.0,0.0
17820.0,0.0
17850.0,0.0
17880.0,0.0
17910.0,0.0
17940.0,0.0
17970.0,0.0
18000.0,0.0
18030.0,0.0
18060.0,0.0
18090.0,0.0
18120.0,0.0
18150.0,0.0
18180.0,0.0
18210.0,0.0
18240.0,0.0
18270.0,0.0
18300.0,0.0
18330.0,0.0
18360.0,0.0
18390.0,0.0
18420.0,0.0
18450.0,0.0
18480.0,0.0
18510.0,0.0
18540.0,0.0
18570.0,0.0
18600.0,0.0
18630.0,0.0
18660.0,0.0
18690.0,0.0
18720.0,0.0
18750.0,0.0
18780.0,0.0
18810.0,0.0
18840.0,0.0
18870.0,0.0
18900.0,0.0
18930.0,0.0
18960.0,0.0
18990.0,0.0
19020.0,0.0
19050.0,0.0
19080.0,0.0
19110.0,0.0
19140.0,605.024337366
19170.0,0.0
19200.0,0.0
19230.0,0.0
19260.0,0.0
19290.0,0.0
19320.0,0.0
19350.0,0.0
19380.0,0.0
19410.0,0.0
19440.0,0.0
19470.0,339.006945239
19500.0,43.5234701927
19530.0,64.5861224518
19560.0,137.410469706
19590.0,971.814913671
19620.0,339.232723462
19650.0,912.814503019
19680.0,429.048948523
19710.0,570.533649228
19740.0,0.0
19770.0,0.0
19800.0,0.0
19830.0,0.0
19860.0,0.0
19890.0,0.0
19920.0,0.0
19950.0,0.0
19980.0,0.0
20010.0,0.0
20040.0,0.0
20070.0,0.0
20100.0,0.0
20130.0,0.0
20160.0,0.0
20190.0,0.0
20220.0,0.0
20250.0,0.0
20280.0,0.0
20310.0,0.0
20340.0,0.0
20370.0,0.0
20400.0,0.0
20430.0,0.0
20460.0,0.0
20490.0,0.0
20520.0,0.0
20550.0,0.0
20580.0,140.676990798
20610.0,0.0
20640.0,0.0
20670.0,39.1128997423
20700.0,43.4311467862
20730.0,44.0001829791
20760.0,53.5565020517
20790.0,42.8808952171
20820.0,47.8760784848
20850.0,26.393323998
20880.0,41.0747383303
20910.0,31.4367723224
20940.0,65.6142291727
20970.0,47.5565858351
21000.0,45.2249417381
21030.0,41.456265747
21060.0,60.3279901023
21090.0,35.2604975726
21120.0,12.9848972631
21150.0,23.2883567466
21180.0,0.0
21210.0,0.0
21240.0,0.0
21270.0,0.0
21300.0,0.0
21330.0,0.0
21360.0,0.0
21390.0,0.0
21420.0,0.0
21450.0,0.0
21480.0,0.0
21510.0,0.0
21540.0,0.0
21570.0,0.0
21600.0,0.0
21630.0,0.0
21660.0,0.0
21690.0,0.0
21720.0,0.0
21750.0,0.0
21780.0,0.0
21810.0,0.0
21840.0,0.0
21870.0,0.0
21900.0,0.0
21930.0,0.0
21960.0,0.0
21990.0,0.0
22020.0,26.7693855459
22050.0,0.0
22080.0,0.0
22110.0,0.0
22140.0,0.0
22170.0,0.0
22200.0,29.6813858753
22230.0,33.9467061935
22260.0,38.0936213492
22290.0,33.1628400991
22320.0,88.4270012383
22350.0,57.7490787515
22380.0,42.1173509377
22410.0,31.2859045123
22440.0,50.4787874009
22470.0,211.912851873
22500.0,314.671459157
22530.0,533.828618774
22560.0,0.0
22590.0,0.0
22620.0,0.0
22650.0,0.0
22680.0,0.0
22710.0,0.0
22740.0,0.0
22770.0,0.0
22800.0,0.0
22830.0,0.0
22860.0,0.0
22890.0,0.0
22920.0,0.0
22950.0,0.0
22980.0,0.0
23010.0,0.0
23040.0,0.0
23070.0,0.0
23100.0,0.0
23130.0,0.0
23160.0,0.0
23190.0,0.0
23220.0,0.0
23250.0,0.0
23280.0,0.0
23310.0,0.0
23340.0,0.0
23370.0,0.0
23400.0,0.0
23430.0,0.0
23460.0,57.3294295667
23490.0,0.0
23520.0,0.0
23550.0,0.0
23580.0,0.0
23610.0,0.0
23640.0,0.0
23670.0,0.0
23700.0,0.0
23730.0,0.0
23760.0,0.0
23790.0,0.0
23820.0,0.0
23850.0,0.0
23880.0,0.0
23910.0,0.0
23940.0,0.0
23970.0,0.0
24000.0,0.0
24030.0,0.0
24060.0,0.0
24090.0,0.0
24120.0,0.0
24150.0,0.0
24180.0,0.0
24210.0,0.0
24240.0,0.0
24270.0,0.0
24300.0,0.0
24330.0,0.0
24360.0,0.0
24390.0,0.0
24420.0,0.0
24450.0,0.0
24480.0,0.0
24510.0,0.0
24540.0,0.0
24570.0,0.0
24600.0,0.0
24630.0,0.0
24660.0,0.0
24690.0,0.0
24720.0,0.0
24750.0,0.0
24780.0,0.0
24810.0,0.0
24840.0,0.0
24870.0,0.0
24900.0,0.0
24930.0,0.0
24960.0,0.0
24990.0,60.4084792665
25020.0,119.337806354
25050.0,56.6383774267
25080.0,60.6573698149
25110.0,52.0838151492
25140.0,62.1348780737
25170.0,323.694387026
25200.0,490.715504772
25230.0,48.4570142494
25260.0,65.1893041308
25290.0,184.410537178
25320.0,60.7822462122
25350.0,124.167300396
25380.0,36.566270409
25410.0,38.2483311878
25440.0,44.1706987242
25470.0,60.0755004564
25500.0,0.0
25530.0,0.0
25560.0,0.0
25590.0,0.0
25620.0,0.0
25650.0,0.0
25680.0,0.0
25710.0,0.0
25740.0,0.0
25770.0,0.0
25800.0,0.0
25830.0,0.0
25860.0,0.0
25890.0,0.0
25920.0,0.0
25950.0,0.0
25980.0,0.0
26010.0,0.0
26040.0,0.0
26070.0,0.0
26100.0,0.0
26130.0,0.0
26160.0,0.0
26190.0,0.0
26220.0,0.0
26250.0,0.0
26280.0,0.0
26310.0,0.0
26340.0,54.6207957316
26370.0,173.416981317
26400.0,56.863273755
26430.0,394.381123206
26460.0,667.731890267
26490.0,813.002029715
26520.0,378.556172237
26550.0,58.0800042958
26580.0,60.7684545239
26610.0,63.0918083509
26640.0,294.243256489
26670.0,44.5437924322
26700.0,61.007046029
26730.0,51.3068876624
26760.0,54.7869901397
26790.0,44.5363423157
26820.0,34.1220055404
26850.0,54.2670008071
26880.0,66.3375568008
26910.0,53.8750891917
26940.0,0.0
26970.0,0.0
27000.0,0.0
27030.0,0.0
27060.0,0.0
27090.0,0.0
27120.0,0.0
27150.0,0.0
27180.0,0.0
27210.0,0.0
27240.0,0.0
27270.0,0.0
27300.0,0.0
27330.0,0.0
27360.0,0.0
27390.0,0.0
27420.0,0.0
27450.0,0.0
27480.0,0.0
27510.0,0.0
27540.0,0.0
27570.0,0.0
27600.0,0.0
27630.0,0.0
27660.0,0.0
27690.0,0.0
27720.0,0.0
27750.0,0.0
27780.0,0.0
27810.0,0.0
27840.0,62.58861416
27870.0,61.7527695266
27900.0,35.5964189902
27930.0,17.7035918259
27960.0,13.9741540706
27990.0,31.8736453357
28020.0,25.3628828634
28050.0,42.3610950046
28080.0,48.3843340594
28110.0,64.1806472356
28140.0,213.093028898
28170.0,136.47353764
28200.0,585.637647103
28230.0,44.0725200542
28260.0,51.5156521194
28290.0,57.0650180995
28320.0,39.9136173369
28350.0,54.1909828292
28380.0,0.0
28410.0,0.0
28440.0,0.0
28470.0,0.0
28500.0,0.0
28530.0,0.0
28560.0,0.0
28590.0,0.0
28620.0,0.0
28650.0,0.0
28680.0,0.0
28710.0,0.0
28740.0,0.0
28770.0,0.0
28800.0,0.0
28830.0,0.0
28860.0,0.0
28890.0,0.0
28920.0,0.0
28950.0,0.0
28980.0,0.0
29010.0,0.0
29040.0,0.0
29070.0,0.0
29100.0,0.0
29130.0,0.0
29160.0,0.0
29190.0,0.0
29220.0,50.3112971249
29250.0,49.4778419883
29280.0,30.0367269435
29310.0,27.6660420491
29340.0,54.4073275976
29370.0,46.9726485089
29400.0,53.2960437531
29430.0,54.4623107568
29460.0,39.1050968202
29490.0,62.6109649141
29520.0,37.005344255
29550.0,46.7009960754
29580.0,58.8383259917
29610.0,51.942910784
29640.0,32.7220522495
29670.0,21.6470189868
29700.0,25.825456196
29730.0,21.8395099642
29760.0,0.0
29790.0,0.0
29820.0,0.0
29850.0,0.0
29880.0,0.0
29910.0,0.0
29940.0,0.0
29970.0,0.0
30000.0,0.0
30030.0,0.0
30060.0,0.0
30090.0,0.0
30120.0,0.0
30150.0,0.0
30180.0,0.0
30210.0,0.0
30240.0,0.0
30270.0,0.0
30300.0,0.0
30330.0,0.0
30360.0,0.0
30390.0,0.0
30420.0,0.0
30450.0,0.0
30480.0,0.0
30510.0,0.0
30540.0,0.0
30570.0,0.0
30600.0,0.0
30630.0,0.0
30660.0,36.2517839546
30690.0,0.0
30720.0,64.0642279732
30750.0,65.3298115377
30780.0,37.7365238133
30810.0,27.3835395328
30840.0,29.4248282424
30870.0,32.8275218537
30900.0,46.1595093595
30930.0,66.0506399222
30960.0,159.152572406
30990.0,554.822142674
31020.0,53.9515138537
31050.0,48.7710775637
31080.0,446.471986749
31110.0,980.172043444
31140.0,844.925788625
31170.0,2534.82183377
31200.0,596.839128638
31230.0,0.0
31260.0,0.0
31290.0,0.0
31320.0,0.0
31350.0,0.0
31380.0,0.0
31410.0,0.0
31440.0,0.0
31470.0,0.0
31500.0,0.0
31530.0,0.0
31560.0,0.0
31590.0,0.0
31620.0,0.0
31650.0,0.0
31680.0,0.0
31710.0,0.0
31740.0,0.0
31770.0,0.0
31800.0,0.0
31830.0,0.0
31860.0,0.0
31890.0,0.0
31920.0,0.0
31950.0,0.0
31980.0,0.0
32010.0,0.0
32040.0,0.0
32070.0,0.0
32100.0,61.0536121518
32130.0,435.929825907
32160.0,891.426965096
32190.0,170.968516222
32220.0,784.829507102
32250.0,437.733955469
32280.0,66.7000750656
32310.0,563.746207466
32340.0,1643.0799602
32370.0,2788.05694426
32400.0,4934.81552813
32430.0,5315.12326516
32460.0,5097.14257529
32490.0,3799.93773146
32520.0,823.269718402
32550.0,862.167648456
32580.0,1109.21790141
32610.0,686.205229045
32640.0,469.708905049
32670.0,3721.93791063
32700.0,0.0
32730.0,0.0
32760.0,0.0
32790.0,0.0
32820.0,0.0
32850.0,0.0
32880.0,0.0
32910.0,0.0
32940.0,0.0
32970.0,0.0
33000.0,0.0
33030.0,0.0
33060.0,0.0
33090.0,0.0
33120.0,0.0
33150.0,0.0
33180.0,0.0
33210.0,0.0
33240.0,0.0
33270.0,0.0
33300.0,0.0
33330.0,0.0
33360.0,0.0
33390.0,0.0
33420.0,0.0
33450.0,0.0
33480.0,0.0
33510.0,0.0
33540.0,1148.50854923
33570.0,0.0
33600.0,0.0
33630.0,0.0
33660.0,0.0
33690.0,0.0
33720.0,777.529533866
33750.0,595.144595708
33780.0,355.053668247
33810.0,339.682625017
33840.0,752.323651402
33870.0,1333.97082938
33900.0,5878.31024664
33930.0,1889.24275125
33960.0,4108.96695651
33990.0,1166.83967656
34020.0,1731.79530513
34050.0,3633.25949225
34080.0,928.038721552
34110.0,66.8563484329
34140.0,0.0
34170.0,0.0
34200.0,0.0
34230.0,0.0
34260.0,0.0
34290.0,0.0
34320.0,0.0
34350.0,0.0
34380.0,0.0
34410.0,0.0
34440.0,0.0
34470.0,0.0
34500.0,0.0
34530.0,0.0
34560.0,0.0
34590.0,0.0
34620.0,0.0
34650.0,0.0
34680.0,0.0
34710.0,0.0
34740.0,0.0
34770.0,0.0
34800.0,0.0
34830.0,0.0
34860.0,0.0
34890.0,0.0
34920.0,0.0
34950.0,0.0
34980.0,0.0
35010.0,0.0
35040.0,0.0
35070.0,239.576585456
35100.0,49.9776301183
35130.0,100.54692174
35160.0,58.4767969388
35190.0,43.4507248366
35220.0,52.8779276494
35250.0,54.9074862029
35280.0,64.8171735366
35310.0,349.537001465
35340.0,1055.5937528
35370.0,469.577529181
35400.0,62.7494873618
35430.0,56.2691621758
35460.0,533.964513721
35490.0,622.246315451
35520.0,65.4105919223
35550.0,0.0
35580.0,0.0
35610.0,0.0
35640.0,0.0
35670.0,0.0
35700.0,0.0
35730.0,0.0
35760.0,0.0
35790.0,0.0
35820.0,0.0
35850.0,0.0
35880.0,0.0
35910.0,0.0
35940.0,0.0
35970.0,0.0
36000.0,0.0
36030.0,0.0
36060.0,0.0
36090.0,0.0
36120.0,0.0
36150.0,0.0
36180.0,0.0
36210.0,0.0
36240.0,0.0
36270.0,0.0
36300.0,0.0
36330.0,0.0
36360.0,0.0
36390.0,0.0
36420.0,0.0
36450.0,0.0
36480.0,63.4533604911
36510.0,54.8258898222
36540.0,900.604616225
36570.0,855.252821832
36600.0,372.978494078
36630.0,819.951995406
36660.0,1005.59958525
36690.0,1205.29615144
36720.0,429.429056838
36750.0,585.39168351
36780.0,67.8026091546
36810.0,268.448047203
36840.0,38.443372662
36870.0,65.923471439
36900.0,47.5395475588
36930.0,138.763757436
36960.0,421.186865804
36990.0,59.8159718069
37020.0,0.0
37050.0,0.0
37080.0,0.0
37110.0,0.0
37140.0,0.0
37170.0,0.0
37200.0,0.0
37230.0,0.0
37260.0,0.0
37290.0,0.0
37320.0,0.0
37350.0,0.0
37380.0,0.0
37410.0,0.0
37440.0,0.0
37470.0,0.0
37500.0,0.0
37530.0,0.0
37560.0,0.0
37590.0,0.0
37620.0,0.0
37650.0,0.0
37680.0,0.0
37710.0,0.0
37740.0,0.0
37770.0,0.0
37800.0,0.0
37830.0,0.0
37860.0,99.9535827806
37890.0,216.187738947
37920.0,264.903036694
37950.0,50.2215320979
37980.0,264.204756398
38010.0,67.711956253
38040.0,722.824450922
38070.0,364.130523976
38100.0,236.282445365
38130.0,59.4852786375
38160.0,59.9176361798
38190.0,316.216929458
38220.0,58.0385043208
38250.0,153.951754571
38280.0,225.291652452
38310.0,0.0
38340.0,0.0
38370.0,0.0
38400.0,0.0
38430.0,0.0
38460.0,272.945849972
38490.0,0.0
38520.0,0.0
38550.0,0.0
38580.0,0.0
38610.0,0.0
38640.0,0.0
38670.0,0.0
38700.0,0.0
38730.0,0.0
38760.0,0.0
38790.0,0.0
38820.0,0.0
38850.0,0.0
38880.0,0.0
38910.0,0.0
38940.0,0.0
38970.0,0.0
39000.0,0.0
39030.0,0.0
39060.0,0.0
39090.0,0.0
39120.0,0.0
39150.0,0.0
39180.0,0.0
39210.0,0.0
39240.0,0.0
39270.0,0.0
39300.0,0.0
39330.0,0.0
39360.0,0.0
39390.0,0.0
39420.0,0.0
39450.0,0.0
39480.0,0.0
39510.0,0.0
39540.0,0.0
39570.0,0.0
39600.0,0.0
39630.0,0.0
39660.0,0.0
39690.0,0.0
39720.0,0.0
39750.0,0.0
39780.0,0.0
39810.0,0.0
39840.0,0.0
39870.0,0.0
39900.0,258.037355572
39930.0,0.0
39960.0,0.0
39990.0,0.0
40020.0,0.0
40050.0,0.0
40080.0,0.0
40110.0,0.0
40140.0,0.0
40170.0,0.0
40200.0,0.0
40230.0,0.0
40260.0,0.0
40290.0,0.0
40320.0,0.0
40350.0,0.0
40380.0,0.0
40410.0,0.0
40440.0,0.0
40470.0,0.0
40500.0,0.0
40530.0,0.0
40560.0,0.0
40590.0,0.0
40620.0,0.0
40650.0,0.0
40680.0,0.0
40710.0,0.0
40740.0,62.8291656712
40770.0,0.0
40800.0,0.0
40830.0,0.0
40860.0,61.0102220092
40890.0,480.609550776
40920.0,272.341826706
40950.0,46.7982558003
40980.0,51.941765765
41010.0,46.1498512445
41040.0,52.0690209332
41070.0,224.54831643
41100.0,59.5563676658
41130.0,67.378300872
41160.0,379.19423247
41190.0,504.900923354
41220.0,627.869218256
41250.0,1399.74541712
41280.0,657.602191928
41310.0,0.0
41340.0,297.378471065
41370.0,0.0
41400.0,0.0
41430.0,0.0
41460.0,0.0
41490.0,0.0
41520.0,0.0
41550.0,0.0
41580.0,0.0
41610.0,0.0
41640.0,0.0
41670.0,0.0
41700.0,0.0
41730.0,0.0
41760.0,0.0
41790.0,0.0
41820.0,0.0
41850.0,0.0
41880.0,0.0
41910.0,0.0
41940.0,0.0
41970.0,0.0
42000.0,0.0
42030.0,0.0
42060.0,0.0
42090.0,0.0
42120.0,0.0
42150.0,0.0
42180.0,0.0
42210.0,0.0
42240.0,686.589029094
42270.0,595.015449163
42300.0,65.7780527308
42330.0,614.832821957
42360.0,1061.14011679
42390.0,1109.22571425
42420.0,869.701227892
42450.0,441.725145268
42480.0,71.2554306153
42510.0,725.543695356
42540.0,880.178095051
42570.0,384.171933944
42600.0,288.345171188
42630.0,58.6701429367
42660.0,39.4025322808
42690.0,63.8714045729
42720.0,276.160740986
42750.0,56.445317577
42780.0,63.268161338
42810.0,0.0
42840.0,0.0
42870.0,0.0
42900.0,0.0
42930.0,0.0
42960.0,0.0
42990.0,0.0
43020.0,0.0
43050.0,0.0
43080.0,0.0
43110.0,0.0
43140.0,0.0
43170.0,0.0
43200.0,0.0
43230.0,0.0
43260.0,0.0
43290.0,0.0
43320.0,0.0
43350.0,0.0
43380.0,0.0
43410.0,0.0
43440.0,0.0
