Time,DNI,DHI,Temp
3090.0,357.277628598,8.6534159332,0.0355459347141
3120.0,203.269638922,1.95492735741,-0.588182885727
3150.0,109.222241694,9.35455994567,0.449206936411
3180.0,128.30620285,20.6567654968,1.20919343729
3210.0,50.5092051708,5.52278091786,1.75043440062
3240.0,99.4566546396,5.48300919113,3.48148209678
3270.0,3.78239770206,-14.3035757358,4.38503681094
3300.0,4.88586910281,-23.3532199949,5.81280730968
3330.0,45.8812116487,-25.526984059,6.25731364605
3360.0,2.79165588214,-29.3523085087,6.92197116917
3390.0,3.02914002407,-31.9064136598,7.8715638925
3420.0,4.4987336402,-53.8168576588,8.94971009273
3450.0,0.601453234084,-49.5997967517,10.7927357979
3480.0,2.1182375726,-124.619374562,12.3246008451
3510.0,3.85174386827,-66.8909629058,13.2520017568
3540.0,21.7343322125,-107.390297355,14.220561556
3570.0,0.199978784969,-67.9086096706,14.5275614772
3600.0,36.2829392706,-73.6882292088,14.9582288238
3630.0,61.2788496753,-105.072925694,15.9397378829
3660.0,75.1633005071,-126.483301534,16.6573826561
3690.0,5.8956154068,-171.819374037,15.5775301456
3720.0,6.34824767479,-79.6131179831,14.5694555829
3750.0,99.4613744412,-59.2004770625,14.0476142878
3780.0,3.23692555066,-52.6239937569,13.6123421098
3810.0,0.311893896812,-50.882134019,12.1951151433
3840.0,-1.59989600136,-41.4573183481,11.6810184275
3870.0,-2.17491129376,-26.0521927002,10.1776193464
3900.0,-9.87076676413,-22.7352224483,9.91038574793
3930.0,-1.97871517912,-18.5565717289,9.48602054751
3960.0,-2.08136063003,-15.4139813574,8.78304470302
3990.0,-1.24363926829,-28.9481029099,7.87811456986
4020.0,-1.27756415828,-10.4614603135,6.72095033971
4050.0,0.919214212669,6.12264646477,4.9663155701
4080.0,-0.531438696229,13.5227854907,3.93212793042
4110.0,0.504297747058,3.59605271079,2.83823330305
4140.0,0.55439250227,6.31356391357,2.8404146312
4170.0,1.49992606393,10.2324719698,2.56289438912
4200.0,6.34979264761,6.75942259582,2.51308449585
4230.0,27.1521163268,-29.1753281296,2.28296099845
4260.0,168.602754892,-113.246550865,2.50797248631
4290.0,124.323902927,-5.85412509953,1.1590440363
4320.0,4.54988654738,9.28293200547,1.17954100146
4350.0,73.9237675321,1.20844587808,0.234769053972
4380.0,25.3152126914,11.4784359747,0.401061195005
4410.0,75.5240277688,8.62983005367,0.0757220522266
4440.0,52.3313996453,-14.8121754004,-0.210283344008
4470.0,47.187666029,1.70251006035,-1.07295224877
4500.0,44.9803493674,2.4279773059,-0.204535371609
4530.0,5.60231126015,3.3392930215,0.0448185797779
4560.0,1.14589707117,24.1325437732,-0.361019163129
4590.0,1.60763459799,9.34210353561,0.433914390257
4620.0,1.73507711051,4.72365354549,0.084276156864
4650.0,1.23642249086,-0.461574011087,0.702775510674
4680.0,-0.923507775473,-9.5607556218,1.40277116004
4710.0,-0.508252628372,-4.93659017281,1.62875325131
4740.0,-2.22239300044,-0.145244327375,3.83689631169
4770.0,-4.46909642335,-13.7164268006,4.37163325629
4800.0,-0.885523906646,-32.2523372141,7.01402676956
4830.0,-0.130252215386,-49.9126085964,8.31207698196
4860.0,-1.22218133683,-36.2977013679,9.32482606163
4890.0,-9.04079936036,-10.2468234193,10.5258505347
4920.0,-116.428395404,-12.5246607379,11.8790015231
4950.0,-73.4685519513,-59.9523734341,12.0452365869
4980.0,-30.7998997527,-75.8524893534,13.6712694527
5010.0,-2.10910748966,-92.0190310397,13.401107412
5040.0,-1.52909700785,-86.8694716404,14.0884920675
5070.0,-1.15853887574,-80.2885234808,14.8716640297
5100.0,-2.35667496285,-144.193118493,14.847037072
5130.0,0.852371734155,-79.4217087835,15.8201482061
5160.0,2.1997469061,-116.170896411,15.450586772
5190.0,3.43278460556,-193.755398701,15.1842593276
5220.0,3.65727244745,-57.1708780498,13.770501315
5250.0,-1.98437717423,-41.7163642959,12.6520141357
5280.0,3.70097428817,-38.7462790007,11.5223293127
5310.0,23.8406802805,-36.2904657198,10.3376886735
5340.0,103.647654232,-29.1485078058,8.86640450592
5370.0,109.14263961,-17.6530372078,7.99120406267
5400.0,6.29526739744,-6.97528509461,7.37260562816
5430.0,0.594748368365,-9.64044629458,6.54903176795
5460.0,53.3379991086,2.41354236944,5.50216891522
5490.0,2.02685140376,-5.43174490697,4.16856640732
5520.0,-0.882967711701,12.6778903258,4.31095101629
5550.0,0.304606692807,9.82045453151,3.83018575664
5580.0,5.85555690114,-6.15816896629,3.89444293697
5610.0,33.0007728056,-27.3427804414,3.58730441052
5640.0,5.87944060286,-96.406908964,3.76346340037
5670.0,4.90527761915,-207.076591595,3.44632537176
5700.0,51.9598079226,-143.412759122,2.62824660107
5730.0,21.0251861335,-185.085583671,1.99192966091
5760.0,143.546990033,-52.8628362922,1.81646135616
5790.0,5.59654949792,-5.62820239243,0.188601096966
5820.0,1.17524967717,1.8155359907,0.750027737777
5850.0,3.66901177798,-51.0590831517,0.375930891505
5880.0,-0.290159358964,-5.50796724587,-0.301896263959
5910.0,-0.506874873754,10.6242735345,-1.8975533326
5940.0,-1.04073812269,5.74275974943,-2.01142056689
5970.0,-1.11285731715,13.6295768006,-1.39597351008
6000.0,1.09571240097,4.53208843477,-1.17794921233
6030.0,-1.08662389494,27.041465544,-0.639000054345
6060.0,-1.84438968189,10.1640523261,-0.213606489837
6090.0,2.20920405158,-5.98475718773,0.597856643439
6120.0,4.27968032856,-13.915943947,0.51712884813
6150.0,-1.44165013552,-2.6125837072,1.17992654065
6180.0,-1.20291282694,-6.33652021584,2.31117546657
6210.0,1.46138627563,-12.8596379031,4.05934367222
6240.0,3.33573666166,-0.0244898786469,5.40525503426
6270.0,-0.132155240326,11.5642982202,6.73208156483
6300.0,1.88298752809,2.73328658063,8.30038380472
6330.0,1.96428107785,-8.93038848832,8.93621738002
6360.0,5.13175666071,-30.808963683,10.1130708181
6390.0,14.4881524231,-54.9449007381,10.7248622055
6420.0,33.2874329908,-66.8723613908,11.4455193937
6450.0,6.26156408785,-64.3610393722,12.724996379
6480.0,25.5591294895,-43.5627614998,13.3631043256
6510.0,4.72094753129,-42.0372937994,12.9715865713
6540.0,88.174615546,-68.4083452372,13.4376070293
6570.0,86.0304024097,-65.0593085553,13.8765437006
6600.0,7.22005771271,-59.2243568568,13.5212453895
6630.0,37.2793192189,-64.8703770572,13.468256384
6660.0,29.224188149,-55.302313809,12.6977856881
6690.0,6.67833735202,-55.1490470554,12.3240413251
6720.0,-0.299966883243,-39.1485717305,11.2964999314
6750.0,-1.63091345753,-34.8878957529,10.1013367743
6780.0,-1.2749867448,-46.4328134243,8.25271973245
6810.0,-7.39528692915,-19.0437163406,7.16178006423
6840.0,-76.4236927841,-4.79741425686,6.94684602177
6870.0,-1.15937311327,-11.7196756497,5.77498373038
6900.0,-0.752329795244,0.021798820015,5.64809558557
6930.0,-1.55506634387,10.5581007108,4.53107956847
6960.0,-0.68420458049,8.57472719679,2.89420989985
6990.0,-1.55859901726,18.361339351,1.8727310647
7020.0,-8.66260529662,61.45400584,2.36464623002
7050.0,-1.7362473817,37.5665690476,1.7241560434
7080.0,-1.9216251138,22.8994555412,1.44588492142
7110.0,-0.356529083449,24.3597782199,-0.359758340009
7140.0,-0.662358815612,13.9447903627,-0.585404588026
7170.0,-1.4397074574,6.63534203362,-1.43265704528
7200.0,-1.52167953286,2.38796008634,-1.37274181837
7230.0,2.89323146854,2.52108146877,-3.27720913404
7260.0,1.99783713965,10.9415259873,-3.88146205878
7290.0,2.78935606593,9.44622206509,-4.11549645365
7320.0,5.1341151623,-1.35836729223,-3.99033432992
7350.0,3.62804809201,18.8263071491,-3.11352581708
7380.0,5.42994712789,5.05523068823,-3.2362903649
7410.0,6.44590397726,-2.01311356641,-2.51864574817
7440.0,87.0211223384,-0.228149144096,-2.44885493045
7470.0,4.93478534585,1.47529486332,-2.75280768961
7500.0,5.63763632598,2.68478134462,-3.1612257098
7530.0,3.96267863161,37.1850950613,-3.99133873448
7560.0,1.96289968918,44.827486322,-2.17876675942
7590.0,2.79487626226,15.7673456214,-1.4567031034
7620.0,-1.07070649066,22.9401157742,-1.03677940362
7650.0,0.602322415599,13.885206199,-0.199131005439
7680.0,3.79592291922,-1.59398077528,2.5635768427
7710.0,2.79631606479,9.02054234526,2.94132810669
7740.0,1.9557394871,-41.4501318984,4.43628470562
7770.0,5.3564658645,-3.8629345221,5.38321639365
7800.0,3.88159477346,-22.582360443,5.88884000434
7830.0,6.37694826455,-15.6382242172,6.06229120084
7860.0,1.09223212071,-14.06053577,7.16065274938
7890.0,3.47051706023,-36.6378408319,8.07468761013
7920.0,56.0054008449,-21.3102955155,10.7875979855
7950.0,74.825482449,-61.4066909049,11.7268599771
7980.0,487.989493744,-73.8165675101,12.0936483064
8010.0,764.195485674,-71.2844593857,12.6236208071
8040.0,516.144321147,-67.7262068081,12.6972738865
8070.0,142.181183125,-52.8035713311,12.7650970493
8100.0,4.62110208463,-39.1412979801,12.1264165151
8130.0,50.8997452964,-44.8860136098,10.1100109349
8160.0,5.41369538559,-31.7419203428,8.45450704789
8190.0,2.08597887395,-37.0115816652,7.16519418411
8220.0,9.77116463724,-1.42589469883,4.7979856522
8250.0,0.204842208169,-3.61911894702,2.942174467
8280.0,-0.217541085427,-1.14349595131,2.31223668936
8310.0,0.811063271554,11.7861420631,1.31265061252
8340.0,-0.0293837166495,6.63324233059,-0.344766004354
8370.0,-0.306534576972,39.8242312289,-1.39732069681
8400.0,3.33688448753,33.5830013492,-1.57626991557
8430.0,3.01634697173,53.1064741524,-1.47224508232
8460.0,4.54944281609,56.7537515629,-0.934880857032
8490.0,11.5988275449,28.9689924853,0.627882057013
8520.0,37.091532313,45.6435817153,0.672588160482
8550.0,27.4576507878,41.6106362986,0.398968085434
8580.0,21.1090881183,13.6976041195,-0.000173353162436
8610.0,490.417458193,0.717151503466,0.428754561271
8640.0,526.5782953,3.69342150841,-0.00364977235991
8670.0,520.770093209,7.87725991378,-0.690329821345
8700.0,150.66393754,10.3245602216,-1.46770298692
8730.0,96.6338786497,17.6070303404,-2.04061930461
8760.0,4.86348923065,21.8138999845,-2.57426059571
8790.0,2.13936694081,48.0433633234,-3.68487616348
8820.0,-0.755831301473,62.47888126,-4.51487302568
8850.0,-1.77860611354,34.9268150518,-3.76868447227
8880.0,-0.680423667792,57.7676795135,-3.87224646101
8910.0,67.8745875685,13.8399494956,-4.27205443524
8940.0,17.4274036497,6.08312350023,-3.21747513508
8970.0,6.21403765596,13.7109501451,-2.72770615933
9000.0,1.89370272286,-1.98004761019,-0.87977500746
9030.0,0.690735057296,21.0789140747,0.124582240094
9060.0,4.45638884454,-12.4290038038,2.47534692188
9090.0,4.05613666429,-17.0681370447,4.39346761654
9120.0,2.72948013152,-11.552144541,5.2365837
9150.0,-0.966695324334,-33.6193450084,5.97472596954
9180.0,-1.82711554142,-31.1285386913,5.89511726547
9210.0,-79.1415056599,-32.7851866421,6.27818830591
9240.0,-42.7641327792,-13.5593950967,7.09755379867
9270.0,-41.325852876,-12.6188680685,6.94033592182
9300.0,-147.56362733,-32.9928715617,7.01276877971
9330.0,-79.6148020529,-21.3092916523,8.6694456775
9360.0,-2.02434609941,-31.3271722056,10.1902976851
9390.0,-0.295115860965,-44.4441429754,11.799142295
9420.0,-0.298601144168,-45.1113214039,13.4748557906
9450.0,9.60290521631,-17.2505432137,13.5812519229
9480.0,1.63414545126,-4.56528133766,13.1568584825
9510.0,-1.10276067015,2.65375141707,12.1510975854
9540.0,0.194183949809,7.53009316679,11.3629848623
9570.0,-2.35224222871,39.488174738,10.3110373472
9600.0,-13.4453199848,15.3300230974,9.69932674122
9630.0,-18.1236999512,20.6912707226,8.82949512223
9660.0,-1.67469972606,23.0198820162,7.16127050643
9690.0,-2.32560534569,-6.14629887148,5.70848847317
9720.0,-0.301988129785,-4.2331805348,4.43579096843
9750.0,-38.4274694563,16.578791919,3.66199457204
9780.0,-81.7021587389,37.9623800111,2.36697243788
9810.0,-27.1584100806,4.30815395023,1.77672850054
9840.0,-101.534689468,5.30709248398,0.637076439547
9870.0,-16.672578708,13.6687629597,0.00250608303075
9900.0,-18.9390899861,12.2204794273,-0.508156628116
9930.0,-0.214863386593,14.272224285,-1.19965387021
9960.0,6.59130517033,10.8078607687,-0.878479290941
9990.0,2.02880522769,25.1715168222,-2.21555691454
10020.0,2.67119053219,20.9885071861,-2.13323765088
10050.0,78.8236728755,15.7747091917,-3.04298948242
10080.0,484.144596932,3.47513299804,-2.13496163255
10110.0,544.675129776,0.328269185722,-1.66569569377
10140.0,448.703898091,5.18521714843,-0.529313032141
10170.0,106.588527538,15.8413559694,-0.468376706572
10200.0,105.201440269,4.53890431732,-0.941528942742
10230.0,76.816825768,2.73007738916,-1.69850076001
10260.0,91.5217378875,-0.737235595636,-1.21157829619
10290.0,76.6996394714,-1.20559362222,-1.1573006916
10320.0,121.876751322,0.527217477337,-0.872232499643
10350.0,106.909490451,-0.0759921685764,-0.189733551945
10380.0,114.843066364,-1.96978938657,-0.226407872971
10410.0,173.38673908,-2.84438811021,0.513235682681
10440.0,16.1921460937,-12.9941555607,-0.171853542313
10470.0,59.8131008264,-14.7489390677,1.01696004228
10500.0,148.043723552,-14.9183695287,2.30649280674
10530.0,76.01520418,-20.8477365203,2.81490079947
10560.0,40.2373442409,15.5268187336,3.27873589887
10590.0,94.9283243169,-24.5494082255,2.8966699631
10620.0,5.42948152981,-4.81407716082,3.17207581745
10650.0,52.4140689571,-29.9684866739,4.50316402952
10680.0,139.234559137,-64.2520934306,6.87719637541
10710.0,147.378941807,-76.5208480268,7.43986220397
10740.0,104.557219139,-80.8815280613,7.71662399476
10770.0,108.821923318,-78.751247532,8.29003639074
10800.0,96.722206636,-77.6480382541,9.50906309543
10830.0,40.680239895,-72.2170455751,9.50995137835
10860.0,76.960555169,-72.4192693623,11.083561335
10890.0,144.879824514,-76.2169169864,12.0460282555
10920.0,43.7460391323,-73.3845255929,10.9941864215
10950.0,14.7706625587,-60.8333788402,10.8099590415
10980.0,4.07411105168,-56.1143949238,10.2828780526
11010.0,-1.52489879253,-51.6533989287,9.42913385003
11040.0,-0.177441013392,-56.7431108207,8.7820698504
11070.0,2.47022046244,-28.4232565083,9.00136173667
11100.0,0.682835036082,-31.6667925883,8.41693166852
11130.0,1.27609104841,-21.2429258909,8.0470361588
11160.0,3.50237904511,-11.4476699193,7.52638313846
11190.0,4.41331437214,-7.53300821728,7.0944618816
11220.0,-0.0071557146876,9.97031077861,7.22905438542
11250.0,-0.621156260489,32.0779568585,5.99705508913
11280.0,-1.31559890203,49.3575790784,5.35412864861
11310.0,1.47525936507,47.2944817293,4.03881703734
11340.0,2.31540642064,20.1651403044,3.51156911655
11370.0,-0.842414129459,49.4582227138,2.9874099734
11400.0,1.00731632588,15.8483534227,2.53348267524
11430.0,41.707254537,5.15838745097,1.75151961952
11460.0,2.92008668,22.3352308729,1.08386317248
11490.0,4.21495706985,13.0700693701,1.14567649876
11520.0,6.36701341167,-0.715558298842,0.537013706866
11550.0,4.15669908508,-0.805468243623,0.181274244642
11580.0,4.03653968836,-3.47160514697,0.386658141205
11610.0,14.9827332475,6.51243654843,0.532924336554
11640.0,3.72570795662,15.8851372118,0.285872406549
11670.0,26.1476529251,17.7639795706,-0.0458044656324
11700.0,20.2352483031,6.72773079602,0.388136398663
11730.0,24.4186738425,8.75629290177,0.696508342896
11760.0,5.54992615004,10.3548757197,0.749001319018
11790.0,4.93362374155,9.02565865219,0.942789431455
11820.0,6.47448454244,3.68360860021,1.69384887443
11850.0,6.51688312932,-8.38487764033,2.42263635994
11880.0,62.8582247601,-10.0954325913,3.68338630503
11910.0,84.4157892988,-24.1714462441,4.13888548395
11940.0,583.829593127,-15.7135877519,6.31516301315
11970.0,180.580208353,-20.1705599088,7.38215619076
12000.0,520.526149488,-41.5264057757,8.37886780401
12030.0,76.60850045,-38.9434824709,9.482928705
12060.0,44.3153456268,-36.4822960237,9.80874204043
12090.0,4.7510452186,-1.04968186636,10.0062691983
12120.0,0.674952645856,-30.4447415248,10.4497223774
12150.0,-1.99625955721,-56.0660960003,11.3556301656
12180.0,-0.398503000389,-60.0353562371,12.3528313395
12210.0,-0.388090271769,-65.3430940633,13.4709552586
12240.0,-0.919755336465,-70.7234592677,14.1761745402
12270.0,-0.314285322193,-84.4731315894,14.288031999
12300.0,-0.16302596746,-64.753642395,13.68240328
12330.0,4.38083080767,-76.4855635914,13.0629684899
12360.0,3.35018722821,-55.6838542528,11.6016504143
12390.0,6.46605153542,-48.1590557802,10.1096261911
12420.0,3.50570894015,-46.4297704737,8.94439452398
12450.0,-1.10688866302,-22.6398620971,7.97844583095
12480.0,0.268411615995,-32.6893956087,7.38703993135
12510.0,0.809146785119,-23.5131111691,5.7422115986
12540.0,1.3503086154,-32.6750832669,4.69721348797
12570.0,3.79084915065,-16.4534824646,3.18234752868
12600.0,1.4517661603,-7.30986686117,1.2915858082
12630.0,3.73391702539,-4.04916434437,0.584667556902
12660.0,2.92000670708,4.2115528314,1.3076434251
12690.0,71.1183342293,3.0236614413,1.15830745798
12720.0,37.7616370215,9.61995606451,1.00694164619
12750.0,73.756706461,5.81517104626,0.328805230239
12780.0,593.520563464,1.66633821345,0.687086991843
12810.0,124.401099021,18.1460807469,0.638774693927
12840.0,63.5950159597,34.8407915956,0.49812249947
12870.0,132.527997801,30.5914043168,0.236008002015
12900.0,98.6588253215,47.3494853641,0.482589199399
12930.0,28.8091941254,49.6423405796,0.106827968246
12960.0,2.33074795023,62.6831837503,-1.33754231921
12990.0,3.77677759516,42.903502153,-2.08382285785
13020.0,2.16080317848,32.4749022117,-3.41652647848
13050.0,5.34048534935,68.1747248731,-2.29384346223
13080.0,28.8657605294,32.7385917622,-2.34328466143
13110.0,3.02389143305,23.070138924,-1.42151565683
13140.0,6.38851742944,9.69065623866,-1.24435934151
13170.0,3.80858901994,-2.46301405482,-1.16012803929
13200.0,1.10146932884,-3.88304140077,-1.23425959834
13230.0,-0.897269982059,-3.88607080673,-2.03267135551
13260.0,-1.10754154899,-7.96800583406,-1.03412378052
13290.0,-1.40633683353,-1.66016248901,-0.4102369954
13320.0,-9.86428200479,-18.9348682477,0.218825479335
13350.0,-9.92476837102,-34.4242138572,2.61958559287
13380.0,-1.99358964844,-47.3583103352,4.42750766763
13410.0,-0.835150492101,-125.455364952,4.21198056323
13440.0,3.55121923381,-59.4129845399,5.43901803087
13470.0,2.88150922012,-86.4518986927,5.38626325814
13500.0,0.0996401374007,-55.2602621403,7.49060920443
13530.0,-1.70041916073,-57.1712389251,8.37688875387
13560.0,-1.96898539469,-50.453988698,9.18668424017
13590.0,-16.3361911728,-68.8797414128,9.56732341431
13620.0,-2.24121857794,-75.5414444367,11.2821206487
13650.0,5.53105000073,-76.3263098338,11.6425756476
13680.0,5.03931548411,-77.3311852324,12.1573135796
13710.0,2.84203439291,-61.8734555726,12.2295109676
13740.0,52.3235528461,-70.6565875644,11.7304008648
13770.0,37.464157652,-63.7831425624,11.4238926791
13800.0,60.5246462732,-34.3342761212,10.6151387155
13830.0,151.647193575,-47.0788216296,10.7507195977
13860.0,558.429185316,-58.3334803491,10.2178587064
13890.0,595.782984954,-44.6854670946,8.77533628786
13920.0,68.5574478256,-41.7435589465,8.25483142361
13950.0,31.5984030708,-33.5107541591,7.56868224746
13980.0,9.40078813098,-33.03874741,6.98337318794
14010.0,1.676927428,-7.55695205364,6.06957286848
14040.0,2.07486844471,-2.32217719983,5.53526592659
14070.0,3.3379797712,5.65221127052,4.27583196791
14100.0,5.53907818227,9.66534629072,3.9564636579
14130.0,12.5375238858,-5.66830491873,3.08961232717
14160.0,6.49531481716,-27.4402144586,2.43979044804
14190.0,57.4696986869,2.77471267606,3.32868642959
14220.0,7.31828262541,40.0491960068,3.73505921176
14250.0,55.214188202,25.7079576169,3.61156739254
14280.0,152.501010381,14.8918415703,4.55463100394
14310.0,34.2912627998,16.4347132516,3.62534574101
14340.0,71.3263365005,14.7935888329,3.75533169066
14370.0,5.94937485143,15.1840840598,3.10222662337
14400.0,-0.820093095407,26.1894447224,2.78235107337
14430.0,-0.915352994397,53.1640407543,1.85715209748
14460.0,3.11130985613,16.4419802406,1.20779750562
14490.0,5.35775994811,1.26007168431,0.258975029383
14520.0,0.551861665646,14.6449323771,-0.0732974243568
14550.0,0.0518932114355,10.3698348784,0.145511927778
14580.0,-1.73846658174,12.9124756249,0.358442499502
14610.0,-0.782683111763,32.3757214489,0.190771658328
14640.0,-1.1110580541,9.31182820705,0.861188199944
14670.0,-0.414554993339,-3.57621335327,1.01832766077
14700.0,0.617899712551,-7.20486257298,1.34739809462
14730.0,1.88881275294,3.51716262284,1.84306777031
14760.0,-0.294226762611,8.34323430077,2.9097113847
14790.0,-0.425015060961,-17.0037174651,3.82153378035
14820.0,-0.0308518849329,11.6418606203,5.52399747702
14850.0,-1.97936643225,12.6435745498,7.16250477328
14880.0,-24.5690195057,-18.1657918255,8.63246855504
14910.0,-28.68086738,-29.248533595,10.3607647146
14940.0,-1.98601135769,-41.9599620454,11.7163807645
14970.0,0.112128019244,-47.9481036998,12.1020491365
15000.0,-1.0694291539,-52.1602251945,12.8697096618
15030.0,0.697954588719,-66.7214677763,14.0887324398
15060.0,3.80344899225,-68.1021538586,14.0826102439
15090.0,5.37965039376,-73.6075762409,14.4732365806
15120.0,5.90198133133,-69.2996485958,14.2283070608
15150.0,1.72832095056,-72.6567327119,14.8090001218
15180.0,5.21840065589,-68.8310295236,14.4563923671
15210.0,5.81676158855,-67.4030651133,13.8075230715
15240.0,66.4895832112,-60.4247123624,13.292121024
15270.0,533.684729065,-48.9543381779,13.0682292799
15300.0,137.91558635,-45.0210525064,11.795656307
15330.0,340.668939282,-16.9154700866,10.0260783191
15360.0,51.3952926374,-30.8861165057,7.72998863859
15390.0,2.08675541973,-18.4011102998,6.500369505
15420.0,4.13815445584,-11.7494036132,5.91728776745
15450.0,2.51088175745,-11.8000020217,5.31197105873
15480.0,6.6811103043,-25.1142868301,5.71247656258
15510.0,130.088332953,-10.9957733916,4.92531181259
15540.0,54.9831549612,0.728955842264,5.14047747131
15570.0,17.0325573313,8.18469417843,3.92629322267
15600.0,5.27627695913,0.107494458476,3.47896007195
15630.0,7.955024167,-120.2237327,3.44381470247
15660.0,200.8029015,4.84217405972,3.46759604457
