Time,Temp,RH
11340.0,8.5260163339,26.2737840253
11370.0,8.09281663215,28.9828525155
11400.0,7.77365164364,29.9615218896
11430.0,6.77595627334,27.5427984046
11460.0,6.346982786,28.0888441811
11490.0,6.26057915794,29.32947333
11520.0,6.96440961129,32.3477616523
11550.0,5.90263195392,33.8131467114
11580.0,5.15392676375,35.7610499168
11610.0,5.93296750587,33.440854817
11640.0,6.74259295557,37.8323558304
11670.0,6.73432539878,37.761682459
11700.0,6.24897032102,42.7929084297
11730.0,4.85199792736,39.2215146528
11760.0,5.11829388036,41.7081629665
11790.0,5.37742210869,40.6306051367
11820.0,5.71646903321,42.0905881282
11850.0,5.85425661022,49.8052429054
11880.0,6.68662571314,49.1534658111
11910.0,7.31308443502,52.4972184787
11940.0,9.11848104653,43.5769414696
11970.0,9.9461973301,41.0723546992
12000.0,10.8386437999,44.8799276725
12030.0,11.8260399873,39.8623347496
12060.0,13.3150349458,53.6917144816
12090.0,14.6110279981,41.5424868642
12120.0,17.0358171105,42.7446183459
12150.0,17.3515006689,43.6534059369
12180.0,18.7479781502,31.8189873515
12210.0,18.4094070247,30.7491087979
12240.0,19.0405683654,27.9711476657
12270.0,19.4984848794,24.9048044792
12300.0,18.656752842,32.4498679463
12330.0,17.9265646092,24.9223994975
12360.0,18.1227939885,22.3992940375
12390.0,16.6384778981,23.5920327897
12420.0,16.4736363473,27.7270165583
12450.0,15.9752670317,31.2780417729
12480.0,13.5024237089,28.0036255511
12510.0,13.0550777783,25.6353153451
12540.0,12.0048922516,26.469128658
12570.0,10.3761561189,30.1830758495
12600.0,10.1321603655,28.7759815597
12630.0,10.1340517736,31.1724919473
12660.0,10.0047587056,28.7166659
12690.0,8.77961016262,30.2801971554
12720.0,8.29468070482,32.1128074975
12750.0,7.72370704324,34.4455282903
12780.0,8.33825159703,30.8799790055
12810.0,7.60652293969,33.8148528139
12840.0,7.56372510925,36.0757365887
12870.0,8.1745157502,33.4573045833
12900.0,8.17142099725,36.214403008
12930.0,7.59970165512,35.3296798601
12960.0,7.89388893922,35.193650879
12990.0,8.07405037764,33.67565855
13020.0,8.25542382874,38.6393176259
13050.0,7.38714017459,40.3917592312
13080.0,6.47058785616,42.8741668902
13110.0,5.47258703467,46.7483912593
13140.0,5.22362690393,42.2245374195
13170.0,4.97599489712,42.4936055267
13200.0,5.14458401394,43.5971643016
13230.0,4.88186751715,40.91307021
13260.0,4.91398196523,40.0591015065
13290.0,5.67737189779,46.7383887996
13320.0,5.90098736862,41.6423728638
13350.0,7.27102720852,36.6554027177
13380.0,8.33014033842,35.3955525086
13410.0,9.4817551506,32.5237102114
13440.0,9.90070276118,28.4938759384
13470.0,10.2382293314,30.3488879512
13500.0,11.2162195082,24.5320543051
13530.0,11.2272355469,22.9177343481
13560.0,13.5591536959,16.2540747831
13590.0,15.097114137,10.9812610131
13620.0,16.3611887105,10.4917144702
13650.0,17.6505153272,8.43557646316
13680.0,18.0891093827,4.56689092207
13710.0,17.6020900883,8.00390744909
13740.0,18.6390116685,5.21707006862
13770.0,18.1749787615,8.60299261548
13800.0,17.9162439088,12.1537784112
13830.0,16.4676107258,22.7964667435
13860.0,14.5528077354,20.9115090712
13890.0,14.3052005484,29.3941676944
13920.0,13.2543664519,29.1326610326
13950.0,12.0571700698,26.0189277785
13980.0,12.2025224296,24.6378354062
14010.0,11.3083503987,21.3178526406
14040.0,10.6240142847,22.3766574498
14070.0,10.3869928366,22.9202741879
14100.0,9.69816186825,25.8835396603
14130.0,9.93293315373,28.7064193052
14160.0,8.83109097528,28.1244973599
14190.0,9.12052877881,30.5129377146
14220.0,9.37423217045,35.1591817391
14250.0,9.25805468516,42.2193802764
14280.0,9.36376772427,29.8635680316
14310.0,10.0431903436,29.1900145273
14340.0,9.25338982513,28.3633134888
14370.0,9.23295742184,29.0694875233
14400.0,8.76039739274,25.6772759647
14430.0,7.87718625992,28.6433270609
14460.0,7.80591560243,31.0891632573
14490.0,7.03923143177,30.3059999432
14520.0,7.64496826622,31.0347619568
14550.0,8.83675513941,32.7614388099
14580.0,7.05962222926,31.8492488183
14610.0,5.62333470964,35.3025489652
14640.0,4.77956051682,34.18392628
14670.0,5.36955788846,35.5386550172
14700.0,5.42740572681,32.4229157474
14730.0,6.3031923693,27.6864202661
14760.0,6.80991035623,28.2129755708
14790.0,7.9240992549,30.159741424
14820.0,8.48973307684,27.3068221272
14850.0,9.95570326323,22.2320602404
14880.0,11.6933273654,19.9467744741
14910.0,13.6649267951,16.1467914562
14940.0,14.1902388885,15.1733813159
14970.0,15.23840032,8.8072532814
15000.0,17.0163377056,14.6695226478
15030.0,18.3287953174,6.69968961778
15060.0,19.5033110591,8.86477512475
15090.0,20.0956997263,5.24268377479
15120.0,20.5006946551,7.47651283217
15150.0,20.6896539225,7.27312111869
15180.0,20.5799728368,9.57991898003
15210.0,20.2225323525,13.8650745096
15240.0,19.5583899842,12.0028242149
15270.0,17.2708334217,10.0735082123
15300.0,16.8272801855,17.2024190769
15330.0,15.761879786,17.3519056907
15360.0,14.6993624038,13.8719806698
15390.0,13.2080314513,16.7469066388
15420.0,12.2170922554,21.1826989145
15450.0,11.6511480048,25.1129917242
15480.0,9.96486890488,29.0928738755
15510.0,9.44468799665,31.8011872455
15540.0,8.78197956112,35.4917000884
15570.0,9.13138469947,32.5716160833
15600.0,8.63707526874,31.36758097
15630.0,8.27821554128,33.2557946418
15660.0,9.0979045498,29.0670013912
15690.0,8.51077154913,30.1662788736
15720.0,9.66136456205,33.12435006
15750.0,8.69737893901,29.9152393511
15780.0,8.3357697358,30.8971775169
15810.0,8.14227001653,31.481012129
15840.0,8.06083267497,32.6109450661
15870.0,7.75939881172,35.9736402842
15900.0,7.35723477991,41.7674616623
15930.0,6.40028012406,43.7873485145
15960.0,5.9320111773,40.9690473818
15990.0,5.04698792146,49.7280208779
16020.0,4.76713537589,45.7712830616
16050.0,4.36713976411,45.4660335726
16080.0,4.02263802075,53.1656031357
16110.0,3.99329501465,50.7284519047
16140.0,5.726215124,53.8210453841
16170.0,6.59003798471,43.6086855295
16200.0,8.61174548755,42.2345574099
16230.0,9.34318068598,40.2536315565
16260.0,9.91577925522,36.777728392
16290.0,11.1680228957,32.0467946884
16320.0,10.8815939689,29.527476476
16350.0,11.413756139,31.431524918
16380.0,13.0352795697,39.0108352912
16410.0,13.7247642188,36.9882596283
16440.0,14.5675008957,34.6962770831
16470.0,16.4174630963,33.403569903
16500.0,16.846124955,17.5449860641
16530.0,17.6268008347,15.4397637604
16560.0,18.8727176513,18.1754013544
16590.0,18.2088022652,13.0638643958
16620.0,18.3871294675,13.2323429645
16650.0,18.6867826436,9.90622384392
16680.0,17.724498312,16.0883516768
16710.0,16.671900192,17.1548598258
16740.0,15.2692078509,26.2456235834
16770.0,14.8670925577,21.4251675354
16800.0,13.1516621109,23.0225784503
16830.0,12.0184022912,26.1016691061
16860.0,11.6885805634,33.7219314415
16890.0,9.77174500014,31.4543401259
16920.0,9.1614220266,35.4803105183
16950.0,8.26185641947,34.0792430497
16980.0,8.20863541284,32.1004676695
17010.0,7.30776761883,29.0476845652
17040.0,7.55984032089,36.2773573028
17070.0,6.99989570167,34.693800659
17100.0,7.20622296931,33.0880352675
17130.0,6.90522458768,33.9180915244
17160.0,7.5803284044,41.5932805129
17190.0,6.98721618995,33.9985700843
17220.0,6.72912462069,38.6755103891
17250.0,7.2797703626,42.370095983
17280.0,6.91605006387,35.2888755125
17310.0,5.98474675881,36.9870006414
17340.0,5.01010383577,35.7379821307
17370.0,5.73675928723,32.3867903764
17400.0,5.4055912132,33.4974495927
17430.0,5.01149129379,38.0368910103
17460.0,3.48717459559,39.7197006611
17490.0,5.48327591979,35.2180377466
17520.0,3.37430154466,34.9655049258
17550.0,4.77960362595,35.7928778943
17580.0,4.0364531791,31.6745164454
17610.0,3.97220790215,36.7841112009
17640.0,3.9125390103,38.2931113563
17670.0,3.57574005721,35.2274060544
17700.0,3.95495592412,40.4956928966
17730.0,6.73311304701,34.0535003722
17760.0,7.29276156199,33.4683601156
17790.0,10.1793779424,41.3148887526
17820.0,10.7434000265,35.5747926823
17850.0,12.6657791549,24.8798812022
17880.0,14.1535246314,23.9059611475
17910.0,14.7805839675,20.1113542205
17940.0,16.1142484081,18.6074921549
17970.0,15.9436772382,19.5039771619
18000.0,16.0653124266,20.0979062629
18030.0,16.5684192425,16.0466564129
18060.0,16.7339726047,25.208575008
18090.0,16.4916507753,23.1798175692
18120.0,16.0959273737,20.3887870023
18150.0,14.2366171765,19.1894674518
18180.0,13.1927327679,20.9853381496
18210.0,12.9002991166,27.8892388588
18240.0,10.781658014,27.2027843354
18270.0,10.7725444389,23.2366430044
18300.0,8.07489375291,33.5171175795
18330.0,7.05862511893,31.4538534852
18360.0,4.8432622913,38.2318560251
18390.0,3.53383695147,33.1248869201
18420.0,2.8111930255,34.8278929145
18450.0,2.68289790597,35.0450292611
18480.0,2.89630232682,33.6500454082
18510.0,3.7353447371,33.5715915269
18540.0,4.37535996045,37.1258921295
18570.0,2.24929753144,34.0282680957
18600.0,2.90829015504,34.9750244407
18630.0,3.11350371702,35.2966999589
18660.0,4.3668598945,31.3825959566
18690.0,4.0239745883,34.769328621
18720.0,4.3720890732,38.8893233073
18750.0,4.58844085056,37.5202275968
18780.0,1.99254433685,40.0536416933
18810.0,2.44561942031,37.8655473488
18840.0,3.1922567764,40.0000942356
18870.0,2.06233109921,38.9346326571
18900.0,2.82380452869,39.5721821848
18930.0,1.87054063931,39.8419126172
18960.0,2.80402973638,37.2098438556
18990.0,3.64012816951,38.0376945262
19020.0,4.48623817544,40.1184244441
19050.0,4.23024358385,36.0106378266
19080.0,5.9348390321,34.499023927
19110.0,5.70504437062,31.7501504662
19140.0,7.05827258118,27.6714123756
19170.0,7.61787650468,21.6144230536
19200.0,8.76588914327,26.0129614226
19230.0,11.0813057456,17.331212117
19260.0,11.2942277679,15.0428770141
19290.0,13.0723711252,19.2608281156
19320.0,10.9826534109,17.8266947177
19350.0,12.130187848,15.3001408292
19380.0,10.8952063711,15.096231618
19410.0,12.937945678,7.40859989013
19440.0,14.1224012659,7.84210489533
19470.0,15.2811617797,8.22391897661
19500.0,15.9271289788,2.59799269365
19530.0,16.5945313508,4.1154259647
19560.0,14.5141207538,1.15450786385
19590.0,14.9053676548,11.7136279583
19620.0,13.8417400065,13.5224963241
19650.0,12.5219452951,15.4037002198
19680.0,11.8343790937,16.3725510961
19710.0,12.1531470415,18.0843571277
19740.0,11.9168242786,16.0173755305
19770.0,11.1464672959,22.8189189381
19800.0,10.2188869125,21.7077393078
19830.0,9.23234752525,20.1269159944
19860.0,8.64414313004,23.1397498008
19890.0,8.03806496885,19.1733576945
19920.0,9.21689793246,16.9824133484
19950.0,9.4137506113,20.4266718791
19980.0,9.66283113029,21.1243667212
20010.0,8.54940659075,25.6133253898
20040.0,8.13761747167,25.7382835996
20070.0,7.80771357384,23.8514761428
20100.0,7.16742112893,22.3707728749
20130.0,6.39098542928,22.1849096154
20160.0,7.29871784443,22.3273326502
20190.0,5.47380546185,26.3900568541
20220.0,6.06620689527,27.6536718191
20250.0,4.91926561205,27.0703387507
20280.0,5.2135250283,23.2735370568
20310.0,5.89092249829,23.81499407
20340.0,6.21531203378,29.7805396175
20370.0,6.25539237316,32.9058109931
20400.0,5.65766209989,27.8427900801
20430.0,3.79928000489,26.6428850243
20460.0,5.06660698255,32.0273123195
20490.0,4.27005404098,30.1079536525
20520.0,3.74505642202,34.4304724818
20550.0,4.90713493797,27.1558782744
20580.0,5.97158627681,23.1120284495
20610.0,7.01931922009,25.2719230571
20640.0,7.40500133231,23.6190387388
20670.0,8.94419695144,23.9511499256
20700.0,8.90884959705,18.5099356245
20730.0,10.9137673527,17.3203546884
20760.0,13.4735660934,12.7742529242
20790.0,14.7826199218,12.1138041428
20820.0,15.6140918991,16.1009178214
20850.0,16.1376570246,10.9342720532
20880.0,16.7487869729,8.55894433463
20910.0,17.2194145742,8.74690947658
20940.0,14.8405918461,8.76383089738
20970.0,14.5028404716,11.6970244445
21000.0,14.0749198823,12.346884291
21030.0,13.105899752,12.8047102743
21060.0,12.1829437161,22.5124825277
21090.0,10.1685868368,23.5675142774
21120.0,10.5232358419,22.6064748077
21150.0,8.00686663581,26.2675233494
21180.0,9.40376036538,30.424513887
21210.0,8.64421992307,31.1366043795
21240.0,9.14016055198,32.4472137539
21270.0,9.04747879384,30.8749906098
21300.0,9.14687876782,31.2457253521
21330.0,7.9922714425,31.2559353106
21360.0,7.76544716892,38.7523938092
21390.0,7.15332857455,33.7722701584
21420.0,6.80536792929,37.9382765597
21450.0,6.59168327068,38.2875923577
21480.0,6.32416736461,36.4242899997
21510.0,3.75524997144,45.0447893643
21540.0,4.10228837833,36.6961085153
21570.0,4.63738065363,36.2987917
21600.0,6.27087944352,33.5804058465
21630.0,5.89103727864,35.5782526395
21660.0,4.66201754799,39.5405300915
21690.0,4.85901897952,38.2220350297
21720.0,3.53975686963,40.9350222931
21750.0,1.06015717877,34.3390873101
21780.0,3.01635328418,38.3172531507
21810.0,3.10675907048,35.5621523131
21840.0,4.12409740822,39.9137247687
21870.0,4.22231841395,41.2388640274
21900.0,3.72937946188,36.3326258175
21930.0,4.11347266547,36.4292770687
21960.0,5.31340480458,33.3471880061
21990.0,4.98074086998,28.9140773109
22020.0,5.76340437825,29.1884437785
22050.0,6.68219510941,26.987446795
22080.0,6.13754180071,22.6163294166
22110.0,8.28869836728,17.9712891503
22140.0,10.5651094363,11.8035522143
22170.0,12.746706665,13.2304184399
