Time,DNI,GHI
4260.0,-2.07302197625,0.0
4290.0,-1.24992984696,0.0
4320.0,-2.09242592701,0.0
4350.0,-0.960561594884,0.0
4380.0,-2.29893519811,0.0
4410.0,-1.28079935039,0.0
4440.0,-1.5579421811,0.0
4470.0,-1.66083285213,0.0
4500.0,-1.19479041481,0.0
4530.0,1.76808431104,0.0
4560.0,4.32545433589,0.0
4590.0,4.41210276385,0.0
4620.0,6.12856318142,0.0
4650.0,117.148653747,0.0
4680.0,45.1886070321,0.0
4710.0,5.60497949571,0.0
4740.0,58.0045742877,25.8264441213
4770.0,1.80692755801,0.0
4800.0,6.54178706859,0.0
4830.0,83.2723324861,0.0
4860.0,49.2833196778,0.0
4890.0,5.72933023372,0.0
4920.0,28.6222644268,0.0
4950.0,48.1016458169,0.0
4980.0,4.47672665034,49.0652888754
5010.0,5.4757831395,111.220053055
5040.0,19.452163726,59.5357824134
5070.0,20.4149917456,89.7348792383
5100.0,45.8618632043,0.0
5130.0,6.60696859343,0.0
5160.0,3.29537069531,0.0
5190.0,2.17732412453,0.0
5220.0,-0.38549449086,0.0
5250.0,26.1228999288,0.0
5280.0,19.9185735785,0.0
5310.0,31.4121152458,-14.6574037571
5340.0,41.2036310418,0.0
5370.0,79.2260461485,0.0
5400.0,48.2828711393,0.0
5430.0,32.3514971769,0.0
5460.0,87.0838114987,0.0
5490.0,281.22267863,0.0
5520.0,61.9927383953,0.0
5550.0,72.7494386078,0.0
5580.0,5.01718816211,0.0
5610.0,11.1794532585,0.0
5640.0,31.942089193,0.0
5670.0,5.13823527133,0.0
5700.0,3.01903505252,0.0
5730.0,-0.546455146193,0.0
5760.0,-1.36937818822,0.0
5790.0,-8.06157962873,0.0
5820.0,-0.86785616871,0.0
5850.0,1.12666170051,0.0
5880.0,-1.46224154747,0.0
5910.0,7.73779348612,0.0
5940.0,3.29999540394,0.0
5970.0,0.549465846919,0.0
6000.0,-0.240899334073,0.0
6030.0,0.921648973909,0.0
6060.0,-1.18717781868,0.0
6090.0,-6.1217846403,0.0
6120.0,-0.873144206842,0.0
6150.0,2.54944505845,0.0
6180.0,29.6871798194,-19.0336615086
6210.0,56.2447623044,-7.08035534729
6240.0,4.20683100988,-20.2801672003
6270.0,-0.115978305203,0.0
6300.0,-0.78425089478,0.0
6330.0,3.28283484202,0.0
6360.0,6.28882222104,0.0
6390.0,117.65396225,0.0
6420.0,93.480277579,0.0
6450.0,77.3114151642,0.0
6480.0,5.27984709147,0.0
6510.0,31.0997717536,0.0
6540.0,5.66126159216,0.0
6570.0,2.77966100178,0.0
6600.0,28.3995714485,0.0
6630.0,440.27061063,0.0
6660.0,90.3659938992,0.0
6690.0,48.997484049,0.0
6720.0,1.34365104001,0.0
6750.0,0.808175809542,0.0
6780.0,-0.263433597799,0.0
6810.0,0.40536222591,0.0
6840.0,4.7448538714,0.0
6870.0,6.2937848646,0.0
6900.0,11.345004354,0.0
6930.0,70.5144940287,0.0
6960.0,29.4428155041,0.0
6990.0,6.47269882277,0.0
7020.0,130.579712253,0.0
7050.0,114.009234169,0.0
7080.0,151.833025829,0.0
7110.0,517.306201614,0.0
7140.0,91.5138279792,0.0
7170.0,29.0774172649,0.0
7200.0,0.541018569592,0.0
7230.0,-0.748331468605,0.0
7260.0,-1.24584169233,0.0
7290.0,-0.831214004626,0.0
7320.0,-0.697062604895,0.0
7350.0,-1.29609635678,0.0
7380.0,-2.14436784702,0.0
7410.0,-1.16715812528,0.0
7440.0,4.07532447475,0.0
7470.0,115.202726568,0.0
7500.0,108.553578954,0.0
7530.0,39.1600310424,0.0
7560.0,27.4158161078,0.0
7590.0,22.7236473633,0.0
7620.0,12.4888843555,-74.6472026389
7650.0,5.61644414678,0.0
7680.0,52.536507093,0.0
7710.0,103.791031483,0.0
7740.0,140.398976526,0.0
7770.0,96.5727894856,0.0
7800.0,95.9635847496,0.0
7830.0,132.500622948,0.0
7860.0,627.773239736,0.0
7890.0,643.85137672,0.0
7920.0,356.406420091,0.0
7950.0,202.851069297,0.0
7980.0,6.20590135581,0.0
8010.0,4.93694236268,0.0
8040.0,2.39903032921,0.0
8070.0,2.88406244719,0.0
8100.0,2.67797328563,0.0
8130.0,1.37210294923,0.0
8160.0,2.21286483837,0.0
8190.0,3.91945415662,0.0
8220.0,82.8845917738,0.0
8250.0,4.78273163648,0.0
8280.0,41.1930052526,0.0
8310.0,5.77097890663,0.0
8340.0,0.468834794965,0.0
8370.0,4.42382268283,0.0
8400.0,6.51650974017,0.0
8430.0,3.8843341075,0.0
8460.0,28.1827225402,0.0
8490.0,67.8997118916,0.0
8520.0,3.71287729363,0.0
8550.0,2.66053883197,0.0
8580.0,6.44710265474,0.0
8610.0,48.7744411507,0.0
8640.0,151.814400108,0.0
8670.0,207.28365965,0.0
8700.0,71.3243314168,0.0
8730.0,116.221897766,0.0
8760.0,3.50282925467,0.0
8790.0,1.59253313977,0.0
8820.0,-0.122537156459,0.0
8850.0,-0.482024560934,0.0
8880.0,-0.291604003413,0.0
8910.0,0.591623004961,0.0
8940.0,18.8244786228,0.0
8970.0,45.5702877451,0.0
9000.0,10.9912946601,0.0
9030.0,3.94598942773,0.0
9060.0,118.948815407,-17.1785593965
9090.0,5.01836853371,0.0
9120.0,12.9799957546,0.0
9150.0,5.10629142248,0.0
9180.0,4.38199149987,0.0
9210.0,46.4719053661,0.0
9240.0,2.49339353972,0.0
9270.0,1.98470644956,0.0
9300.0,2.18105036008,0.0
9330.0,4.22866527735,0.0
9360.0,4.18574636832,0.0
9390.0,3.40699086455,0.0
9420.0,53.0811341276,0.0
9450.0,6.09777941535,0.0
9480.0,97.9636047734,0.0
9510.0,99.1992687099,0.0
9540.0,287.767049313,0.0
9570.0,113.144948819,0.0
9600.0,39.7306180698,0.0
9630.0,109.484302873,0.0
9660.0,66.8662347398,0.0
9690.0,10.0017594327,0.0
9720.0,2.51989491553,0.0
9750.0,28.0979304518,0.0
9780.0,5.95936005286,0.0
9810.0,4.85190364542,0.0
9840.0,4.10609634174,0.0
9870.0,1.85694061307,0.0
9900.0,1.81698473135,0.0
9930.0,-0.0792853396186,0.0
9960.0,-1.8996939082,0.0
9990.0,-0.237517923995,0.0
10020.0,0.382914557666,0.0
10050.0,-1.66133143321,0.0
10080.0,2.204167027,0.0
10110.0,1.47372457543,0.0
10140.0,-0.9444414608,0.0
10170.0,3.13678398458,0.0
10200.0,6.14907152012,0.0
10230.0,6.3959088473,0.0
10260.0,42.9361914521,0.0
10290.0,5.61350118032,0.0
10320.0,70.5409816171,0.0
10350.0,6.07231238807,0.0
10380.0,63.5883724125,0.0
10410.0,4.94540391276,0.0
10440.0,4.512408816,0.0
10470.0,2.57747655539,0.0
10500.0,60.7786945009,-33.5251270314
10530.0,65.0561419366,0.0
10560.0,3.53247553459,0.0
10590.0,6.11219380192,0.0
10620.0,40.2881965168,0.0
10650.0,2.80030770074,0.0
10680.0,2.28121582055,0.0
10710.0,1.08022143165,0.0
10740.0,2.82072107249,0.0
10770.0,4.70781824628,0.0
10800.0,2.44454143242,0.0
10830.0,67.9191995813,0.0
10860.0,5.68996416083,0.0
10890.0,1.34373394805,0.0
10920.0,-1.05838526526,0.0
10950.0,3.26949855728,0.0
10980.0,5.68638017938,0.0
11010.0,19.5629137463,0.0
11040.0,70.8157130685,0.0
11070.0,3.469277241,0.0
11100.0,33.8052724871,0.0
11130.0,8.99094349267,0.0
11160.0,4.99214019712,0.0
11190.0,169.306930029,0.0
11220.0,6.62739645952,0.0
11250.0,44.8138423289,0.0
11280.0,74.2211150836,0.0
11310.0,211.701549799,0.0
11340.0,50.2914872437,0.0
11370.0,5.28668718835,0.0
11400.0,58.6279185039,0.0
11430.0,43.0389004996,0.0
11460.0,2.37510375984,0.0
11490.0,0.300125948175,0.0
11520.0,0.256816265897,0.0
11550.0,1.49128549808,0.0
11580.0,1.98734331648,0.0
11610.0,1.23893585712,0.0
11640.0,-0.45953854259,0.0
11670.0,1.63715675276,0.0
11700.0,5.34918379297,0.0
11730.0,2.17485012903,0.0
11760.0,39.6229776201,0.0
11790.0,4.65794727345,0.0
11820.0,46.8514038062,0.0
11850.0,5.61765118288,0.0
11880.0,3.75548470949,0.0
11910.0,33.9968457119,0.0
11940.0,6.26455190227,-34.7632193834
11970.0,11.2418453678,0.0
12000.0,71.0561989911,0.0
12030.0,28.1506608981,-9.95090363429
12060.0,134.013591988,0.0
12090.0,50.8920305549,35.4361891881
12120.0,97.7532406085,160.078435394
12150.0,115.748136964,170.408660976
12180.0,116.150126864,175.033854071
12210.0,414.647322577,187.982132182
12240.0,117.307209646,188.254539255
12270.0,108.270469181,195.870811326
12300.0,123.054201623,192.351805302
12330.0,61.5822967009,140.013047854
12360.0,109.585641974,182.621360667
12390.0,47.1497178511,173.765890313
12420.0,535.871382353,164.199221796
12450.0,114.631859398,148.35100085
12480.0,572.175078511,0.0
12510.0,78.8016632212,0.0
12540.0,80.7733421281,0.0
12570.0,5.59195374664,0.0
12600.0,20.9995832947,0.0
12630.0,5.99747805097,0.0
12660.0,-1.61252195381,0.0
12690.0,-6.24620523026,0.0
12720.0,0.753736313079,0.0
12750.0,-0.12278505951,0.0
12780.0,1.8901373583,0.0
12810.0,1.18396135787,0.0
12840.0,-1.16392795022,0.0
12870.0,-2.3216092587,0.0
12900.0,-0.878473193392,0.0
12930.0,1.53992472528,0.0
12960.0,4.07854789993,0.0
12990.0,40.4160222485,0.0
13020.0,87.3237629473,0.0
13050.0,29.8202828413,0.0
13080.0,5.06008207236,0.0
13110.0,21.4149602525,0.0
13140.0,6.49726909873,0.0
13170.0,33.4904679262,0.0
13200.0,1.92797870599,0.0
13230.0,0.574816245781,0.0
13260.0,2.69736205702,0.0
13290.0,30.3681829755,0.0
13320.0,0.43616062002,0.0
13350.0,-2.09289849078,0.0
13380.0,252.248821678,91.2990546991
13410.0,-0.366924076992,0.0
13440.0,-28.7266563478,0.0
13470.0,-1.919984927,0.0
13500.0,-1.39432015308,0.0
13530.0,-0.418871848101,0.0
13560.0,-0.400851077189,0.0
13590.0,-0.931605126978,0.0
13620.0,-0.202157248895,0.0
13650.0,0.753255375671,0.0
13680.0,-0.320853073771,0.0
13710.0,0.444218212611,0.0
13740.0,15.6310086563,0.0
13770.0,3.36665409482,0.0
13800.0,3.57810100748,0.0
13830.0,48.0455315393,0.0
13860.0,59.6244594808,0.0
13890.0,6.08525453371,0.0
13920.0,2.54909627528,0.0
13950.0,1.54086207082,0.0
13980.0,113.780880214,0.0
14010.0,56.152077017,0.0
14040.0,79.8078023648,0.0
14070.0,88.2057504352,0.0
14100.0,445.911639655,0.0
14130.0,96.0202737137,0.0
14160.0,118.114649934,0.0
14190.0,42.6282275158,0.0
14220.0,6.0707014703,0.0
14250.0,5.43573941591,0.0
14280.0,-0.37205638281,0.0
14310.0,-1.11928856481,0.0
14340.0,-1.14277270993,0.0
14370.0,2.38977975572,0.0
14400.0,5.39355145448,0.0
14430.0,0.432674893063,0.0
14460.0,4.5271825789,0.0
14490.0,10.2410553778,0.0
14520.0,1.66544865067,0.0
14550.0,304.138568886,0.0
14580.0,163.061066202,0.0
14610.0,271.567577766,0.0
14640.0,168.447469372,0.0
14670.0,30.3563447417,0.0
14700.0,22.971412891,0.0
14730.0,27.0399123338,0.0
14760.0,175.841193759,0.0
14790.0,6.98266774906,0.0
14820.0,390.068553127,100.559272608
14850.0,90.3194048381,107.058150022
14880.0,170.891233667,119.134507944
14910.0,25.8372612552,0.0
14940.0,6.50667050029,0.0
14970.0,6.61438930766,0.0
15000.0,6.60133852602,0.0
15030.0,18.5844387254,0.0
15060.0,2.77756546879,0.0
15090.0,0.103741720907,0.0
15120.0,4.61483984549,0.0
15150.0,1.17404207577,0.0
15180.0,114.817551325,189.65989016
15210.0,74.9803420489,127.096211742
15240.0,6.69300125805,0.0
15270.0,106.601908915,85.749205964
15300.0,111.622887485,113.379198922
15330.0,82.2602990684,38.0773618913
15360.0,110.412272356,127.003726866
15390.0,5.97181866601,0.0
15420.0,2.58676103925,0.0
15450.0,-0.0746515391468,0.0
15480.0,0.168721753592,0.0
15510.0,-0.0951647850995,0.0
15540.0,5.0366369845,0.0
15570.0,65.447801062,0.0
15600.0,91.954682794,0.0
15630.0,110.24661868,0.0
15660.0,123.821270121,0.0
15690.0,149.257108857,0.0
15720.0,49.6248476832,0.0
15750.0,83.816544983,0.0
15780.0,101.548768326,0.0
15810.0,87.9560825141,0.0
15840.0,39.7485302785,0.0
15870.0,118.484657716,0.0
15900.0,46.8269914801,0.0
15930.0,43.7501743958,0.0
15960.0,4.20144816048,0.0
15990.0,4.92949169066,0.0
16020.0,1.37010589415,0.0
16050.0,-0.686129150363,0.0
16080.0,1.06773140985,0.0
16110.0,3.79248605317,0.0
16140.0,4.70110786766,0.0
16170.0,4.84601504689,0.0
16200.0,4.54712822865,0.0
16230.0,37.7648426548,0.0
16260.0,666.801458797,91.2495427952
16290.0,514.893087787,118.466613418
16320.0,486.889162993,106.401926817
16350.0,42.2342872967,0.0
16380.0,59.7805296969,0.0
16410.0,140.804732453,0.0
16440.0,76.8971752372,0.0
16470.0,64.9473896434,0.0
16500.0,40.1303234959,0.0
16530.0,6.12692717223,0.0
16560.0,3.44007952797,0.0
16590.0,2.79085990435,0.0
16620.0,1.62009992634,0.0
16650.0,4.87931298585,0.0
16680.0,1.37702316136,0.0
16710.0,4.40027020472,0.0
16740.0,-1.73160083595,0.0
16770.0,0.592340962783,0.0
16800.0,3.3585600171,0.0
16830.0,60.4535281843,0.0
16860.0,71.8311785302,0.0
16890.0,75.9509938416,0.0
16920.0,20.1222905414,0.0
16950.0,118.701768699,0.0
16980.0,63.9716560096,0.0
17010.0,3.85131440782,0.0
17040.0,2.99870280797,0.0
17070.0,57.5269568289,0.0
17100.0,53.0562394398,0.0
17130.0,56.3152025584,0.0
17160.0,46.8830365235,0.0
17190.0,4.00384784835,0.0
17220.0,1.25542474743,0.0
17250.0,1.96821737219,0.0
17280.0,-0.634260224014,0.0
17310.0,0.216913791075,0.0
17340.0,20.9416006153,0.0
17370.0,53.216137116,0.0
17400.0,110.853356305,0.0
17430.0,100.006167522,0.0
17460.0,148.636264939,0.0
17490.0,61.4233285594,0.0
17520.0,3.56732532039,0.0
17550.0,5.70500156662,0.0
17580.0,6.1155947448,0.0
17610.0,70.6794861451,0.0
17640.0,91.3126672857,0.0
17670.0,429.993382221,0.0
17700.0,117.08555851,30.7236351758
17730.0,140.547338348,0.0
17760.0,41.4567256315,0.0
17790.0,4.91818231424,0.0
17820.0,4.64825397379,0.0
17850.0,3.9701537256,0.0
17880.0,67.2381104149,0.0
17910.0,113.096569702,0.0
17940.0,5.31217936998,0.0
17970.0,5.5738332794,0.0
18000.0,6.55696411008,0.0
18030.0,1.27567101633,0.0
18060.0,1.706040592,0.0
18090.0,4.8789384839,0.0
18120.0,5.78127830768,0.0
18150.0,2.42321027997,0.0
18180.0,53.3373521082,0.0
18210.0,49.9208809921,0.0
18240.0,114.978044175,0.0
18270.0,20.5539032903,0.0
18300.0,1.61869591349,0.0
18330.0,2.7832405011,0.0
18360.0,3.76059385778,0.0
18390.0,3.27846542798,0.0
18420.0,0.901064365415,0.0
18450.0,4.37905541164,0.0
18480.0,22.3941425996,0.0
18510.0,34.13562364,0.0
18540.0,109.436001577,0.0
18570.0,578.923101555,0.0
18600.0,123.886652315,0.0
18630.0,71.9509232253,0.0
18660.0,5.80751407804,0.0
18690.0,18.5973520006,0.0
18720.0,4.89108837906,0.0
18750.0,90.3722544493,0.0
18780.0,24.523877581,0.0
18810.0,99.6673205948,0.0
18840.0,0.375104581841,0.0
18870.0,30.5063378411,0.0
18900.0,137.958546476,0.0
18930.0,92.8105368693,0.0
18960.0,90.2255715741,0.0
18990.0,40.8107143289,0.0
19020.0,42.0444360054,0.0
19050.0,2.96525826204,0.0
19080.0,14.6905914932,0.0
19110.0,10.3384931006,0.0
19140.0,576.984950333,87.9573058646
19170.0,6.62659669169,0.0
19200.0,5.01813849418,0.0
19230.0,3.3483016513,0.0
19260.0,2.47133280037,0.0
19290.0,4.00752298861,0.0
19320.0,4.93820691325,0.0
19350.0,5.13262881168,0.0
19380.0,37.1755815999,0.0
19410.0,2.66801673552,0.0
19440.0,0.91961258087,0.0
19470.0,424.975106781,174.929659131
19500.0,117.45280769,169.98074196
19530.0,96.9100876512,167.467420632
19560.0,255.214408679,161.3605533
19590.0,730.115835667,329.140445111
19620.0,756.252772897,147.00086254
19650.0,6.634930093,0.0
19680.0,3.92215337496,0.0
19710.0,23.0693405038,0.0
19740.0,94.7019996811,0.0
19770.0,47.7951178928,0.0
19800.0,2.41404823626,0.0
19830.0,2.77125427471,0.0
19860.0,2.61372809231,0.0
19890.0,6.14313447442,0.0
19920.0,94.6318929161,0.0
19950.0,36.3644588695,0.0
19980.0,39.6832321503,0.0
20010.0,60.1554466748,0.0
20040.0,50.531416857,0.0
20070.0,5.34394374493,0.0
20100.0,59.924790786,0.0
20130.0,2.91151763753,0.0
20160.0,5.6440426096,0.0
20190.0,1.3430211586,0.0
20220.0,1.67686709584,0.0
20250.0,3.0723811641,0.0
20280.0,-1.0747627249,0.0
20310.0,-1.19635732031,0.0
20340.0,3.73305924005,0.0
20370.0,5.53936998389,0.0
20400.0,1.96165688332,0.0
20430.0,2.02926722551,0.0
20460.0,6.16172772355,0.0
20490.0,4.03513917346,0.0
20520.0,5.20817466965,0.0
20550.0,36.2503711135,0.0
20580.0,609.135009533,95.1927117908
20610.0,10.1627252759,0.0
20640.0,4.17910422878,0.0
20670.0,38.1010488411,0.0
20700.0,18.0874532343,0.0
20730.0,44.3515993622,0.0
20760.0,73.2892170076,0.0
20790.0,3.94879821552,0.0
20820.0,61.3658439479,166.984845998
20850.0,74.3254277704,64.0188530015
20880.0,46.3820664877,56.0657081976
20910.0,35.3748341616,53.6803598788
20940.0,4.45680563869,40.052905603
20970.0,6.29785405416,77.3435921003
21000.0,0.795447612546,10.7486816248
21030.0,4.83881246433,-2.29992901788
21060.0,6.52887684067,-2.56537642414
21090.0,50.9541613772,53.1622580085
21120.0,17.272704163,9.1405129564
21150.0,2.64442473088,0.0
21180.0,0.885010734826,0.0
21210.0,1.79870898426,0.0
21240.0,5.13980513789,0.0
21270.0,2.35620550548,0.0
21300.0,87.2840680655,0.0
21330.0,5.50589442129,0.0
21360.0,2.05464534076,0.0
21390.0,4.4669870096,0.0
21420.0,18.1361295776,0.0
21450.0,3.88133628921,0.0
21480.0,0.928548182614,0.0
21510.0,4.18654090446,0.0
21540.0,22.9457395461,0.0
21570.0,57.7859993358,0.0
21600.0,123.249045185,0.0
21630.0,524.14099363,0.0
21660.0,116.729981799,0.0
21690.0,116.194403598,0.0
21720.0,4.74717258838,0.0
21750.0,47.2591048755,0.0
21780.0,4.83822677707,0.0
21810.0,0.958782652997,0.0
21840.0,1.42634178724,0.0
21870.0,4.56768532489,0.0
21900.0,5.40163965768,0.0
21930.0,3.54856107597,0.0
21960.0,83.0340552313,0.0
21990.0,91.5267275312,0.0
22020.0,4.03312318313,-90.2344013531
22050.0,62.0842448844,0.0
22080.0,11.1565276642,0.0
22110.0,92.7856373532,0.0
22140.0,5.59712104181,0.0
22170.0,57.8201289548,0.0
22200.0,48.2276789788,0.0
22230.0,5.30783132989,0.0
22260.0,2.87180551018,0.0
22290.0,0.487663630917,0.0
22320.0,8.85208447946,0.0
22350.0,2.41946565481,0.0
22380.0,1.30087040126,0.0
22410.0,4.81270031284,0.0
22440.0,55.2755297248,0.0
22470.0,19.0850009278,0.0
22500.0,81.265873752,0.0
22530.0,5.46640625835,0.0
22560.0,1.70705675428,0.0
22590.0,1.87512180333,0.0
22620.0,4.11371310442,0.0
22650.0,1.54653384771,0.0
22680.0,4.38526024686,0.0
22710.0,0.801455153471,0.0
22740.0,2.6154255505,0.0
22770.0,-0.42835428659,0.0
22800.0,1.27046783963,0.0
22830.0,6.53754160888,0.0
22860.0,5.25014672026,0.0
22890.0,-0.775555081365,0.0
22920.0,-0.279582152391,0.0
22950.0,-0.949951495017,0.0
22980.0,0.479551545613,0.0
23010.0,37.340166705,0.0
23040.0,57.2647762646,0.0
23070.0,34.1112053281,0.0
23100.0,3.13420695312,0.0
23130.0,1.90040486053,0.0
23160.0,63.7922016678,0.0
23190.0,90.1748913446,0.0
23220.0,64.5716462054,0.0
23250.0,32.7600777398,0.0
23280.0,35.3156549389,0.0
23310.0,127.565944651,0.0
23340.0,264.432392046,0.0
23370.0,59.3361426227,0.0
23400.0,1.63878625042,0.0
23430.0,4.22378055196,0.0
23460.0,2.8579905887,-42.8936894107
23490.0,5.5613037891,0.0
23520.0,4.49163768471,0.0
23550.0,2.82065841096,0.0
23580.0,-0.0925032153644,0.0
23610.0,-0.511647627977,0.0
23640.0,-1.49989762132,0.0
23670.0,-0.128691104321,0.0
23700.0,5.40765600265,0.0
23730.0,4.95524759789,0.0
23760.0,-2.06691782177,0.0
23790.0,-0.295283581367,0.0
23820.0,-1.17165578475,0.0
23850.0,4.3246458343,0.0
23880.0,4.25173448903,0.0
23910.0,71.7046587753,0.0
23940.0,5.82694700147,0.0
23970.0,94.2425645563,0.0
24000.0,6.26087706316,0.0
24030.0,22.210525031,0.0
24060.0,5.5931254792,0.0
24090.0,-1.80433011403,0.0
24120.0,-1.4774900615,0.0
24150.0,5.37866387079,0.0
24180.0,1.31670526382,0.0
24210.0,-0.151617029186,0.0
24240.0,4.21621946121,0.0
24270.0,69.3914051432,0.0
24300.0,75.2925101027,0.0
24330.0,6.12717612981,0.0
24360.0,45.2863877132,0.0
24390.0,125.597602845,0.0
24420.0,123.593371044,0.0
24450.0,60.4940167164,0.0
24480.0,84.6855162916,0.0
24510.0,5.18557874547,0.0
24540.0,5.4756501111,0.0
24570.0,0.484844023224,0.0
24600.0,2.84843863456,0.0
24630.0,1.26380519304,0.0
24660.0,16.3485064314,0.0
24690.0,5.01450466932,0.0
24720.0,5.98896282315,0.0
24750.0,75.0019654772,0.0
24780.0,1.51138477743,0.0
24810.0,4.68474114262,0.0
24840.0,-0.643414204428,0.0
24870.0,3.16885674972,0.0
24900.0,-1.1028130821,0.0
24930.0,-1.79532638662,0.0
24960.0,-64.1622019321,0.0
24990.0,-1.64672884012,0.0
25020.0,-1.44565701995,0.0
25050.0,-1.17958104923,0.0
25080.0,54.1882287708,53.0500720526
25110.0,63.9803249905,59.3045446247
25140.0,6.64515067604,21.8719716186
25170.0,4.996825361,-14.1056387467
25200.0,24.8649069672,3.19753721735
25230.0,37.8531703357,34.6448579183
25260.0,41.7493183873,20.3562754673
25290.0,22.093565109,50.0347535721
25320.0,2.98334320466,0.0
25350.0,2.83513812329,0.0
25380.0,6.49795993877,0.0
25410.0,6.04519430887,-47.6463908818
25440.0,57.3389701993,-36.4940629316
25470.0,4.73891398853,0.0
25500.0,5.22809282337,0.0
25530.0,5.93884049093,0.0
25560.0,27.4752417698,0.0
25590.0,56.882255107,0.0
25620.0,99.3422652714,0.0
25650.0,70.9669024287,0.0
25680.0,48.544181953,0.0
25710.0,4.40715846015,0.0
25740.0,2.89105284786,0.0
25770.0,5.89501736389,0.0
25800.0,38.3652015908,0.0
25830.0,131.533831714,0.0
