Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,102574,-,-.1,-.2,35.93,-115.26,-8,1021,-8.1,w/m2,w/m2.1,w/m2.2,c,w/m2.3,w/m2.4,w/m2.5,Degree,c.1,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A.1,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A.2,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Relative Humidity,Temperature,Pressure
2020,1,1,5,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.028664344404371,111.89695353992559,0.208,3.04145018007,0.9491767972732,92.48550265456666,-11.5828883193,900.0
2020,1,1,5,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.949445345171367,106.03829925274098,0.208,2.87033648843,0.9072844890394001,87.12552334473332,-11.057405369366666,900.0
2020,1,1,6,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.802133741274588,100.3010078910641,0.208,2.785302358438,0.9163687726168,84.36167844853333,-10.364431153336668,900.0
2020,1,1,6,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.536173290772833,94.71639444337548,0.208,2.573591582006,0.9345018590832,81.81645166026667,-9.51299497009,900.0
2020,1,1,7,0,0.37545196441094697,28.14414899398316,0.7091340101528039,0.1401670155990462,62.384289161596314,1.4182680203056077,1.0,-6.22101513524316,89.3206751120557,0.208,2.5020521395679998,0.9394441277762,82.66401063576666,-8.52093317968,900.0
2020,1,1,7,30,1.7519620185042015,245.59004554738195,26.75584942260018,3.9522358789787546,438.3690635252276,52.093430824894746,1.0,-5.774447770034656,84.15650655870094,0.208,2.0633883964560003,0.9582279351792,79.38027845639999,-7.4142844041833325,900.0
2020,1,1,8,0,0.0,535.5231999269223,95.75131487892389,9.994280580040027,665.647451675147,139.40919893295305,1.0,-5.517598686707629,79.27448766547862,0.208,1.83219341439,0.984058357869,76.37421895743333,-6.226311805339999,900.0
2020,1,1,8,30,0.0,708.6275888448408,184.69347166629254,16.1205355694581,785.7135983560348,229.97774439963203,1.0,-5.130416859255136,74.7344667958214,0.208,1.6477244092199999,0.9719231327438,71.08234801206666,-4.995865220333333,900.0
2020,1,1,9,0,0.9369947635122458,816.4831204360505,272.0563064380609,21.765326096866772,855.9816435562661,314.1348684764898,1.0,-4.783386826680081,70.60629735346662,0.208,1.560247346568,0.9601772436056001,68.24523025546667,-3.7655529977599995,900.0
2020,1,1,9,30,8.464824673589987,875.6231110940541,351.0281072640031,26.694981731476105,900.1500157110141,387.92134605151637,1.0,-4.439434435914538,66.96942446838034,0.208,1.492690428172,0.9917863814978001,66.44400253953333,-2.5794720886666664,900.0
2020,1,1,10,0,17.072228435197644,912.7938809406558,418.49658662462446,30.77177496587865,928.8624369212295,449.0718271977325,1.0,-4.053382449365106,63.91044386692201,0.208,1.508483065996,1.0511552449338,65.36244890316667,-1.480889261974,900.0
2020,1,1,10,30,26.906726729600678,934.530188527692,472.57167931277183,33.901347159720785,947.4049064521745,496.0715314278112,1.0,-3.664048554941196,61.517740419308566,0.208,1.5143166496720002,1.1355190081638,63.98513405463333,-0.5098881687716666,900.0
2020,1,1,11,0,36.46084771835899,947.3870835839975,511.9743886270686,36.017705386838315,958.5627452329804,527.8772458263261,1.0,-3.4382883425091113,59.87282128086336,0.208,1.679214113478,1.206908354655,62.1947540403,0.29870071649666663,900.0
2020,1,1,11,30,44.7608229973647,954.5888209230739,535.8496286509367,37.07828210697983,963.7898284330271,543.8220114755471,1.0,-3.1518593561930484,59.03925962772728,0.208,1.746423409886,1.23860610143,60.976389477599994,0.9168593014639999,900.0
2020,1,1,12,0,50.341754888837215,959.3563782873252,543.7012542475019,37.06221942627974,963.7123592386833,543.5804970194566,1.0,-2.852123507849456,59.05193296905826,0.208,1.8244258886300002,1.273688831014,61.5307965715,1.3253443675883332,900.0
2020,1,1,12,30,55.12373861072473,957.8942683934893,535.369011986099,35.96982692920659,958.3212854398352,527.1575269527415,1.0,-2.611134086925138,59.91030005443744,0.208,1.91940689531,1.224646680002,63.357658535966664,1.5144839341766665,900.0
2020,1,1,13,0,58.81242664207798,950.1135652424618,511.0228825434588,33.82258903479567,946.9696261797086,494.88823813417616,1.0,-2.3663470242431246,61.57850980250664,0.208,2.00030164083,1.184181474636,66.85867621726666,1.4844599927266664,900.0
2020,1,1,13,30,60.4425951311016,936.6795967261124,471.16913100739885,30.663730614899862,928.1731819869233,447.4500238806215,1.0,-2.118433545687064,63.992293890197445,0.208,1.830239124268,1.164491364016,69.45554996253333,1.2447967465886665,900.0
2020,1,1,14,0,60.85179602488387,913.2791482418002,416.67413006808704,26.55998881409306,899.093811193104,385.89823625555266,1.0,-2.0429469703723337,67.06978953357705,0.208,1.765638087466,1.22163122297,72.54216878023333,0.8138781304043332,900.0
2020,1,1,14,30,59.39771411582109,876.6921957852246,348.8313593160751,21.606714250184268,854.3399876456563,311.7644823765975,1.0,-2.063069799201293,70.72255489958359,0.208,1.5552216749080001,1.22625631182,75.77538035326666,0.21782114126533328,900.0
2020,1,1,15,0,56.21222143425223,817.0645129066072,269.5548670551243,15.943407999928581,783.028390146699,227.34525173365108,1.0,-2.1950880253218026,74.86414187528618,0.208,1.410575218256,1.271816295492,78.48670701849998,-0.5115279299533333,900.0
2020,1,1,15,30,49.78064779789605,719.882087029805,182.01421324362784,9.808476584317248,660.8454953261039,136.6831747536046,1.0,-2.436524026185067,79.41536141022192,0.208,1.3005744600600002,1.2752096729020002,80.62876947909999,-1.3386525609289999,900.0
2020,1,1,16,0,19.668256102952284,490.6375704078921,68.3415873768023,3.7872774385649706,428.9115542630432,49.77172928192165,1.0,-2.7066723854262467,84.3066506004224,0.208,1.3044345411420002,1.2209260594602,81.79768281509999,-2.226427156623333,900.0
2020,1,1,16,30,0.0,185.58288216223926,0.5331383697149622,0.10746711045955548,53.983457640315315,1.0662767394299244,1.0,-3.0316424826455344,89.4784383145027,0.208,1.2861531363520002,1.1999717575742,83.761390452,-3.13826413946,900.0
2020,1,1,17,0,0.0,24.908176066217656,0.5331383697149622,0.0,0.0,0.0,1.0,-3.3610494352119025,94.8803656470357,0.208,1.2434849227020002,1.1702022054462,85.7926006586,-4.040271322463333,900.0
2020,1,1,17,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.6831872401453816,100.46996736933701,0.208,1.0598237048572001,1.1077301217952,88.09526614123332,-4.903041154359999,900.0
2020,1,1,18,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.975001524493223,106.2111640542789,0.208,0.9198073344647999,1.0294916217466001,89.38514345176667,-5.703142555096666,900.0
2020,1,1,18,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.303939926618518,112.07271983299037,0.208,0.7988820875494,1.0505000318664,90.32915755153333,-6.424100068253333,900.0
2020,1,1,19,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.6196113913192045,118.02667340172663,0.208,0.7620719345344,0.9573783145112,90.63251008993333,-7.0568552132299995,900.0
2020,1,1,19,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.890536847412471,124.04662554582974,0.208,0.7609402000184,0.8823895847326,90.51918825596667,-7.599712091099999,900.0
2020,1,1,20,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.161700850326175,130.10561090977043,0.208,0.7879365334134001,0.8507976185818,90.64219388916666,-8.057735500689999,900.0
2020,1,1,20,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.453106111262438,136.17298305540461,0.208,0.8086884261470001,0.81489875275,90.31133973843333,-8.4416949981,900.0
2020,1,1,21,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.686302277795297,142.20907769082538,0.208,0.8129698326392001,0.7401154134458,89.03930564026666,-8.76660728545,900.0
2020,1,1,21,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.066456495567752,148.1547688966963,0.208,0.7895206716348,0.7428109915406,87.70364387306667,-9.05001598699,900.0
2020,1,1,22,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.358766543993973,153.90860962149492,0.208,0.7804112794754,0.7216701057308,83.55279311063333,-9.310115299603332,900.0
2020,1,1,22,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.643833767806737,159.2721460451271,0.208,0.8614865918932,0.6855756809954,82.27214347076666,-9.563869910033333,900.0
2020,1,1,23,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.964407141804075,163.81680058146003,0.208,0.919493078748,0.6992844808513999,80.07839638506667,-9.825268707456667,900.0
2020,1,1,23,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.278040544345067,166.64907250783529,0.208,0.9468189842278,0.7122226652276,79.74519137696666,-10.103837745753333,900.0
2020,1,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.489728208073321,166.61876912840353,0.208,0.9869542487512,0.6912867399394,78.18670616976667,-10.4035261696,900.0
2020,1,2,0,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.7045243282450615,163.74186583937444,0.208,0.9937645424158,0.6987934989219999,75.97824672966667,-10.722047201033332,900.0
2020,1,2,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.196627478503606,159.17458135430536,0.208,1.0168058711118,0.6937875442064,77.24026799566667,-11.0507265456,900.0
2020,1,2,1,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.653983706665418,153.79997164168853,0.208,1.0793774467558,0.6659457406084,72.54197876086667,-11.374873591766667,900.0
2020,1,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.997164623749999,148.04016781693025,0.208,1.1135172179472,0.6396789151246,68.19064204553334,-11.6746538281,900.0
2020,1,2,2,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-9.093490350476179,142.0908655617344,0.208,1.1333044347092,0.6301045071338001,64.08823063763333,-11.926405307266666,900.0
2020,1,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-9.372098372958964,136.05232845486216,0.208,1.0994822984677999,0.6034369249054,68.14436090886666,-12.104309960799998,900.0
2020,1,2,3,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-9.186413058225337,129.98313708322507,0.208,1.0893009731138,0.601428158839,70.82027387636667,-12.182304913366664,900.0
2020,1,2,4,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-9.091021142979736,123.92268740846471,0.208,1.0617189810818,0.6058884989686,73.33854676716666,-12.136100891266667,900.0
2020,1,2,4,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.991009078407748,117.90149084215903,0.208,0.9977423914692,0.5883238048196,69.43824758843333,-11.945166021033332,900.0
2020,1,2,5,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.786815130508874,111.9464479913381,0.208,1.0072798793812,0.5548037089884,68.76400620186666,-11.594534225,900.0
2020,1,2,5,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.355825373445846,106.083936328697,0.208,1.0654998806434,0.5396375886036,69.2624726624,-11.076307925866667,900.0
2020,1,2,6,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.894258075333792,100.34192811304177,0.208,1.035730333842,0.5304385910374,73.68659821213333,-10.390744407026666,900.0
2020,1,2,6,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.254599598717302,94.75169831432788,0.208,0.9824017477978001,0.49606797512120004,78.10690443953332,-9.546842382896667,900.0
2020,1,2,7,0,0.35557958648613225,28.10780424654927,0.6747423923767049,0.1338330502907359,60.808448808398545,1.3494847847534097,1.0,-6.573805585473054,89.34939511521692,0.208,1.0740871763524003,0.5065173305156,77.290470016,-8.56237847303,900.0
2020,1,2,7,30,1.8371207800680978,243.68610376889617,26.557967937916963,3.929031915806874,437.05966807199377,51.76645109108052,1.0,-5.967914154954941,84.17758784297942,0.208,1.0622487211304001,0.5190029877362,76.6789389202,-7.463379952116666,900.0
2020,1,2,8,0,0.0,545.2444372401905,95.47003162994467,9.978236767246983,665.2439843974172,139.17361216880883,1.0,-5.365848327590818,79.28678005379952,0.208,1.1133087327064002,0.4895957952718,75.84101938083333,-6.283057986773333,900.0
2020,1,2,8,30,0.0,721.3852333360146,184.55478873895004,16.117736799817862,785.6815102495422,229.93596530909124,1.0,-4.79655580545147,74.73673416552163,0.208,1.094954240492,0.46753145344860003,76.57004238406667,-5.060261983639999,900.0
2020,1,2,9,0,0.6953866917971254,817.0678783154476,272.1305160582092,21.778066081386157,856.1245319825831,314.3250668073272,1.0,-4.135006012680612,70.59725382477049,0.208,1.1203208902302,0.46871908541100005,76.76648839779999,-3.8375479936333328,900.0
2020,1,2,9,30,10.18808098245421,871.254161331614,351.34460413530775,26.724541403929038,900.393129930965,388.3641414632883,1.0,-3.6401672581517284,66.9478087897842,0.208,1.1265475912542002,0.4476181480976001,75.8452622362,-2.6589806856566662,900.0
2020,1,2,10,0,23.134637757622613,899.1852666043708,419.0717729909321,30.818928348504528,929.1757401806665,449.77940451857586,1.0,-3.284829942189251,63.87514067693178,0.208,1.1449467776022,0.4462946412802,73.5734528134,-1.5678065154103331,900.0
2020,1,2,10,30,30.77760300892976,926.6968218350224,473.41466596368264,33.96648281697037,947.7778667236604,497.0499274087895,1.0,-2.9707148332254105,61.46794509376832,0.208,1.1034761620982,0.44549044860700004,70.55785527636667,-0.6041451463646665,900.0
2020,1,2,11,0,55.619439878369974,909.6694080766865,513.0884775046668,36.1008611512101,958.9953818151947,529.1270276005442,1.0,-2.7898932106184717,59.80822153925887,0.208,1.173894091284,0.44912839138120003,67.84977463833333,0.19715428979733338,900.0
2020,1,2,11,30,65.17501456577929,915.4905246054852,537.2327638880811,37.1791566065217,964.2897411837956,545.338500175618,1.0,-2.6045994865848776,58.960179468693354,0.208,1.20247556524,0.45426510816500004,66.29111705599999,0.8083568898143334,900.0
2020,1,2,12,0,50.41644789718629,959.8251202555336,545.3461689551887,37.18017665590776,964.2946389479016,545.3538377347593,1.0,-2.3885069443310525,58.95937401098648,0.208,1.172051529266,0.4560536554938,66.76257823913333,1.210267624342,900.0
2020,1,2,12,30,54.92215533770161,959.0586536631168,537.2632506085788,36.103896950910155,959.010622793922,529.1726634823983,1.0,-2.181549178347641,59.8058433537168,0.208,1.1090792738042001,0.43925544602620004,67.66663926426666,1.3931516709233334,900.0
2020,1,2,13,0,58.19068599349339,952.3742106666527,513.1486961494925,33.97146134180002,947.8052537305635,497.1247288165867,1.0,-2.056620703130294,61.46410114381777,0.208,1.1013228994722,0.4452219030312001,70.16699095989999,1.3570913930533333,900.0
2020,1,2,13,30,53.244886103204806,898.8683137502823,449.1150534392274,30.825728211639387,929.218906090301,449.881477566368,1.0,-1.9328693957400371,63.869986623769584,0.208,1.0862146683742,0.4472186200552001,71.8737781115,1.1117625808196665,900.0
2020,1,2,14,0,25.805190229176333,813.3936512279997,344.3873930293073,26.73299075023266,900.4588892229987,388.4907757807466,1.0,-1.9304519527075161,66.94152450110249,0.208,1.0869086957301999,0.44790048929740006,74.17401642036666,0.6756475771446666,900.0
2020,1,2,14,30,0.0,749.6729775092588,222.97895453276993,21.787931595256964,856.226041886519,314.47251280079325,1.0,-2.0146069361217656,70.59002155965723,0.208,1.0849581593981998,0.4524033690136,76.70613107376667,0.07474201081200002,900.0
2020,1,2,15,0,0.0,664.5845777193288,122.80798298322766,16.12868273295578,785.8463195671386,230.09866478866206,1.0,-2.2144055062406034,74.72872206714612,0.208,1.0955841402548,0.4765738494562,79.24210641083333,-0.6591563580176667,900.0
2020,1,2,15,30,0.0,636.1078463119863,113.33431097647554,9.98965343896387,665.5365635178341,139.34115705528902,1.0,-2.4607659126344417,79.27813249159927,0.208,1.0362180994416,0.5191461575984,80.97914876043333,-1.4904613149193333,900.0
2020,1,2,16,0,33.87906876774374,352.26259293328644,69.67057852764451,3.9391497142744214,437.63302437573884,51.908984390833176,1.0,-2.7581114019148143,84.16842040461624,0.208,1.0274375717075999,0.5496001864358,82.27912958856666,-2.38197959073,900.0
2020,1,2,16,30,0.13904494217970953,47.47925741727805,0.6861278325487139,0.13593274774715725,61.33348567605727,1.3722556650974278,1.0,-3.1037275850558914,89.33979097334965,0.208,0.9917720323662,0.5611634706438,83.91492596526666,-3.297115523133333,900.0
2020,1,2,17,0,0.0,27.984946242908634,0.6861278325487139,0.0,0.0,0.0,1.0,-3.438379792169454,94.7417059842915,0.208,0.950365697399,0.5834899252858,85.94804949183333,-4.201954378743332,900.0
2020,1,2,17,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.7576041508013924,100.33155819917222,0.208,0.9854482408342,0.597093199192,88.01698354196665,-5.067089378983333,900.0
2020,1,2,18,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.064608856743721,106.07315462678014,0.208,1.0157777917094,0.602392436592,89.4256100448,-5.8690762005699995,900.0
2020,1,2,18,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.383093568442721,111.93516551908783,0.208,1.0669196624474,0.6001446109140001,90.59343876719998,-6.59142522561,900.0
2020,1,2,19,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.626421905598566,117.88954735320557,0.208,1.1566105638968,0.6237258691268001,90.8453887501,-7.22507427653,900.0
2020,1,2,19,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.848524080485018,123.90982319303546,0.208,1.281101918936,0.6420403697448,92.23018048733331,-7.768320755066666,900.0
2020,1,2,20,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.02250166724515,129.96894845160904,0.208,1.3065301837840002,0.6576951737458001,93.45816187119999,-8.226229535309999,900.0
2020,1,2,20,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.174982845646765,136.0361928047986,0.208,1.3723921468940001,0.6684084013896002,95.14199603673333,-8.609569076896666,900.0
2020,1,2,21,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.271769370792123,142.071810108553,0.208,1.4132912883339999,0.6827601473734002,95.51043870356666,-8.93336055672,900.0
2020,1,2,21,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.3671214279167625,148.01663697982275,0.208,1.4342408142060001,0.6798503296368,96.00552422826667,-9.215151162523334,900.0
2020,1,2,22,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.43118483845659,153.76940795091727,0.208,1.366120414786,0.6673357819780001,97.13188021849999,-9.473141250233333,900.0
2020,1,2,22,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.496739020348269,159.13274434889846,0.208,1.348385633288,0.6849951783834001,97.94960502967533,-9.724304582523333,900.0
2020,1,2,23,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.532660541175474,163.6824332670856,0.208,1.335364412564,0.7134474354976,98.38542076957572,-9.982640694843333,900.0
2020,1,2,23,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.5746889291327255,166.53740601595763,0.208,1.2465537795219999,0.7316673083930001,97.48268318361825,-10.257688600969999,900.0
2020,1,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.642439543296291,166.55594857681615,0.208,1.183848820332,0.7700709406118,96.09899430735024,-10.553412238833332,900.0
2020,1,3,0,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.726728927889257,163.72815715010688,0.208,1.204027391678,0.7925431017284,94.65551139259958,-10.867541563333333,900.0
2020,1,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.8049618065933775,159.1918013605697,0.208,1.2051413791480001,0.7961597050970001,92.348807826246,-11.191420848733333,900.0
2020,1,3,1,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.89825816962186,153.83426709839608,0.208,1.209684056846,0.7731281719052001,91.21936643039962,-11.510379786933331,900.0
2020,1,3,2,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.984008012143029,148.08372535279042,0.208,1.231992932662,0.7637513162642,89.31093472194873,-11.8046058437,900.0
2020,1,3,2,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.059458630983676,142.13924810276364,0.208,1.20105565228,0.7274324964118001,88.79012042924033,-12.050460610633332,900.0
2020,1,3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.112243010203214,136.1028153843724,0.208,1.1219169751473999,0.7197018694814,88.41648632582815,-12.222151034333333,900.0
2020,1,3,3,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.13058565912189,130.03390166084318,0.208,1.1197720011094001,0.7070402237026,89.08231604531859,-12.293640608433332,900.0
2020,1,3,4,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.103163604016649,123.97238433954693,0.208,1.0201918432706,0.6956692734508,89.7825937527096,-12.240667669233332,900.0
2020,1,3,4,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.0221753502263615,117.94903626501714,0.208,0.9649237592144,0.6860912729390001,90.32103499251318,-12.042729087766666,900.0
2020,1,3,5,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.886436129590487,111.99089289059873,0.208,0.9292115807484,0.6884708987292001,91.03251038463173,-11.684888533099999,900.0
2020,1,3,5,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.688017010255654,106.12438755736437,0.208,0.956169694257,0.6847707094756,92.6379162667587,-11.159279055733332,900.0
2020,1,3,6,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.428432058398465,100.37749498132794,0.208,0.9494324590850001,0.6564578464080002,93.98638607942237,-10.466189311619999,900.0
2020,1,3,6,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.11462335649198,94.78145401518839,0.208,1.0155189921218002,0.6613207567350001,95.74246112539947,-9.614650002306666,900.0
2020,1,3,7,0,0.33099854150030134,28.94024370086866,0.6480206673702738,0.12889403970846636,59.56362784942732,1.2960413347405475,1.0,-4.754491666573548,89.37234830130767,0.208,1.051676603388,0.6540124999886001,96.58946907183429,-8.622470208673334,900.0
2020,1,3,7,30,1.5630404226708379,245.6062188488634,26.414382573820564,3.912439553301077,436.1188408105495,51.53272381290058,1.0,-4.359197346808906,84.19266364181854,0.208,1.10279504288,0.6318307258554001,96.34190553401828,-7.515710003243333,900.0
2020,1,3,8,0,0.0,547.978310832434,95.29528064974552,9.970351431444783,665.0449419644784,139.05783748659047,1.0,-3.9326278732103477,79.2928132030458,0.208,1.099792816978,0.5995085934948,94.26311752933333,-6.327613552786667,900.0
2020,1,3,8,30,0.0,722.6287148481281,184.54100059277053,16.12367567075941,785.7752416223477,230.0241636989506,1.0,-3.5102574293750375,74.73248041899245,0.208,1.0124716083864,0.6098221578264,91.3153161508,-5.097063299753334,900.0
2020,1,3,9,0,0.4266586747754104,817.8575506860205,272.33716942644094,21.799824683264546,856.3533343415234,314.65017515393134,1.0,-3.088400375705463,70.58142914003662,0.208,0.9472406436263999,0.595400779087,88.20076007309999,-3.8666482665666666,900.0
2020,1,3,9,30,8.422209880950675,875.8911013043275,351.79725501609,26.76325946588895,900.6997039498816,388.94433487824864,1.0,-2.7142342423334185,66.9191675970504,0.208,0.9423473842904001,0.5772944973888,85.46322797113334,-2.680465851603333,900.0
2020,1,3,10,0,17.420705114486907,912.400160895791,419.7848323212372,30.875288189598393,929.5389031931305,450.6253297642258,1.0,-2.402010571265988,63.83260143443988,0.208,0.9017517704134002,0.5830196059216,82.3008272618,-1.5817948858713333,900.0
