Time,Temp,RH
4140.0,7.44322033743,94.6188407964
4170.0,7.70169849462,98.0430800452
4200.0,8.05707479158,93.9818296825
4230.0,7.83414488005,97.2584812821
4260.0,7.70256367241,83.8894012595
4290.0,6.63090685022,73.9331136905
4320.0,7.38394644102,61.2428918789
4350.0,7.35434325485,61.1156674998
4380.0,6.98391299792,59.9207803791
4410.0,6.13567962815,66.4965309515
4440.0,5.19323294657,75.5752745534
4470.0,4.61197376611,87.4819233823
4500.0,5.49465528308,81.9621816266
4530.0,4.24553614311,78.7583276145
4560.0,5.369227063,76.9323400578
4590.0,5.25367616214,71.4740697448
4620.0,4.0685479822,67.9573706361
4650.0,4.53316846822,50.2483967228
4680.0,5.83765466265,53.1579136553
4710.0,7.60761456768,52.9471027743
4740.0,8.22482597542,36.3860520241
4770.0,9.24142993721,33.453528953
4800.0,10.4993049901,31.7753012739
4830.0,10.7518175529,33.2293824711
4860.0,11.9365689001,25.8573271185
4890.0,12.373440843,33.8316089073
4920.0,12.6741331345,26.2513322095
4950.0,14.3939559291,20.7208208525
4980.0,13.9097255548,18.2713189834
5010.0,15.8389759126,21.0208204375
5040.0,15.0538895597,13.2182635839
5070.0,16.0699736367,14.5146338964
5100.0,17.6223310706,11.5679547581
5130.0,16.9660420998,11.3419495761
5160.0,16.439658477,13.1650384688
5190.0,16.1688934833,15.100169081
5220.0,15.430230677,14.1643272598
5250.0,14.326897023,14.1735924976
5280.0,13.4084308057,14.1204023776
5310.0,11.9355772368,18.8663555221
5340.0,9.41154006006,22.266912933
5370.0,7.29070941114,22.9801051706
5400.0,6.06325063492,22.6061658109
5430.0,6.36098540854,19.4885363544
5460.0,7.48701032614,22.0745011099
5490.0,7.1714884427,25.6993180748
5520.0,6.41736083144,25.8742255113
5550.0,6.14934881826,28.0106792567
5580.0,5.88156201267,29.5545297695
5610.0,5.53181090624,27.3836633641
5640.0,5.83682195813,28.0032524707
5670.0,7.25916094207,30.7318417415
5700.0,6.79237561063,30.5464179881
5730.0,7.36555704236,29.3120217422
5760.0,5.93806363893,35.426228911
5790.0,5.31386001389,33.6501425579
5820.0,5.2485302986,32.8332511447
5850.0,6.48503538205,38.3875025959
5880.0,6.72123736766,36.1138022307
5910.0,5.68313577616,39.9536220996
5940.0,5.43472495768,37.8406863562
5970.0,4.89483107717,41.3922567784
6000.0,5.31428848689,37.4652426457
6030.0,4.99458402269,38.6555426045
6060.0,6.34871105282,40.173775173
6090.0,5.85226934898,43.9484622598
6120.0,6.8593336957,42.1305762572
6150.0,7.86480036677,42.2294508844
6180.0,9.46280993873,47.4569696335
6210.0,8.95292430925,42.5935894406
6240.0,10.4620565126,37.3216244598
6270.0,11.507105478,36.0101955928
6300.0,13.1761262822,27.8215274092
6330.0,14.6725391225,30.3292486984
6360.0,15.7606160292,34.3171228712
6390.0,16.7377063808,20.8593457034
6420.0,17.5560299231,19.7255644574
6450.0,17.6492580595,17.0899027269
6480.0,18.5446768222,15.8370336737
6510.0,18.8776516955,22.1591902684
6540.0,19.2357435911,19.2000238352
6570.0,20.1918363755,13.843827525
6600.0,18.8160177189,11.1664344437
6630.0,18.1560787455,15.9462648933
6660.0,16.928479088,17.9304029519
6690.0,16.4548026471,21.4919211392
6720.0,16.2494361944,22.6743791332
6750.0,15.2980757247,27.3054906684
6780.0,14.2715166364,24.2707021626
6810.0,12.742832651,32.1523612393
6840.0,11.7760175073,32.7776473518
6870.0,9.91845795993,38.7082044811
6900.0,9.15240360069,38.955045858
6930.0,9.44917800984,42.464653868
6960.0,9.44737331385,45.9578511036
6990.0,8.68856794788,47.7994236138
7020.0,9.02719311089,44.9867580789
7050.0,7.70895512351,48.5347817367
7080.0,8.60113446258,40.6473936122
7110.0,8.23555187307,49.3629339808
7140.0,7.4076976004,52.156906149
7170.0,7.47789228505,48.3494463726
7200.0,6.93247692156,41.1595973936
7230.0,6.0004431377,40.6792122213
7260.0,7.9002049413,38.6936151796
7290.0,7.76771669112,38.7100471802
7320.0,7.81470256864,42.7328667876
7350.0,7.27957586512,41.0374355607
7380.0,7.37733345925,38.5488237158
7410.0,6.91028134314,35.9296935269
7440.0,7.72700057241,37.3273720832
7470.0,6.3841887975,40.8080566373
7500.0,5.88521344999,38.1677679915
7530.0,6.11103474313,41.2100233621
7560.0,6.71506860058,43.6800749407
7590.0,6.46042375236,45.9150857206
7620.0,8.27929779205,39.2894359365
7650.0,8.86266636653,49.1687992349
7680.0,10.033242882,43.2896877365
7710.0,10.630893009,38.1018423092
7740.0,11.7439523209,34.9220173873
7770.0,14.0217838673,31.147123558
7800.0,16.4208919568,30.5200482203
7830.0,15.38201462,23.9481089843
7860.0,17.129753132,22.1685718736
7890.0,17.623557121,20.3262124947
7920.0,17.1769919046,25.7232339601
7950.0,17.8748884378,20.2208485505
7980.0,18.4301907917,28.7771648751
8010.0,18.3188268462,23.9733189486
8040.0,17.5459127239,29.8894786972
8070.0,16.4893318457,32.1595925847
8100.0,16.7486491802,23.5646827978
8130.0,15.4561395703,31.0275872484
8160.0,14.121396528,27.654523251
8190.0,13.8429474893,26.4200518271
8220.0,13.4250108886,26.7042918661
8250.0,11.7992512624,23.5226075672
8280.0,11.1196936305,24.3952826535
8310.0,9.79428739211,25.7949745517
8340.0,8.78218502574,28.752526846
8370.0,8.58922177504,28.4747623337
8400.0,8.20293558048,28.9809899265
8430.0,7.05917957534,30.7506491014
8460.0,8.06279588968,29.2851893888
8490.0,5.93166159074,30.8627186841
8520.0,8.21406664174,26.2190480432
8550.0,7.95321124051,23.1811167931
8580.0,9.51029285063,24.3497698667
8610.0,7.95500547205,21.213795566
8640.0,8.10638374672,27.6007943558
8670.0,7.08257932472,30.9989118726
8700.0,7.34111337993,22.3788318963
8730.0,7.68322720886,23.0407402233
8760.0,6.40929594157,26.4843825185
8790.0,6.74154065727,32.0384196712
8820.0,6.40914466489,27.2605649355
8850.0,6.14463832807,30.8912103339
8880.0,5.89392484682,25.1829556941
8910.0,6.11341288825,29.7791312468
8940.0,7.70285436731,28.8578812671
8970.0,7.44384763676,28.1253127146
9000.0,7.64577904051,24.3081324058
9030.0,8.27172142796,23.3993928681
9060.0,9.24165554859,23.4342754887
9090.0,9.75352027661,22.1558247741
9120.0,10.9220706694,20.4369904465
9150.0,10.3433347562,22.2298546351
9180.0,13.438237438,15.9312101173
9210.0,13.9825434795,17.672755755
9240.0,16.5307352839,9.23462634976
9270.0,16.7909602775,10.4151460054
9300.0,17.1315260069,5.71281535744
9330.0,17.1384388417,8.28192689935
9360.0,18.3883646028,4.68295073409
9390.0,17.2932040005,9.33897017197
9420.0,18.4328068914,10.446909749
9450.0,17.8020879268,12.3077075833
9480.0,18.2185129971,11.9383918811
9510.0,17.2874167195,9.22588473134
9540.0,16.7629014251,12.2669869271
9570.0,16.3011367083,12.7347816166
9600.0,15.2675883123,14.4023787948
9630.0,14.2122674159,18.1916210236
9660.0,13.4747466429,22.5042105086
9690.0,11.7376759228,23.4716614893
9720.0,11.1094344674,27.5877736262
9750.0,8.72362874732,29.8616084298
9780.0,9.03091345162,32.449318732
9810.0,6.50098705536,35.5655135939
9840.0,7.45252408425,37.0829612267
9870.0,5.91766872242,38.6133495381
9900.0,6.20772932942,31.1985952068
9930.0,7.89045021799,33.7668056686
9960.0,7.81862967557,39.4449001473
9990.0,7.96474786386,39.2337878995
10020.0,8.23298755503,37.5506741432
10050.0,7.22066768183,38.9689489227
10080.0,7.64375951585,45.4908047998
10110.0,6.83433165377,42.999122739
10140.0,6.12640032109,46.9240154179
10170.0,5.93729661343,48.2522063507
10200.0,5.91501458652,54.8867670218
10230.0,3.91099164968,55.9194167881
10260.0,5.39661893839,59.0049503207
10290.0,3.94482470174,67.0133258418
10320.0,3.39636180789,57.5334883752
10350.0,3.54273412385,57.443575475
10380.0,4.67949352057,59.7677476411
10410.0,3.92755575236,66.8393745304
10440.0,3.44584577891,65.7977675879
10470.0,3.73779626661,61.4785123664
10500.0,5.45040317283,51.5805417597
10530.0,5.57277881979,57.8459628229
10560.0,8.81584341429,59.2160435375
10590.0,8.70844388181,53.0246826083
10620.0,11.4943969073,53.381212626
10650.0,12.8213732983,46.5592788979
10680.0,13.959010659,41.6756138381
10710.0,13.9721634368,53.6094597846
10740.0,15.8888414614,40.2348410905
10770.0,16.4451517128,38.4789333713
10800.0,16.6703408619,36.5405946397
10830.0,15.2071288545,32.0083936779
10860.0,17.3589301451,50.2665257788
10890.0,15.9119943228,43.1089507354
10920.0,16.8952667146,61.7632821611
10950.0,15.9883752793,41.716567115
10980.0,15.8335134282,71.4738253795
11010.0,14.6648279768,53.2406328838
11040.0,13.867958868,72.3102773859
11070.0,11.8266153752,62.0177099708
11100.0,11.9883223492,57.994557463
11130.0,10.9008234819,57.0008473005
11160.0,10.9763801374,71.9997773583
11190.0,9.25289883376,65.2249926309
11220.0,9.19380406274,65.0337460524
11250.0,9.33828867683,68.3102689838
11280.0,9.64143544559,70.0472791623
11310.0,8.15321944236,63.1239396216
11340.0,9.43010257411,81.734821809
11370.0,8.35556304964,81.7320307013
11400.0,8.5378218869,87.3204587292
11430.0,8.08484165102,81.3362552752
11460.0,7.9791713542,85.4001925852
11490.0,6.58721103335,78.6187047552
11520.0,7.23477526375,82.9006578301
11550.0,6.24947573834,80.9075876278
11580.0,6.32085342504,66.5736081328
11610.0,6.01919102423,70.6810304875
11640.0,6.25058146238,52.1177557344
11670.0,6.16496012778,54.065995062
11700.0,6.10429045241,56.6974017639
11730.0,5.38673284479,53.5420924555
11760.0,5.50886696101,54.7427407293
11790.0,5.51405543528,56.8574396166
11820.0,6.5754930765,44.1756438948
11850.0,6.48099310167,50.1844669904
11880.0,7.27979963754,55.7697078182
11910.0,7.96295431333,63.5866379341
11940.0,9.17692626093,49.1205360258
11970.0,9.73592064067,49.3555047741
12000.0,11.1723778142,50.7525177512
12030.0,12.253689106,45.7004819489
12060.0,13.6536033193,38.0376255864
12090.0,14.3773353863,38.137337118
12120.0,15.7934257683,35.446014972
12150.0,16.6089017977,20.6995388938
12180.0,17.8697842212,18.2639118409
12210.0,18.2130265686,17.204067906
12240.0,18.761115502,15.9860369288
12270.0,18.2097791448,23.1937425613
12300.0,17.9189548749,14.2725178098
12330.0,16.7677635987,14.1016741434
12360.0,17.1346506485,14.1524431469
12390.0,17.1410871343,18.5444895109
12420.0,15.668420021,19.337822462
12450.0,15.5580109775,15.3445228687
12480.0,13.5077503457,20.4469990761
12510.0,11.4962074545,23.3811180378
12540.0,10.701155569,25.0784559898
12570.0,9.24730534467,27.0668141614
12600.0,8.37451804825,26.0665450796
12630.0,7.78018465625,33.4596324319
12660.0,6.61631987397,31.5215753837
12690.0,6.37884857504,33.9500269422
12720.0,7.64774306784,32.4449678454
12750.0,7.93230671576,30.5994705792
12780.0,8.0143178464,34.9098083155
12810.0,7.95632248234,31.2080737078
12840.0,7.28755287124,27.9911513487
12870.0,8.1278663669,28.9073004518
12900.0,8.4416485709,27.869200153
12930.0,7.8224410783,29.4607715413
12960.0,7.90143363544,31.0273017705
12990.0,6.89425783102,32.5299643466
13020.0,5.37795111738,29.7258501448
13050.0,5.14814312002,33.685248019
13080.0,4.6306508522,35.9534561784
13110.0,3.89533097673,37.0096046818
13140.0,3.28220980324,39.9435996253
13170.0,2.52324365796,42.1958664818
13200.0,3.0231390856,39.3780519152
13230.0,4.06259045414,40.8223584977
13260.0,4.10380235584,48.8169727377
13290.0,4.92038183391,45.7188656844
13320.0,6.51480738884,33.773818607
13350.0,6.9302564939,38.1749126513
13380.0,8.15554943932,36.6734302021
13410.0,8.20042273376,33.8363176407
13440.0,8.17677372189,30.0678258468
13470.0,10.0441014128,32.2416877978
13500.0,10.7715012966,25.7367511988
13530.0,10.5095000452,26.3002966262
13560.0,10.8207875488,29.3588060379
13590.0,11.6305257033,17.3501415321
13620.0,14.6401962877,15.5438808919
13650.0,15.1636579989,20.8469458594
13680.0,14.2574681199,21.4802840988
13710.0,14.3684039851,18.7594824866
13740.0,13.5087822148,19.9476544298
13770.0,13.3143555217,24.9235915286
13800.0,12.7923996587,17.0994059075
13830.0,12.7566747011,14.8884780952
13860.0,13.7668702606,15.4147827867
13890.0,12.2778174282,20.7823935256
13920.0,12.591870463,17.5700226094
13950.0,10.7929730197,14.8201580031
13980.0,11.1466212532,17.939257686
14010.0,10.4341112266,15.7049012967
14040.0,9.85010646372,16.7943421755
14070.0,9.09318881766,16.6967051586
14100.0,8.68029733875,17.1522451013
14130.0,7.61687020877,12.1967559527
14160.0,8.13693228554,13.6835895591
14190.0,7.13139558991,15.7386901494
14220.0,6.87415571915,15.0638605398
14250.0,6.27801951712,13.8307962963
14280.0,4.67950499075,18.5681680326
14310.0,3.60535964829,15.4570259462
14340.0,3.0643022954,14.6758986909
14370.0,5.70961306304,13.6084752576
14400.0,6.41027508304,13.56098172
14430.0,7.24563717428,15.52240187
14460.0,6.37047285918,15.1431231241
14490.0,5.88569306565,15.8870955921
14520.0,7.18083892954,17.3122189519
14550.0,5.88265963713,18.9189842842
14580.0,5.22057564531,23.8094439575
14610.0,4.69592203955,24.1258023748
14640.0,4.64568965737,23.7723346832
14670.0,5.49736952149,25.6077994301
14700.0,5.55846778503,27.2295932706
14730.0,4.63383546503,28.7201327057
14760.0,5.14655532382,24.0744436163
14790.0,6.82429634986,21.8308828091
14820.0,8.56618661342,22.5855570938
14850.0,9.32034319121,16.1907216388
14880.0,10.3280160396,16.8750136727
14910.0,10.4911177549,15.715052224
14940.0,12.0088397918,14.7265779284
14970.0,12.759791758,12.1926806184
15000.0,13.4303204555,11.0387402183
15030.0,14.3982309725,12.2567292781
15060.0,15.4090056325,9.18272518729
15090.0,16.4798469247,7.57770766245
15120.0,16.2561038915,8.4139214276
15150.0,16.9294885003,9.62112061732
15180.0,17.1693425669,5.63506274665
15210.0,16.7776070327,11.2077329418
15240.0,16.1069148845,11.5002272327
15270.0,15.561034711,11.9038926057
15300.0,13.0848703222,11.3544673008
15330.0,12.232085076,17.2793335286
15360.0,11.8308002691,15.5867243116
15390.0,11.3055477533,20.9390271914
15420.0,10.7411915862,19.7678652158
15450.0,9.82771205864,22.2881042052
15480.0,8.91716449649,26.5081718728
15510.0,6.70799887961,27.670130349
15540.0,7.94185763722,30.8002379633
15570.0,7.00943922456,33.2196560437
15600.0,7.24913109342,28.1818570372
15630.0,5.27025991822,31.6011729341
15660.0,6.96374616504,35.0314807367
15690.0,6.40385423646,37.1843450271
15720.0,6.36706885438,33.4226413619
15750.0,6.56515997605,37.2845966193
15780.0,6.98663822067,37.0761089231
15810.0,5.17257340096,35.8688937368
15840.0,6.22406362486,33.3016875658
15870.0,6.10778214873,28.9105107743
15900.0,6.70443629918,30.6239906942
15930.0,7.38408239167,29.7308097009
15960.0,8.35347946142,26.3222943063
15990.0,6.81253382387,27.1031434084
16020.0,6.51798403607,28.0709849829
16050.0,5.49279760892,30.7531434799
16080.0,4.28088610505,35.5158841373
16110.0,4.94435764336,39.2611539358
16140.0,5.19424875089,37.8014228535
16170.0,4.85280018908,33.3165238692
16200.0,5.97942738923,29.8197228607
16230.0,5.71817800442,31.9769350756
16260.0,7.48339905337,34.5529837233
16290.0,7.56825729016,28.2390904626
16320.0,8.96115180676,27.8186871861
16350.0,9.51127509157,26.1127396736
16380.0,12.5635790863,24.81212
16410.0,12.9830779871,21.2633219842
16440.0,14.0794652964,16.344914479
16470.0,15.05322707,14.0149094656
16500.0,16.3372756297,13.4217356535
16530.0,16.8461011265,9.4385509819
16560.0,16.5312639046,10.4322033078
16590.0,16.5632986795,9.75106279282
16620.0,16.2209567969,14.3952656102
16650.0,16.7330739786,14.6038178358
16680.0,17.5482838951,16.6071337389
16710.0,16.234960946,16.2541333272
16740.0,15.4077028454,14.2821490364
16770.0,14.604099072,13.5687053735
16800.0,14.8285079704,12.8518788667
16830.0,13.4938461728,13.2580855694
16860.0,12.5119401428,16.5197079608
16890.0,11.7585094484,21.0915939754
16920.0,11.093942293,21.9932212987
16950.0,9.96811949374,25.6481614073
16980.0,8.33081950057,25.7106437734
17010.0,7.79256353553,25.1645426694
17040.0,7.65453401135,30.1075147489
17070.0,7.69852143841,26.4922741415
17100.0,7.73449638948,29.1231992949
17130.0,7.03999501363,32.4453240751
17160.0,7.37026487294,35.4477904476
17190.0,6.79978148858,30.5182645459
17220.0,8.29385241709,30.0427722217
17250.0,8.64122394096,28.6887979727
17280.0,8.16265933883,28.8575661502
17310.0,7.5141740576,29.4312971883
17340.0,6.75129158253,29.4326270755
17370.0,3.70032159604,30.6657823954
17400.0,5.04021353914,32.5329573685
17430.0,3.20058093045,31.7294987636
17460.0,2.62105517336,31.1948034159
17490.0,2.79176991475,35.9088935276
17520.0,2.569028206,37.8075932505
17550.0,2.31092608226,35.9873475841
17580.0,2.81095912581,37.1178677424
17610.0,4.29369314085,37.899531171
17640.0,4.77056639981,35.516383947
17670.0,5.00270782957,35.8747985085
17700.0,6.83193490478,33.314897192
17730.0,8.0035152921,34.3344294169
17760.0,7.89654042724,30.6922286855
17790.0,8.63725613674,39.0749919869
17820.0,11.0482163033,36.3709166835
17850.0,12.5650493879,22.5134950709
17880.0,14.4353860113,21.3856941659
17910.0,15.6503810177,24.0420405639
17940.0,16.1736469016,18.1573436769
17970.0,17.1791897226,14.8978665159
18000.0,17.7582521377,14.8904944471
18030.0,17.0770941577,12.3302185344
18060.0,16.8950377967,11.8139566093
18090.0,16.888805092,12.0518252831
18120.0,15.7530899473,12.3403904383
18150.0,14.9831095122,15.279681049
18180.0,13.8739686913,13.2910000894
18210.0,12.2458603805,16.3779371546
18240.0,12.0660689139,18.8895231776
18270.0,10.7021256347,24.7004630057
18300.0,9.03016847955,25.822397263
18330.0,8.26275928137,31.9182181684
18360.0,6.13831380479,34.3820222258
18390.0,4.58003953275,41.458090557
18420.0,4.06416744097,39.9304309064
18450.0,4.39064846119,50.6363819409
18480.0,5.17224170854,44.3575912965
18510.0,3.6697852774,56.0083786897
18540.0,2.16159683748,53.7936623483
18570.0,2.50187920141,55.2254453702
18600.0,2.08427129174,58.5217605415
18630.0,2.05298168236,81.0460901184
18660.0,0.644969667795,85.6847483224
18690.0,0.615355216252,75.1420668073
18720.0,-0.305722735438,64.3631299456
18750.0,0.609287484423,63.9822381658
18780.0,2.1398158857,69.4893058409
18810.0,1.69380694225,60.5045202653
18840.0,1.02863686285,62.0869813996
18870.0,1.06328814545,53.6653459406
18900.0,0.623475818827,46.2807850374
18930.0,0.2763302404,53.4345822716
18960.0,-0.166853801499,47.1197920289
18990.0,-0.553958520785,45.7871380539
19020.0,-0.977099282814,52.5452773523
19050.0,-1.02741054837,44.8898565628
19080.0,-0.658561728615,46.9747447421
19110.0,0.534403337992,40.2254427586
19140.0,1.46902727733,49.0933081659
19170.0,1.92039906731,44.0526817968
19200.0,3.97321261767,47.1032519068
19230.0,4.40684952439,32.0242577403
19260.0,6.46238993461,33.7977494943
19290.0,7.87243640882,21.2533482137
19320.0,9.28296734919,17.571356719
19350.0,10.4504730287,13.4856149411
19380.0,11.4381397741,13.1530723836
19410.0,11.4194254323,10.7696033741
19440.0,11.7298354111,12.9978647585
19470.0,11.0772621944,11.1626827161
19500.0,10.9773514082,9.02882415151
19530.0,10.0799475212,13.2913562472
19560.0,8.66697047334,14.3988671449
19590.0,9.36767866033,12.5946552654
19620.0,9.79237301421,11.8606231731
19650.0,8.46572485153,14.9536592948
19680.0,7.13610285769,16.5483068685
19710.0,6.18546022365,18.9071322671
19740.0,5.28607980911,21.738989479
19770.0,4.62862296503,21.0008343771
19800.0,4.57794697544,25.913521747
19830.0,3.7557378543,23.24462965
19860.0,4.20690231061,27.1407600785
19890.0,3.82370326317,28.5395551593
19920.0,4.61381539888,28.9305637964
19950.0,3.0520398861,25.9660301881
19980.0,4.86750732372,25.6465019224
20010.0,4.75862743321,26.7285208485
20040.0,4.7020503451,21.3469044886
20070.0,6.07664208705,20.9585210002
20100.0,4.75138839466,24.3882946843
20130.0,4.41440309893,27.5638060158
20160.0,4.42648350317,25.4760552402
20190.0,2.72432577178,30.7796881863
20220.0,2.42180229537,26.0776135903
20250.0,1.26615135066,27.3780357741
20280.0,0.932389026432,28.2940560589
20310.0,0.217808437229,25.0046386153
20340.0,0.276090149771,23.6962859361
20370.0,0.692600153673,24.6725870308
20400.0,0.386146729371,24.5033390091
20430.0,-0.274275430996,26.705715973
20460.0,0.605561986137,25.6391649272
20490.0,1.96787806206,22.170242895
20520.0,2.7303870715,25.2241172139
20550.0,2.31658982495,25.6062483685
20580.0,3.19349249768,28.5909744241
20610.0,3.3936192562,23.0511478516
20640.0,5.04295596184,22.3400680137
20670.0,5.2861514725,19.2642310935
20700.0,7.36038950069,20.9399816658
20730.0,8.12039526989,19.6411183224
20760.0,9.74945859298,14.9255268314
20790.0,9.48107375389,12.8344960544
20820.0,11.531535307,16.238204992
20850.0,11.519452664,13.7735086932
20880.0,12.0357456265,13.5167563041
20910.0,11.7692480623,14.7256566017
20940.0,12.0954466905,14.131631959
20970.0,11.7166893674,13.8572367593
21000.0,12.1919319819,13.714190615
21030.0,11.2972259963,17.219597861
21060.0,10.8434920098,16.9730027542
21090.0,11.8246112873,20.2853977653
21120.0,9.93239296683,22.3505470232
21150.0,8.36993360566,26.6122006194
21180.0,6.11821628458,25.7826758653
21210.0,4.66337367553,32.7336780924
21240.0,5.04137590563,28.7304733764
21270.0,3.64996505426,31.8161536402
21300.0,3.16120585592,31.9496349879
21330.0,2.75719648823,37.048647709
21360.0,2.15146365485,36.1542134201
21390.0,2.928778333,38.8015676308
21420.0,2.57353804612,34.4172952248
21450.0,2.51654073564,39.6674574556
21480.0,3.21476822222,41.1433666418
21510.0,3.58175989949,42.9958166586
21540.0,4.74813627341,42.0154035479
21570.0,3.81280970593,37.6944923754
21600.0,3.93817468883,41.9546184757
21630.0,4.88055548359,37.3880790913
21660.0,4.42691240702,43.3860962025
21690.0,3.48230141638,48.1561497649
21720.0,3.71711997906,42.8833009495
21750.0,2.5340470848,45.3604077381
21780.0,1.02958198136,42.1962667619
21810.0,0.815803357278,54.707948951
21840.0,0.0284984746701,51.347028342
21870.0,-0.107106889288,46.2398936981
21900.0,1.14773039366,40.0221074087
21930.0,2.62378460831,40.8764115649
21960.0,3.475929526,39.9381501662
21990.0,3.07572203798,38.380812626
22020.0,3.8113630554,30.22561675
22050.0,5.06657876782,26.2909850837
22080.0,5.17677623489,27.2332503035
22110.0,6.32889842189,25.8987627318
22140.0,6.12993298554,25.588856274
22170.0,6.47257585195,21.5750931464
22200.0,8.99203476004,18.5512060254
22230.0,9.47077011461,16.7069174782
