Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,102574,-,-.1,-.2,35.93,-115.26,-8,1021,-8.1,w/m2,w/m2.1,w/m2.2,c,w/m2.3,w/m2.4,w/m2.5,Degree,c.1,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A.1,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A.2,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Relative Humidity,Temperature,Pressure
2020,1,1,5,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.926776494638167,106.03829925274098,0.208,1.12680361425,0.7317464491101999,16.984101151033332,7.894595584969999,900.0
2020,1,1,6,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-9.086553080709862,100.3010078910641,0.208,1.0655640344800001,0.7612179307966,15.182283186333333,9.195932829096666,900.0
2020,1,1,6,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-9.570236507629247,94.71639444337548,0.208,1.0577786711060002,0.7877722203284001,12.986749840233331,10.738079680363333,900.0
2020,1,1,7,0,0.36237594783634686,29.247035299733156,0.7091340101528039,0.1401670155990462,62.384289161596314,1.4182680203056077,1.0,-10.467268175980326,89.3206751120557,0.208,1.0891011926140002,0.8116714065408001,10.494046742753333,12.1992341921,900.0
2020,1,1,7,30,1.799232493496973,245.12575141907695,26.75584942260018,3.9522358789787546,438.3690635252276,52.093430824894746,1.0,-12.3441645546993,84.15650655870094,0.208,1.13444511319,0.8080433524428001,7.7606372340666665,14.227199701766667,900.0
2020,1,1,8,0,0.0,548.7024419569173,95.75131487892389,9.994280580040027,665.647451675147,139.40919893295305,1.0,nan,79.27448766547862,0.208,1.2969119859,0.8120742213918001,4.745923908539073,16.069166391933333,900.0
2020,1,1,8,30,0.0,725.3924266042579,184.69347166629254,16.1205355694581,785.7135983560348,229.97774439963203,1.0,nan,74.7344667958214,0.208,1.5191507624340002,0.8079710879554001,2.985454627899623,18.087427789,900.0
2020,1,1,9,0,0.34568074017414574,818.2638785677775,272.0563064380609,21.765326096866772,855.9816435562661,314.1348684764898,1.0,nan,70.60629735346662,0.208,1.822948290612,0.8032723257108001,2.597959643882956,19.61134179853333,900.0
2020,1,1,9,30,15.305276573557194,858.1382898118502,351.0281072640031,26.694981731476105,900.1500157110141,387.92134605151637,1.0,nan,66.96942446838034,0.208,1.9245056317840001,0.7869787332928001,4.181115645590549,20.9954789343,900.0
2020,1,1,10,0,47.41714514672066,843.7929503123719,418.49658662462446,30.77177496587865,928.8624369212295,449.0718271977325,1.0,nan,63.91044386692201,0.208,1.8944779105720002,0.7954439407284001,6.118041224403333,22.052452670999998,900.0
2020,1,1,10,30,85.51893246798585,811.624235611202,472.57167931277183,33.901347159720785,947.4049064521745,496.0715314278112,1.0,nan,61.517740419308566,0.208,1.777474388312,0.8338401109076,8.265967835106665,23.15987171853333,900.0
2020,1,1,11,0,96.25270602938576,828.2610663540775,511.9743886270686,36.017705386838315,958.5627452329804,527.8772458263261,1.0,nan,59.87282128086336,0.208,1.5341522420162002,0.9379442633048001,10.001425849059999,24.1383463143,900.0
2020,1,1,11,30,137.74798175306194,773.8384124110038,535.8496286509367,37.07828210697983,963.7898284330271,543.8220114755471,1.0,nan,59.03925962772728,0.208,1.2038922482032,0.9807598627528,11.317246669766666,24.993993376766667,900.0
2020,1,1,12,0,143.2482498187394,778.6961526077052,543.7012542475019,37.06221942627974,963.7123592386833,543.5804970194566,1.0,nan,59.05193296905826,0.208,1.1226379105211999,1.0265624797995998,12.112782513866666,25.451639524199997,900.0
2020,1,1,12,30,95.12767558805331,878.1026617537593,535.369011986099,35.96982692920659,958.3212854398352,527.1575269527415,1.0,nan,59.91030005443744,0.208,1.1498128647192,1.0496980876874002,12.423404884833332,25.391618252666667,900.0
2020,1,1,13,0,81.85969455137979,901.6902667613219,511.0228825434588,33.82258903479567,946.9696261797086,494.88823813417616,1.0,nan,61.57850980250664,0.208,1.2744352041492002,1.0290393774464,12.242284823899999,25.167450049499998,900.0
2020,1,1,13,30,94.84425528823203,858.225125568216,471.16913100739885,30.663730614899862,928.1731819869233,447.4500238806215,1.0,nan,63.992293890197445,0.208,1.3980388365010001,0.9303562160058001,11.647514306266666,24.90198014953333,900.0
2020,1,1,14,0,92.40648711924734,832.2886126612136,416.67413006808704,26.55998881409306,899.093811193104,385.89823625555266,1.0,nan,67.06978953357705,0.208,1.554056454436,0.9010272813734,10.688092834469998,24.69083520103333,900.0
2020,1,1,14,30,66.74719896038869,854.4306649883601,348.8313593160751,21.606714250184268,854.3399876456563,311.7644823765975,1.0,nan,70.72255489958359,0.208,1.677760783754,0.936305881169,9.424335237553333,24.28690454683333,900.0
2020,1,1,15,0,64.251612236395,786.2750712987076,269.5548670551243,15.943407999928581,783.028390146699,227.34525173365108,1.0,nan,74.86414187528618,0.208,2.1213688115000005,0.9237937746024001,7.9156147124833325,23.626345802166664,900.0
2020,1,1,15,30,59.22451033293525,668.4695167914515,182.01421324362784,9.808476584317248,660.8454953261039,136.6831747536046,1.0,nan,79.41536141022192,0.208,2.7456792350060004,0.9353351518074001,6.227585834929998,22.840420143899998,900.0
2020,1,1,16,0,24.0045442676791,446.92685996237356,68.3415873768023,3.7872774385649706,428.9115542630432,49.77172928192165,1.0,nan,84.3066506004224,0.208,3.458929816186,0.9741627439560001,4.868518497179194,21.991468179033333,900.0
2020,1,1,16,30,0.0,165.26022970996425,0.5331383697149622,0.10746711045955548,53.983457640315315,1.0662767394299244,1.0,nan,89.4784383145027,0.208,3.683912452236,0.9860335898836001,3.6841839136126615,21.0973373267,900.0
2020,1,1,17,0,0.0,24.462978886942658,0.5331383697149622,0.0,0.0,0.0,1.0,nan,94.8803656470357,0.208,4.141905119562,0.9630582562336001,3.438508644908576,20.225916274933333,900.0
2020,1,1,17,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,nan,100.46996736933701,0.208,4.009874593876001,1.0079786929092,3.4512836346629996,19.365191247933332,900.0
2020,1,1,18,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,nan,106.2111640542789,0.208,3.7164376150220004,1.0506456882212,3.725592194142866,18.566727114333332,900.0
2020,1,1,18,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-21.546160968083196,112.07271983299037,0.208,3.5010902398760004,1.0861630996232001,4.061830152916951,17.84532915013333,900.0
2020,1,1,19,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-20.752892480133337,118.02667340172663,0.208,3.8363376044060002,1.126336025974,4.681828428343334,17.213035054666666,900.0
2020,1,1,19,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-19.908613210364816,124.04662554582974,0.208,3.7339150524980003,1.1406258814560002,5.735352857096666,16.6711642796,900.0
2020,1,1,20,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-19.057784004564784,130.10561090977043,0.208,4.048136404044,1.122714247036,6.671092946456666,16.220114461999998,900.0
2020,1,1,20,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-18.221786748798884,136.17298305540461,0.208,4.29207770737,1.0714925736138001,7.5320252844099995,15.838354403933334,900.0
2020,1,1,21,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-17.403094380607453,142.20907769082538,0.208,4.67060496937,1.0361921234258,8.392689727006665,15.513553430933332,900.0
2020,1,1,21,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-16.597828804973922,148.1547688966963,0.208,5.1609757785640005,1.0369936848018,9.451030268293334,15.227107813833332,900.0
2020,1,1,22,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-15.808719114745978,153.90860962149492,0.208,5.694612603096,1.009941643406,10.762911735993333,14.971278693266665,900.0
2020,1,1,22,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-15.021678605052154,159.2721460451271,0.208,6.164698928550001,0.9948393041764,12.119522451,14.721190376133332,900.0
2020,1,1,23,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-14.230527030786835,163.81680058146003,0.208,6.78296840786,0.9618569342098001,13.9086344595,14.464575434333332,900.0
2020,1,1,23,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-13.469339292421164,166.64907250783529,0.208,6.956671775014001,0.8980753378740001,15.968504507399999,14.187770085299999,900.0
2020,1,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-12.73959162536059,166.61876912840353,0.208,6.775301735684001,0.8532182592618001,17.12432556063333,13.888985850633333,900.0
2020,1,2,0,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-12.030216614423155,163.74186583937444,0.208,6.336750858668,0.8171842773274001,18.00705956143333,13.5711032611,900.0
2020,1,2,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-11.36316744173216,159.17458135430536,0.208,5.771690548222,0.7871265527674001,19.011280920033332,13.2424773716,900.0
2020,1,2,1,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-10.750662078231947,153.79997164168853,0.208,5.344738088692,0.8134941435916001,20.6991020217,12.918326901033332,900.0
2020,1,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-9.408275887832037,148.04016781693025,0.208,5.278516749128,0.8149855624072001,21.889436169766665,12.618546638133331,900.0
2020,1,2,2,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.06098678848141,142.0908655617344,0.208,5.411691469551999,0.7943892703122001,21.7332956803,12.366797666399998,900.0
2020,1,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.921014977388694,136.05232845486216,0.208,5.809747704022,0.7536164634488001,22.1895832646,12.188883141599998,900.0
2020,1,2,3,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.88115904892691,129.98313708322507,0.208,6.280614286802001,0.7188567245236,22.0789085369,12.110885399799997,900.0
2020,1,2,4,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.978968819857017,123.92268740846471,0.208,6.059190090688,0.6942629422572,22.392168584266663,12.157086667699998,900.0
2020,1,2,4,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.03213178993494,117.90149084215903,0.208,5.5431711235700005,0.7169530555372,21.653811987399997,12.348038088566666,900.0
2020,1,2,5,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.313240319537524,111.9464479913381,0.208,4.906815903494,0.6928136211584,20.652884504499998,12.698646479233332,900.0
2020,1,2,5,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.591579805924262,106.083936328697,0.208,4.330980186224,0.7107424038460001,18.976095617699997,13.216856456033334,900.0
2020,1,2,6,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.187520035243425,100.34192811304177,0.208,3.586620745048,0.7206631895892,17.0449653956,13.902406180599998,900.0
2020,1,2,6,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.933699388075272,94.75169831432788,0.208,3.2120861066360002,0.7238098259804,14.549091564366664,14.746261530866667,900.0
2020,1,2,7,0,0.32950384273218086,30.404224404199272,0.6747423923767049,0.1338330502907359,60.808448808398545,1.3494847847534097,1.0,-7.933183355511593,89.34939511521692,0.208,2.9220514904460004,0.738295942956,12.016586754093332,15.730590276233333,900.0
2020,1,2,7,30,1.3047396417346562,248.93405844019617,26.557967937916963,3.929031915806874,437.05966807199377,51.76645109108052,1.0,-8.73730431037085,84.17758784297942,0.208,2.724288289052,0.7637549547638001,9.159284848679999,16.829243887333334,900.0
2020,1,2,8,0,0.0,548.6924712904505,95.47003162994467,9.978236767246983,665.2439843974172,139.17361216880883,1.0,-9.726400379129045,79.28678005379952,0.208,2.397193932482,0.7844678766392,7.547320729723333,18.009370970666666,900.0
2020,1,2,8,30,0.0,722.0563567758197,184.55478873895004,16.117736799817862,785.6815102495422,229.93596530909124,1.0,nan,74.73673416552163,0.208,2.2698983835920004,0.8132613693916001,5.937643660065079,19.2303384888,900.0
2020,1,2,9,0,0.0,819.9559855126577,272.1305160582092,21.778066081386157,856.1245319825831,314.3250668073272,1.0,nan,70.59725382477049,0.208,2.445242106492,0.8487884493128001,4.75614806047897,20.452144740433333,900.0
2020,1,2,9,30,7.46583078448117,878.2063127700526,351.34460413530775,26.724541403929038,900.393129930965,388.3641414632883,1.0,nan,66.9478087897842,0.208,2.5822363573500002,0.785293927068,4.225602486932303,21.630411498199997,900.0
2020,1,2,10,0,16.93068150381157,913.2746397943793,419.0717729909321,30.818928348504528,929.1757401806665,449.77940451857586,1.0,nan,63.87514067693178,0.208,2.698666159546,0.7599955502776,5.229449912583891,22.723335585633333,900.0
2020,1,2,10,30,26.9088456430448,934.7963811703485,473.41466596368264,33.96648281697037,947.7778667236604,497.0499274087895,1.0,nan,61.46794509376832,0.208,2.7640320741020004,0.7203685448564,7.206021527016666,23.6879706171,900.0
2020,1,2,11,0,36.04632812850241,948.5902082080075,513.0884775046668,36.1008611512101,958.9953818151947,529.1270276005442,1.0,nan,59.80822153925887,0.208,2.70975614569,0.6907838821922,8.907622063453331,24.48876253963333,900.0
2020,1,2,11,30,47.89558272114397,949.0015857988251,537.2327638880811,37.1791566065217,964.2897411837956,545.338500175618,1.0,nan,58.960179468693354,0.208,2.480547696308,0.6224102996318001,10.116709018233333,25.099397246433334,900.0
2020,1,2,12,0,96.47694337861935,870.4992650209986,545.3461689551887,37.18017665590776,964.2946389479016,545.3538377347593,1.0,nan,58.95937401098648,0.208,2.4942832180020003,0.6434317430766001,10.6497304761,25.500651736499997,900.0
2020,1,2,12,30,211.82484401694109,647.0825793949118,537.2632506085788,36.103896950910155,959.010622793922,529.1726634823983,1.0,nan,59.8058433537168,0.208,2.276071426106,0.657029695989,10.427491977523333,25.683706006166666,900.0
2020,1,2,13,0,209.43904360070474,635.7624971122428,513.1486961494925,33.97146134180002,947.8052537305635,497.1247288165867,1.0,nan,61.46410114381777,0.208,2.268854421532,0.6759293920142,10.143130258856665,25.648108322933332,900.0
2020,1,2,13,30,58.280346614124596,839.6118010360823,428.0533813167274,30.825728211639387,929.218906090301,449.881477566368,1.0,nan,63.869986623769584,0.208,2.1720232777460002,0.6745557921680001,9.838801718193332,25.40362319633333,900.0
2020,1,2,14,0,0.0,886.8019645068998,346.29794110835735,26.73299075023266,900.4588892229987,388.4907757807466,1.0,nan,66.94152450110249,0.208,1.9860725412120002,0.6796368733470001,9.618807426930001,24.968048675499997,900.0
2020,1,2,14,30,31.254854990594197,843.0531108814589,311.42281335076996,21.787931595256964,856.226041886519,314.47251280079325,1.0,nan,70.59002155965723,0.208,1.6378655578299999,0.703731676706,8.62475290948,24.367387877966664,900.0
2020,1,2,15,0,47.88007041923794,785.5912054517289,254.79653687431764,16.12868273295578,785.8463195671386,230.09866478866206,1.0,nan,74.72872206714612,0.208,1.5167395866100002,0.7009604922282,7.26800178396,23.63354938383333,900.0
2020,1,2,15,30,53.28443077495325,680.3143913698864,179.85122625111552,9.98965343896387,665.5365635178341,139.34115705528902,1.0,nan,79.27813249159927,0.208,1.429664701554,0.7067272693284001,5.6060877158633335,22.80253457623333,900.0
2020,1,2,16,0,46.37591979055268,484.71365761398647,95.6250707230611,3.9391497142744214,437.63302437573884,51.908984390833176,1.0,nan,84.16842040461624,0.208,1.461088166404,0.7256999872458,3.9566481324916998,21.9110255363,900.0
2020,1,2,16,30,24.552390627256102,181.22954127796942,26.6406200279653,0.13593274774715725,61.33348567605727,1.3722556650974278,1.0,nan,89.33979097334965,0.208,1.45415795276,0.7758504241028001,3.586989154411861,20.995901176733334,900.0
2020,1,2,17,0,0.0,0.0,0.6861278325487139,0.0,0.0,0.0,1.0,nan,94.7417059842915,0.208,1.390445958478,0.7586076732874001,3.0321860188022827,20.091075955766666,900.0
2020,1,2,17,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,nan,100.33155819917222,0.208,1.327743456622,0.7717189559054001,3.2781585149960133,19.225894163066666,900.0
2020,1,2,18,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,nan,106.07315462678014,0.208,1.30631977079,0.7743310222526001,3.191418875235852,18.42366655373333,900.0
2020,1,2,18,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-14.345005247979099,111.93516551908783,0.208,1.2778636932360001,0.7863262342488,4.385321771958764,17.700771042366664,900.0
2020,1,2,19,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-12.648963177775126,117.88954735320557,0.208,1.2876757473400002,0.7695549085524,5.630617205626667,17.067009744866667,900.0
2020,1,2,19,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-11.37840835580096,123.90982319303546,0.208,1.311699599232,0.7454519255436001,6.693659062066667,16.523143783233333,900.0
2020,1,2,20,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-10.318484098537397,129.96894845160904,0.208,1.4150130061760002,0.7002645809792001,7.5793084400433335,16.0656758077,900.0
2020,1,2,20,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-9.33962349819791,136.0361928047986,0.208,1.556340531004,0.6702468279614,9.046970525636667,15.682390845199999,900.0
2020,1,2,21,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.428826217738422,142.071810108553,0.208,1.9802898961180002,0.625697412654,11.115736835586667,15.359005739233332,900.0
2020,1,2,21,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.663190899386545,148.01663697982275,0.208,2.592270822074,0.5697458352142,13.325457839766663,15.076752337999999,900.0
2020,1,2,22,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.993682285768438,153.76940795091727,0.208,3.539285131652,0.5685653074518,14.419587238199998,14.817957382033333,900.0
2020,1,2,22,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.345714991176509,159.13274434889846,0.208,4.20954237252,0.576062668569,14.889593154433332,14.565997202333334,900.0
2020,1,2,23,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.930530608799365,163.6824332670856,0.208,4.88812413724,0.575686646428,16.386131972366666,14.306836180366666,900.0
2020,1,2,23,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.374256813199414,166.53740601595763,0.208,4.976447645928,0.5714242896836,18.223428864133332,14.031673468866666,900.0
2020,1,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.712738517787962,166.55594857681615,0.208,4.974771248008,0.5712241544152,21.318399540866665,13.7355798639,900.0
2020,1,3,0,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.176635709612539,163.72815715010688,0.208,4.606699830348,0.5628997208141999,23.310335742566664,13.4200734472,900.0
2020,1,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.872060494408566,159.1918013605697,0.208,4.312607421826,0.548525497949,24.7551113364,13.094292845033333,900.0
2020,1,3,1,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.5783572793982015,153.83426709839608,0.208,3.945298837458,0.5438783740214,25.559851234699998,12.7693353077,900.0
2020,1,3,2,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.5653023421221453,148.08372535279042,0.208,4.031177663894001,0.556959068789,26.124111795366666,12.4705398553,900.0
2020,1,3,2,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.642503987794372,142.13924810276364,0.208,3.9468992345180007,0.5739758375902,26.991751658333328,12.218093857466666,900.0
2020,1,3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.5765922666283565,136.1028153843724,0.208,3.987840720278,0.5887547959084,26.759036610366664,12.0488061595,900.0
2020,1,3,3,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.723672984651368,130.03390166084318,0.208,4.1068822019799995,0.603270041851,26.6422870464,11.979413638599999,900.0
2020,1,3,4,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.0842770837927125,123.97238433954693,0.208,4.181907344498001,0.6117290336952,25.854513692633333,12.038435131566665,900.0
2020,1,3,4,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.558361452333404,117.94903626501714,0.208,4.319106749248,0.6001229220086,24.05078641393333,12.240327824766666,900.0
2020,1,3,5,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.09525154493282,111.99089289059873,0.208,4.329926773232001,0.5980700555224,21.112415454166666,12.602519036133332,900.0
2020,1,3,5,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.836878105455273,106.12438755736437,0.208,4.650216744846,0.574133143192,18.185589384,13.130739768433333,900.0
2020,1,3,6,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.662087622083018,100.37749498132794,0.208,4.63700741187,0.551057269538,15.7472257949,13.822686367166666,900.0
2020,1,3,6,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.483756303261682,94.78145401518839,0.208,4.5882554287440005,0.5386577448392,13.363957233866666,14.673028077833333,900.0
2020,1,3,7,0,0.34125987883743064,28.00350907258866,0.6480206673702738,0.12889403970846636,59.56362784942732,1.2960413347405475,1.0,-8.705084372829766,89.37234830130767,0.208,4.152699471356001,0.5290912502194,10.969992991843334,15.664237725766666,900.0
2020,1,3,7,30,1.704628182147946,244.2069047181034,26.414382573820564,3.912439553301077,436.1188408105495,51.53272381290058,1.0,-10.399123649916682,84.19266364181854,0.208,3.904502720046,0.5231411229338,8.27683089805,16.77172854093333,900.0
2020,1,3,8,0,0.0,547.742307843179,95.29528064974552,9.970351431444783,665.0449419644784,139.05783748659047,1.0,nan,79.2928132030458,0.208,3.4008842371020007,0.5313215134,5.658074370753333,17.9586802207,900.0
2020,1,3,8,30,0.0,724.4265330088381,184.54100059277053,16.12367567075941,785.7752416223477,230.0241636989506,1.0,nan,74.73248041899245,0.208,3.3226905354900005,0.5482929061026,3.780386057441671,19.189650650533334,900.0
2020,1,3,9,0,0.0,820.4651780125755,272.33716942644094,21.799824683264546,856.3533343415234,314.65017515393134,1.0,nan,70.58142914003662,0.208,3.44376778875,0.5600321352748,3.1686953025783384,20.4192292589,900.0
2020,1,3,9,30,7.623917368992352,877.9274091763425,351.79725501609,26.76325946588895,900.6997039498816,388.94433487824864,1.0,nan,66.9191675970504,0.208,3.748045486698,0.5756090015120001,4.242716530868338,21.607778708733335,900.0
2020,1,3,10,0,16.866937785716345,913.6558826803761,419.7848323212372,30.875288189598393,929.5389031931305,450.6253297642258,1.0,nan,63.83260143443988,0.208,3.9437883526420006,0.5837440601326,6.025773161366667,22.70403356843333,900.0
2020,1,3,10,30,51.32247052446837,884.1161137333872,474.39588972711704,34.04080103838328,948.1920957909041,498.16644969000833,1.0,nan,61.41075872950121,0.208,4.10532375096,0.6086138721150001,8.18931946721,23.670246608266666,900.0
2020,1,3,11,0,84.67114139018094,852.5469903778085,514.340086461902,36.19311342573076,959.4638205991129,530.5137232337956,1.0,nan,59.736154163127374,0.208,4.41606937809,0.6378325442452,9.833118526816666,24.469558592699997,900.0
2020,1,3,11,30,67.09224754873622,912.429604409519,538.7517661745487,37.28898555817989,964.8221347859051,546.9898091153019,1.0,nan,58.8736529496072,0.208,4.42368490122,0.6740293839182,11.07892008012,25.084859352800002,900.0
2020,1,3,12,0,50.34712641691851,960.6272769677217,547.1244571523257,37.30689509094509,964.9077137481885,547.2591051893495,1.0,nan,58.85949855378078,0.208,4.529389300244,0.6922391704705999,11.871160437,25.49460015633333,900.0
