Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,102574,-,-.1,-.2,35.93,-115.26,-8,1021,-8.1,w/m2,w/m2.1,w/m2.2,c,w/m2.3,w/m2.4,w/m2.5,Degree,c.1,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A.1,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A.2,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Relative Humidity,Temperature,Pressure
2020,1,1,22,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.616563686304358,153.90860962149492,0.208,2.651429852964,0.6140140426478,10.799188461433333,14.981331302100001,900.0
2020,1,1,22,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.156684061288079,159.2721460451271,0.208,2.9680070125840006,0.6310039440846,11.5918720755,14.7274318704,900.0
2020,1,1,23,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.684492718205579,163.81680058146003,0.208,3.2523544759080005,0.657036725289,12.7126770542,14.467197945766667,900.0
2020,1,1,23,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.194924898282908,166.64907250783529,0.208,3.243656662308,0.6708916350216,14.153906819666666,14.188700592966665,900.0
2020,1,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.589746226501575,166.61876912840353,0.208,3.075505094432,0.6390380956738,15.599038929966667,13.889457553366665,900.0
2020,1,2,0,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.9727085018358945,163.74186583937444,0.208,2.6851987337220002,0.626970058059,17.37074069726667,13.571011187533333,900.0
2020,1,2,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.6268209720754,159.17458135430536,0.208,2.280909597604,0.6149135801736,19.3557477103,13.242410873533334,900.0
2020,1,2,1,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.402954751533678,153.79997164168853,0.208,1.819776202918,0.5987842689112,20.4321026173,12.918270610366665,900.0
2020,1,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.007510144884419,148.04016781693025,0.208,1.526360086442,0.5710000516174,20.749838963366663,12.618505033099998,900.0
2020,1,2,2,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.979341924770931,142.0908655617344,0.208,1.382424660164,0.5969460096900001,21.701222530066666,12.366760319033332,900.0
2020,1,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.069540044727862,136.05232845486216,0.208,1.1823868649804,0.5923644813342,22.139578397933334,12.188841678566666,900.0
2020,1,2,3,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.101431687646267,129.98313708322507,0.208,1.1108411298704,0.6052756355640001,22.479877017966665,12.110798742133333,900.0
2020,1,2,4,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.11801133685936,123.92268740846471,0.208,1.0853399603904,0.6018129017638001,20.998744103699998,12.157000169566667,900.0
2020,1,2,4,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.333661553914574,117.90149084215903,0.208,1.1387646336024002,0.6093479041744,20.446023204366664,12.347906183133333,900.0
2020,1,2,5,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.318944986313063,111.9464479913381,0.208,1.1678841530904,0.5896633904402001,19.87884133873333,12.698491702433332,900.0
2020,1,2,5,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.550341081401882,106.083936328697,0.208,1.1846399405638002,0.5922365416800001,19.613541752766665,13.216593062933331,900.0
2020,1,2,6,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.735666931672901,100.34192811304177,0.208,1.2156716009538,0.56997738582,18.135801344866668,13.902129062933334,900.0
2020,1,2,6,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.966686114287238,94.75169831432788,0.208,1.2447876895038001,0.5716909887504,16.258633360466668,14.745902056033332,900.0
2020,1,2,7,0,0.33075627164707777,30.293926380360272,0.6747423923767049,0.1338330502907359,60.808448808398545,1.3494847847534097,1.0,-6.335981713215435,89.34939511521692,0.208,1.4373220975458,0.5725987007416,14.102732227533334,15.730183034566666,900.0
2020,1,2,7,30,1.3798648785015395,248.19351034629216,26.557967937916963,3.929031915806874,437.05966807199377,51.76645109108052,1.0,-6.86443567761554,84.17758784297942,0.208,1.6792698723298,0.5839040894278,12.686387886266667,16.828797584866667,900.0
2020,1,2,8,0,0.0,548.6578584177855,95.47003162994467,9.978236767246983,665.2439843974172,139.17361216880883,1.0,-7.356157822651624,79.28678005379952,0.208,1.885456896904,0.6022664573498,9.263306031936665,18.00915843403333,900.0
2020,1,2,8,30,0.0,720.8954962000047,184.55478873895004,16.117736799817862,785.6815102495422,229.93596530909124,1.0,-8.232848101966873,74.73673416552163,0.208,2.165902135856,0.6289985333006001,5.931825704127228,19.2320589821,900.0
2020,1,2,9,0,0.8731487733714403,816.5327829238677,272.1305160582092,21.778066081386157,856.1245319825831,314.3250668073272,1.0,nan,70.59725382477049,0.208,2.6653414906040003,0.6702029861852001,3.0516200029904317,20.454175272433332,900.0
2020,1,2,9,30,8.961136540128166,874.387563094594,351.34460413530775,26.724541403929038,900.393129930965,388.3641414632883,1.0,nan,66.9478087897842,0.208,2.977276520114,0.7135237371410001,2.9613544993104317,21.6322832633,900.0
2020,1,2,10,0,18.320803440770305,910.1176306298808,419.0717729909321,30.818928348504528,929.1757401806665,449.77940451857586,1.0,nan,63.87514067693178,0.208,3.540303752792,0.7380863050412001,4.020111983986537,22.722769512766668,900.0
2020,1,2,10,30,42.31904855307181,902.5338635103335,473.41466596368264,33.96648281697037,947.7778667236604,497.0499274087895,1.0,nan,61.46794509376832,0.208,3.982726927476,0.7650937990042002,5.425624078723333,23.686169934166664,900.0
2020,1,2,11,0,51.981627408594534,916.9031363596876,513.0884775046668,36.1008611512101,958.9953818151947,529.1270276005442,1.0,nan,59.80822153925887,0.208,4.2567437411919995,0.8375605407764001,7.525042248023333,24.487587294166666,900.0
2020,1,2,11,30,49.54918803319731,945.7946476714551,537.2327638880811,37.1791566065217,964.2897411837956,545.338500175618,1.0,nan,58.960179468693354,0.208,4.2292452970620005,0.8394071219732,8.844526292240001,25.098876227066665,900.0
2020,1,2,12,0,55.34293804841258,950.2710991477886,545.3461689551887,37.18017665590776,964.2946389479016,545.3538377347593,1.0,nan,58.95937401098648,0.208,4.23351855897,0.824486243044,10.531004592806667,25.501669154766663,900.0
2020,1,2,12,30,54.20899262804528,960.4766644336519,537.2632506085788,36.103896950910155,959.010622793922,529.1726634823983,1.0,nan,59.8058433537168,0.208,4.009118556636,0.8170751863244,10.973960558483334,25.68472706333333,900.0
2020,1,2,13,0,67.29964175192282,933.3062211889928,513.1486961494925,33.97146134180002,947.8052537305635,497.1247288165867,1.0,nan,61.46410114381777,0.208,3.950740638594,0.8007889756764002,11.348279402366666,25.649370216866664,900.0
2020,1,2,13,30,63.5227608355691,916.5151912625922,467.1647811192273,30.825728211639387,929.218906090301,449.881477566368,1.0,nan,63.869986623769584,0.208,3.633596451984,0.7928887487052001,10.456281882913332,25.404335919299996,900.0
2020,1,2,14,0,56.31445958438542,910.2892651846748,412.8478046013073,26.73299075023266,900.4588892229987,388.4907757807466,1.0,nan,66.94152450110249,0.208,3.466811584276,0.8135757399678001,8.896350607059999,24.968437448366664,900.0
2020,1,2,14,30,40.37556345268257,842.147418908274,320.24253736981996,21.787931595256964,856.226041886519,314.47251280079325,1.0,nan,70.59002155965723,0.208,3.3273053012680003,0.8542989407070001,7.133100123416666,24.36740516963333,900.0
2020,1,2,15,0,39.04390441759594,766.9348459640788,241.04648187377765,16.12868273295578,785.8463195671386,230.09866478866206,1.0,nan,74.72872206714612,0.208,3.354026823792,0.9044245906102,5.32907961100711,23.632996401366665,900.0
2020,1,2,15,30,56.72149036232115,688.0095782763863,184.71991092197555,9.98965343896387,665.5365635178341,139.34115705528902,1.0,nan,79.27813249159927,0.208,3.604206426236,0.9538257008778002,3.963306063721409,22.8012827067,900.0
2020,1,2,16,0,43.42295897894982,513.7769086280864,95.6250707230611,3.9391497142744214,437.63302437573884,51.908984390833176,1.0,nan,84.16842040461624,0.208,4.082630503378,0.9657775396430002,3.420583740408076,21.9098517631,900.0
2020,1,2,16,30,24.127324234602362,218.11944778304806,26.6406200279653,0.13593274774715725,61.33348567605727,1.3722556650974278,1.0,nan,89.33979097334965,0.208,4.445596518956,0.9768623497878002,3.8282493646076325,20.994853153833333,900.0
2020,1,2,17,0,0.0,19.989706661428635,0.6861278325487139,0.0,0.0,0.0,1.0,-11.286216240500984,94.7417059842915,0.208,4.961691040358001,0.9906060487982,6.215344941833333,20.0900733722,900.0
2020,1,2,17,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-9.508548939697434,100.33155819917222,0.208,5.352936454334,1.0107043079362001,7.935347332906666,19.224407357433332,900.0
2020,1,2,18,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.820603027355348,106.07315462678014,0.208,5.280960910002,1.0235701752294002,9.749772560803333,18.4224912098,900.0
2020,1,2,18,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.370757031768854,111.93516551908783,0.208,5.338462898062001,1.0222098109954,9.57770888907,17.7003216743,900.0
2020,1,2,19,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.51078467744661,117.88954735320557,0.208,5.446213573278,1.0364989304880001,9.34694104967,17.06726672003333,900.0
2020,1,2,19,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.602544256919613,123.90982319303546,0.208,5.024861301646,1.063676250396,9.423092922836666,16.524396161166667,900.0
2020,1,2,20,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.722325409562055,129.96894845160904,0.208,4.318474602478,1.074646273578,9.855374611516666,16.066785409333335,900.0
2020,1,2,20,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.60970451514789,136.0361928047986,0.208,3.769178229066,1.095288410148,10.628401141133335,15.683379424099998,900.0
2020,1,2,21,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.4245264285527,142.071810108553,0.208,3.225884880272,1.107175431766,10.838104805466667,15.359588148799999,900.0
2020,1,2,21,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.422919324953025,148.01663697982275,0.208,2.6906509596020003,1.1641657986760001,11.067086722833334,15.077633426266665,900.0
2020,1,2,22,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.27986649948436,153.76940795091727,0.208,2.5867553348560004,1.21899273827,11.285253262333333,14.819642444066666,900.0
2020,1,2,22,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.12737484910791,159.13274434889846,0.208,2.5937005797940005,1.267913952856,11.747721468966667,14.567831682933333,900.0
2020,1,2,23,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.935549641942063,163.6824332670856,0.208,3.025590046626,1.2656653622320002,12.510338109366666,14.308969658166667,900.0
2020,1,2,23,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.6408051500643905,166.53740601595763,0.208,3.0704568423500005,1.3084870236519999,13.317161459466666,14.033034611899998,900.0
2020,1,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.314577556866671,166.55594857681615,0.208,2.9190542826700003,1.297473492342,14.136153743066666,13.735940064266664,900.0
2020,1,3,0,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.010006046842477,163.72815715010688,0.208,2.757968186496,1.2301958311020003,15.118411026933332,13.4027051516,900.0
2020,1,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.675470369299445,159.1918013605697,0.208,2.6320512954480004,1.1810288191520002,16.32675124433333,12.988667218666667,900.0
2020,1,3,1,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.368322934611968,153.83426709839608,0.208,2.059261710576,1.18133168012,17.769423224166665,12.531549941166666,900.0
2020,1,3,2,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.026215814848809,148.08372535279042,0.208,1.7852123681,1.1363833189060002,19.050444483266663,12.059021587466667,900.0
2020,1,3,2,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.776502579081365,142.13924810276364,0.208,1.672888439752,1.09810797813,20.459870179499998,11.703843049633333,900.0
2020,1,3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.596376848645788,136.1028153843724,0.208,1.460469429406,1.1129254707440002,21.03568602833333,11.631041652333332,900.0
2020,1,3,3,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.531666326457848,130.03390166084318,0.208,1.303487658442,1.087039748018,21.304165272166664,11.7129490753,900.0
2020,1,3,4,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.518154083685955,123.97238433954693,0.208,1.271398514534,1.066599320948,20.731265680166665,11.943476593833331,900.0
2020,1,3,4,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.657580985249549,117.94903626501714,0.208,1.2075259203420001,1.0575148369840002,20.133505899766664,12.138056858533332,900.0
2020,1,3,5,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.812676721332613,111.99089289059873,0.208,1.1255349664396,1.0327207941614,19.110371655266665,12.518932847133332,900.0
2020,1,3,5,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.174458957459996,106.12438755736437,0.208,1.0951901778096,0.9770675629734001,17.9401276943,13.056948924566665,900.0
2020,1,3,6,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.7284509325519934,100.37749498132794,0.208,1.0687115993196001,0.9652754927562001,16.017807755966665,13.777374574066666,900.0
2020,1,3,6,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.524935588910091,94.78145401518839,0.208,1.0116965649110001,0.9561995903,13.663415162033331,14.620587979433331,900.0
2020,1,3,7,0,0.321779670222303,29.78181392471366,0.6480206673702738,0.12889403970846636,59.56362784942732,1.2960413347405475,1.0,-8.696586503681182,89.37234830130767,0.208,1.012858831802,0.9387920357258001,10.824432756333332,15.607746801066666,900.0
2020,1,3,7,30,3.1686904485852736,229.7375535163884,26.414382573820564,3.912439553301077,436.1188408105495,51.53272381290058,1.0,-9.951460503132129,84.19266364181854,0.208,1.0758793372144,0.9091696911,8.122499454506666,16.7216135537,900.0
2020,1,3,8,0,0.0,529.322419969954,95.29528064974552,9.970351431444783,665.0449419644784,139.05783748659047,1.0,nan,79.2928132030458,0.208,1.0829074003024002,0.888717151768,5.537822100665588,17.9379756779,900.0
2020,1,3,8,30,0.0,721.395767718443,184.54100059277053,16.12367567075941,785.7752416223477,230.0241636989506,1.0,nan,74.73248041899245,0.208,1.1003339139884,0.8454320212318001,3.8923307049205134,19.183847130266667,900.0
2020,1,3,9,0,7.132280402750155,797.6882554752256,272.33716942644094,21.799824683264546,856.3533343415234,314.65017515393134,1.0,nan,70.58142914003662,0.208,1.1639893356570001,0.8349128103536001,3.3105080460038465,20.424255808599998,900.0
2020,1,3,9,30,17.0941382206467,853.7704930321124,351.79725501609,26.76325946588895,900.6997039498816,388.94433487824864,1.0,nan,66.9191675970504,0.208,1.197911945838,0.819992287204,4.3520417911349245,21.611056018233334,900.0
2020,1,3,10,0,20.052225119279967,906.432930933116,419.7848323212372,30.875288189598393,929.5389031931305,450.6253297642258,1.0,nan,63.83260143443988,0.208,1.1839148649400002,0.8096933038106,6.062668129516666,22.709865455433334,900.0
2020,1,3,10,30,37.001238153493944,914.0438561369673,474.39588972711704,34.04080103838328,948.1920957909041,498.16644969000833,1.0,nan,61.41075872950121,0.208,1.1841281659320002,0.8386691042170001,8.21040368906,23.68083792063333,900.0
2020,1,3,11,0,68.17843758504415,885.2717314919585,514.340086461902,36.19311342573076,959.4638205991129,530.5137232337956,1.0,nan,59.736154163127374,0.208,1.17261070434,0.8692691959388001,9.957263492003332,24.490421586466663,900.0
2020,1,3,11,30,80.80880947005556,885.894791321909,538.7517661745487,37.28898555817989,964.8221347859051,546.9898091153019,1.0,nan,58.8736529496072,0.208,1.1963107305840002,0.8432404184354001,11.253827116666667,25.108567896233332,900.0
