Time,DNI
9690.0,0.0
9720.0,0.0
9750.0,0.0
9780.0,0.0
9810.0,0.0
9840.0,0.0
9870.0,0.0
9900.0,0.0
9930.0,0.0
9960.0,0.0
9990.0,0.0
10020.0,0.0
10050.0,0.0
10080.0,0.0
10110.0,0.0
10140.0,0.0
10170.0,0.0
10200.0,0.0
10230.0,0.0
10260.0,0.0
10290.0,0.0
10320.0,0.0
10350.0,0.0
10380.0,0.0
10410.0,0.0
10440.0,0.0
10470.0,0.0
10500.0,51.4445196061
10530.0,0.0
10560.0,0.0
10590.0,0.0
10620.0,0.0
10650.0,0.0
10680.0,0.0
10710.0,0.0
10740.0,0.0
10770.0,0.0
10800.0,0.0
10830.0,0.0
10860.0,0.0
10890.0,0.0
10920.0,0.0
10950.0,0.0
10980.0,0.0
11010.0,0.0
11040.0,0.0
11070.0,0.0
11100.0,0.0
11130.0,0.0
11160.0,0.0
11190.0,0.0
11220.0,0.0
11250.0,0.0
11280.0,0.0
11310.0,0.0
11340.0,0.0
11370.0,0.0
11400.0,0.0
11430.0,0.0
11460.0,0.0
11490.0,0.0
11520.0,0.0
11550.0,0.0
11580.0,0.0
11610.0,0.0
11640.0,0.0
11670.0,0.0
11700.0,0.0
11730.0,0.0
11760.0,0.0
11790.0,0.0
11820.0,0.0
11850.0,0.0
11880.0,0.0
11910.0,0.0
11940.0,38.7600163597
11970.0,0.0
12000.0,0.0
12030.0,63.541290239
12060.0,336.733080809
12090.0,61.336906927
12120.0,362.656505182
12150.0,58.7935582645
12180.0,59.7486115853
12210.0,56.4954381554
12240.0,43.6645948128
12270.0,49.7027136038
12300.0,27.4874429587
12330.0,40.1867599088
12360.0,40.2487236553
12390.0,24.5204729943
12420.0,42.9235825865
12450.0,33.2091327574
12480.0,29.6532691121
12510.0,21.999043619
12540.0,0.0
12570.0,0.0
12600.0,0.0
12630.0,0.0
12660.0,0.0
12690.0,0.0
12720.0,0.0
12750.0,0.0
12780.0,0.0
12810.0,0.0
12840.0,0.0
12870.0,0.0
12900.0,0.0
12930.0,0.0
12960.0,0.0
12990.0,0.0
13020.0,0.0
13050.0,0.0
13080.0,0.0
13110.0,0.0
13140.0,0.0
13170.0,0.0
13200.0,0.0
13230.0,0.0
13260.0,0.0
13290.0,0.0
13320.0,0.0
13350.0,0.0
13380.0,18.2785114209
13410.0,0.0
13440.0,34.9395635548
13470.0,41.4998885182
13500.0,34.1759311113
13530.0,52.6932843577
13560.0,52.4580930583
13590.0,59.4580339502
13620.0,155.224427487
13650.0,36.5392445955
13680.0,34.8236921616
13710.0,26.0050028212
13740.0,30.042694213
13770.0,36.5273959185
13800.0,18.1470147591
13830.0,18.4855653035
13860.0,28.8787272478
13890.0,24.3761477708
13920.0,14.280268413
13950.0,32.4762168307
13980.0,0.0
14010.0,0.0
14040.0,0.0
14070.0,0.0
14100.0,0.0
14130.0,0.0
14160.0,0.0
14190.0,0.0
14220.0,0.0
14250.0,0.0
14280.0,0.0
14310.0,0.0
14340.0,0.0
14370.0,0.0
14400.0,0.0
14430.0,0.0
14460.0,0.0
14490.0,0.0
14520.0,0.0
14550.0,0.0
14580.0,0.0
14610.0,0.0
14640.0,0.0
14670.0,0.0
14700.0,0.0
14730.0,0.0
14760.0,0.0
14790.0,0.0
14820.0,50.5775017996
14850.0,43.3516945462
14880.0,37.0228612786
14910.0,0.0
14940.0,0.0
14970.0,0.0
15000.0,44.2929336541
15030.0,28.9115905057
15060.0,0.0
15090.0,0.0
15120.0,0.0
15150.0,0.0
15180.0,35.7213524658
15210.0,56.3252433337
15240.0,0.0
15270.0,72.5423614366
15300.0,29.5836058288
15330.0,37.6167945865
15360.0,41.4297204895
15390.0,30.8191460249
15420.0,0.0
15450.0,0.0
15480.0,0.0
15510.0,0.0
15540.0,0.0
15570.0,0.0
15600.0,0.0
15630.0,0.0
15660.0,0.0
15690.0,0.0
15720.0,0.0
15750.0,0.0
15780.0,0.0
15810.0,0.0
15840.0,0.0
15870.0,0.0
15900.0,0.0
15930.0,0.0
15960.0,0.0
15990.0,0.0
16020.0,0.0
16050.0,0.0
16080.0,0.0
16110.0,0.0
16140.0,0.0
16170.0,0.0
16200.0,0.0
16230.0,0.0
16260.0,65.1604066297
16290.0,305.575602094
16320.0,823.537408728
16350.0,0.0
16380.0,0.0
16410.0,0.0
16440.0,0.0
16470.0,0.0
16500.0,0.0
16530.0,0.0
16560.0,0.0
16590.0,0.0
16620.0,0.0
16650.0,0.0
16680.0,0.0
16710.0,0.0
16740.0,0.0
16770.0,0.0
16800.0,0.0
16830.0,0.0
16860.0,0.0
16890.0,0.0
16920.0,0.0
16950.0,0.0
16980.0,0.0
17010.0,0.0
17040.0,0.0
17070.0,0.0
17100.0,0.0
17130.0,0.0
17160.0,0.0
17190.0,0.0
17220.0,0.0
17250.0,0.0
17280.0,0.0
17310.0,0.0
17340.0,0.0
17370.0,0.0
17400.0,0.0
17430.0,0.0
17460.0,0.0
17490.0,0.0
17520.0,0.0
17550.0,0.0
17580.0,0.0
17610.0,0.0
17640.0,0.0
17670.0,0.0
17700.0,351.146466912
17730.0,0.0
17760.0,0.0
17790.0,0.0
17820.0,0.0
17850.0,0.0
17880.0,0.0
17910.0,0.0
17940.0,0.0
17970.0,0.0
18000.0,0.0
18030.0,0.0
18060.0,0.0
18090.0,0.0
18120.0,0.0
18150.0,0.0
18180.0,0.0
18210.0,0.0
18240.0,0.0
18270.0,0.0
18300.0,0.0
18330.0,0.0
18360.0,0.0
18390.0,0.0
18420.0,0.0
18450.0,0.0
18480.0,0.0
18510.0,0.0
18540.0,0.0
18570.0,0.0
18600.0,0.0
18630.0,0.0
18660.0,0.0
18690.0,0.0
18720.0,0.0
18750.0,0.0
18780.0,0.0
18810.0,0.0
18840.0,0.0
18870.0,0.0
18900.0,0.0
18930.0,0.0
18960.0,0.0
18990.0,0.0
19020.0,0.0
19050.0,0.0
19080.0,0.0
19110.0,0.0
19140.0,514.830772406
19170.0,0.0
19200.0,0.0
19230.0,0.0
19260.0,0.0
19290.0,0.0
19320.0,0.0
19350.0,0.0
19380.0,0.0
19410.0,0.0
19440.0,0.0
19470.0,381.610809772
19500.0,185.052940417
19530.0,430.485280697
19560.0,65.7304314445
19590.0,180.002029855
19620.0,232.130503914
19650.0,416.875138035
19680.0,849.751360515
19710.0,260.849256487
19740.0,0.0
19770.0,0.0
19800.0,0.0
19830.0,0.0
19860.0,0.0
19890.0,0.0
19920.0,0.0
19950.0,0.0
19980.0,0.0
20010.0,0.0
20040.0,0.0
20070.0,0.0
20100.0,0.0
20130.0,0.0
20160.0,0.0
20190.0,0.0
20220.0,0.0
20250.0,0.0
20280.0,0.0
20310.0,0.0
20340.0,0.0
20370.0,0.0
20400.0,0.0
20430.0,0.0
20460.0,0.0
20490.0,0.0
20520.0,0.0
20550.0,0.0
20580.0,60.925317954
20610.0,0.0
20640.0,0.0
20670.0,175.282652993
20700.0,64.6396230619
20730.0,42.3710095939
20760.0,34.6351490343
20790.0,38.4671533473
20820.0,26.8561880232
20850.0,12.7135205724
20880.0,9.68634275318
20910.0,9.07961742779
20940.0,9.92829071598
20970.0,17.3720207966
21000.0,23.9551750102
21030.0,16.6685305571
21060.0,24.2520266727
21090.0,12.7964868907
21120.0,43.0841820094
21150.0,44.2204465499
21180.0,0.0
21210.0,0.0
21240.0,0.0
21270.0,0.0
21300.0,0.0
21330.0,0.0
21360.0,0.0
21390.0,0.0
21420.0,0.0
21450.0,0.0
21480.0,0.0
21510.0,0.0
21540.0,0.0
21570.0,0.0
21600.0,0.0
21630.0,0.0
21660.0,0.0
21690.0,0.0
21720.0,0.0
21750.0,0.0
21780.0,0.0
21810.0,0.0
21840.0,0.0
21870.0,0.0
21900.0,0.0
21930.0,0.0
21960.0,0.0
21990.0,0.0
22020.0,51.5654547803
22050.0,0.0
22080.0,0.0
22110.0,0.0
22140.0,0.0
22170.0,0.0
22200.0,308.62352087
22230.0,736.86631814
22260.0,154.005975035
22290.0,55.7286867439
22320.0,75.4673260116
22350.0,337.396900689
22380.0,840.81706608
22410.0,747.844436917
22440.0,516.854459678
22470.0,533.668023157
22500.0,61.1858177547
22530.0,51.0401422784
22560.0,0.0
22590.0,0.0
22620.0,0.0
22650.0,0.0
22680.0,0.0
22710.0,0.0
22740.0,0.0
22770.0,0.0
22800.0,0.0
22830.0,0.0
22860.0,0.0
22890.0,0.0
22920.0,0.0
22950.0,0.0
22980.0,0.0
23010.0,0.0
23040.0,0.0
23070.0,0.0
23100.0,0.0
23130.0,0.0
23160.0,0.0
23190.0,0.0
23220.0,0.0
23250.0,0.0
23280.0,0.0
23310.0,0.0
23340.0,0.0
23370.0,0.0
23400.0,0.0
23430.0,0.0
23460.0,44.1315522591
23490.0,0.0
23520.0,0.0
23550.0,0.0
23580.0,0.0
23610.0,0.0
23640.0,0.0
23670.0,0.0
23700.0,0.0
23730.0,0.0
23760.0,0.0
23790.0,0.0
23820.0,0.0
23850.0,0.0
23880.0,0.0
23910.0,0.0
23940.0,0.0
23970.0,0.0
24000.0,0.0
24030.0,0.0
24060.0,0.0
24090.0,0.0
24120.0,0.0
24150.0,0.0
24180.0,0.0
24210.0,0.0
24240.0,0.0
24270.0,0.0
24300.0,0.0
24330.0,0.0
24360.0,0.0
24390.0,0.0
24420.0,0.0
24450.0,0.0
24480.0,0.0
24510.0,0.0
24540.0,0.0
24570.0,0.0
24600.0,0.0
24630.0,0.0
24660.0,0.0
24690.0,0.0
24720.0,0.0
24750.0,0.0
24780.0,0.0
24810.0,0.0
24840.0,0.0
24870.0,0.0
24900.0,0.0
24930.0,0.0
24960.0,0.0
24990.0,57.4492608561
25020.0,61.7401900104
25050.0,45.2145724402
25080.0,50.0728334364
25110.0,35.1579865104
25140.0,25.8661161977
25170.0,39.6374814242
25200.0,52.0061383629
25230.0,36.4298684079
25260.0,45.3012389794
25290.0,48.0213659415
25320.0,22.4533589609
25350.0,29.7588006933
25380.0,24.7898908287
25410.0,22.6340650961
25440.0,33.1720971988
25470.0,20.8046330693
25500.0,0.0
25530.0,0.0
25560.0,0.0
25590.0,0.0
25620.0,0.0
25650.0,0.0
25680.0,0.0
25710.0,0.0
25740.0,0.0
25770.0,0.0
25800.0,0.0
25830.0,0.0
25860.0,0.0
25890.0,0.0
25920.0,0.0
25950.0,0.0
25980.0,0.0
26010.0,0.0
26040.0,0.0
26070.0,0.0
26100.0,0.0
26130.0,0.0
26160.0,0.0
26190.0,0.0
26220.0,0.0
26250.0,0.0
26280.0,0.0
26310.0,0.0
26340.0,22.9177106485
26370.0,11.741222047
26400.0,19.4429292618
26430.0,34.3184490483
26460.0,24.0138672031
26490.0,28.2497632515
26520.0,18.1548431055
26550.0,22.2013722146
26580.0,11.990408375
26610.0,24.311819551
26640.0,17.1718730743
26670.0,20.905247913
26700.0,10.9342083975
26730.0,13.9842683241
26760.0,8.61596840594
26790.0,14.0871678492
26820.0,14.0937889451
26850.0,24.9059610758
26880.0,33.2020116953
26910.0,31.2077806189
26940.0,0.0
26970.0,0.0
27000.0,0.0
27030.0,0.0
27060.0,0.0
27090.0,0.0
27120.0,0.0
27150.0,0.0
27180.0,0.0
27210.0,0.0
27240.0,0.0
27270.0,0.0
27300.0,0.0
27330.0,0.0
27360.0,0.0
27390.0,0.0
27420.0,0.0
27450.0,0.0
27480.0,0.0
27510.0,0.0
27540.0,0.0
27570.0,0.0
27600.0,0.0
27630.0,0.0
27660.0,0.0
27690.0,0.0
27720.0,0.0
27750.0,0.0
27780.0,0.0
27810.0,0.0
27840.0,26.7494933411
27870.0,28.1256838789
27900.0,19.7262195563
27930.0,20.9872704918
27960.0,25.0768017483
27990.0,32.1320371412
28020.0,32.9725205516
28050.0,12.3701152601
28080.0,34.6701230103
28110.0,15.707443151
28140.0,12.4735091467
28170.0,34.9332105575
28200.0,32.7927952194
28230.0,17.9871095213
28260.0,7.39046893053
28290.0,6.49825274267
28320.0,23.6713284822
28350.0,18.9801464434
28380.0,0.0
28410.0,0.0
28440.0,0.0
28470.0,0.0
28500.0,0.0
28530.0,0.0
28560.0,0.0
28590.0,0.0
28620.0,0.0
28650.0,0.0
28680.0,0.0
28710.0,0.0
28740.0,0.0
28770.0,0.0
28800.0,0.0
28830.0,0.0
28860.0,0.0
28890.0,0.0
28920.0,0.0
28950.0,0.0
28980.0,0.0
29010.0,0.0
29040.0,0.0
29070.0,0.0
29100.0,0.0
29130.0,0.0
29160.0,0.0
29190.0,0.0
29220.0,16.3386866649
29250.0,40.3935217835
29280.0,36.2666975163
29310.0,45.2983734241
29340.0,50.1137753741
29370.0,63.7735327505
29400.0,53.6814679015
29430.0,46.1136072691
29460.0,47.2412203106
29490.0,62.4446063936
29520.0,46.9583629545
29550.0,46.7814733219
29580.0,50.7483227035
29610.0,55.2618230365
29640.0,25.0096688926
29670.0,31.212983017
29700.0,47.7018227888
29730.0,39.1491014974
29760.0,0.0
29790.0,0.0
29820.0,0.0
29850.0,0.0
29880.0,0.0
29910.0,0.0
29940.0,0.0
29970.0,0.0
30000.0,0.0
30030.0,0.0
30060.0,0.0
30090.0,0.0
30120.0,0.0
30150.0,0.0
30180.0,0.0
30210.0,0.0
30240.0,0.0
30270.0,0.0
30300.0,0.0
30330.0,0.0
30360.0,0.0
30390.0,0.0
30420.0,0.0
30450.0,0.0
30480.0,0.0
30510.0,0.0
30540.0,0.0
30570.0,0.0
30600.0,0.0
30630.0,0.0
30660.0,64.3322910227
30690.0,0.0
30720.0,64.4742993041
30750.0,100.199189287
30780.0,41.689365783
30810.0,55.659126513
30840.0,42.5555130403
30870.0,39.3290486325
30900.0,50.9827242563
30930.0,22.5858419097
30960.0,26.2065181113
30990.0,29.8382260123
31020.0,36.9390414435
31050.0,115.287578203
31080.0,49.7103993526
31110.0,36.0781371597
31140.0,48.8282388342
31170.0,54.1730232073
31200.0,60.3877176552
31230.0,0.0
31260.0,0.0
31290.0,0.0
31320.0,0.0
31350.0,0.0
31380.0,0.0
31410.0,0.0
31440.0,0.0
31470.0,0.0
31500.0,0.0
31530.0,0.0
31560.0,0.0
31590.0,0.0
31620.0,0.0
31650.0,0.0
31680.0,0.0
31710.0,0.0
31740.0,0.0
31770.0,0.0
31800.0,0.0
31830.0,0.0
31860.0,0.0
31890.0,0.0
31920.0,0.0
31950.0,0.0
31980.0,0.0
32010.0,0.0
32040.0,0.0
32070.0,0.0
32100.0,40.8375950028
32130.0,59.9178049362
32160.0,65.2721560861
32190.0,206.088705886
32220.0,55.7843881933
32250.0,58.1141581979
32280.0,71.5908554146
32310.0,67.4069533955
32340.0,667.033127931
32370.0,767.526321422
32400.0,399.411150993
32430.0,398.945051437
32460.0,371.507104161
32490.0,46.5139094246
32520.0,54.7535397744
32550.0,58.2461426184
32580.0,59.4191535647
32610.0,63.3067602473
32640.0,213.548137167
32670.0,213.368999851
32700.0,0.0
32730.0,0.0
32760.0,0.0
32790.0,0.0
32820.0,0.0
32850.0,0.0
32880.0,0.0
32910.0,0.0
32940.0,0.0
32970.0,0.0
33000.0,0.0
33030.0,0.0
33060.0,0.0
33090.0,0.0
33120.0,0.0
33150.0,0.0
33180.0,0.0
33210.0,0.0
33240.0,0.0
33270.0,0.0
33300.0,0.0
33330.0,0.0
33360.0,0.0
33390.0,0.0
33420.0,0.0
33450.0,0.0
33480.0,0.0
33510.0,0.0
33540.0,294.958839643
33570.0,0.0
33600.0,0.0
33630.0,0.0
33660.0,0.0
33690.0,0.0
33720.0,59.5065179776
33750.0,52.8689367771
33780.0,47.7020580089
33810.0,54.1581194872
33840.0,64.9497128754
33870.0,142.683648088
33900.0,45.4128212132
33930.0,46.2450615042
33960.0,46.9454685506
33990.0,57.676127602
34020.0,145.352673518
34050.0,626.214356509
34080.0,447.559418528
34110.0,238.494717924
34140.0,0.0
34170.0,0.0
34200.0,0.0
34230.0,0.0
34260.0,0.0
34290.0,0.0
34320.0,0.0
34350.0,0.0
34380.0,0.0
34410.0,0.0
34440.0,0.0
34470.0,0.0
34500.0,0.0
34530.0,0.0
34560.0,0.0
34590.0,0.0
34620.0,0.0
34650.0,0.0
34680.0,0.0
34710.0,0.0
34740.0,0.0
34770.0,0.0
34800.0,0.0
34830.0,0.0
34860.0,0.0
34890.0,0.0
34920.0,0.0
34950.0,0.0
34980.0,0.0
35010.0,0.0
35040.0,0.0
35070.0,691.978891405
35100.0,511.665931284
35130.0,523.506114497
35160.0,165.101166562
35190.0,59.6613687775
35220.0,51.8790193652
35250.0,48.8121507686
35280.0,128.041668787
35310.0,49.4449551101
35340.0,42.3056926982
35370.0,43.401497752
35400.0,56.7879265739
35430.0,35.2011476685
35460.0,51.3675817282
35490.0,49.94179751
35520.0,62.2428883396
35550.0,0.0
35580.0,0.0
35610.0,0.0
35640.0,0.0
35670.0,0.0
35700.0,0.0
35730.0,0.0
35760.0,0.0
35790.0,0.0
35820.0,0.0
35850.0,0.0
35880.0,0.0
35910.0,0.0
35940.0,0.0
35970.0,0.0
36000.0,0.0
36030.0,0.0
36060.0,0.0
36090.0,0.0
36120.0,0.0
36150.0,0.0
36180.0,0.0
36210.0,0.0
36240.0,0.0
36270.0,0.0
36300.0,0.0
36330.0,0.0
36360.0,0.0
36390.0,0.0
36420.0,0.0
36450.0,0.0
36480.0,57.0648262903
36510.0,30.7011243924
36540.0,34.8704848994
36570.0,51.3991003274
36600.0,52.792736774
36630.0,56.7255440993
36660.0,44.9323125877
36690.0,27.1867353786
36720.0,28.9537230149
36750.0,30.978956036
36780.0,12.4915560496
36810.0,15.896408359
36840.0,32.5820628683
36870.0,315.166559627
36900.0,54.1664195472
36930.0,57.6705082552
36960.0,62.9217660511
36990.0,56.1066095186
37020.0,0.0
37050.0,0.0
37080.0,0.0
37110.0,0.0
37140.0,0.0
37170.0,0.0
37200.0,0.0
37230.0,0.0
37260.0,0.0
37290.0,0.0
37320.0,0.0
37350.0,0.0
37380.0,0.0
37410.0,0.0
37440.0,0.0
37470.0,0.0
37500.0,0.0
37530.0,0.0
37560.0,0.0
37590.0,0.0
37620.0,0.0
37650.0,0.0
37680.0,0.0
37710.0,0.0
37740.0,0.0
37770.0,0.0
37800.0,0.0
37830.0,0.0
37860.0,40.3413490824
37890.0,54.9497606606
37920.0,599.812042829
37950.0,1301.76704487
37980.0,758.397029806
38010.0,330.89982494
38040.0,54.2645275573
38070.0,39.9098982019
38100.0,27.8924544137
38130.0,53.4755220589
38160.0,59.0061198492
38190.0,67.6942211894
38220.0,318.984150521
38250.0,54.2878474966
38280.0,65.7873119286
38310.0,0.0
38340.0,0.0
38370.0,0.0
38400.0,0.0
38430.0,0.0
38460.0,66.3007175585
38490.0,0.0
38520.0,0.0
38550.0,0.0
38580.0,0.0
38610.0,0.0
38640.0,0.0
38670.0,0.0
38700.0,0.0
38730.0,0.0
38760.0,0.0
38790.0,0.0
38820.0,0.0
38850.0,0.0
38880.0,0.0
38910.0,0.0
38940.0,0.0
38970.0,0.0
39000.0,0.0
39030.0,0.0
39060.0,0.0
39090.0,0.0
39120.0,0.0
39150.0,0.0
39180.0,0.0
39210.0,0.0
39240.0,0.0
39270.0,0.0
39300.0,0.0
39330.0,0.0
39360.0,0.0
39390.0,0.0
39420.0,0.0
39450.0,0.0
39480.0,0.0
39510.0,0.0
39540.0,0.0
39570.0,0.0
39600.0,0.0
39630.0,0.0
39660.0,0.0
39690.0,0.0
39720.0,0.0
39750.0,0.0
39780.0,0.0
39810.0,0.0
39840.0,0.0
39870.0,0.0
39900.0,63.8507236866
39930.0,0.0
39960.0,0.0
39990.0,0.0
40020.0,0.0
40050.0,0.0
40080.0,0.0
40110.0,0.0
40140.0,0.0
40170.0,0.0
40200.0,0.0
40230.0,0.0
40260.0,0.0
40290.0,0.0
40320.0,0.0
40350.0,0.0
40380.0,0.0
40410.0,0.0
40440.0,0.0
40470.0,0.0
40500.0,0.0
40530.0,0.0
40560.0,0.0
40590.0,0.0
40620.0,0.0
40650.0,0.0
40680.0,0.0
40710.0,0.0
40740.0,37.0294584975
40770.0,0.0
40800.0,0.0
40830.0,0.0
40860.0,42.4429511802
40890.0,53.5470017459
40920.0,213.446528474
40950.0,43.4485744527
40980.0,54.3057384395
41010.0,218.265084995
41040.0,244.166683208
41070.0,45.3032968752
41100.0,52.5567551368
41130.0,39.1279637333
41160.0,59.5973209389
41190.0,43.6508361601
41220.0,56.5127224633
41250.0,52.7194358892
41280.0,146.308196456
41310.0,0.0
41340.0,136.143124085
41370.0,0.0
41400.0,0.0
41430.0,0.0
41460.0,0.0
41490.0,0.0
41520.0,0.0
41550.0,0.0
41580.0,0.0
41610.0,0.0
41640.0,0.0
41670.0,0.0
41700.0,0.0
41730.0,0.0
41760.0,0.0
41790.0,0.0
41820.0,0.0
41850.0,0.0
41880.0,0.0
41910.0,0.0
41940.0,0.0
41970.0,0.0
42000.0,0.0
42030.0,0.0
42060.0,0.0
42090.0,0.0
42120.0,0.0
42150.0,0.0
42180.0,0.0
42210.0,0.0
42240.0,169.29171825
42270.0,266.092958635
42300.0,52.4704709289
42330.0,787.863589663
42360.0,479.609850931
42390.0,408.82950529
42420.0,955.594954909
42450.0,855.766116162
42480.0,55.7030065381
42510.0,49.8269703601
42540.0,38.7914719085
42570.0,21.1893582357
42600.0,26.9588117934
42630.0,15.8294723662
42660.0,16.9854006453
42690.0,30.3881090461
42720.0,30.1763464674
42750.0,44.0561620111
42780.0,64.6387799489
42810.0,0.0
42840.0,0.0
42870.0,0.0
42900.0,0.0
42930.0,0.0
42960.0,0.0
42990.0,0.0
43020.0,0.0
43050.0,0.0
43080.0,0.0
43110.0,0.0
43140.0,0.0
43170.0,0.0
43200.0,0.0
43230.0,0.0
43260.0,0.0
