Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,102574,-,-.1,-.2,35.93,-115.26,-8,1021,-8.1,w/m2,w/m2.1,w/m2.2,c,w/m2.3,w/m2.4,w/m2.5,Degree,c.1,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A.1,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A.2,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Relative Humidity,Temperature,Pressure
2020,1,1,5,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.9669830760157274,111.89695353992559,0.208,1.2067610630056,0.6698854066676,61.17286638149999,1.181355022019,900.0
2020,1,1,5,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.6872459177899057,106.03829925274098,0.208,1.2773897003980004,0.6485365103152001,59.15846254816666,2.025008323042333,900.0
2020,1,1,6,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.5143984447078402,100.3010078910641,0.208,1.2754551558140002,0.6336147407332,58.188385034166664,3.08155386287,900.0
2020,1,1,6,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.3162704010251853,94.71639444337548,0.208,1.238672189064,0.6198390944694,56.766053219566665,4.00583273604,900.0
2020,1,1,7,0,0.3743261331816207,28.239106341148158,0.7091340101528039,0.1401670155990462,62.384289161596314,1.4182680203056077,1.0,-2.11814883581636,89.3206751120557,0.208,1.2935332898940002,0.6013120552876001,53.479886118366665,4.926712265426667,900.0
2020,1,1,7,30,2.9170393129219896,234.14656953191195,26.75584942260018,3.9522358789787546,438.3690635252276,52.093430824894746,1.0,-2.030375230532128,84.15650655870094,0.208,1.3505006330640004,0.593017708611,48.13343614236666,6.49655004825,900.0
2020,1,1,8,0,0.27027467540598593,513.0517020259872,95.75131487892389,9.994280580040027,665.647451675147,139.40919893295305,1.0,-1.9848468469445177,79.27448766547862,0.208,1.4600875886780003,0.5638064269658001,42.6740748933,8.335762953343332,900.0
2020,1,1,8,30,0.8216570076945118,698.3549865565758,184.69347166629254,16.1205355694581,785.7135983560348,229.97774439963203,1.0,-1.9747685221790336,74.7344667958214,0.208,1.6075012579920003,0.5534026211910001,38.86885636783333,10.073061951749999,900.0
2020,1,1,9,0,0.6835498496167816,817.2463766308155,272.0563064380609,21.765326096866772,855.9816435562661,314.1348684764898,1.0,-1.9113878638921544,70.60629735346662,0.208,1.7862356180520003,0.5387550303616,35.117898482066664,11.568759291633333,900.0
2020,1,1,9,30,8.501544946931915,875.5292507137451,351.0281072640031,26.694981731476105,900.1500157110141,387.92134605151637,1.0,-1.9616333819852545,66.96942446838034,0.208,1.9547931671340002,0.5290080896264001,31.87663524403333,12.979623844933332,900.0
2020,1,1,10,0,17.83096077933294,911.0686088517318,418.49658662462446,30.77177496587865,928.8624369212295,449.0718271977325,1.0,-2.21570180098825,63.91044386692201,0.208,1.946305412164,0.5301848354659999,29.3469989225,13.909535224499999,900.0
2020,1,1,10,30,27.44960534997864,933.3918076509619,472.57167931277183,33.901347159720785,947.4049064521745,496.0715314278112,1.0,-2.5714751827333657,61.517740419308566,0.208,1.9162485924920003,0.5320096429382,26.544533394266665,14.693836674533332,900.0
2020,1,1,11,0,40.17267971824225,939.9918332060524,511.9743886270686,36.017705386838315,958.5627452329804,527.8772458263261,1.0,-3.0559887087248017,59.87282128086336,0.208,1.8708209913620002,0.5060602897414,24.356353249833333,14.9508218428,900.0
2020,1,1,11,30,48.38550093152685,947.5430951896337,535.8496286509367,37.07828210697983,963.7898284330271,543.8220114755471,1.0,-3.325220904976037,59.03925962772728,0.208,1.7832302597040002,0.48215367989140007,21.3160803786,15.418012575866666,900.0
2020,1,1,12,0,50.688398946005634,958.6823156865803,543.7012542475019,37.06221942627974,963.7123592386833,543.5804970194566,1.0,-3.7063941098696462,59.05193296905826,0.208,1.6723075568699999,0.45679204328460005,20.578518304599996,15.811977719366666,900.0
2020,1,1,12,30,55.56915185195203,957.0058498821743,535.369011986099,35.96982692920659,958.3212854398352,527.1575269527415,1.0,-3.8051632949296277,59.91030005443744,0.208,1.686334829252,0.42680986623980005,19.412949161033332,16.3125632335,900.0
2020,1,1,13,0,58.8971556540302,949.9355459539319,511.0228825434588,33.82258903479567,946.9696261797086,494.88823813417616,1.0,-3.6984586108853756,61.57850980250664,0.208,1.710593694814,0.40911189970820006,19.916751728533335,16.4637205051,900.0
2020,1,1,13,30,60.595662420410804,936.330520164706,471.16913100739885,30.663730614899862,928.1731819869233,447.4500238806215,1.0,-3.557260797473962,63.992293890197445,0.208,1.8452787263960002,0.4060114442528,21.172939028833333,15.835144595233334,900.0
2020,1,1,14,0,69.70965637000609,890.5439279443136,416.67413006808704,26.55998881409306,899.093811193104,385.89823625555266,1.0,-3.5865876036747806,67.06978953357705,0.208,1.8953937776460001,0.3945643882852,22.792067903,14.908057854099999,900.0
2020,1,1,14,30,68.0887976062765,850.3669734230201,348.8313593160751,21.606714250184268,854.3399876456563,311.7644823765975,1.0,-3.4649343186592385,70.72255489958359,0.208,1.839133364802,0.3863791955774001,25.020621514299997,13.562346702466666,900.0
2020,1,1,15,0,74.630413591111,746.5261019880177,269.5548670551243,15.943407999928581,783.028390146699,227.34525173365108,1.0,-3.535400777187268,74.86414187528618,0.208,1.8289580938960002,0.36892698446620004,25.948933737733327,12.678630839899999,900.0
2020,1,1,15,30,67.40860695539904,623.9151365388016,182.01421324362784,9.808476584317248,660.8454953261039,136.6831747536046,1.0,-3.717366802921927,79.41536141022192,0.208,1.889549413022,0.3540430654092,28.314210597766664,11.138104065290001,900.0
2020,1,1,16,0,32.82124438336068,358.05264053747356,68.3415873768023,3.7872774385649706,428.9115542630432,49.77172928192165,1.0,-3.942319382612709,84.3066506004224,0.208,1.9603118489,0.3407164598412,29.54349348696666,10.196938468639999,900.0
2020,1,1,16,30,0.0,59.73141907792926,0.5331383697149622,0.10746711045955548,53.983457640315315,1.0662767394299244,1.0,-4.218964506520176,89.4784383145027,0.208,2.2432609292540002,0.3167728958942,30.283178277566662,8.881299236183333,900.0
2020,1,1,17,0,0.0,2.9774495634076565,0.5331383697149622,0.0,0.0,0.0,1.0,-4.397500356298376,94.8803656470357,0.208,2.6381525851000003,0.29128602440720003,30.516627038866663,8.17545955298,900.0
2020,1,1,17,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.526563196711329,100.46996736933701,0.208,3.197409150936,0.26375141246580003,31.061656493166666,7.602966835323333,900.0
2020,1,1,18,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.621873171383224,106.2111640542789,0.208,4.123906315742,0.23309406595520005,31.442876005366667,7.545646025386666,900.0
2020,1,1,18,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.5176013225760325,112.07271983299037,0.208,4.61698685,0.2119440096962,30.724014116766668,8.221818975349999,900.0
2020,1,1,19,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.39125989052737,118.02667340172663,0.208,5.115847381510001,0.2103799589802,29.866592652666668,8.67828832276,900.0
2020,1,1,19,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.420438909514404,124.04662554582974,0.208,5.473794963922,0.20514727613940004,30.323646249299998,8.74532321624,900.0
2020,1,1,20,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.499498370377555,130.10561090977043,0.208,5.411859717402001,0.20924538621260003,31.110972750499997,8.26878162571,900.0
2020,1,1,20,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.660614118324658,136.17298305540461,0.208,4.9371199870260005,0.22110440640980003,32.007658180966665,7.34627823948,900.0
2020,1,1,21,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.793818490007007,142.20907769082538,0.208,4.4007282104800005,0.22158180968660005,32.838677025066666,6.329536467026667,900.0
2020,1,1,21,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.08731934611494,148.1547688966963,0.208,3.708310139618,0.2105314742056,33.672004129533335,5.652732302276666,900.0
2020,1,1,22,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.3061885187321245,153.90860962149492,0.208,3.090927343348,0.2143557221092,33.338153025666664,5.352010250736667,900.0
2020,1,1,22,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.550616308469532,159.2721460451271,0.208,2.6553278565240004,0.2120412883644,32.425257320133326,5.4596710007033336,900.0
2020,1,1,23,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.7000157944545125,163.81680058146003,0.208,2.1365103181840004,0.21009936061920004,31.846911237466664,4.8369733216199995,900.0
2020,1,1,23,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.935108911114911,166.64907250783529,0.208,2.129056810058,0.21095154827240004,32.6521839986,4.31795655805,900.0
2020,1,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.893681631966799,166.61876912840353,0.208,1.9737595892559998,0.21469338830640006,33.51515926053333,3.5882748855466664,900.0
2020,1,2,0,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.962212988369547,163.74186583937444,0.208,1.8875276885059997,0.21670123623620005,35.76544472613333,3.20559070786,900.0
2020,1,2,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.930180014256545,159.17458135430536,0.208,1.843457333104,0.21639424881020003,36.6486075096,2.8385235581766666,900.0
2020,1,2,1,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.94536287963927,153.79997164168853,0.208,1.8252848241260002,0.215486743656,37.313544049399994,2.6076380106099997,900.0
2020,1,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.869105101688894,148.04016781693025,0.208,1.7021378161500003,0.2142568099244,36.2173299609,2.669300579143333,900.0
2020,1,2,2,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.865450587834504,142.0908655617344,0.208,1.6694899849000002,0.20647109041320003,35.969153936266665,2.897201576023333,900.0
2020,1,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.69516794769029,136.05232845486216,0.208,1.54243130329,0.19875845119100002,35.918939770099996,3.336452502093333,900.0
2020,1,2,3,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.535701698841093,129.98313708322507,0.208,1.3621418570568,0.19322053077880003,36.728382870266664,3.63511356289,900.0
2020,1,2,4,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.326345496394905,123.92268740846471,0.208,1.2457834512988002,0.18264435501360002,36.7487857804,3.940073541706666,900.0
2020,1,2,4,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.189211464584882,117.90149084215903,0.208,1.0754689857447999,0.175675243387,37.68560965723333,3.9225575330033333,900.0
2020,1,2,5,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.03575283004491,111.9464479913381,0.208,1.0100518623308,0.1708954736238,38.313034005999995,3.7137248628733333,900.0
2020,1,2,5,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.893220978297715,106.083936328697,0.208,1.0387636394688,0.1648835069698,39.5901744273,3.6295497135199994,900.0
2020,1,2,6,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.523838618037662,100.34192811304177,0.208,1.134685324216,0.1619124807476,39.6762538278,3.9816787730466663,900.0
2020,1,2,6,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.232316831779668,94.75169831432788,0.208,1.2380774926779998,0.15946654084120002,38.8600481979,5.3711591355633335,900.0
2020,1,2,7,0,0.32950384273218086,30.404224404199272,0.6747423923767049,0.1338330502907359,60.808448808398545,1.3494847847534097,1.0,-4.081177391997181,89.34939511521692,0.208,1.42958542052,0.157949142956,36.946297399766664,6.927256277433333,900.0
2020,1,2,7,30,1.3047396417346562,248.93405844019617,26.557967937916963,3.929031915806874,437.05966807199377,51.76645109108052,1.0,-4.031910091588682,84.17758784297942,0.208,1.8967291798139998,0.1568429731682,33.060515393399996,8.685291037543333,900.0
2020,1,2,8,0,0.0,551.1518262347055,95.47003162994467,9.978236767246983,665.2439843974172,139.17361216880883,1.0,-3.8837835717822227,79.28678005379952,0.208,2.231525663436,0.157550296813,28.78893542413333,10.068485396459998,900.0
2020,1,2,8,30,0.0,724.0985737369597,184.55478873895004,16.117736799817862,785.6815102495422,229.93596530909124,1.0,-3.967267447052362,74.73673416552163,0.208,2.555937910682,0.1587168293962,25.94986481786667,11.417392579566666,900.0
2020,1,2,9,0,0.0,819.1699783517691,272.1305160582092,21.778066081386157,856.1245319825831,314.3250668073272,1.0,-4.011930299708821,70.59725382477049,0.208,2.8085300669219997,0.165195007738,24.528413528566666,12.576788582599999,900.0
2020,1,2,9,30,8.392099877306407,875.8407833228105,351.34460413530775,26.724541403929038,900.393129930965,388.3641414632883,1.0,-4.0094014609966155,66.9478087897842,0.208,3.029197675044,0.1695005913892,23.4852809975,13.782132171399997,900.0
2020,1,2,10,0,17.168187438189477,912.7352565996257,419.0717729909321,30.818928348504528,929.1757401806665,449.77940451857586,1.0,-4.033000989464079,63.87514067693178,0.208,2.894068685864,0.1757565809214,21.210831352633335,14.924314028,900.0
2020,1,2,10,30,26.533330744687362,935.5825522617084,473.41466596368264,33.96648281697037,947.7778667236604,497.0499274087895,1.0,-4.046552091457235,61.46794509376832,0.208,2.724536027828,0.1814675019944,18.698552835966666,16.425775324966665,900.0
2020,1,2,11,0,36.165346016216006,948.3535431606226,513.0884775046668,36.1008611512101,958.9953818151947,529.1270276005442,1.0,-4.045636625148688,59.80822153925887,0.208,2.844235898478,0.1878380866566,17.214326851266666,17.653513352833333,900.0
2020,1,2,11,30,43.70759972055788,957.1235979038051,537.2327638880811,37.1791566065217,964.2897411837956,545.338500175618,1.0,-4.385166019334028,58.960179468693354,0.208,2.897866902072,0.1926185134748,16.420658171666666,18.704773296166664,900.0
2020,1,2,12,0,49.72211193845686,961.1716570803187,545.3461689551887,37.18017665590776,964.2946389479016,545.3538377347593,1.0,-4.672288262959297,58.95937401098648,0.208,3.0872992391819998,0.198046814195,15.508135955466667,19.062243435533333,900.0
2020,1,2,12,30,54.72805753120019,959.4445863211619,537.2632506085788,36.103896950910155,959.010622793922,529.1726634823983,1.0,-4.8664968461862435,59.8058433537168,0.208,3.5334429006660004,0.2003814072702,13.861174750566665,19.370448373566667,900.0
2020,1,2,13,0,61.684795763317766,945.0599092152329,513.1486961494925,33.97146134180002,947.8052537305635,497.1247288165867,1.0,-4.8904235082099365,61.46410114381777,0.208,4.091153828968,0.2063163489376,12.763582443166666,19.323107891299998,900.0
2020,1,2,13,30,29.47578011137955,900.8169218196822,426.20413300217734,30.825728211639387,929.218906090301,449.881477566368,1.0,-4.866051975451114,63.869986623769584,0.208,4.259180138454001,0.21410615828780002,13.931214895199997,19.2594347973,900.0
2020,1,2,14,0,0.0,829.8446153218498,297.3714302417573,26.73299075023266,900.4588892229987,388.4907757807466,1.0,-4.784369061052619,66.94152450110249,0.208,4.17845742883,0.21531945754840004,15.589855750566667,18.924919099666667,900.0
2020,1,2,14,30,0.0,805.8049298090089,204.95179859576996,21.787931595256964,856.226041886519,314.47251280079325,1.0,-4.623537691389623,70.59002155965723,0.208,3.749174217464,0.21593973871820002,16.25441564213333,18.55381053163333,900.0
2020,1,2,15,0,0.0,797.4322956779788,190.05601595482767,16.12868273295578,785.8463195671386,230.09866478866206,1.0,-4.60613894046532,74.72872206714612,0.208,3.2306383251,0.2179957875104,16.179600139466665,17.813641253566665,900.0
2020,1,2,15,30,48.63698784731412,676.5554165403864,174.50445753457552,9.98965343896387,665.5365635178341,139.34115705528902,1.0,-4.849086135774062,79.27813249159927,0.208,2.583962416238,0.2162110524628,15.622469631633331,17.087058354566665,900.0
2020,1,2,16,0,43.18235768634597,481.4529639036865,92.10020704696609,3.9391497142744214,437.63302437573884,51.908984390833176,1.0,-5.196334682943132,84.16842040461624,0.208,2.173557051342,0.2127273307182,16.417684172233333,16.284977190533333,900.0
2020,1,2,16,30,20.896799881850058,192.57484979426943,23.115756351870303,0.13593274774715725,61.33348567605727,1.3722556650974278,1.0,-5.091120723216256,89.33979097334965,0.208,2.1084445544820003,0.21526000849119997,16.589508364700002,15.729003914699998,900.0
2020,1,2,17,0,0.0,0.0,0.6861278325487139,0.0,0.0,0.0,1.0,-5.102223199867075,94.7417059842915,0.208,2.208825276428,0.22149460931460002,18.4206645841,14.8518727452,900.0
2020,1,2,17,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.748881998615994,100.33155819917222,0.208,2.14251324475,0.22627940850859998,19.786846264633333,13.802258640699998,900.0
2020,1,2,18,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.394716799121934,106.07315462678014,0.208,2.265929857612,0.2329158320554,22.7384533913,12.9372442322,900.0
2020,1,2,18,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.9577380208712802,111.93516551908783,0.208,2.161325657406,0.23989117006740002,25.17936887173333,12.265606361566666,900.0
2020,1,2,19,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.632644114801306,117.88954735320557,0.208,2.21210214472,0.2471400586202,27.211921840400002,12.194804533100001,900.0
2020,1,2,19,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.1035697723251587,123.90982319303546,0.208,2.4799726230159997,0.253707458329,27.662921697766663,12.507469642599998,900.0
2020,1,2,20,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.82136731876349,129.96894845160904,0.208,2.9296825453319997,0.2650723730248,28.079403264699998,12.933968750766665,900.0
2020,1,2,20,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.530451742614964,136.0361928047986,0.208,2.9815579883520003,0.27448271208020003,28.879855659166665,13.209502905966666,900.0
2020,1,2,21,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.312653361426688,142.071810108553,0.208,3.3449714733320004,0.2853623873146,31.187889490833335,12.774845491333334,900.0
2020,1,2,21,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.1745882576705577,148.01663697982275,0.208,3.3294479542040003,0.29384389577360004,32.6256510099,12.1835777025,900.0
2020,1,2,22,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.0039217350107115,153.76940795091727,0.208,3.049008353546,0.3030018713288,34.3266181205,11.453738354866667,900.0
2020,1,2,22,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.9826727599651692,159.13274434889846,0.208,2.6570852921099997,0.3117253612104,35.1779784414,11.314486199633333,900.0
2020,1,2,23,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.884700306244112,163.6824332670856,0.208,2.6528708460160004,0.3294716042112,35.6607815931,11.1240849269,900.0
2020,1,2,23,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.8175510552830099,166.53740601595763,0.208,2.324556587838,0.347860015782,37.91077437333333,10.807388905843332,900.0
2020,1,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.696695115722504,166.55594857681615,0.208,2.3842468561040002,0.3651549158306,39.41092507766666,9.981742721886665,900.0
2020,1,3,0,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.5159753020943438,163.72815715010688,0.208,2.357115390062,0.3789776961868,41.925619216633336,9.415636760436666,900.0
2020,1,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.1559349059286133,159.1918013605697,0.208,2.266550206764,0.3875685423222,43.34198496583333,9.425585061693333,900.0
2020,1,3,1,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.8219706160668162,153.83426709839608,0.208,2.26739671865,0.3977378971214,46.0047297055,9.531010745103334,900.0
2020,1,3,2,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.346531388809429,148.08372535279042,0.208,2.35931105913,0.3891988955828,49.6021886298,9.663436670973333,900.0
2020,1,3,2,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.21332904439099648,142.13924810276364,0.208,2.2321615098040004,0.38535709778220006,51.94832794926667,9.67207371194,900.0
2020,1,3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5207864037647154,136.1028153843724,0.208,2.249962168172,0.3742070848408,54.022672871133324,10.110600599053333,900.0
2020,1,3,3,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9127324474683608,130.03390166084318,0.208,2.495535194722,0.3631079533748,54.051316795,10.4984646839,900.0
2020,1,3,4,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.1323364226873374,123.97238433954693,0.208,2.964366864484,0.3364524354862,54.960849379933336,10.940755802666665,900.0
2020,1,3,4,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3517465831397306,117.94903626501714,0.208,3.3819930571060004,0.322666583992,54.411241622199995,11.225474329899999,900.0
2020,1,3,5,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4482733363981755,111.99089289059873,0.208,3.983190623804,0.3003936951196,54.909558872,11.513938166166666,900.0
2020,1,3,5,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5477846485192308,106.12438755736437,0.208,4.656502543058,0.2899372159626,53.69077742516666,11.933184272233333,900.0
2020,1,3,6,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.413432799918155,100.37749498132794,0.208,5.034521081148,0.2767621778584,51.34576389116666,12.654898416033333,900.0
2020,1,3,6,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2292757738868039,94.78145401518839,0.208,4.8930781821139995,0.26742454485760003,47.054088404666665,13.556045280633331,900.0
2020,1,3,7,0,0.34699952919569305,27.47954917650866,0.6480206673702738,0.12889403970846636,59.56362784942732,1.2960413347405475,1.0,0.987396775076459,89.37234830130767,0.208,4.841321160532,0.2585654874258,41.8527529016,14.595183817666666,900.0
2020,1,3,7,30,1.6864807793791279,244.38625579495343,26.414382573820564,3.912439553301077,436.1188408105495,51.53272381290058,1.0,0.49511137398371197,84.19266364181854,0.208,4.768114041628,0.2536654450832,37.1588186771,15.75891283513333,900.0
2020,1,3,8,0,0.0,549.4291776006839,95.29528064974552,9.970351431444783,665.0449419644784,139.05783748659047,1.0,0.08294777306171376,79.2928132030458,0.208,4.63466068608,0.2463667320966,32.2779250213,16.83606794363333,900.0
2020,1,3,8,30,0.0,723.9461225772181,184.54100059277053,16.12367567075941,785.7752416223477,230.0241636989506,1.0,-0.23898291992936221,74.73248041899245,0.208,4.586609069254,0.24011216415640002,28.866682804133333,17.7921230642,900.0
2020,1,3,9,0,3.713917879824578,807.9700705938405,272.33716942644094,21.799824683264546,856.3533343415234,314.65017515393134,1.0,-0.6858499775018458,70.58142914003662,0.208,4.925800168656,0.231974062891,26.230322012,18.505703270833333,900.0
2020,1,3,9,30,26.032961488221815,830.9690813770525,351.79725501609,26.76325946588895,900.6997039498816,388.94433487824864,1.0,-1.0088325005222096,66.9191675970504,0.208,5.150254439414001,0.2249726920394,23.843716136799998,19.41427480733333,900.0
2020,1,3,10,0,123.84538703693335,671.0717462992561,419.7848323212372,30.875288189598393,929.5389031931305,450.6253297642258,1.0,-1.3691859485130005,63.83260143443988,0.208,5.148974881866001,0.2176583924528,21.700907695066665,20.498744115833333,900.0
2020,1,3,10,30,160.40538677339447,656.1604927670173,474.39588972711704,34.04080103838328,948.1920957909041,498.16644969000833,1.0,-1.7178194058140739,61.41075872950121,0.208,5.324518859096,0.20903728331680002,18.99758004463333,21.297021996466665,900.0
