Time,Temp,RH
4560.0,0.0567611278345,34.4946944685
4590.0,0.146336146134,40.0419567185
4620.0,0.322740704027,34.314589747
4650.0,0.0988973519896,32.3768989868
4680.0,0.556872133784,27.5955492124
4710.0,2.23914747967,28.6532495204
4740.0,2.19819196822,24.4423551058
4770.0,3.27633721166,22.431518643
4800.0,5.00522738912,24.4468903509
4830.0,5.30338438145,26.3294304248
4860.0,6.75804246413,24.4138790695
4890.0,6.2731868064,21.8898704712
4920.0,7.57825336403,21.6996943774
4950.0,9.96869410529,15.8854153498
4980.0,10.089507834,15.7038376294
5010.0,11.7210266583,17.6019996067
5040.0,12.5419716341,13.706615051
5070.0,13.6341841032,10.4013108208
5100.0,13.2998622972,5.44526355548
5130.0,14.0347412582,4.88209778854
5160.0,14.2912312985,3.7260453903
5190.0,13.5102804846,1.0389451379
5220.0,13.0978665772,5.56606797224
5250.0,11.3804214502,7.42315642017
5280.0,10.187649606,12.2449858582
5310.0,9.20885036949,15.1991127697
5340.0,7.47528026454,17.2385826303
5370.0,6.07963728213,16.4016491939
5400.0,7.94860786322,18.3080910024
5430.0,5.58642904562,20.4628973154
5460.0,6.44066914254,23.036630304
5490.0,5.53518237333,20.9725660002
5520.0,4.44442607203,20.029330786
5550.0,4.40807268354,22.9315808564
5580.0,4.19150651661,22.8996951712
5610.0,3.49278794675,24.416245681
5640.0,2.62482651826,23.4409433912
5670.0,2.91737401756,21.7419126186
5700.0,3.55313448599,18.4052160323
5730.0,3.5007106447,21.298563696
5760.0,5.00671191657,23.043075465
5790.0,2.99395428284,24.7234239939
5820.0,3.25088881715,26.8546491783
5850.0,3.87996580884,27.0070352747
5880.0,4.34619194293,28.7507146937
5910.0,2.07069924671,28.6750836342
5940.0,2.92831739152,30.6240046677
5970.0,1.1473076478,25.7825769144
6000.0,-0.196410317633,34.195596156
6030.0,0.316745585573,29.9672051974
6060.0,0.0930474679183,33.1091645535
6090.0,0.362882485817,33.9441127211
6120.0,2.35600734138,32.7447530457
6150.0,3.8234015988,33.9200269679
6180.0,4.52515667954,31.1129917235
6210.0,6.20211197992,23.8307624832
6240.0,9.46368560187,24.7738021232
6270.0,9.44937873014,22.1405785768
6300.0,10.8762578633,19.4721284654
6330.0,10.5955351571,16.1282139783
6360.0,12.0268355131,10.7589036444
6390.0,12.5030416551,13.3815981127
6420.0,14.2018565485,12.0231203399
6450.0,13.9418325058,14.5281276304
6480.0,14.4524023907,10.2031969602
6510.0,13.6006301164,12.1625419661
6540.0,13.6567380191,9.61425387303
6570.0,14.2065301733,6.06481326575
6600.0,13.9871293639,10.0682741707
6630.0,13.2524768862,9.73023624473
6660.0,14.0382560382,9.62256721612
6690.0,12.9396349357,15.7656002706
6720.0,10.8223203509,18.2404327302
6750.0,8.2089790715,19.817360598
6780.0,7.9951635521,23.227337348
6810.0,6.41094279171,27.2433723206
6840.0,4.70914805069,23.7044650266
6870.0,5.05766431762,30.6715151919
6900.0,6.27871100009,29.1745180576
6930.0,5.30926410214,31.7195668373
6960.0,4.8049585591,35.4935799664
6990.0,3.72911017221,35.7540564488
7020.0,6.40246773551,34.0517990706
7050.0,3.37889632888,36.9104827975
7080.0,3.27248838431,40.4349933548
7110.0,3.38944516048,44.8874820872
7140.0,6.41754335429,37.5609068134
7170.0,4.66215738183,34.767755412
7200.0,4.37670724164,38.5160149196
7230.0,4.35590244234,40.2280705954
7260.0,4.14638906022,37.4989786171
7290.0,5.01159801723,34.7645059518
7320.0,5.06646626215,41.4666988994
7350.0,4.19851620618,41.1957095938
7380.0,4.59361013486,41.6644891967
7410.0,4.50273372843,41.2297430972
7440.0,5.41736287544,39.4799762178
7470.0,4.69697855703,43.3342920428
7500.0,5.20434591718,42.0119881819
7530.0,4.4072761332,45.3348553414
7560.0,5.47592228281,43.9781809828
7590.0,6.38836660482,40.5991459804
7620.0,7.77560471881,34.6096292178
7650.0,10.0209741586,28.590965577
7680.0,10.4059040803,28.4689888419
7710.0,11.7304999667,28.8680925467
7740.0,12.5373042656,25.2192200428
7770.0,14.1244788453,21.1444635193
7800.0,15.3436801993,17.8354047199
7830.0,16.8875170994,20.1997598068
7860.0,17.9294787739,19.6658222562
7890.0,18.3334458784,15.1934500602
7920.0,18.8300792972,15.2462638512
7950.0,18.8747779724,10.6999225326
7980.0,18.9572234167,12.9441072978
8010.0,18.1109850676,16.0742668092
8040.0,17.3054250372,24.7065063385
8070.0,16.692857311,18.025242637
8100.0,15.6860864369,26.109452072
8130.0,15.4327396179,32.0235333525
8160.0,14.9378546444,27.1813938943
8190.0,14.1375579742,27.4448786857
8220.0,11.7472595932,27.0941974425
8250.0,10.6117365353,27.8407162586
8280.0,10.2017059449,30.039570231
8310.0,8.40855404856,30.4338847458
8340.0,9.3157545786,35.6924450324
8370.0,9.13756786361,32.3060162682
8400.0,9.41617210476,28.2795583675
8430.0,8.99370321882,28.6520378812
8460.0,8.69582808542,30.2829478752
8490.0,8.89474704298,27.3980947889
8520.0,9.52590486621,27.5959709359
8550.0,9.15293654014,29.3570830491
8580.0,9.09850540426,27.6173459071
8610.0,8.98318551982,29.5762436873
8640.0,7.7983490448,31.5113668424
8670.0,7.64146899016,31.834229947
8700.0,7.03436348658,33.3769465629
8730.0,6.20352587262,38.3673970451
8760.0,6.12490425551,38.2693539756
8790.0,6.90822943301,37.7699950517
8820.0,5.94579643082,38.1759561124
8850.0,5.93673184373,36.1119706105
8880.0,6.65504899716,32.1768167292
8910.0,6.82172832271,34.3196640557
8940.0,6.81642637983,37.4573176076
8970.0,4.85282715473,33.0880229132
9000.0,6.15444159519,28.9398207423
9030.0,6.5663153525,31.2715135387
9060.0,7.80806984746,27.0136509402
9090.0,8.02491600623,27.6728473108
9120.0,8.62947736063,25.271584783
9150.0,11.4236393017,18.3385218781
9180.0,12.1243430531,17.6995778563
9210.0,14.1913863101,9.77969335281
9240.0,14.6339072109,8.10975198005
9270.0,15.8678224964,8.69507193649
9300.0,15.9351099102,7.921713454
9330.0,15.6604276778,10.6821082607
9360.0,14.4438702033,11.1837391064
9390.0,14.3260878384,10.9709888452
9420.0,15.1267223756,9.29678506594
9450.0,15.2672542059,11.8180214076
9480.0,15.3211578923,11.5114959075
9510.0,15.2446431045,10.0549273912
9540.0,15.7954909236,10.9053348439
9570.0,14.8434017822,16.4543320233
9600.0,12.8912909147,17.1863107362
9630.0,12.0479055022,22.3346392847
9660.0,12.2626868324,23.6906239224
9690.0,11.4718931536,24.554333085
9720.0,10.5801283189,22.8861496859
9750.0,9.85082194336,28.9029908312
9780.0,9.7140753428,25.5019049543
9810.0,9.00180309378,27.9907532486
9840.0,9.63103355801,26.8448354844
9870.0,9.48253798109,28.0153366553
9900.0,10.3228595906,27.3117053665
9930.0,8.69309506497,31.1148875248
9960.0,8.82682066037,27.4121921449
9990.0,7.71001195076,32.3593028793
10020.0,7.82769818499,34.7278948882
10050.0,8.20393324669,33.7251095993
10080.0,8.05851219066,36.0092098335
10110.0,7.71391098589,36.2301807038
10140.0,7.41384641085,36.2550542781
10170.0,7.04768459426,35.8641552608
10200.0,6.73517548303,35.7361030661
10230.0,6.70692881762,38.5327107571
10260.0,7.3823798735,36.5728918769
10290.0,6.33889805948,34.4942380149
10320.0,6.08995827511,35.3619025108
10350.0,5.65784416642,36.2931746107
10380.0,5.13899913626,36.781048944
10410.0,5.37466036909,37.4227556108
10440.0,6.69686278687,36.5000903197
10470.0,6.32472280335,36.4916726593
10500.0,6.64799646798,36.2011322393
10530.0,8.03384330478,29.6776093096
10560.0,7.68092614233,21.8957821855
10590.0,9.23453640571,22.4988763449
10620.0,11.8530426704,22.4811643903
10650.0,12.6927812313,17.7026241148
10680.0,14.2440193831,15.5534803443
10710.0,15.6716435447,11.5910574888
10740.0,16.8919108172,9.57035412965
10770.0,17.4798179682,7.12386103553
10800.0,17.7165933788,8.65257310241
10830.0,17.6778344563,1.88882332552
10860.0,16.2431512133,2.45133031833
10890.0,17.8903245433,0.223951679763
10920.0,18.1106305742,7.43932536272
10950.0,17.6877126903,6.28522593935
10980.0,16.4321437851,5.13386641537
11010.0,15.6271148901,6.65950539532
11040.0,14.7117720823,10.3535800698
11070.0,13.6545159221,15.2359450649
11100.0,12.4876556606,15.8404703698
11130.0,11.2436662179,17.9757030924
11160.0,10.9917313801,18.8837656897
11190.0,10.5905662472,24.3002077474
11220.0,9.68022489802,22.7983073578
11250.0,9.37870702726,25.7400571663
11280.0,8.73564027785,24.1510770932
11310.0,8.53447906134,19.8882457794
11340.0,9.02615733527,17.6676995766
11370.0,8.89954054885,18.4150132955
11400.0,8.83380309239,20.8533940392
11430.0,7.5251475355,20.3149701466
11460.0,7.1783518456,20.6132174471
11490.0,6.18188083552,23.3114101472
11520.0,7.06062104976,27.897341685
11550.0,7.55041504384,24.9895337031
11580.0,7.83243094179,26.0343397015
11610.0,6.70088911284,24.97132091
11640.0,6.31385552935,31.749478159
11670.0,6.29491003009,32.9568605303
11700.0,6.17006160433,27.8817675715
11730.0,6.08410139423,28.2348679245
11760.0,5.50577678866,29.2000278911
11790.0,4.47362335466,27.5421459545
11820.0,4.97203234082,27.9406683895
11850.0,4.47626520796,28.7069871164
11880.0,5.55405257048,23.3768016746
11910.0,6.58003535929,20.0513535842
11940.0,6.75032324488,15.5383247075
11970.0,7.90801117221,16.3921594266
12000.0,9.22453413956,12.6241066155
12030.0,10.0220945844,9.21443290507
12060.0,12.5218084477,7.30371400637
12090.0,13.9169678373,3.2125853689
12120.0,15.3209355114,5.43007264317
12150.0,14.1759804378,7.91594326791
12180.0,16.5028811203,5.13285871555
12210.0,17.8683190966,6.2024706116
12240.0,17.270871353,4.19838425637
12270.0,18.0135908848,8.30769424878
12300.0,18.1839887119,5.00621126139
12330.0,17.1432703666,2.38762635414
12360.0,17.8467101705,7.20148091918
12390.0,17.0012669776,9.23193443858
12420.0,16.0668832482,10.1979178253
12450.0,14.5221779281,12.9739740123
12480.0,13.5957420046,15.1550485254
12510.0,12.1318311986,15.3289446375
12540.0,11.15838715,13.0772975923
12570.0,11.0011686317,14.4979997011
12600.0,10.7845107405,15.8301418405
12630.0,9.99864004974,19.4439238197
12660.0,9.33369256249,20.5717015854
12690.0,9.15939801035,22.4484034791
12720.0,9.1426324951,24.0039587219
12750.0,8.92521482452,25.3860274522
12780.0,8.26869823947,27.9748720582
12810.0,6.8199464963,32.3323409974
12840.0,6.71350647231,33.8393272935
12870.0,6.17486675005,31.7767666699
12900.0,7.10713697032,32.1528974592
12930.0,8.39151028464,29.5048167475
12960.0,8.3052143678,26.116393448
12990.0,8.40761150805,28.9600127545
13020.0,8.10781087375,26.9324678274
13050.0,6.93101198991,26.8568568315
13080.0,6.40551089492,31.7371627817
13110.0,6.28266047414,28.5403318618
13140.0,4.55869455509,29.3971732743
13170.0,5.50174663352,31.4902589941
13200.0,5.09137132527,27.610456189
13230.0,4.44668747826,29.470257193
13260.0,6.42262898937,26.4017238858
13290.0,6.40946193794,25.7144840867
13320.0,8.27954818892,25.2585934447
13350.0,7.69034514995,23.7038213692
13380.0,7.65757357415,18.5937620024
13410.0,9.32986963011,21.6983323306
13440.0,10.6523518197,16.5762055447
13470.0,11.9140460142,13.4617107682
13500.0,14.531427924,7.92284591408
13530.0,16.020883828,5.23498560642
13560.0,17.5723375932,5.99136538735
13590.0,18.4744949118,1.61000687724
13620.0,18.9780902415,-0.691504875661
13650.0,19.633103793,0.376621553265
13680.0,20.1233024778,-4.41573556637
13710.0,20.4647489073,-3.18404682841
13740.0,20.1696002355,-1.8452787932
13770.0,20.1277505416,1.61116923215
13800.0,19.4106822565,-2.07454998926
13830.0,19.0791250481,-0.891447067644
13860.0,18.450899593,-0.935837186289
13890.0,17.6035724998,0.855020728476
13920.0,16.6267232667,2.19635534229
13950.0,15.6007453846,4.33738804166
13980.0,14.8550245162,4.41339789496
14010.0,13.8566946455,7.67045344153
14040.0,13.2273281188,7.65215235299
14070.0,12.5349496636,9.04594367001
14100.0,12.05745075,9.67575939072
14130.0,11.6399394972,11.0918073406
14160.0,11.4006183361,11.0260285935
14190.0,11.2101805168,11.7341253384
14220.0,11.1188936193,11.8463249513
14250.0,10.9287013243,13.2813799522
14280.0,11.0659634049,15.9073745032
14310.0,10.7380399137,15.9490379978
14340.0,10.6011960397,19.3897533589
14370.0,10.2784041132,18.2963439031
14400.0,10.379418961,22.241966626
14430.0,9.94736943304,23.0453308126
14460.0,8.40594708571,24.0669814062
14490.0,8.63128224178,25.586095884
14520.0,9.19730139006,26.6897820156
14550.0,9.03611197887,31.8310840481
14580.0,8.51872064689,28.5828006376
14610.0,7.30936065031,32.4992589225
14640.0,6.84010803358,33.4421467264
14670.0,7.9853645425,30.5343004469
14700.0,8.52904327816,35.8554462711
14730.0,8.95327804137,32.0227030248
14760.0,9.23924512917,32.5259191997
14790.0,10.1311493106,32.7419844049
14820.0,10.9875297951,27.6944566133
14850.0,11.9922114305,24.0865170919
14880.0,13.1073146905,24.2317485034
14910.0,14.2888169273,15.8704921689
14940.0,15.4565725714,13.3319560079
14970.0,16.6581887781,19.204150202
15000.0,17.6687310562,11.260757415
15030.0,18.7539800908,8.45843327363
15060.0,19.5254269256,8.23792840875
15090.0,20.2057689395,11.8502439452
15120.0,20.6652080667,3.13592614538
15150.0,20.6376327525,1.81487597236
15180.0,20.7823100248,2.59584725705
15210.0,20.5037447533,2.61685863228
15240.0,19.9672056937,5.1708471846
15270.0,19.2488234356,4.80137626182
15300.0,18.4660169364,8.97939506322
15330.0,17.5325845444,11.9819244854
15360.0,16.555754396,10.2976756762
15390.0,15.5764448458,15.3581507969
15420.0,14.6128153396,17.576066658
15450.0,13.6817207255,18.1488065105
15480.0,12.9094822512,20.8004875906
15510.0,12.2352143654,18.8306731803
15540.0,11.6551126828,23.810742064
15570.0,11.2061496565,25.278582934
15600.0,10.8994231539,24.4470381823
15630.0,10.3751145132,27.434711177
15660.0,10.6273919078,32.7416630119
15690.0,10.2840750772,32.5167318316
15720.0,8.99565986175,33.7588123723
15750.0,10.4207026099,34.8255734987
15780.0,10.4877015088,33.6011569846
15810.0,10.401658925,36.6488564571
15840.0,10.253934039,35.5990781523
15870.0,10.03324249,34.986793617
15900.0,9.73959060447,38.3619186508
15930.0,9.35890197345,37.4556033282
15960.0,8.64460576863,46.8400538942
15990.0,7.79454632964,39.1461338487
16020.0,7.82247555957,41.8229120872
16050.0,6.68998567761,40.0497758969
16080.0,7.56915934596,41.0688795948
16110.0,7.54056985869,39.3137377496
16140.0,7.62050710666,41.730704876
16170.0,7.89459135056,35.7866130035
16200.0,8.53924642721,31.6934819892
16230.0,9.14511823302,28.8861722559
16260.0,10.0645529905,23.526085376
16290.0,9.96362040535,20.8999390858
16320.0,10.5084501892,23.1982803172
16350.0,12.0056471297,18.7263549855
16380.0,13.5416043478,14.5112116842
16410.0,14.6288718841,10.5503263678
16440.0,16.992201896,6.07395762474
16470.0,16.9636872808,6.79688988993
16500.0,19.090288907,6.3129502329
16530.0,18.276483269,6.5138120068
16560.0,18.6384377765,3.59145021353
16590.0,18.424462405,3.10043343863
16620.0,18.5341563867,10.8908993894
16650.0,17.7791666236,10.2058066513
16680.0,17.5732573276,11.4962148727
16710.0,17.3047529146,14.1435783342
16740.0,16.6550960109,19.4248940044
16770.0,15.4348778372,20.5346339689
16800.0,15.1716704605,24.0147674252
16830.0,13.1305175406,28.4140103517
16860.0,13.2570093571,26.1771094216
16890.0,12.8226958037,25.4124405646
16920.0,11.3723876661,26.6098035902
16950.0,9.53575451693,30.2711424749
16980.0,9.00912611659,25.5396968523
17010.0,7.86180559463,29.2168632094
17040.0,8.21927800979,33.7575274647
17070.0,7.86945039734,44.0617964457
17100.0,7.45870407341,36.1059727745
17130.0,7.10276000772,33.3188219619
17160.0,7.96654625998,35.3759978719
17190.0,8.10930925088,29.4352516941
17220.0,8.4835079869,28.4243374085
17250.0,7.95672175514,33.1388616963
17280.0,8.32244136114,29.3022252999
17310.0,8.26242551666,30.6487179853
17340.0,8.54179454116,30.7182440006
17370.0,7.48591372357,33.3463826629
17400.0,7.01916335216,32.6053070325
17430.0,6.2914986106,31.6463515865
17460.0,5.67155933076,33.1192328637
17490.0,6.38514428604,34.9584441102
17520.0,5.85383228387,36.9717264865
17550.0,5.12269642692,34.1420450526
17580.0,5.13030781171,33.0958895477
17610.0,6.53135567781,28.6659105583
17640.0,6.76565138306,23.8686615741
17670.0,8.08969396068,28.0718169399
17700.0,8.23735920158,24.951341875
17730.0,8.59415488037,23.0653533303
17760.0,8.64911600555,19.3094590954
17790.0,9.72309952346,12.8430239315
17820.0,11.3832744451,15.9309781104
17850.0,13.2887244258,10.1452554352
17880.0,13.8458142943,10.0874596884
17910.0,14.2939241009,14.5953418372
17940.0,15.4957304337,12.2878074534
17970.0,15.5994827442,10.4762171674
18000.0,16.299308841,11.9096303529
18030.0,17.3526617351,8.37226561029
18060.0,16.5852826207,4.96511020209
18090.0,17.2035354401,5.38221277393
18120.0,17.4615798023,8.53941255678
18150.0,17.07329302,6.7463443061
18180.0,16.3389808797,11.6136999471
18210.0,14.5339263366,19.4084580828
18240.0,13.1642959683,20.8365162049
18270.0,11.6328077927,22.6981083791
18300.0,11.8570354877,24.4613794254
18330.0,10.2030070136,23.3672265634
18360.0,9.68448334303,29.5016638506
18390.0,8.8361202416,30.6092043197
18420.0,7.74151414727,32.1878000751
18450.0,6.48035472033,33.1324421377
18480.0,6.26099599538,34.1484099679
18510.0,5.79459737808,35.4417279545
18540.0,7.15280878908,37.0617055614
18570.0,6.30135114956,35.0921592476
18600.0,6.89763228452,39.5755364498
18630.0,8.10129995756,40.2949765813
18660.0,8.37632990616,41.8826660631
18690.0,8.27930107417,39.3603917415
18720.0,7.70097800079,37.967313606
18750.0,7.31512751048,38.3935486578
18780.0,5.81562864835,36.3691534946
18810.0,5.61207589149,36.4372033296
18840.0,5.91596782918,37.4518679543
18870.0,6.06273821088,39.7712585319
18900.0,5.97975179639,35.6976946596
18930.0,4.89935889868,36.7940109923
18960.0,5.74277246793,40.2402765796
18990.0,4.86213169312,43.3303177784
19020.0,5.77708125111,42.4098476681
19050.0,5.632761494,40.8887056793
19080.0,6.2721010598,38.9971825142
19110.0,7.24052466104,36.3671122715
19140.0,8.45646579764,35.4497589582
19170.0,9.11508615141,31.5160296797
19200.0,11.6708343327,34.0907555329
19230.0,12.7625330367,26.6891348806
19260.0,14.4628105138,21.3574216294
19290.0,15.9491172553,28.269715507
19320.0,16.2183959921,18.0182721306
19350.0,18.1853069963,18.0993846958
19380.0,19.1510959264,15.3683928984
19410.0,19.5885622956,12.5587462602
19440.0,20.3203888746,12.2947719748
19470.0,18.9228527712,8.40790829982
19500.0,19.0773230961,10.5282949173
19530.0,18.0297070059,12.2087830739
19560.0,18.2001800857,11.6168832201
19590.0,17.0452022901,10.7710670134
19620.0,16.6178829562,16.6578243192
19650.0,14.6128752717,23.2109231513
19680.0,13.5514456123,19.0086067012
19710.0,12.4003784417,19.4446232669
19740.0,11.5627727921,21.9592880056
19770.0,8.6879638662,31.000194363
19800.0,8.60307273076,35.6934127172
19830.0,6.84490460993,35.4452932933
19860.0,7.07113850666,30.6083742243
19890.0,6.88198668908,27.4088863329
19920.0,6.37772313011,27.2042547238
19950.0,6.80125667991,26.7407513389
19980.0,6.03346100766,26.6191525511
20010.0,4.48429220972,25.1705808413
20040.0,4.74064425496,26.7348999332
20070.0,5.58445785222,23.4369410893
20100.0,6.21505497012,21.855956582
20130.0,6.23266206386,19.6757000749
20160.0,6.93467941561,21.4278077706
20190.0,6.08948598259,21.2578750969
20220.0,5.12066393335,25.5353540946
20250.0,2.04928420249,29.7928902018
20280.0,2.6032109129,33.1549858151
20310.0,0.545605832182,36.051656126
20340.0,1.02871749125,35.2062592791
20370.0,0.298735363653,33.4236210125
20400.0,2.51387143273,34.6758381725
20430.0,1.70642134523,31.8365862341
20460.0,2.3166218746,33.2697995472
20490.0,1.97136589982,32.3107490076
20520.0,1.71930962096,30.5015443457
20550.0,2.80257174175,30.4903224788
20580.0,4.4244951225,26.1122113488
20610.0,5.9367062746,20.9009280398
20640.0,6.58283033019,19.9464975451
20670.0,8.38959563812,17.445780053
20700.0,7.74284008093,19.854024649
20730.0,7.84945003301,18.5390552236
20760.0,8.46344407691,16.3000237647
20790.0,9.64386684874,10.8036842926
20820.0,10.8240859345,7.60809988739
20850.0,11.8145933687,9.97571746968
20880.0,11.9869725431,6.73511764028
20910.0,12.9896017022,6.2854682044
20940.0,13.4651063311,5.68462859314
20970.0,14.7690384563,2.58265041102
21000.0,14.9877047828,2.79595135822
21030.0,12.4622806284,5.23562832318
21060.0,13.0763992907,6.78110924913
21090.0,12.7989986047,10.7351257652
21120.0,11.9309041419,16.4620757664
21150.0,11.2105159069,19.3184787977
21180.0,8.11368010846,21.055202339
21210.0,6.53868965479,23.7359201895
21240.0,5.37173431828,25.0090202653
21270.0,5.35616677729,25.369993442
21300.0,5.57605470022,24.9637979095
21330.0,5.94255589483,29.1984984501
21360.0,7.12459509675,30.1754409335
21390.0,6.124182606,34.1933266909
21420.0,6.34446435468,33.1680737808
21450.0,4.66692532246,34.3235004816
21480.0,4.32666068945,33.3273666338
21510.0,4.39117279078,34.7410019215
21540.0,5.01365496622,36.1935953552
21570.0,3.22044141626,34.0409846116
21600.0,3.63805387358,31.8601520209
21630.0,2.92377095057,34.929450058
21660.0,2.04842477208,37.018435279
21690.0,2.09582696356,40.3390999889
21720.0,1.41155251193,41.4220532264
21750.0,0.637753430504,41.3295000845
21780.0,1.22479147927,44.9010407156
21810.0,1.97471592893,41.9746841699
21840.0,3.12002158313,41.5245999741
21870.0,3.21566037211,39.6132316551
21900.0,4.60124724614,35.1794137055
21930.0,5.22752182208,31.824276941
21960.0,5.77044588949,35.4242009897
21990.0,5.83104757949,36.939016331
22020.0,7.17045186655,31.1603768948
22050.0,7.34606586742,29.0811727514
22080.0,8.2837616565,28.4203359357
22110.0,9.63103312834,26.3554144355
22140.0,11.0654244348,20.1082753176
22170.0,10.799167644,20.1317240382
