Time,Temp,RH
2370.0,10.8673760506,18.9324062903
2400.0,9.42364345369,24.4373070739
2430.0,7.67806946669,21.7370407649
2460.0,5.63289935574,25.5219574599
2490.0,5.43379924956,25.8834218958
2520.0,5.11914511847,22.6013455788
2550.0,5.57705011505,25.1435057377
2580.0,4.68619485477,25.3461462007
2610.0,4.80193696328,26.0589941619
2640.0,5.16998072625,26.5912552688
2670.0,4.1160980458,23.5928765336
2700.0,4.87991460631,25.1282256025
2730.0,5.26013234496,29.4609246029
2760.0,3.94093770098,29.7918459205
2790.0,2.61802017486,32.7298356762
2820.0,3.79876678351,30.4498908126
2850.0,2.86657104527,36.0916884956
2880.0,2.66514503047,35.1908603172
2910.0,2.23711322305,46.1776000927
2940.0,2.18357437227,50.9400831296
2970.0,3.4287499135,39.375868806
3000.0,3.05533016745,42.8828061716
3030.0,1.79191227871,46.3788211481
3060.0,2.211773344,45.6010811401
3090.0,3.59783150144,50.2157158894
3120.0,5.38596450974,41.8208668974
3150.0,4.56581450875,46.4681601654
3180.0,5.74058395712,41.7907776946
3210.0,5.05128073225,38.7592668108
3240.0,5.03814697435,37.2361878533
3270.0,5.03133358036,33.8144909581
3300.0,6.96304284419,31.4478104539
3330.0,7.3334828045,28.1130668983
3360.0,9.62893194189,25.485041534
3390.0,10.6281568591,24.0756473775
3420.0,12.0842679709,19.8678368412
3450.0,13.1308543346,14.9172247648
3480.0,14.8640083556,15.762891061
3510.0,15.9792250608,13.0572178839
3540.0,17.0206095207,9.7155967572
3570.0,17.7156323816,12.1745336417
3600.0,17.6774908804,11.868036023
3630.0,18.0867510011,7.14632432327
3660.0,17.3358205649,4.12569625444
3690.0,17.5320278836,6.7776137775
3720.0,16.8761033082,5.40001429682
3750.0,15.3947928653,8.33737348909
3780.0,16.162517069,8.38744437253
3810.0,13.5844805814,8.1520854658
3840.0,12.9001749793,12.1530366553
3870.0,11.9700165095,14.220833677
3900.0,10.9812020807,19.3019601618
3930.0,9.48063552475,18.8056144655
3960.0,9.42766608692,19.9219909047
3990.0,8.13594711801,21.588135961
4020.0,7.62641291592,22.5100230635
4050.0,7.54586852884,27.1910253879
4080.0,6.85102856736,25.5666214239
4110.0,6.2207780478,29.5813842979
4140.0,6.24414436803,28.3966123789
4170.0,4.4339044022,29.7486583954
4200.0,5.92937916079,31.1768638838
4230.0,6.18990005797,32.8450975432
4260.0,5.0988622323,31.8927446816
4290.0,7.275017731,31.0624082373
4320.0,6.64540763607,31.7565333032
4350.0,6.56239291525,32.9920837323
4380.0,6.09098567868,35.0345677236
4410.0,5.80416118206,33.730320917
4440.0,5.32841780687,33.5812729823
4470.0,4.76044131275,38.7172825493
4500.0,3.7685493829,38.7302036375
4530.0,0.469873932927,40.3943788772
4560.0,2.62214948529,36.3743210323
4590.0,1.51919131099,36.991288316
4620.0,1.00700797173,40.5926555831
4650.0,0.877746524275,35.8013043289
4680.0,2.32735630654,33.63845507
4710.0,3.94777521788,31.9006671336
4740.0,5.80144867261,27.2331206352
4770.0,6.89580355633,21.3580035678
4800.0,8.72841781899,18.1225635891
4830.0,10.5140203516,14.6972155735
4860.0,11.068224768,10.0945998704
4890.0,11.6048711386,9.55257867046
4920.0,11.6471215531,6.89256553708
4950.0,11.9882742701,5.88878115516
4980.0,14.0903716431,7.15214217712
5010.0,13.2749250457,9.13275981594
5040.0,13.8454110701,9.36783212849
5070.0,14.0071666707,11.9412606345
5100.0,15.3834885629,10.7568728849
5130.0,16.23302172,12.3081812121
5160.0,15.7635337613,11.6725916069
5190.0,16.3829031697,14.3405953681
5220.0,16.7101319344,11.0783111603
5250.0,15.1044685535,9.79211595604
5280.0,14.5604936772,15.3777082675
5310.0,13.7023013208,18.4909191268
5340.0,13.3248598005,22.2511825619
5370.0,10.5341722659,24.4206717253
5400.0,9.83471589662,26.4164987413
5430.0,8.17318974083,26.392417453
5460.0,7.17631838401,31.5689162788
5490.0,7.61559817817,34.4603869382
5520.0,8.42491329308,32.8078883266
5550.0,8.98284887008,30.2290058038
5580.0,8.99235694421,29.9859054283
5610.0,8.3099440045,28.0958244209
5640.0,8.4482408025,26.5644034717
5670.0,9.23050260886,26.9486227251
5700.0,9.36566838413,24.6201875132
5730.0,8.46628552739,26.4162221026
5760.0,9.24014320146,29.5057056601
5790.0,8.37238172173,29.1397971488
5820.0,7.54144127965,31.0587628451
5850.0,7.37604192769,30.603947028
5880.0,6.48571302819,26.8567230322
5910.0,6.55954847912,26.588951237
5940.0,6.99647447418,27.9777862037
5970.0,6.47632459976,28.651869356
6000.0,6.51495518064,27.1352692111
6030.0,6.06540171431,27.8405864353
6060.0,6.71562392333,26.0607000782
6090.0,6.97682348737,26.340299744
6120.0,7.45424084169,27.3455255931
6150.0,8.72260372814,25.992955948
6180.0,9.51800512409,24.9613628767
6210.0,10.2771267886,20.294804021
6240.0,10.5700368529,18.1811520017
6270.0,12.3780279379,11.7466463845
6300.0,13.7207985786,9.40858459377
6330.0,14.7179198873,7.10053771549
6360.0,14.8309368336,7.45920669515
6390.0,15.2082812919,7.72282843153
6420.0,14.3201598651,5.22905657503
6450.0,12.9377987464,6.36942989815
6480.0,15.3617479976,5.78050827386
6510.0,15.0550901372,2.37841189402
6540.0,14.8752960562,3.62811593918
6570.0,15.2156035228,3.79049415378
6600.0,15.5370870291,6.58427822367
6630.0,15.1022869695,6.20429178471
6660.0,15.4827430285,11.582898024
6690.0,14.1037763952,6.89702872385
6720.0,14.1534656647,12.6235069476
6750.0,12.9367674122,14.5588180818
6780.0,11.3407722126,18.7139604653
6810.0,9.51500224101,16.3544672689
6840.0,9.65990658068,16.3503109918
6870.0,9.42063821123,23.4129094879
6900.0,8.12356368206,22.3074444319
6930.0,7.4640092592,28.3450371079
6960.0,6.45163335243,33.0299900144
6990.0,6.18462431021,33.0458667227
7020.0,3.80736695886,37.7168386793
7050.0,4.21666516845,35.8619464246
7080.0,4.74493986818,34.0738948032
7110.0,4.57667358652,35.1722071939
7140.0,6.02179891903,35.9810574085
7170.0,6.64986422329,39.3178305359
7200.0,5.76946886996,38.6725176289
7230.0,4.37471840553,38.7550684841
7260.0,5.79248367662,40.530661606
7290.0,5.86913123397,38.3241069257
7320.0,5.72028834219,39.3857830596
7350.0,5.76384506641,41.4740997671
7380.0,4.76474231156,36.2295076163
7410.0,4.77598225935,42.478562527
7440.0,5.51174525778,44.0205337716
7470.0,5.85803945246,45.4940968589
7500.0,6.35802864324,43.9153750079
7530.0,5.69311604606,46.2089151917
7560.0,5.90545025562,44.7428327182
7590.0,5.03561594646,49.5619429355
7620.0,7.05275529222,43.9791980413
7650.0,8.05357647103,44.8432603593
7680.0,9.53851458741,41.2457629661
7710.0,11.792210094,41.8465880731
7740.0,12.2227626507,41.3107623016
7770.0,13.2831374392,41.8835755948
7800.0,12.7362342988,31.8663310067
7830.0,13.9952060921,28.0293538837
7860.0,15.9502437438,30.5077721411
7890.0,16.4163248751,18.7643940693
7920.0,17.775558853,10.2236543614
7950.0,18.148471632,13.9505771321
7980.0,17.8767963551,10.5497196206
8010.0,16.5539322504,13.5443264082
8040.0,16.6744212675,9.95257652089
8070.0,14.4239930441,20.3196024329
8100.0,14.8687685238,18.6192154555
8130.0,14.1118451428,19.6495678387
8160.0,13.1937077947,32.4962383096
8190.0,11.1880197258,35.6955074494
8220.0,11.0227510246,29.4013964614
8250.0,9.4182214732,32.9302656173
8280.0,10.2776537968,33.8036571459
8310.0,8.24345242533,34.145663029
8340.0,9.02460005501,35.9217016255
8370.0,8.38323357175,36.3646155865
8400.0,8.80374338799,35.5521584185
8430.0,8.0699618485,39.0710154106
8460.0,8.24555907495,45.1732877889
8490.0,6.39419976552,38.5804882359
8520.0,5.67938144029,49.5350189722
8550.0,4.82126775834,53.3567420225
8580.0,5.73406903782,49.6436257961
8610.0,6.34629177074,61.9991203836
8640.0,5.22061260866,50.7722379503
8670.0,5.22928258471,51.7130505126
8700.0,6.21673870689,50.0596251373
8730.0,6.71977498563,50.3344327436
8760.0,6.76203571137,53.5791661712
8790.0,6.6778283388,56.9297806163
8820.0,5.46657562878,71.0795363019
8850.0,3.83935400726,65.6616490251
8880.0,3.63823911808,74.7007930953
8910.0,2.89526869476,71.6579337065
8940.0,2.28723657956,52.3657169194
8970.0,2.91688879362,54.9884535259
9000.0,1.79085997641,54.4679392334
9030.0,3.44224659523,59.4702857417
9060.0,6.11966895242,46.1573738217
9090.0,6.64769301441,49.8853269367
9120.0,8.34164116388,41.028727814
9150.0,7.40383564568,41.2538216452
9180.0,10.5446189529,33.418547063
9210.0,12.916616169,32.9285227578
9240.0,13.7897029474,21.0432111059
9270.0,14.4603405106,21.9386683126
9300.0,15.3662095678,19.2503991968
9330.0,14.795894933,19.7924731939
9360.0,16.9313793734,18.6218697606
9390.0,16.1944427672,20.9461375594
9420.0,16.0724794251,28.9575250483
9450.0,14.4176429274,35.3329842305
9480.0,14.0989690085,36.223249996
9510.0,13.8698107828,40.0306951614
9540.0,15.2126901633,41.6983687346
9570.0,14.1534922115,41.3508999819
9600.0,13.3813293042,27.9870217917
9630.0,13.1015327276,33.8286418494
9660.0,12.553426555,40.9028982888
9690.0,11.5967821678,48.3068121605
9720.0,10.5427126662,34.1338689111
9750.0,8.8311035588,40.1420695648
9780.0,8.32318486929,37.0692328202
9810.0,7.33509980593,41.3166453137
9840.0,7.3864813066,38.4708462179
9870.0,7.83398972838,43.6228606545
9900.0,7.78230172834,40.4593935707
9930.0,7.79568926643,36.596183359
9960.0,8.08420514108,40.2989619248
9990.0,8.89967705297,45.2052709927
10020.0,8.72345257758,51.7628623786
10050.0,8.34915154679,47.3450988018
10080.0,9.0156362299,49.4042340808
10110.0,9.58489945473,52.2292777202
10140.0,8.31765911081,47.9486268587
10170.0,9.07046428444,53.0362037368
10200.0,8.84982005626,53.8088539057
10230.0,8.18406493064,55.0583648966
10260.0,7.16130850927,67.2849413121
10290.0,6.32105061671,66.6015503176
10320.0,6.33276223242,56.1283270306
10350.0,7.54258954535,47.3225052864
10380.0,7.48827100349,49.8403920645
10410.0,8.23996854286,53.5382764297
10440.0,8.77638446794,52.9828187149
10470.0,8.2882393588,52.2973704658
10500.0,10.1925681828,47.4333485017
10530.0,10.5766427437,38.2299495891
10560.0,10.7206781137,39.7298653393
10590.0,10.9071700313,39.4612435954
10620.0,12.8353482436,48.0357153014
10650.0,13.3678096245,41.3082002633
10680.0,15.0362217106,32.9192552637
10710.0,15.7399802072,31.09566233
10740.0,16.9333532724,36.8774761532
10770.0,17.7212802245,25.0277739115
10800.0,18.2447920196,20.8182568207
10830.0,18.9994111394,23.3111944695
10860.0,18.5542960252,26.0835440761
10890.0,18.1549004188,29.4554603324
10920.0,17.7413068576,32.1822747878
10950.0,17.1515209794,24.8588261507
10980.0,16.0004737076,25.2894349251
11010.0,15.0588944977,21.701009262
11040.0,14.6687952092,20.3965905843
11070.0,12.84164128,21.1296433189
11100.0,12.1553640803,23.9124511799
11130.0,10.3466276712,31.6381498619
11160.0,9.16109168698,28.3674173734
11190.0,8.29696149501,29.2113216982
11220.0,8.84199968597,29.1464855214
11250.0,7.96354519521,27.035010306
11280.0,8.6545230305,31.4325351431
11310.0,8.62498060488,36.4040540629
11340.0,7.42130465908,34.2450600692
11370.0,6.03813132833,48.088427431
11400.0,6.85089408422,34.3993051637
11430.0,7.13749824045,32.1645516641
11460.0,8.05394369939,30.1947816073
11490.0,6.86643314751,39.6582506562
11520.0,6.4930782647,35.8972306441
11550.0,7.09544708467,31.6430152101
11580.0,6.27319342333,36.8020645897
11610.0,4.98646117166,36.6661133656
11640.0,5.35371578189,43.0643702964
11670.0,3.57095620494,54.8705719054
11700.0,3.51913437793,59.5928115864
11730.0,2.05504346419,52.1852740926
11760.0,0.689937673047,51.137509244
11790.0,1.45962666194,51.8173319212
11820.0,2.1885316496,47.6065677201
11850.0,1.25241546538,45.9736303298
11880.0,3.71828191938,53.2054005284
11910.0,3.23553180915,40.8791105355
11940.0,2.5876259,40.7435007016
11970.0,2.96080347303,35.2498034276
12000.0,3.77612916084,32.3529938821
12030.0,4.9844020272,30.0738785981
12060.0,6.9022403237,27.4610772276
12090.0,7.6544621831,22.541743213
12120.0,10.3627168476,17.4649660547
12150.0,10.4325257076,16.4543229695
12180.0,11.6158028648,13.8835086982
12210.0,11.8247568347,14.141026029
12240.0,12.3855896586,11.8907110697
12270.0,11.8735717497,10.8766505945
12300.0,12.2189002311,12.3346545382
12330.0,12.841299405,12.2366994898
12360.0,12.6001074367,14.3124117518
12390.0,10.6833899696,17.0918488269
12420.0,9.82205454408,19.4385930932
12450.0,8.53913905517,18.1349368655
12480.0,7.67568497385,15.3802679912
12510.0,7.81162845887,16.7810167438
12540.0,7.09408639486,15.5854085804
12570.0,7.29869856559,20.6992261023
12600.0,6.19120750187,23.3724348022
12630.0,3.52870422944,23.7637567565
12660.0,3.18762154041,28.3487001468
12690.0,2.0422335623,31.9831466406
12720.0,2.84604186112,32.2073007633
12750.0,1.7841369533,37.7153830802
12780.0,2.19914870059,34.3052098513
12810.0,2.3109171637,36.5408053508
12840.0,0.998884636406,35.8818433082
12870.0,0.81581621039,41.0314873865
12900.0,1.66785268189,37.4808828155
12930.0,0.735449842307,42.5716233677
12960.0,2.5179185266,46.3948699814
12990.0,1.53388755784,56.496115073
13020.0,0.80182915723,53.1400145715
13050.0,0.933445467629,46.1299848721
13080.0,0.596094418394,50.4652021187
13110.0,-0.629398903877,65.1044430743
13140.0,-0.698349844464,51.4022363786
13170.0,-0.964333493379,56.3362433198
13200.0,0.576307673125,48.0626604147
13230.0,2.42458728749,60.9847186844
13260.0,3.18578870215,71.1909459696
13290.0,0.864354018742,74.0994279045
13320.0,0.9642863358,62.6014705525
13350.0,2.88335951571,54.2480612913
13380.0,4.38734949942,55.1284949561
13410.0,4.41069851292,51.5110919646
13440.0,6.46476348311,47.2229945837
13470.0,6.31132166584,38.8490926672
13500.0,7.60592084785,42.8562255716
13530.0,7.89623548101,40.3011433934
13560.0,9.01485994395,44.6136382421
13590.0,9.76837207298,36.7622856156
13620.0,11.3024178744,42.7086136949
13650.0,12.3902699086,32.9265413435
13680.0,14.7444198679,27.9809343179
13710.0,14.3110559605,31.0270590585
13740.0,14.3102479366,24.2417195148
13770.0,15.0555274299,27.4851332966
13800.0,14.3792449565,25.4897997349
13830.0,13.4355243799,32.4643129461
13860.0,11.8216006311,31.5849785804
13890.0,11.7798196454,45.9337011591
13920.0,10.1177776994,53.8639130523
13950.0,8.65642413881,56.5682847579
13980.0,7.07726968689,43.3575662441
14010.0,6.67369928923,51.5068220029
14040.0,6.37480403206,62.6616747541
14070.0,6.29534276881,47.7857081765
14100.0,6.45591066308,56.1125080114
14130.0,4.32546942085,54.3318678922
14160.0,4.65205406271,51.5742334354
14190.0,5.00431741895,51.8974863811
14220.0,6.58317495594,46.7586216059
14250.0,6.64087444313,50.8560814176
14280.0,6.29711549499,54.7386106588
14310.0,5.6632287569,68.4210497078
14340.0,6.29044855813,44.6547392295
14370.0,4.32713198271,56.6135231806
14400.0,4.49779832152,55.0861745676
14430.0,4.1366678791,61.7174530355
14460.0,3.27123310959,79.420454535
14490.0,2.53655617111,71.0541186852
14520.0,3.56077752045,64.353645613
14550.0,2.13000338213,73.5173627263
14580.0,2.67769765602,73.3078402098
14610.0,1.87682980679,76.5612797187
14640.0,1.55964899156,82.7287505812
14670.0,0.267729758393,94.9304658221
14700.0,0.660533028695,81.6387209509
14730.0,0.844898700253,91.706938425
14760.0,1.29917640204,88.155774294
14790.0,1.22555318558,83.574877806
14820.0,2.298732421,81.5409061356
14850.0,2.84980328945,87.8400850491
14880.0,5.46146402233,66.4096350541
14910.0,5.73476369414,65.5971880392
14940.0,7.43093561634,60.8595226557
14970.0,9.2112237302,53.5332109339
15000.0,10.3278972087,33.1371595475
15030.0,10.4498903265,39.2580461401
15060.0,12.7349328254,53.439276678
15090.0,12.7189696612,50.2996769973
15120.0,11.7451281887,51.8134471662
15150.0,12.231016532,62.5824099998
15180.0,12.4453564617,52.8319943761
15210.0,10.6846349779,53.4219161537
15240.0,11.0392984532,68.9024292815
15270.0,12.0816371037,63.5128328066
15300.0,9.01465180249,64.4281155074
15330.0,7.65051373203,55.9247858256
15360.0,6.56943059813,50.917848305
15390.0,5.63209930169,55.9266175703
15420.0,5.44382324641,47.8384014799
15450.0,4.79052585748,66.0094748585
15480.0,5.04667372754,63.0157952419
15510.0,3.46115018891,71.015669225
15540.0,2.99094891346,75.5479695698
15570.0,3.77742733925,59.5826540274
15600.0,2.95376171248,65.786307427
15630.0,3.106815903,75.7431376961
15660.0,1.92267344935,82.0942700819
15690.0,0.511851557188,86.6382171636
15720.0,0.629241869302,85.5770119054
15750.0,0.703706602861,85.2058792411
15780.0,0.661817350353,85.2210298399
15810.0,-0.166793223294,72.7790019333
15840.0,0.451102328316,89.6377883042
15870.0,-0.265887946299,82.8943311553
15900.0,-0.0636732988487,96.9198308597
15930.0,-0.916315899572,72.2780152691
15960.0,-0.698526733939,79.337353482
15990.0,-2.32673404015,90.1557241897
16020.0,-1.42560591822,90.4340344242
16050.0,-2.09113687521,93.7076644963
16080.0,-1.603663981,79.4123908607
16110.0,-0.884193371513,64.0211994979
16140.0,-0.214719473333,81.6758118887
16170.0,-1.203218454,74.5790804567
16200.0,-1.06157999706,65.7374502959
16230.0,-0.131912407389,74.598244921
16260.0,0.584672360609,55.4142931677
16290.0,2.1229480425,58.7645925613
16320.0,3.55884412586,53.9709803155
16350.0,5.44523581093,50.567152139
16380.0,6.76510004345,63.7723110846
16410.0,8.42452513917,47.2772515464
16440.0,11.8377427801,50.1450797738
16470.0,13.7346802905,32.0880160367
16500.0,13.9091002325,36.7523541279
16530.0,16.2600374699,28.815630379
16560.0,14.840687152,29.6363839389
16590.0,14.4155115923,21.5340938993
16620.0,15.6856940275,18.4702615586
16650.0,13.8407985028,33.3378660931
16680.0,13.996728209,26.9013687154
16710.0,11.8411062755,39.122042791
16740.0,11.7152988042,35.4360260458
16770.0,8.75721900766,38.3160056047
16800.0,7.68474828035,40.3385030075
16830.0,6.16892802163,43.8256185952
16860.0,6.18216736472,35.2110840675
16890.0,5.28765341331,33.8009651616
16920.0,5.53885065996,34.9159193844
16950.0,4.72129623023,41.2835373601
16980.0,5.21356609835,45.0612321785
17010.0,5.30086422122,43.9034093409
17040.0,4.73403383423,58.9640810529
17070.0,5.04115045123,54.4264274592
17100.0,5.44681862226,52.2741035594
17130.0,4.77942615831,67.8034804916
17160.0,3.31804236985,62.411939006
17190.0,3.18368057705,53.4752531867
17220.0,2.65434787359,58.054476171
17250.0,2.063859245,70.7006204441
17280.0,1.5350698769,76.6273083036
17310.0,1.68732143159,66.7338698837
17340.0,0.244275312406,53.751246676
17370.0,0.285650049594,55.9422609223
17400.0,-0.662174103732,53.5181632591
17430.0,-0.0399589494313,48.551103867
17460.0,0.393644788334,54.0433822925
17490.0,-0.588457379615,48.6581410705
17520.0,-1.04924446849,53.6009674425
17550.0,-0.768577368714,51.3815347186
17580.0,-0.330816946429,39.4689513818
17610.0,-0.680659615355,42.1642919829
17640.0,-0.197144143299,42.4154568475
17670.0,0.598699930437,38.090524082
17700.0,2.19624587194,36.3478748543
17730.0,3.63942450373,37.3300598403
17760.0,4.32413267055,32.3578620238
17790.0,6.41487961529,31.7846835173
17820.0,7.44822389603,36.489343872
17850.0,7.88563637405,32.9729625862
17880.0,8.56666123633,32.0134681006
17910.0,9.7681495478,31.0176568159
17940.0,10.8705143666,22.2068626001
17970.0,10.4823190852,21.3316284436
18000.0,11.0787560872,17.7475748424
18030.0,11.7942862887,25.2493383549
18060.0,11.2467674031,23.6528344317
18090.0,10.7106856918,17.4666093218
18120.0,9.71684454169,34.4920157334
18150.0,9.50421172443,36.857323384
18180.0,6.46886697822,40.7997200589
18210.0,6.82917335935,43.6886234268
18240.0,6.79898611188,39.8014767631
18270.0,7.04865595372,38.5399474023
18300.0,6.06331064908,43.0671774075
18330.0,5.77390556773,40.9887490671
18360.0,3.81857553103,35.1852812012
18390.0,4.69589039166,35.8333355314
18420.0,3.07752768239,36.6152642403
18450.0,2.19742051192,39.0955997083
18480.0,2.16073580087,41.6335204356
18510.0,2.03693079641,35.0266710415
18540.0,1.69550762488,35.3904530422
18570.0,1.50548503876,34.8405372681
18600.0,1.81327956652,36.3102751696
18630.0,1.37099886227,39.1894501347
18660.0,0.954685514707,40.8022315653
18690.0,0.746855258055,37.2593587149
18720.0,0.184676698881,38.4985127675
18750.0,-0.0812798260685,39.0787796421
18780.0,0.63435981338,34.4821029912
18810.0,-0.125844040118,34.8199723227
18840.0,0.0975818128688,37.3226403452
18870.0,-0.398820417153,37.4751529609
18900.0,-0.161150097703,36.1170485003
18930.0,-0.933699597337,38.5512627967
18960.0,-1.39050075392,40.2052093439
18990.0,-1.53635678189,41.708196762
19020.0,-2.02069327894,41.4313777869
19050.0,-1.3654914492,37.6043442124
19080.0,-1.00846399697,38.9225775013
19110.0,-0.000741224461826,37.5924050667
19140.0,0.883768660603,39.0112588295
19170.0,0.529013838379,40.1444688998
19200.0,2.97643654464,37.7903750761
19230.0,3.82763323607,31.2870173306
19260.0,5.51706777468,25.4336062103
19290.0,6.83175970773,20.0212025401
19320.0,11.057154875,19.1511379936
19350.0,11.7899619115,15.7922634658
19380.0,10.9971509126,14.9709446153
19410.0,11.3161932967,13.1882346419
19440.0,11.7384534292,12.7636179459
19470.0,11.6823902302,14.2086499317
19500.0,11.225821087,11.4806982003
19530.0,10.6662500503,13.1287864898
19560.0,10.0848974875,11.8408507513
19590.0,10.1333969918,13.4335148397
19620.0,9.48229943682,16.7273475017
19650.0,9.0513473573,15.4323941588
19680.0,7.3158114663,16.511051746
19710.0,5.98359164391,21.571608266
19740.0,5.17030546431,21.0645540997
19770.0,3.83222636034,20.0087828841
19800.0,2.99329038568,21.5783696496
19830.0,2.60495198476,22.7676983893
19860.0,3.25199334786,24.6269307692
19890.0,1.53218226744,24.5168693452
19920.0,1.75594730004,25.1245025991
19950.0,2.7214769946,27.1963223701
19980.0,2.34989804514,27.9602467506
20010.0,1.84988152825,27.6735304161
20040.0,2.32956732195,23.0834711682
20070.0,1.94884538522,24.2401961308
20100.0,2.43533539964,27.1693656444
20130.0,2.93329579471,26.446753562
20160.0,1.44414384827,27.543503459
20190.0,1.90963357147,28.7754039797
20220.0,3.06789094877,28.8924493379
20250.0,1.13247312035,31.0525092732
20280.0,0.231765575112,31.0827881693
20310.0,0.233044626021,32.1768086935
20340.0,-0.836673781807,37.155845739
20370.0,-0.893415741297,35.9173149943
20400.0,-0.153639938323,36.3885446343
20430.0,-0.700611334891,37.9354651115
20460.0,-0.95420142047,35.9790599734
20490.0,-1.5053595581,38.8046857192
20520.0,-0.655982304946,38.0260101324
20550.0,-0.0504922451579,38.2875052546
20580.0,-0.367797839081,42.5626610134
20610.0,0.942538057574,42.0642593074
20640.0,1.57737255734,32.3589437042
20670.0,3.4357365588,26.9978972401
20700.0,5.33218496471,25.8233152717
20730.0,8.0743123419,32.0803702231
20760.0,8.27793122549,26.0261338883
20790.0,10.0895932628,19.7711342887
20820.0,11.5185176259,21.9665005855
20850.0,12.0799239462,21.2079666863
20880.0,12.8406341374,24.9375191454
20910.0,14.1774454407,23.384125842
20940.0,13.1851245404,33.5745927138
20970.0,12.6907637835,24.9934167052
21000.0,11.9170556625,26.2442609096
21030.0,12.8700059061,20.6472904896
21060.0,10.5418747391,22.1648302312
21090.0,10.786651603,25.1363064802
21120.0,9.28780725489,23.4947721063
21150.0,8.53412809241,33.6450308383
21180.0,7.61529922735,35.8794025489
21210.0,6.23384443853,42.5811947962
21240.0,4.82719433058,39.6493262806
21270.0,5.36848927629,42.5485553212
21300.0,6.14280045554,41.7961344866
21330.0,4.11773920055,49.7061292278
21360.0,5.09347814908,44.996609349
21390.0,4.65407434565,39.8425904176
21420.0,5.31493635233,53.5114200818
21450.0,5.43268560778,57.3178811175
21480.0,5.50724425471,52.5105738762
21510.0,4.06908779265,63.9066202534
21540.0,4.50330586419,70.957167997
21570.0,5.22318966119,70.4634094869
21600.0,5.50462176307,52.8481735048
21630.0,3.99464070744,64.8529494954
21660.0,5.20108169439,60.6406638846
21690.0,3.06091732135,53.3525061817
21720.0,4.76626237604,49.2554448159
21750.0,5.02698201862,48.7922311774
21780.0,4.56552953724,61.6100681315
21810.0,3.8056840941,46.2118664972
21840.0,4.20067354455,59.8099704892
21870.0,2.42296221423,54.5625437181
21900.0,1.10704038213,57.3403991057
21930.0,1.24919225803,54.8649470033
21960.0,2.42305161875,49.7358717086
21990.0,3.67491876535,49.377745637
22020.0,6.01181235023,42.6655604734
22050.0,5.54575146824,40.4669959021
22080.0,7.7722304762,42.24404288
22110.0,9.40744974964,34.8880138226
