Time,DNI,GHI
5520.0,3.4851741897,0.0
5550.0,3.32087843784,0.0
5580.0,3.46213534377,0.0
5610.0,0.676885375572,0.0
5640.0,0.294334739483,0.0
5670.0,4.42143245916,0.0
5700.0,2.82942632432,0.0
5730.0,1.10667095485,0.0
5760.0,1.67901547617,0.0
5790.0,1.65526344929,0.0
5820.0,2.00811376719,0.0
5850.0,4.07773843315,0.0
5880.0,44.3784472625,0.0
5910.0,33.6555695797,0.0
5940.0,2.41678248427,0.0
5970.0,0.104335950202,0.0
6000.0,3.38337197365,0.0
6030.0,-0.490456305841,0.0
6060.0,6.59531881894,0.0
6090.0,2.40928666078,0.0
6120.0,1.35935943277,0.0
6150.0,0.562091405569,0.0
6180.0,157.193219331,110.110334572
6210.0,232.550654967,117.681990523
6240.0,510.544012997,463.214482422
6270.0,4.29415516084,0.0
6300.0,-1.16844792518,0.0
6330.0,-2.09670962242,0.0
6360.0,1.23046970514,0.0
6390.0,1.60704284086,0.0
6420.0,-0.597694686753,0.0
6450.0,5.85373326952,0.0
6480.0,11.3319726318,0.0
6510.0,37.1561479919,0.0
6540.0,4.13468822895,0.0
6570.0,2.61613576391,0.0
6600.0,0.167758175623,0.0
6630.0,-0.0605903637509,0.0
6660.0,-1.90032118643,0.0
6690.0,-1.55296964787,0.0
6720.0,4.30119248807,0.0
6750.0,5.56251554072,0.0
6780.0,95.2794933007,0.0
6810.0,145.362199728,0.0
6840.0,38.7180791279,0.0
6870.0,2.25021751854,0.0
6900.0,3.55054113363,0.0
6930.0,1.62826896314,0.0
6960.0,1.67873401361,0.0
6990.0,2.30183417474,0.0
7020.0,3.37504184402,0.0
7050.0,3.23823199041,0.0
7080.0,0.23178209535,0.0
7110.0,1.20429513244,0.0
7140.0,5.70858723762,0.0
7170.0,2.80221230861,0.0
7200.0,-0.106347580449,0.0
7230.0,2.28535234896,0.0
7260.0,0.863204799289,0.0
7290.0,0.298201306876,0.0
7320.0,1.95618476194,0.0
7350.0,25.1242963661,0.0
7380.0,3.69527605712,0.0
7410.0,2.3735905732,0.0
7440.0,3.07035116113,0.0
7470.0,4.27496994453,0.0
7500.0,63.7929575536,0.0
7530.0,5.08435577029,0.0
7560.0,2.04593701834,0.0
7590.0,1.0868426457,0.0
7620.0,660.282542151,461.682034838
7650.0,2.77894106931,0.0
7680.0,-1.60303405177,0.0
7710.0,-40.4967444029,0.0
7740.0,-0.760399167569,0.0
7770.0,2.62979858106,0.0
7800.0,97.9780229392,0.0
7830.0,52.1490005249,0.0
7860.0,6.39194785445,0.0
7890.0,6.51686611406,0.0
7920.0,85.3833121873,0.0
7950.0,109.840516637,0.0
7980.0,78.8976391774,0.0
8010.0,5.79550933728,0.0
8040.0,44.1213433286,0.0
8070.0,3.74440619031,0.0
8100.0,-0.0678212115573,0.0
8130.0,-1.50778909998,0.0
8160.0,1.87622525965,0.0
8190.0,2.74994731289,0.0
8220.0,123.00297055,0.0
8250.0,578.416638735,0.0
8280.0,61.393144798,0.0
8310.0,14.0289723493,0.0
8340.0,23.2071478037,0.0
8370.0,5.45559511828,0.0
8400.0,5.43763194539,0.0
8430.0,127.835006297,0.0
8460.0,74.5709097646,0.0
8490.0,38.6640394827,0.0
8520.0,7.86677258041,0.0
8550.0,33.4090904237,0.0
8580.0,0.564048451597,0.0
8610.0,1.99004615798,0.0
8640.0,3.13848520857,0.0
8670.0,118.850421668,0.0
8700.0,203.616908554,0.0
8730.0,120.469155524,0.0
8760.0,35.8254182651,0.0
8790.0,10.925336958,0.0
8820.0,3.92009729531,0.0
8850.0,4.42908548103,0.0
8880.0,68.2993629706,0.0
8910.0,51.8120798702,0.0
8940.0,1.08009341,0.0
8970.0,2.15721517374,0.0
9000.0,3.8552875258,0.0
9030.0,1.1140250935,0.0
9060.0,161.900412915,572.170567256
9090.0,1.78177305432,0.0
9120.0,4.92231125587,0.0
9150.0,6.329244537,0.0
9180.0,13.4911776977,0.0
9210.0,51.6349857464,0.0
9240.0,35.3631445359,0.0
9270.0,131.125486181,0.0
9300.0,6.61996017984,0.0
9330.0,91.844826574,0.0
9360.0,58.5342513187,0.0
9390.0,25.1002338117,0.0
9420.0,95.9908448937,0.0
9450.0,85.0834643146,0.0
9480.0,6.55242847439,0.0
9510.0,2.59276216451,0.0
9540.0,0.933979211611,0.0
9570.0,1.16472076198,0.0
9600.0,5.30521262697,0.0
9630.0,35.5683521906,0.0
9660.0,6.53255688587,0.0
9690.0,-0.203652501113,0.0
9720.0,4.41154662181,0.0
9750.0,4.50539455787,0.0
9780.0,4.09611459191,0.0
9810.0,6.5944474553,0.0
9840.0,68.6271381901,0.0
9870.0,5.30547048996,0.0
9900.0,4.57170147212,0.0
9930.0,19.404308577,0.0
9960.0,61.821665145,0.0
9990.0,-0.00820038100315,0.0
10020.0,0.440923120236,0.0
10050.0,4.36410750776,0.0
10080.0,6.37393686149,0.0
10110.0,50.3283446688,0.0
10140.0,112.390519121,0.0
10170.0,503.846869066,0.0
10200.0,106.143222642,0.0
10230.0,3.03444294685,0.0
10260.0,0.760168456937,0.0
10290.0,3.43693282434,0.0
10320.0,-0.0917747961353,0.0
10350.0,6.37424169582,0.0
10380.0,5.8186584373,0.0
10410.0,3.56854863506,0.0
10440.0,85.1759456112,0.0
10470.0,394.119554653,0.0
10500.0,132.14959803,91.6612653022
10530.0,386.487385439,0.0
10560.0,236.873304088,0.0
10590.0,528.633176165,0.0
10620.0,59.3238086938,0.0
10650.0,136.050013923,0.0
10680.0,175.591968198,0.0
10710.0,148.872069125,0.0
10740.0,195.405254121,0.0
10770.0,77.9068455782,0.0
10800.0,6.43127960627,0.0
10830.0,6.36751464683,0.0
10860.0,47.6792827158,0.0
10890.0,3.03993647249,0.0
10920.0,-1.6540000513,0.0
10950.0,1.11237923247,0.0
10980.0,0.352476712767,0.0
11010.0,5.60448561667,0.0
11040.0,73.1500866947,0.0
11070.0,74.1743785684,0.0
11100.0,11.9428646232,0.0
11130.0,48.4427896095,0.0
11160.0,129.412016312,0.0
11190.0,672.253486152,0.0
11220.0,121.466435421,0.0
11250.0,121.522403569,0.0
11280.0,5.32826178312,0.0
11310.0,22.1736486744,0.0
11340.0,118.628496398,0.0
11370.0,97.5623354081,0.0
11400.0,2.90460279576,0.0
11430.0,16.4437096361,0.0
11460.0,2.77103226133,0.0
11490.0,1.92492688464,0.0
11520.0,5.71588689808,0.0
11550.0,3.31855258873,0.0
11580.0,4.65488054675,0.0
11610.0,4.73278614749,0.0
11640.0,3.00857832651,0.0
11670.0,1.8190981358,0.0
11700.0,0.552943046441,0.0
11730.0,4.04982599925,0.0
11760.0,4.14977483262,0.0
11790.0,57.8198108208,0.0
11820.0,28.0254141454,0.0
11850.0,14.9786457915,0.0
11880.0,34.2209043481,0.0
11910.0,104.312355155,0.0
11940.0,78.8621431246,99.6320304661
11970.0,1.83895014193,0.0
12000.0,17.7250376403,0.0
12030.0,82.8305517555,125.572762487
12060.0,4.18277217527,0.0
12090.0,71.5717463952,146.997542334
12120.0,270.113117684,156.23511481
12150.0,197.522610874,166.279601917
12180.0,142.645625926,174.825535565
12210.0,549.971041507,187.290916829
12240.0,99.5015159869,187.822054678
12270.0,87.242918256,193.185212458
12300.0,95.9537067068,193.022774043
12330.0,406.26635351,192.025293864
12360.0,598.257401174,188.197806519
12390.0,332.847349307,173.075967
12420.0,184.841262026,161.200607633
12450.0,109.359279384,149.051036364
12480.0,-0.0812167303503,0.0
12510.0,4.08508859048,0.0
12540.0,4.34931254631,0.0
12570.0,3.12346954859,0.0
12600.0,40.2486133121,0.0
12630.0,55.8095572812,0.0
12660.0,194.085693813,0.0
12690.0,173.215133902,0.0
12720.0,57.6506741516,0.0
12750.0,4.72672802133,0.0
12780.0,3.72269132047,0.0
12810.0,2.98906057805,0.0
12840.0,20.4088007963,0.0
12870.0,55.736927459,0.0
12900.0,23.6021460523,0.0
12930.0,2.66200205779,0.0
12960.0,1.25728914582,0.0
12990.0,68.3565590662,0.0
13020.0,6.41193297524,0.0
13050.0,5.15241056393,0.0
13080.0,5.61150507695,0.0
13110.0,2.89012399466,0.0
13140.0,0.0420924012493,0.0
13170.0,0.269288539836,0.0
13200.0,0.264100676908,0.0
13230.0,4.30990172315,0.0
13260.0,58.5218323142,0.0
13290.0,86.5858933838,0.0
13320.0,122.513393384,0.0
13350.0,19.4610212956,0.0
13380.0,213.369510383,87.9421732037
13410.0,1.77779843382,0.0
13440.0,6.2521854586,0.0
13470.0,160.434798118,0.0
13500.0,361.85351799,0.0
13530.0,182.608397343,0.0
13560.0,167.192344066,0.0
13590.0,34.2600350842,0.0
13620.0,2.2092958934,0.0
13650.0,4.30190806348,0.0
13680.0,5.68838391427,0.0
13710.0,56.6415879817,0.0
13740.0,45.0556054162,0.0
13770.0,69.6829238057,0.0
13800.0,87.1983852181,0.0
13830.0,81.6027340431,0.0
13860.0,49.3711818468,0.0
13890.0,33.6350523599,0.0
13920.0,114.382142976,0.0
13950.0,4.6833780106,0.0
13980.0,21.5447314015,0.0
14010.0,22.2422706579,0.0
14040.0,53.3984007818,0.0
14070.0,91.5859121536,0.0
14100.0,51.1807971893,0.0
14130.0,63.4132966357,0.0
14160.0,42.4070759425,0.0
14190.0,5.14780831378,0.0
14220.0,0.669502914087,0.0
14250.0,5.13599842791,0.0
14280.0,33.3235509258,0.0
14310.0,3.56471340617,0.0
14340.0,5.11275880323,0.0
14370.0,127.266136062,0.0
14400.0,526.081265807,0.0
14430.0,47.7637552352,0.0
14460.0,4.65163908303,0.0
14490.0,-0.79508407399,0.0
14520.0,2.00067126646,0.0
14550.0,2.23075421452,0.0
14580.0,5.59351428685,0.0
14610.0,5.45877271412,0.0
14640.0,3.74402443927,0.0
14670.0,34.5270165825,0.0
14700.0,331.126824032,0.0
14730.0,107.503665256,0.0
14760.0,35.2163019475,0.0
14790.0,3.68660685507,0.0
14820.0,89.130125039,-1.17193555835
14850.0,64.7739517436,43.0638474667
14880.0,19.8960547717,-21.5424270159
14910.0,4.34815945356,0.0
14940.0,20.6204749257,0.0
14970.0,26.0169166956,0.0
15000.0,29.0715087324,0.0
15030.0,27.4831351825,0.0
15060.0,54.712346257,0.0
15090.0,6.48544090401,0.0
15120.0,6.05143727847,0.0
15150.0,2.75963446648,0.0
15180.0,39.7247681518,36.9266522811
15210.0,6.5656078942,54.8194421773
15240.0,2.81365312782,0.0
15270.0,81.3812633774,46.5024560509
15300.0,35.9882747767,81.997151086
15330.0,41.6047967735,7.2372298542
15360.0,111.900879386,6.84361790819
15390.0,5.31495968827,0.0
15420.0,35.6744042892,0.0
15450.0,78.4250657375,0.0
15480.0,68.6523499825,0.0
15510.0,127.223619241,0.0
15540.0,118.45796162,0.0
15570.0,522.076086438,0.0
15600.0,620.261838149,0.0
15630.0,23.1667318008,0.0
15660.0,4.65236020397,0.0
15690.0,4.13798802097,0.0
15720.0,3.5630437352,0.0
15750.0,2.92788748047,0.0
15780.0,4.06087556909,0.0
15810.0,4.94502891569,0.0
15840.0,6.59082830538,0.0
15870.0,35.6063096299,0.0
15900.0,4.93630194199,0.0
15930.0,61.8999964443,0.0
15960.0,34.8025196843,0.0
15990.0,322.623943307,0.0
16020.0,122.179151365,0.0
16050.0,6.16363276668,0.0
16080.0,14.502135202,0.0
16110.0,10.5886264243,0.0
16140.0,34.5306770456,0.0
16170.0,0.230681927695,0.0
16200.0,-1.08149026055,0.0
16230.0,0.32406812144,0.0
16260.0,75.155076975,24.2448859788
16290.0,82.6018057587,-11.6678416242
16320.0,111.906376754,-20.8086317686
16350.0,2.29917233452,0.0
16380.0,4.87061011791,0.0
16410.0,19.3574463149,0.0
16440.0,1.93934451716,0.0
16470.0,5.49977231203,0.0
16500.0,-0.4610723985,0.0
16530.0,1.85500015752,0.0
16560.0,0.214205881163,0.0
16590.0,1.55811063597,0.0
16620.0,2.21494704226,0.0
16650.0,1.67287587593,0.0
16680.0,1.99812796651,0.0
16710.0,6.68640674379,0.0
16740.0,0.137566145077,0.0
16770.0,4.24249004602,0.0
16800.0,123.879680287,0.0
16830.0,45.5240862632,0.0
16860.0,468.407081619,0.0
16890.0,94.8612759676,0.0
16920.0,6.0457850765,0.0
16950.0,-0.604238871516,0.0
16980.0,-0.392873600724,0.0
17010.0,1.103214063,0.0
17040.0,2.14648478314,0.0
17070.0,6.12532448232,0.0
17100.0,95.1946817451,0.0
17130.0,5.1180294742,0.0
17160.0,-0.781147836122,0.0
17190.0,1.79137445723,0.0
17220.0,1.39167835616,0.0
17250.0,4.91829639152,0.0
17280.0,30.4003061948,0.0
17310.0,2.82340345569,0.0
17340.0,2.29026630882,0.0
17370.0,0.492861096789,0.0
17400.0,43.1186924309,0.0
17430.0,4.76945130475,0.0
17460.0,3.2568295936,0.0
17490.0,0.318128743509,0.0
17520.0,0.922879973346,0.0
17550.0,-0.643239158138,0.0
17580.0,-0.3963937161,0.0
17610.0,4.17163477154,0.0
17640.0,0.0832938363076,0.0
17670.0,-1.05496489431,0.0
17700.0,421.802244854,99.1180540015
17730.0,4.84355367499,0.0
17760.0,1.80182202199,0.0
17790.0,3.45263038747,0.0
17820.0,9.38178406818,0.0
17850.0,81.9764917534,0.0
17880.0,5.70511218838,0.0
17910.0,5.07812909247,0.0
17940.0,-1.87346073461,0.0
17970.0,-0.0789835096941,0.0
18000.0,1.00059012652,0.0
18030.0,6.62693972168,0.0
18060.0,4.52419828786,0.0
18090.0,5.1714296392,0.0
18120.0,5.43492205784,0.0
18150.0,1.56389058325,0.0
18180.0,1.72593483892,0.0
18210.0,4.28160521696,0.0
18240.0,4.59395240397,0.0
18270.0,1.13805493975,0.0
18300.0,5.29033756789,0.0
18330.0,4.49800158298,0.0
18360.0,5.64385786009,0.0
18390.0,5.06720706431,0.0
18420.0,3.10772845935,0.0
18450.0,-0.93634231095,0.0
18480.0,0.380931666425,0.0
18510.0,-0.0348326240732,0.0
18540.0,-0.0580140628683,0.0
18570.0,2.30032659793,0.0
18600.0,2.70949119683,0.0
18630.0,1.50313160646,0.0
18660.0,2.59160545807,0.0
18690.0,4.97795325848,0.0
18720.0,67.0907523776,0.0
18750.0,513.669112045,0.0
18780.0,68.7813885091,0.0
18810.0,0.774209482174,0.0
18840.0,-0.295022905447,0.0
18870.0,-0.759178524731,0.0
18900.0,0.923597046667,0.0
18930.0,1.49615521134,0.0
18960.0,1.11183080743,0.0
18990.0,3.68189157681,0.0
19020.0,5.86326563034,0.0
19050.0,60.812382117,0.0
19080.0,83.8762181848,0.0
19110.0,125.577937567,0.0
19140.0,126.824800165,81.7916043032
19170.0,31.6938900498,0.0
19200.0,27.8575658626,0.0
19230.0,81.6142355253,0.0
19260.0,90.3040855305,0.0
19290.0,111.130869668,0.0
19320.0,570.060968306,0.0
19350.0,120.504088627,0.0
19380.0,8.85081689371,0.0
19410.0,23.0123263457,0.0
19440.0,53.299424724,0.0
19470.0,557.850544791,175.158947649
19500.0,77.1179474683,170.418234211
19530.0,141.414652104,169.593762412
19560.0,142.209187211,160.124975314
19590.0,321.801687168,151.430611177
19620.0,181.703142664,140.135571758
19650.0,27.9657109866,0.0
19680.0,11.6778760488,0.0
19710.0,24.1806137532,0.0
19740.0,0.512060569697,0.0
19770.0,6.63553025248,0.0
19800.0,36.9181981179,0.0
19830.0,2.75939117454,0.0
19860.0,0.244894442101,0.0
19890.0,-0.65067594428,0.0
19920.0,0.665844560372,0.0
19950.0,-1.30984412914,0.0
19980.0,-0.39808823977,0.0
20010.0,-1.62461650745,0.0
20040.0,-1.97634349426,0.0
20070.0,-1.79400281699,0.0
20100.0,-2.32387885852,0.0
20130.0,-0.893478682214,0.0
20160.0,5.59494987604,0.0
20190.0,84.2489611978,0.0
20220.0,5.14010877129,0.0
20250.0,-2.09138610717,0.0
20280.0,-1.25278915263,0.0
20310.0,3.10980560771,0.0
20340.0,2.78718979417,0.0
20370.0,61.7224449634,0.0
20400.0,90.4109143938,0.0
20430.0,44.1121964215,0.0
20460.0,19.2122802157,0.0
20490.0,2.91716559061,0.0
20520.0,-1.59072732018,0.0
20550.0,-0.720795040823,0.0
20580.0,109.291120866,-31.4677203493
20610.0,0.422523952191,0.0
20640.0,1.15355681959,0.0
20670.0,0.766677912064,0.0
20700.0,-0.193820891697,0.0
20730.0,4.4527838532,0.0
20760.0,40.0664747642,0.0
20790.0,137.584650645,0.0
20820.0,129.282323845,71.0411299176
20850.0,89.9915551684,57.9317451442
20880.0,159.171894708,88.1958725953
20910.0,279.229191231,182.403702642
20940.0,363.245753759,185.166498765
20970.0,187.083702925,93.0783463042
21000.0,66.5983656554,69.5735571281
21030.0,43.4276679375,79.9305731733
21060.0,87.8910526331,60.6103002036
21090.0,214.045947275,140.809026519
21120.0,133.004642932,75.6185296362
21150.0,137.191170674,0.0
21180.0,43.6764138835,0.0
21210.0,66.9232701975,0.0
21240.0,55.9052718129,0.0
21270.0,118.605897227,0.0
21300.0,50.1072974999,0.0
21330.0,5.7769029495,0.0
21360.0,2.19944192838,0.0
21390.0,1.41944047001,0.0
21420.0,3.58660012614,0.0
21450.0,106.366193444,0.0
21480.0,6.0460583476,0.0
21510.0,36.6325459036,0.0
21540.0,6.59622660194,0.0
21570.0,42.0403561879,0.0
21600.0,50.7242817276,0.0
21630.0,4.3282400983,0.0
21660.0,2.68139938896,0.0
21690.0,3.01261105471,0.0
21720.0,31.3212155883,0.0
21750.0,2.3246588981,0.0
21780.0,3.05364473237,0.0
21810.0,0.873717935323,0.0
21840.0,0.049584213296,0.0
21870.0,0.856341464125,0.0
21900.0,1.41182278958,0.0
21930.0,-1.66704973672,0.0
21960.0,-1.02282496124,0.0
21990.0,1.82964452709,0.0
22020.0,118.713053927,28.0667867837
22050.0,1.85252939665,0.0
22080.0,1.270293605,0.0
22110.0,47.6663890155,0.0
22140.0,0.879883718108,0.0
22170.0,2.59513198713,0.0
22200.0,31.0587455748,0.0
22230.0,5.04539794273,0.0
22260.0,4.4818398431,0.0
22290.0,6.0024151696,0.0
22320.0,149.784488726,0.0
22350.0,110.382382459,0.0
22380.0,50.1386579355,0.0
22410.0,-0.00424002807997,0.0
22440.0,-1.66924217313,0.0
22470.0,-0.14579972886,0.0
22500.0,-0.139910716762,0.0
22530.0,0.854448507153,0.0
22560.0,0.469454220443,0.0
22590.0,1.52338073913,0.0
22620.0,2.95096913645,0.0
22650.0,-0.0267818727647,0.0
22680.0,-1.53092373461,0.0
22710.0,1.65580072393,0.0
22740.0,4.27346247126,0.0
22770.0,0.701905956665,0.0
22800.0,1.94699860838,0.0
22830.0,2.46819436259,0.0
22860.0,3.03566337456,0.0
22890.0,5.1686848032,0.0
22920.0,1.96356445922,0.0
22950.0,4.69186660272,0.0
22980.0,-0.0117898780949,0.0
23010.0,3.46912952551,0.0
23040.0,-0.486933164536,0.0
23070.0,-1.17222809032,0.0
23100.0,-0.886377485506,0.0
23130.0,3.99554990169,0.0
23160.0,1.87828878967,0.0
23190.0,5.29944819865,0.0
23220.0,51.3584013242,0.0
23250.0,63.1467928286,0.0
23280.0,91.1912399453,0.0
23310.0,2.69830039669,0.0
23340.0,4.5719885059,0.0
23370.0,0.817389365511,0.0
23400.0,4.68761421769,0.0
23430.0,4.97502690845,0.0
23460.0,519.569801732,94.389009787
23490.0,6.62819985213,0.0
23520.0,1.94991644087,0.0
23550.0,3.86515660926,0.0
23580.0,2.63548327999,0.0
23610.0,0.960876309254,0.0
23640.0,-0.664618385964,0.0
23670.0,-0.77403448921,0.0
23700.0,-1.84995399746,0.0
23730.0,0.496254997118,0.0
23760.0,-0.512046847069,0.0
23790.0,2.39697657922,0.0
23820.0,43.9614473138,0.0
23850.0,1.9894538392,0.0
23880.0,39.679080285,0.0
23910.0,2.13802391132,0.0
23940.0,6.32215437038,0.0
23970.0,27.8294392349,0.0
24000.0,79.248471186,0.0
24030.0,78.9262133029,0.0
24060.0,478.083721287,0.0
24090.0,221.191374895,0.0
24120.0,264.523028242,0.0
24150.0,283.562768169,0.0
24180.0,62.0745808324,0.0
24210.0,5.90092594597,0.0
24240.0,7.42497156935,0.0
24270.0,30.3257575658,0.0
24300.0,5.3815709508,0.0
24330.0,2.65304618254,0.0
24360.0,0.885102844322,0.0
24390.0,0.529860105635,0.0
24420.0,1.4046032459,0.0
24450.0,3.92425362713,0.0
24480.0,4.62347824436,0.0
24510.0,1.86152097381,0.0
24540.0,4.8902013168,0.0
24570.0,1.40315151055,0.0
24600.0,3.60448797501,0.0
24630.0,3.45780790967,0.0
24660.0,5.39187543713,0.0
24690.0,91.2888456794,0.0
24720.0,5.29113208474,0.0
24750.0,78.9109692051,0.0
24780.0,56.5413357765,0.0
24810.0,30.3942591587,0.0
24840.0,4.9251387941,0.0
24870.0,55.6710815244,0.0
24900.0,5.05027308689,0.0
24930.0,3.92635223417,0.0
24960.0,49.2100130724,0.0
24990.0,23.2510028396,0.0
25020.0,0.985331132926,0.0
25050.0,5.10359617116,0.0
25080.0,147.551532209,45.999195234
25110.0,98.3736878461,42.3982155425
25140.0,92.3041367321,56.1275591324
25170.0,18.4160705552,46.3195385127
25200.0,43.0546601363,97.2003306104
25230.0,47.9955635021,76.9927550878
25260.0,41.3010665532,150.962382382
25290.0,84.1727403627,165.322988411
25320.0,4.59356398869,0.0
25350.0,15.6799608067,0.0
25380.0,4.0670701677,0.0
25410.0,42.2624969983,51.0866130797
25440.0,27.9541187526,24.1200567776
25470.0,5.39075151168,0.0
25500.0,8.40110856297,0.0
25530.0,36.6564978319,0.0
25560.0,5.75612348401,0.0
25590.0,32.4553166363,0.0
25620.0,26.4665951394,0.0
25650.0,130.700808635,0.0
25680.0,170.173970695,0.0
25710.0,468.691485244,0.0
25740.0,128.047809234,0.0
25770.0,89.569067469,0.0
25800.0,90.9877741971,0.0
25830.0,73.7111514977,0.0
25860.0,26.1959516097,0.0
25890.0,2.92180098011,0.0
25920.0,0.44036826289,0.0
25950.0,2.2467963104,0.0
