Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,102574,-,-.1,-.2,35.93,-115.26,-8,1021,-8.1,w/m2,w/m2.1,w/m2.2,c,w/m2.3,w/m2.4,w/m2.5,Degree,c.1,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A.1,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A.2,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Relative Humidity,Temperature,Pressure
2020,1,1,20,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.5574650838674984,136.17298305540461,0.208,2.5206575019240005,1.5425799932420001,29.0071992146,15.851236517499999,900.0
2020,1,1,21,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.4109873874864496,142.20907769082538,0.208,2.6580733230400004,1.5397790858240001,29.292760253199997,15.526168589466664,900.0
2020,1,1,21,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.3460199742725776,148.1547688966963,0.208,2.89029538753,1.539600524086,28.994556282099996,15.242633421766666,900.0
2020,1,1,22,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.444635718053083,153.90860962149492,0.208,2.937460185954,1.5538844694760001,28.989149624066663,14.982449480099998,900.0
2020,1,1,22,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.3655379933026035,159.2721460451271,0.208,3.3038436986,1.565180721828,30.463924255766667,14.727971344466665,900.0
2020,1,1,23,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.2002088566048064,163.81680058146003,0.208,3.535676859354,1.6181098530720002,32.0061953243,14.465762030366665,900.0
2020,1,1,23,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.1294979848820945,166.64907250783529,0.208,3.53571705403,1.631963498448,32.962431145833335,14.186269029033333,900.0
2020,1,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.9636437322580239,166.61876912840353,0.208,3.394679470728,1.66414562309,33.9160370917,13.884455475466666,900.0
2020,1,2,0,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.8229336995539017,163.74186583937444,0.208,3.058290381352,1.639952307294,34.74737814076666,13.562276008833333,900.0
2020,1,2,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.8870211770579193,159.17458135430536,0.208,2.539097422958,1.620212971538,36.52414222593333,13.229305626199999,900.0
2020,1,2,1,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.8387280684777478,153.79997164168853,0.208,2.1264805013040005,1.5467580772940002,37.32346041053333,12.904025296499999,900.0
2020,1,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.899484093274844,148.04016781693025,0.208,1.822091457756,1.51381784056,37.543841634633324,12.604729641733332,900.0
2020,1,2,2,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.9977754603234151,142.0908655617344,0.208,1.692873472926,1.4230244167480002,36.84510697496667,12.3565181821,900.0
2020,1,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.1837150951210826,136.05232845486216,0.208,1.9408818083579997,1.4075060659740002,37.0783124452,12.1810930505,900.0
2020,1,2,3,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.3500625048432655,129.98313708322507,0.208,2.10863755963,1.385494142492,36.39782222736667,12.106722823,900.0
2020,1,2,4,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.6482923949251234,123.92268740846471,0.208,2.5147442187160003,1.377160723714,35.516204205499996,12.152974324233332,900.0
2020,1,2,4,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.88082881412886,117.90149084215903,0.208,2.67322191668,1.361316302846,33.1169928076,12.344812343633333,900.0
2020,1,2,5,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.150844512529558,111.9464479913381,0.208,2.713791848114,1.4173059234760002,30.8956596683,12.6950797917,900.0
2020,1,2,5,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.5277154575981755,106.083936328697,0.208,2.439272268416,1.420928544818,28.983698506933333,13.214174556766666,900.0
2020,1,2,6,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.7194529819226245,100.34192811304177,0.208,2.2927342201260004,1.4304666903760002,26.6804958621,13.8995109457,900.0
2020,1,2,6,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.8253305918754688,94.75169831432788,0.208,2.0477027380940003,1.4395757023420002,24.900129428666666,14.743464120233332,900.0
2020,1,2,7,0,0.3426968165067581,29.242354921159272,0.6747423923767049,0.1338330502907359,60.808448808398545,1.3494847847534097,1.0,-2.936798202487157,89.34939511521692,0.208,2.189086295398,1.47557463518,22.808503502433332,15.726063719466666,900.0
2020,1,2,7,30,1.5030769919280544,246.97894517923615,26.557967937916963,3.929031915806874,437.05966807199377,51.76645109108052,1.0,-3.150298548036277,84.17758784297942,0.208,2.4948503235660002,1.4537027062060002,21.602062654233332,16.8235464095,900.0
2020,1,2,8,0,0.0,550.3585824567855,95.47003162994467,9.978236767246983,665.2439843974172,139.17361216880883,1.0,-3.599183443008725,79.28678005379952,0.208,2.9633373382359998,1.425889705568,19.424701743199996,17.993185973566664,900.0
2020,1,2,8,30,0.0,725.4627473234797,184.55478873895004,16.117736799817862,785.6815102495422,229.93596530909124,1.0,-4.199956471024021,74.73673416552163,0.208,3.2889887735760004,1.4203952041380001,16.212138307966665,19.2009490774,900.0
2020,1,2,9,0,0.0,820.9030211160626,272.1305160582092,21.778066081386157,856.1245319825831,314.3250668073272,1.0,-5.624229198803411,70.59725382477049,0.208,3.6457531450180003,1.4187339052980001,13.217776605866664,20.416703167466665,900.0
2020,1,2,9,30,8.05971672896544,876.6896318175491,351.34460413530775,26.724541403929038,900.393129930965,388.3641414632883,1.0,-7.629987071086378,66.9478087897842,0.208,3.8751010069280003,1.4095911574420001,9.297398055603333,21.599244668966666,900.0
2020,1,2,10,0,17.68772956879809,911.5553606321807,419.0717729909321,30.818928348504528,929.1757401806665,449.77940451857586,1.0,-9.053398973035492,63.87514067693178,0.208,3.9233927238660007,1.419260630192,6.388463648629999,22.691080765866666,900.0
2020,1,2,10,30,48.44637347400953,889.7058086414534,473.41466596368264,33.96648281697037,947.7778667236604,497.0499274087895,1.0,-10.103523369008663,61.46794509376832,0.208,3.7139775352540005,1.4534599546800002,4.278732571759999,23.652428057366663,900.0
2020,1,2,11,0,80.92533086421287,859.3490738451276,513.0884775046668,36.1008611512101,958.9953818151947,529.1270276005442,1.0,-11.250443169848188,59.80822153925887,0.208,3.606972736258,1.4738999505560002,3.8773344487866663,24.422735763433334,900.0
2020,1,2,11,30,124.60928858457294,800.2259944094952,537.2327638880811,37.1791566065217,964.2897411837956,545.338500175618,1.0,-11.264694336123661,58.960179468693354,0.208,3.633626541506,1.450768110152,3.687524403110343,25.004179318666665,900.0
2020,1,2,12,0,127.81145811409539,809.7317396643987,545.3461689551887,37.18017665590776,964.2946389479016,545.3538377347593,1.0,-10.854394274611629,58.95937401098648,0.208,3.9285880150580006,1.4308763882800002,3.7615252781903425,25.157330771566667,900.0
2020,1,2,12,30,90.77687494534194,887.7672388292618,537.2632506085788,36.103896950910155,959.010622793922,529.1726634823983,1.0,-11.228642634270884,59.8058433537168,0.208,3.923590717662,1.4168561124340002,3.7141618462936763,25.19601482943333,900.0
2020,1,2,13,0,102.80897784573682,858.9736999920428,513.1486961494925,33.97146134180002,947.8052537305635,497.1247288165867,1.0,-10.7710789824079,61.46410114381777,0.208,4.154621203656,1.373999315148,3.8918779830299997,25.172972399399995,900.0
2020,1,2,13,30,73.69156412003656,825.5425718704323,437.26837628492734,30.825728211639387,929.218906090301,449.881477566368,1.0,-10.023333448745968,63.869986623769584,0.208,4.390454416528001,1.320740045928,4.313436580343334,25.156865083266666,900.0
2020,1,2,14,0,8.52180928363174,844.4976281560998,339.2865186359573,26.73299075023266,900.4588892229987,388.4907757807466,1.0,-9.044985536883575,66.94152450110249,0.208,4.633921130374,1.2036333750964001,5.261965866066666,24.870500701066664,900.0
2020,1,2,14,30,0.0,804.8899300527089,230.4063154162199,21.787931595256964,856.226041886519,314.47251280079325,1.0,-7.8935142780668235,70.59002155965723,0.208,4.44553069046,1.1409459330924,7.803794589346666,24.02904302453333,900.0
2020,1,2,15,0,0.0,681.2763831933289,124.09427822822765,16.12868273295578,785.8463195671386,230.09866478866206,1.0,-5.920794995004732,74.72872206714612,0.208,5.028060347254,1.1106073659964,9.727351575223334,22.881786216666665,900.0
2020,1,2,15,30,3.3735903215251994,594.3049425515864,113.93904809897553,9.98965343896387,665.5365635178341,139.34115705528902,1.0,-5.054938851734688,79.27813249159927,0.208,5.514071333904,1.0926984017084,13.116315579566667,21.851963574,900.0
2020,1,2,16,0,27.127998526172426,418.7071079683865,69.67057852764451,3.9391497142744214,437.63302437573884,51.908984390833176,1.0,-4.409943069856183,84.16842040461624,0.208,5.919354153954,1.0947884814464,14.235887857933333,21.154968831666665,900.0
2020,1,2,16,30,0.0,133.02714127036944,0.6861278325487139,0.13593274774715725,61.33348567605727,1.3722556650974278,1.0,-3.891209841883482,89.33979097334965,0.208,5.841383895250001,1.1315881461268,15.059823812533333,20.6508711315,900.0
2020,1,2,17,0,0.0,0.0,0.6861278325487139,0.0,0.0,0.0,1.0,-3.622403531543752,94.7417059842915,0.208,5.8236168301580005,1.1335200804528,15.840693694833332,19.951236091600002,900.0
2020,1,2,17,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.9961946450934915,100.33155819917222,0.208,5.266282318896001,1.1014522140688001,16.83590924703333,19.1456702801,900.0
2020,1,2,18,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.9022698028303155,106.07315462678014,0.208,4.751534356102001,1.0795668185168001,17.624671529999997,18.345674520166664,900.0
2020,1,2,18,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.809008859037982,111.93516551908783,0.208,4.113849427334,1.0379947486148,17.535023795833332,17.624930228533334,900.0
2020,1,2,19,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.889518157905817,117.88954735320557,0.208,3.466780771582,1.098189826338,18.1174756558,16.986290918833333,900.0
2020,1,2,19,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.735337695427998,123.90982319303546,0.208,2.850860233612,1.1805198483780002,20.077356433033334,16.4451647715,900.0
2020,1,2,20,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.6208355931829987,129.96894845160904,0.208,2.368722445904,1.2565556454860003,21.538606850166666,15.797953736066667,900.0
2020,1,2,20,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.779827558777571,136.0361928047986,0.208,1.913765160008,1.340038978344,22.481169546399997,15.172881906633332,900.0
2020,1,2,21,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.6586132981585013,142.071810108553,0.208,1.90244500469,1.36177231436,22.141906512433334,14.351198232733333,900.0
2020,1,2,21,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.792436816291349,148.01663697982275,0.208,2.2590166232,1.3302094953560002,22.330670993966667,13.990495109,900.0
2020,1,2,22,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.9648072665245375,153.76940795091727,0.208,2.8793808094260003,1.301117660922,23.1989046759,13.5634853238,900.0
2020,1,2,22,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.8906040366493233,159.13274434889846,0.208,3.7694798101380007,1.2893625544800003,24.137759706366666,13.311953985666666,900.0
2020,1,2,23,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.7462905958411423,163.6824332670856,0.208,4.472164130158,1.2167229712540002,24.85405418043333,12.808716648499999,900.0
2020,1,2,23,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.686490139438825,166.53740601595763,0.208,5.097416766178,1.254023725472,25.635154222666664,12.273179832666665,900.0
2020,1,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.6123979892835543,166.55594857681615,0.208,5.248208005624001,1.2695593598260002,26.85277053183333,12.135797428533333,900.0
2020,1,3,0,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.6448445974282513,163.72815715010688,0.208,5.20482071939,1.2219660708500002,27.741168809699996,11.797845447966665,900.0
2020,1,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.7325160983373538,159.1918013605697,0.208,4.885402673652,1.205984596118,28.572049065366663,11.108350226963333,900.0
2020,1,3,1,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.76416016342441,153.83426709839608,0.208,4.522540256048,1.267532268446,30.166206202999998,9.744923465376665,900.0
2020,1,3,2,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.809498913624768,148.08372535279042,0.208,4.119177801974001,1.260743258968,31.464883588133333,8.685779128656666,900.0
2020,1,3,2,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.9400420050851546,142.13924810276364,0.208,4.040530479058001,1.2661214956100002,32.25968294053333,8.817199560456666,900.0
2020,1,3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.070627809595913,136.1028153843724,0.208,3.935371161666,1.266560156816,30.942514331599998,9.460002998276668,900.0
2020,1,3,3,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.258079879153791,130.03390166084318,0.208,3.816467807784,1.21223123342,28.49503909863333,10.135733463363334,900.0
2020,1,3,4,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.536895309221032,123.97238433954693,0.208,3.563722486478,1.1213827042822,26.611382760599998,10.053339318006667,900.0
2020,1,3,4,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.9255879905321525,117.94903626501714,0.208,3.123090001616,1.0669349491762001,24.699429121766663,10.21296636844,900.0
2020,1,3,5,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.3510047975789865,111.99089289059873,0.208,2.58061725237,1.0131484701966,23.78579380743333,10.410811279539999,900.0
2020,1,3,5,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.697434332096445,106.12438755736437,0.208,1.9414407983834,0.9496845138498,21.859499932266665,10.834996389533334,900.0
2020,1,3,6,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.158431483742447,100.37749498132794,0.208,1.3933244636214002,0.8961504086708,20.835359224366666,10.711396397766666,900.0
2020,1,3,6,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.826956459359729,94.78145401518839,0.208,1.2267439662394002,0.8814448286144001,18.77117910393333,10.943023565733332,900.0
2020,1,3,7,0,0.35737872334815995,26.53205566208366,0.6480206673702738,0.12889403970846636,59.56362784942732,1.2960413347405475,1.0,-7.741337808014057,89.37234830130767,0.208,1.2168642270374002,0.8645138547526001,16.749730780666667,10.855691816199998,900.0
2020,1,3,7,30,1.7740826267245708,243.5204853122234,26.414382573820564,3.912439553301077,436.1188408105495,51.53272381290058,1.0,-8.712790173082633,84.19266364181854,0.208,1.2206451620114,0.9054890023002,13.883025406699998,11.203453431866667,900.0
2020,1,3,8,0,0.0,549.4472853122795,95.29528064974552,9.970351431444783,665.0449419644784,139.05783748659047,1.0,-9.949396810134203,79.2928132030458,0.208,1.278970450234,0.9432448534960001,11.267572347289999,11.643810559766667,900.0
2020,1,3,8,30,0.0,725.3464764733136,184.54100059277053,16.12367567075941,785.7752416223477,230.0241636989506,1.0,-11.57955174106471,74.73248041899245,0.208,1.298638129472,0.9551854935612001,8.582054057853334,12.855819680033331,900.0
2020,1,3,9,0,0.0,820.4368820127306,272.33716942644094,21.799824683264546,856.3533343415234,314.65017515393134,1.0,-12.74460276168392,70.58142914003662,0.208,1.30312372333,0.9709251785174,6.0816483302933335,14.033258456066665,900.0
2020,1,3,9,30,13.82452343077307,862.1107220024975,351.79725501609,26.76325946588895,900.6997039498816,388.94433487824864,1.0,-13.477415299118963,66.9191675970504,0.208,1.2334928250019999,0.9647127837954,4.561212785733334,15.015767130666667,900.0
2020,1,3,10,0,24.56244841383085,896.205556817556,419.7848323212372,30.875288189598393,929.5389031931305,450.6253297642258,1.0,-14.445569150690579,63.83260143443988,0.208,1.261182521542,0.9304667057206,4.1869890769666664,15.3971182033,900.0
2020,1,3,10,30,39.10761895612853,909.6420546416673,474.39588972711704,34.04080103838328,948.1920957909041,498.16644969000833,1.0,-14.338418172795109,61.41075872950121,0.208,1.523511089212,0.8839011962396,3.9625016432866667,16.064485799699998,900.0
