Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,102574,-,-.1,-.2,35.93,-115.26,-8,1021,-8.1,w/m2,w/m2.1,w/m2.2,c,w/m2.3,w/m2.4,w/m2.5,Degree,c.1,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A.1,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A.2,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Relative Humidity,Temperature,Pressure
2020,1,1,5,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.244899965760971,111.89695353992559,0.208,2.7806628125240005,0.7897445119541999,25.65387661886667,6.927772665739999,900.0
2020,1,1,5,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.056928400796305,106.03829925274098,0.208,2.8920768875840004,0.7995363695752,25.299250798166668,7.755910172476666,900.0
2020,1,1,6,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.645312225557575,100.3010078910641,0.208,2.7583592005440005,0.7507566822184,25.3868428587,8.184571575629999,900.0
2020,1,1,6,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.26218970160192,94.71639444337548,0.208,2.7787727209260007,0.7577501400368,25.406614605599998,9.380645683480001,900.0
2020,1,1,7,0,0.35652330492636275,29.740671850363157,0.7091340101528039,0.1401670155990462,62.384289161596314,1.4182680203056077,1.0,-4.9467004253753295,89.3206751120557,0.208,2.9290034951940003,0.7512101638426001,24.769349353833334,10.849357884026666,900.0
2020,1,1,7,30,1.4960920845156878,248.10321910823197,26.75584942260018,3.9522358789787546,438.3690635252276,52.093430824894746,1.0,-4.896859555103788,84.15650655870094,0.208,2.758232651904,0.7298590260294001,22.44763081283333,12.927422424433331,900.0
2020,1,1,8,0,0.0,551.0316538482944,95.75131487892389,9.994280580040027,665.647451675147,139.40919893295305,1.0,-4.891219142223987,79.27448766547862,0.208,2.63718249178,0.6990709610500001,19.5362212867,14.492704920866665,900.0
2020,1,1,8,30,0.0,725.3077560855709,184.69347166629254,16.1205355694581,785.7135983560348,229.97774439963203,1.0,-5.1351248884352,74.7344667958214,0.208,2.9826798021600003,0.6920677747728001,16.325148702266667,16.372705712966663,900.0
2020,1,1,9,0,0.0,819.3063207961035,272.0563064380609,21.765326096866772,855.9816435562661,314.1348684764898,1.0,-5.640484270798519,70.60629735346662,0.208,2.909684817146,0.6652841643888001,13.849534351933332,18.160241656433335,900.0
2020,1,1,9,30,8.242635248004376,876.1910476067251,351.0281072640031,26.694981731476105,900.1500157110141,387.92134605151637,1.0,-5.80999099768353,66.96942446838034,0.208,3.0508068509840003,0.6585471119394001,11.521002098619999,20.2508328591,900.0
2020,1,1,10,0,22.437969649522586,900.5927883880317,418.49658662462446,30.77177496587865,928.8624369212295,449.0718271977325,1.0,-6.12708134790755,63.91044386692201,0.208,3.4202846454260003,0.6657121984076,10.36498212942,21.699342465566666,900.0
2020,1,1,10,30,32.60563120456112,922.5799594542219,472.57167931277183,33.901347159720785,947.4049064521745,496.0715314278112,1.0,-6.843020211471355,61.517740419308566,0.208,3.7519473141900006,0.6805443580842001,9.0685905979,22.899674098200002,900.0
2020,1,1,11,0,35.903230060023475,948.4980504054174,511.9743886270686,36.017705386838315,958.5627452329804,527.8772458263261,1.0,-8.256394956159673,59.87282128086336,0.208,3.7324719683160006,0.6990054010602,7.91184331646,23.723909090766668,900.0
2020,1,1,11,30,46.97659823545109,950.2817500886238,535.8496286509367,37.07828210697983,963.7898284330271,543.8220114755471,1.0,nan,59.03925962772728,0.208,3.6521112910880005,0.71728281315,5.492509256319999,24.38884399003333,900.0
2020,1,1,12,0,53.81213730835543,952.6080872063003,543.7012542475019,37.06221942627974,963.7123592386833,543.5804970194566,1.0,nan,59.05193296905826,0.208,3.4009231560220003,0.7632600859268001,3.7975925962124553,24.795476017333332,900.0
2020,1,1,12,30,55.945365227560785,956.2554569971892,535.369011986099,35.96982692920659,958.3212854398352,527.1575269527415,1.0,nan,59.91030005443744,0.208,2.9876248243240004,0.7946252519128,3.8072730450424555,25.095685459,900.0
2020,1,1,13,0,68.70083572846482,929.3375935924569,511.0228825434588,33.82258903479567,946.9696261797086,494.88823813417616,1.0,nan,61.57850980250664,0.208,2.532372342082,0.8343389384072,4.216085624585789,25.130341427766666,900.0
2020,1,1,13,30,199.63177298094922,619.2526676408659,471.16913100739885,30.663730614899862,928.1731819869233,447.4500238806215,1.0,nan,63.992293890197445,0.208,2.214938047704,0.882179469941,3.851742652409269,24.951940610999998,900.0
2020,1,1,14,0,257.3357210561716,383.8804186910136,416.67413006808704,26.55998881409306,899.093811193104,385.89823625555266,1.0,nan,67.06978953357705,0.208,2.041316853384,0.9226099593720001,2.7690909534968986,23.914586483199997,900.0
2020,1,1,14,30,141.42307385627277,628.2380373504801,348.8313593160751,21.606714250184268,854.3399876456563,311.7644823765975,1.0,nan,70.72255489958359,0.208,1.848824045268,0.9214254796386001,2.9228318085668983,22.877397410066667,900.0
2020,1,1,15,0,66.64206548922033,777.1200591024276,269.5548670551243,15.943407999928581,783.028390146699,227.34525173365108,1.0,nan,74.86414187528618,0.208,1.6370391950560002,0.9400645515466002,3.7776783478176292,21.521479293,900.0
2020,1,1,15,30,63.21550320245841,646.7424744437014,182.01421324362784,9.808476584317248,660.8454953261039,136.6831747536046,1.0,-21.51801508011055,79.41536141022192,0.208,1.78349240987,0.9236364475886001,5.154174874639999,20.73847809553333,900.0
2020,1,1,16,0,23.989467697852646,474.7446446874735,71.08615322511312,3.7872774385649706,428.9115542630432,49.77172928192165,1.0,-20.501039392910616,84.3066506004224,0.208,1.7843855713760002,0.9547765373104001,5.25317489188,19.715046883499998,900.0
2020,1,1,16,30,1.5125908780595483,193.90791979227157,3.2777042180257863,0.10746711045955548,53.983457640315315,1.0662767394299244,1.0,-19.560434611433777,89.4784383145027,0.208,2.1777110438580003,0.9488592780562001,5.845860365986667,19.02834786456667,900.0
2020,1,1,17,0,0.0,0.0,0.5331383697149622,0.0,0.0,0.0,1.0,-18.645665501507125,94.8803656470357,0.208,2.3789061204600004,0.9329119468876,6.298799567216666,17.928087849433332,900.0
2020,1,1,17,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-17.789459258578248,100.46996736933701,0.208,2.5992687451400003,0.926121011864,7.92157119396,16.7487991129,900.0
2020,1,1,18,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-16.952588429289108,106.2111640542789,0.208,2.5061673387280003,0.9313178554946,10.328342448406666,14.913686353466666,900.0
2020,1,1,18,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-16.162320122008566,112.07271983299037,0.208,2.5203994330199997,0.8851345113286,11.86370506139,13.489300481999999,900.0
2020,1,1,19,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-14.716394989560794,118.02667340172663,0.208,2.12091150575,0.8833476049228001,12.528099835566668,12.451325538199999,900.0
2020,1,1,19,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-13.116506322519918,124.04662554582974,0.208,1.9520096149919999,0.9050228925534001,11.460854349999998,12.049893378566665,900.0
2020,1,1,20,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-11.500153514077914,130.10561090977043,0.208,1.7932507642239999,0.939488245538,11.364959429566667,12.025723052166665,900.0
2020,1,1,20,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-10.236406925174457,136.17298305540461,0.208,2.116777185944,1.0092141771744,11.931269636466666,12.305518123166665,900.0
2020,1,1,21,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-9.140490536240211,142.20907769082538,0.208,2.554242146734,1.0399366111464001,12.716821362733334,12.434533086,900.0
2020,1,1,21,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.747938527732895,148.1547688966963,0.208,3.1101170149120003,1.1068866053436002,12.919848060866666,11.956072967333332,900.0
2020,1,1,22,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.640642832726176,153.90860962149492,0.208,3.648978180844,1.1481756210000003,13.150013606266667,11.233797278099999,900.0
2020,1,1,22,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.754664126247684,159.2721460451271,0.208,4.11298828456,1.1751003281560002,13.957462666233333,10.793600129566666,900.0
2020,1,1,23,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.513865890782276,163.81680058146003,0.208,4.226471658596001,1.1701801143,14.8250677175,10.387080975363332,900.0
2020,1,1,23,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.295967470438143,166.64907250783529,0.208,4.095238896332001,1.2370967538720001,15.407371934433332,10.404398316463332,900.0
2020,1,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.006736255930958,166.61876912840353,0.208,3.7632658511800003,1.253493428338,16.029032574766667,9.99398626442,900.0
2020,1,2,0,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.8483930596938505,163.74186583937444,0.208,3.536209759952,1.29552058799,16.778328727599998,10.332288122056665,900.0
2020,1,2,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.573071206364185,159.17458135430536,0.208,3.366569966712,1.2690952453800002,17.62474008543333,9.747339107923333,900.0
2020,1,2,1,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.3910694107951445,153.79997164168853,0.208,3.29048574248,1.283988387256,19.118346036733335,9.280986805736665,900.0
2020,1,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.195838430523376,148.04016781693025,0.208,2.951024023374,1.2938831757000002,20.456437908366667,8.457339529563331,900.0
2020,1,2,2,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.14492137397899,142.0908655617344,0.208,2.9367937667820003,1.267211528378,21.180299382833333,8.22210942416,900.0
2020,1,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.97452176045513,136.05232845486216,0.208,2.921549880268,1.245912260504,21.704502093566667,8.058394858836667,900.0
2020,1,2,3,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.80124563359411,129.98313708322507,0.208,3.140001789688,1.2846433249920004,21.935136080666666,8.005620042946667,900.0
2020,1,2,4,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.634359154235495,123.92268740846471,0.208,2.898387909462,1.2645422623220002,22.6061568425,8.168842229953334,900.0
2020,1,2,4,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.329758507000482,117.90149084215903,0.208,3.081053556978,1.1694081691912002,22.1422808383,9.083403865573333,900.0
2020,1,2,5,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.011741077807219,111.9464479913381,0.208,3.28676052407,1.111846032796,22.176012722566668,9.84294401967,900.0
2020,1,2,5,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.845837339999744,106.083936328697,0.208,3.3622878121600004,1.0426043192618,21.7957013893,10.801968861099999,900.0
2020,1,2,6,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.7184392842015095,100.34192811304177,0.208,3.00287201626,0.9715400724324,21.179504656966667,11.356787066099999,900.0
2020,1,2,6,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.693852143475233,94.75169831432788,0.208,3.1390336000420005,0.9235304555154,19.679294773499997,12.476277577333331,900.0
2020,1,2,7,0,0.6747423923767049,0.0,0.6747423923767049,0.1338330502907359,60.808448808398545,1.3494847847534097,1.0,-5.803743007326085,89.34939511521692,0.208,3.213739208034,0.9474009762262,18.1063461104,13.281592559099998,900.0
2020,1,2,7,30,8.175406186785654,181.20636488794688,26.557967937916963,3.929031915806874,437.05966807199377,51.76645109108052,1.0,-6.322991710993235,84.17758784297942,0.208,2.860669642492,0.9498657717285999,16.33128166026667,14.720814208333332,900.0
2020,1,2,8,0,7.994227047368867,470.5698933026555,95.47003162994467,9.978236767246983,665.2439843974172,139.17361216880883,1.0,-7.3414772709815255,79.28678005379952,0.208,2.51703003036,0.9526451099578,13.943483693833334,15.672573560133332,900.0
2020,1,2,8,30,7.732963993217254,671.6761396237297,184.55478873895004,16.117736799817862,785.6815102495422,229.93596530909124,1.0,-8.943689000198319,74.73673416552163,0.208,2.4170893115160004,0.9070107600396,10.221188990386667,17.386479410466663,900.0
2020,1,2,9,0,6.840843655419462,798.5689629603626,272.1305160582092,21.778066081386157,856.1245319825831,314.3250668073272,1.0,-10.636993631351155,70.59725382477049,0.208,2.4192661213180005,0.8712607584536001,6.670371953476666,18.776179284099996,900.0
2020,1,2,9,30,19.566130752185416,847.304260530824,351.34460413530775,26.724541403929038,900.393129930965,388.3641414632883,1.0,nan,66.9478087897842,0.208,2.59294880663,0.8177165594308,3.766725703321763,20.557594394133332,900.0
2020,1,2,10,0,25.504189546828115,893.8039424806457,419.0717729909321,30.818928348504528,929.1757401806665,449.77940451857586,1.0,nan,63.87514067693178,0.208,3.026476079002,0.7714435242516001,2.7672537590998827,21.89515815753333,900.0
2020,1,2,10,30,27.18167040402676,934.2252002637334,473.41466596368264,33.96648281697037,947.7778667236604,497.0499274087895,1.0,nan,61.46794509376832,0.208,3.6928272514320004,0.7699987518614001,3.698083760759883,23.200085456066667,900.0
2020,1,2,11,0,36.05644538553071,948.5700902143176,513.0884775046668,36.1008611512101,958.9953818151947,529.1270276005442,1.0,nan,59.80822153925887,0.208,4.508153681712001,0.7935146024348001,5.531763952151453,24.2098090821,900.0
2020,1,2,11,30,43.63907515921329,957.2564917853351,537.2327638880811,37.1791566065217,964.2897411837956,545.338500175618,1.0,nan,58.960179468693354,0.208,4.722542321492,0.7848041703896,7.8917985072166665,24.903573393566667,900.0
2020,1,2,12,0,50.86091112763347,958.9631656073036,545.3461689551887,37.18017665590776,964.2946389479016,545.3538377347593,1.0,nan,58.95937401098648,0.208,5.0420405234659995,0.7658060750684001,9.199439397033334,25.19962113233333,900.0
2020,1,2,12,30,77.66169057904335,913.8446997468768,537.2632506085788,36.103896950910155,959.010622793922,529.1726634823983,1.0,nan,59.8058433537168,0.208,5.039405004212,0.7626176773668001,10.53235671653,25.3567250425,900.0
2020,1,2,13,0,80.37669254842052,905.9317258462428,513.1486961494925,33.97146134180002,947.8052537305635,497.1247288165867,1.0,nan,61.46410114381777,0.208,5.238274818848,0.7145525983364001,11.045482425166668,25.335687661266668,900.0
2020,1,2,13,30,46.32490781386031,934.0337141395373,457.6822524411274,30.825728211639387,929.218906090301,449.881477566368,1.0,nan,63.869986623769584,0.208,5.091325575152001,0.6922822935024,11.155428367433334,25.24194143863333,900.0
2020,1,2,14,0,35.39598246875897,896.9994058429048,386.72408318900733,26.73299075023266,900.4588892229987,388.4907757807466,1.0,nan,66.94152450110249,0.208,5.484360157276001,0.6973564877972,10.370019920356667,24.885331125366665,900.0
2020,1,2,14,30,14.737913954258715,730.4160569967089,257.47371885306995,21.787931595256964,856.226041886519,314.47251280079325,1.0,nan,70.59002155965723,0.208,5.879183082276001,0.7488937358214001,9.152170712756666,24.323004949699996,900.0
2020,1,2,15,0,0.0,567.1159710683289,121.85105460272766,16.12868273295578,785.8463195671386,230.09866478866206,1.0,nan,74.72872206714612,0.208,6.913670077142001,0.7975113955536001,7.638760919259999,23.513922752199996,900.0
2020,1,2,15,30,0.0,601.6686431855463,111.65210943347554,9.98965343896387,665.5365635178341,139.34115705528902,1.0,nan,79.27813249159927,0.208,7.153014519792001,0.8583887559134,5.975705087556667,22.614430491266667,900.0
2020,1,2,16,0,21.143989022316653,477.60215648984644,69.67057852764451,3.9391497142744214,437.63302437573884,51.908984390833176,1.0,nan,84.16842040461624,0.208,7.492725306122001,0.9161057114776,4.093529129406774,21.652215549666664,900.0
2020,1,2,16,30,0.0,151.73332615354803,0.6861278325487139,0.13593274774715725,61.33348567605727,1.3722556650974278,1.0,nan,89.33979097334965,0.208,7.467698885408001,0.9493740306362,3.6290479662710373,20.745520105799997,900.0
2020,1,2,17,0,0.0,5.239583501178636,0.6861278325487139,0.0,0.0,0.0,1.0,nan,94.7417059842915,0.208,7.153298748628001,0.9466099488633999,3.564701768858539,19.896430812966667,900.0
2020,1,2,17,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,nan,100.33155819917222,0.208,6.361486089716001,0.9390475057072001,3.614247636818284,19.109274901166664,900.0
2020,1,2,18,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,nan,106.07315462678014,0.208,5.970642999324001,0.9452890572990001,3.286655683850688,18.372930544933332,900.0
2020,1,2,18,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-20.96071887696368,111.93516551908783,0.208,5.853855984624,1.008850676981,3.5238324637965195,17.668128784866667,900.0
2020,1,2,19,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-20.22448335206829,117.88954735320557,0.208,6.035597559506001,1.0680475516938002,4.714226936959999,17.045456976633332,900.0
2020,1,2,19,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-19.438310828205314,123.90982319303546,0.208,5.975314304008,1.1159566114244,5.727102364129999,16.512931815199998,900.0
2020,1,2,20,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-18.64536669522043,129.96894845160904,0.208,6.1758761701800005,1.1532218161460002,6.62538814881,16.053682968166665,900.0
2020,1,2,20,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-17.866322693791084,136.0361928047986,0.208,6.151884573864,1.216347592452,7.443865715006667,15.6727969657,900.0
2020,1,2,21,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-17.110301152496405,142.071810108553,0.208,5.859210435626,1.1742014312959999,8.221893866463333,15.350814975533332,900.0
2020,1,2,21,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-16.380393137108555,148.01663697982275,0.208,5.333851714691999,1.180593010086,8.999361994453334,15.073628276433332,900.0
2020,1,2,22,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-15.676260138939586,153.76940795091727,0.208,5.1283449289580005,1.1585678538500002,9.81215190765,14.817555933233333,900.0
2020,1,2,22,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-14.996205522693083,159.13274434889846,0.208,5.055661435578,1.1977770127420002,10.688501092789998,14.5675355156,900.0
2020,1,2,23,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-14.338247194527735,163.6824332670856,0.208,5.3721631339560005,1.1811108126620002,11.645767780433333,14.307802298633334,900.0
2020,1,2,23,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-13.700967407950504,166.53740601595763,0.208,5.705578522552,1.256042848596,12.687237822766665,14.032120786366665,900.0
2020,1,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-13.083980371656017,166.55594857681615,0.208,6.021862155494,1.281581074902,13.802317652633333,13.736189037333332,900.0
2020,1,3,0,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-12.488182826369595,163.72815715010688,0.208,6.280908855308001,1.38562462886,14.962601603133333,13.4233024463,900.0
2020,1,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-11.915390691330161,159.1918013605697,0.208,6.36848983361,1.3942528504660001,16.1235256286,13.100501653633332,900.0
2020,1,3,1,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-10.489458218916658,153.83426709839608,0.208,6.298303305758001,1.442588146298,17.23488107873333,12.781892747233332,900.0
2020,1,3,2,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-9.158140924546741,148.08372535279042,0.208,6.699659455378,1.4619940086360002,18.224132119,12.487970100733332,900.0
2020,1,3,2,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.926710705305868,142.13924810276364,0.208,6.876984187508,1.508200559446,19.030703894733335,12.242362523299999,900.0
2020,1,3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.810396145489543,136.1028153843724,0.208,7.03927364974,1.514713000672,19.6018162128,12.070813297699999,900.0
2020,1,3,3,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.81877358562961,130.03390166084318,0.208,7.033841723294,1.54224446292,19.857062135866666,11.999285038066667,900.0
2020,1,3,4,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.842529494595422,123.97238433954693,0.208,6.5207446999859995,1.556712386872,19.74233241573333,12.052114522,900.0
2020,1,3,4,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.953224441241162,117.94903626501714,0.208,5.33020762926,1.5714154169520003,19.199902640666664,12.250176285266665,900.0
2020,1,3,5,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.172794776124906,111.99089289059873,0.208,4.770978716966,1.5783250868220002,18.236992180033333,12.608105347733332,900.0
2020,1,3,5,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.525803583336603,106.12438755736437,0.208,4.090747428918,1.5743374098720002,16.847241326566667,13.133872498366665,900.0
2020,1,3,6,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.063789779937054,100.37749498132794,0.208,3.5994352433840002,1.6038369309600002,15.045675402466665,13.826963249933332,900.0
2020,1,3,6,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.876231973728279,94.78145401518839,0.208,3.820286047774,1.663021417916,12.868552355499999,14.678505377233332,900.0
2020,1,3,7,0,0.35753936032138145,26.51739147061866,0.6480206673702738,0.12889403970846636,59.56362784942732,1.2960413347405475,1.0,-9.142494674738387,89.37234830130767,0.208,4.4513771185760005,1.668523960936,10.373981257083333,15.670662710699998,900.0
2020,1,3,7,30,1.8060202934427423,243.20484483237342,26.414382573820564,3.912439553301077,436.1188408105495,51.53272381290058,1.0,-10.423187954267329,84.19266364181854,0.208,4.91176070909,1.676395533354,7.638266442923333,16.777437353366665,900.0
2020,1,3,8,0,0.0,514.498346537044,95.29528064974552,9.970351431444783,665.0449419644784,139.05783748659047,1.0,nan,79.2928132030458,0.208,5.260983444904,1.6770344216220001,5.339219614614491,17.965544563566667,900.0
2020,1,3,8,30,50.93881770792581,507.3637872649631,184.54100059277053,16.12367567075941,785.7752416223477,230.0241636989506,1.0,nan,74.73248041899245,0.208,5.360975501886,1.6838539753180002,3.6888753584335694,19.196124432799998,900.0
2020,1,3,9,0,169.51007452314627,309.2852709124355,272.33716942644094,21.799824683264546,856.3533343415234,314.65017515393134,1.0,nan,70.58142914003662,0.208,4.859955518624,1.68259838705,3.3944051639802364,20.426433774499998,900.0
2020,1,3,9,30,258.8463617975583,99.7323768227617,351.79725501609,26.76325946588895,900.6997039498816,388.94433487824864,1.0,nan,66.9191675970504,0.208,4.208824071145999,1.662235727,4.338854479599078,21.6123746504,900.0
2020,1,3,10,0,258.86452287787074,12.310378017065261,419.7848323212372,30.875288189598393,929.5389031931305,450.6253297642258,1.0,nan,63.83260143443988,0.208,3.2468314106980003,1.6524265332840002,6.278105430416666,22.7109843145,900.0
2020,1,3,10,30,258.8827020133176,178.37250695151732,474.39588972711704,34.04080103838328,948.1920957909041,498.16644969000833,1.0,nan,61.41075872950121,0.208,2.46434755887,1.6281198540300001,8.418403416496666,23.681947389599998,900.0
2020,1,3,11,0,213.28147823342772,597.3589977038584,514.340086461902,36.19311342573076,959.4638205991129,530.5137232337956,1.0,nan,59.736154163127374,0.208,1.859454188436,1.6122958660360003,10.15531277972,24.489929794899997,900.0
2020,1,3,11,30,80.85874635432913,885.798187967659,538.7517661745487,37.28898555817989,964.8221347859051,546.9898091153019,1.0,nan,58.8736529496072,0.208,1.665560820214,1.5535249397660003,11.439870729866666,25.107537535766664,900.0
