Time,DNI,GHI,Temp
3600.0,167.296742845,0.0,10.324253194
3630.0,481.41744755,0.0,9.87310028219
3660.0,147.000700705,0.0,10.1065273566
3690.0,716.023100234,0.0,9.90488803542
3720.0,395.523348415,0.0,10.2607849737
3750.0,138.973709624,0.0,8.76875642823
3780.0,25.7413756761,0.0,7.88777189242
3810.0,4.98630954356,0.0,7.41174196911
3840.0,0.616357325657,0.0,6.09417228297
3870.0,3.26600425044,77.6524775139,5.329843046
3900.0,4.23397275244,0.0,5.93630690713
3930.0,1.38001686701,0.0,4.82267448347
3960.0,0.440041472838,0.0,5.07518305866
3990.0,2.91549839322,0.0,3.93492863962
4020.0,-1.42479438265,0.0,2.99877653823
4050.0,-0.693056625356,0.0,3.62520365327
4080.0,2.4002443817,0.0,3.68827127872
4110.0,53.9623051569,0.0,3.55574678702
4140.0,104.483307353,0.0,3.21247668601
4170.0,52.5131969352,0.0,3.06754594569
4200.0,26.3388924933,0.0,2.69480160733
4230.0,4.20828564347,0.0,2.36293286081
4260.0,5.04497553312,0.0,1.25867887583
4290.0,2.84783849282,0.0,1.28256242539
4320.0,-2.09556053741,0.0,0.946568822217
4350.0,-36.0409784645,0.0,0.50995306314
4380.0,-1.31406225662,0.0,1.41081906343
4410.0,0.0689426079058,0.0,0.773069464476
4440.0,2.84036438518,0.0,1.01402797713
4470.0,1.33183729237,0.0,0.302111807997
4500.0,-8.24576668834,0.0,-0.678663216546
4530.0,-25.4225597541,0.0,-0.982724782898
4560.0,-1.35024712807,0.0,-1.38803831949
4590.0,-2.09605278865,0.0,-2.3300623969
4620.0,-7.50501337502,0.0,-2.10770512928
4650.0,-1.80253078538,0.0,-2.17594539306
4680.0,-16.9169791932,0.0,-1.04273254329
4710.0,-0.394877414724,0.0,0.446610326592
4740.0,-0.929258743231,47.6092109453,2.63320301844
4770.0,2.87537775471,0.0,3.55459661478
4800.0,42.2690362746,0.0,5.11734981234
4830.0,1.25888199879,0.0,6.27420746836
4860.0,2.7395328787,0.0,7.61862546651
4890.0,2.70897607476,0.0,8.97875730082
4920.0,2.65687845842,0.0,9.54176090167
4950.0,6.42481002638,0.0,10.8885326742
4980.0,5.86549163788,124.025118187,10.9478629863
5010.0,4.49461431572,44.7657035788,11.9171936788
5040.0,64.1587130125,31.2313848928,12.0625671699
5070.0,75.3148016153,127.981427404,12.6358717332
5100.0,5.97887889601,0.0,13.3144366196
5130.0,8.72521699107,0.0,13.0147612647
5160.0,27.9280517321,0.0,13.2964396077
5190.0,12.7495995505,0.0,12.6158100405
5220.0,6.42852397147,0.0,12.7153415255
5250.0,30.9565345252,0.0,10.6835639438
5280.0,0.994126986242,0.0,10.0223047192
5310.0,0.371517613943,-32.6463133792,8.58580848632
5340.0,-0.993864021284,0.0,7.75392691998
5370.0,-1.1207070412,0.0,7.06269623279
5400.0,-1.00797251027,0.0,6.03896941568
5430.0,-6.82344215261,0.0,5.84928802214
5460.0,-74.4295189424,0.0,5.12261699088
5490.0,-1.57507801956,0.0,3.71404895159
5520.0,2.73102798325,0.0,2.17063224249
5550.0,0.626641087479,0.0,1.57687482671
5580.0,33.6075731777,0.0,0.419114673833
5610.0,79.2863929266,0.0,-0.514697516166
5640.0,5.86906793538,0.0,-0.610724925017
5670.0,57.7136090184,0.0,-0.75445641171
5700.0,36.7767990012,0.0,-0.989159530791
5730.0,44.6274283582,0.0,-1.53291753509
5760.0,45.3400711076,0.0,-1.0670896372
5790.0,83.0662323598,0.0,0.331116747472
5820.0,123.375269743,0.0,0.120905806754
5850.0,31.6738696646,0.0,0.00105404968384
5880.0,29.0032844494,0.0,-0.993117168384
5910.0,2.00441017805,0.0,-2.49779118649
5940.0,78.8215267854,0.0,-3.60874474326
5970.0,72.0532110111,0.0,-3.79929294669
6000.0,4.58714759153,0.0,-2.68547794733
6030.0,21.6542457403,0.0,-1.9859336789
6060.0,71.5100583672,0.0,-1.55775460451
6090.0,18.888886513,0.0,-0.140934532567
6120.0,40.2285706511,0.0,0.287890936875
6150.0,73.7187279949,0.0,2.55483312413
6180.0,147.863552872,63.6638686155,3.16733136156
6210.0,410.204700438,36.7962688371,4.78868570918
6240.0,179.124725905,80.9519727188,6.87663052269
6270.0,67.4863530277,0.0,8.58954822768
6300.0,105.442224321,0.0,10.1580531355
6330.0,100.332085625,0.0,11.6369792054
6360.0,134.927135733,0.0,12.9490972338
6390.0,661.313768427,0.0,13.9321239596
6420.0,815.767521289,0.0,14.2981583772
6450.0,971.037403232,0.0,13.954796322
6480.0,918.413725429,0.0,14.6473369917
6510.0,982.241582348,0.0,15.1770988491
6540.0,877.586603335,0.0,15.0216072361
6570.0,955.512707538,0.0,14.2140989069
6600.0,710.662566652,0.0,15.0061167
6630.0,143.039831247,0.0,14.664610725
6660.0,167.947066318,0.0,14.1788475102
6690.0,30.4483583774,0.0,14.0432727735
6720.0,42.3116285588,0.0,13.6727692249
6750.0,601.946329688,0.0,12.5917734444
6780.0,131.79300717,0.0,12.3744009514
6810.0,537.556040301,0.0,12.4161627812
6840.0,339.494200594,0.0,12.1166700133
6870.0,948.547171526,0.0,11.3320159043
6900.0,672.118082957,0.0,10.6162641827
6930.0,97.972297062,0.0,10.2319799529
6960.0,19.8668087756,0.0,10.3285175314
6990.0,77.1332388979,0.0,9.45940350752
7020.0,80.8620668097,0.0,8.53680019191
7050.0,48.2477542583,0.0,7.7738513442
7080.0,6.22957032264,0.0,6.99236650854
7110.0,5.79874774425,0.0,6.52103285036
7140.0,16.4449404015,0.0,6.23249848636
7170.0,1.30016951527,0.0,6.24308363106
7200.0,1.22002371875,0.0,6.54812481182
7230.0,3.74531556919,0.0,6.17095418253
7260.0,21.8280256503,0.0,5.97135400544
7290.0,1.47904344409,0.0,5.74280852339
7320.0,1.20351144973,0.0,6.14849138331
7350.0,6.33628454837,0.0,6.0185255915
7380.0,11.6217138535,0.0,5.85137596536
7410.0,171.727278291,0.0,5.2565022874
7440.0,129.223234816,0.0,4.82131424797
7470.0,80.7273862775,0.0,5.39161627209
7500.0,113.729163226,0.0,5.84853285845
7530.0,123.778874935,0.0,6.47582739713
7560.0,776.343768548,0.0,6.84802406654
7590.0,154.950851687,0.0,7.19447775416
7620.0,100.681242443,51.2231111926,8.50630337066
7650.0,4.2750552739,0.0,9.23247450016
7680.0,22.886052155,0.0,10.1814593341
7710.0,3.047897021,0.0,10.8384880139
7740.0,0.0537593471499,0.0,12.1117842668
7770.0,5.64009763757,0.0,12.6473809788
7800.0,5.19929516742,0.0,13.4633008109
7830.0,-0.530890943725,0.0,14.20370126
7860.0,-1.85990895207,0.0,15.345405147
7890.0,1.04160877168,0.0,15.9483677275
7920.0,1.74353339092,0.0,16.1072414972
7950.0,0.524782109051,0.0,16.0211292043
7980.0,1.62818930764,0.0,16.9770712697
8010.0,5.54625743999,0.0,17.6678622254
8040.0,2.03019731869,0.0,18.4397397484
8070.0,3.73384331419,0.0,18.3138469884
8100.0,3.48841097955,0.0,17.0006198785
8130.0,6.07535458219,0.0,16.7209068593
8160.0,3.07729479959,0.0,15.607758217
8190.0,31.5717796137,0.0,14.7175746418
8220.0,3.87376650212,0.0,13.5561857513
8250.0,3.66700137219,0.0,12.4348071794
8280.0,4.32721300275,0.0,11.5674139252
8310.0,5.98477068697,0.0,10.7814317263
8340.0,63.10363875,0.0,9.5741710292
8370.0,64.7703993147,0.0,9.03179974971
8400.0,167.302865261,0.0,8.20005599799
8430.0,277.57939648,0.0,7.84518483545
8460.0,137.263906668,0.0,7.48972724067
8490.0,122.125651514,0.0,6.46563536589
8520.0,6.3561793375,0.0,5.64349063416
8550.0,51.9650007563,0.0,5.41312831281
8580.0,179.978102379,0.0,4.72448766848
8610.0,273.822752491,0.0,4.69843413883
8640.0,19.5855441624,0.0,5.1997832974
8670.0,4.6807248952,0.0,4.77039836858
8700.0,1.69354345515,0.0,3.98841374242
8730.0,5.94150101654,0.0,3.16810320634
8760.0,20.3738068752,0.0,3.22780369528
8790.0,5.9265395293,0.0,2.24595101589
8820.0,3.76630689107,0.0,1.71491002719
8850.0,4.40575046931,0.0,1.26546496513
8880.0,2.57547852771,0.0,1.09142867629
8910.0,-1.604662527,0.0,1.32098956563
8940.0,-1.42787572781,0.0,0.517399711956
8970.0,-20.5476083695,0.0,1.64217678874
9000.0,-2.15114305168,0.0,2.33657095751
9030.0,-58.8830084,0.0,2.01184058953
9060.0,-108.66826408,61.6535603506,1.4362235498
9090.0,-113.717434221,0.0,2.10104627296
9120.0,-66.5935352637,0.0,3.83511591304
9150.0,-1.82318720897,0.0,4.8488177626
9180.0,-0.612493550843,0.0,4.90968302104
9210.0,-0.909403649623,0.0,5.47170723235
9240.0,-2.35675437732,0.0,6.47054372663
9270.0,-1.11134749334,0.0,7.51575848561
9300.0,3.29563373021,0.0,7.47731452575
9330.0,2.34237684296,0.0,8.2412051041
9360.0,36.1044671249,0.0,9.74869984774
9390.0,245.256132254,0.0,10.4446856556
9420.0,234.96044758,0.0,10.3973058792
9450.0,640.696703064,0.0,10.4090400079
9480.0,864.18391019,0.0,10.0681359345
9510.0,889.758601302,0.0,9.05571578528
9540.0,264.682352064,0.0,7.44876188651
9570.0,827.817199752,0.0,6.20790318039
9600.0,529.288028067,0.0,5.73764151046
9630.0,544.703226188,0.0,5.46375653762
9660.0,639.456340409,0.0,3.60278426288
9690.0,495.116962125,0.0,2.13215185095
9720.0,81.5112407329,0.0,0.0726255760206
9750.0,8.33240340797,0.0,-0.575625160156
9780.0,116.555597642,0.0,-1.93841973517
9810.0,294.573079942,0.0,-2.66568679001
9840.0,113.883202761,0.0,-3.33059228015
9870.0,102.377797528,0.0,-4.57507958429
9900.0,100.679690461,0.0,-6.33271502054
9930.0,223.475792295,0.0,-7.80949287037
9960.0,519.161263994,0.0,-8.66409102292
9990.0,149.470427725,0.0,-8.58515841073
10020.0,74.5479193204,0.0,-8.95617964639
10050.0,130.408390164,0.0,-8.80240732326
10080.0,498.218380829,0.0,-8.6991136342
10110.0,265.181587633,0.0,-8.34654781013
10140.0,78.5243289472,0.0,-8.88752986921
10170.0,58.2256245765,0.0,-7.47988589406
10200.0,3.98890545312,0.0,-8.57543675504
10230.0,32.3222530195,0.0,-9.61340113505
10260.0,48.4680118751,0.0,-10.2580030241
10290.0,4.02324389727,0.0,-10.0748472568
10320.0,6.42676876192,0.0,-10.0411913897
10350.0,4.81379542845,0.0,-8.1112013975
10380.0,6.21866920027,0.0,-6.93522279037
10410.0,38.6198165743,0.0,-5.54200702027
10440.0,206.404971724,0.0,-5.10654073847
10470.0,78.3121648845,0.0,-3.35257064081
10500.0,156.65799183,53.1243136714,-2.18318156334
10530.0,542.383784553,0.0,-1.23456492323
10560.0,51.5401606188,0.0,0.692702134333
10590.0,48.5288834605,0.0,1.99650959806
10620.0,162.579459779,0.0,3.56085321511
10650.0,183.64508229,0.0,5.16955384951
10680.0,467.919815878,0.0,6.56690789201
10710.0,948.106928192,0.0,8.42719223185
10740.0,901.78181363,0.0,10.1366423747
10770.0,993.717856729,0.0,11.1968864379
10800.0,962.901634186,0.0,11.7948478026
10830.0,788.460143279,0.0,11.7304446391
10860.0,852.801879583,0.0,12.1981948486
10890.0,939.284466751,0.0,10.8671757608
10920.0,597.994217089,0.0,10.890891892
10950.0,732.100476869,0.0,9.64165717725
10980.0,869.383203783,0.0,9.97858898627
11010.0,861.637973967,0.0,9.49726915998
11040.0,722.771974349,0.0,7.97413098268
11070.0,500.033271855,0.0,6.7746969126
11100.0,711.085999123,0.0,4.81979145312
11130.0,442.630606027,0.0,4.68295234989
11160.0,88.7625171671,0.0,4.46056559367
11190.0,122.657343577,0.0,4.6529498788
11220.0,113.554343077,0.0,4.29677757531
11250.0,81.5969158688,0.0,3.3608269027
11280.0,125.384938699,0.0,2.50366942792
11310.0,24.5356076514,0.0,1.66949079856
11340.0,5.2926988546,0.0,1.19661203731
11370.0,43.1228139164,0.0,0.190938571726
11400.0,85.8589890083,0.0,-1.48537455503
11430.0,72.7698082362,0.0,-1.77130438939
11460.0,171.455119845,0.0,-1.85176764358
11490.0,55.0357798929,0.0,-1.52100580441
11520.0,48.111868287,0.0,-0.901874203108
11550.0,6.22578489004,0.0,-1.27114545247
11580.0,26.9920050695,0.0,-1.3105161057
11610.0,2.13036605693,0.0,-0.870112578074
11640.0,24.4938992988,0.0,-2.27034421797
11670.0,0.79972971367,0.0,-2.81274327027
11700.0,0.711543897086,0.0,-3.05459985321
11730.0,-1.91802727247,0.0,-3.42866349546
11760.0,2.58921100062,0.0,-3.1217783188
11790.0,0.414189045282,0.0,-3.81702934718
11820.0,-1.68157071904,0.0,-4.44339554863
11850.0,-1.62123150642,0.0,-3.86183569584
11880.0,1.32865276967,0.0,-2.68632312461
11910.0,-1.42087560123,0.0,-1.82397948093
11940.0,-0.999872429669,66.3527998622,-0.399404336857
11970.0,2.2247735875,0.0,0.699486906915
12000.0,112.234556032,0.0,0.730870039855
12030.0,64.8744605295,91.9379895939,3.06422635813
12060.0,108.511036489,0.0,3.55200412163
12090.0,90.5780788314,141.258750894,5.02344524542
12120.0,26.3366773512,120.709861985,6.55470644026
12150.0,71.9555047498,132.161051646,6.75834330453
12180.0,96.0822208473,141.257471495,7.3212997315
12210.0,6.64393269255,148.244014814,10.4321410707
12240.0,2.85865016457,151.845586038,10.8644851317
12270.0,5.05630032434,154.168284159,11.9240366472
12300.0,3.46840411116,150.613551937,11.527796666
12330.0,5.95058636286,14.439043293,11.6939432695
12360.0,39.4270805492,-9.88573296544,9.74026062056
12390.0,50.5167738533,23.3653011398,9.45699444004
12420.0,40.6775721125,122.069916517,7.52790994446
12450.0,38.7348148785,109.721577922,7.74351815614
12480.0,416.143600737,0.0,6.16594484067
12510.0,158.614998124,0.0,5.66501681349
12540.0,501.596089637,0.0,3.73727770175
12570.0,870.389584888,0.0,2.25335980655
12600.0,93.0350574854,0.0,0.649928110748
12630.0,775.320770828,0.0,0.44390492826
12660.0,571.592605418,0.0,-0.191070359914
12690.0,36.45465361,0.0,-0.873477904665
12720.0,45.9940696946,0.0,-1.69608390045
12750.0,3.16641385285,0.0,-2.20253152022
12780.0,2.30248589556,0.0,-1.84104639585
12810.0,5.05058373088,0.0,-1.06993290182
12840.0,138.052890172,0.0,-0.301195762534
12870.0,100.559667368,0.0,-0.0767491112435
12900.0,3.99289954287,0.0,0.766949492638
12930.0,6.30433766919,0.0,0.172682568521
12960.0,54.7878210009,0.0,0.195179985566
12990.0,40.8430214332,0.0,0.283186570024
13020.0,57.2494233957,0.0,-0.996137514078
13050.0,79.154016499,0.0,-0.874881819744
13080.0,2.16320711287,0.0,-2.12502788399
13110.0,4.85056783033,0.0,-2.15177136265
13140.0,3.27037141181,0.0,-1.23014379616
13170.0,5.06620810613,0.0,-0.546102136362
13200.0,6.34532166433,0.0,-0.778652928617
13230.0,3.80750282181,0.0,-1.18221800223
13260.0,50.5559742089,0.0,0.716881991084
13290.0,96.6245374098,0.0,1.31663626381
13320.0,284.886893782,0.0,1.66713041232
13350.0,106.593149835,0.0,3.10110389955
13380.0,147.411716347,48.7220875285,4.51288038786
13410.0,885.031992844,0.0,5.79447121368
13440.0,958.87802872,0.0,6.58678125766
13470.0,780.992271125,0.0,7.74640466955
13500.0,484.845515802,0.0,8.35743052686
13530.0,627.235207226,0.0,9.28346417291
13560.0,561.232366007,0.0,9.88718728703
13590.0,172.509351682,0.0,10.8726768496
13620.0,251.127107106,0.0,11.5274005778
13650.0,80.9262160124,0.0,12.0994409633
13680.0,25.513860728,0.0,12.3899676102
13710.0,72.8977270605,0.0,12.5892767457
13740.0,115.969997864,0.0,12.1499283795
13770.0,99.7697476163,0.0,12.5643406914
13800.0,61.8666033922,0.0,11.7920000007
13830.0,2.98215473337,0.0,11.6584807452
13860.0,3.7046970104,0.0,10.855873972
13890.0,0.872719995292,0.0,10.1693799673
13920.0,17.5776867348,0.0,8.60029271293
13950.0,3.91095693156,0.0,7.54490972974
13980.0,-0.405832162201,0.0,6.43667409465
14010.0,-1.4256568099,0.0,4.97389647807
14040.0,-0.476136987132,0.0,5.08327331706
14070.0,-1.16189236286,0.0,4.81271708953
14100.0,-0.425963455764,0.0,3.14169116777
14130.0,2.50311049003,0.0,2.01262673826
14160.0,1.00433316491,0.0,1.36471505471
14190.0,2.34257833537,0.0,2.11667140176
14220.0,72.4693618315,0.0,1.76352181074
14250.0,56.7690704061,0.0,1.47497362266
14280.0,176.548837791,0.0,1.36743525127
14310.0,51.7784965383,0.0,0.881121998351
14340.0,26.9433288704,0.0,1.02475327532
14370.0,-0.557890942116,0.0,1.41352977065
14400.0,6.60052891598,0.0,1.63355175148
14430.0,55.9742710433,0.0,1.51283681611
14460.0,83.1298662147,0.0,0.934295818796
14490.0,28.4767254126,0.0,0.424477426339
14520.0,4.92738606889,0.0,0.492746388476
14550.0,16.702483773,0.0,-0.325622234823
14580.0,5.76800485933,0.0,-0.715244732878
14610.0,1.70570751567,0.0,-1.50578414441
14640.0,5.13940159343,0.0,-1.72490829567
14670.0,56.9593328855,0.0,-1.302444288
14700.0,39.4103411585,0.0,-0.590247703582
14730.0,11.1144380736,0.0,0.10876688712
14760.0,6.11492882627,0.0,1.36279325458
14790.0,5.57874278724,0.0,2.43096782607
14820.0,22.2083002782,60.3487930022,3.70301768337
14850.0,75.3816628445,7.33383359889,5.50919725729
14880.0,41.5445766915,81.6040323557,7.37002504117
14910.0,36.0645247135,0.0,8.79402359994
14940.0,3.21157806195,0.0,9.88866312897
14970.0,1.25380550176,0.0,11.2804155258
15000.0,6.48300532287,0.0,12.229519061
15030.0,59.585149947,0.0,13.6960066919
15060.0,83.4671039312,0.0,14.1829989586
15090.0,128.2219963,0.0,15.5258923191
15120.0,75.3106491327,0.0,15.1372321694
15150.0,5.30269276411,0.0,16.025899517
15180.0,10.0160073539,156.651738268,15.013898347
15210.0,23.8733944781,348.007247316,14.2628059666
15240.0,0.454489409323,0.0,14.1040253754
15270.0,0.0250427455323,139.484939254,13.2915874906
15300.0,2.80688728231,345.682233106,11.951286925
15330.0,3.55014325297,121.124242816,10.5321926261
15360.0,1.79575703109,94.8239238346,9.22762687209
15390.0,2.44760627715,0.0,8.72354096899
15420.0,6.3784182581,0.0,7.28735426259
15450.0,3.05744950701,0.0,5.40209475236
15480.0,-1.68859814296,0.0,3.80878232509
15510.0,-2.28808209266,0.0,3.93284583846
15540.0,-0.363824235885,0.0,3.8130266624
15570.0,14.9005704544,0.0,3.95719448052
15600.0,2.04667954468,0.0,4.02917033664
15630.0,4.14445399665,0.0,2.84495188856
15660.0,3.46949248218,0.0,1.76733027565
15690.0,-1.19646315235,0.0,0.728731855211
15720.0,2.23083774613,0.0,0.323532355094
15750.0,1.23297344627,0.0,-2.27280924243
15780.0,-0.933238204043,0.0,-1.96681359226
15810.0,2.59926975009,0.0,-2.4526415488
15840.0,2.28011371296,0.0,-1.73172045374
15870.0,4.4881013565,0.0,-2.91694290993
15900.0,88.4300004347,0.0,-2.25602771158
15930.0,82.3195756727,0.0,-4.10351961849
15960.0,107.145517696,0.0,-4.94072704354
15990.0,169.726993728,0.0,-3.48854542437
16020.0,240.081881646,0.0,-4.05305315149
16050.0,585.487934537,0.0,-4.41630843992
16080.0,124.155154093,0.0,-4.79477634861
16110.0,6.67798154782,0.0,-5.46337746091
16140.0,5.93288150445,0.0,-4.81410822246
16170.0,4.18009057118,0.0,-3.58329980479
16200.0,8.85939772015,0.0,-2.41276581409
16230.0,61.9734705483,0.0,-0.148906703746
16260.0,643.438381592,717.73660208,1.19915133772
16290.0,795.106953775,59.6997117146,2.80088926736
16320.0,486.072522024,65.7416487523,4.00769167206
16350.0,941.570203341,0.0,5.66906010486
16380.0,731.777818889,0.0,7.1155189751
16410.0,885.746614451,0.0,7.70972977075
16440.0,169.633191876,0.0,8.88321648244
16470.0,17.8308101445,0.0,10.2252192875
16500.0,64.3445620136,0.0,11.3165722947
16530.0,34.4911259792,0.0,11.6244715845
16560.0,91.1060949149,0.0,12.9184154483
16590.0,8.5807440272,0.0,13.8286457114
16620.0,42.3326099774,0.0,14.2199738646
16650.0,45.8054708451,0.0,14.2724860816
16680.0,140.407452244,0.0,14.4426415682
16710.0,590.822587734,0.0,14.1775537188
16740.0,550.353405136,0.0,13.5659700603
16770.0,598.405294186,0.0,12.5565565238
16800.0,697.967513768,0.0,11.8968887074
16830.0,909.889026819,0.0,11.0486771871
16860.0,204.756828743,0.0,9.97205326189
16890.0,278.418131558,0.0,9.40407650648
16920.0,612.88587056,0.0,9.31198251613
16950.0,915.075479517,0.0,7.87268827963
16980.0,856.164452504,0.0,7.13135229256
17010.0,153.033748255,0.0,6.56093115629
17040.0,4.48313513012,0.0,6.40713466989
17070.0,5.95096373543,0.0,5.51355832073
17100.0,68.4773736535,0.0,5.48314147524
17130.0,111.526079986,0.0,5.51526910544
17160.0,61.6870122044,0.0,5.48311168492
17190.0,5.6417955823,0.0,5.18494186908
17220.0,21.5091060288,0.0,4.85255596402
17250.0,5.50491861375,0.0,4.54478121706
17280.0,101.232061859,0.0,4.1677299033
17310.0,4.38811490248,0.0,3.39847883887
17340.0,3.57275642958,0.0,3.20196812634
17370.0,0.785936429133,0.0,2.86912002112
17400.0,0.0656243100873,0.0,2.11772295424
17430.0,1.1168520919,0.0,1.73188952281
17460.0,0.300835072348,0.0,1.10471520024
17490.0,4.2386644343,0.0,1.03319698938
17520.0,3.54680129769,0.0,1.61804903928
17550.0,59.0307045075,0.0,1.75961124495
17580.0,176.547194606,0.0,2.10782663062
17610.0,116.17362907,0.0,2.47046566171
17640.0,45.834172151,0.0,2.94672445449
17670.0,6.26594606481,0.0,4.36437558899
17700.0,5.94727774949,62.7938332582,5.04025658229
17730.0,2.71488879226,0.0,5.38178414042
17760.0,-1.55671403046,0.0,6.0132826678
17790.0,-0.508780565382,0.0,7.38922527222
17820.0,0.0588647514271,0.0,8.07866906853
17850.0,-20.2091624598,0.0,9.5443584245
17880.0,-29.7805943984,0.0,10.7485769779
17910.0,-2.00506639168,0.0,11.6239340052
17940.0,-1.90689231155,0.0,13.7249436679
17970.0,-1.02077238349,0.0,14.5634026346
18000.0,-0.912858194452,0.0,15.0898973991
18030.0,-0.948952069928,0.0,15.3444727911
