Time,DNI,GHI,Temp
1950.0,3.5700446579,0.0,8.76938071338
1980.0,2.85668650183,0.0,10.1397258944
2010.0,0.217797261762,0.0,11.0301219826
2040.0,5.55094358912,0.0,11.5967578456
2070.0,4.14279762914,0.0,11.8195315352
2100.0,0.980900412031,0.0,12.6907761859
2130.0,-1.81436770091,0.0,13.7093422108
2160.0,-1.02907494595,0.0,14.2054626999
2190.0,0.432238795659,0.0,13.9787601595
2220.0,2.67553408008,0.0,13.4541629711
2250.0,5.20353390861,0.0,12.6070267289
2280.0,59.6313380099,126.945949399,12.3611244591
2310.0,566.931566564,118.510474812,12.315546805
2340.0,109.174794476,106.707712307,12.4996904589
2370.0,4.24919316044,97.7423699375,11.6590267395
2400.0,4.58396758098,0.0,11.0972689109
2430.0,0.0655333668522,63.4364070742,9.96584115793
2460.0,2.05491416112,0.0,9.60194878768
2490.0,0.989734688841,0.0,8.39496588993
2520.0,-21.0330659379,0.0,6.73013557553
2550.0,-88.8188856283,0.0,6.01901858634
2580.0,-2.37814842464,0.0,5.66089054413
2610.0,0.250297684859,0.0,5.12862607468
2640.0,0.232301644954,0.0,4.72835716013
2670.0,1.7255066958,0.0,4.1202766553
2700.0,-1.33911891505,0.0,3.69167443465
2730.0,2.56049876304,0.0,3.09442531174
2760.0,-0.364353083733,0.0,2.35486131645
2790.0,-25.1449883546,0.0,1.90171303452
2820.0,-79.2548163566,0.0,1.61859968918
2850.0,-16.2571055951,0.0,1.19263802042
2880.0,-2.2180198254,0.0,0.209394477541
2910.0,-1.88767771387,0.0,-0.401312767803
2940.0,-1.14263655881,0.0,0.90412783791
2970.0,5.09417330123,0.0,1.4289810989
3000.0,56.6291941295,0.0,1.31898027883
3030.0,357.697073703,0.0,0.693051632319
3060.0,38.2579832046,0.0,0.738887126879
3090.0,31.614905209,0.0,1.72781178848
3120.0,6.10888278387,0.0,2.62959149615
3150.0,67.8778246445,0.0,2.69573814308
3180.0,94.0537567279,0.0,2.82848930414
3210.0,660.609288368,0.0,2.94654242174
3240.0,283.010278187,0.0,2.82259404427
3270.0,141.737862588,0.0,2.92886817192
3300.0,18.3765747606,64.8530158414,5.52084433631
3330.0,166.445170951,0.0,8.26034565272
3360.0,439.831443032,0.0,10.5890199578
3390.0,810.785381314,0.0,11.8437792325
3420.0,915.728837761,0.0,12.7317732379
3450.0,724.57982047,0.0,13.7007753445
3480.0,65.0706084475,0.0,14.6438560281
3510.0,133.245563168,0.0,15.6162201858
3540.0,196.363282846,0.0,16.9544442309
3570.0,513.296937523,0.0,18.2048442727
3600.0,631.453815756,0.0,18.4087638939
3630.0,473.409638772,0.0,18.3740539015
3660.0,462.443256017,0.0,17.3507596904
3690.0,125.028715499,0.0,16.2306927024
3720.0,109.228983916,0.0,14.9176343592
3750.0,6.58391166133,0.0,13.6768374583
3780.0,4.8048626353,0.0,12.9191537604
3810.0,2.65001893612,0.0,12.2690111858
3840.0,1.14803920378,0.0,11.070159558
3870.0,0.600955995192,78.0244949063,10.1721294114
3900.0,0.912680707732,0.0,9.18665044839
3930.0,1.48020056655,0.0,7.85196400114
3960.0,5.47220833042,0.0,6.67638394387
3990.0,2.93404984633,0.0,6.5229222741
4020.0,2.48757688496,0.0,6.48950721971
4050.0,3.46649033368,0.0,7.25423700875
4080.0,4.07375439823,0.0,6.98489406282
4110.0,4.83177449167,0.0,6.52845921042
4140.0,3.12876908031,0.0,5.32838853318
4170.0,2.88164254642,0.0,4.26637892734
4200.0,35.8673763326,0.0,4.76637773024
4230.0,6.52420832391,0.0,3.95397051997
4260.0,5.57335579728,0.0,2.87385892892
4290.0,0.289051756687,0.0,2.56535415754
4320.0,6.22031653704,0.0,2.12900977587
4350.0,1.33547292998,0.0,1.93604555441
4380.0,19.0364698484,0.0,1.91518413091
4410.0,5.73870294907,0.0,0.885600511747
4440.0,13.5335427205,0.0,0.0433932439616
4470.0,59.2278876317,0.0,0.775621163115
4500.0,144.499349568,0.0,1.1081259286
4530.0,501.802808254,0.0,1.50794478723
4560.0,878.965336528,0.0,1.32380648919
4590.0,776.026676193,0.0,0.802461347302
4620.0,388.214270263,0.0,0.8339938693
4650.0,17.861098974,0.0,1.47030778008
4680.0,55.0416062037,0.0,1.43659053355
4710.0,5.51041472433,0.0,1.08692440181
4740.0,1.49617698817,48.230168216,2.27507617542
4770.0,1.94849945191,0.0,2.86238159376
4800.0,-1.24748766756,0.0,5.5760953932
4830.0,3.41603565588,0.0,6.67532706678
4860.0,1.03457774993,0.0,6.4630801272
4890.0,1.00827326051,0.0,7.14992680991
4920.0,0.714704352081,0.0,7.33076913286
4950.0,2.21189982108,0.0,8.33017855193
4980.0,3.95780410518,121.425930766,9.97252468591
5010.0,17.3802549309,131.119473216,11.3260758939
5040.0,130.031448861,137.656024541,12.2659349466
5070.0,39.0037975863,135.157191634,12.0217460469
5100.0,2.47902394488,0.0,11.4844712069
5130.0,3.41193205708,0.0,11.5598968815
5160.0,1.98153112812,0.0,11.3055808713
5190.0,3.12454576748,0.0,11.0781487721
5220.0,0.12289923881,0.0,11.0316297529
5250.0,2.51472591041,0.0,10.9982734687
5280.0,80.5172982696,0.0,10.8848965435
5310.0,6.06589247084,63.3812127751,9.80577102396
5340.0,4.11467732751,0.0,9.91536342904
5370.0,-1.30479027377,0.0,9.05265781021
5400.0,-25.738871649,0.0,7.21565483189
5430.0,-22.3891021345,0.0,6.00668732783
5460.0,-1.61702461195,0.0,6.01839884071
5490.0,1.17446766599,0.0,6.07067387524
5520.0,-0.0372296465168,0.0,7.32238336524
5550.0,0.946352292736,0.0,6.44531519858
5580.0,15.773429762,0.0,6.6515741934
5610.0,78.0043633512,0.0,5.66082324927
5640.0,141.316222222,0.0,5.49754448639
5670.0,122.081789983,0.0,4.57638487718
5700.0,91.9004802186,0.0,4.15017870678
5730.0,106.4034134,0.0,3.66366082449
5760.0,6.52610793334,0.0,2.97280873809
5790.0,5.36291228465,0.0,2.34497461294
5820.0,2.84989572198,0.0,1.62078281129
5850.0,44.8242976457,0.0,0.620241557184
5880.0,2.44161727243,0.0,1.90495613489
5910.0,5.29706994715,0.0,1.84489182784
5940.0,3.34577164922,0.0,1.89341299845
5970.0,4.1793325537,0.0,2.56088271563
6000.0,1.98007116458,0.0,2.70498687861
6030.0,-1.16148956907,0.0,3.21809405105
6060.0,-30.9523555408,0.0,3.2844201153
6090.0,-1.90868941697,0.0,4.72932273012
6120.0,0.835282554189,0.0,5.60902043972
6150.0,1.17766029419,0.0,6.63421853192
6180.0,-0.203941224737,59.2141255151,8.31824557869
6210.0,0.831326444658,73.0270775333,9.0649022189
6240.0,29.6565853758,80.8771012708,10.0612850679
6270.0,5.9904493439,0.0,11.7479262093
6300.0,47.2864196277,0.0,12.9624969987
6330.0,10.551462013,0.0,13.2483131163
6360.0,361.363419996,0.0,13.1180852712
6390.0,45.6155083082,0.0,13.163171053
6420.0,44.4425517538,0.0,13.3871016759
6450.0,49.7633727222,0.0,13.8158879143
6480.0,92.2085617926,0.0,14.5370577294
6510.0,73.3069304719,0.0,14.762121391
6540.0,174.394371635,0.0,15.2293714757
6570.0,54.0398218934,0.0,14.841603399
6600.0,36.7962162943,0.0,14.9467013207
6630.0,12.9613412634,0.0,13.9678665414
6660.0,70.7769355158,0.0,13.7089860244
6690.0,29.6477895675,0.0,12.1473963511
6720.0,6.01554555144,0.0,9.82182901481
6750.0,5.4429263289,0.0,8.44947743141
6780.0,-0.416900820927,0.0,8.33038591208
6810.0,-1.88190386131,0.0,7.04802482188
6840.0,0.163024324668,0.0,6.31940248608
6870.0,-0.128761192026,0.0,6.18784058856
6900.0,4.45816490397,0.0,6.2139890223
6930.0,5.14678036153,0.0,6.16363148399
6960.0,0.091356836608,0.0,5.18722314185
6990.0,-1.53068276658,0.0,3.89090131935
7020.0,-40.9332426211,0.0,3.96011477462
7050.0,-2.22767136656,0.0,3.2619056633
7080.0,-2.23090467316,0.0,2.55648636801
7110.0,-5.61847404352,0.0,1.66336578051
7140.0,-0.187365360632,0.0,1.94684218904
7170.0,-0.263252271254,0.0,1.44500436906
7200.0,3.90342477482,0.0,1.41388753307
7230.0,-1.40102879239,0.0,0.949265684687
7260.0,-0.999210824207,0.0,1.7252955977
7290.0,-1.05788423071,0.0,1.37471781217
7320.0,-1.1881682357,0.0,0.528214990194
7350.0,-1.43164482131,0.0,-0.146321283759
7380.0,-2.20455329687,0.0,-0.922862892925
7410.0,0.219616357993,0.0,-0.859028559321
7440.0,-0.0474520766914,0.0,-0.701280861376
7470.0,-1.41215626798,0.0,-0.653022059069
7500.0,-12.5908571944,0.0,0.186260963942
7530.0,-1.08671407351,0.0,1.82515627112
7560.0,6.14615540885,0.0,3.43801998852
7590.0,39.0987256171,0.0,4.26399063558
7620.0,6.53725593149,82.3935145684,5.60033975249
7650.0,5.52962105534,0.0,6.72763611225
7680.0,1.95395593094,0.0,8.9358225616
7710.0,5.58259282484,0.0,9.87031895042
7740.0,-1.18536418351,0.0,11.4699270694
7770.0,2.40219998787,0.0,12.1465456436
7800.0,6.74975783339,0.0,13.5013898453
7830.0,5.09856555435,0.0,14.1562850501
7860.0,62.7606747751,0.0,14.6180634651
7890.0,37.8224332184,0.0,14.8601663061
7920.0,6.06472868598,0.0,16.4258370083
7950.0,3.32161490193,0.0,16.5611852456
7980.0,0.578534030624,0.0,17.2605723416
8010.0,1.82239625772,0.0,16.6591183623
8040.0,2.57456869302,0.0,15.7357544002
8070.0,-1.21198222357,0.0,15.249975836
8100.0,-1.75819720926,0.0,13.9513802862
8130.0,-2.21711072477,0.0,12.3955144572
8160.0,-47.3038072104,0.0,12.3904353535
8190.0,-1.91518261164,0.0,11.8117117045
8220.0,-0.38891030981,0.0,10.6912276469
8250.0,-2.03182479672,0.0,9.70093005572
8280.0,-26.2076292875,0.0,9.07411654197
8310.0,-1.91234362923,0.0,7.99532854048
8340.0,-1.95682061946,0.0,7.0666025906
8370.0,0.929980713617,0.0,6.26370702622
8400.0,-1.14061312498,0.0,5.87905785979
8430.0,-0.309066905169,0.0,5.7816220488
8460.0,1.87954300363,0.0,5.21356021066
8490.0,5.90158672435,0.0,4.40645264875
8520.0,37.0190300025,0.0,3.47785141948
8550.0,19.6078332354,0.0,2.4430812254
8580.0,5.47107518861,0.0,1.67472512176
8610.0,2.78904679294,0.0,1.37479240988
8640.0,1.71021428496,0.0,0.931588658966
8670.0,0.955666328396,0.0,-1.15837888192
8700.0,0.395091084843,0.0,-0.970241611928
8730.0,-2.18807648887,0.0,-1.84740810317
8760.0,-1.84035294347,0.0,-1.85568514746
8790.0,-8.51036839852,0.0,-3.05723578452
8820.0,-0.760578020514,0.0,-1.62271311481
8850.0,2.00532551207,0.0,-0.714630862075
8880.0,1.528141611,0.0,-0.76529206599
8910.0,2.58312345307,0.0,0.174750734003
8940.0,-1.14791789054,0.0,-0.016824201484
8970.0,0.325413698963,0.0,0.843638340726
9000.0,-2.23749967834,0.0,2.86846269566
9030.0,0.398907642753,0.0,4.53378003077
9060.0,2.15029100926,60.1699238525,5.64527302094
9090.0,4.14273230092,0.0,6.13037135844
9120.0,4.96025498833,0.0,7.75200618582
9150.0,0.711039042597,0.0,8.69175476803
9180.0,3.6071339338,0.0,10.2701214196
9210.0,5.45733833303,0.0,11.6234614493
9240.0,6.67733783231,0.0,12.3802687429
9270.0,4.61616680463,0.0,12.7672408282
9300.0,3.32147491008,0.0,13.3276308623
9330.0,1.47486352528,0.0,14.5009489277
9360.0,3.40876233752,0.0,14.7489530423
9390.0,0.591490089828,0.0,14.5823316186
9420.0,1.32945058089,0.0,14.6160831435
9450.0,0.441635487507,0.0,14.6546834619
9480.0,5.77720482876,0.0,14.0277090996
9510.0,2.07004660563,0.0,12.9527581789
9540.0,-1.35709623086,0.0,11.1775732851
9570.0,0.649380480376,0.0,10.3582762359
9600.0,-1.57289389543,0.0,8.92801448213
9630.0,-3.59629451393,0.0,6.84590855294
9660.0,-1.40785478357,0.0,6.95143815169
9690.0,0.629642561752,0.0,6.60682782443
9720.0,-0.102503436232,0.0,6.03364575676
9750.0,3.44239553706,0.0,5.6168443449
9780.0,-1.61173414387,0.0,4.11918316361
9810.0,-2.01090151091,0.0,3.31001220729
9840.0,-2.3201606013,0.0,2.655588768
9870.0,-1.43904912612,0.0,2.31136576083
9900.0,-1.87481260758,0.0,3.08550641654
9930.0,1.04038397824,0.0,3.25514899432
9960.0,-0.450310253635,0.0,3.3691271234
9990.0,1.12950382897,0.0,1.41149271144
10020.0,0.606320523037,0.0,1.08422561568
10050.0,1.24923052489,0.0,-0.489239263086
10080.0,1.85101684241,0.0,-0.352490993395
10110.0,0.421960162404,0.0,-1.26173237038
10140.0,2.05307638193,0.0,-2.05358338506
10170.0,-2.29466267797,0.0,-3.89066334332
10200.0,-21.5115749252,0.0,-4.57816860651
10230.0,-58.2231587421,0.0,-5.52308504111
10260.0,-14.5467895445,0.0,-5.60126229935
10290.0,-37.8721111809,0.0,-3.57819275668
10320.0,-7.83947190767,0.0,-2.86661531722
10350.0,-0.426554554626,0.0,-2.43877515753
10380.0,1.64262417626,0.0,-1.89152920215
10410.0,5.69643334999,0.0,-2.19611812142
10440.0,3.59110131908,0.0,-2.48071056854
10470.0,1.6017421745,0.0,-2.54231097011
10500.0,-29.4074065755,51.0329212912,-0.923323836727
10530.0,-2.19631543163,0.0,1.47867207613
10560.0,-1.89466269316,0.0,4.20472890696
10590.0,-1.79000393979,0.0,4.98961626661
10620.0,1.09286989689,0.0,6.86421644916
10650.0,4.06244656929,0.0,7.57403612904
10680.0,1.12742409716,0.0,8.25437904431
10710.0,4.7248684239,0.0,7.97165753265
10740.0,29.7745952448,0.0,8.51520224237
10770.0,80.6969402736,0.0,8.81343373274
10800.0,26.6798736677,0.0,9.38131899412
10830.0,7.02240566223,0.0,9.64163295756
10860.0,5.56629408781,0.0,10.3682932351
10890.0,33.9767908799,0.0,8.61058599685
10920.0,77.1562888986,0.0,7.81765112971
10950.0,124.45973147,0.0,7.41338096047
10980.0,46.9076154504,0.0,5.95439986208
11010.0,6.45671056048,0.0,4.67362163283
11040.0,42.5310036261,0.0,3.57152183347
11070.0,64.0453341419,0.0,3.33178928153
11100.0,121.432475721,0.0,3.74498069395
11130.0,460.843725778,0.0,2.89322542074
11160.0,701.415806994,0.0,2.46144899033
11190.0,833.316692994,0.0,1.78033258238
11220.0,650.661498085,0.0,1.98120412823
11250.0,779.098111425,0.0,1.67811996305
11280.0,777.338255986,0.0,1.13940382221
11310.0,650.462986122,0.0,0.833171766736
11340.0,83.0258182681,0.0,1.45036356701
11370.0,699.362790621,0.0,0.511870354777
11400.0,502.091988212,0.0,0.776832637597
11430.0,244.368804531,0.0,-0.203115093094
11460.0,100.232372572,0.0,0.0419924271924
11490.0,756.494690532,0.0,0.715696362302
11520.0,846.351667739,0.0,-0.015976425137
11550.0,597.649546819,0.0,-0.391424354237
11580.0,83.0777303431,0.0,-0.581757882387
11610.0,281.527098464,0.0,-1.60326970684
11640.0,44.2199456379,0.0,-0.916240999966
11670.0,0.291742340313,0.0,-0.723195727609
11700.0,3.56357384212,0.0,-0.232805971112
11730.0,1.82626759957,0.0,-0.609996611177
11760.0,-0.0476578656491,0.0,-0.576808930086
11790.0,3.63107547542,0.0,-0.953306691625
11820.0,-1.06022305353,0.0,-0.220202518453
11850.0,1.0469773356,0.0,1.53688499155
11880.0,2.05060791439,0.0,3.82998670249
11910.0,-2.27637997609,0.0,5.68123092359
11940.0,0.208744405253,66.4336186607,7.18913151096
11970.0,1.86086960947,0.0,8.36153135927
12000.0,2.76099723323,0.0,10.0263621572
12030.0,2.78342098249,98.9179665634,11.9556181864
12060.0,2.69000700171,0.0,13.371282064
12090.0,1.72990719575,112.546188943,15.1032640903
12120.0,1.29873303052,257.132950622,15.6521438079
12150.0,1.74070841313,130.815241232,16.446923949
12180.0,4.55363248541,137.32916601,16.9200572972
12210.0,76.7043897327,143.42655343,17.0919262135
12240.0,6.47918685093,147.174953079,18.6363786416
12270.0,5.0708614479,150.240811635,18.6777340965
12300.0,2.71992826273,152.542109109,18.5875995576
12330.0,2.44281372061,150.324602624,18.3229424707
12360.0,0.448313625623,142.795130655,18.1515594822
12390.0,1.2148142639,132.681890926,17.7287757141
12420.0,1.47340054357,28.8738950005,17.5660643264
12450.0,1.12796967221,-23.7056614792,16.1072360456
12480.0,-0.745903766848,0.0,15.3848561573
12510.0,-0.430078419783,0.0,13.61606498
12540.0,-0.706835030529,0.0,13.3805624491
12570.0,-1.90151631083,0.0,12.6577466379
12600.0,1.79164196546,0.0,12.1565492892
12630.0,-0.455828901421,0.0,11.0616894224
12660.0,-1.73746916246,0.0,9.99842082208
12690.0,-0.172382534284,0.0,8.81256942287
12720.0,-1.79649853044,0.0,8.01659049492
12750.0,-1.78057140735,0.0,7.82709798371
12780.0,-6.39715419904,0.0,7.29175260025
12810.0,-1.7968077517,0.0,6.68246905386
12840.0,-21.8903893275,0.0,6.58372316227
12870.0,-1.0729413816,0.0,5.97279082119
12900.0,0.196904621255,0.0,6.21514810094
12930.0,0.463183106796,0.0,5.35893685253
12960.0,1.74233327184,0.0,4.41850113341
12990.0,6.44109571272,0.0,3.94169396443
13020.0,4.36820777348,0.0,3.2451065218
13050.0,89.7180917489,0.0,2.50358171697
13080.0,5.40058363862,0.0,2.24354509155
13110.0,13.9917413685,0.0,1.90685201437
13140.0,30.4309248592,0.0,2.95939722333
13170.0,80.3460595193,0.0,3.08626880891
13200.0,42.7501732143,0.0,3.50819351696
13230.0,76.5250817937,0.0,4.50692198445
13260.0,61.8083039978,0.0,4.88739265048
13290.0,22.8553840191,0.0,5.09959064701
13320.0,133.000614067,0.0,5.27551547297
13350.0,44.1271067079,0.0,5.71505226961
13380.0,48.695586646,-81.9846768318,6.26015907664
13410.0,26.4509185006,0.0,6.97893961373
13440.0,28.0567816017,0.0,8.166797382
13470.0,3.03832441023,0.0,9.31593825078
13500.0,87.7740766361,0.0,10.468833709
13530.0,77.9086026473,0.0,11.4327882021
13560.0,75.6595511684,0.0,13.4878026433
13590.0,104.459794901,0.0,14.063976146
13620.0,217.252046113,0.0,14.9340201898
13650.0,58.1451040779,0.0,14.9270339693
13680.0,41.922311979,0.0,15.5350531641
13710.0,9.09242072447,0.0,15.5076705578
13740.0,5.21264172532,0.0,15.0268121832
13770.0,5.35653103563,0.0,14.7043833874
13800.0,89.9443089145,0.0,14.6433558065
13830.0,207.273819525,0.0,15.0977356992
13860.0,200.312528903,0.0,14.2258324097
13890.0,709.961221052,0.0,13.1226265837
13920.0,118.435821911,0.0,12.2429710859
13950.0,11.7165611485,0.0,11.7387552523
13980.0,96.4542443522,0.0,11.1650950901
14010.0,12.4367920053,0.0,10.2833455964
14040.0,5.22584664363,0.0,9.33863953118
14070.0,3.87459372889,0.0,7.66163638547
14100.0,0.355836569881,0.0,6.86315837664
14130.0,-1.1197299256,0.0,5.82042645925
14160.0,2.93412766182,0.0,4.94352595117
14190.0,2.48222794538,0.0,5.05759301453
14220.0,3.09795363268,0.0,4.82564754848
14250.0,6.6497902415,0.0,3.41086771915
14280.0,4.52894980084,0.0,3.66808244308
14310.0,3.72828391279,0.0,3.08863258076
14340.0,35.2398820199,0.0,3.26549016187
14370.0,4.81180817103,0.0,2.84600453531
14400.0,49.2980130234,0.0,2.85857354459
14430.0,95.810524383,0.0,2.94294122668
14460.0,4.81960911135,0.0,3.35434516642
14490.0,1.55768005988,0.0,1.50233839007
14520.0,-0.124642803513,0.0,1.97353035671
14550.0,0.554583092719,0.0,1.4352102674
14580.0,-1.63996674646,0.0,1.71803019812
14610.0,-2.25199230351,0.0,1.86872864157
14640.0,-44.7285344562,0.0,2.51823079121
14670.0,-0.834096085871,0.0,2.8361992759
14700.0,-0.833179879416,0.0,3.22384524407
14730.0,-1.20405939621,0.0,3.62718976325
14760.0,-1.9238847101,0.0,4.72514366323
14790.0,1.69311210299,0.0,6.30824612651
14820.0,2.72789958246,-73.7966940388,7.14859359971
14850.0,3.40380562865,-18.6595205571,7.3684070744
14880.0,1.12705869213,-1.83376715064,9.04270276451
14910.0,2.72472783345,0.0,9.71310775991
14940.0,6.32269506969,0.0,11.3243461858
14970.0,5.64844721598,0.0,11.9587005914
15000.0,144.47418136,0.0,14.3367489115
15030.0,353.193444193,0.0,15.5201058282
15060.0,722.857407712,0.0,16.6091926437
15090.0,891.648941714,0.0,16.7507991307
15120.0,815.440407287,0.0,16.5594598142
15150.0,574.906989975,0.0,16.1037944653
15180.0,600.858688989,98.7444389239,16.378275618
15210.0,89.4893342361,26.0354797927,15.8405498457
15240.0,52.7055905035,0.0,15.3197559895
15270.0,5.95398625206,111.102585094,13.787528327
15300.0,6.30021702775,121.747007915,13.9823536776
15330.0,6.3796619002,109.552707245,12.6739358508
15360.0,2.70498982709,95.9484004851,12.2549591073
15390.0,4.80752489496,0.0,10.9772353792
15420.0,36.352123282,0.0,10.451914252
15450.0,95.5592838385,0.0,9.3392834545
15480.0,74.0420073692,0.0,8.49014973314
15510.0,139.333853211,0.0,6.72237050868
15540.0,127.122405124,0.0,5.80579694688
15570.0,91.4351294993,0.0,4.48364712409
15600.0,51.3297016915,0.0,2.53204084339
15630.0,97.2268866992,0.0,2.32888599023
15660.0,61.8075984616,0.0,2.461691226
15690.0,67.4767834397,0.0,1.04945922384
15720.0,90.2340691659,0.0,0.903876652641
15750.0,5.70553588333,0.0,0.167724651033
15780.0,19.3099036264,0.0,0.511709108086
15810.0,3.8885453646,0.0,-0.309414977524
15840.0,3.01449960612,0.0,-0.486599520287
15870.0,5.3026365984,0.0,-2.88878411238
15900.0,2.24477873662,0.0,-2.01126527575
15930.0,-0.138777924073,0.0,-3.19089877659
15960.0,2.91222318115,0.0,-2.52517164344
15990.0,1.20269630581,0.0,-2.46858280907
16020.0,2.92644890795,0.0,-2.35277001489
16050.0,2.87755756749,0.0,-2.46524901724
16080.0,1.72478914447,0.0,-2.19696718561
16110.0,2.79904753661,0.0,-2.70484242335
16140.0,5.83010674854,0.0,-1.83109321405
16170.0,4.43779455917,0.0,-0.952887016152
16200.0,0.889414839233,0.0,-0.418264498403
16230.0,-1.08004543356,0.0,-1.03313674698
16260.0,0.350407967914,48.0744761294,-0.547098630151
16290.0,-0.675810285294,59.7834838379,-0.271054492299
16320.0,5.16659919522,65.9839019759,0.582015593008
16350.0,5.80160365969,0.0,2.03157153117
16380.0,5.17008500926,0.0,3.50758231801
16410.0,5.69923757764,0.0,4.78196165821
16440.0,5.06862647897,0.0,6.04300876403
16470.0,40.1632195849,0.0,6.46824083595
16500.0,64.8236817002,0.0,8.26049245096
16530.0,2.92086501839,0.0,8.21656129831
16560.0,0.686695972186,0.0,8.42006909492
16590.0,-1.20066559827,0.0,8.44476210018
16620.0,-1.27557186036,0.0,8.37577014023
16650.0,1.72642744424,0.0,9.02558275651
16680.0,72.4685320639,0.0,9.50140236457
16710.0,50.446409056,0.0,8.87856863426
16740.0,59.5297989128,0.0,9.40553392799
16770.0,6.38303269404,0.0,8.94724048096
16800.0,3.3633125738,0.0,7.98608829206
16830.0,4.38581329319,0.0,6.92565401854
16860.0,0.573295139868,0.0,5.97642451089
16890.0,-30.4227232469,0.0,4.44588019703
16920.0,-1.47310909936,0.0,3.39818790315
16950.0,1.50296377768,0.0,2.60815063322
16980.0,-0.000696313529199,0.0,0.206302545249
17010.0,2.51623536714,0.0,-0.53969552284
17040.0,-0.0356194953203,0.0,-0.485643901994
17070.0,-0.0789125502986,0.0,-0.451085172005
17100.0,0.925738513044,0.0,0.139282834036
17130.0,5.00292862026,0.0,-0.0802818677891
17160.0,2.37889175633,0.0,-0.621843944544
17190.0,4.19663357012,0.0,-0.46532110803
17220.0,6.18546006917,0.0,0.562082696304
17250.0,4.5433875495,0.0,0.625606000861
17280.0,78.7682652538,0.0,-0.575207852569
17310.0,57.9086862961,0.0,-2.45849158218
17340.0,4.82224563254,0.0,-3.40774834736
17370.0,2.3161561455,0.0,-5.23840924846
17400.0,3.81962375226,0.0,-3.66795709368
17430.0,-0.670724576816,0.0,-4.28815153279
17460.0,-0.515012832824,0.0,-4.11552519323
17490.0,0.90046006838,0.0,-5.16030017063
17520.0,4.11063975338,0.0,-5.28194611324
17550.0,3.49220194105,0.0,-5.65403275256
17580.0,1.84097651232,0.0,-5.46331762652
17610.0,1.64975590213,0.0,-5.32883059478
17640.0,2.79440530578,0.0,-4.36968480268
17670.0,-1.53435321739,0.0,-3.02877985977
17700.0,1.29158483367,65.7133168067,-0.729447223624
17730.0,2.37235043418,0.0,0.135414376638
17760.0,3.57402336008,0.0,2.45850907697
17790.0,10.6288795296,0.0,3.29962394935
17820.0,21.4482438868,0.0,6.28439467634
17850.0,3.97014961418,0.0,7.33872620673
17880.0,5.3484408234,0.0,9.01979072808
