Time,DNI,GHI
22740.0,-0.487855874376,0.0
22770.0,-0.813933808459,0.0
22800.0,3.00130447261,0.0
22830.0,0.0656432678851,0.0
22860.0,4.07083467595,0.0
22890.0,2.31137930514,0.0
22920.0,1.46306785875,0.0
22950.0,-0.799621376018,0.0
22980.0,-0.474205405827,0.0
23010.0,1.06139357479,0.0
23040.0,1.77068788951,0.0
23070.0,2.40015844543,0.0
23100.0,34.3290977017,0.0
23130.0,5.99917199999,0.0
23160.0,19.4813107354,0.0
23190.0,3.04725526103,0.0
23220.0,3.30457150447,0.0
23250.0,2.68562802955,0.0
23280.0,5.23332753754,0.0
23310.0,5.42776334288,0.0
23340.0,30.564077957,0.0
23370.0,1.53669767811,0.0
23400.0,43.638129473,0.0
23430.0,126.326882661,0.0
23460.0,453.965579319,140.406285882
23490.0,481.961705786,0.0
23520.0,83.9404686643,0.0
23550.0,107.488148231,0.0
23580.0,39.6566163402,0.0
23610.0,96.4921288913,0.0
23640.0,3.37380872442,0.0
23670.0,4.65450490843,0.0
23700.0,1.08596746147,0.0
23730.0,2.05645523114,0.0
23760.0,2.75755424217,0.0
23790.0,3.24903343335,0.0
23820.0,103.124059213,0.0
23850.0,350.748182182,0.0
23880.0,112.550430501,0.0
23910.0,45.5619819561,0.0
23940.0,59.7358090056,0.0
23970.0,28.9306931754,0.0
24000.0,59.5410984322,0.0
24030.0,36.3776557652,0.0
24060.0,6.07761869547,0.0
24090.0,47.1851349848,0.0
24120.0,25.9557509776,0.0
24150.0,5.78384324786,0.0
24180.0,4.20174079246,0.0
24210.0,55.8375038013,0.0
24240.0,41.748337506,0.0
24270.0,196.333768093,0.0
24300.0,59.1464146123,0.0
24330.0,26.1619972001,0.0
24360.0,5.25126584596,0.0
24390.0,3.41428149197,0.0
24420.0,-0.863886741758,0.0
24450.0,-1.90532529337,0.0
24480.0,1.41386872237,0.0
24510.0,0.714985730937,0.0
24540.0,-1.07728700277,0.0
24570.0,-2.35934935072,0.0
24600.0,-1.07017058659,0.0
24630.0,2.82676853643,0.0
24660.0,3.16253948461,0.0
24690.0,43.2661042346,0.0
24720.0,4.28032788253,0.0
24750.0,2.46694574353,0.0
24780.0,5.68572232505,0.0
24810.0,8.83517994133,0.0
24840.0,4.34291051896,0.0
24870.0,3.48103082516,0.0
24900.0,2.92226581225,0.0
24930.0,4.26474609433,0.0
24960.0,1.0658439211,0.0
24990.0,-0.423351585669,0.0
25020.0,1.85045742226,0.0
25050.0,13.0228658252,0.0
25080.0,666.713947696,138.061891049
25110.0,889.040437337,544.284174805
25140.0,776.488310158,237.939278847
25170.0,720.478645793,185.585564721
25200.0,632.927300307,167.484166788
25230.0,553.809433032,206.58049556
25260.0,877.947965477,949.704985435
25290.0,969.635457577,1014.04446457
25320.0,15.8704683441,0.0
25350.0,3.17148217634,0.0
25380.0,-1.53825872413,0.0
25410.0,901.06488974,825.812121916
25440.0,762.077984335,112.306408205
25470.0,1.74029375309,0.0
25500.0,1.62615894479,0.0
25530.0,1.44106801066,0.0
25560.0,8.24461729096,0.0
25590.0,15.5873255848,0.0
25620.0,0.973742961698,0.0
25650.0,2.0722254851,0.0
25680.0,3.68666474932,0.0
25710.0,2.7367530837,0.0
25740.0,3.78988612955,0.0
25770.0,6.01539907168,0.0
25800.0,26.8839270076,0.0
25830.0,12.5998953554,0.0
25860.0,44.1341388028,0.0
25890.0,149.17818109,0.0
25920.0,445.940758395,0.0
25950.0,49.9379751547,0.0
25980.0,10.868925088,0.0
26010.0,28.7778912496,0.0
26040.0,60.7220707662,0.0
26070.0,94.2988809623,0.0
