Time,DNI,GHI
10290.0,56.4490348912,0.0
10320.0,5.67119986124,0.0
10350.0,3.09077118114,0.0
10380.0,1.7257689785,0.0
10410.0,1.55558738761,0.0
10440.0,45.877044202,0.0
10470.0,115.083128156,0.0
10500.0,59.9321548333,-24.6845886564
10530.0,96.6598539773,0.0
10560.0,62.969949139,0.0
10590.0,37.5005493422,0.0
10620.0,67.3812457062,0.0
10650.0,74.8342151352,0.0
10680.0,5.79200921647,0.0
10710.0,4.73673613816,0.0
10740.0,6.57276673832,0.0
10770.0,99.5087119175,0.0
10800.0,169.127903724,0.0
10830.0,6.36230294096,0.0
10860.0,51.9606150203,0.0
10890.0,81.7421596953,0.0
10920.0,15.2968037255,0.0
10950.0,32.1673207246,0.0
10980.0,4.97388123737,0.0
11010.0,5.56296602679,0.0
11040.0,50.9458802961,0.0
11070.0,37.9148606318,0.0
11100.0,1.69677128962,0.0
11130.0,2.23566461001,0.0
11160.0,5.62586732016,0.0
11190.0,120.279896009,0.0
11220.0,152.203571132,0.0
11250.0,65.043812346,0.0
11280.0,2.36891234088,0.0
11310.0,-0.361272627448,0.0
11340.0,2.1191203578,0.0
11370.0,6.14034128835,0.0
11400.0,47.3087089597,0.0
11430.0,4.9381887437,0.0
11460.0,0.0298413502908,0.0
11490.0,2.36276984208,0.0
11520.0,1.77380030219,0.0
11550.0,1.74104618078,0.0
11580.0,2.07839545971,0.0
11610.0,3.82674072482,0.0
11640.0,6.23303480795,0.0
11670.0,37.7552607736,0.0
11700.0,3.73679301476,0.0
11730.0,54.170043469,0.0
11760.0,100.591375025,0.0
11790.0,43.1293761736,0.0
11820.0,100.128631063,0.0
11850.0,148.493406291,0.0
11880.0,872.909152397,0.0
11910.0,598.257868513,0.0
11940.0,19.513792801,16.6890768577
11970.0,153.245529691,0.0
12000.0,46.7305791143,0.0
12030.0,5.2807501554,-3.40350754098
12060.0,104.786574932,0.0
12090.0,67.3541834549,36.1069130301
12120.0,46.1855700767,80.3585704997
12150.0,104.408295946,62.3873859518
12180.0,487.324092711,144.852574432
12210.0,204.191399786,184.359235946
12240.0,235.600790438,190.008872795
12270.0,171.207984323,191.969685302
12300.0,141.215017714,163.438340891
12330.0,202.442937683,188.7127381
12360.0,146.31672887,116.059854418
12390.0,326.837503865,174.405426804
12420.0,276.325135397,161.212088481
12450.0,114.091236573,146.050194211
12480.0,99.1576271883,0.0
12510.0,74.2602883424,0.0
12540.0,105.426163166,0.0
12570.0,17.3011955695,0.0
12600.0,-0.936952071814,0.0
12630.0,1.27855433906,0.0
12660.0,5.44017709145,0.0
12690.0,4.95250061767,0.0
12720.0,53.4591326824,0.0
12750.0,51.2362686417,0.0
12780.0,3.431815203,0.0
12810.0,43.8958281659,0.0
12840.0,6.36005755524,0.0
12870.0,115.269275137,0.0
12900.0,3.35442201176,0.0
12930.0,3.89129918922,0.0
12960.0,32.5380857003,0.0
12990.0,72.8980391163,0.0
13020.0,62.255632376,0.0
13050.0,141.074991007,0.0
13080.0,606.186794602,0.0
13110.0,756.080744032,0.0
13140.0,122.474512927,0.0
13170.0,52.1167460085,0.0
13200.0,6.50450181594,0.0
13230.0,83.9689199141,0.0
13260.0,107.520093202,0.0
13290.0,613.06154375,0.0
13320.0,543.899296821,0.0
13350.0,290.048595224,0.0
13380.0,46.8795892915,-31.4469575853
13410.0,465.779815337,0.0
13440.0,126.064678043,0.0
13470.0,125.087818847,0.0
13500.0,6.25493552075,0.0
13530.0,96.7296293952,0.0
13560.0,5.85372062705,0.0
13590.0,4.7953207,0.0
13620.0,4.35724212225,0.0
13650.0,3.13966807069,0.0
13680.0,1.64878710336,0.0
13710.0,81.7451551729,0.0
13740.0,0.766556470846,0.0
13770.0,3.29231429353,0.0
13800.0,4.49047042614,0.0
13830.0,119.148330442,0.0
13860.0,93.0992621403,0.0
13890.0,5.8516793965,0.0
13920.0,4.13449624396,0.0
13950.0,1.6714168363,0.0
13980.0,0.375513526369,0.0
14010.0,-0.00290653706757,0.0
14040.0,3.05084864553,0.0
14070.0,0.184174917224,0.0
14100.0,1.95288584594,0.0
14130.0,5.14450450179,0.0
14160.0,3.77414367248,0.0
14190.0,1.20492326472,0.0
14220.0,5.72595594849,0.0
14250.0,16.3693816023,0.0
14280.0,1.76163751338,0.0
14310.0,0.045788522458,0.0
14340.0,1.78251061043,0.0
14370.0,0.0726071812016,0.0
14400.0,3.56569790037,0.0
14430.0,2.39056397051,0.0
14460.0,4.76573729825,0.0
14490.0,14.7179694499,0.0
14520.0,75.7987956455,0.0
14550.0,6.7058199129,0.0
14580.0,106.541815609,0.0
14610.0,55.6283864182,0.0
14640.0,5.71582107961,0.0
14670.0,4.38339777711,0.0
14700.0,2.28780118851,0.0
14730.0,26.0094203555,0.0
14760.0,27.6718823387,0.0
14790.0,31.2600844326,0.0
14820.0,6.22366768571,-38.6238507012
14850.0,18.192804355,5.8581399554
14880.0,6.52998078063,13.8350048978
14910.0,6.38158320974,0.0
14940.0,4.81562851367,0.0
14970.0,5.73616493119,0.0
15000.0,3.32665340715,0.0
15030.0,4.79615064418,0.0
15060.0,5.85540931586,0.0
15090.0,44.6415189424,0.0
15120.0,4.98005043337,0.0
15150.0,41.2574247345,0.0
15180.0,110.44847712,187.13620052
15210.0,173.346495309,185.527895243
15240.0,25.3572452773,0.0
15270.0,215.707157092,174.445516682
15300.0,527.854658555,162.20947544
15330.0,692.76327577,146.477344288
15360.0,107.368649415,42.5147378277
15390.0,5.42188127239,0.0
15420.0,3.58121494899,0.0
15450.0,0.391902180916,0.0
15480.0,3.41808478547,0.0
15510.0,0.634299001786,0.0
15540.0,1.9995602531,0.0
15570.0,0.393612800472,0.0
15600.0,0.098023821118,0.0
15630.0,3.01075914556,0.0
15660.0,35.3165160022,0.0
15690.0,19.4108414609,0.0
15720.0,3.62302127109,0.0
15750.0,3.62249715954,0.0
15780.0,7.81046187604,0.0
15810.0,-0.5766150733,0.0
15840.0,4.05027326662,0.0
15870.0,61.1791859548,0.0
15900.0,24.7003779963,0.0
15930.0,3.5845646231,0.0
15960.0,5.38333733488,0.0
15990.0,6.47845213622,0.0
16020.0,5.71310865018,0.0
16050.0,45.3128231892,0.0
16080.0,37.6078752839,0.0
16110.0,4.28934552307,0.0
16140.0,1.00221423573,0.0
16170.0,6.10652399266,0.0
16200.0,5.87864427294,0.0
16230.0,5.17344734607,0.0
16260.0,6.18038069201,-83.0570196411
16290.0,5.99340012534,-75.8265894787
16320.0,4.6787111926,-50.6639986925
16350.0,21.4903706587,0.0
16380.0,5.85724909026,0.0
16410.0,3.47209053888,0.0
16440.0,1.14676490869,0.0
16470.0,0.773284570347,0.0
16500.0,4.83010818639,0.0
16530.0,6.64913071423,0.0
16560.0,20.6460479127,0.0
16590.0,2.95555160819,0.0
16620.0,27.5531783702,0.0
16650.0,6.35112039135,0.0
16680.0,2.62062870473,0.0
16710.0,2.4812148758,0.0
16740.0,18.3224062806,0.0
16770.0,79.8744146922,0.0
16800.0,176.205395664,0.0
16830.0,105.226579189,0.0
16860.0,16.8174372561,0.0
16890.0,2.97861427917,0.0
16920.0,2.1113613731,0.0
16950.0,3.48765348132,0.0
16980.0,-0.556612756288,0.0
17010.0,-1.48218465344,0.0
17040.0,3.08281749986,0.0
17070.0,4.17621981274,0.0
17100.0,35.636703401,0.0
17130.0,23.711228938,0.0
17160.0,170.243985942,0.0
17190.0,4.40932810091,0.0
17220.0,16.4580342178,0.0
17250.0,4.13102431795,0.0
17280.0,28.1645439051,0.0
17310.0,58.6753418398,0.0
17340.0,103.198522604,0.0
17370.0,37.1958131999,0.0
17400.0,114.061813667,0.0
17430.0,442.737192263,0.0
17460.0,48.6819904777,0.0
17490.0,95.0269893189,0.0
17520.0,16.7077693947,0.0
17550.0,19.4846909472,0.0
17580.0,3.72596605612,0.0
17610.0,71.964406229,0.0
17640.0,132.309640722,0.0
17670.0,68.6832738802,0.0
17700.0,4.90461795498,-73.0368868271
17730.0,82.9452104726,0.0
17760.0,87.0569310898,0.0
17790.0,8.13822333529,0.0
17820.0,3.0850398962,0.0
17850.0,2.87340235854,0.0
17880.0,23.5979741327,0.0
17910.0,6.0050852611,0.0
17940.0,41.6774886021,0.0
17970.0,144.042354343,0.0
18000.0,70.8754494595,0.0
18030.0,67.1126555043,0.0
18060.0,3.39376676644,0.0
18090.0,3.83503426503,0.0
18120.0,5.86932708467,0.0
18150.0,3.03167644263,0.0
18180.0,4.14494363825,0.0
18210.0,3.14805177837,0.0
18240.0,11.5000939065,0.0
18270.0,5.41756604183,0.0
18300.0,12.9357092818,0.0
18330.0,86.3307390337,0.0
18360.0,16.7930752977,0.0
18390.0,5.02645267183,0.0
18420.0,3.60270297889,0.0
18450.0,5.19479309189,0.0
18480.0,1.8029219441,0.0
18510.0,87.6389922219,0.0
18540.0,74.5589043414,0.0
18570.0,4.82399167842,0.0
18600.0,2.83338742437,0.0
18630.0,2.77686029851,0.0
18660.0,3.3185528169,0.0
18690.0,20.703337326,0.0
18720.0,1.53668796532,0.0
18750.0,0.494446695648,0.0
18780.0,1.71796865628,0.0
18810.0,12.2073160688,0.0
18840.0,3.84279737289,0.0
18870.0,5.22753550611,0.0
18900.0,6.30891679416,0.0
18930.0,4.57941595305,0.0
18960.0,3.16209370273,0.0
18990.0,0.655731024844,0.0
19020.0,0.69657887232,0.0
19050.0,2.61806566405,0.0
19080.0,17.5239692578,0.0
19110.0,4.9484713185,0.0
19140.0,5.9036465763,-40.9392982097
19170.0,5.09389071882,0.0
19200.0,5.9855938705,0.0
19230.0,5.45634812778,0.0
19260.0,58.2605682789,0.0
19290.0,43.4158185106,0.0
19320.0,39.2352930036,0.0
19350.0,51.6474057413,0.0
19380.0,49.1697361355,0.0
19410.0,27.2538057586,0.0
19440.0,2.98116926101,0.0
19470.0,5.87347069361,50.2575250099
19500.0,31.1167598544,72.3362822941
19530.0,49.9271725659,46.0900774922
19560.0,46.6049114985,24.2316113
19590.0,66.0444784854,52.1790115531
19620.0,120.629594096,87.3151696012
19650.0,6.3452377323,0.0
19680.0,26.3343998959,0.0
19710.0,5.88155615572,0.0
19740.0,54.4703624209,0.0
19770.0,10.6784036,0.0
19800.0,4.29424934886,0.0
19830.0,53.8329198242,0.0
19860.0,72.3843114367,0.0
19890.0,63.6218149807,0.0
19920.0,30.8633459531,0.0
19950.0,43.9332203163,0.0
19980.0,94.2249243538,0.0
20010.0,12.4969010143,0.0
20040.0,2.65207743482,0.0
20070.0,2.66652931057,0.0
20100.0,-1.0305302263,0.0
20130.0,-0.469516562794,0.0
20160.0,2.29015374535,0.0
20190.0,-0.471532170108,0.0
20220.0,-29.8887093402,0.0
20250.0,-45.1430803341,0.0
20280.0,-10.5655231584,0.0
20310.0,0.0856825219328,0.0
20340.0,-0.128664381549,0.0
20370.0,4.07138939205,0.0
20400.0,7.91056561137,0.0
20430.0,2.62239170949,0.0
20460.0,5.47367677387,0.0
20490.0,5.44644160376,0.0
20520.0,32.6901409385,0.0
20550.0,60.7304492741,0.0
20580.0,178.214310156,96.0171594083
20610.0,76.7596426221,0.0
20640.0,52.6601213684,0.0
20670.0,84.8761626696,0.0
20700.0,104.787673243,0.0
20730.0,5.14281110519,0.0
20760.0,4.92651199968,0.0
20790.0,31.6927239359,0.0
20820.0,96.2185903408,169.477093912
20850.0,128.29002429,94.9502858612
20880.0,184.000167246,180.493967201
20910.0,125.33242629,185.657993392
20940.0,152.026692553,83.2748759799
20970.0,203.179801459,181.177501813
21000.0,42.4465870989,70.2054643701
21030.0,8.73769676823,80.2456030004
21060.0,9.32362403187,46.0618155636
21090.0,3.8745301717,-4.18348843361
21120.0,34.0228960671,17.3750251779
21150.0,123.902216633,0.0
21180.0,59.1871480316,0.0
21210.0,6.31206628036,0.0
21240.0,89.7863891852,0.0
21270.0,56.7516639449,0.0
21300.0,6.65894723529,0.0
21330.0,2.30207234318,0.0
21360.0,2.43079147784,0.0
21390.0,3.16605593784,0.0
21420.0,5.97157867745,0.0
21450.0,11.080460797,0.0
21480.0,67.7164307619,0.0
21510.0,120.308297061,0.0
21540.0,134.902574255,0.0
21570.0,49.1896351897,0.0
21600.0,12.7109395669,0.0
21630.0,60.1522805769,0.0
21660.0,34.3294425769,0.0
21690.0,128.469561905,0.0
21720.0,87.7100626497,0.0
21750.0,66.9571823146,0.0
21780.0,47.6284353375,0.0
21810.0,6.10667829844,0.0
21840.0,28.314203761,0.0
21870.0,2.19938599675,0.0
21900.0,72.3645410685,0.0
21930.0,3.31755821925,0.0
21960.0,33.4284764927,0.0
21990.0,59.9961890026,0.0
22020.0,72.9879339464,33.8934205672
22050.0,2.88444741524,0.0
22080.0,-0.809542967987,0.0
22110.0,-0.292087745486,0.0
22140.0,-1.79509524718,0.0
22170.0,-1.010176531,0.0
22200.0,0.132223357572,0.0
22230.0,2.00361443935,0.0
22260.0,-0.760519288399,0.0
22290.0,-30.8870016083,0.0
22320.0,-2.04923398098,0.0
22350.0,-0.928086851189,0.0
22380.0,-0.970283891668,0.0
22410.0,-0.989180032597,0.0
22440.0,1.23241682074,0.0
22470.0,1.01238438972,0.0
22500.0,2.28107665582,0.0
22530.0,0.333842621351,0.0
22560.0,29.50606472,0.0
22590.0,6.52751941702,0.0
22620.0,4.53978402494,0.0
22650.0,22.0929882359,0.0
22680.0,5.56281401702,0.0
22710.0,5.33679821446,0.0
22740.0,4.48214124437,0.0
22770.0,26.0463053997,0.0
22800.0,273.706901854,0.0
22830.0,76.1011420071,0.0
22860.0,85.1098444792,0.0
22890.0,5.77297287232,0.0
22920.0,105.364914173,0.0
22950.0,157.924823711,0.0
22980.0,309.32771896,0.0
23010.0,35.831846544,0.0
23040.0,3.79648316691,0.0
23070.0,6.45474966861,0.0
23100.0,5.8207785988,0.0
23130.0,4.80033066341,0.0
23160.0,30.067040224,0.0
23190.0,153.338139759,0.0
23220.0,132.075852242,0.0
23250.0,111.577217977,0.0
23280.0,151.661992282,0.0
23310.0,387.393856544,0.0
23340.0,87.6288470798,0.0
23370.0,3.75078468376,0.0
23400.0,141.699047256,0.0
23430.0,773.554817358,0.0
23460.0,57.6925403456,90.6240689918
23490.0,529.955758979,0.0
23520.0,123.178090593,0.0
23550.0,91.050489666,0.0
23580.0,33.1550918351,0.0
23610.0,4.92251546081,0.0
23640.0,4.85542028903,0.0
23670.0,109.06574454,0.0
23700.0,535.572407288,0.0
23730.0,243.104811096,0.0
23760.0,753.769812081,0.0
23790.0,119.090226139,0.0
23820.0,5.61733681887,0.0
23850.0,26.5686786553,0.0
23880.0,106.813278501,0.0
23910.0,772.36033104,0.0
23940.0,883.355889985,0.0
23970.0,214.069933654,0.0
24000.0,31.898072426,0.0
24030.0,45.6824636727,0.0
24060.0,24.9246609733,0.0
24090.0,6.21284900683,0.0
24120.0,37.6339189601,0.0
24150.0,45.0692235943,0.0
24180.0,4.6517937731,0.0
24210.0,15.1834033836,0.0
24240.0,8.33741187041,0.0
24270.0,153.92233407,0.0
24300.0,66.9212320183,0.0
24330.0,4.55052337519,0.0
24360.0,2.60107600895,0.0
24390.0,2.60802405562,0.0
24420.0,2.58496294672,0.0
24450.0,4.15495847335,0.0
24480.0,6.04192358937,0.0
24510.0,69.3291153747,0.0
24540.0,65.5553319989,0.0
24570.0,3.89479498663,0.0
24600.0,6.58061246366,0.0
24630.0,3.33017670183,0.0
24660.0,2.36886362864,0.0
24690.0,6.57412379854,0.0
24720.0,55.9563424867,0.0
24750.0,6.32059619153,0.0
24780.0,5.28474601805,0.0
24810.0,5.73119553101,0.0
24840.0,6.39987252833,0.0
24870.0,6.66564576044,0.0
24900.0,48.751547853,0.0
24930.0,4.24790870934,0.0
24960.0,3.22006761511,0.0
24990.0,5.66830307581,0.0
25020.0,5.26854379773,0.0
25050.0,3.43906771245,0.0
25080.0,67.2254964174,134.945738619
25110.0,125.408687611,143.217499469
25140.0,23.3656234729,63.4064757204
25170.0,66.7326990421,155.411654998
25200.0,101.813011767,149.587200454
25230.0,90.377839885,80.3529957837
25260.0,39.3960080927,113.419192696
25290.0,38.5308887472,40.4896324074
25320.0,0.443218641586,0.0
25350.0,1.63958556212,0.0
25380.0,3.94190043332,0.0
25410.0,107.237229025,61.4035015487
25440.0,310.463575413,111.720088977
25470.0,108.284282731,0.0
25500.0,44.3684195021,0.0
25530.0,6.2885411713,0.0
25560.0,33.1851823285,0.0
25590.0,132.802246798,0.0
25620.0,45.7922816023,0.0
25650.0,33.0851321882,0.0
25680.0,93.9973273395,0.0
25710.0,672.134417139,0.0
25740.0,532.889232162,0.0
25770.0,70.5321053205,0.0
25800.0,56.9698038539,0.0
25830.0,54.8403653567,0.0
25860.0,27.3335613327,0.0
25890.0,4.96286516658,0.0
25920.0,47.0387240752,0.0
25950.0,4.02676794774,0.0
25980.0,2.7457069749,0.0
26010.0,0.301618619689,0.0
26040.0,2.83388295322,0.0
26070.0,2.50674943327,0.0
26100.0,119.193716995,0.0
