Time,DNI,GHI
8490.0,38.4891046982,0.0
8520.0,27.5805784513,0.0
8550.0,6.22881611164,0.0
8580.0,47.5122371172,0.0
8610.0,49.2018618612,0.0
8640.0,6.53757380359,0.0
8670.0,3.90340400119,0.0
8700.0,91.9608243044,0.0
8730.0,76.6338766683,0.0
8760.0,91.880057067,0.0
8790.0,5.60103952213,0.0
8820.0,4.71752063413,0.0
8850.0,2.57836332565,0.0
8880.0,2.87301803664,0.0
8910.0,1.77091868178,0.0
8940.0,-0.721780669228,0.0
8970.0,2.29058309453,0.0
9000.0,92.6003253102,0.0
9030.0,384.753670658,0.0
9060.0,36.4665142228,-37.2135362103
9090.0,91.1941116327,0.0
9120.0,443.63700519,0.0
9150.0,70.938319942,0.0
9180.0,6.59058761342,0.0
9210.0,5.98749486043,0.0
9240.0,5.74095810529,0.0
9270.0,103.94016794,0.0
9300.0,310.795672946,0.0
9330.0,80.4229890512,0.0
9360.0,50.4497910503,0.0
9390.0,2.87409396893,0.0
9420.0,2.88851575868,0.0
9450.0,0.501948283793,0.0
9480.0,4.31717163177,0.0
9510.0,2.87472417404,0.0
9540.0,4.3538720299,0.0
9570.0,2.63796358971,0.0
9600.0,4.254703244,0.0
9630.0,28.790487447,0.0
9660.0,1.26381677755,0.0
9690.0,-1.6757613485,0.0
9720.0,-2.08804069438,0.0
9750.0,-2.08532313829,0.0
9780.0,1.24573656494,0.0
9810.0,-1.26205351659,0.0
9840.0,-1.34766192608,0.0
9870.0,4.57275019606,0.0
9900.0,5.10372294555,0.0
9930.0,3.95872995133,0.0
9960.0,138.833159215,0.0
9990.0,23.6505449844,0.0
10020.0,32.6598599483,0.0
10050.0,5.3740611064,0.0
10080.0,30.5085568907,0.0
10110.0,6.43367873246,0.0
10140.0,4.8635162532,0.0
10170.0,3.29752268681,0.0
10200.0,5.76053681049,0.0
10230.0,3.95996766933,0.0
10260.0,2.43889477518,0.0
10290.0,-1.0937131426,0.0
10320.0,1.5606044731,0.0
10350.0,3.45999909437,0.0
10380.0,4.18218435038,0.0
10410.0,4.61165102899,0.0
10440.0,84.3936744164,0.0
10470.0,4.04962867272,0.0
10500.0,83.0519501434,28.3045957835
10530.0,0.933047834976,0.0
10560.0,2.85381719392,0.0
10590.0,6.47579419743,0.0
10620.0,88.1404865537,0.0
10650.0,44.8986716659,0.0
10680.0,15.1010739234,0.0
10710.0,6.44880870531,0.0
10740.0,4.66084619675,0.0
10770.0,6.46180830792,0.0
10800.0,33.1160899914,0.0
10830.0,14.1261457716,0.0
10860.0,1.5534880432,0.0
10890.0,12.2699421281,0.0
10920.0,79.1693502284,0.0
10950.0,4.11145176269,0.0
10980.0,0.260177781617,0.0
11010.0,1.31306092866,0.0
11040.0,23.3708349044,0.0
11070.0,2.65498117952,0.0
11100.0,1.82481830788,0.0
11130.0,5.59329201338,0.0
11160.0,33.2074581318,0.0
11190.0,1.98221594779,0.0
11220.0,33.1819130403,0.0
11250.0,3.17068480739,0.0
11280.0,5.21888756815,0.0
11310.0,25.16826816,0.0
11340.0,71.3729333186,0.0
11370.0,70.7517135468,0.0
11400.0,23.4989574142,0.0
11430.0,25.6131910376,0.0
11460.0,11.4535400838,0.0
11490.0,17.3700840607,0.0
11520.0,155.461305194,0.0
11550.0,202.254613556,0.0
11580.0,146.65824998,0.0
11610.0,4.03305507981,0.0
11640.0,6.20212786905,0.0
11670.0,69.5517764525,0.0
11700.0,6.82986530567,0.0
11730.0,106.49287611,0.0
11760.0,675.764602768,0.0
11790.0,69.1290451054,0.0
11820.0,25.8559873137,0.0
11850.0,4.18650305846,0.0
11880.0,4.21454085989,0.0
11910.0,57.4872876502,0.0
11940.0,91.37066904,8.06835830869
11970.0,5.11260495448,0.0
12000.0,4.39334898004,0.0
12030.0,113.71605025,31.0712188699
12060.0,57.302609872,0.0
12090.0,256.961671777,48.8944557938
12120.0,142.394264581,33.6813881789
12150.0,52.3264563232,-0.051636912449
12180.0,134.193822722,62.8548635237
12210.0,81.208149867,59.0791671403
12240.0,6.62161659067,48.5032951408
12270.0,11.0629953652,21.9863737506
12300.0,10.9423075643,20.2037808135
12330.0,20.3710598426,55.932351087
12360.0,97.1026773499,75.9526214676
12390.0,443.283445782,172.311602895
12420.0,572.54287407,161.11909882
12450.0,502.523520204,149.269071127
12480.0,4.00126226156,0.0
12510.0,1.45131349127,0.0
12540.0,2.69692180175,0.0
12570.0,4.52748314858,0.0
12600.0,38.5402018327,0.0
12630.0,6.21432236973,0.0
12660.0,1.62290461884,0.0
12690.0,1.95483066531,0.0
12720.0,68.9939689865,0.0
12750.0,90.434639198,0.0
12780.0,445.538250211,0.0
12810.0,120.802373946,0.0
12840.0,109.782228938,0.0
12870.0,117.938416738,0.0
12900.0,94.7992264182,0.0
12930.0,158.924126112,0.0
12960.0,865.200753241,0.0
12990.0,712.058713466,0.0
13020.0,695.461885043,0.0
13050.0,530.813975164,0.0
13080.0,117.546864724,0.0
13110.0,158.910996659,0.0
13140.0,169.515524094,0.0
13170.0,39.4214378555,0.0
13200.0,37.819661031,0.0
13230.0,24.0593498918,0.0
13260.0,4.20690507748,0.0
13290.0,0.561697132719,0.0
13320.0,5.18794404465,0.0
13350.0,3.95772307518,0.0
13380.0,637.507267385,88.1922532473
13410.0,3.63495566446,0.0
13440.0,5.91496388405,0.0
13470.0,42.1399331236,0.0
13500.0,5.97933748952,0.0
13530.0,45.0002274722,0.0
13560.0,66.1092787034,0.0
13590.0,65.7460632119,0.0
13620.0,89.0536136946,0.0
13650.0,592.703203649,0.0
13680.0,178.922318044,0.0
13710.0,273.48556428,0.0
13740.0,143.394663085,0.0
13770.0,165.026032301,0.0
13800.0,559.77467525,0.0
13830.0,696.821661537,0.0
13860.0,143.302871972,0.0
13890.0,50.9558315176,0.0
13920.0,83.6961906213,0.0
13950.0,91.6546828641,0.0
13980.0,76.3484499851,0.0
14010.0,34.9440911031,0.0
14040.0,204.554724845,0.0
14070.0,71.5046751095,0.0
14100.0,6.23931223977,0.0
14130.0,32.4774116462,0.0
14160.0,8.16476126932,0.0
14190.0,3.06780105721,0.0
14220.0,1.55471175538,0.0
14250.0,2.6691465536,0.0
14280.0,3.3369186904,0.0
14310.0,2.29072538419,0.0
14340.0,-0.172007174423,0.0
14370.0,1.62708462855,0.0
14400.0,0.510920047793,0.0
14430.0,4.51783010304,0.0
14460.0,5.19686481306,0.0
14490.0,2.32462923094,0.0
14520.0,17.3308433788,0.0
14550.0,40.3871884014,0.0
14580.0,75.9490692187,0.0
14610.0,173.635379243,0.0
14640.0,68.0611418095,0.0
14670.0,127.498466651,0.0
14700.0,144.406058684,0.0
14730.0,88.4046327934,0.0
14760.0,5.91880071072,0.0
14790.0,50.4393424962,0.0
14820.0,167.099238279,25.3031005596
14850.0,205.359595574,109.54934806
14880.0,633.882965362,117.80121651
14910.0,4.5914337709,0.0
14940.0,5.43708389993,0.0
14970.0,37.3218710075,0.0
15000.0,4.13040600115,0.0
15030.0,1.55277351797,0.0
15060.0,-0.00343770709412,0.0
15090.0,0.5036839352,0.0
15120.0,4.94918644655,0.0
15150.0,5.07519046969,0.0
15180.0,984.506926394,301.191353976
15210.0,942.720447688,395.122115492
15240.0,70.3340603629,0.0
15270.0,968.379448452,867.017297387
15300.0,985.397160244,944.59949614
15330.0,982.974390202,504.677846946
15360.0,841.788838558,133.57540882
15390.0,97.5695829364,0.0
15420.0,277.81535348,0.0
15450.0,61.8026014682,0.0
15480.0,5.76981815547,0.0
15510.0,3.02461838462,0.0
15540.0,4.27307634042,0.0
15570.0,4.04342751775,0.0
15600.0,2.36796949486,0.0
15630.0,3.28179730922,0.0
15660.0,0.082205171715,0.0
15690.0,3.49918368086,0.0
15720.0,212.63834931,0.0
15750.0,746.655204918,0.0
15780.0,171.412369193,0.0
15810.0,82.4501253288,0.0
15840.0,5.65964306361,0.0
15870.0,117.602436472,0.0
15900.0,49.6975602654,0.0
15930.0,70.2328648114,0.0
15960.0,54.0164234102,0.0
15990.0,50.6516288937,0.0
16020.0,19.7134360887,0.0
16050.0,3.7713389672,0.0
16080.0,115.899560951,0.0
16110.0,172.249705783,0.0
16140.0,135.198611566,0.0
16170.0,64.9665357279,0.0
16200.0,24.9298584271,0.0
16230.0,3.8018841778,0.0
16260.0,932.11331766,109.435381124
16290.0,676.929552467,96.5739776917
16320.0,114.484164249,51.7348985529
16350.0,-9.26688728824,0.0
16380.0,-1.91251701344,0.0
16410.0,2.27328034244,0.0
16440.0,0.629190059071,0.0
16470.0,2.57706933976,0.0
16500.0,6.37392941673,0.0
16530.0,51.1275845294,0.0
16560.0,495.373364576,0.0
16590.0,80.5953260544,0.0
16620.0,44.5075703547,0.0
16650.0,91.3269304242,0.0
16680.0,24.8812520426,0.0
16710.0,6.04971575017,0.0
16740.0,24.0016431945,0.0
16770.0,22.591974262,0.0
16800.0,5.10141693824,0.0
16830.0,-0.83208945312,0.0
16860.0,0.360709134143,0.0
16890.0,-1.20272534737,0.0
16920.0,-18.3832594839,0.0
16950.0,1.23431666107,0.0
16980.0,1.94596051246,0.0
17010.0,5.67359043345,0.0
17040.0,112.049283177,0.0
17070.0,447.613954775,0.0
17100.0,42.9370438642,0.0
17130.0,3.76513744491,0.0
17160.0,2.91121680285,0.0
17190.0,5.8380611283,0.0
17220.0,58.6689487585,0.0
17250.0,7.2036466578,0.0
17280.0,3.82626596961,0.0
17310.0,1.99661101289,0.0
17340.0,5.5044276754,0.0
17370.0,28.5694154465,0.0
17400.0,75.2185322155,0.0
17430.0,63.4510209653,0.0
17460.0,33.2777639671,0.0
17490.0,35.7326398233,0.0
17520.0,4.35464084738,0.0
17550.0,5.73860996426,0.0
17580.0,4.77660032949,0.0
17610.0,5.695221027,0.0
17640.0,11.7562786366,0.0
17670.0,5.46585170909,0.0
17700.0,56.6231899167,-21.3513051871
17730.0,0.560174765215,0.0
17760.0,61.4398104552,0.0
17790.0,47.4301618866,0.0
17820.0,3.2666586946,0.0
17850.0,-0.955391746278,0.0
17880.0,0.798197677777,0.0
17910.0,3.30563464253,0.0
17940.0,-0.44899723444,0.0
17970.0,2.02706734827,0.0
18000.0,1.83714731562,0.0
18030.0,3.70213210521,0.0
18060.0,3.15193817349,0.0
18090.0,5.29881188463,0.0
18120.0,5.78648399477,0.0
18150.0,6.50328436059,0.0
18180.0,3.82957806302,0.0
18210.0,2.3022084184,0.0
18240.0,2.52766776736,0.0
18270.0,2.07187642523,0.0
18300.0,3.79638734669,0.0
18330.0,6.12165925952,0.0
18360.0,40.6895271229,0.0
18390.0,3.00898916865,0.0
18420.0,9.93647361581,0.0
18450.0,95.1260683323,0.0
18480.0,6.62874390657,0.0
18510.0,36.8199951026,0.0
18540.0,0.397189335955,0.0
18570.0,3.5455549829,0.0
18600.0,3.9499311571,0.0
18630.0,40.3384052529,0.0
18660.0,5.37654418205,0.0
18690.0,3.12384517204,0.0
18720.0,1.16557443309,0.0
18750.0,2.1006711479,0.0
18780.0,2.94539899639,0.0
18810.0,2.86916916696,0.0
18840.0,1.99413621898,0.0
18870.0,3.63741615378,0.0
18900.0,4.66089091948,0.0
18930.0,89.5573331184,0.0
18960.0,75.9591426015,0.0
18990.0,31.6738003107,0.0
19020.0,4.05860377194,0.0
19050.0,3.08267336385,0.0
19080.0,1.81741370666,0.0
19110.0,1.73745470952,0.0
19140.0,66.2495342935,-73.6971195807
19170.0,3.23343685711,0.0
19200.0,4.89214164188,0.0
19230.0,0.325431058169,0.0
19260.0,2.93788504489,0.0
19290.0,2.44838112669,0.0
19320.0,21.0992465394,0.0
19350.0,5.9965669584,0.0
19380.0,72.8227394874,0.0
19410.0,33.9324181215,0.0
19440.0,1.24543097841,0.0
19470.0,77.5466874567,14.6248295323
19500.0,87.7371550172,30.4701071942
19530.0,99.2971735477,49.2283580663
19560.0,150.345168658,102.595534933
19590.0,59.5944978626,40.3573295221
19620.0,122.99863117,48.1542917961
19650.0,0.712102225353,0.0
19680.0,3.60082172581,0.0
19710.0,-1.87785840448,0.0
19740.0,1.07705388468,0.0
19770.0,-0.014115637292,0.0
19800.0,-0.742941753817,0.0
19830.0,-1.59689113241,0.0
19860.0,-1.06963168386,0.0
19890.0,-0.775495602534,0.0
19920.0,1.63967063822,0.0
19950.0,2.76332189701,0.0
19980.0,0.662668940931,0.0
20010.0,-0.223526154069,0.0
20040.0,4.02643006292,0.0
20070.0,4.86556556604,0.0
20100.0,32.0982040575,0.0
20130.0,4.82239711988,0.0
20160.0,53.0386182467,0.0
20190.0,4.83178476186,0.0
20220.0,-0.947699923542,0.0
20250.0,-0.307757435488,0.0
20280.0,5.03975104013,0.0
20310.0,5.45275887228,0.0
20340.0,4.68513739454,0.0
20370.0,4.65849301652,0.0
20400.0,25.3969343337,0.0
20430.0,121.281786621,0.0
20460.0,82.4394307529,0.0
20490.0,211.007825324,0.0
20520.0,148.153507438,0.0
20550.0,65.5551171191,0.0
20580.0,437.63672777,59.9189429833
20610.0,52.8800746724,0.0
20640.0,37.7525852223,0.0
20670.0,6.1896856258,0.0
20700.0,0.985509187014,0.0
20730.0,2.41742094921,0.0
20760.0,1.42625709842,0.0
20790.0,4.57694940345,0.0
20820.0,368.83359716,170.601851891
20850.0,166.113700157,126.541040497
20880.0,139.342000039,151.004712844
20910.0,216.629996006,188.85997812
20940.0,97.4070217201,186.171430642
20970.0,102.809396309,180.20573807
21000.0,133.540980329,127.419465569
21030.0,202.216778434,165.904395918
21060.0,573.069996741,155.631963576
21090.0,168.503256609,138.804684003
21120.0,356.622503061,69.0243883458
21150.0,3.31417864009,0.0
21180.0,6.34987121449,0.0
21210.0,38.4257892847,0.0
21240.0,106.762018557,0.0
21270.0,40.7376631557,0.0
21300.0,99.1287545049,0.0
21330.0,6.55883532592,0.0
21360.0,3.03446118592,0.0
21390.0,5.26090447414,0.0
21420.0,4.76402995368,0.0
21450.0,32.1883423709,0.0
21480.0,4.80668540961,0.0
21510.0,33.2366444932,0.0
21540.0,2.7217165258,0.0
21570.0,1.80170574432,0.0
21600.0,0.745526112317,0.0
21630.0,2.07257794943,0.0
21660.0,5.76816975543,0.0
21690.0,4.83685748742,0.0
21720.0,6.1476419065,0.0
21750.0,2.00054111134,0.0
21780.0,-0.578054715944,0.0
21810.0,-1.36839175395,0.0
21840.0,-1.19807370747,0.0
21870.0,-0.100696076136,0.0
21900.0,3.99900180317,0.0
21930.0,20.0030748799,0.0
21960.0,0.772127622193,0.0
21990.0,3.56572175889,0.0
22020.0,117.567668057,39.4268215479
22050.0,2.29017252378,0.0
22080.0,0.908098853506,0.0
22110.0,5.5534415706,0.0
22140.0,136.660228989,0.0
22170.0,457.549606477,0.0
22200.0,62.5640868395,0.0
22230.0,33.4350958567,0.0
22260.0,39.1262489733,0.0
22290.0,5.57010815547,0.0
22320.0,105.119137284,0.0
22350.0,383.659458511,0.0
22380.0,729.151348249,0.0
22410.0,151.908538713,0.0
22440.0,73.6051613676,0.0
22470.0,90.4862501665,0.0
22500.0,62.0061672553,0.0
22530.0,50.8437197563,0.0
22560.0,77.7103578119,0.0
22590.0,220.13023307,0.0
22620.0,488.01487219,0.0
22650.0,111.592635848,0.0
22680.0,62.3934482439,0.0
22710.0,4.2106759889,0.0
22740.0,39.5921085202,0.0
22770.0,23.9858544436,0.0
22800.0,10.7498369752,0.0
22830.0,489.630767926,0.0
22860.0,659.280222988,0.0
22890.0,792.226063352,0.0
22920.0,498.84216445,0.0
22950.0,121.241555571,0.0
22980.0,224.965952333,0.0
23010.0,650.754467564,0.0
23040.0,65.07406753,0.0
23070.0,6.39240157334,0.0
23100.0,1.9704088063,0.0
23130.0,-1.72537983399,0.0
23160.0,0.233169945112,0.0
23190.0,-1.79488945684,0.0
23220.0,-2.37580355787,0.0
23250.0,-0.509892622945,0.0
23280.0,-29.1548288682,0.0
23310.0,-26.203996885,0.0
23340.0,-39.2792437559,0.0
23370.0,-26.3734691516,0.0
23400.0,-19.8057306426,0.0
23430.0,-11.8087152137,0.0
23460.0,102.729535923,90.2945146015
23490.0,-0.664313101546,0.0
23520.0,-0.360507645219,0.0
23550.0,-0.729868353334,0.0
23580.0,1.48554997415,0.0
23610.0,5.36996033698,0.0
23640.0,3.08840567748,0.0
23670.0,2.42060252108,0.0
23700.0,-0.802009754996,0.0
23730.0,-0.429480193429,0.0
23760.0,-0.391555706056,0.0
23790.0,-0.896298711372,0.0
23820.0,2.46892457229,0.0
23850.0,59.7028599113,0.0
23880.0,781.618669858,0.0
23910.0,257.816206533,0.0
23940.0,162.578069375,0.0
23970.0,531.886038816,0.0
24000.0,230.399226167,0.0
24030.0,12.5989871123,0.0
24060.0,30.8730863219,0.0
24090.0,27.8515138962,0.0
24120.0,3.01318311194,0.0
24150.0,44.0153632073,0.0
24180.0,3.71593203101,0.0
24210.0,29.5389079718,0.0
24240.0,2.18657467461,0.0
24270.0,3.90826359298,0.0
24300.0,1.48135150148,0.0
24330.0,3.35413639563,0.0
24360.0,138.440277278,0.0
24390.0,155.301919434,0.0
24420.0,138.255558778,0.0
24450.0,63.3048456106,0.0
24480.0,5.01929793035,0.0
24510.0,2.4913042382,0.0
24540.0,6.21435802208,0.0
24570.0,2.95300291151,0.0
24600.0,1.56988381488,0.0
24630.0,0.974012602606,0.0
24660.0,0.400475806837,0.0
24690.0,3.98245766905,0.0
24720.0,5.66627338419,0.0
24750.0,3.24533501284,0.0
24780.0,5.65340459005,0.0
24810.0,4.79702179315,0.0
24840.0,184.794732124,0.0
24870.0,494.801607259,0.0
24900.0,449.436382825,0.0
24930.0,618.161512314,0.0
24960.0,436.960984951,0.0
24990.0,48.829871156,0.0
25020.0,2.35794971724,0.0
25050.0,-1.81631405228,0.0
25080.0,164.792858885,135.219196504
25110.0,87.0182813796,101.449830598
25140.0,200.802032766,154.06216743
25170.0,147.455880489,157.849038136
25200.0,129.497774955,163.398464225
25230.0,160.117143322,166.494896167
25260.0,180.631233405,78.771892101
25290.0,463.680924522,165.71793937
25320.0,-1.69507705778,0.0
25350.0,-0.837270786782,0.0
25380.0,0.972513650945,0.0
25410.0,586.155071342,123.694894604
25440.0,146.952042598,61.3915688696
25470.0,2.53526496755,0.0
25500.0,1.62283538384,0.0
25530.0,-0.64230052936,0.0
25560.0,57.5867841476,0.0
25590.0,38.3128378161,0.0
25620.0,147.990431428,0.0
25650.0,247.898394379,0.0
25680.0,56.3274157967,0.0
25710.0,63.7365567434,0.0
25740.0,48.770636307,0.0
25770.0,4.97374007756,0.0
25800.0,3.69282380718,0.0
25830.0,0.393597057311,0.0
25860.0,-1.44217725753,0.0
25890.0,-0.156868250094,0.0
25920.0,0.115600726973,0.0
25950.0,-0.146012969439,0.0
25980.0,22.6159168345,0.0
26010.0,1.79670762421,0.0
26040.0,38.4237819799,0.0
26070.0,149.997030157,0.0
26100.0,5.45384332637,0.0
