Time,DNI,GHI
2160.0,1.4990955209,0.0
2190.0,3.72219787852,0.0
2220.0,3.8245222357,0.0
2250.0,-0.633190001617,0.0
2280.0,494.483613716,179.143825638
2310.0,536.970127566,170.485563654
2340.0,659.708174143,139.478481626
2370.0,587.318399653,144.613749469
2400.0,1.7617641558,0.0
2430.0,808.969978101,112.58826449
2460.0,3.42570846277,0.0
2490.0,1.92709260936,0.0
2520.0,4.649773512,0.0
2550.0,83.2419212404,0.0
2580.0,6.15968784023,0.0
2610.0,13.5030897004,0.0
2640.0,6.41558182857,0.0
2670.0,1.7461977875,0.0
2700.0,2.60776975802,0.0
2730.0,2.88479132682,0.0
2760.0,-0.318282998036,0.0
2790.0,1.87920299957,0.0
2820.0,0.326632684566,0.0
2850.0,3.19493727244,0.0
2880.0,1.05650633231,0.0
2910.0,1.41713576126,0.0
2940.0,1.48049007259,0.0
2970.0,1.70018815569,0.0
3000.0,3.93113916426,0.0
3030.0,0.319404037293,0.0
3060.0,3.32286389985,0.0
3090.0,15.5274379275,0.0
3120.0,85.513133942,0.0
3150.0,103.191509675,0.0
3180.0,57.4439954388,0.0
3210.0,4.23410643949,0.0
3240.0,-0.360108773206,0.0
3270.0,2.01739336025,0.0
3300.0,921.498461455,471.024349159
3330.0,1.41687491235,0.0
3360.0,2.70085621207,0.0
3390.0,0.690359262009,0.0
3420.0,3.32719259194,0.0
3450.0,96.9071824834,0.0
3480.0,85.7581455329,0.0
3510.0,10.0175073914,0.0
3540.0,30.8730118568,0.0
3570.0,132.055982912,0.0
3600.0,168.291542945,0.0
3630.0,58.9823664529,0.0
3660.0,8.19844440029,0.0
3690.0,0.866802170438,0.0
3720.0,0.576450396124,0.0
3750.0,1.89612437982,0.0
3780.0,0.03659125641,0.0
3810.0,3.31995155363,0.0
3840.0,36.3911281583,0.0
3870.0,913.193102962,280.509870173
3900.0,6.4991279067,0.0
3930.0,91.8620456328,0.0
3960.0,59.5361510078,0.0
3990.0,32.9407950655,0.0
4020.0,65.0899325634,0.0
4050.0,115.178739592,0.0
4080.0,116.2092599,0.0
4110.0,226.062882051,0.0
4140.0,46.6034465455,0.0
4170.0,169.355164342,0.0
4200.0,25.6914245927,0.0
4230.0,35.4886606748,0.0
4260.0,1.45611977286,0.0
4290.0,2.50973175933,0.0
4320.0,89.0540165387,0.0
4350.0,144.600627203,0.0
4380.0,7.1909602244,0.0
4410.0,132.442757332,0.0
4440.0,87.229535179,0.0
4470.0,91.418859851,0.0
4500.0,119.796607183,0.0
4530.0,45.7946497048,0.0
4560.0,76.9066539349,0.0
4590.0,135.619801315,0.0
4620.0,127.108498399,0.0
4650.0,88.7737973295,0.0
4680.0,5.95363276558,0.0
4710.0,6.21382853298,0.0
4740.0,932.187314838,477.861815852
4770.0,26.478723434,0.0
4800.0,36.2222376198,0.0
4830.0,6.21094161416,0.0
4860.0,109.511708158,0.0
4890.0,6.59429087495,0.0
4920.0,10.3832187014,0.0
4950.0,25.3320803188,0.0
4980.0,748.913066834,170.967415827
5010.0,546.704778792,174.072317529
5040.0,728.6921907,181.338013107
5070.0,751.543950659,184.182929126
5100.0,118.481435543,0.0
5130.0,53.3704378902,0.0
5160.0,58.0709297759,0.0
5190.0,184.621836393,0.0
5220.0,927.219255262,0.0
5250.0,71.0632174819,0.0
5280.0,117.090143089,0.0
5310.0,894.877138595,107.524633535
5340.0,49.3768598955,0.0
5370.0,5.65298043475,0.0
5400.0,5.63540736763,0.0
5430.0,100.052862141,0.0
5460.0,311.510245492,0.0
5490.0,107.419404918,0.0
5520.0,6.46673315059,0.0
5550.0,111.637779459,0.0
5580.0,65.3865396926,0.0
5610.0,84.6129251515,0.0
5640.0,228.318891408,0.0
5670.0,6.06342510929,0.0
5700.0,68.3504817836,0.0
5730.0,72.9197919046,0.0
5760.0,252.73348345,0.0
5790.0,110.019285079,0.0
5820.0,76.1332877778,0.0
5850.0,5.52061542936,0.0
5880.0,1.50881995512,0.0
5910.0,2.33577996992,0.0
5940.0,4.35708642523,0.0
5970.0,71.9720732264,0.0
6000.0,62.5285858823,0.0
6030.0,136.988893615,0.0
6060.0,61.7405278289,0.0
6090.0,33.4792918628,0.0
6120.0,49.9944051719,0.0
6150.0,40.1921954981,0.0
6180.0,971.79037583,688.657021414
6210.0,967.623607985,139.111545174
6240.0,811.168081624,127.5720448
6270.0,45.6054771134,0.0
6300.0,6.58792237457,0.0
6330.0,74.6340449281,0.0
6360.0,76.6940637425,0.0
6390.0,103.696490529,0.0
6420.0,630.494783401,0.0
6450.0,138.111565171,0.0
6480.0,23.9300947799,0.0
6510.0,93.8047079792,0.0
6540.0,52.245913728,0.0
6570.0,19.7196846997,0.0
6600.0,6.53416526148,0.0
6630.0,204.66409393,0.0
6660.0,485.078813424,0.0
6690.0,424.866154196,0.0
6720.0,97.6126901002,0.0
6750.0,114.095827755,0.0
6780.0,40.2820584626,0.0
6810.0,80.5072024024,0.0
6840.0,60.8385944987,0.0
6870.0,186.309235034,0.0
6900.0,101.648272078,0.0
6930.0,6.42456760162,0.0
6960.0,5.75805255208,0.0
6990.0,35.650006416,0.0
7020.0,26.9673979882,0.0
7050.0,54.0981523194,0.0
7080.0,4.10915330406,0.0
7110.0,7.65403260868,0.0
7140.0,11.1079117237,0.0
7170.0,4.65795140775,0.0
7200.0,5.43266081691,0.0
7230.0,4.67422560841,0.0
7260.0,-0.764562527919,0.0
7290.0,4.99900681275,0.0
7320.0,3.01181871758,0.0
7350.0,88.7801718752,0.0
7380.0,61.7819674956,0.0
7410.0,108.282381153,0.0
7440.0,22.6890183511,0.0
7470.0,6.19790040568,0.0
7500.0,3.54159601773,0.0
7530.0,6.22811326566,0.0
7560.0,2.0353763484,0.0
7590.0,26.8098974818,0.0
7620.0,964.247474759,457.131545239
7650.0,27.6137028109,0.0
7680.0,124.452769024,0.0
7710.0,4.82348709101,0.0
7740.0,-0.844237532917,0.0
7770.0,0.631561775946,0.0
7800.0,2.30664859304,0.0
7830.0,2.56980864175,0.0
7860.0,4.09786830982,0.0
7890.0,4.11061224656,0.0
7920.0,-0.836230845383,0.0
7950.0,-0.55174320014,0.0
7980.0,1.922781318,0.0
8010.0,4.41045761574,0.0
8040.0,99.7640120421,0.0
8070.0,3.16577118688,0.0
8100.0,-0.328652751952,0.0
8130.0,0.766711437821,0.0
8160.0,6.04886734613,0.0
8190.0,0.61058304569,0.0
8220.0,-0.00839145358923,0.0
8250.0,1.47990270847,0.0
8280.0,5.4365833435,0.0
8310.0,2.55016994578,0.0
8340.0,0.0394364265866,0.0
8370.0,3.43048387813,0.0
8400.0,0.3274805708,0.0
8430.0,0.433030906945,0.0
8460.0,0.860822500701,0.0
8490.0,2.99899310695,0.0
8520.0,0.505350255847,0.0
8550.0,-0.285006029035,0.0
8580.0,4.49143131384,0.0
8610.0,2.72847281464,0.0
8640.0,74.3630636016,0.0
8670.0,94.193256893,0.0
8700.0,56.5251572409,0.0
8730.0,208.880024245,0.0
8760.0,148.941491966,0.0
8790.0,146.276192538,0.0
8820.0,4.6802762444,0.0
8850.0,2.72337222004,0.0
8880.0,3.80841763139,0.0
8910.0,0.687576992488,0.0
8940.0,2.68897516652,0.0
8970.0,2.22065402474,0.0
9000.0,-1.80719555863,0.0
9030.0,-8.572821856,0.0
9060.0,980.269017568,920.009426256
9090.0,-29.2865779844,0.0
9120.0,-0.337650800156,0.0
9150.0,0.195422453914,0.0
9180.0,0.916962358925,0.0
9210.0,3.41743725404,0.0
9240.0,77.1881579687,0.0
9270.0,39.2598877538,0.0
9300.0,39.8383958998,0.0
9330.0,351.11198446,0.0
9360.0,424.164907024,0.0
9390.0,73.6254589539,0.0
9420.0,53.4476945166,0.0
9450.0,4.81522250383,0.0
9480.0,3.35119733282,0.0
9510.0,3.81298272189,0.0
9540.0,4.6234548032,0.0
9570.0,0.273303197734,0.0
9600.0,2.60013720038,0.0
9630.0,8.88123171842,0.0
9660.0,4.86555896068,0.0
9690.0,4.89647584801,0.0
9720.0,4.2833473225,0.0
9750.0,2.00194521838,0.0
9780.0,1.65070115915,0.0
9810.0,3.36685521985,0.0
9840.0,5.60642737411,0.0
9870.0,45.248962918,0.0
9900.0,52.4600099207,0.0
9930.0,50.6220507276,0.0
9960.0,11.1967527624,0.0
9990.0,3.69304564167,0.0
10020.0,5.25460735188,0.0
10050.0,2.04943201166,0.0
10080.0,3.67695909956,0.0
10110.0,6.52714228684,0.0
10140.0,3.6646760598,0.0
10170.0,3.85194517947,0.0
10200.0,5.04461928172,0.0
10230.0,4.36249551917,0.0
10260.0,5.37352514263,0.0
10290.0,6.07046681473,0.0
10320.0,2.00512450315,0.0
10350.0,1.79416692928,0.0
10380.0,55.5266005534,0.0
10410.0,6.10235571122,0.0
10440.0,5.19071290385,0.0
10470.0,2.38855922206,0.0
10500.0,961.326797902,934.369057241
10530.0,2.23619268079,0.0
10560.0,5.45589008996,0.0
10590.0,13.2602895254,0.0
10620.0,23.0083852771,0.0
10650.0,4.94980288848,0.0
10680.0,3.76614160539,0.0
10710.0,3.21127046862,0.0
10740.0,3.14481796965,0.0
10770.0,-0.790921489004,0.0
10800.0,-0.197197568328,0.0
10830.0,-1.14255624361,0.0
10860.0,0.729331643354,0.0
10890.0,-0.685899680411,0.0
10920.0,3.79378510458,0.0
10950.0,53.914497987,0.0
10980.0,121.389337175,0.0
11010.0,97.9956566706,0.0
11040.0,3.44157545264,0.0
11070.0,5.03818993877,0.0
11100.0,106.375830326,0.0
11130.0,481.724854913,0.0
11160.0,393.799297939,0.0
11190.0,424.49508778,0.0
11220.0,270.359681006,0.0
11250.0,73.426142296,0.0
11280.0,42.4228440762,0.0
11310.0,3.96752917498,0.0
11340.0,1.84309914819,0.0
11370.0,0.365577552582,0.0
11400.0,1.48221963545,0.0
11430.0,-0.917207661713,0.0
11460.0,-1.54687165046,0.0
11490.0,1.71334681461,0.0
11520.0,1.94182113821,0.0
11550.0,0.581390342193,0.0
11580.0,-1.60206750735,0.0
11610.0,0.573977392143,0.0
11640.0,6.30596860018,0.0
11670.0,1.79786051277,0.0
11700.0,-0.935736428904,0.0
11730.0,0.636276696108,0.0
11760.0,-1.0210306971,0.0
11790.0,-25.5856116145,0.0
11820.0,-2.37265674076,0.0
11850.0,-1.15128748091,0.0
11880.0,-0.902230369222,0.0
11910.0,-1.10208898526,0.0
11940.0,987.024892044,936.644938505
11970.0,-0.172173426814,0.0
12000.0,2.0311177957,0.0
12030.0,918.239367217,633.85997464
12060.0,3.57877361272,0.0
12090.0,953.120650642,316.561459335
12120.0,942.632890168,523.753796212
12150.0,983.982022173,1018.80474565
12180.0,985.710364463,964.323756246
12210.0,976.168578993,1034.3818857
12240.0,984.64226018,865.152648509
12270.0,980.065849248,1043.87732478
12300.0,992.059140948,914.018263293
12330.0,972.227992492,944.781791633
12360.0,968.201972643,726.389172338
12390.0,930.035442393,246.869344521
12420.0,530.225959732,164.146115693
12450.0,97.4919590347,147.204595434
12480.0,21.7613340263,0.0
12510.0,-0.260595276584,0.0
12540.0,2.96380634129,0.0
12570.0,53.6101838653,0.0
12600.0,5.8097745712,0.0
12630.0,4.22500958138,0.0
12660.0,4.16455829352,0.0
12690.0,3.73451748634,0.0
12720.0,3.94529617301,0.0
12750.0,4.13436398759,0.0
12780.0,0.565287498028,0.0
12810.0,1.51206719899,0.0
12840.0,4.15883643933,0.0
12870.0,4.94206743527,0.0
12900.0,2.05887275968,0.0
12930.0,-1.83072041586,0.0
12960.0,-0.678070524325,0.0
12990.0,-1.78989056707,0.0
13020.0,-17.6989118563,0.0
13050.0,-0.478352595889,0.0
13080.0,-1.59960208213,0.0
13110.0,0.382898658509,0.0
13140.0,1.59541380324,0.0
13170.0,6.00623094303,0.0
13200.0,63.4374657434,0.0
13230.0,77.5260140084,0.0
13260.0,63.9288852108,0.0
13290.0,57.7684410864,0.0
13320.0,90.2683508589,0.0
13350.0,106.018054449,0.0
13380.0,379.810962999,91.9107210947
13410.0,4.36102993109,0.0
13440.0,3.22907701582,0.0
13470.0,4.30296678741,0.0
13500.0,6.05949200826,0.0
13530.0,102.55128125,0.0
13560.0,123.802091482,0.0
13590.0,5.7540204347,0.0
13620.0,6.35460226495,0.0
13650.0,93.5749265805,0.0
13680.0,121.958816428,0.0
13710.0,86.9677340811,0.0
13740.0,43.7824837454,0.0
13770.0,698.535656002,0.0
13800.0,144.396476564,0.0
13830.0,26.0311452036,0.0
13860.0,91.5956221637,0.0
13890.0,101.920747301,0.0
13920.0,28.3033931454,0.0
13950.0,166.183458835,0.0
13980.0,28.5941506988,0.0
14010.0,5.21725197143,0.0
14040.0,21.1274007753,0.0
14070.0,48.959163897,0.0
14100.0,33.1256983038,0.0
14130.0,155.721638933,0.0
14160.0,16.2207135083,0.0
14190.0,1.96185717184,0.0
14220.0,-0.296129739785,0.0
14250.0,-1.4055878895,0.0
14280.0,-2.00656995305,0.0
14310.0,-0.241579520242,0.0
14340.0,6.31531010371,0.0
14370.0,4.22151775396,0.0
14400.0,26.2933109578,0.0
14430.0,3.88522068267,0.0
14460.0,46.6509293116,0.0
14490.0,5.67110418629,0.0
14520.0,2.63739651772,0.0
14550.0,3.44947050246,0.0
14580.0,20.9727320289,0.0
14610.0,93.9575493118,0.0
14640.0,57.856539287,0.0
14670.0,4.86864635833,0.0
14700.0,2.91351007568,0.0
14730.0,2.63023541825,0.0
14760.0,-0.0202077820201,0.0
14790.0,1.79891416324,0.0
14820.0,182.663670555,97.0565947165
14850.0,241.917204882,107.62755343
14880.0,90.317146575,117.051452362
14910.0,1.69076354252,0.0
14940.0,-1.89993439775,0.0
14970.0,-1.16532912667,0.0
15000.0,4.16561328506,0.0
15030.0,1.11021775197,0.0
15060.0,0.997108363069,0.0
15090.0,5.32062717302,0.0
15120.0,62.4161698555,0.0
15150.0,6.77743188424,0.0
15180.0,100.23858085,181.574858591
15210.0,67.18011966,86.2632976512
15240.0,32.5139105892,0.0
15270.0,152.86635149,172.342305643
15300.0,95.1606521671,157.826281186
15330.0,410.87110499,145.582054441
15360.0,101.768585049,-0.564902859745
15390.0,107.788010955,0.0
15420.0,109.086660932,0.0
15450.0,52.1477386802,0.0
15480.0,29.6513279998,0.0
15510.0,6.50054116377,0.0
15540.0,5.24766040169,0.0
15570.0,2.79164048773,0.0
15600.0,-0.0043391261231,0.0
15630.0,4.0846656494,0.0
15660.0,13.5864970057,0.0
15690.0,78.4661248274,0.0
15720.0,75.8737701187,0.0
15750.0,121.871885884,0.0
15780.0,48.2598795438,0.0
15810.0,93.5541742032,0.0
15840.0,114.79482427,0.0
15870.0,136.208802952,0.0
15900.0,425.650307015,0.0
15930.0,490.621443828,0.0
15960.0,166.751372216,0.0
15990.0,174.807539573,0.0
16020.0,5.23518242068,0.0
16050.0,3.87683260109,0.0
16080.0,5.61752020029,0.0
16110.0,122.615900054,0.0
16140.0,64.724058223,0.0
16170.0,109.320393112,0.0
16200.0,134.867205867,0.0
16230.0,233.179878336,0.0
16260.0,227.241281598,85.9149216568
16290.0,602.749808362,94.7657674411
16320.0,922.068215976,103.199275738
16350.0,59.6113386622,0.0
16380.0,6.18180952763,0.0
16410.0,5.67822767872,0.0
16440.0,3.41294417726,0.0
16470.0,4.33050380728,0.0
16500.0,4.91447549229,0.0
16530.0,48.0766911525,0.0
16560.0,17.9140606096,0.0
16590.0,4.42101433624,0.0
16620.0,6.62591221895,0.0
16650.0,70.1468516408,0.0
16680.0,106.487884531,0.0
16710.0,51.7261553757,0.0
16740.0,5.8375331208,0.0
16770.0,29.4481247669,0.0
16800.0,5.21260039388,0.0
16830.0,156.328941824,0.0
16860.0,94.0089648615,0.0
16890.0,134.524776806,0.0
16920.0,5.78520516034,0.0
16950.0,3.98493355751,0.0
16980.0,1.73810914149,0.0
17010.0,4.92507268534,0.0
17040.0,5.74773504456,0.0
17070.0,6.50123377894,0.0
17100.0,6.18339286614,0.0
17130.0,22.3622661278,0.0
17160.0,72.1033930604,0.0
17190.0,27.8982660493,0.0
17220.0,104.211124613,0.0
17250.0,102.293560782,0.0
17280.0,49.0058085525,0.0
17310.0,4.12215002646,0.0
17340.0,5.98226355269,0.0
17370.0,71.3532507137,0.0
17400.0,16.9087299206,0.0
17430.0,4.65816314948,0.0
17460.0,1.2339751191,0.0
17490.0,2.28024962559,0.0
17520.0,6.67470260058,0.0
17550.0,189.278837721,0.0
17580.0,178.924960493,0.0
17610.0,64.0043653762,0.0
17640.0,177.004158984,0.0
17670.0,111.371380066,0.0
17700.0,957.657498274,97.7803460539
17730.0,82.1286319002,0.0
17760.0,5.3912503816,0.0
17790.0,3.24799304904,0.0
17820.0,-2.03759074355,0.0
17850.0,-1.27405641316,0.0
17880.0,-2.07087281761,0.0
17910.0,3.14806100436,0.0
17940.0,3.18455723364,0.0
17970.0,4.93562470471,0.0
18000.0,1.25964556839,0.0
18030.0,-1.30763252884,0.0
18060.0,-0.547522144139,0.0
18090.0,0.715355226015,0.0
18120.0,-0.830679163721,0.0
18150.0,3.22310548359,0.0
18180.0,1.0048521233,0.0
18210.0,-1.34694672709,0.0
18240.0,2.95002518197,0.0
18270.0,-0.898685371022,0.0
18300.0,0.202892634077,0.0
18330.0,3.49158772484,0.0
18360.0,1.83578262573,0.0
18390.0,153.385052314,0.0
18420.0,48.4344001418,0.0
18450.0,4.43717580145,0.0
18480.0,6.53864868458,0.0
18510.0,6.13631412386,0.0
18540.0,5.77188917717,0.0
18570.0,3.30988482046,0.0
18600.0,2.72825293488,0.0
18630.0,5.02525740671,0.0
18660.0,3.12484827772,0.0
18690.0,0.171032903883,0.0
18720.0,-0.37836955147,0.0
18750.0,-21.3364082977,0.0
18780.0,-0.362809548622,0.0
18810.0,0.217010473322,0.0
18840.0,1.3300046572,0.0
18870.0,-0.447025398088,0.0
18900.0,-0.487606954633,0.0
18930.0,0.886198964396,0.0
18960.0,-0.329269075837,0.0
18990.0,1.45839795104,0.0
19020.0,-0.413287005416,0.0
19050.0,2.80310288321,0.0
19080.0,3.13782434832,0.0
19110.0,1.34460364419,0.0
19140.0,946.188108728,89.2422597472
19170.0,3.18263306206,0.0
19200.0,1.97484203763,0.0
19230.0,1.05689163299,0.0
19260.0,-1.7692261811,0.0
19290.0,1.22232685024,0.0
19320.0,0.288156237518,0.0
19350.0,-0.521172111181,0.0
19380.0,3.89313903065,0.0
19410.0,6.08940705126,0.0
19440.0,3.10889949616,0.0
19470.0,868.772996123,175.316041335
19500.0,420.920365814,171.35977951
19530.0,560.938922552,169.8979193
19560.0,745.619248451,198.732314688
19590.0,139.04759118,155.651712123
19620.0,221.664975587,141.924463902
19650.0,2.52617614201,0.0
19680.0,26.0340516565,0.0
19710.0,52.693479686,0.0
19740.0,6.60881780549,0.0
19770.0,268.749756323,0.0
19800.0,50.4019816316,0.0
19830.0,5.81917107466,0.0
19860.0,1.6859370206,0.0
19890.0,1.4083764965,0.0
19920.0,1.89233642017,0.0
19950.0,-0.470395072537,0.0
19980.0,1.1404980734,0.0
20010.0,4.9904428548,0.0
20040.0,0.177363824254,0.0
20070.0,2.09853076249,0.0
20100.0,2.67184968904,0.0
20130.0,93.1327974329,0.0
20160.0,10.3506192931,0.0
20190.0,1.51711976928,0.0
20220.0,4.67517690208,0.0
20250.0,1.83118301799,0.0
20280.0,1.32395616832,0.0
20310.0,9.57012543914,0.0
20340.0,3.42391365276,0.0
20370.0,22.7877236211,0.0
20400.0,58.8113245454,0.0
20430.0,22.9723481253,0.0
20460.0,4.45880532783,0.0
20490.0,33.9973113291,0.0
20520.0,5.93612311515,0.0
20550.0,1.98454187675,0.0
20580.0,292.842657448,95.7728672859
20610.0,27.4083131084,0.0
20640.0,29.5911223693,0.0
20670.0,62.4198160283,0.0
20700.0,19.5368399127,0.0
20730.0,6.05304843827,0.0
20760.0,35.4606942093,0.0
20790.0,89.7239640416,0.0
20820.0,495.07223559,172.20425216
20850.0,112.949070375,175.794913951
20880.0,229.241092913,135.558882034
20910.0,142.742504801,163.49598582
20940.0,165.512150705,183.049001904
20970.0,132.273100407,180.737557512
21000.0,263.205444929,174.69456199
21030.0,357.294213215,167.443163259
21060.0,561.54667344,159.235948665
21090.0,677.395498519,145.289484689
21120.0,601.405997409,129.567999258
21150.0,2.67474500228,0.0
21180.0,3.70504346256,0.0
21210.0,7.24690562219,0.0
21240.0,4.84238548373,0.0
21270.0,5.82917262148,0.0
21300.0,61.7733704835,0.0
21330.0,89.3095293651,0.0
21360.0,405.049755543,0.0
21390.0,559.254548563,0.0
21420.0,72.5937423486,0.0
21450.0,60.196794078,0.0
21480.0,105.486879064,0.0
21510.0,134.109880744,0.0
21540.0,62.8123349153,0.0
21570.0,5.46712663415,0.0
21600.0,4.76710092822,0.0
21630.0,71.2725912733,0.0
21660.0,25.1135323426,0.0
21690.0,4.80138770266,0.0
21720.0,4.81263388443,0.0
21750.0,2.08071339738,0.0
21780.0,2.94173553384,0.0
21810.0,5.64210084714,0.0
21840.0,36.5802519499,0.0
21870.0,70.067907804,0.0
21900.0,88.5673131364,0.0
21930.0,83.1736879049,0.0
21960.0,7.21034381479,0.0
21990.0,6.50527556417,0.0
22020.0,804.044429254,86.676980554
22050.0,4.55042716233,0.0
22080.0,0.63814393453,0.0
22110.0,1.45642226995,0.0
22140.0,0.732497486173,0.0
22170.0,6.53563340903,0.0
22200.0,5.58146691744,0.0
22230.0,5.69446837164,0.0
22260.0,2.39366533318,0.0
22290.0,2.87277203943,0.0
22320.0,1.36430674328,0.0
22350.0,3.43789812753,0.0
22380.0,3.3058807078,0.0
22410.0,1.36220835596,0.0
22440.0,-0.355602741642,0.0
22470.0,-0.026602430746,0.0
22500.0,2.14804236407,0.0
22530.0,2.70829395325,0.0
22560.0,6.12370428658,0.0
22590.0,6.22627338584,0.0
22620.0,4.42060027831,0.0
22650.0,39.1251071064,0.0
22680.0,6.58492504632,0.0
22710.0,65.6578731053,0.0
22740.0,115.437929444,0.0
22770.0,86.1957967343,0.0
22800.0,58.6977263593,0.0
22830.0,26.6453723036,0.0
22860.0,3.63125931062,0.0
22890.0,3.78701051178,0.0
22920.0,56.3112562379,0.0
22950.0,60.8182345015,0.0
22980.0,27.9246300872,0.0
23010.0,4.31824435184,0.0
23040.0,4.47880720681,0.0
23070.0,5.42347631654,0.0
23100.0,1.19968769249,0.0
23130.0,1.38216858756,0.0
23160.0,3.02248623522,0.0
23190.0,-0.489844813295,0.0
23220.0,1.07084135962,0.0
23250.0,0.536421621079,0.0
23280.0,0.590492225628,0.0
23310.0,-1.13301816169,0.0
23340.0,-1.38662741943,0.0
23370.0,-1.60498028726,0.0
23400.0,-1.69622249432,0.0
23430.0,2.40514939258,0.0
23460.0,871.906650822,96.9222531275
23490.0,3.70651587836,0.0
23520.0,5.31396306257,0.0
23550.0,4.14688277604,0.0
23580.0,29.8010937419,0.0
23610.0,6.3128849164,0.0
23640.0,85.5815994864,0.0
23670.0,341.55919554,0.0
23700.0,87.4241838181,0.0
23730.0,56.2635762503,0.0
23760.0,100.737465602,0.0
23790.0,150.048042832,0.0
23820.0,70.6161082003,0.0
23850.0,4.35304433232,0.0
23880.0,-1.88196847961,0.0
23910.0,3.19915699525,0.0
23940.0,5.9243165972,0.0
23970.0,3.15558298002,0.0
24000.0,2.90407319033,0.0
24030.0,3.38686351541,0.0
24060.0,5.8025694715,0.0
24090.0,5.48870379347,0.0
24120.0,4.55869901276,0.0
24150.0,4.80864492462,0.0
24180.0,4.08333373793,0.0
24210.0,3.02750272537,0.0
24240.0,49.8650262063,0.0
24270.0,21.9503412387,0.0
24300.0,19.7885465995,0.0
24330.0,44.3851859582,0.0
24360.0,36.2523191855,0.0
24390.0,28.1993952595,0.0
24420.0,6.40990907746,0.0
24450.0,14.3034524168,0.0
24480.0,3.50964963517,0.0
24510.0,5.94635110275,0.0
24540.0,32.3716556135,0.0
24570.0,11.6674055642,0.0
24600.0,16.7421210761,0.0
24630.0,112.803618952,0.0
24660.0,41.677873512,0.0
24690.0,167.986961687,0.0
24720.0,96.6772976887,0.0
24750.0,111.359488686,0.0
24780.0,22.455362272,0.0
24810.0,177.550362808,0.0
24840.0,122.862310086,0.0
24870.0,116.453636568,0.0
24900.0,105.359978077,0.0
24930.0,64.2554055477,0.0
24960.0,52.3079261928,0.0
24990.0,5.68217006266,0.0
25020.0,101.132551995,0.0
25050.0,126.12408907,0.0
25080.0,930.729721553,685.732713113
25110.0,799.697696067,245.678190619
25140.0,669.349321533,396.992547982
25170.0,580.022639843,254.347709485
25200.0,620.420615942,167.704122973
25230.0,809.747151223,416.171422268
25260.0,919.361351561,846.409913853
25290.0,743.312442792,166.164733757
25320.0,62.9893958034,0.0
25350.0,50.3139021545,0.0
25380.0,113.876762397,0.0
25410.0,773.663452853,125.740912348
25440.0,473.651596633,103.571506628
25470.0,119.836462685,0.0
25500.0,93.7868486004,0.0
25530.0,147.18828038,0.0
25560.0,69.2001884433,0.0
25590.0,4.15839701726,0.0
25620.0,60.5966460037,0.0
25650.0,6.20554483033,0.0
25680.0,6.1754944529,0.0
25710.0,279.259670911,0.0
25740.0,149.156434982,0.0
25770.0,47.0489384557,0.0
25800.0,62.3686720614,0.0
25830.0,69.7044739695,0.0
25860.0,4.6308742022,0.0
25890.0,2.4291829334,0.0
25920.0,1.13209543612,0.0
25950.0,2.6963627959,0.0
25980.0,4.55517998085,0.0
26010.0,1.74211685371,0.0
26040.0,6.1416630603,0.0
26070.0,23.3705670576,0.0
26100.0,6.32428562279,0.0
26130.0,6.59063361082,0.0
