Time,DNI,GHI
3060.0,6.52940856722,0.0
3090.0,36.172826859,0.0
3120.0,73.6111736085,0.0
3150.0,74.0255191572,0.0
3180.0,42.8987704269,0.0
3210.0,3.77128176099,0.0
3240.0,4.01587675664,0.0
3270.0,49.6097661166,0.0
3300.0,743.467590706,109.976317319
3330.0,27.5592542126,0.0
3360.0,107.675091399,0.0
3390.0,101.507859041,0.0
3420.0,388.426933766,0.0
3450.0,27.4549556515,0.0
3480.0,1.91624285137,0.0
3510.0,1.50555963708,0.0
3540.0,54.5286853741,0.0
3570.0,7.29115318229,0.0
3600.0,55.7300819155,0.0
3630.0,37.1015852182,0.0
3660.0,3.89645842336,0.0
3690.0,2.53223531956,0.0
3720.0,5.58752016765,0.0
3750.0,3.97886458814,0.0
3780.0,6.44019998346,0.0
3810.0,10.404745193,0.0
3840.0,32.2494224307,0.0
3870.0,608.162234334,125.719800695
3900.0,34.6932980143,0.0
3930.0,4.20927598728,0.0
3960.0,32.6062150454,0.0
3990.0,3.24758164732,0.0
4020.0,3.92668140201,0.0
4050.0,2.29091900783,0.0
4080.0,0.259355627149,0.0
4110.0,3.16074198168,0.0
4140.0,3.89091890349,0.0
4170.0,33.9133042447,0.0
4200.0,79.2776352637,0.0
4230.0,4.80102655028,0.0
4260.0,6.27135750559,0.0
4290.0,0.987832256612,0.0
4320.0,-0.0326523263428,0.0
4350.0,5.02789074928,0.0
4380.0,6.65570682417,0.0
4410.0,23.2329200222,0.0
4440.0,2.23789537802,0.0
4470.0,1.99227216065,0.0
4500.0,4.83356545837,0.0
4530.0,6.56098594321,0.0
4560.0,5.63203183335,0.0
4590.0,5.71159284195,0.0
4620.0,5.62673079258,0.0
4650.0,27.2109225152,0.0
4680.0,6.46024219536,0.0
4710.0,64.2744970078,0.0
4740.0,133.231961831,99.7944880215
4770.0,45.1315542314,0.0
4800.0,155.217161113,0.0
4830.0,117.022456254,0.0
4860.0,6.09137767283,0.0
4890.0,3.3628056015,0.0
4920.0,1.41236993391,0.0
4950.0,4.60898795373,0.0
4980.0,378.961436957,200.434611091
5010.0,478.440100163,178.304344868
5040.0,507.10505775,182.542901128
5070.0,546.532693326,186.925975295
5100.0,6.58838319776,0.0
5130.0,68.1388627057,0.0
5160.0,5.39833896232,0.0
5190.0,4.47457831241,0.0
5220.0,5.96739628048,0.0
5250.0,46.3253784683,0.0
5280.0,6.6118188469,0.0
5310.0,449.40394967,107.937977083
5340.0,6.39147819076,0.0
5370.0,5.32432069325,0.0
5400.0,119.194590028,0.0
5430.0,88.4144585539,0.0
5460.0,3.3622058546,0.0
5490.0,1.33354849508,0.0
5520.0,2.41189043014,0.0
5550.0,0.556184425274,0.0
5580.0,-0.342486212961,0.0
5610.0,1.62463951713,0.0
5640.0,2.31758552956,0.0
5670.0,6.34589062626,0.0
5700.0,6.19967898328,0.0
5730.0,56.573268759,0.0
5760.0,48.1709273542,0.0
5790.0,144.210204161,0.0
5820.0,86.986535015,0.0
5850.0,234.734889025,0.0
5880.0,9.51794186748,0.0
5910.0,60.2558222295,0.0
5940.0,60.0492070893,0.0
5970.0,83.5424939228,0.0
6000.0,75.583372822,0.0
6030.0,99.7807629602,0.0
6060.0,662.922830524,0.0
6090.0,82.219258623,0.0
6120.0,3.15367399122,0.0
6150.0,5.48193786532,0.0
6180.0,495.53974232,110.978256201
6210.0,273.797341597,117.110096315
6240.0,160.130476555,145.033007025
6270.0,3.24785591427,0.0
6300.0,5.43993392342,0.0
6330.0,56.6349575737,0.0
6360.0,5.86167587826,0.0
6390.0,35.1251812322,0.0
6420.0,31.6309155168,0.0
6450.0,5.27780736637,0.0
6480.0,90.5592043514,0.0
6510.0,4.49040854105,0.0
6540.0,29.810480612,0.0
6570.0,50.2691033968,0.0
6600.0,40.5338843437,0.0
6630.0,4.29373820997,0.0
6660.0,-0.108660656953,0.0
6690.0,4.69566960238,0.0
6720.0,18.4060255,0.0
6750.0,5.94063847637,0.0
6780.0,86.9674980511,0.0
6810.0,594.050107585,0.0
6840.0,6.54366228067,0.0
6870.0,-0.146668712735,0.0
6900.0,-6.42422955426,0.0
6930.0,-1.13676876213,0.0
6960.0,-2.00549538824,0.0
6990.0,-1.92208064718,0.0
7020.0,-1.88721481531,0.0
7050.0,-9.02133301384,0.0
7080.0,-1.27298556757,0.0
7110.0,-0.630970858741,0.0
7140.0,-1.51211825082,0.0
7170.0,-4.96555967029,0.0
7200.0,-1.93168899033,0.0
7230.0,-1.23656119181,0.0
7260.0,-1.26439027334,0.0
7290.0,-1.44971967692,0.0
7320.0,-0.305697126708,0.0
7350.0,3.07722709276,0.0
7380.0,0.941908622919,0.0
7410.0,3.04163997971,0.0
7440.0,-0.939837321877,0.0
7470.0,-0.509593421842,0.0
7500.0,0.8445388118,0.0
7530.0,0.246076293615,0.0
7560.0,-0.976662464615,0.0
7590.0,-1.23828535755,0.0
7620.0,90.3887761673,93.1090106911
7650.0,-1.85978191105,0.0
7680.0,-0.678357804905,0.0
7710.0,-1.73181343449,0.0
7740.0,2.86790173676,0.0
7770.0,2.63298092494,0.0
7800.0,25.2502641424,0.0
7830.0,5.69520735112,0.0
7860.0,1.60957332431,0.0
7890.0,3.64845578906,0.0
7920.0,4.74284029126,0.0
7950.0,4.53293388703,0.0
7980.0,6.11804539022,0.0
8010.0,5.17930843865,0.0
8040.0,6.07694645128,0.0
8070.0,305.056660909,0.0
8100.0,443.071807397,0.0
8130.0,94.9283241554,0.0
8160.0,44.2254726874,0.0
8190.0,64.2361084835,0.0
8220.0,1.17809671588,0.0
8250.0,0.00216394641776,0.0
8280.0,2.60699997755,0.0
8310.0,2.46531664689,0.0
8340.0,3.0754933284,0.0
8370.0,4.60197695017,0.0
8400.0,5.73414491132,0.0
8430.0,42.3007509841,0.0
8460.0,1.3370558766,0.0
8490.0,17.457367331,0.0
8520.0,5.37946626114,0.0
8550.0,3.46912562743,0.0
8580.0,45.1946164097,0.0
8610.0,4.3060719175,0.0
8640.0,2.27366677857,0.0
8670.0,37.603617386,0.0
8700.0,44.8276619829,0.0
8730.0,42.0250751796,0.0
8760.0,4.49818670661,0.0
8790.0,19.0246732129,0.0
8820.0,71.0939477489,0.0
8850.0,107.23479784,0.0
8880.0,109.494586131,0.0
8910.0,23.2374944968,0.0
8940.0,0.493867871652,0.0
8970.0,1.96937067096,0.0
9000.0,2.90240564401,0.0
9030.0,3.19154567786,0.0
9060.0,92.0580497101,63.8791961921
9090.0,5.37551983941,0.0
9120.0,-1.24469415685,0.0
9150.0,-1.94677571642,0.0
9180.0,-0.0379260626064,0.0
9210.0,2.56077740777,0.0
9240.0,3.5581164313,0.0
9270.0,3.81458049617,0.0
9300.0,0.253208684187,0.0
9330.0,0.802128103209,0.0
9360.0,0.156715704061,0.0
9390.0,-0.777140947833,0.0
9420.0,5.93352312538,0.0
9450.0,2.41177969902,0.0
9480.0,3.69315938025,0.0
9510.0,1.25277310047,0.0
9540.0,3.49541267082,0.0
9570.0,3.04934408728,0.0
9600.0,3.30924122843,0.0
9630.0,2.6159306628,0.0
9660.0,7.92205641048,0.0
9690.0,6.16751520373,0.0
9720.0,6.27804602038,0.0
9750.0,4.69331230213,0.0
9780.0,6.48012985816,0.0
9810.0,4.98914667591,0.0
9840.0,1.72569886662,0.0
9870.0,4.82145393357,0.0
9900.0,27.3082127978,0.0
9930.0,147.638616218,0.0
9960.0,6.51231776472,0.0
9990.0,6.09725820283,0.0
10020.0,56.8715953145,0.0
10050.0,5.8921069626,0.0
10080.0,30.9461019188,0.0
10110.0,61.8832198939,0.0
10140.0,30.4814294284,0.0
10170.0,4.11754550022,0.0
10200.0,10.5294947014,0.0
10230.0,4.54589943497,0.0
10260.0,96.0276210651,0.0
10290.0,100.422881081,0.0
10320.0,21.6112036004,0.0
10350.0,6.36097666418,0.0
10380.0,3.12119460037,0.0
10410.0,-0.558275292089,0.0
10440.0,-1.92056769171,0.0
10470.0,-0.101679936648,0.0
10500.0,58.9649425883,32.5575979684
10530.0,-0.729539389738,0.0
10560.0,5.31048909746,0.0
10590.0,86.3838795391,0.0
10620.0,80.8397784475,0.0
10650.0,58.9035507575,0.0
10680.0,3.79025099125,0.0
10710.0,1.99798943318,0.0
10740.0,6.05624295503,0.0
10770.0,34.8776088346,0.0
10800.0,3.53762070158,0.0
10830.0,17.4947331494,0.0
10860.0,85.5847680112,0.0
10890.0,7.55836312612,0.0
10920.0,5.81330817248,0.0
10950.0,54.1839150559,0.0
10980.0,115.227237025,0.0
11010.0,33.9267189903,0.0
11040.0,11.0847739396,0.0
11070.0,5.7445626174,0.0
11100.0,32.1417944387,0.0
11130.0,9.94903993413,0.0
11160.0,82.9282115708,0.0
11190.0,27.6130812306,0.0
11220.0,5.86978600596,0.0
11250.0,2.05763241769,0.0
11280.0,4.25852065631,0.0
11310.0,44.9743202462,0.0
11340.0,3.01495464605,0.0
11370.0,0.0150084462825,0.0
11400.0,-0.510149668906,0.0
11430.0,2.06385186328,0.0
11460.0,6.37864850903,0.0
11490.0,69.3638864721,0.0
11520.0,117.4252433,0.0
11550.0,296.091756384,0.0
11580.0,394.49187019,0.0
11610.0,359.396915188,0.0
11640.0,140.019451824,0.0
11670.0,6.34399497077,0.0
11700.0,46.4300370812,0.0
11730.0,4.59695402418,0.0
11760.0,2.09198960124,0.0
11790.0,3.21607130088,0.0
11820.0,4.80025713814,0.0
11850.0,6.02092397079,0.0
11880.0,3.75782362737,0.0
11910.0,24.4705187187,0.0
11940.0,531.225410104,131.338032325
11970.0,2.36471303814,0.0
12000.0,6.1431517805,0.0
12030.0,786.45522257,424.432749922
12060.0,78.6420843149,0.0
12090.0,147.909558522,152.264651628
12120.0,79.6645190585,156.51677028
12150.0,72.7843691191,165.895758377
12180.0,81.4384816519,90.7866112933
12210.0,18.7180708688,13.6034652067
12240.0,99.0389325905,84.2929047361
12270.0,79.0109045651,69.5808892652
12300.0,68.6324898498,53.197638666
12330.0,99.459110468,183.225783893
12360.0,582.682579298,144.572955369
12390.0,210.695728889,177.183958332
12420.0,129.726611786,161.776045019
12450.0,178.761714109,137.806772333
12480.0,81.3879883668,0.0
12510.0,117.621787951,0.0
12540.0,396.162142827,0.0
12570.0,190.496814948,0.0
12600.0,74.2680282277,0.0
12630.0,32.1995006092,0.0
12660.0,9.29404016679,0.0
12690.0,120.083526817,0.0
12720.0,209.125921049,0.0
12750.0,58.8166414813,0.0
12780.0,5.48382035214,0.0
12810.0,4.01341387111,0.0
12840.0,-0.39509539736,0.0
12870.0,6.11876489475,0.0
12900.0,38.9392656237,0.0
12930.0,0.222484007158,0.0
12960.0,0.002123482184,0.0
12990.0,-17.8505274272,0.0
13020.0,5.22539928345,0.0
13050.0,32.6156755285,0.0
13080.0,114.383293594,0.0
13110.0,64.3837991203,0.0
13140.0,71.6083303228,0.0
13170.0,46.7203543092,0.0
13200.0,4.58142320659,0.0
13230.0,54.3678701061,0.0
13260.0,50.320676304,0.0
13290.0,55.3039925164,0.0
13320.0,160.726558408,0.0
13350.0,104.860674146,0.0
13380.0,62.2737442086,27.2204256063
13410.0,35.6352994414,0.0
13440.0,41.1869401606,0.0
13470.0,125.428596411,0.0
13500.0,543.625059074,0.0
13530.0,89.6605996073,0.0
13560.0,4.64719204439,0.0
13590.0,4.16303582756,0.0
13620.0,23.0751330588,0.0
13650.0,3.45179277055,0.0
13680.0,32.8498519457,0.0
13710.0,104.675511541,0.0
13740.0,47.1302032178,0.0
13770.0,2.48222547724,0.0
13800.0,74.6079258187,0.0
13830.0,30.2654846846,0.0
13860.0,33.4842892157,0.0
13890.0,3.77405590851,0.0
13920.0,2.21493444689,0.0
13950.0,1.68756179436,0.0
13980.0,1.72558032738,0.0
14010.0,1.45689528567,0.0
14040.0,2.61205919542,0.0
14070.0,2.05330374424,0.0
14100.0,3.95394914483,0.0
14130.0,1.54616327469,0.0
14160.0,15.761446193,0.0
14190.0,2.91583073622,0.0
14220.0,3.36578812925,0.0
14250.0,3.13210611622,0.0
14280.0,3.82186117817,0.0
14310.0,4.07236316635,0.0
14340.0,10.0546593356,0.0
14370.0,6.51434911009,0.0
14400.0,0.627180474212,0.0
14430.0,-2.11526548969,0.0
14460.0,-1.35290580799,0.0
14490.0,-11.1504432161,0.0
14520.0,-1.05987968053,0.0
14550.0,-2.00814489884,0.0
14580.0,-0.792818449676,0.0
14610.0,3.16752159153,0.0
14640.0,3.85444986068,0.0
14670.0,5.09558007895,0.0
14700.0,172.195433564,0.0
14730.0,59.7665702575,0.0
14760.0,277.8715665,0.0
14790.0,138.459481637,0.0
14820.0,87.6841050228,100.118313391
14850.0,206.395463536,109.58161132
14880.0,114.769355147,115.390293857
14910.0,126.206168756,0.0
14940.0,92.9912558463,0.0
14970.0,6.69979203661,0.0
15000.0,45.7029017559,0.0
15030.0,5.71511464018,0.0
15060.0,1.54232191701,0.0
15090.0,19.1104468987,0.0
15120.0,3.93590444292,0.0
15150.0,5.67952069346,0.0
15180.0,83.2193583669,191.961232469
15210.0,101.964283416,188.915333716
15240.0,4.84947975057,0.0
15270.0,114.399112901,171.544187271
15300.0,247.741646708,160.558736062
15330.0,198.860098498,146.238348437
15360.0,428.962117948,184.109721921
15390.0,62.9801301556,0.0
15420.0,22.109903038,0.0
15450.0,5.32270078323,0.0
15480.0,6.30892136562,0.0
15510.0,96.2881358902,0.0
15540.0,97.8924783001,0.0
15570.0,302.753607457,0.0
15600.0,72.4967490714,0.0
15630.0,73.4890039236,0.0
15660.0,99.9206212669,0.0
15690.0,104.641858899,0.0
15720.0,28.4043418016,0.0
15750.0,78.5705985564,0.0
15780.0,83.8997084536,0.0
15810.0,41.8908071476,0.0
15840.0,3.69961873895,0.0
15870.0,-0.869265062335,0.0
15900.0,-2.33551676439,0.0
15930.0,1.49501965792,0.0
15960.0,0.627740229925,0.0
15990.0,-2.02173572138,0.0
16020.0,0.571567740759,0.0
16050.0,0.494513907691,0.0
16080.0,-0.191619614024,0.0
16110.0,4.87352353429,0.0
16140.0,2.20600706587,0.0
16170.0,1.26765648577,0.0
16200.0,1.73334906837,0.0
16230.0,-1.51160786227,0.0
16260.0,646.088889824,569.736137405
16290.0,191.511110088,98.0997830978
16320.0,571.03198843,264.945709181
16350.0,-0.296799327437,0.0
16380.0,-0.798102690753,0.0
16410.0,-1.24011592443,0.0
16440.0,-1.22004006571,0.0
16470.0,-0.280940412848,0.0
16500.0,1.80935319699,0.0
16530.0,0.897627072898,0.0
16560.0,2.71443232217,0.0
16590.0,6.69665095703,0.0
16620.0,14.5286160714,0.0
16650.0,21.1064830564,0.0
16680.0,130.654205824,0.0
16710.0,21.6278045704,0.0
16740.0,5.35781262535,0.0
16770.0,-1.95591070586,0.0
16800.0,1.01775199844,0.0
16830.0,0.387001785085,0.0
16860.0,3.81960862823,0.0
16890.0,0.721643970654,0.0
16920.0,2.88044284205,0.0
16950.0,-0.759483925371,0.0
16980.0,4.49827590762,0.0
17010.0,19.4679813303,0.0
17040.0,140.128741903,0.0
17070.0,122.810324241,0.0
17100.0,59.728474377,0.0
17130.0,102.618017619,0.0
17160.0,29.7252340633,0.0
17190.0,18.5710838495,0.0
17220.0,61.1318409408,0.0
17250.0,37.9647066928,0.0
17280.0,5.9824987139,0.0
17310.0,42.2526771686,0.0
17340.0,82.6101324968,0.0
17370.0,149.693510434,0.0
17400.0,121.951130432,0.0
17430.0,201.756151021,0.0
17460.0,700.877575315,0.0
17490.0,258.722765146,0.0
17520.0,627.715071157,0.0
17550.0,196.935858669,0.0
17580.0,41.0162263071,0.0
17610.0,5.31836814243,0.0
17640.0,3.3986328051,0.0
17670.0,2.66565858043,0.0
17700.0,305.142787913,101.87315929
17730.0,1.68535514048,0.0
17760.0,6.70243853144,0.0
17790.0,3.77490490966,0.0
17820.0,4.01923122351,0.0
17850.0,3.33973445549,0.0
17880.0,6.51998667429,0.0
17910.0,27.5884830408,0.0
17940.0,60.8306067231,0.0
17970.0,44.9235334992,0.0
18000.0,6.35982675103,0.0
18030.0,23.999436559,0.0
18060.0,1.48831509406,0.0
18090.0,0.168214627267,0.0
18120.0,2.9098379865,0.0
18150.0,2.11250544879,0.0
18180.0,-2.37454641143,0.0
18210.0,2.01797640396,0.0
18240.0,-2.02695457637,0.0
18270.0,-2.21483152873,0.0
18300.0,-0.923869480573,0.0
18330.0,-4.84002959325,0.0
18360.0,-26.906704907,0.0
18390.0,-23.1230184849,0.0
18420.0,-1.91486613749,0.0
18450.0,1.60797295819,0.0
18480.0,4.93440356631,0.0
18510.0,3.45672248217,0.0
18540.0,4.77016920371,0.0
18570.0,51.379876336,0.0
18600.0,81.18541875,0.0
18630.0,118.092269584,0.0
18660.0,75.097288808,0.0
18690.0,65.8548523897,0.0
18720.0,160.659845465,0.0
18750.0,43.5915863352,0.0
18780.0,6.26432207251,0.0
18810.0,2.07526046156,0.0
18840.0,3.09537872987,0.0
18870.0,-0.087481296103,0.0
18900.0,-1.42137567729,0.0
18930.0,-0.699763539309,0.0
18960.0,0.498974144124,0.0
18990.0,-1.23109040212,0.0
19020.0,0.418495943159,0.0
19050.0,-0.779069570771,0.0
19080.0,-2.21113093929,0.0
19110.0,-0.354055078126,0.0
19140.0,874.010800878,159.435454951
19170.0,-1.29351700981,0.0
19200.0,2.94992899728,0.0
19230.0,2.79257687942,0.0
19260.0,28.351095022,0.0
19290.0,6.13325649401,0.0
19320.0,43.0944039103,0.0
19350.0,74.1527763898,0.0
19380.0,65.9195641195,0.0
19410.0,4.13736282769,0.0
19440.0,22.3613905565,0.0
19470.0,969.446826012,711.968849455
19500.0,897.897988875,373.258151218
19530.0,583.80748115,171.197319715
19560.0,792.874439089,167.308679286
19590.0,572.12842923,158.466371902
19620.0,147.013942185,74.9794487787
19650.0,4.67972340266,0.0
19680.0,4.49341827975,0.0
19710.0,25.9796172699,0.0
19740.0,48.7923618431,0.0
19770.0,96.4674725731,0.0
19800.0,184.379242009,0.0
19830.0,473.707488952,0.0
19860.0,142.207385887,0.0
19890.0,135.791480664,0.0
19920.0,29.389936423,0.0
19950.0,3.7082847507,0.0
19980.0,2.70915842634,0.0
20010.0,5.38080494943,0.0
20040.0,52.593088865,0.0
20070.0,4.76242844957,0.0
20100.0,4.67077050892,0.0
20130.0,6.57251731634,0.0
20160.0,17.137374614,0.0
20190.0,5.7482739392,0.0
20220.0,2.75493489988,0.0
20250.0,3.80891791781,0.0
20280.0,5.32985116888,0.0
20310.0,5.96205748167,0.0
20340.0,6.3702863856,0.0
20370.0,5.05953285352,0.0
20400.0,6.13778323006,0.0
20430.0,4.38805576188,0.0
20460.0,20.8359458545,0.0
20490.0,72.2505431045,0.0
20520.0,6.05296398058,0.0
20550.0,89.9375799809,0.0
20580.0,212.777603392,92.2501046862
20610.0,175.509677398,0.0
20640.0,162.278821448,0.0
20670.0,139.183402451,0.0
20700.0,4.92210471219,0.0
20730.0,92.5971221752,0.0
20760.0,25.8669073186,0.0
20790.0,0.985835942365,0.0
20820.0,145.546650846,169.30988268
20850.0,159.916296173,177.752674683
20880.0,21.8073092129,70.3952502437
20910.0,34.1872480461,84.2248488251
20940.0,4.71126353274,15.5270251052
20970.0,19.6631140259,33.8028282856
21000.0,5.04964988552,8.19181359905
21030.0,44.2977917914,58.4033288626
21060.0,4.69046953619,21.9131495386
21090.0,18.6117714853,3.21929522828
21120.0,79.881265952,-12.3915590124
21150.0,-1.83869997227,0.0
21180.0,0.199316622667,0.0
21210.0,2.69339633554,0.0
21240.0,1.72209025428,0.0
21270.0,2.11635407124,0.0
21300.0,-0.749642670266,0.0
21330.0,3.73274843922,0.0
21360.0,4.80515525435,0.0
21390.0,4.7088765396,0.0
21420.0,2.10186836062,0.0
21450.0,47.0775096756,0.0
21480.0,5.17917550239,0.0
21510.0,5.64175299331,0.0
21540.0,24.8691271129,0.0
21570.0,41.0946140873,0.0
21600.0,130.345422853,0.0
21630.0,167.657955409,0.0
21660.0,399.214770493,0.0
21690.0,543.73707068,0.0
21720.0,37.0735497353,0.0
21750.0,22.3674557357,0.0
21780.0,5.61868043424,0.0
21810.0,6.35953080942,0.0
21840.0,0.628326334255,0.0
21870.0,0.972623838538,0.0
21900.0,-0.170007475736,0.0
21930.0,-17.8362266883,0.0
21960.0,-2.26021752057,0.0
21990.0,-58.644971577,0.0
22020.0,375.079441271,33.8685039709
22050.0,-34.96437413,0.0
22080.0,-17.8085539449,0.0
22110.0,-2.0548047625,0.0
22140.0,-1.23927980636,0.0
22170.0,-2.15881914573,0.0
22200.0,-2.00099689499,0.0
22230.0,5.41252913651,0.0
22260.0,5.55439893332,0.0
22290.0,3.6078958196,0.0
22320.0,-0.512887401464,0.0
22350.0,1.60728785963,0.0
22380.0,29.462403044,0.0
22410.0,78.034484037,0.0
22440.0,89.563864772,0.0
22470.0,295.25128781,0.0
22500.0,209.679495972,0.0
22530.0,462.92674756,0.0
22560.0,117.590858442,0.0
22590.0,89.2946567691,0.0
22620.0,27.4544795022,0.0
22650.0,43.1365870282,0.0
22680.0,72.9662169156,0.0
22710.0,109.910755187,0.0
22740.0,496.858431119,0.0
22770.0,154.287011544,0.0
22800.0,109.713222583,0.0
22830.0,83.2675446822,0.0
22860.0,47.62169992,0.0
22890.0,3.44433053874,0.0
22920.0,72.5646077671,0.0
22950.0,72.8239213814,0.0
22980.0,119.67644883,0.0
23010.0,148.95358602,0.0
23040.0,79.0743189758,0.0
23070.0,93.3276760201,0.0
23100.0,5.38729834713,0.0
23130.0,2.2740453285,0.0
23160.0,-1.88647042025,0.0
23190.0,-20.5288622191,0.0
23220.0,-49.2150640348,0.0
23250.0,-1.64250080855,0.0
23280.0,-1.73111817027,0.0
23310.0,0.0822436292506,0.0
23340.0,4.4796220524,0.0
23370.0,2.78103802414,0.0
23400.0,2.00777910043,0.0
23430.0,4.09072530331,0.0
23460.0,116.20886028,93.1374914304
23490.0,68.0964207806,0.0
23520.0,135.705254539,0.0
23550.0,77.7598581132,0.0
23580.0,2.60480948368,0.0
23610.0,5.75260322612,0.0
23640.0,7.96486836154,0.0
23670.0,0.930763054703,0.0
23700.0,3.98335458533,0.0
23730.0,5.19475691054,0.0
23760.0,73.0869848274,0.0
23790.0,89.5303295078,0.0
23820.0,4.9583155596,0.0
23850.0,3.5928933718,0.0
23880.0,58.251285339,0.0
23910.0,291.6036738,0.0
23940.0,107.676859698,0.0
23970.0,45.1648055132,0.0
24000.0,65.6303740199,0.0
24030.0,168.682396268,0.0
24060.0,92.7666818596,0.0
24090.0,134.452780097,0.0
24120.0,402.3142103,0.0
24150.0,129.130295434,0.0
24180.0,76.7062002759,0.0
24210.0,76.1357063627,0.0
24240.0,1.54268352055,0.0
24270.0,1.4445908479,0.0
24300.0,6.57918489938,0.0
24330.0,2.59790799993,0.0
24360.0,85.1318964799,0.0
24390.0,46.5807952836,0.0
24420.0,16.6500581041,0.0
24450.0,3.72051386442,0.0
24480.0,23.3912594972,0.0
24510.0,5.14574855386,0.0
24540.0,4.69715515284,0.0
24570.0,5.70079446721,0.0
24600.0,3.90080265826,0.0
24630.0,3.41453068494,0.0
24660.0,4.54314527116,0.0
24690.0,3.36131643112,0.0
24720.0,-0.447594425827,0.0
24750.0,2.51789971069,0.0
24780.0,6.47241780273,0.0
24810.0,1.20122342774,0.0
24840.0,0.269721896731,0.0
24870.0,0.44339951273,0.0
24900.0,3.15845037152,0.0
24930.0,0.816975483716,0.0
24960.0,4.55525658373,0.0
24990.0,5.36271373991,0.0
25020.0,69.2143986157,0.0
25050.0,3.76857473351,0.0
25080.0,798.639052217,136.64383085
25110.0,821.609301189,284.708831248
25140.0,725.731070056,738.001094527
25170.0,801.124144966,162.033351536
25200.0,956.068437135,197.697721866
25230.0,799.635133651,170.541607834
25260.0,901.654891662,710.298309187
25290.0,955.98956404,949.849710896
25320.0,2.88822745506,0.0
25350.0,2.58180104185,0.0
25380.0,1.23095928094,0.0
25410.0,961.240455032,628.240140666
25440.0,956.336113285,728.491520648
25470.0,-1.37775438203,0.0
25500.0,0.581876154004,0.0
25530.0,-0.223936966565,0.0
25560.0,13.2585439477,0.0
25590.0,136.238922273,0.0
25620.0,6.04709602797,0.0
25650.0,3.75895337739,0.0
25680.0,2.65700376584,0.0
25710.0,1.88307197517,0.0
25740.0,6.06819585359,0.0
25770.0,36.5045758691,0.0
25800.0,74.2648550576,0.0
25830.0,38.1798112163,0.0
25860.0,50.4523220676,0.0
25890.0,40.8095029565,0.0
25920.0,66.0540389849,0.0
25950.0,71.7150870468,0.0
25980.0,64.5313979601,0.0
26010.0,5.03751662756,0.0
