Time,Wind
3270.0,2.24876500425
3300.0,2.1223914475
3330.0,3.31932500311
3360.0,3.8322506592
3390.0,2.89566829927
3420.0,2.59836611399
3450.0,3.65737811254
3480.0,3.40925618837
3510.0,2.42233945461
3540.0,2.40431256615
3570.0,1.65322782502
3600.0,2.30791958422
3630.0,2.11490888558
3660.0,1.4466849951
3690.0,1.44381659053
3720.0,1.16221195338
3750.0,1.10404426266
3780.0,0.933526919797
3810.0,1.05117130276
3840.0,0.923918924937
3870.0,1.13689895137
3900.0,1.0993442469
3930.0,1.11583042144
3960.0,1.31774898518
3990.0,1.31063928326
4020.0,1.29729973897
4050.0,1.281683101
4080.0,1.41041816758
4110.0,1.39130553575
4140.0,1.40732186733
4170.0,1.60404422473
4200.0,1.48965879228
4230.0,1.36223680244
4260.0,1.40362225263
4290.0,1.32571198824
4320.0,1.69526577829
4350.0,1.7088299944
4380.0,1.95769722525
4410.0,1.47766622916
4440.0,1.80450827548
4470.0,2.66051962234
4500.0,3.49458891326
4530.0,3.58001009584
4560.0,4.2403797336
4590.0,3.62539512756
4620.0,5.46445750517
4650.0,5.47667169432
4680.0,5.19802230091
4710.0,3.1306915234
4740.0,2.26614663574
4770.0,1.94952592553
4800.0,1.56679357946
4830.0,1.41071241366
4860.0,1.10445297063
4890.0,1.16096387277
4920.0,1.20699586186
4950.0,0.936632074009
4980.0,1.1082106437
5010.0,1.28237654603
5040.0,1.10972854736
5070.0,1.22885765817
5100.0,1.11213509886
5130.0,0.854969746972
5160.0,1.01927528252
5190.0,0.933662172831
5220.0,0.819898233963
5250.0,0.822691119339
5280.0,0.941360377193
5310.0,1.03121936209
5340.0,1.11735263887
5370.0,1.2422453899
5400.0,1.24491706393
5430.0,1.04968540689
5460.0,0.860930334558
5490.0,0.976651466237
5520.0,1.10550724943
5550.0,1.01928039825
5580.0,1.28126042943
5610.0,1.1177191906
5640.0,1.18204151414
5670.0,1.40562706217
5700.0,1.23488784509
5730.0,1.26759320425
5760.0,1.3823876921
5790.0,1.38908709543
5820.0,1.58940119372
5850.0,2.20779532516
5880.0,2.81613656673
5910.0,4.09800098853
5940.0,5.53664552348
5970.0,5.54614333452
6000.0,4.50680766435
6030.0,5.19025821806
6060.0,3.56865079565
6090.0,3.78619919402
6120.0,2.92513113261
6150.0,2.67343030099
6180.0,2.50968227093
6210.0,3.00957102134
6240.0,3.75977572232
6270.0,2.63281772292
6300.0,2.88855069657
6330.0,3.61598669965
6360.0,4.8842293876
6390.0,3.59528881105
6420.0,4.73396956043
6450.0,4.65536718244
6480.0,3.54532869388
6510.0,3.63451966603
6540.0,4.17732299784
6570.0,4.28475602373
6600.0,6.34965268772
6630.0,6.96539919422
6660.0,9.58716388198
6690.0,10.7435786392
6720.0,12.6264631937
6750.0,7.22919813577
6780.0,10.9830645706
6810.0,9.30540895345
6840.0,12.4411153833
6870.0,12.4422499079
6900.0,6.77487716723
6930.0,6.12506579123
6960.0,4.67996024932
6990.0,2.22480027294
7020.0,1.47580729412
7050.0,1.16366984977
7080.0,1.08040456012
7110.0,1.12518542549
7140.0,1.29203651761
7170.0,1.31996735905
7200.0,1.57874433756
7230.0,1.37767412238
7260.0,1.43591033878
7290.0,1.38503899076
7320.0,1.4248761002
7350.0,1.13524558681
7380.0,1.26278769078
7410.0,1.2440987205
7440.0,1.40849519119
7470.0,1.9556159916
7500.0,2.44174309041
7530.0,2.29168910823
7560.0,1.78234818831
7590.0,2.53119216638
7620.0,1.60946592965
7650.0,1.70129512258
7680.0,1.26476341072
7710.0,1.48265502591
7740.0,1.2028281417
7770.0,1.33546745077
7800.0,1.37300397867
7830.0,1.2872065646
7860.0,1.52050665825
7890.0,1.92108474616
7920.0,2.54430925143
7950.0,2.27599101182
7980.0,2.87787887998
8010.0,2.75654287968
8040.0,3.33392424157
8070.0,4.73652580942
8100.0,4.56748555846
8130.0,3.91217575921
8160.0,3.84631432692
8190.0,2.57916490939
8220.0,3.10881544012
8250.0,2.21742647264
8280.0,2.06168544028
8310.0,1.28407065465
8340.0,1.28582011001
8370.0,1.16848371967
8400.0,1.05254954765
8430.0,1.33822740103
8460.0,1.09213124247
8490.0,1.16478910571
8520.0,1.13256696957
8550.0,1.1137075019
8580.0,1.14669699783
8610.0,1.21904312884
8640.0,1.17161444983
8670.0,0.839721790852
8700.0,1.10348301306
8730.0,1.30125235033
8760.0,1.5884149386
8790.0,1.44013914895
8820.0,1.85448912908
8850.0,1.47238236793
8880.0,1.81263624432
8910.0,1.41598177796
8940.0,1.72809673995
8970.0,1.60901768116
9000.0,1.35378268141
9030.0,1.37577626612
9060.0,0.896337805782
9090.0,0.89251057164
9120.0,0.738620612037
9150.0,0.690572778392
9180.0,0.663716322615
9210.0,0.559365957962
9240.0,0.553759207919
9270.0,0.42294924694
9300.0,0.19454133899
9330.0,0.198672714669
9360.0,0.474041269086
9390.0,0.298619487689
9420.0,0.463676804294
9450.0,0.537240509516
9480.0,0.451215379572
9510.0,0.713211394688
9540.0,0.738636879805
9570.0,0.567938359477
9600.0,0.679482842974
9630.0,0.330263459735
9660.0,0.229335720708
9690.0,0.378417577558
9720.0,0.534297092843
9750.0,0.695164497023
9780.0,1.09036078168
9810.0,1.59114463312
9840.0,1.22436887534
9870.0,1.25946211643
9900.0,1.60196762893
9930.0,1.36359273703
9960.0,1.54651630632
9990.0,1.3642956781
10020.0,1.31016416225
10050.0,1.25494635714
10080.0,1.19928578467
10110.0,1.31049097676
10140.0,1.00991468004
10170.0,0.966063355588
10200.0,0.991608233104
10230.0,1.10867686255
10260.0,1.14353216482
10290.0,0.858708070075
10320.0,0.838080945389
10350.0,0.971134459341
10380.0,0.991788862118
10410.0,0.978493772041
10440.0,1.12326851721
10470.0,1.13981308563
10500.0,1.26223321324
10530.0,1.20348372747
10560.0,1.50333485126
10590.0,1.20122951918
10620.0,1.51278225944
10650.0,1.43714688357
10680.0,1.2941264626
10710.0,1.60143653416
10740.0,1.29435417747
10770.0,1.2963640192
10800.0,1.1899694769
10830.0,1.25995325101
10860.0,1.53761417868
10890.0,1.55792633774
10920.0,2.47346112676
10950.0,3.07763594456
10980.0,4.01780958768
11010.0,4.72163481702
11040.0,3.02149704508
11070.0,2.40294466469
11100.0,2.20227192778
11130.0,3.06647849018
11160.0,3.12138466394
11190.0,3.72612755889
11220.0,3.83952111556
11250.0,3.42175306358
11280.0,2.78690885404
11310.0,2.48179294553
11340.0,2.68739765074
11370.0,2.92974976685
11400.0,2.63027374279
11430.0,4.29401873372
11460.0,6.12011672618
11490.0,6.56758980758
11520.0,5.73454722789
11550.0,7.35087644954
11580.0,7.14540866093
11610.0,6.92606251943
11640.0,5.6731741959
11670.0,6.32772926165
11700.0,6.07339038074
11730.0,5.82123964426
11760.0,5.80519730398
11790.0,5.17463600911
11820.0,5.11908857512
11850.0,4.65611889998
11880.0,4.39845106773
11910.0,3.47033485044
11940.0,3.62921950011
11970.0,4.61240626488
12000.0,2.8266593848
12030.0,4.05029660951
12060.0,2.99343135196
12090.0,4.53794010677
12120.0,5.59801537639
12150.0,5.3504623425
12180.0,5.60013047714
12210.0,6.25846232367
12240.0,5.17667188975
12270.0,5.61789125998
12300.0,7.08441639901
12330.0,4.88882466543
12360.0,6.28356740152
12390.0,5.28322426766
12420.0,6.21080080204
12450.0,5.34952405812
12480.0,3.89694275532
12510.0,2.40632667504
12540.0,2.55285789738
12570.0,2.23025311666
12600.0,2.90076988872
12630.0,3.19626668941
12660.0,2.52864965258
12690.0,2.60296010788
12720.0,2.726136363
12750.0,1.41338487895
12780.0,1.90578826884
12810.0,1.6144313087
12840.0,1.58099752548
12870.0,1.48060255891
12900.0,1.7065191805
12930.0,2.64776139203
12960.0,3.90074989794
12990.0,5.14325103414
13020.0,5.60132305015
13050.0,6.27233906794
13080.0,6.54039818124
13110.0,7.59552384807
13140.0,6.21296993215
13170.0,9.39340052333
13200.0,6.80553771196
13230.0,6.79687184572
13260.0,8.47262101319
13290.0,7.6911364246
13320.0,10.2164541605
13350.0,9.32456992245
13380.0,6.90153861108
13410.0,7.16367936887
13440.0,7.53322161034
13470.0,6.83653291648
13500.0,5.83297865625
13530.0,5.50718685655
13560.0,5.69738155642
13590.0,5.77830196963
13620.0,5.40644384205
13650.0,4.61465683848
13680.0,3.74002240751
13710.0,4.11058050669
13740.0,4.84500647566
13770.0,4.26896303365
13800.0,4.72277876048
13830.0,5.42194839008
13860.0,6.15343042259
13890.0,6.47853943236
13920.0,6.6668976066
13950.0,4.14897507465
13980.0,4.79721728855
14010.0,4.84053374804
14040.0,3.6100925733
14070.0,4.5967348822
14100.0,5.26215927551
14130.0,5.44755103016
14160.0,5.98354121183
14190.0,3.76420967094
14220.0,5.04854339177
14250.0,4.83801703286
14280.0,4.04242681319
14310.0,3.04259938341
14340.0,4.07456685029
14370.0,3.21320414418
14400.0,4.30398997654
14430.0,5.41278289868
14460.0,3.41977212121
14490.0,4.42655103996
14520.0,2.80576552908
14550.0,3.22216446564
14580.0,2.69598537988
14610.0,1.74045373049
14640.0,1.61208087356
14670.0,1.18343907194
14700.0,1.05617836714
14730.0,0.891813905772
14760.0,0.936614803956
14790.0,1.21164813142
14820.0,0.802206729146
14850.0,0.975559135787
14880.0,1.03139833352
14910.0,1.64444834816
14940.0,1.68651702416
14970.0,2.55593641363
15000.0,3.92089858724
15030.0,3.02341614583
15060.0,4.90024426506
15090.0,4.21167542057
15120.0,4.1732887519
15150.0,3.83220289377
15180.0,4.92758511424
15210.0,3.6999515387
15240.0,2.38922781358
15270.0,1.41054172373
15300.0,1.2691922644
15330.0,1.86297574018
15360.0,1.61637786765
15390.0,1.61579508843
15420.0,2.63138622078
15450.0,2.55875448061
15480.0,1.87692315324
15510.0,1.78506652935
15540.0,1.68136345548
15570.0,1.75899336451
15600.0,2.05247460645
15630.0,2.07057438649
15660.0,2.60516255892
15690.0,3.38690977911
15720.0,2.43181208162
15750.0,2.5430319043
15780.0,4.08135083907
15810.0,2.86674710036
15840.0,4.05848824945
15870.0,4.52760699378
15900.0,4.12738205952
15930.0,4.16358478936
15960.0,5.01083016017
15990.0,5.76043143805
16020.0,5.31282034764
16050.0,6.37982788344
16080.0,6.40141259359
16110.0,5.65054905153
16140.0,6.24569598684
16170.0,5.93899769608
16200.0,6.01086168925
16230.0,4.99662862217
16260.0,3.50680305172
16290.0,1.97404125637
16320.0,2.07461457874
16350.0,1.74562524643
16380.0,1.67694591465
16410.0,1.94911645316
16440.0,1.56850574073
16470.0,1.89556626084
16500.0,2.3921440989
16530.0,1.70960469339
16560.0,1.58739680245
16590.0,1.32116119565
16620.0,1.4181455152
16650.0,1.27263029658
16680.0,1.19523786478
16710.0,1.15335252576
16740.0,1.15361964197
16770.0,1.15681885977
16800.0,1.20623928111
16830.0,1.02705658625
16860.0,1.21698170494
16890.0,1.16861478961
16920.0,1.32877602096
16950.0,1.25338954502
16980.0,1.30862248363
17010.0,1.1772076386
17040.0,1.25958129659
17070.0,1.14504216599
17100.0,1.01917764093
17130.0,0.921595058048
17160.0,0.840880803798
17190.0,0.860290331708
17220.0,0.769748735994
17250.0,0.735016157397
17280.0,0.680121084913
17310.0,0.859705499218
17340.0,1.11161780545
17370.0,1.11787127064
17400.0,1.24185905152
17430.0,1.30373645077
17460.0,1.43149137158
17490.0,1.85392358358
17520.0,2.23920966916
17550.0,1.55851007666
17580.0,1.30169102943
17610.0,1.16869954037
17640.0,1.20303758864
17670.0,1.37310574104
17700.0,2.48088212121
17730.0,1.4429700574
17760.0,1.32218484144
17790.0,1.45743309953
17820.0,1.07275893555
17850.0,1.11974599257
17880.0,1.36905755263
17910.0,1.96562969562
17940.0,1.33101076624
17970.0,1.36687446946
18000.0,1.75742933855
18030.0,3.25591455444
18060.0,2.53773720996
18090.0,2.510289325
18120.0,1.70711503104
18150.0,1.19877527588
18180.0,1.25703688479
18210.0,1.20113029848
18240.0,1.25392430372
18270.0,1.11987647358
18300.0,1.47272974257
18330.0,1.57906089916
18360.0,1.48187780945
18390.0,1.37423473786
18420.0,1.32249523753
18450.0,1.14893915845
18480.0,1.31023547353
18510.0,1.14355635617
18540.0,1.12097366545
18570.0,1.40827098943
18600.0,1.65465022035
18630.0,1.52448999802
18660.0,2.11891814611
18690.0,2.92422573239
18720.0,2.67568410484
18750.0,2.22551764834
18780.0,2.6271319598
18810.0,2.43622022189
18840.0,2.14463861744
18870.0,1.42693837977
18900.0,1.37651191898
18930.0,1.72884583833
18960.0,1.31860948601
18990.0,1.28344898495
19020.0,1.40296843484
19050.0,1.38974303589
19080.0,2.20684515856
19110.0,1.54020186953
19140.0,1.25957158397
19170.0,1.27227732419
19200.0,1.06476290126
19230.0,1.10111901941
19260.0,1.23585341755
19290.0,1.12420952198
19320.0,1.08961652187
19350.0,1.09794887398
19380.0,1.06610819028
19410.0,1.02228741959
19440.0,1.16122938816
19470.0,1.17090346371
19500.0,1.23032055378
19530.0,1.13985185129
19560.0,1.3046476962
19590.0,1.35711693188
19620.0,2.19368260502
19650.0,2.1505547443
19680.0,2.14957138474
19710.0,1.73614330063
19740.0,1.40493280882
19770.0,1.35233695072
19800.0,1.99312365912
19830.0,1.49095179523
19860.0,1.50280696046
19890.0,1.31019453454
19920.0,1.93962120976
19950.0,1.76370498524
19980.0,1.65127340775
20010.0,2.15494725297
20040.0,1.56244226185
20070.0,1.68262125709
20100.0,1.97749925824
20130.0,1.68475157638
20160.0,1.89039652983
20190.0,1.48737907006
20220.0,1.46861751367
20250.0,1.55253892129
20280.0,2.55530048911
20310.0,1.67102023791
20340.0,2.42520159645
20370.0,2.86341559341
20400.0,3.4029280825
20430.0,3.25564825306
20460.0,4.21702336956
20490.0,4.3346459318
20520.0,4.66958467588
20550.0,3.87625408242
20580.0,2.72113565163
20610.0,2.66533171326
20640.0,3.24267957248
20670.0,2.97500510828
20700.0,3.76755783782
20730.0,4.47837654728
20760.0,4.16253921252
20790.0,4.56148991945
20820.0,3.98184367387
20850.0,3.462304764
20880.0,1.98778498822
20910.0,3.51249346883
20940.0,3.85037001111
20970.0,3.66926649114
21000.0,3.31493622204
21030.0,3.8360329121
21060.0,4.68193325572
21090.0,3.42815953942
21120.0,3.86521296212
21150.0,2.65930801455
21180.0,3.84045717962
21210.0,4.13173061695
21240.0,3.30112312099
21270.0,3.79226636994
21300.0,4.10806629956
21330.0,4.0481771613
21360.0,5.47794489503
21390.0,4.94862095285
21420.0,5.29741802864
21450.0,4.49456177266
21480.0,3.72656917028
21510.0,4.6989148407
21540.0,2.98183278217
21570.0,4.0890137142
21600.0,2.69780500594
21630.0,3.66905596601
21660.0,5.2789164475
21690.0,5.21950101061
21720.0,4.75649307915
21750.0,6.20553870078
21780.0,5.51628734232
21810.0,4.44272501154
21840.0,3.83399999019
21870.0,3.52242380222
21900.0,3.62829216211
21930.0,2.63821521712
21960.0,2.52363700033
21990.0,2.46407664455
22020.0,2.11010611779
22050.0,3.59995385959
22080.0,3.66374319902
22110.0,3.41249589857
22140.0,4.57431175728
22170.0,2.25206428634
22200.0,2.04941799322
22230.0,1.35156642831
22260.0,1.29685233705
22290.0,2.13834999745
22320.0,1.81877237105
22350.0,1.74492670456
22380.0,2.25615093597
22410.0,3.30417086154
22440.0,1.88280922373
22470.0,1.5950687806
22500.0,1.65904648596
22530.0,1.47209913607
22560.0,1.55677621793
22590.0,1.27651246636
22620.0,1.33847876261
22650.0,1.60844855818
22680.0,1.35777469688
22710.0,1.4069958544
22740.0,1.39043250513
22770.0,1.58077287269
22800.0,1.61415073148
22830.0,1.36629293792
22860.0,1.50157867479
22890.0,1.67626120125
22920.0,2.48223920546
22950.0,1.99743471898
22980.0,2.65301472692
23010.0,2.68727792751
23040.0,2.17878932362
23070.0,2.33890426103
23100.0,2.8997309379
23130.0,3.06350635365
23160.0,2.56712581172
23190.0,1.83362285615
23220.0,2.53248257196
23250.0,1.97889196867
23280.0,2.45748357414
23310.0,1.85357684584
23340.0,1.79864474253
23370.0,2.64823851748
23400.0,2.47805732948
23430.0,3.45754486692
23460.0,3.88061390049
23490.0,4.39411580912
23520.0,5.21131352754
23550.0,6.36833030593
23580.0,4.85627175127
23610.0,5.00721759158
23640.0,5.11661115213
23670.0,5.53748035896
23700.0,6.01903196049
23730.0,6.521006766
23760.0,8.47872870511
23790.0,6.4607286037
23820.0,7.29135433853
23850.0,4.87393580174
23880.0,5.90787612641
23910.0,4.72210375303
23940.0,5.56420413764
23970.0,3.93453355777
24000.0,4.73162926052
24030.0,5.11001531346
24060.0,3.85342686998
24090.0,5.049667361
24120.0,3.69119544468
24150.0,4.41350900651
24180.0,4.94334357394
24210.0,6.39343925505
24240.0,5.40371429823
24270.0,6.46840344296
24300.0,6.18427527167
24330.0,6.72046502011
24360.0,6.39189552856
24390.0,5.11603631878
24420.0,4.67200126382
24450.0,3.94106466454
24480.0,2.90679906878
24510.0,3.78462499369
24540.0,3.32410403898
24570.0,4.11130014109
24600.0,3.74452278191
24630.0,3.46008546326
24660.0,2.73117094694
24690.0,4.06004160199
24720.0,3.01921900248
24750.0,3.26470657189
24780.0,2.29022205314
24810.0,2.60555330278
24840.0,2.30756030456
24870.0,2.40805722922
24900.0,2.48878617699
24930.0,1.83630702958
24960.0,1.90786588166
24990.0,1.5679015491
25020.0,2.05954774202
25050.0,1.50185507234
25080.0,1.1956787762
25110.0,1.16902579428
25140.0,1.2364227683
25170.0,0.891914009619
25200.0,1.12154933318
25230.0,1.05272057103
25260.0,1.57011634379
25290.0,1.42595470537
25320.0,1.5593474039
25350.0,1.58856452078
25380.0,1.38061053672
25410.0,0.877679704782
25440.0,1.16235131662
25470.0,0.908187088991
25500.0,1.10665188889
25530.0,1.11695894028
25560.0,1.14341897029
25590.0,0.910181156266
25620.0,0.461102715385
25650.0,0.587017392508
25680.0,0.870137955433
25710.0,0.821997096832
25740.0,0.663661484211
25770.0,0.577639888525
25800.0,0.555927197557
25830.0,0.556286450005
25860.0,0.700877682838
25890.0,0.867493923537
25920.0,0.797398035817
25950.0,1.00010669127
25980.0,0.653808806703
26010.0,0.806021201392
26040.0,0.893298536429
26070.0,0.981115953014
26100.0,0.860140928503
26130.0,0.8866254384
26160.0,1.14457632426
26190.0,1.20955331652
26220.0,1.29501275495
26250.0,1.28920839432
26280.0,1.10377300381
26310.0,0.903635099196
26340.0,1.25039801141
26370.0,1.33587152358
26400.0,1.4224048507
26430.0,1.51538741907
26460.0,1.30714128503
26490.0,0.733778094657
26520.0,1.03251546537
26550.0,1.0032368152
26580.0,0.864738567877
26610.0,1.02912582647
26640.0,0.786339067865
26670.0,0.638041833568
26700.0,0.778361881148
26730.0,0.935026592088
26760.0,1.13477692983
26790.0,1.12936375358
26820.0,1.1459740497
26850.0,0.97048855964
26880.0,1.15711350017
26910.0,1.06256990067
26940.0,0.721839383938
26970.0,0.480596043874
27000.0,0.461908866297
27030.0,0.224057453865
27060.0,0.322895738181
27090.0,0.496085833885
27120.0,0.476741369249
27150.0,0.544890857334
27180.0,0.496535690326
27210.0,0.6011536967
27240.0,0.841305829214
27270.0,0.842493445906
27300.0,1.37512509878
27330.0,1.6457303162
27360.0,1.24509766417
27390.0,1.40235788386
27420.0,1.94312979478
27450.0,1.79223240341
27480.0,1.98347912353
27510.0,1.67148526508
27540.0,2.40735371137
27570.0,3.64961074095
27600.0,3.427616438
27630.0,3.20613397867
27660.0,2.52416534652
27690.0,3.51858067618
27720.0,3.84076354654
27750.0,3.23775153093
27780.0,4.95532898727
27810.0,4.7972561488
27840.0,4.23006496346
27870.0,3.79691260698
27900.0,4.37405013658
27930.0,4.98608041463
27960.0,5.67254707259
27990.0,6.62438863552
28020.0,6.26187381061
28050.0,6.42768904668
28080.0,5.69655218357
28110.0,5.5195369926
28140.0,6.15667798204
28170.0,4.0153101987
28200.0,4.12146406232
28230.0,4.24069944457
28260.0,4.0707185892
28290.0,4.4759805436
28320.0,3.55161220592
28350.0,2.5924837974
28380.0,2.5160189824
28410.0,1.342389508
28440.0,1.3024250356
28470.0,1.1805233512
28500.0,1.15236291659
28530.0,1.4156993026
28560.0,1.2588716264
28590.0,1.51639432905
28620.0,1.28857792164
28650.0,1.31748245858
28680.0,1.54590473808
28710.0,1.29380143666
28740.0,1.30835432874
28770.0,1.33223267961
28800.0,1.22229302882
28830.0,1.25482330192
28860.0,1.34073775978
28890.0,1.37196309632
28920.0,2.03467641836
28950.0,1.89618898656
28980.0,3.72407946716
29010.0,5.47971597483
29040.0,3.7142227035
29070.0,2.52347079848
29100.0,2.82732494118
29130.0,1.71592326654
29160.0,1.63157903323
29190.0,2.47450247456
29220.0,2.36185996302
29250.0,2.94602854126
29280.0,2.1605076714
29310.0,1.94872708406
29340.0,3.4479784173
29370.0,1.92347907182
29400.0,1.6535019306
29430.0,2.28554540811
29460.0,1.41629290627
29490.0,1.49474625673
29520.0,1.89040854596
29550.0,2.13621161385
29580.0,3.37837930569
29610.0,2.75947722066
29640.0,2.4821922705
29670.0,1.69903287313
29700.0,2.15757130961
29730.0,1.749215077
29760.0,1.99361050466
29790.0,2.08850407372
29820.0,1.3773001076
29850.0,1.30142840232
29880.0,1.66479932018
29910.0,1.65619591729
29940.0,1.62268550318
29970.0,1.54353039397
30000.0,1.57164995725
30030.0,1.23405889965
30060.0,1.38474109225
30090.0,2.00750570697
30120.0,1.38568115787
30150.0,1.56740378105
30180.0,1.49968160843
30210.0,1.58724703194
30240.0,2.14738582213
30270.0,1.70149346536
30300.0,2.98124942511
30330.0,2.75782861242
30360.0,2.30071563869
30390.0,2.1631014023
30420.0,2.66893473581
30450.0,1.8575276945
30480.0,1.65298367566
30510.0,1.79889727523
30540.0,2.48857026693
30570.0,1.44463432027
30600.0,2.7334634642
30630.0,3.32669889269
30660.0,2.97015261615
30690.0,4.02670004105
30720.0,4.66085461757
30750.0,5.60971035833
30780.0,4.3622111044
30810.0,4.6271698494
30840.0,5.01266128287
30870.0,4.68249554544
30900.0,4.10253010518
30930.0,5.99044080004
30960.0,3.8284717613
30990.0,4.31101971151
31020.0,4.36008147586
31050.0,3.9303632312
31080.0,3.25421353026
31110.0,2.2770186137
31140.0,2.37651309964
31170.0,1.91594460619
31200.0,2.09137135032
31230.0,1.78018142519
31260.0,1.55906698959
31290.0,1.38464936884
31320.0,1.75538632476
31350.0,1.71544217248
31380.0,2.94809453222
31410.0,2.67913938707
31440.0,2.01304425378
31470.0,3.95352650983
31500.0,3.79344489815
31530.0,2.40318009648
31560.0,2.54186522082
31590.0,3.02515202591
31620.0,2.54352565812
31650.0,2.59220437991
31680.0,2.23829013395
31710.0,2.78644354595
31740.0,1.93745082124
31770.0,2.19419888253
31800.0,1.79774071518
31830.0,2.75558283921
31860.0,3.49273783526
31890.0,3.69372264468
31920.0,1.96002121437
31950.0,1.92020373253
31980.0,1.64131404081
32010.0,2.49421584687
32040.0,2.07025068765
32070.0,2.33130704325
32100.0,1.88103695571
32130.0,1.60641372232
32160.0,1.41194021479
32190.0,1.14549550543
32220.0,1.87298933893
32250.0,1.78709761072
32280.0,1.5942360284
32310.0,1.29650061822
32340.0,1.34288043809
32370.0,1.26685509802
32400.0,1.06228866509
32430.0,1.07445940786
32460.0,1.22012465324
32490.0,0.81424554723
32520.0,0.737193549555
32550.0,0.886868429442
32580.0,0.798432493619
32610.0,0.772171926939
32640.0,0.723307135274
32670.0,0.719424383528
32700.0,0.810397807065
32730.0,0.932915216291
32760.0,1.0691142419
32790.0,0.913258926841
32820.0,1.00362758205
32850.0,0.897381734391
32880.0,0.893657046921
32910.0,0.667490061579
32940.0,0.667678371197
32970.0,0.740516257868
33000.0,1.12665168303
33030.0,1.0982158779
33060.0,1.18709346341
33090.0,1.13452088671
33120.0,1.00585096769
33150.0,1.15863246121
33180.0,0.96421987558
33210.0,1.05217115634
33240.0,1.04550603425
33270.0,1.10720409717
33300.0,1.22739844373
33330.0,1.14478394454
33360.0,1.17677140571
33390.0,1.09310421849
33420.0,1.14618798752
33450.0,1.12088474749
33480.0,1.12473154421
33510.0,1.10157233229
33540.0,1.23873291064
33570.0,1.36398585556
33600.0,2.0993789847
33630.0,1.73186586987
33660.0,2.22263576443
33690.0,2.31333884541
33720.0,1.7575107017
33750.0,2.1251806533
33780.0,1.46639826692
33810.0,1.24678193439
33840.0,1.07400217788
33870.0,1.01991110561
33900.0,0.79835133155
33930.0,0.875913291122
33960.0,1.05618996478
33990.0,0.722548725743
34020.0,0.529726895677
34050.0,0.620864738906
34080.0,0.736667270678
34110.0,0.818546778575
34140.0,0.571712835331
34170.0,0.771649144651
34200.0,0.771931880381
34230.0,1.19466829902
34260.0,1.29164137626
34290.0,1.12548635854
34320.0,1.25864422733
34350.0,1.11701058095
34380.0,1.1075694269
34410.0,1.42780797416
34440.0,1.57519745467
34470.0,1.2460734399
34500.0,1.32691649267
34530.0,1.36469618737
34560.0,1.5877600974
34590.0,1.50413359369
34620.0,1.43228598321
34650.0,1.55339915999
34680.0,1.24507675291
34710.0,0.881935637836
34740.0,0.590736470575
34770.0,0.468186557806
34800.0,0.35363894746
34830.0,0.23407714188
34860.0,0.366844236078
34890.0,0.458653777559
34920.0,0.493255613426
34950.0,0.548408502895
34980.0,0.442177248234
35010.0,0.512030324025
35040.0,0.475683366167
