Time,DNI
9630.0,0.0
9660.0,0.0
9690.0,0.0
9720.0,0.0
9750.0,0.0
9780.0,0.0
9810.0,0.0
9840.0,0.0
9870.0,0.0
9900.0,0.0
9930.0,0.0
9960.0,0.0
9990.0,0.0
10020.0,0.0
10050.0,0.0
10080.0,0.0
10110.0,0.0
10140.0,0.0
10170.0,0.0
10200.0,0.0
10230.0,0.0
10260.0,0.0
10290.0,0.0
10320.0,0.0
10350.0,0.0
10380.0,0.0
10410.0,0.0
10440.0,0.0
10470.0,0.0
10500.0,8.67590539929
10530.0,0.0
10560.0,0.0
10590.0,0.0
10620.0,0.0
10650.0,0.0
10680.0,0.0
10710.0,0.0
10740.0,0.0
10770.0,0.0
10800.0,0.0
10830.0,0.0
10860.0,0.0
10890.0,0.0
10920.0,0.0
10950.0,0.0
10980.0,0.0
11010.0,0.0
11040.0,0.0
11070.0,0.0
11100.0,0.0
11130.0,0.0
11160.0,0.0
11190.0,0.0
11220.0,0.0
11250.0,0.0
11280.0,0.0
11310.0,0.0
11340.0,0.0
11370.0,0.0
11400.0,0.0
11430.0,0.0
11460.0,0.0
11490.0,0.0
11520.0,0.0
11550.0,0.0
11580.0,0.0
11610.0,0.0
11640.0,0.0
11670.0,0.0
11700.0,0.0
11730.0,0.0
11760.0,0.0
11790.0,0.0
11820.0,0.0
11850.0,0.0
11880.0,0.0
11910.0,0.0
11940.0,2.04803120316
11970.0,0.0
12000.0,0.0
12030.0,2.06903214324
12060.0,1.20487323328
12090.0,9.98445846404
12120.0,11.540074532
12150.0,11.3301254628
12180.0,28.5879097908
12210.0,9.23657900407
12240.0,17.5091398459
12270.0,13.1826680998
12300.0,9.17913299669
12330.0,5.47064197905
12360.0,4.78266639915
12390.0,3.28190227654
12420.0,7.46569631009
12450.0,4.45763396682
12480.0,6.24983538139
12510.0,5.11528581126
12540.0,0.0
12570.0,0.0
12600.0,0.0
12630.0,0.0
12660.0,0.0
12690.0,0.0
12720.0,0.0
12750.0,0.0
12780.0,0.0
12810.0,0.0
12840.0,0.0
12870.0,0.0
12900.0,0.0
12930.0,0.0
12960.0,0.0
12990.0,0.0
13020.0,0.0
13050.0,0.0
13080.0,0.0
13110.0,0.0
13140.0,0.0
13170.0,0.0
13200.0,0.0
13230.0,0.0
13260.0,0.0
13290.0,0.0
13320.0,0.0
13350.0,0.0
13380.0,4.44715515498
13410.0,0.0
13440.0,8.93365708003
13470.0,2.87036077716
13500.0,6.77567517189
13530.0,8.94212517015
13560.0,4.03562732834
13590.0,1.52186481546
13620.0,4.05907132442
13650.0,8.71604636503
13680.0,12.2249796224
13710.0,7.99139565654
13740.0,1.37885868907
13770.0,5.33841626235
13800.0,4.7093186089
13830.0,8.25148633548
13860.0,12.3582361679
13890.0,14.1892293322
13920.0,33.2205490456
13950.0,38.2988846555
13980.0,0.0
14010.0,0.0
14040.0,0.0
14070.0,0.0
14100.0,0.0
14130.0,0.0
14160.0,0.0
14190.0,0.0
14220.0,0.0
14250.0,0.0
14280.0,0.0
14310.0,0.0
14340.0,0.0
14370.0,0.0
14400.0,0.0
14430.0,0.0
14460.0,0.0
14490.0,0.0
14520.0,0.0
14550.0,0.0
14580.0,0.0
14610.0,0.0
14640.0,0.0
14670.0,0.0
14700.0,0.0
14730.0,0.0
14760.0,0.0
14790.0,0.0
14820.0,14.7376225001
14850.0,31.1442221439
14880.0,14.3593604603
14910.0,0.0
14940.0,0.0
14970.0,0.0
15000.0,9.80618877434
15030.0,16.3706184779
15060.0,0.0
15090.0,0.0
15120.0,0.0
15150.0,0.0
15180.0,20.1604336088
15210.0,22.8536825944
15240.0,0.0
15270.0,19.8004012873
15300.0,30.8283831432
15330.0,23.4526719063
15360.0,50.4574884217
15390.0,50.6475601942
15420.0,0.0
15450.0,0.0
15480.0,0.0
15510.0,0.0
15540.0,0.0
15570.0,0.0
15600.0,0.0
15630.0,0.0
15660.0,0.0
15690.0,0.0
15720.0,0.0
15750.0,0.0
15780.0,0.0
15810.0,0.0
15840.0,0.0
15870.0,0.0
15900.0,0.0
15930.0,0.0
15960.0,0.0
15990.0,0.0
16020.0,0.0
16050.0,0.0
16080.0,0.0
16110.0,0.0
16140.0,0.0
16170.0,0.0
16200.0,0.0
16230.0,0.0
16260.0,46.8391243852
16290.0,237.071020884
16320.0,42.3156327408
16350.0,0.0
16380.0,0.0
16410.0,0.0
16440.0,0.0
16470.0,0.0
16500.0,0.0
16530.0,0.0
16560.0,0.0
16590.0,0.0
16620.0,0.0
16650.0,0.0
16680.0,0.0
16710.0,0.0
16740.0,0.0
16770.0,0.0
16800.0,0.0
16830.0,0.0
16860.0,0.0
16890.0,0.0
16920.0,0.0
16950.0,0.0
16980.0,0.0
17010.0,0.0
17040.0,0.0
17070.0,0.0
17100.0,0.0
17130.0,0.0
17160.0,0.0
17190.0,0.0
17220.0,0.0
17250.0,0.0
17280.0,0.0
17310.0,0.0
17340.0,0.0
17370.0,0.0
17400.0,0.0
17430.0,0.0
17460.0,0.0
17490.0,0.0
17520.0,0.0
17550.0,0.0
17580.0,0.0
17610.0,0.0
17640.0,0.0
17670.0,0.0
17700.0,59.6429072217
17730.0,0.0
17760.0,0.0
17790.0,0.0
17820.0,0.0
17850.0,0.0
17880.0,0.0
17910.0,0.0
17940.0,0.0
17970.0,0.0
18000.0,0.0
18030.0,0.0
18060.0,0.0
18090.0,0.0
18120.0,0.0
18150.0,0.0
18180.0,0.0
18210.0,0.0
18240.0,0.0
18270.0,0.0
18300.0,0.0
18330.0,0.0
18360.0,0.0
18390.0,0.0
18420.0,0.0
18450.0,0.0
18480.0,0.0
18510.0,0.0
18540.0,0.0
18570.0,0.0
18600.0,0.0
18630.0,0.0
18660.0,0.0
18690.0,0.0
18720.0,0.0
18750.0,0.0
18780.0,0.0
18810.0,0.0
18840.0,0.0
18870.0,0.0
18900.0,0.0
18930.0,0.0
18960.0,0.0
18990.0,0.0
19020.0,0.0
19050.0,0.0
19080.0,0.0
19110.0,0.0
19140.0,46.957620802
19170.0,0.0
19200.0,0.0
19230.0,0.0
19260.0,0.0
19290.0,0.0
19320.0,0.0
19350.0,0.0
19380.0,0.0
19410.0,0.0
19440.0,0.0
19470.0,52.2771092043
19500.0,62.0423264709
19530.0,54.1999127724
19560.0,29.7778216656
19590.0,43.8153883777
19620.0,55.7563451537
19650.0,26.6641962109
19680.0,34.4150244855
19710.0,67.1410017812
19740.0,0.0
19770.0,0.0
19800.0,0.0
19830.0,0.0
19860.0,0.0
19890.0,0.0
19920.0,0.0
19950.0,0.0
19980.0,0.0
20010.0,0.0
20040.0,0.0
20070.0,0.0
20100.0,0.0
20130.0,0.0
20160.0,0.0
20190.0,0.0
20220.0,0.0
20250.0,0.0
20280.0,0.0
20310.0,0.0
20340.0,0.0
20370.0,0.0
20400.0,0.0
20430.0,0.0
20460.0,0.0
20490.0,0.0
20520.0,0.0
20550.0,0.0
20580.0,48.5057926517
20610.0,0.0
20640.0,0.0
20670.0,29.8753205722
20700.0,29.2015050211
20730.0,7.44715954586
20760.0,14.0855111979
20790.0,18.6387187246
20820.0,51.5670151671
20850.0,55.7405206503
20880.0,67.6823525551
20910.0,56.5505770228
20940.0,67.5100575583
20970.0,63.316270912
21000.0,58.5703720375
21030.0,67.7949551121
21060.0,50.3595932305
21090.0,49.9645380973
21120.0,285.982880197
21150.0,62.8843368155
21180.0,0.0
21210.0,0.0
21240.0,0.0
21270.0,0.0
21300.0,0.0
21330.0,0.0
21360.0,0.0
21390.0,0.0
21420.0,0.0
21450.0,0.0
21480.0,0.0
21510.0,0.0
21540.0,0.0
21570.0,0.0
21600.0,0.0
21630.0,0.0
21660.0,0.0
21690.0,0.0
21720.0,0.0
21750.0,0.0
21780.0,0.0
21810.0,0.0
21840.0,0.0
21870.0,0.0
21900.0,0.0
21930.0,0.0
21960.0,0.0
21990.0,0.0
22020.0,128.47505463
22050.0,0.0
22080.0,0.0
22110.0,0.0
22140.0,0.0
22170.0,0.0
22200.0,35.2885580385
22230.0,31.6604010914
22260.0,42.9715391226
22290.0,26.4167737795
22320.0,36.4633638456
22350.0,37.2180182399
22380.0,58.9673142301
22410.0,46.4361207533
22440.0,29.9239447933
22470.0,29.6198296563
22500.0,33.6215525716
22530.0,44.602806368
22560.0,0.0
22590.0,0.0
22620.0,0.0
22650.0,0.0
22680.0,0.0
22710.0,0.0
22740.0,0.0
22770.0,0.0
22800.0,0.0
22830.0,0.0
22860.0,0.0
22890.0,0.0
22920.0,0.0
22950.0,0.0
22980.0,0.0
23010.0,0.0
23040.0,0.0
23070.0,0.0
23100.0,0.0
23130.0,0.0
23160.0,0.0
23190.0,0.0
23220.0,0.0
23250.0,0.0
23280.0,0.0
23310.0,0.0
23340.0,0.0
23370.0,0.0
23400.0,0.0
23430.0,0.0
23460.0,34.9240661964
23490.0,0.0
23520.0,0.0
23550.0,0.0
23580.0,0.0
23610.0,0.0
23640.0,0.0
23670.0,0.0
23700.0,0.0
23730.0,0.0
23760.0,0.0
23790.0,0.0
23820.0,0.0
23850.0,0.0
23880.0,0.0
23910.0,0.0
23940.0,0.0
23970.0,0.0
24000.0,0.0
24030.0,0.0
24060.0,0.0
24090.0,0.0
24120.0,0.0
24150.0,0.0
24180.0,0.0
24210.0,0.0
24240.0,0.0
24270.0,0.0
24300.0,0.0
24330.0,0.0
24360.0,0.0
24390.0,0.0
24420.0,0.0
24450.0,0.0
24480.0,0.0
24510.0,0.0
24540.0,0.0
24570.0,0.0
24600.0,0.0
24630.0,0.0
24660.0,0.0
24690.0,0.0
24720.0,0.0
24750.0,0.0
24780.0,0.0
24810.0,0.0
24840.0,0.0
24870.0,0.0
24900.0,0.0
24930.0,0.0
24960.0,0.0
24990.0,25.8558894424
25020.0,19.1658346498
25050.0,30.4289947204
25080.0,24.7944668134
25110.0,35.5969734733
25140.0,16.680833499
25170.0,19.2743130192
25200.0,26.3828667132
25230.0,23.5161117602
25260.0,14.3370955005
25290.0,19.3886386943
25320.0,37.7323079015
25350.0,38.6951826644
25380.0,108.14679575
25410.0,66.1312826378
25440.0,64.2222138133
25470.0,554.14214893
25500.0,0.0
25530.0,0.0
25560.0,0.0
25590.0,0.0
25620.0,0.0
25650.0,0.0
25680.0,0.0
25710.0,0.0
25740.0,0.0
25770.0,0.0
25800.0,0.0
25830.0,0.0
25860.0,0.0
25890.0,0.0
25920.0,0.0
25950.0,0.0
25980.0,0.0
26010.0,0.0
26040.0,0.0
26070.0,0.0
26100.0,0.0
26130.0,0.0
26160.0,0.0
26190.0,0.0
26220.0,0.0
26250.0,0.0
26280.0,0.0
26310.0,0.0
26340.0,42.5940500232
26370.0,243.178389601
26400.0,56.0639422652
26430.0,29.0169326368
26460.0,20.5512894858
26490.0,19.8200522099
26520.0,17.3515759499
26550.0,11.024613358
26580.0,24.1911418947
26610.0,38.3545284454
26640.0,45.0594536733
26670.0,31.9574757396
26700.0,31.0060385459
26730.0,44.1856561164
26760.0,63.6135499197
26790.0,53.5435996511
26820.0,46.4496477
26850.0,45.4443691543
26880.0,38.7312304724
26910.0,33.5216062687
26940.0,0.0
26970.0,0.0
27000.0,0.0
27030.0,0.0
27060.0,0.0
27090.0,0.0
27120.0,0.0
27150.0,0.0
27180.0,0.0
27210.0,0.0
27240.0,0.0
27270.0,0.0
27300.0,0.0
27330.0,0.0
27360.0,0.0
27390.0,0.0
27420.0,0.0
27450.0,0.0
27480.0,0.0
27510.0,0.0
27540.0,0.0
27570.0,0.0
27600.0,0.0
27630.0,0.0
27660.0,0.0
27690.0,0.0
27720.0,0.0
27750.0,0.0
27780.0,0.0
27810.0,0.0
27840.0,48.6718407967
27870.0,37.177040805
27900.0,55.7306691026
27930.0,58.5095431284
27960.0,58.9538726324
27990.0,39.2312040377
28020.0,42.3835517876
28050.0,42.4019213974
28080.0,57.4240980694
28110.0,180.107791554
28140.0,57.3699502379
28170.0,57.4447317976
28200.0,47.7732534941
28230.0,36.0079825428
28260.0,31.4776044316
28290.0,28.9451344227
28320.0,23.9169091536
28350.0,38.4268578605
28380.0,0.0
28410.0,0.0
28440.0,0.0
28470.0,0.0
28500.0,0.0
28530.0,0.0
28560.0,0.0
28590.0,0.0
28620.0,0.0
28650.0,0.0
28680.0,0.0
28710.0,0.0
28740.0,0.0
28770.0,0.0
28800.0,0.0
28830.0,0.0
28860.0,0.0
28890.0,0.0
28920.0,0.0
28950.0,0.0
28980.0,0.0
29010.0,0.0
29040.0,0.0
29070.0,0.0
29100.0,0.0
29130.0,0.0
29160.0,0.0
29190.0,0.0
29220.0,29.0117305073
29250.0,374.646940505
29280.0,56.9810929859
29310.0,63.0398641207
29340.0,146.373458556
29370.0,506.322949505
29400.0,733.786689264
29430.0,42.8148227838
29460.0,41.6222483062
29490.0,43.5172343559
29520.0,67.8952346048
29550.0,64.6534791109
29580.0,56.9142347139
29610.0,52.5254879912
29640.0,53.9732402138
29670.0,56.0591681425
29700.0,677.567349366
29730.0,163.094709783
29760.0,0.0
29790.0,0.0
29820.0,0.0
29850.0,0.0
29880.0,0.0
29910.0,0.0
29940.0,0.0
29970.0,0.0
30000.0,0.0
30030.0,0.0
30060.0,0.0
30090.0,0.0
30120.0,0.0
30150.0,0.0
30180.0,0.0
30210.0,0.0
30240.0,0.0
30270.0,0.0
30300.0,0.0
30330.0,0.0
30360.0,0.0
30390.0,0.0
30420.0,0.0
30450.0,0.0
30480.0,0.0
30510.0,0.0
30540.0,0.0
30570.0,0.0
30600.0,0.0
30630.0,0.0
30660.0,391.840297022
30690.0,0.0
30720.0,380.16574676
30750.0,62.6486461153
30780.0,286.349732507
30810.0,57.2969064053
30840.0,56.7491934715
30870.0,60.4161086963
30900.0,41.5402816386
30930.0,57.3811283125
30960.0,366.473503213
30990.0,35.081346641
31020.0,31.7859763734
31050.0,37.6798932259
31080.0,44.6786267699
31110.0,50.5350763299
31140.0,67.2024362633
31170.0,52.9912458252
31200.0,42.3337017772
31230.0,0.0
31260.0,0.0
31290.0,0.0
31320.0,0.0
31350.0,0.0
31380.0,0.0
31410.0,0.0
31440.0,0.0
31470.0,0.0
31500.0,0.0
31530.0,0.0
31560.0,0.0
31590.0,0.0
31620.0,0.0
31650.0,0.0
31680.0,0.0
31710.0,0.0
31740.0,0.0
31770.0,0.0
31800.0,0.0
31830.0,0.0
31860.0,0.0
31890.0,0.0
31920.0,0.0
31950.0,0.0
31980.0,0.0
32010.0,0.0
32040.0,0.0
32070.0,0.0
32100.0,52.4315646344
32130.0,160.576970062
32160.0,762.535172255
32190.0,418.944181572
32220.0,364.698261792
32250.0,60.4491254886
32280.0,655.674247551
32310.0,63.25642656
32340.0,48.8795664853
32370.0,63.5029006824
32400.0,59.9070441995
32430.0,63.159050249
32460.0,574.234064466
32490.0,59.9415105541
32520.0,58.752850014
32550.0,47.1690787743
32580.0,50.2169736131
32610.0,26.7224750393
32640.0,50.4046161968
32670.0,40.6557293114
32700.0,0.0
32730.0,0.0
32760.0,0.0
32790.0,0.0
32820.0,0.0
32850.0,0.0
32880.0,0.0
32910.0,0.0
32940.0,0.0
32970.0,0.0
33000.0,0.0
33030.0,0.0
33060.0,0.0
33090.0,0.0
33120.0,0.0
33150.0,0.0
33180.0,0.0
33210.0,0.0
33240.0,0.0
33270.0,0.0
33300.0,0.0
33330.0,0.0
33360.0,0.0
33390.0,0.0
33420.0,0.0
33450.0,0.0
33480.0,0.0
33510.0,0.0
33540.0,57.8466475398
33570.0,0.0
33600.0,0.0
33630.0,0.0
33660.0,0.0
33690.0,0.0
33720.0,173.567158259
33750.0,47.08760061
33780.0,54.6529447861
33810.0,20.0968126463
33840.0,42.7494459101
33870.0,26.0798283399
33900.0,27.6547254346
33930.0,34.6993395222
33960.0,27.1113681285
33990.0,24.8846363422
34020.0,29.3689620702
34050.0,31.8725103508
34080.0,49.9736379339
34110.0,27.2317811289
34140.0,0.0
34170.0,0.0
34200.0,0.0
34230.0,0.0
34260.0,0.0
34290.0,0.0
34320.0,0.0
34350.0,0.0
34380.0,0.0
34410.0,0.0
34440.0,0.0
34470.0,0.0
34500.0,0.0
34530.0,0.0
34560.0,0.0
34590.0,0.0
34620.0,0.0
34650.0,0.0
34680.0,0.0
34710.0,0.0
34740.0,0.0
34770.0,0.0
34800.0,0.0
34830.0,0.0
34860.0,0.0
34890.0,0.0
34920.0,0.0
34950.0,0.0
34980.0,0.0
35010.0,0.0
35040.0,0.0
35070.0,44.0597085284
35100.0,125.464769987
35130.0,45.0928695747
35160.0,61.0956113218
35190.0,63.8910490799
35220.0,24.7907211104
35250.0,25.0019068267
35280.0,11.7992229146
35310.0,29.1272712368
35340.0,14.9205729692
35370.0,6.12514697444
35400.0,5.28282566088
35430.0,3.0442912134
35460.0,12.8221845146
35490.0,37.028447914
35520.0,35.5637512052
35550.0,0.0
35580.0,0.0
35610.0,0.0
35640.0,0.0
35670.0,0.0
35700.0,0.0
35730.0,0.0
35760.0,0.0
35790.0,0.0
35820.0,0.0
35850.0,0.0
35880.0,0.0
35910.0,0.0
35940.0,0.0
35970.0,0.0
36000.0,0.0
36030.0,0.0
36060.0,0.0
36090.0,0.0
36120.0,0.0
36150.0,0.0
36180.0,0.0
36210.0,0.0
36240.0,0.0
36270.0,0.0
36300.0,0.0
36330.0,0.0
36360.0,0.0
36390.0,0.0
36420.0,0.0
36450.0,0.0
36480.0,35.1456394392
36510.0,46.0461243828
36540.0,60.8519594155
36570.0,447.525327915
36600.0,437.873032657
36630.0,223.922730856
36660.0,276.852829397
36690.0,47.7230340597
36720.0,55.0469905831
36750.0,40.5349939896
36780.0,15.5045994146
36810.0,23.5000195432
36840.0,34.2337822138
36870.0,55.0323065118
36900.0,54.6098689697
36930.0,44.829729763
36960.0,52.4830978356
36990.0,60.9755735325
37020.0,0.0
37050.0,0.0
37080.0,0.0
37110.0,0.0
37140.0,0.0
37170.0,0.0
37200.0,0.0
37230.0,0.0
37260.0,0.0
37290.0,0.0
37320.0,0.0
37350.0,0.0
37380.0,0.0
37410.0,0.0
37440.0,0.0
37470.0,0.0
37500.0,0.0
37530.0,0.0
37560.0,0.0
37590.0,0.0
37620.0,0.0
37650.0,0.0
37680.0,0.0
37710.0,0.0
37740.0,0.0
37770.0,0.0
37800.0,0.0
37830.0,0.0
37860.0,38.0570777175
37890.0,104.042947067
37920.0,339.519965191
37950.0,789.401111514
37980.0,713.85242941
38010.0,840.984459476
38040.0,559.561874199
38070.0,37.2872292424
38100.0,44.3223197095
38130.0,231.215454802
38160.0,199.00985241
38190.0,287.458001878
38220.0,315.780315228
38250.0,564.058470705
38280.0,93.7867836333
38310.0,0.0
38340.0,0.0
38370.0,0.0
38400.0,0.0
38430.0,0.0
38460.0,495.452986627
38490.0,0.0
38520.0,0.0
38550.0,0.0
38580.0,0.0
38610.0,0.0
38640.0,0.0
38670.0,0.0
38700.0,0.0
38730.0,0.0
38760.0,0.0
38790.0,0.0
38820.0,0.0
38850.0,0.0
38880.0,0.0
38910.0,0.0
38940.0,0.0
38970.0,0.0
39000.0,0.0
39030.0,0.0
39060.0,0.0
39090.0,0.0
39120.0,0.0
39150.0,0.0
39180.0,0.0
39210.0,0.0
39240.0,0.0
39270.0,0.0
39300.0,0.0
39330.0,0.0
39360.0,0.0
39390.0,0.0
39420.0,0.0
39450.0,0.0
39480.0,0.0
39510.0,0.0
39540.0,0.0
39570.0,0.0
39600.0,0.0
39630.0,0.0
39660.0,0.0
39690.0,0.0
39720.0,0.0
39750.0,0.0
39780.0,0.0
39810.0,0.0
39840.0,0.0
39870.0,0.0
39900.0,1011.58611132
39930.0,0.0
39960.0,0.0
39990.0,0.0
40020.0,0.0
40050.0,0.0
40080.0,0.0
40110.0,0.0
40140.0,0.0
40170.0,0.0
40200.0,0.0
40230.0,0.0
40260.0,0.0
40290.0,0.0
40320.0,0.0
40350.0,0.0
40380.0,0.0
40410.0,0.0
40440.0,0.0
40470.0,0.0
40500.0,0.0
40530.0,0.0
40560.0,0.0
40590.0,0.0
40620.0,0.0
40650.0,0.0
40680.0,0.0
40710.0,0.0
40740.0,278.436611091
40770.0,0.0
40800.0,0.0
40830.0,0.0
40860.0,63.7782933853
40890.0,634.612247678
40920.0,60.3238393454
40950.0,65.3446984515
40980.0,63.3925576622
41010.0,44.8564423193
41040.0,27.1784294297
41070.0,19.3236137699
41100.0,15.6705243807
41130.0,29.5460810794
41160.0,34.4508657722
41190.0,40.1153335191
41220.0,51.6215374788
41250.0,34.6519489019
41280.0,147.555243428
41310.0,0.0
41340.0,61.7239158691
41370.0,0.0
41400.0,0.0
41430.0,0.0
41460.0,0.0
41490.0,0.0
41520.0,0.0
41550.0,0.0
41580.0,0.0
41610.0,0.0
41640.0,0.0
41670.0,0.0
41700.0,0.0
41730.0,0.0
41760.0,0.0
41790.0,0.0
41820.0,0.0
41850.0,0.0
41880.0,0.0
41910.0,0.0
41940.0,0.0
41970.0,0.0
42000.0,0.0
42030.0,0.0
42060.0,0.0
42090.0,0.0
42120.0,0.0
42150.0,0.0
42180.0,0.0
42210.0,0.0
42240.0,51.3424604891
42270.0,63.847493876
42300.0,65.3461483205
42330.0,71.451072012
42360.0,410.72657034
42390.0,682.784363124
42420.0,49.2187113761
42450.0,43.8919342122
42480.0,52.6289368086
42510.0,65.6823388643
42540.0,447.17418964
42570.0,1077.23375264
42600.0,937.817565833
42630.0,722.009882217
42660.0,373.017874111
42690.0,232.432254037
42720.0,308.183423985
42750.0,616.453642207
42780.0,54.9512866763
42810.0,0.0
42840.0,0.0
42870.0,0.0
42900.0,0.0
42930.0,0.0
42960.0,0.0
42990.0,0.0
43020.0,0.0
43050.0,0.0
43080.0,0.0
43110.0,0.0
43140.0,0.0
43170.0,0.0
43200.0,0.0
