Time,DNI,DHI,Temp
6960.0,1.16340269396,17.3160349577,9.51635487147
6990.0,3.86380516283,13.9531441002,8.80833472474
7020.0,1.17795371419,27.493713669,8.36509144949
7050.0,5.18502285971,33.1222136024,7.59383779014
7080.0,2.77840763867,18.8459731221,6.2609833422
7110.0,-0.643211358368,59.9122548089,5.7601560767
7140.0,-1.28250601006,59.4398084699,4.65668151532
7170.0,-1.39641837917,36.0418809711,4.56843694763
7200.0,-23.0917402004,34.3349660867,3.80098448447
7230.0,-5.73226113285,27.2419384345,2.67403283681
7260.0,-2.34596461624,12.6667899957,2.78318822429
7290.0,-1.655757209,7.67706453093,2.01524621501
7320.0,0.239466483686,-0.841879924368,2.21001704904
7350.0,-2.22113310352,-22.7413781301,2.44338225917
7380.0,-1.53441829491,1.49863306772,2.07736029049
7410.0,-2.34909521395,-6.33212922927,1.93529674207
7440.0,1.24779189754,-31.4127132333,2.50663053289
7470.0,1.73960472018,-108.191642458,3.15909561406
7500.0,5.10151360446,-131.911247979,3.54194588854
7530.0,5.23730493708,-117.249720023,4.12667963236
7560.0,20.9302480146,-12.6204222265,5.08754278931
7590.0,1.14643284604,-17.6838899484,5.70372474585
7620.0,1.01357497671,-27.7537782022,7.1449329766
7650.0,2.90177832247,-35.8336008944,7.84104869795
7680.0,6.09682443857,-81.3007710467,9.18703841574
7710.0,1.97203806626,-33.5760137499,10.3189736208
7740.0,6.44813515714,-7.97205541267,11.4514371049
7770.0,3.09465353979,-43.2055159373,12.7722997287
7800.0,2.86281393716,-53.3010405719,14.0845690666
7830.0,-1.39590465867,-29.1222839015,14.7159713791
7860.0,3.03577962451,-49.8641453535,14.8424548581
7890.0,35.7872827496,-63.4278276958,14.9568708954
7920.0,49.9167613333,-59.0300879987,15.4883284549
7950.0,67.1732262401,-61.3685918566,16.3808833656
7980.0,96.9313557078,-72.3181071548,16.1385154917
8010.0,41.6057999325,-69.8715416296,14.9855368253
8040.0,13.3993250209,-69.5248307994,15.0861449645
8070.0,4.85270027038,-78.2154405151,14.3845723958
8100.0,5.00670004533,-60.4705322268,12.699371668
8130.0,2.61427336813,-45.1770991199,11.4457857869
8160.0,-5.01806345164,-38.5254632506,10.4178424137
8190.0,0.0628558968742,-30.5207811701,10.1838652628
8220.0,-0.693789412131,-26.6729548173,9.28584877614
8250.0,-1.74151446979,-6.0885152326,8.76588338737
8280.0,-1.89326045827,-7.59928708826,8.59716218065
8310.0,-2.03664060792,-6.07791451414,8.11069364775
8340.0,-0.555899317875,13.7866856528,6.67810275433
8370.0,-29.1208735345,46.6569279135,6.1684562275
8400.0,-2.13451677641,75.8358704828,5.63579961167
8430.0,-0.266809681233,63.2278444602,5.74159819125
8460.0,-1.33625863584,19.5839395273,6.30616260443
8490.0,2.30733179572,9.40020882449,6.14422415712
8520.0,0.728199304406,15.5923620589,5.45438608678
8550.0,-1.19655133377,8.1793917617,5.83929893225
8580.0,-21.1848404566,5.89107074637,5.00271980136
8610.0,-75.6330356614,33.4633188495,4.79183306226
8640.0,-2.38229787347,13.3786533908,3.07564334975
8670.0,-34.9012349994,35.7270222642,2.58450621393
8700.0,-48.3490709754,13.1951202663,0.616020753384
8730.0,-2.34635161271,7.98692235565,0.418564406
8760.0,-1.09825385051,15.9408719466,0.0889584341273
8790.0,2.21560753606,5.02600711974,1.23773790234
8820.0,4.42718796549,-18.8637078847,2.56192220561
8850.0,96.1787527615,-132.575336445,2.86343781871
8880.0,620.85894718,-6.35370503393,2.52053075521
8910.0,5.63045856805,1.92010920767,3.01264542965
8940.0,3.12347073611,-1.51290922264,3.79744356229
8970.0,5.39597008079,6.4837842418,4.83954588768
9000.0,18.4865479572,-3.76056306858,5.10858334599
9030.0,2.86362178951,-9.48262672431,6.74899079296
9060.0,0.999016157853,-11.6823871192,7.9101986916
9090.0,4.22067392132,-20.6953000566,9.16541167472
9120.0,1.22097369682,-35.8938025347,10.1129237297
9150.0,2.89620370511,-46.5049435102,11.7804375875
9180.0,75.4079196755,-59.8453225912,12.1074510488
9210.0,86.4281361165,-281.580337912,13.3515076089
9240.0,86.8988438819,-162.784286977,14.2084910298
9270.0,94.9383719066,-73.2108288926,15.4542555552
9300.0,19.8064966201,-68.5333138993,15.7749138392
9330.0,6.32504743508,-72.7359983182,15.8402384118
9360.0,45.3171706481,-81.3512482527,16.4434630528
9390.0,158.041056492,-81.0259039143,16.6958882708
9420.0,169.387846354,-91.1099831255,17.2301929857
9450.0,97.3626611698,-75.9454893725,17.0150210828
9480.0,3.06487221601,-67.4536361574,16.6397842599
9510.0,0.243358415154,-54.7637819402,15.9214276974
9540.0,-0.971071783659,-48.9086487631,15.6581057472
9570.0,-0.0518065080069,-49.9925496317,14.4710018717
9600.0,-1.10936831336,-37.1956237736,13.756594488
9630.0,-1.99231096836,-32.5378795706,12.4888234051
9660.0,-4.04055930587,-5.86460793421,11.8351816621
9690.0,-35.617404838,5.05077628517,10.3426244128
9720.0,-2.09786779929,44.7790353448,8.49778277128
9750.0,-91.583069314,44.5628776331,7.72068095408
9780.0,-33.0248900888,53.1809673185,7.65765900637
9810.0,-35.0291318583,15.4982199342,7.01751983032
9840.0,-102.69912702,18.1227304248,7.0785585256
9870.0,-1.56245804676,17.0888095171,7.63662220939
9900.0,-1.14030701516,30.2362028575,7.36032026329
9930.0,-2.32509905138,10.593695635,7.28911323325
9960.0,-0.727169068609,4.39821656628,7.55693778893
9990.0,4.88705701451,22.1395274442,7.45725815866
10020.0,2.28774960862,27.0135897244,6.7329781733
10050.0,2.29716152529,17.0448033678,5.98343811395
10080.0,3.13429001809,17.6594471643,5.66245283521
10110.0,2.87618705616,17.4100389528,4.78713862739
10140.0,2.14402045402,13.9722424904,3.51644447864
10170.0,-1.12686890562,47.7853002979,2.43919945115
10200.0,-14.9637234034,58.9894140599,1.75541294078
10230.0,-0.44334943088,10.486038906,2.07602862367
10260.0,0.271033596053,4.45703352511,1.95547622701
10290.0,33.3486246888,-4.98102765639,2.69753123496
10320.0,103.783853144,-6.71504241513,2.40197789366
10350.0,149.433937613,-7.23373996713,1.33928987308
10380.0,142.938969599,-58.7102471844,1.52605683822
10410.0,4.7100856128,-7.09954579954,2.40260514855
10440.0,6.21547869023,-14.1889360997,3.02955736996
10470.0,4.0815203014,-17.3183026403,4.2592256425
10500.0,4.32617256213,-24.1247491917,5.30480692337
10530.0,19.145788728,-34.6845938204,6.95769929019
10560.0,142.724589819,-122.922032015,7.7465724224
10590.0,104.162289719,-175.343500345,8.32771023941
10620.0,94.5251248765,-129.254447033,9.22005255108
10650.0,112.10298899,-65.2222125296,10.0582793462
10680.0,6.07578421687,-71.7474981527,10.8667201096
10710.0,49.5091434378,-69.7760161348,12.6018881275
10740.0,206.630082395,-67.3821360149,13.246641276
10770.0,179.952514545,-67.1695203445,14.1068424777
10800.0,84.102551376,-68.9264983339,15.3221656342
10830.0,67.8010510641,-80.1314107623,15.9354520097
10860.0,174.03523511,-78.8731758045,16.5836646881
10890.0,178.933321209,-65.1862507039,16.9283606776
10920.0,550.197251658,-61.1287106235,17.0789859332
10950.0,125.000111116,-60.9122628153,16.7194213663
10980.0,77.2930108133,-60.8571948721,16.5421173083
11010.0,58.726057551,-42.3209562015,16.0877203127
11040.0,5.11791474586,-51.0307776348,15.5608575258
11070.0,5.31376101273,-24.3802588759,14.7598224521
11100.0,27.9630809901,-19.3132830492,13.3209988791
11130.0,57.061505692,-7.71834724009,12.0435182399
11160.0,223.37547617,-16.4450894432,11.2938337572
11190.0,163.557737391,0.690548769174,10.2770544027
11220.0,137.53190364,-1.91610671559,9.75665217243
11250.0,833.855413816,-5.71186556139,9.02400720298
11280.0,390.559760002,-13.8379457697,9.10756105957
11310.0,130.302292651,21.6530678075,8.94050765996
11340.0,80.8465511278,19.0949289881,7.8513397888
11370.0,7.79354703204,23.6976494827,7.30420707841
11400.0,92.7327581841,36.5613362253,6.3877868996
11430.0,70.309694386,13.5201939328,6.3413372953
11460.0,46.0573098716,16.719923847,6.10955562387
11490.0,3.51831211831,56.2311998285,5.87851047676
11520.0,1.3471056658,53.7735917082,5.48652009762
11550.0,1.92409888344,51.4085517854,5.59851544641
11580.0,4.14234000111,64.970099322,5.04319582884
11610.0,5.02115231286,50.5438950777,5.15442349579
11640.0,3.9229142016,19.014589929,4.90982684558
11670.0,25.8500576205,22.9614686441,4.87833972147
11700.0,3.51968660933,32.0424983969,4.5721849019
11730.0,3.22536757669,11.4033703146,4.23977993858
11760.0,1.63437132007,18.4872012469,4.66587751238
11790.0,0.27188786826,31.2469483638,5.47772323732
11820.0,-0.373700835116,3.28699960401,6.32766886869
11850.0,-0.327069547618,-1.36461393338,6.77209092163
11880.0,-0.931774363053,4.75031189455,7.90891918889
11910.0,-3.2108290594,33.5633339187,8.40016819912
11940.0,-26.5569254717,15.2033326131,9.986358817
11970.0,-29.3415337591,-17.6792585107,11.0324555951
12000.0,-2.32763488051,-27.7394391169,12.8895839206
12030.0,-1.48042666382,-36.8791130914,14.0022495355
12060.0,-0.96353179687,-60.6271803318,15.904062134
12090.0,-32.9151070797,-49.005409136,16.2638041784
12120.0,-2.15430066984,-60.8411449808,17.1265922746
12150.0,-1.44735227243,-67.5151091045,18.1963991528
12180.0,-2.21987733582,-61.0407661352,18.6832140915
12210.0,-2.14473182607,-64.6394271814,19.4052887779
12240.0,-0.373816002297,-71.1102990904,20.1698339854
12270.0,2.40519891183,-77.693621298,20.1037651168
12300.0,-0.399112605933,-74.0826343907,19.2848990288
12330.0,0.609252443176,-71.7322526022,18.5728928694
12360.0,1.5223581004,-62.9470344212,17.3128249046
12390.0,1.56050302298,-61.4741469586,16.5490811947
12420.0,4.96488826383,-56.6954696906,15.7082326905
12450.0,2.43609405181,-127.154935503,15.9149878536
12480.0,2.03335242235,-43.5998774536,15.0016827314
12510.0,7.0529627979,-36.051384147,14.4185282428
12540.0,134.449736442,-30.0934651888,13.4438293652
12570.0,124.449630341,-151.304712659,12.1175132462
12600.0,153.756884704,-115.791620053,11.3214812565
12630.0,305.544822052,-11.6915792349,10.169354675
12660.0,582.846324091,-119.726685974,9.5604542757
12690.0,415.870989516,0.44774935314,9.09683294455
12720.0,672.150324266,-77.1101108943,8.59899923629
12750.0,579.083464638,-22.0884244208,7.81901192237
12780.0,388.355924259,2.09053316721,7.30728005478
12810.0,234.186262734,-1.73292365089,6.56650083051
12840.0,379.296746608,-1.38613766883,6.51114611982
12870.0,105.750628591,-12.0019394976,5.91179386238
12900.0,91.0582201819,4.15528375459,6.53527251225
12930.0,13.0049910555,-0.512825643346,6.32118543851
12960.0,54.6716087025,-120.976791702,6.47145302986
12990.0,3.58790595743,-51.6030088144,5.59754276172
13020.0,4.71382596629,-36.3145539346,5.58456025209
13050.0,2.04230254436,11.2193077889,4.94768874115
13080.0,1.17498193834,59.1858841727,4.47867866023
13110.0,3.08467686197,12.0556375371,3.96064246167
13140.0,3.56834612328,19.9715239168,4.44171706146
13170.0,105.913195487,52.1955874398,3.80038506495
13200.0,99.5655142245,42.988657023,4.12066862879
13230.0,200.833548315,8.95417835291,4.85349654534
13260.0,780.442334519,1.31989955284,6.39048113622
13290.0,965.103334075,-10.2225603753,7.27049954163
13320.0,965.104168335,3.15995383617,8.08882331422
13350.0,910.074810367,4.22549656025,8.47698336306
13380.0,490.969720489,-4.05274946101,9.67801691866
13410.0,607.346225249,-10.7815224928,10.4265106661
13440.0,980.777957903,-37.0085338061,11.8705361992
13470.0,669.150856735,-50.9282174308,12.50532657
13500.0,196.32781562,-50.1908596557,13.267823055
13530.0,247.903948504,-52.257003739,13.9455410844
13560.0,174.792056158,-57.1710944045,14.9478991531
13590.0,646.813795032,-65.3129208663,15.9852129591
13620.0,85.0571552319,-55.6240860827,16.3085025509
13650.0,71.9565643302,-65.4732867474,16.0893679902
13680.0,111.575889377,-26.4885576963,15.8442079794
13710.0,75.5827792841,-29.7284078112,14.3839266881
13740.0,5.46892592317,-22.3800987072,13.9419441153
13770.0,6.48749047311,7.72578245226,13.6165066044
13800.0,3.33344251236,-0.988315332829,13.3575466402
13830.0,6.24829990663,-20.0271958286,13.2374041762
13860.0,2.07332902277,-32.1746712623,12.5320956884
13890.0,46.4029046424,-36.2876560776,12.1013571268
13920.0,5.80908630169,-25.1245332085,11.469070584
13950.0,6.19286382321,-19.5921538639,10.6110860898
13980.0,4.38607487973,-16.1674857229,10.0022820759
14010.0,1.60875136613,2.24302405338,8.95397457404
14040.0,0.602460326787,20.5417232467,8.6102043092
14070.0,1.02462374836,40.0577009971,8.43820439596
14100.0,-0.123318434927,54.4240944621,8.32076850934
14130.0,0.992032558605,8.62691770963,8.11679993295
14160.0,2.85450073377,24.2065625863,7.64417946754
14190.0,2.2886908056,12.7063331605,7.21177330665
14220.0,1.65758064045,13.6499164913,7.22431605082
14250.0,1.44223523037,14.7276004189,7.71638940468
14280.0,-0.985364530958,14.2586583747,6.87987137184
14310.0,0.160358394987,7.3686614347,7.38615991913
14340.0,-1.01191826976,11.7926151088,6.83740457438
14370.0,-23.1986703919,5.07358875491,6.03057437995
14400.0,-34.8981230224,17.7135987129,6.07290068671
14430.0,-49.4147458307,29.4295645001,5.4826457267
14460.0,-48.2361320603,16.7416329557,5.38109614805
14490.0,-1.73661322153,11.3307955106,4.92766239396
14520.0,-1.57547727413,11.1916703565,3.79389370376
14550.0,-1.37920633637,10.7538942836,2.88603270849
14580.0,-2.0794563998,31.3132351408,2.37803155017
14610.0,-2.26756483585,3.02745391497,2.65833837339
14640.0,-15.3320398917,19.7497739183,2.07048952373
14670.0,-2.31498796022,7.23132484093,2.44120473491
14700.0,-1.29777753606,3.39327555038,3.48386941861
14730.0,-1.36597558612,12.7980585951,3.70865941015
14760.0,-0.824544062354,-12.8968617813,4.55897734615
14790.0,-0.114895979403,-35.4920084657,4.68516005765
14820.0,-0.0366054643108,-106.962558167,5.73901863162
14850.0,-2.22241377563,-105.880928923,7.12676179849
14880.0,-1.63294063505,-80.6904536053,7.95520179226
14910.0,-11.5613906645,-226.786295538,9.00823044135
14940.0,-25.1166892921,-285.211031431,10.7486974961
14970.0,-40.9372195369,-207.212528529,12.5139921172
15000.0,-15.9619468214,-208.950556436,13.3468500108
15030.0,-1.90030459728,-147.357555754,14.6775590248
15060.0,-2.0210587634,-81.0673439988,15.8820641514
15090.0,-1.81538804911,-99.5144420171,16.381990533
15120.0,0.0437827780224,-109.72327692,17.3855664913
15150.0,5.61094552065,-131.723785568,17.5318515588
15180.0,4.31461142642,-295.879154415,17.5250239797
15210.0,4.12030796192,-331.860542817,17.3200130966
15240.0,6.67787037015,-316.785297666,16.0467341408
15270.0,-0.615044193823,-84.890916658,14.4851091535
15300.0,0.257074387676,-87.0993352821,13.1778280181
15330.0,-2.30399827521,-75.5761554443,10.6865122395
15360.0,-29.778530884,-152.847043035,9.30770114187
15390.0,-17.4877201347,-58.4527224795,7.83229624739
15420.0,1.36135652271,-246.68891966,5.13800641735
15450.0,-24.1001910279,-175.896774591,4.66956249633
15480.0,-38.9690441223,-10.2471550676,3.96447807876
15510.0,-1.62330394254,-9.92796713403,3.66170199061
15540.0,-1.98446148689,-7.4031745885,3.4088408086
15570.0,-1.76823427558,-96.3828646476,3.02095970046
15600.0,-0.429674357377,-103.58360456,2.20802601058
15630.0,-0.715228633819,-13.4216427882,0.948744148167
15660.0,0.230410777027,-0.0427749041676,-0.320771861443
