Time,DNI,DHI,Temp
2640.0,3.95267007148,-109.949302875,6.49257550038
2670.0,4.92567548714,1.86709261496,5.6412834227
2700.0,3.11028962032,0.75491917475,5.04799057256
2730.0,5.67050048578,14.7243498383,4.77444178225
2760.0,4.80961172666,11.1456935647,5.15839936448
2790.0,10.6984165754,9.82694250237,5.28437892234
2820.0,58.2620248327,5.48512932487,4.95635239619
2850.0,2.52254807019,22.1927548243,5.12783697817
2880.0,8.28213494825,16.2418887343,5.023652137
2910.0,64.8670607427,7.89639249224,4.75907176458
2940.0,89.8219531434,-1.79444844727,4.46042302105
2970.0,87.8061390474,-2.68071443564,4.41261358306
3000.0,75.7676703306,-12.7167176533,4.83450489565
3030.0,5.13443688876,-2.52059591032,4.45046561124
3060.0,6.09056072302,-2.15518541584,4.86657104005
3090.0,93.2004159014,-1.2231818648,5.17734311125
3120.0,79.89290239,-14.1506805535,4.75338729985
3150.0,547.56557647,-4.29126422797,3.87380332073
3180.0,312.583736519,-21.1831095277,3.7982341398
3210.0,267.411190821,-12.0824679101,4.32746055653
3240.0,848.432546021,-214.236499828,5.41475012918
3270.0,948.724872807,-181.634168478,5.5085253637
3300.0,974.995923828,-140.389767559,7.81200140883
3330.0,931.316436884,-32.1974056744,9.31241722659
3360.0,981.037174139,-31.2157315611,11.4696051779
3390.0,995.100289418,-44.2118669428,12.6264346223
3420.0,995.728868419,-50.9704415019,13.5799983795
3450.0,994.378146031,-57.3630887391,14.7220438174
3480.0,997.685383946,-65.3998762413,16.0101371069
3510.0,994.045531405,-74.7359880994,16.8171406919
3540.0,1003.61478094,-72.2294714363,17.7829041845
3570.0,991.433547891,-80.5336989925,18.3169240228
3600.0,987.399058475,-71.9542521341,18.5620838718
3630.0,988.518222891,-73.7476390139,18.2895345831
3660.0,971.573062493,-77.3205983003,18.3547792116
3690.0,972.931356147,-68.2089452894,17.5318377702
3720.0,883.591194537,-61.1535026013,17.2424264925
3750.0,708.544380862,-65.2012697355,16.7117166441
3780.0,457.811322393,-46.6365253397,16.3578549087
3810.0,455.564299968,-42.8798437754,15.499770837
3840.0,212.392408804,-27.2055803944,15.0714143831
3870.0,62.1265621994,-24.6818244256,14.8314806926
3900.0,28.3627052897,-26.5267005856,14.6808510634
3930.0,98.3652361411,-15.7515445704,14.3418414399
3960.0,54.9103013617,1.31454772845,13.5624808735
3990.0,55.4307685247,5.72194524394,13.090461998
4020.0,42.085511788,13.5421806885,12.5962427847
4050.0,133.454640551,19.3646480807,10.9225150437
4080.0,93.8022874397,38.329086027,10.4476825192
4110.0,33.4793105334,20.5640882144,8.97283728815
4140.0,66.3159257001,11.0427632002,8.29186714545
4170.0,6.45589810644,8.63885700335,7.27660808996
4200.0,5.1144821151,13.7837852005,7.8346608908
4230.0,5.9219006031,9.09927535697,6.92002974301
4260.0,6.67006093409,13.115693513,6.69634396116
4290.0,93.0377216939,-109.459978912,6.9822618587
4320.0,632.115149994,-167.221381931,7.18588405509
4350.0,204.329028584,-9.94268374297,6.47695194948
4380.0,527.702019249,-19.5522090319,6.28449601954
4410.0,134.616118433,1.87802942285,5.29771840277
4440.0,99.1401865198,-84.5081585301,5.12444149288
4470.0,299.516606674,-3.68911165893,4.70484154749
4500.0,5.07322255758,-2.65717254113,4.32374535493
4530.0,4.32235055808,-184.351024264,4.16859299556
4560.0,5.859674056,-250.653685656,3.8995879986
4590.0,43.6587103687,-17.0600294969,3.831916195
4620.0,6.23811391869,-10.9415561376,4.5536173436
4650.0,-0.886721493787,-8.73188473396,4.66919891978
4680.0,3.97610308373,-10.2318624402,5.1890716962
4710.0,1.74414149366,-9.29619753679,6.19762210512
4740.0,1.1381205398,-13.8395347713,7.30464263674
4770.0,4.72151330863,-0.218851201005,8.76906601045
4800.0,6.2719638963,-27.9295862553,10.0528263693
4830.0,244.611973042,-35.1187619747,11.3685069734
4860.0,48.9729564662,-55.7968792992,12.5468013194
4890.0,58.3782297067,-60.0809038892,13.2151695378
4920.0,3.04990169068,-57.7421189042,14.5080208257
4950.0,-0.547776160272,-45.3077962813,15.9021069278
4980.0,5.97880950005,-52.3657874785,16.9440624533
5010.0,1.63278405239,-70.9551205561,17.5932346716
5040.0,2.9749889398,-75.1424371633,18.0300339926
5070.0,5.71292011347,-84.3265228373,17.7905463559
5100.0,0.646629436336,-65.6307041505,17.5174774134
5130.0,0.939910342638,-56.2069128938,17.6211625996
5160.0,-0.0673286991764,-11.5747632246,16.8820950485
5190.0,-1.45607140326,-6.32359300429,16.1659317332
5220.0,-79.3849784523,5.38303561557,15.749022043
5250.0,-18.2909419381,-1.62947416256,14.7846079303
5280.0,-2.3353436278,-6.96203226122,14.2274098758
5310.0,-29.5452824207,-7.45445723454,13.4184924632
5340.0,-1.8423752101,-20.383381063,12.9519978138
5370.0,-23.5382908591,-17.2111563589,11.5461893975
5400.0,-58.5101992654,0.286524086753,10.4955137189
5430.0,-38.294111528,9.79669488085,9.39560601861
5460.0,-2.15637935111,8.64476761816,9.03844839689
5490.0,-2.18283133941,8.743122535,8.84958894663
5520.0,-75.084561671,11.4867622434,8.9197659344
5550.0,-53.7202443486,23.0246753295,8.20051470672
5580.0,-11.8438688355,20.62787389,8.2536713516
5610.0,-46.3716139447,14.0225158722,7.95848739462
5640.0,-114.41317416,25.4150315274,7.48715392127
5670.0,-12.3284658964,7.65163948787,7.42443073023
5700.0,-15.9911616081,3.30195651659,8.20644079861
5730.0,-97.2397630866,13.6224259325,8.35930995593
5760.0,-113.901295275,16.3128904607,8.80609440709
5790.0,-99.787277727,2.26904397722,7.67808593434
5820.0,-22.6512274057,-0.911880829447,7.48663578527
5850.0,-66.1858527086,-28.2505626448,6.68255214686
5880.0,-177.723338676,-13.8658607815,6.65654226893
5910.0,-174.973720089,9.59082245276,6.31854946155
5940.0,-114.739740125,1.290615402,6.12194488533
5970.0,-151.224329819,7.94624695018,6.2412522427
6000.0,-17.2259315054,2.28143409759,6.49782190353
6030.0,-1.70983797728,-7.65594374164,6.79147086386
6060.0,0.36028734234,-64.3498799126,7.28929536912
6090.0,5.05826695961,-172.74731951,8.00039053094
6120.0,3.68544362038,-73.1737826053,8.55656130589
6150.0,27.6546022403,-25.9256637854,9.69356584912
6180.0,5.81540036461,-13.7403826375,10.5015437527
6210.0,5.85569906288,-25.5814343002,12.2009566086
6240.0,4.69908373675,-38.248263363,12.0965806458
6270.0,6.35384514646,-47.1927044681,13.2953548256
6300.0,1.92940308277,-29.1964844629,15.0733276578
6330.0,3.06066318622,-42.8886848146,16.7994378234
6360.0,4.52497745998,-37.5156245449,17.6046533722
6390.0,56.5575977596,-58.248129038,18.2841777838
6420.0,2.5187485523,-60.3000313824,19.1307911662
6450.0,4.73266269091,-64.5838033469,19.6319246388
6480.0,20.8735834252,-73.3926189483,20.3650068911
6510.0,0.76014655484,-80.9479088884,19.7035768023
6540.0,1.48615127245,-64.1405357475,19.4793305656
6570.0,3.79036917261,-32.334661918,19.3361981328
6600.0,0.622912329044,-42.5617129074,18.4494950233
6630.0,-1.80392262436,-25.2541160712,18.1783033704
6660.0,-0.197291580529,-48.3626275579,17.4219865065
6690.0,0.478405704049,-42.8132477403,16.2292819331
6720.0,-0.350600970031,-43.6091546301,15.5240522944
6750.0,-2.27596631683,-30.5770675845,14.7222178728
6780.0,-2.34513922131,-15.0912275474,13.6623487441
6810.0,-1.87800486542,-12.4056422272,12.6129638355
6840.0,-2.20786890708,-7.34475510595,11.2496168588
6870.0,-2.30133363568,-1.64714729566,10.297294689
6900.0,-1.08064844551,-9.65040232231,9.64318515973
6930.0,-1.55798193816,7.72089677858,8.26116355535
6960.0,-14.6716935984,20.3854009999,7.67606790078
6990.0,-33.9049531386,35.1360051198,6.56964788881
7020.0,-1.92870785151,24.0795351435,5.47119947561
7050.0,-1.89811741743,14.7940813624,4.6465300317
7080.0,-1.33410697979,3.46051953545,4.23485177277
7110.0,-0.208084056071,0.269775895646,4.1173269026
7140.0,1.48948028181,3.20123857176,3.33662262804
7170.0,-0.580273337769,12.3047604393,3.74132886222
7200.0,-1.0508031856,1.61469108733,3.56729361693
7230.0,-0.484817730359,-2.9863179603,3.67547860565
7260.0,-25.4301099539,10.4921665196,3.15228669617
7290.0,-25.9021274787,4.38099188698,2.79790365216
7320.0,-11.4299902532,7.59932651972,2.64711253469
7350.0,-33.4391015618,4.82210206811,2.2273479453
7380.0,-21.4093941864,6.73705926565,1.35502764149
7410.0,-52.4346692351,2.33732807169,0.959007672802
7440.0,-10.2611815363,-0.920529560708,1.57826006362
7470.0,-21.5572696416,3.74229148617,1.5185661603
7500.0,-0.862150316076,5.08935749022,1.48573333
7530.0,0.981001395724,-6.29557119698,2.35519606356
7560.0,4.55994983968,-1.31752565858,3.07920035218
7590.0,2.53901176318,-12.80178736,4.79451632894
7620.0,0.805628834214,7.60063100809,6.22108199531
7650.0,6.52525227667,5.1501683383,7.28676504586
7680.0,5.86177154889,8.45508144672,8.49367922307
7710.0,55.6716941282,-21.6204772365,9.32776104126
7740.0,26.127938758,-31.4207595617,10.9645556035
7770.0,5.51456026157,-40.1594273879,11.9213279621
7800.0,3.92255401589,-55.2190564675,13.3915462211
7830.0,3.52135573802,-64.075158922,14.2897263068
7860.0,4.93544846342,-61.1601018449,14.3223764791
7890.0,14.7055484711,-61.4351891918,14.202028972
7920.0,5.21225765132,-67.1078133942,14.2650612913
7950.0,18.6048650112,-64.1663257396,14.6621115633
7980.0,173.034271956,-66.5705273905,14.7044438405
8010.0,109.436725716,-67.3070410985,14.9309450794
8040.0,746.785114527,-63.3120950581,14.6550332176
8070.0,823.922423026,-62.8261547776,14.6326415886
8100.0,571.152229072,-53.25782411,13.9805365109
8130.0,62.028662553,-50.1653704776,12.7348852087
8160.0,36.9902530798,-45.0113148056,12.0122255941
8190.0,6.28222303304,-22.0421015451,11.4652288331
8220.0,5.96278769947,-12.9502961674,10.9822676921
8250.0,3.20144227489,3.88262364793,10.5467569408
8280.0,5.03074421093,36.3358624461,10.0188417023
8310.0,1.46666783813,47.2502830078,8.82369151514
8340.0,4.8135467811,32.3412026219,8.888733219
8370.0,41.8544797027,21.9229324342,9.08166094012
8400.0,62.3665830767,3.97840000986,8.65757209651
8430.0,185.318071447,5.29599604216,8.68855391037
8460.0,57.2213745023,-17.9000110434,8.2725651215
8490.0,363.728446585,-31.6445680907,7.6833941609
8520.0,55.5248679351,6.45756898283,7.04110092906
8550.0,4.65010442849,26.353245921,6.0506460209
8580.0,50.9059439101,13.9898829986,5.82749896724
8610.0,5.31693595732,9.19079224508,5.25060373455
8640.0,53.4991010691,7.28017103073,4.71174519458
8670.0,96.6199710974,-21.2946173162,4.43162727721
8700.0,5.00337279789,-2.86219385862,4.97419394214
8730.0,26.8266427941,-83.8827405916,4.89060242208
8760.0,127.400893245,-66.8802317147,4.46954811445
8790.0,119.713773843,-71.4273603468,4.23885488523
8820.0,847.877056543,-74.2751997765,4.20245045465
8850.0,714.648999822,-38.2210056109,4.3901341701
8880.0,927.969172478,-10.1422678589,4.5195669118
8910.0,159.970483319,-3.83308596972,5.14994917562
8940.0,34.7302866276,0.781014033387,5.18581408164
8970.0,115.475020662,3.99038349981,5.85814891225
9000.0,52.5424644401,-1.20629133891,7.33274943385
9030.0,609.669361299,-5.70191492843,7.97521448885
9060.0,797.553300461,-13.2883280168,8.48277533579
9090.0,951.874109263,1.55773617433,9.9630977691
9120.0,553.065444006,0.248423829457,10.3614481572
9150.0,535.675028603,8.74468566911,11.8746808897
9180.0,380.257017432,-0.030657120942,12.5758747857
9210.0,53.6979454069,-47.3560722825,13.2861878686
9240.0,105.7666089,-57.2199419227,14.2291249917
9270.0,86.0205291425,-58.1886615821,15.0508574896
9300.0,99.2308828501,-74.1031185507,15.6737693992
9330.0,6.40689610247,-57.5131112284,16.5991002711
9360.0,38.3019855798,-81.1112618502,17.9859993053
9390.0,7.69889063919,-70.2601343508,18.0807654447
9420.0,56.2452482708,-85.9943177658,18.1882083064
9450.0,19.6502453483,-75.7875520616,18.057134581
9480.0,60.4158615731,-70.671026249,17.8807576044
9510.0,383.571227396,-57.6669580857,17.1815105243
9540.0,348.682165809,-74.8563396666,16.0262606043
9570.0,152.828321117,-51.0100714216,15.0119892195
9600.0,94.0170898155,-115.210538517,13.0390691406
9630.0,74.0578693246,-41.4220437513,12.5046544377
9660.0,48.799426015,-24.2327666806,12.1382141911
9690.0,43.9064886539,-11.720822456,10.8306121111
9720.0,6.58496822474,-2.96765179718,10.0521487032
9750.0,3.96155538905,0.475414316002,9.80688252874
9780.0,6.11341933428,0.135284462139,8.8535743404
9810.0,88.0801831192,12.0914395445,8.17404479558
9840.0,54.270928543,0.300323824123,7.04501127295
9870.0,36.6703169698,7.97852650572,6.68053006476
9900.0,1.6005026376,13.0009701867,6.51041177648
9930.0,3.77175551612,15.418638236,6.6665370672
9960.0,4.86065162243,2.88341247549,6.55623662286
9990.0,65.5388800434,-10.2776321204,5.88615132912
10020.0,64.0419463999,-103.801858644,4.527064509
10050.0,9.85857483365,-117.836038155,4.24230488259
10080.0,89.3554387293,-145.230028033,3.86133385577
10110.0,55.9076413983,-250.262121454,3.31705684734
10140.0,5.87023723997,-228.693493664,3.56854658247
10170.0,20.2209282413,-209.636822009,2.73203802867
10200.0,5.4454680295,-31.6207370619,1.98071815053
10230.0,-0.679162241624,8.68105189047,1.87068591166
10260.0,1.27933178631,5.01898186835,1.49596574524
10290.0,1.88731697744,3.0372928602,1.76094381735
10320.0,1.74143160335,-10.2507808834,1.64690116251
10350.0,3.33935958385,-115.637100015,2.41415077584
10380.0,4.98432495717,-139.690539682,2.7451537016
10410.0,5.45540123794,-195.813415242,3.44913588831
10440.0,5.89843450271,-74.671374314,3.51843218251
10470.0,4.4816515424,-23.3575386836,4.92142284422
10500.0,1.96343765237,-13.3813440679,5.5503746984
10530.0,-0.615035789937,-3.2876345654,6.58863774064
10560.0,1.50874587563,-36.5264185068,6.6026082249
10590.0,0.565359044967,-35.3605024767,7.83073108195
10620.0,0.11796763929,-48.2540432889,7.51329722706
10650.0,1.18246477153,-64.5173209792,8.38077889285
10680.0,1.12516920424,-72.3835875705,7.98922330706
10710.0,13.9200036474,-125.54147927,9.67954710809
10740.0,43.1843370728,-87.7318955159,10.0981558229
10770.0,96.6331517084,-181.912293039,10.5266102592
10800.0,84.7090581549,-84.1062691484,11.1571782037
10830.0,68.4246301547,-87.2858027969,11.3287874698
10860.0,31.3505431435,-78.0480053216,11.5527001905
10890.0,12.2996361385,-72.9206954745,11.898456176
10920.0,70.3891314262,-77.7599304091,12.4636899628
10950.0,62.5297923153,-65.5443578948,13.2393909805
10980.0,457.546053171,-224.498948107,12.7740881917
11010.0,584.821297033,-58.4800386246,12.1454825838
11040.0,286.68319827,-54.969372427,10.9945707082
11070.0,529.792997355,-110.945816739,10.0804285689
11100.0,622.065911355,-37.8188830211,9.8388897764
11130.0,546.708355269,-38.3186898377,9.01285427876
11160.0,117.367422081,-284.978294058,7.79967741128
11190.0,315.152054722,-252.570378876,6.30800232146
11220.0,124.764941653,-137.969295966,4.91112379046
11250.0,6.02553049841,-3.42808884795,3.69319183649
11280.0,28.2107235207,2.61131457637,2.80894917419
11310.0,5.7949631175,9.94787637461,3.02691660282
11340.0,5.12924336203,8.89350408161,1.8560302387
11370.0,5.48883206438,7.88014496294,1.3006875169
11400.0,55.2106661498,18.8890473323,0.877907815773
11430.0,23.0782744425,16.2678895551,1.18773803624
11460.0,77.7586594707,15.0278139928,1.40274390993
11490.0,192.2717958,10.4119432991,1.70613878457
11520.0,64.789981074,14.7368122742,1.42230493873
11550.0,10.933425484,14.4723571573,0.224072832617
11580.0,159.040715959,11.5482180739,-0.645082932208
11610.0,134.555020196,18.9709802824,-1.44921074765
11640.0,45.9005544951,30.8872504876,-2.31561589918
11670.0,157.893489484,38.2705765451,-2.38297202322
11700.0,308.120276688,57.5355174244,-3.19041984012
11730.0,148.814699219,64.0882108148,-3.34622722504
11760.0,103.182585515,66.0789344509,-4.32039802766
11790.0,185.960624936,22.5535291298,-3.19137102975
11820.0,141.896826017,35.4801560031,-3.18392009643
11850.0,371.340776013,30.2839479131,-1.16968424141
11880.0,130.077429013,37.6949824835,-0.206498793823
11910.0,114.730306083,0.629922968259,1.08019769023
11940.0,93.9737740595,-3.30240519314,1.70532448328
11970.0,671.337498131,7.35730196299,3.82010361163
12000.0,979.626800792,-25.6117747841,4.88595934566
12030.0,991.351888798,-40.2741278828,6.0485031265
12060.0,990.276848597,-42.9759820153,6.33034442546
12090.0,971.491885954,-42.5984185398,6.83519796233
12120.0,950.127016339,-52.7385964535,7.50828199473
12150.0,828.974111023,-19.7860122495,9.04513193139
12180.0,890.675890284,-21.0420048222,10.593149674
12210.0,249.770539732,-23.4936524878,11.4357630939
12240.0,740.567642561,-64.5073490473,12.0159204901
12270.0,116.534251487,-58.6588269326,12.4303907465
12300.0,132.559904272,-44.1114286556,11.4232207782
12330.0,42.8415201698,-18.7191091506,11.0591974552
12360.0,1.01156279909,-4.55170306544,10.7990525437
12390.0,2.30573524583,5.14155803264,10.3227165624
12420.0,70.3431491883,-46.9038795971,9.79291695863
12450.0,90.8891063071,-45.570680821,8.98199409258
12480.0,47.3105945814,-33.0046952617,8.80453911635
12510.0,46.0576754236,-34.7849551251,8.77647730623
12540.0,91.4051532421,-27.5967978341,8.16468310244
12570.0,88.498122649,-7.10042606419,7.83273274527
12600.0,16.1405500964,13.3909026316,7.64998482714
12630.0,68.8006220169,11.0554888893,7.06470267731
12660.0,27.296071616,-2.57654403774,6.63065540942
12690.0,5.11068009018,12.6490460389,6.58429244646
12720.0,6.02293939618,12.8155407292,6.08335234994
12750.0,67.5753851681,2.4905825138,5.74105641866
12780.0,163.624365913,3.67847149125,4.35424531892
12810.0,157.820380902,16.1807624145,3.47908088102
12840.0,79.0582713246,14.7136610087,1.59195175867
12870.0,73.5891914087,45.4598977722,-0.100611035133
12900.0,88.5288385061,56.2151095715,-1.9620227814
12930.0,2.24801961421,69.949390976,-1.85861282225
12960.0,5.91092481728,23.1945442113,-2.08891018839
12990.0,3.2471950443,18.5776198367,-2.61140219449
13020.0,3.35434652286,18.6439766475,-2.54891061309
13050.0,6.27042348335,25.4434041004,-2.37274750177
13080.0,4.19374792401,15.8014122581,-2.35194498475
13110.0,3.82724059135,-5.6130956428,-1.44178228086
13140.0,1.86773965584,5.59754609869,-1.53476270717
13170.0,1.31157815888,5.45769369534,-1.44816337782
13200.0,4.22150053921,8.6447483001,-1.45815595155
13230.0,3.7292307316,5.02171942286,-0.476038929677
13260.0,6.12674438751,12.5730288197,0.0197762957927
13290.0,4.28734459275,15.6680831754,0.572234601865
13320.0,114.279069661,16.9247079311,0.87481676053
13350.0,52.040661718,12.2484842027,2.09512603334
13380.0,4.20228479158,34.1406161007,2.73977725367
13410.0,5.31629990569,-19.1018910603,4.54737838867
13440.0,4.45769658308,-18.3373547321,5.08383081803
13470.0,34.8848771571,-34.967267673,5.79649853461
13500.0,6.48607392443,-36.0265238535,6.72573206951
13530.0,97.4356222692,-42.6473813004,7.10227780738
13560.0,6.10976655095,-61.5824892941,7.02921860105
13590.0,83.321876611,-59.325698142,8.17354886796
13620.0,3.09543285011,-62.5828843045,7.9766656358
13650.0,5.90093172077,-67.8110459115,10.2485204091
13680.0,1.27444122226,-61.1960320653,10.8080931046
13710.0,2.88415173831,-70.1312212548,11.1294688655
13740.0,18.5190468416,-63.8666950281,10.7266798835
13770.0,6.47305564301,-75.911379932,11.5519007936
13800.0,6.34500424414,-172.55987042,11.5996185701
13830.0,5.85219960964,-65.5498433126,11.642495211
13860.0,59.2336451715,-68.1522238011,11.0827306752
13890.0,6.56936187993,-101.238140653,11.0694940996
13920.0,3.8346854912,-47.0934785615,10.732882403
13950.0,0.851875134903,-35.7186565875,9.98331984262
13980.0,5.31949341206,-24.0843956576,8.99608736181
14010.0,0.493863342466,-10.0098383379,8.4031288293
14040.0,4.59710859911,-2.56127762193,6.34823517063
14070.0,5.8290839725,23.9871537585,5.73070437404
14100.0,52.7045662979,40.591031813,5.15118071287
14130.0,5.29227015769,52.9064361203,5.26326004224
14160.0,30.9424016603,56.490259705,3.91027308127
14190.0,6.0747113326,53.8496967906,4.72477172826
14220.0,25.7705848185,45.3444047823,4.59206585743
14250.0,6.40435424141,67.5412998006,4.20379715636
14280.0,1.6611335674,60.4481722546,3.61282286003
14310.0,2.88614949422,65.6651888229,2.70404151034
14340.0,3.26065044285,66.7445595435,1.78834285611
14370.0,97.3654253808,48.0532372347,1.13291553492
14400.0,392.077684577,38.2475351085,0.610292400322
14430.0,951.250567997,12.3942374071,1.19058478564
14460.0,889.025448031,51.9649359869,0.776859247099
14490.0,928.146387378,52.3013921689,0.722947357796
14520.0,963.262870195,30.7643257885,0.115386897172
14550.0,169.393514677,53.4836146657,-0.081296160214
14580.0,96.8776176089,38.8891707363,0.122149286992
14610.0,141.046527896,28.6682468273,0.882952731739
14640.0,28.6290650434,16.2326812518,1.09803358264
14670.0,1.66310959588,3.629206094,1.44487411433
14700.0,0.394484654099,16.5959070604,2.38876544803
14730.0,2.11853778008,16.986166777,3.71818150163
14760.0,-0.124931595912,7.51223202173,4.45605749255
14790.0,1.35086228973,1.94249141642,5.50890301555
14820.0,1.08719700975,-11.0324005931,6.99843853759
14850.0,0.991160331017,-22.544941456,7.66958439591
14880.0,1.81551543812,-30.9671507499,8.41094759745
14910.0,4.68195926262,-40.7246500089,9.09158699032
14940.0,1.13986563203,-45.4454065034,10.293225132
14970.0,5.25141105319,-35.8245878823,12.0606960667
15000.0,63.747661214,-58.0159241833,13.1278964815
15030.0,156.843313342,-63.5932305312,14.5989332789
15060.0,126.006781216,-75.4299582227,14.9887351203
15090.0,5.79743082108,-65.713091209,15.8345824579
15120.0,3.57676781764,-66.9961357545,15.9349600521
15150.0,3.00522879898,-76.5696536092,16.2613126567
15180.0,1.71557763987,-61.3848980457,16.732433171
15210.0,2.71846590677,-15.820833794,16.0530989292
15240.0,-1.01873610746,-13.7712952631,14.9841418552
15270.0,-0.00310515984372,-2.10164689004,14.2595008126
15300.0,-0.640484685462,22.1797675161,13.4149080086
15330.0,-1.30262114788,25.7528261644,13.5071026692
15360.0,-1.25506563052,32.0024626251,12.512622362
15390.0,-32.6585936692,63.8051278899,13.0023747979
15420.0,-0.725984313011,66.8016721243,11.4258776699
15450.0,-0.781898685289,53.6211119536,10.8075299767
15480.0,0.188677398409,24.9492608112,10.2300689641
15510.0,12.1130228692,38.8654365446,9.84356218434
15540.0,6.47849788635,14.3414581659,8.63933718585
15570.0,4.28556960704,16.1858581357,7.10830973678
15600.0,200.125137319,10.067642131,6.41809544318
15630.0,90.5052365795,17.6885448431,5.43619036422
15660.0,5.08659328539,24.2484711214,4.80571552084
15690.0,5.63403428692,26.127422971,4.29559099992
15720.0,5.07969666965,32.5048650664,3.94961838706
15750.0,1.97791214759,12.377022994,3.14826607295
15780.0,27.6324289119,2.22249778512,2.58576314248
15810.0,43.1104522741,9.50641071873,2.62997137694
15840.0,5.66688899699,17.7473403632,2.3294131719
15870.0,145.26047671,14.3083486553,1.78044763631
