Time,Temp,RH
6930.0,3.61151254472,23.8977734609
6960.0,3.00767637442,29.2846185939
6990.0,3.39542106259,27.6480465213
7020.0,4.044899472,31.6964911773
7050.0,2.85119914131,30.0480637812
7080.0,4.13271462518,31.6224842709
7110.0,2.66191472568,31.9177470496
7140.0,1.99589838116,33.0396605842
7170.0,3.36668884147,34.5864045755
7200.0,3.12348575183,35.1660545819
7230.0,1.17201339033,40.5464501714
7260.0,1.41424131543,43.8235410086
7290.0,1.3586522702,43.1965990291
7320.0,0.991294720574,42.7653608576
7350.0,1.41989428788,41.4459637306
7380.0,0.826129554347,43.5485684956
7410.0,0.866412453378,46.9008401762
7440.0,-0.386768305934,42.105818938
7470.0,2.51870367866,37.0465177762
7500.0,3.42113232992,37.3187441051
7530.0,4.43710469911,37.3473234705
7560.0,4.69145485077,31.6980347279
7590.0,4.77888827622,31.3182681901
7620.0,4.53840113987,29.523564737
7650.0,6.16228205986,25.1553302636
7680.0,7.36503788285,18.5518354719
7710.0,7.57637240126,17.136929543
7740.0,10.453530939,14.2719740006
7770.0,9.99452201131,13.0899860284
7800.0,10.5691031957,13.1632564913
7830.0,12.6700038011,10.5812972612
7860.0,12.9340799102,9.59892798544
7890.0,12.2084211587,9.72784909586
7920.0,12.8455302781,3.51053680872
7950.0,12.8104398865,1.70036748552
7980.0,12.8390461793,2.42669770152
8010.0,11.8130323487,4.22740508321
8040.0,11.123773965,5.20820979143
8070.0,10.2231275612,6.52959504005
8100.0,9.89329586262,11.7878573828
8130.0,8.39376239013,12.3561079194
8160.0,7.30080181763,12.4724493512
8190.0,7.29303117099,14.5777452983
8220.0,6.13053822196,18.9432196621
8250.0,5.58599280454,18.9034096966
8280.0,6.16706534546,17.9529844169
8310.0,4.24603783351,17.7247206152
8340.0,5.7253138076,21.3769488757
8370.0,5.10035478691,22.8885704451
8400.0,3.54660360058,26.946647011
8430.0,3.04867860763,32.9683120513
8460.0,3.09013095775,33.407952863
8490.0,2.44132873358,29.3773576116
8520.0,2.68844200348,34.1388596064
8550.0,2.27210892392,30.0254509994
8580.0,3.65255745896,31.4022861053
8610.0,3.39045723614,28.7479919664
8640.0,4.5984195939,25.226282015
8670.0,2.28397460618,28.5343746206
8700.0,2.21464149599,29.7251318282
8730.0,0.681438682949,31.1490420812
8760.0,0.811191785147,31.2845705829
8790.0,1.1287008358,32.4292201655
8820.0,2.97704707072,29.254739838
8850.0,1.26989435821,28.6871343183
8880.0,1.69831741078,30.9623222007
8910.0,1.01937486489,28.9774597443
8940.0,0.173951907755,32.1925294798
8970.0,1.87921058348,34.926499477
9000.0,1.69367897425,35.4347976193
9030.0,3.87262081864,32.0315354661
9060.0,3.90460940711,29.2186334225
9090.0,5.81449952,27.1743496449
9120.0,7.24063217613,18.7135080157
9150.0,8.16147642545,17.3805150302
9180.0,8.96148164369,21.3557285994
9210.0,10.9534419489,19.8823257018
9240.0,11.6120463466,17.5883224565
9270.0,13.1038999892,12.5746272461
9300.0,15.4589843694,9.1505570053
9330.0,16.1081744954,6.30139171769
9360.0,17.7075519764,5.93372597669
9390.0,17.2215067126,5.7417454818
9420.0,15.8682995279,1.33904778538
9450.0,15.6925633895,9.26069638718
9480.0,16.5674963196,6.05161181579
9510.0,15.2029319935,8.85829581513
9540.0,15.1483450944,6.28658560602
9570.0,13.5311485164,9.04079428149
9600.0,13.0777560969,11.6182525971
9630.0,11.780216238,11.4730457165
9660.0,10.5077474127,12.9448361386
9690.0,10.4532665092,15.0364415346
9720.0,9.56836978315,20.8659842291
9750.0,8.12834886135,23.3963656953
9780.0,8.16721814155,22.6717262129
9810.0,7.07572834932,27.7748724045
9840.0,6.85626506983,25.7153015164
9870.0,5.70374136117,25.0255415986
9900.0,5.20544474824,28.7253244773
9930.0,6.74903995918,25.1395946418
9960.0,5.91012579631,22.6194745775
9990.0,7.02872534871,22.6294029699
10020.0,7.21119652587,22.6878840856
10050.0,7.13026244501,24.1023477256
10080.0,6.81063968014,24.4000969129
10110.0,4.3440107664,27.2802349762
10140.0,6.36500023513,25.9675318312
10170.0,5.83724725672,24.3015493659
10200.0,5.64118340893,25.6495677407
10230.0,4.60157151771,31.9977819531
10260.0,3.064501837,28.7728565954
10290.0,0.943879115395,31.0780986671
10320.0,2.23096538392,32.5876996611
10350.0,-0.307630077763,33.0306820736
10380.0,0.920342085345,25.8742521399
10410.0,2.01532981803,27.5318885881
10440.0,3.16678136049,23.3208155033
10470.0,5.38560748292,21.8600523272
10500.0,5.24498892572,22.5187036372
10530.0,7.94102574444,19.7754313214
10560.0,8.35718670114,14.45698628
10590.0,8.80928793039,15.581477193
10620.0,10.4230781593,11.904313164
10650.0,11.1365264112,6.92909223755
10680.0,12.9693910552,8.04248152204
10710.0,14.7958183968,6.82166175679
10740.0,15.4547654978,3.62245796862
10770.0,16.2346771501,4.09532549069
10800.0,17.0171084457,0.686802290677
10830.0,17.4294790167,6.13026711979
10860.0,15.764799064,2.05631813434
10890.0,15.2937647182,3.24147757582
10920.0,14.3991109771,5.67954106215
10950.0,15.52649563,6.81987411929
10980.0,14.2962130327,12.3130012799
11010.0,12.7624506395,13.5896070883
11040.0,12.000001017,20.1081897319
11070.0,10.2676892411,21.0283421055
11100.0,9.39251759007,21.8681877339
11130.0,10.3822024773,28.6682584374
11160.0,9.95469972077,25.7983405249
11190.0,9.07682735046,28.9893992227
11220.0,9.64870679557,23.7859268556
11250.0,9.1729939794,28.7536194929
11280.0,9.42718666799,32.507133256
11310.0,8.10877360567,40.9931040332
11340.0,8.67229325601,27.0886896442
11370.0,7.29558560309,27.0909363492
11400.0,7.62963042065,26.9238676911
11430.0,6.75010323331,26.2249326231
11460.0,6.72580406549,28.8650944146
11490.0,7.7169356569,24.7674886679
11520.0,7.1832805348,22.5361521556
11550.0,7.37759051612,20.5330393187
11580.0,6.91239349633,21.5259695246
11610.0,6.27499687968,24.7247255388
11640.0,4.96932579668,30.9716304197
11670.0,4.61829714848,33.1176202639
11700.0,4.88201170396,30.1810968799
11730.0,5.09236198446,27.2974810559
11760.0,5.16931573637,30.8224367461
11790.0,6.00701724034,33.9344603027
11820.0,6.23935391521,31.6330911975
11850.0,6.52613869616,33.2235251163
11880.0,6.99537015026,30.7576042317
11910.0,7.01396018058,30.2679591056
11940.0,7.53538828736,25.2158499368
11970.0,9.07968606594,26.183353804
12000.0,11.1730597987,24.153826169
12030.0,12.2578552322,16.5538074417
12060.0,13.1821172425,14.9444154784
12090.0,14.1264422862,13.230581201
12120.0,14.0059574814,10.0974188178
12150.0,15.6513267812,11.0853880912
12180.0,16.6527866659,10.3338482242
12210.0,17.0747571807,1.64654946576
12240.0,17.1119767394,3.3817815765
12270.0,17.1589930937,6.07456358048
12300.0,16.895964204,5.58974145096
12330.0,16.8142130366,3.3061650234
12360.0,17.5670354778,5.52194192311
12390.0,16.5696599662,6.25068741351
12420.0,15.7418045675,11.0895538311
12450.0,14.7896937825,14.9604552943
12480.0,13.8933572462,15.713861121
12510.0,13.1749198628,18.9786978292
12540.0,11.3493599546,23.1859993745
12570.0,10.0018541072,27.1202211357
12600.0,9.07468327212,30.3562683818
12630.0,9.05917645226,29.6259033359
12660.0,8.31849422109,32.4567829453
12690.0,7.82796095337,33.6588467048
12720.0,7.82472130106,30.0974907279
12750.0,8.54048834197,30.7686411937
12780.0,8.73024843978,29.8102409909
12810.0,8.48873475982,32.2822349878
12840.0,7.91071532041,31.5637501324
12870.0,7.88654113603,35.8000977909
12900.0,8.44853806428,33.9525183676
12930.0,8.88376358476,35.7268780344
12960.0,9.73543876485,36.2484558217
12990.0,8.29344207413,34.558374099
13020.0,7.60976524912,38.1236671786
13050.0,7.78486260253,32.7004267374
13080.0,7.263674245,29.5315913968
13110.0,8.29204703914,32.7460268793
13140.0,7.48208564526,30.9675220987
13170.0,5.91034927072,34.0403976878
13200.0,6.07784552586,33.0754566894
13230.0,5.80578478699,34.418486041
13260.0,7.52883093562,35.6903883527
13290.0,7.21776340235,38.3174402696
13320.0,6.83936272097,32.5136544001
13350.0,6.70203546521,33.5096785673
13380.0,8.28286418194,31.99573075
13410.0,9.38610160442,27.6732787075
13440.0,10.8423440552,26.833782208
13470.0,11.3641792541,25.7313963207
13500.0,11.6783694396,23.523526928
13530.0,12.8456492839,19.9289254388
13560.0,14.4709209223,13.8747149607
13590.0,15.2566075123,11.9647319317
13620.0,16.6262465468,14.625101343
13650.0,16.4121975335,11.8109660069
13680.0,17.2175441754,17.6082349555
13710.0,16.7317061839,12.2754727056
13740.0,16.7873434084,9.8504604011
13770.0,16.4497623311,12.9717750593
13800.0,16.1457336607,13.8710468052
13830.0,15.4239772918,14.996590089
13860.0,15.5194638165,15.0212016059
13890.0,14.1126480039,15.0414589764
13920.0,13.6344085798,19.3502245626
13950.0,11.6316918866,21.2656712434
13980.0,9.98121682163,21.3675035234
14010.0,9.42644074795,24.7121398689
14040.0,8.60791105405,24.544099464
14070.0,8.56960003435,25.6188334435
14100.0,7.81270994805,27.9009793335
14130.0,7.61984737489,31.5304205648
14160.0,7.12266256059,28.1244035046
14190.0,7.17114874934,29.6543816751
14220.0,7.61692097764,27.7860015992
14250.0,7.51174896364,26.4276252666
14280.0,7.10974096553,27.5901450468
14310.0,7.60322469284,24.3295671064
14340.0,7.22521420146,28.901518704
14370.0,7.57582955677,30.1743065092
14400.0,6.58714941906,33.4328143724
14430.0,6.59332218563,31.9799246736
14460.0,6.49009540425,32.7025369762
14490.0,4.64451396902,34.3900227827
14520.0,3.43405830633,41.974933844
14550.0,1.36125832205,53.0261479815
14580.0,1.22515008966,54.901254746
14610.0,2.81279906313,45.6049149385
14640.0,3.51364057607,40.8301228666
14670.0,3.13868235917,45.588995575
14700.0,2.05104252851,40.6322782976
14730.0,1.21777721523,47.7437468446
14760.0,3.97718331217,39.0705188357
14790.0,4.55522812064,58.7820007746
14820.0,5.2663882645,48.9032549902
14850.0,5.1209962254,41.756014874
14880.0,8.31847761986,41.2476688524
14910.0,9.59020314341,42.2375629481
14940.0,11.2269334398,35.2926352104
14970.0,13.2628783249,35.2337641745
15000.0,14.48929983,31.5335322866
15030.0,15.8929869814,24.8877076184
15060.0,16.7624617514,23.4225081726
15090.0,17.5589255748,21.748095736
15120.0,18.602763932,27.3411169935
15150.0,18.8046385447,35.7764660425
15180.0,17.399933613,33.8963616362
15210.0,17.5911839167,28.4199312631
15240.0,17.6473230022,34.6307347593
15270.0,16.6235539131,34.8598284061
15300.0,15.661758246,50.0336344036
15330.0,13.9542880852,41.7779739706
15360.0,13.668809218,33.8157533076
15390.0,12.8341843763,28.1190968374
15420.0,12.4346936399,27.7861989852
15450.0,11.591953712,35.3054060205
15480.0,10.5203843862,32.072943633
15510.0,9.10028785202,36.903238313
15540.0,8.76110278089,47.5153738955
15570.0,7.01836443762,38.0863420277
15600.0,7.7204295413,36.8373868114
15630.0,7.27849482534,38.3842774257
15660.0,7.44383097638,37.2243559734
15690.0,7.13425258876,43.699498629
15720.0,7.18691145338,41.2850061941
15750.0,5.19084935076,41.6990909181
15780.0,5.96989480639,44.8648121325
15810.0,6.63125346112,43.2192392409
15840.0,5.22950090341,46.1855869376
15870.0,5.84939665328,46.3361068056
15900.0,5.1903612223,43.0626255353
15930.0,5.1234844135,43.9916399556
15960.0,5.2214799858,45.3321394437
15990.0,3.94188406915,39.5479635057
16020.0,5.27339875417,35.0230264483
16050.0,5.08519268828,40.8276685725
16080.0,5.3990422801,38.617124597
16110.0,4.64580693342,42.2462074956
16140.0,4.47356924411,39.9187746391
16170.0,4.84857585154,37.6388206143
16200.0,5.82784833274,38.0384411574
16230.0,6.25045779662,35.1192967771
16260.0,5.87501409625,29.9055945741
16290.0,7.69242337568,26.4051491648
16320.0,7.88040834117,26.7349016739
16350.0,7.67849849982,20.7920541301
16380.0,8.5905914287,20.7502730309
16410.0,9.25422284143,19.6062082535
16440.0,10.8243716927,17.8708099355
16470.0,11.3978451933,14.4909349415
16500.0,13.7545107168,12.1698005909
16530.0,13.9330856689,9.60201750597
16560.0,16.0159086168,8.79698368515
16590.0,16.688312147,9.28873228926
16620.0,16.6986773968,9.3159943464
16650.0,16.743098635,8.09927747354
16680.0,15.5063572433,11.7395601821
16710.0,15.1817612032,12.6725840148
16740.0,13.5708170487,16.3218001412
16770.0,13.7688343173,15.4525791953
16800.0,12.8941583074,15.2673729727
16830.0,10.9399583315,18.3409386023
16860.0,10.4736192489,20.1908423864
16890.0,9.32353893947,20.9968356724
16920.0,8.86184328073,22.7442484203
16950.0,7.32432620381,20.8016255771
16980.0,6.40041606281,21.5427505278
17010.0,5.85454391892,23.0094451912
17040.0,6.804153098,27.0552561334
17070.0,7.36671002896,28.2975677058
17100.0,7.57902207788,27.64827253
17130.0,7.30765248458,24.3433997652
17160.0,6.75790431077,27.1625902668
17190.0,6.42813947203,32.4600511899
17220.0,7.9605215849,33.2902494815
17250.0,7.68292581324,30.9681806163
17280.0,7.30115349221,34.4559112101
17310.0,6.42471930493,35.8786257387
17340.0,7.50977116881,32.8444483532
17370.0,4.49398637402,36.445160008
17400.0,5.10284252267,32.5857529158
17430.0,4.2337525886,27.0435650038
17460.0,3.54430408712,33.4302907319
17490.0,2.59350558725,34.3609597303
17520.0,0.985351782009,33.2480600954
17550.0,-0.150214582462,33.8706386567
17580.0,0.37948217737,32.7070185054
17610.0,0.827421181035,32.9154889475
17640.0,1.76739507011,33.3367121683
17670.0,1.51114774885,26.6805955635
17700.0,3.43502564385,29.8026454766
17730.0,6.10674058442,27.6398356306
17760.0,7.59912940908,28.3412733682
17790.0,7.76351545348,28.8738131462
17820.0,7.27752696481,22.7351099383
17850.0,8.93736265234,24.5111721958
17880.0,9.18455306794,18.1537577432
17910.0,8.66137748722,13.750083669
17940.0,10.7161127321,16.3766610862
17970.0,11.3707659484,13.7613328309
18000.0,11.823230942,15.9705035935
18030.0,12.3821914552,17.8817168565
18060.0,12.5958669742,20.1322256234
18090.0,12.3109787646,19.1666132583
18120.0,11.5210405647,18.3335163289
18150.0,10.9336173061,34.5533672433
18180.0,10.9685629579,31.7661101079
18210.0,10.7372626151,29.7625089067
18240.0,10.8697674356,35.1112694179
18270.0,8.60030686066,36.6954738198
18300.0,7.10596147908,50.0028799685
18330.0,5.47577718335,48.2808446795
18360.0,4.88803522886,50.4808676736
18390.0,3.44223605458,54.8440487592
18420.0,2.09274016394,66.7507922181
18450.0,1.48391465444,61.147840436
18480.0,1.93938703543,55.7460904201
18510.0,1.63575772678,53.6806097172
18540.0,1.11443905946,63.2383150938
18570.0,1.51347771618,54.5624493812
18600.0,0.303822427663,46.5389486277
18630.0,2.12834712315,51.1742043089
18660.0,2.05564582221,52.682076566
18690.0,2.19459083792,56.1116239053
18720.0,2.53099900287,53.5073611703
18750.0,3.01659394438,60.1845936815
18780.0,1.46689522863,56.5572888961
18810.0,1.1696286389,68.5413125047
18840.0,0.503015965161,51.7991010471
18870.0,0.26492478159,61.9032469124
18900.0,0.405821925695,55.0475147961
18930.0,1.56032600498,56.3651844399
18960.0,2.13564155705,65.0825028428
18990.0,1.81363264882,64.2296669309
19020.0,4.19895067335,74.5850358272
19050.0,3.59158144825,78.7479531769
19080.0,4.69212302254,79.8783147193
19110.0,4.03712753591,71.1190999438
19140.0,4.98814024398,82.3123656047
19170.0,5.90490524038,81.5016948951
19200.0,7.82118863049,77.6361832241
19230.0,7.73261515675,84.030682861
19260.0,10.1654054987,78.2298861364
19290.0,9.42263995964,69.1698233429
19320.0,11.1496542501,75.3765542708
19350.0,13.2773487673,67.1980103766
19380.0,15.1270808004,67.7581844209
19410.0,15.1259824726,70.8963215715
19440.0,16.0147686042,66.6088153266
19470.0,16.5556995735,53.7126933759
19500.0,16.451833563,48.3245234755
19530.0,17.9059323583,48.6989416838
19560.0,17.3428139091,60.4034687185
19590.0,16.7433916238,53.3001681158
19620.0,15.2943181581,54.760767149
19650.0,15.4812585672,57.4804083043
19680.0,14.7385088541,58.6858750662
19710.0,13.4325923954,79.0520524597
19740.0,11.9940122371,81.0750858461
19770.0,10.8734554708,75.942393546
19800.0,8.84235732423,80.6945602151
19830.0,6.87607680226,83.9709189741
19860.0,5.60576568562,81.421887916
19890.0,5.86633852757,56.6835038608
19920.0,7.79908903756,84.1081272722
19950.0,7.5620063412,72.2506704866
19980.0,7.17499254267,61.446313208
20010.0,7.03712941845,69.5396385879
20040.0,7.00548643269,57.9683013015
20070.0,7.69372746442,53.7531234683
20100.0,7.91610427921,67.6088870729
20130.0,7.3748724977,56.0010730835
20160.0,6.69264051735,62.9413932458
20190.0,7.16246847564,62.5089529477
20220.0,6.36069633833,78.2178321645
20250.0,5.13830420454,91.6623991308
20280.0,2.6372576136,86.0028454998
20310.0,2.5065304981,92.7049876418
20340.0,2.51069494524,93.7442992867
20370.0,3.31033102833,88.123755457
20400.0,3.54874989518,95.0004162511
20430.0,3.66309450241,93.850137385
20460.0,3.18571359389,95.1331841647
20490.0,2.11016462753,87.9160463899
20520.0,2.81430550818,93.9856668722
20550.0,3.11087976516,88.9372577083
20580.0,4.04537290865,87.7325648881
20610.0,4.4006273622,80.0312816693
20640.0,6.4576984965,73.0121328085
20670.0,8.34515960417,64.4455148343
20700.0,10.5242246171,62.7719066331
20730.0,12.3340091227,53.4589799359
20760.0,11.2735049504,41.6823571875
20790.0,12.4308426432,64.8148120158
20820.0,13.6312285204,72.7538993659
20850.0,12.3893224339,71.4158606145
20880.0,13.4793784412,71.9737028827
20910.0,11.8211652594,72.7302336759
20940.0,12.1723152316,72.7916533027
20970.0,13.3731913835,73.322479003
21000.0,12.2597816302,74.6160880803
21030.0,12.0019727486,71.2845111057
21060.0,10.4889698674,76.7583096906
21090.0,9.0480022445,78.8370751332
21120.0,7.66683272455,81.3863659349
21150.0,7.24414774602,78.1859242596
21180.0,5.80988434508,86.2610777254
21210.0,6.08218354973,87.3427551216
21240.0,4.40389247815,82.8799275168
21270.0,5.54247307228,71.0026848745
21300.0,4.01713359033,76.8208403317
21330.0,3.74865347817,90.30709633
21360.0,3.89835778645,77.1901958732
21390.0,3.80491480504,74.0802837276
21420.0,3.92046981187,81.5424262383
21450.0,3.49908323307,85.0230024802
21480.0,5.55336790672,85.4866787289
21510.0,3.47136171351,79.7054114904
21540.0,3.04859741672,88.3503341001
21570.0,2.34049914497,90.2022208982
21600.0,2.55418148134,96.2097829218
21630.0,2.8304431784,97.8252340716
21660.0,3.35673447622,97.4871992184
21690.0,1.16609244948,98.4178339914
21720.0,0.506324367872,100.42665281
21750.0,1.99157444889,100.911890399
21780.0,2.5468039474,101.770340435
21810.0,1.52702999435,101.703832303
21840.0,-0.27539407715,99.934007961
21870.0,-0.369500309337,94.5731412292
21900.0,-0.373938605293,93.1160346195
21930.0,0.547548320513,96.8935872511
21960.0,1.97092730281,96.8691526783
21990.0,1.40565771279,95.1537758742
22020.0,2.97153885345,86.3959758637
22050.0,3.39582485549,70.2096165945
22080.0,5.34071326043,53.6871511981
22110.0,6.21968924978,51.8741754797
22140.0,7.19292625628,60.6681644818
22170.0,7.73576209615,58.177979372
22200.0,8.2397438743,53.8509485503
22230.0,9.12565571356,33.1421022539
