Time,Precip
6660.0,0.27891604189
6690.0,0.329154396722
6720.0,0.30435011104
6750.0,0.398670549046
6780.0,0.32175638845
6810.0,0.305962445638
6840.0,0.27413608934
6870.0,0.296032550236
6900.0,0.289085042119
6930.0,0.263137156461
6960.0,0.289186503806
6990.0,0.291210300498
7020.0,0.312612367858
7050.0,0.314168734215
7080.0,0.297770484273
7110.0,0.309132991676
7140.0,0.36816445516
7170.0,0.364168772196
7200.0,0.417005428887
7230.0,0.468662360862
7260.0,0.459841426281
7290.0,0.431789588095
7320.0,0.438121635689
7350.0,0.487258472726
7380.0,0.391093994976
7410.0,0.415198437938
7440.0,0.438867869385
7470.0,0.442582258636
7500.0,0.4179109323
7530.0,0.398459025519
7560.0,0.434287899828
7590.0,0.521864400026
7620.0,0.489781657945
7650.0,0.525640734011
7680.0,0.589326932985
7710.0,0.491311595023
7740.0,0.547337088846
7770.0,0.634614558663
7800.0,0.556047476044
7830.0,0.645255109079
7860.0,0.881638867607
7890.0,0.795514804844
7920.0,0.898388463326
7950.0,0.924365778725
7980.0,0.88242264807
8010.0,1.11068686457
8040.0,1.20700616449
8070.0,0.925123051498
8100.0,1.21922850366
8130.0,0.914224482161
8160.0,1.07247223534
8190.0,1.16935971572
8220.0,0.940659004225
8250.0,1.06082674306
8280.0,0.936596555442
8310.0,0.968268404407
8340.0,0.948272176038
8370.0,0.946567361098
8400.0,0.900470989454
8430.0,0.878479715915
8460.0,0.886457251859
8490.0,0.929277117175
8520.0,0.947628243681
8550.0,0.919252924019
8580.0,1.00302546839
8610.0,0.984731453731
8640.0,0.886868049188
8670.0,1.21020351452
8700.0,0.97439686816
8730.0,1.04599560361
8760.0,0.948695573529
8790.0,0.906602406373
8820.0,1.07697284054
8850.0,1.09071321067
8880.0,0.949174635187
8910.0,0.986434466508
8940.0,1.15564444435
8970.0,0.999795033619
9000.0,1.21948112021
9030.0,0.987581800083
9060.0,1.07928308668
9090.0,1.24946570727
9120.0,1.37325316318
9150.0,1.23897147154
9180.0,1.22980711706
9210.0,0.943292907583
9240.0,1.30897014896
9270.0,1.04803680295
9300.0,1.33157405662
9330.0,1.30680482617
9360.0,1.04349457255
9390.0,0.982809333715
9420.0,1.25373029102
9450.0,1.22558408711
9480.0,1.17175994327
9510.0,1.23078030188
9540.0,1.19382331127
9570.0,1.2170026292
9600.0,1.33784359087
9630.0,1.40534004641
9660.0,1.40042395451
9690.0,1.30313665622
9720.0,1.41891072567
9750.0,1.74074076098
9780.0,1.48894329806
9810.0,1.42266759042
9840.0,1.44427597854
9870.0,1.87561420786
9900.0,1.45945058535
9930.0,1.37924516431
9960.0,1.46641886528
9990.0,1.42394137918
10020.0,1.45597781134
10050.0,1.40214955951
10080.0,1.44455174755
10110.0,1.44377471451
10140.0,1.46865849379
10170.0,1.469856543
10200.0,1.36905996439
10230.0,1.34455319618
10260.0,1.31545808864
10290.0,1.35748711241
10320.0,1.42206154688
10350.0,1.39112735967
10380.0,1.41783308296
10410.0,1.44017300879
10440.0,1.36871096826
10470.0,1.66872561777
10500.0,1.47603635975
10530.0,1.43741117724
10560.0,1.83654529527
10590.0,1.49644586271
10620.0,1.84852551586
10650.0,1.47181055501
10680.0,1.68498507816
10710.0,1.55411686817
10740.0,1.44970068801
10770.0,1.4813299678
10800.0,1.4416403021
10830.0,1.43581642974
10860.0,1.49930875207
10890.0,1.40304375709
10920.0,1.37165254604
10950.0,1.46920983293
10980.0,1.58388765674
11010.0,1.53066938791
11040.0,1.50651577669
11070.0,1.51991158112
11100.0,1.41514883984
11130.0,1.51949727169
11160.0,1.44911274502
11190.0,1.49168440711
11220.0,1.39427533713
11250.0,1.28039687909
11280.0,1.34445326698
11310.0,1.45584114357
11340.0,1.47899130845
11370.0,1.30705049684
11400.0,1.49456394776
11430.0,1.51924281409
11460.0,1.48307150158
11490.0,1.54516584079
11520.0,1.42747925802
11550.0,1.50512245236
11580.0,1.43603545849
11610.0,1.36732981264
11640.0,1.47072133615
11670.0,1.33157113388
11700.0,1.17775149871
11730.0,1.35919646248
11760.0,1.39871594253
11790.0,1.35924622836
11820.0,1.27816315671
11850.0,1.32654834286
11880.0,1.25131887007
11910.0,0.847640507515
11940.0,0.976272924715
11970.0,1.00040637679
12000.0,1.21639538765
12030.0,0.854314620327
12060.0,0.919696480394
12090.0,1.29553204045
12120.0,1.13945919365
12150.0,1.06334171346
12180.0,1.08860414383
12210.0,1.21834454532
12240.0,1.12776370207
12270.0,1.13297551106
12300.0,0.870638481474
12330.0,0.98208806418
12360.0,0.803170875781
12390.0,0.714308992689
12420.0,0.817640476536
12450.0,0.840449696868
12480.0,1.09213824674
12510.0,0.780868321588
12540.0,0.765274069037
12570.0,0.795597113647
12600.0,0.780855285021
12630.0,0.577927776814
12660.0,0.751765711884
12690.0,0.743835837708
12720.0,0.721851570645
12750.0,0.803068207521
12780.0,0.809762157909
12810.0,0.755275259108
12840.0,0.824926249196
12870.0,0.754508223985
12900.0,0.83968363134
12930.0,0.861502570326
12960.0,1.03261954156
12990.0,0.837946935619
13020.0,0.859155213533
13050.0,0.777174651115
13080.0,0.834874383085
13110.0,0.963587996719
13140.0,0.944048745844
13170.0,0.965719128945
13200.0,0.977574639418
13230.0,1.22288763999
13260.0,1.14557056607
13290.0,0.929793806513
13320.0,1.17434844775
13350.0,1.12391582226
13380.0,1.151788961
13410.0,1.23041201265
13440.0,1.23173758981
13470.0,1.23278456361
13500.0,1.21324973356
13530.0,1.26187078991
13560.0,1.37170252578
13590.0,1.31973410298
13620.0,1.38474739712
13650.0,1.47422777827
13680.0,1.4351860391
13710.0,1.46281528974
13740.0,1.83685487279
13770.0,1.96519428696
13800.0,2.11812030748
13830.0,2.17788646383
13860.0,2.13492506985
13890.0,2.13690086826
13920.0,2.30137210399
13950.0,2.30385081692
13980.0,2.2999308468
14010.0,2.25188007642
14040.0,2.15023810548
14070.0,1.99009684792
14100.0,2.10993972748
14130.0,1.5447502994
14160.0,1.86157456737
14190.0,1.57256367457
14220.0,1.52151078676
14250.0,1.54050942731
14280.0,1.50001682599
14310.0,1.44543176564
14340.0,1.48334070697
14370.0,1.4340367641
14400.0,1.56054976363
14430.0,1.4323635524
14460.0,1.46289239492
14490.0,1.43261633461
14520.0,1.41675461139
14550.0,1.47885177506
14580.0,1.50296669342
14610.0,1.55614077056
14640.0,1.80095354798
14670.0,1.55272286271
14700.0,1.80183150492
14730.0,1.86941930627
14760.0,1.50941497735
14790.0,1.74738806338
14820.0,1.50793286733
14850.0,1.57383205181
14880.0,2.05412387469
14910.0,1.85570845468
14940.0,2.00777337644
14970.0,1.46577570864
15000.0,1.4891604271
15030.0,1.26808071079
15060.0,1.37552383581
15090.0,1.39094533079
15120.0,1.17783189544
15150.0,1.30603712338
15180.0,1.21654644952
15210.0,1.23588864872
15240.0,1.23387042181
15270.0,1.16438418252
15300.0,1.02017431781
15330.0,1.17568803882
15360.0,0.896053838481
15390.0,1.03121838811
15420.0,0.986725630723
15450.0,0.913222329683
15480.0,0.996567274573
15510.0,0.95758461314
15540.0,1.14513470381
15570.0,0.929750573563
15600.0,1.04855908642
15630.0,0.80181102681
15660.0,0.760016428147
15690.0,1.10753542578
15720.0,1.10904701926
15750.0,1.14153441313
15780.0,1.15653440027
15810.0,1.0382767444
15840.0,1.20887414126
15870.0,0.807846909896
15900.0,0.992055314422
15930.0,0.785955788672
15960.0,0.72454286196
15990.0,0.800763572742
16020.0,0.697658590824
16050.0,0.738248672657
16080.0,0.924734875189
16110.0,0.772657906572
16140.0,0.699997527509
16170.0,0.804534399445
16200.0,0.764317424618
16230.0,1.09801679326
16260.0,1.15631898542
16290.0,0.779244570943
16320.0,0.932131252932
16350.0,0.74370985846
16380.0,0.83086206726
16410.0,0.700374795684
16440.0,0.770338914715
16470.0,0.634288004108
16500.0,0.731428934677
16530.0,0.716390956918
16560.0,0.759190072541
16590.0,0.787970889479
16620.0,1.11571294986
16650.0,0.915627246623
16680.0,1.09561642471
16710.0,1.11107795173
16740.0,1.09447572771
16770.0,0.863301272498
16800.0,1.16548174319
16830.0,1.20837218749
16860.0,1.20302416011
16890.0,0.859199276514
16920.0,1.19249781597
16950.0,1.19313798023
16980.0,0.928812597972
17010.0,1.13386145012
17040.0,1.11192051994
17070.0,0.973745938111
17100.0,1.23827340577
17130.0,1.26143157079
17160.0,1.39765516177
17190.0,1.27778577867
17220.0,1.48996752594
17250.0,1.52741834082
17280.0,1.45573251011
17310.0,1.56402728879
17340.0,1.51285513822
17370.0,1.58265324918
17400.0,1.49668881724
17430.0,1.61628878315
17460.0,1.47226381093
17490.0,1.51622641785
17520.0,1.4357340658
17550.0,1.32725035954
17580.0,1.50882611535
17610.0,1.36152839973
17640.0,1.44028509019
17670.0,1.32155437461
17700.0,1.397771365
17730.0,1.28465454647
17760.0,1.0918902546
17790.0,1.21096212519
17820.0,1.24960305942
17850.0,1.16972138491
17880.0,1.30883911067
17910.0,1.30770917085
17940.0,1.27756594973
17970.0,1.35199571938
18000.0,1.15127526597
18030.0,0.984981003021
18060.0,1.19463903691
18090.0,1.06749185166
18120.0,0.846817833445
18150.0,0.830838849346
18180.0,0.97963769333
18210.0,1.09729698483
18240.0,0.834253440454
18270.0,1.10271620099
18300.0,1.0707668881
18330.0,0.914566664281
18360.0,1.02950693505
18390.0,0.855042196178
18420.0,0.871238082774
18450.0,1.01707120992
18480.0,0.870542647118
18510.0,0.76681253486
18540.0,0.587368590817
18570.0,0.705244787282
18600.0,0.739493171792
18630.0,0.668954631896
18660.0,0.637810728336
18690.0,0.515771702324
18720.0,0.675347754255
18750.0,0.612862185988
18780.0,0.592071941221
18810.0,0.605745729887
18840.0,0.558746446868
18870.0,0.471650067692
18900.0,0.456162764461
18930.0,0.421355211784
18960.0,0.430954687832
18990.0,0.361809965796
19020.0,0.376002255197
19050.0,0.423905392357
19080.0,0.290420911042
19110.0,0.321170205194
19140.0,0.320224340242
19170.0,0.352924187035
19200.0,0.354559449533
19230.0,0.330025240127
19260.0,0.377294956729
19290.0,0.426620525269
19320.0,0.322027017962
19350.0,0.448525579215
19380.0,0.311099860187
19410.0,0.38712370861
19440.0,0.301771450367
19470.0,0.359874214022
19500.0,0.336130706191
19530.0,0.510915219196
19560.0,0.456400680701
19590.0,0.45293280276
19620.0,0.531656489837
19650.0,0.513295182063
19680.0,0.651186076978
19710.0,0.518411750669
19740.0,0.688672119011
19770.0,0.467371638495
19800.0,0.472875593709
19830.0,0.534058482152
19860.0,0.501138001066
19890.0,0.624300609506
19920.0,0.508373869525
19950.0,0.492765068278
19980.0,0.43806983068
20010.0,0.550105990343
20040.0,0.448191324022
20070.0,0.498898653181
20100.0,0.580839119068
20130.0,0.529552033093
20160.0,0.476224551838
20190.0,0.502623027237
20220.0,0.442190607771
20250.0,0.401846057531
20280.0,0.333728807944
20310.0,0.3195474805
20340.0,0.414653810734
20370.0,0.320963361958
20400.0,0.317459553332
20430.0,0.363020382349
20460.0,0.328618422004
20490.0,0.284346509542
20520.0,0.324156127913
20550.0,0.240920581484
20580.0,0.263642174144
20610.0,0.247885264116
20640.0,0.274799641682
20670.0,0.321187282806
20700.0,0.326022702395
20730.0,0.250885713897
20760.0,0.221611841866
20790.0,0.3280719021
20820.0,0.367217238893
20850.0,0.291808356101
20880.0,0.30207893976
20910.0,0.294777468545
20940.0,0.278222616629
20970.0,0.317433430301
21000.0,0.339086491322
21030.0,0.412524979708
21060.0,0.285515007503
21090.0,0.406788443298
21120.0,0.394761651623
21150.0,0.440301929066
21180.0,0.387639328783
21210.0,0.393251329452
21240.0,0.362837057416
21270.0,0.564434391202
21300.0,0.534169555971
21330.0,0.522882430961
21360.0,0.512657308319
21390.0,0.526320904593
21420.0,0.61613721942
21450.0,0.721494086995
21480.0,0.722007787427
21510.0,0.982274417565
21540.0,0.700879345186
21570.0,0.873409953912
21600.0,0.638377063639
21630.0,0.767913773193
21660.0,1.02089881068
21690.0,0.581058023092
21720.0,0.746064457864
21750.0,0.677167176984
21780.0,0.657257351505
21810.0,0.649138615141
21840.0,0.433643332522
21870.0,0.592445650726
21900.0,0.648659853523
21930.0,0.531077407549
21960.0,0.517715820089
21990.0,0.463477505231
22020.0,0.493158444697
22050.0,0.647887932788
22080.0,0.543833932972
22110.0,0.528935429146
22140.0,0.454923976369
22170.0,0.599188786763
22200.0,0.597322036068
22230.0,0.636190668818
22260.0,0.704716451548
22290.0,0.778136895364
22320.0,0.693623343863
22350.0,0.791863093048
22380.0,1.0218337031
22410.0,1.06261285798
22440.0,1.03304437118
22470.0,0.789361017281
22500.0,0.646472120427
22530.0,0.520931958271
22560.0,0.707385194578
22590.0,0.745765071632
22620.0,0.78386840959
22650.0,0.799636521883
22680.0,0.773515458958
22710.0,1.05002027558
22740.0,0.729731652268
22770.0,0.673924707308
22800.0,0.814677751515
22830.0,0.870755958219
22860.0,0.821849826936
22890.0,0.87792833774
22920.0,0.886847253171
22950.0,0.838054137445
22980.0,0.85445249146
23010.0,0.815142032817
23040.0,0.822421551051
23070.0,0.794109103595
23100.0,0.815074439589
23130.0,1.07369597242
23160.0,1.20764754581
23190.0,0.980560475427
23220.0,1.01526226343
23250.0,1.04688516365
23280.0,0.878919200313
23310.0,0.847837196834
23340.0,0.964347304576
23370.0,0.975300190539
23400.0,1.09564872495
23430.0,1.11064968333
23460.0,1.05692643602
23490.0,0.826551937555
23520.0,0.801334270732
23550.0,0.766572054737
23580.0,0.720387174456
23610.0,0.714544266921
23640.0,0.694021947654
23670.0,0.558603250424
23700.0,0.529039336818
23730.0,0.627387384783
23760.0,0.458789296844
23790.0,0.404314724018
23820.0,0.527159047099
23850.0,0.367881265774
23880.0,0.312428814769
23910.0,0.327191817354
23940.0,0.368652249361
23970.0,0.248753120657
24000.0,0.376709586723
24030.0,0.321773118007
24060.0,0.501802256721
24090.0,0.416790378332
24120.0,0.502703950045
24150.0,0.590317664943
24180.0,0.40990961332
24210.0,0.420518090706
24240.0,0.402195442769
24270.0,0.430802620169
24300.0,0.476141037453
24330.0,0.494108809198
24360.0,0.442760860919
24390.0,0.389022955775
24420.0,0.507700618661
24450.0,0.413537189324
24480.0,0.424887343278
24510.0,0.41558482575
24540.0,0.384544091326
24570.0,0.3480919287
24600.0,0.436351295955
24630.0,0.366317843325
24660.0,0.531776610583
24690.0,0.434445288005
24720.0,0.353139208608
24750.0,0.316621913981
24780.0,0.312860555599
24810.0,0.236112858811
24840.0,0.243096158478
24870.0,0.224209142689
24900.0,0.226803820617
24930.0,0.234969949805
24960.0,0.240345131361
24990.0,0.245088506143
25020.0,0.248584308196
25050.0,0.207416838077
25080.0,0.254368660879
25110.0,0.331598232048
25140.0,0.404911333971
25170.0,0.348277998985
25200.0,0.380054170728
25230.0,0.418931719961
25260.0,0.462099743351
25290.0,0.400962940216
25320.0,0.383861654022
25350.0,0.400175596096
25380.0,0.423130878504
25410.0,0.421087664467
25440.0,0.437437931895
25470.0,0.589884746354
25500.0,0.587882677421
25530.0,0.569724963283
25560.0,0.652276343167
25590.0,0.600078705973
25620.0,0.615916148155
25650.0,0.639128668809
25680.0,0.689032668564
25710.0,0.536649102913
25740.0,0.463869278309
25770.0,0.521909097194
25800.0,0.53899478136
25830.0,0.517120765136
25860.0,0.527812107794
25890.0,0.702805589997
25920.0,0.729367041429
25950.0,0.81442098972
25980.0,0.965903666418
26010.0,1.11713179225
26040.0,0.956644383953
26070.0,0.802439905571
26100.0,0.827623698313
26130.0,1.01756964685
26160.0,0.855894968236
26190.0,1.22916495957
26220.0,1.22855153887
26250.0,1.29068350162
26280.0,1.25655924623
26310.0,1.33966930504
26340.0,1.34530648856
26370.0,1.12296217483
26400.0,1.26934823766
26430.0,1.26398933348
26460.0,1.20240349972
26490.0,1.10204419988
26520.0,1.09480380695
26550.0,1.13887648378
26580.0,1.25932575051
26610.0,1.23358813693
26640.0,1.28790846636
26670.0,1.23213818917
26700.0,1.25546525398
26730.0,1.11441001641
26760.0,1.08953590174
26790.0,1.15577155808
26820.0,1.04528210108
26850.0,1.06889444128
26880.0,1.06576980391
26910.0,1.00085029509
26940.0,0.889779886975
26970.0,1.01268256199
27000.0,0.9680353412
27030.0,0.940432182335
27060.0,0.844255134197
27090.0,0.856219861709
27120.0,0.913862883523
27150.0,0.902545174263
27180.0,1.04839945248
27210.0,0.86353518366
27240.0,0.847898522553
27270.0,0.953372142771
27300.0,0.709544163319
27330.0,0.701874445805
27360.0,0.676456590408
27390.0,0.75766712619
27420.0,0.709726382944
27450.0,0.690367324666
27480.0,0.68932832874
27510.0,0.624280592108
27540.0,0.782240435726
27570.0,0.518663755864
27600.0,0.571516774267
27630.0,0.482785324065
27660.0,0.317437129303
27690.0,0.406655420692
27720.0,0.293126373048
27750.0,0.275470020053
27780.0,0.272356365944
27810.0,0.324457704902
27840.0,0.312420816025
27870.0,0.328401376578
27900.0,0.43329134311
27930.0,0.445006610446
27960.0,0.343791952597
27990.0,0.287735056486
28020.0,0.339638628325
28050.0,0.302400421925
28080.0,0.268940529858
28110.0,0.296781715119
28140.0,0.343326452562
28170.0,0.278184711477
28200.0,0.260355038747
28230.0,0.276057298159
28260.0,0.384829690032
28290.0,0.307113379562
28320.0,0.334975019393
28350.0,0.25048245218
28380.0,0.304407055114
28410.0,0.328922625199
28440.0,0.385059067112
28470.0,0.265296636621
28500.0,0.377124568119
28530.0,0.253432216777
28560.0,0.214562505107
28590.0,0.206314620722
28620.0,0.215079031082
28650.0,0.173139498828
28680.0,0.217376867723
28710.0,0.185641262763
28740.0,0.235196786542
28770.0,0.24828591827
28800.0,0.255207054272
28830.0,0.224545370101
28860.0,0.226129941737
28890.0,0.265301105307
28920.0,0.280027922635
28950.0,0.344116784924
28980.0,0.374017375879
29010.0,0.226095376183
29040.0,0.260314951997
29070.0,0.282122845807
29100.0,0.281442828846
29130.0,0.322934140065
29160.0,0.323389802488
29190.0,0.195084208252
29220.0,0.212196385225
29250.0,0.248943847976
29280.0,0.222043334555
29310.0,0.285245404339
29340.0,0.300045361191
29370.0,0.270461273829
29400.0,0.434761034834
29430.0,0.378400894157
29460.0,0.339991237235
29490.0,0.351013172846
29520.0,0.479652277564
29550.0,0.418400847525
29580.0,0.388592686661
29610.0,0.349995217098
29640.0,0.335112163607
29670.0,0.301645323913
29700.0,0.222565781756
29730.0,0.259378129552
29760.0,0.347763776578
29790.0,0.265766796423
29820.0,0.240017592356
29850.0,0.265958030969
29880.0,0.27144340381
29910.0,0.254681467423
29940.0,0.242809129401
29970.0,0.321981330376
30000.0,0.320806282159
30030.0,0.294925295668
30060.0,0.33175615788
30090.0,0.420541539484
30120.0,0.49676341223
30150.0,0.417780314678
30180.0,0.514573407951
30210.0,0.50403371728
30240.0,0.381851001811
30270.0,0.452723019738
30300.0,0.358168893561
30330.0,0.59220693348
30360.0,0.451075069288
30390.0,0.458797416672
30420.0,0.431648098658
30450.0,0.583421484259
30480.0,0.541700496442
30510.0,0.637812149537
30540.0,0.742597295794
30570.0,0.826154476373
30600.0,0.812753597579
30630.0,0.740351646426
30660.0,1.06247795467
30690.0,1.1316250135
30720.0,1.10090652853
30750.0,1.08234916363
30780.0,1.10736892822
30810.0,1.1807812797
30840.0,1.19298490717
30870.0,1.2128809618
30900.0,1.34040205438
30930.0,1.31683457518
30960.0,1.51110322992
30990.0,1.19829274472
31020.0,1.27774838896
31050.0,1.28980682253
31080.0,1.25854968092
31110.0,1.23831686821
31140.0,1.07300718205
31170.0,1.17367381502
31200.0,1.12581668243
31230.0,1.21294047379
31260.0,1.0763785411
31290.0,1.19812763785
31320.0,1.1285013042
31350.0,1.12136589642
31380.0,1.23218424459
31410.0,1.18074883332
31440.0,1.12590800587
31470.0,0.93298044539
31500.0,0.976712337954
31530.0,0.789346906752
31560.0,0.760781488769
31590.0,0.686698247046
31620.0,0.647353264456
31650.0,0.59664956304
31680.0,0.562352519133
31710.0,0.635549284225
31740.0,0.519694858283
31770.0,0.434006866036
31800.0,0.440081739165
31830.0,0.41599346579
31860.0,0.438683487825
31890.0,0.359853985869
31920.0,0.318417316699
31950.0,0.329841158848
31980.0,0.411215742803
32010.0,0.371200139128
32040.0,0.394577546871
32070.0,0.355869800283
32100.0,0.419550167578
32130.0,0.401882163154
32160.0,0.3582553123
32190.0,0.372709784025
32220.0,0.458361935192
32250.0,0.39630069612
32280.0,0.373901833107
32310.0,0.486786288414
32340.0,0.238414325025
32370.0,0.377680748991
32400.0,0.498300029997
32430.0,0.421150821065
32460.0,0.546262300365
32490.0,0.350102800154
32520.0,0.355515763369
32550.0,0.449229410992
32580.0,0.312375234574
32610.0,0.373731406739
32640.0,0.323638094354
32670.0,0.395922774014
32700.0,0.289296375963
32730.0,0.322917321466
32760.0,0.236254678884
32790.0,0.304030455144
32820.0,0.193868721861
32850.0,0.225192524631
32880.0,0.248524430352
32910.0,0.234769605562
32940.0,0.208244104264
32970.0,0.280022416294
33000.0,0.281826101365
33030.0,0.299968307639
33060.0,0.222675170535
33090.0,0.302218352612
33120.0,0.193768739838
33150.0,0.201424368076
33180.0,0.239603827731
33210.0,0.218919920337
33240.0,0.25683508874
33270.0,0.181570404479
33300.0,0.283218759898
33330.0,0.264348443273
33360.0,0.196084936417
33390.0,0.163616653215
33420.0,0.14011805875
33450.0,0.175275820655
33480.0,0.150186133125
33510.0,0.226669931255
33540.0,0.145577127273
33570.0,0.171196953651
33600.0,0.143619125358
33630.0,0.161756582833
33660.0,0.138460562134
33690.0,0.0917776705107
33720.0,0.122794244257
33750.0,0.0832166404244
33780.0,0.0686536790687
33810.0,0.0744743221327
33840.0,0.124738795683
33870.0,0.0919462124684
33900.0,0.118710510192
33930.0,0.0436557268257
33960.0,0.0692855976633
33990.0,-0.0225020939185
34020.0,-0.0591729171999
34050.0,0.0118027833233
34080.0,-0.0680813250984
34110.0,0.0394694450291
34140.0,0.0145388918686
34170.0,-0.0473560095233
34200.0,0.0145643020353
34230.0,0.0172326737908
34260.0,0.0668151293477
34290.0,-0.0255327358452
34320.0,0.0747522372128
34350.0,0.0976554923375
34380.0,0.154700694408
34410.0,0.166275117262
34440.0,0.163963885226
34470.0,0.190058116216
34500.0,0.171481528844
34530.0,0.198296089595
34560.0,0.223459422425
34590.0,0.293075711694
34620.0,0.267440037205
34650.0,0.314940412884
34680.0,0.301958433891
34710.0,0.24992221166
34740.0,0.307404997607
34770.0,0.298388764445
34800.0,0.262275285218
34830.0,0.275152996914
34860.0,0.177851275168
34890.0,0.305388458509
34920.0,0.345687551451
34950.0,0.258144028705
