Time,DNI,GHI,Temp
2910.0,60.7536021503,0.0,-1.64984466592
2940.0,76.9307496247,0.0,-2.75133035863
2970.0,163.671579218,0.0,-1.98258350483
3000.0,608.576711318,0.0,-2.87758843304
3030.0,175.817599964,0.0,-3.43903451807
3060.0,106.761377336,0.0,-4.01356180999
3090.0,33.0923845409,0.0,-5.8638323856
3120.0,39.9413552506,0.0,-7.02882581887
3150.0,28.0081630587,0.0,-6.23149862434
3180.0,75.1325396141,0.0,-5.91288462245
3210.0,84.8181813236,0.0,-5.54816986179
3240.0,109.915389941,0.0,-5.34902946286
3270.0,123.107533075,0.0,-4.79738024766
3300.0,704.45813767,63.4994869104,-3.24315968727
3330.0,462.508616536,0.0,-1.83586905786
3360.0,56.487579002,0.0,-1.34575756984
3390.0,9.56834800764,0.0,0.849703814879
3420.0,21.5524452258,0.0,1.98575133605
3450.0,80.9303107039,0.0,3.38903644773
3480.0,79.0402808982,0.0,5.74278982163
3510.0,64.5847587928,0.0,5.9907384884
3540.0,48.2099508644,0.0,5.73392613064
3570.0,130.047697796,0.0,6.35928626825
3600.0,36.8560900608,0.0,6.40462564918
3630.0,5.45598646296,0.0,5.86940857679
3660.0,40.1962532533,0.0,5.19819857152
3690.0,6.43043308144,0.0,4.99443035319
3720.0,6.66561813171,0.0,4.51023771129
3750.0,3.06077855737,0.0,3.78715447469
3780.0,5.48562864054,0.0,2.16526781387
3810.0,0.0857044118786,0.0,1.11448071954
3840.0,-1.12864222128,0.0,0.47023921132
3870.0,-0.397835073997,22.6551063345,-0.0373192082437
3900.0,-2.26851748621,0.0,0.378514936774
3930.0,-2.35308607024,0.0,-0.306821213841
3960.0,-6.20983227124,0.0,-1.0558913899
3990.0,-100.492261203,0.0,-4.94675661662
4020.0,-106.232410458,0.0,-4.67337208996
4050.0,-92.5826862849,0.0,-5.49252614893
4080.0,-1.04120930774,0.0,-4.51156940754
4110.0,6.24728656816,0.0,-4.77462425334
4140.0,47.6325108655,0.0,-4.41002474953
4170.0,3.54009932148,0.0,-3.60406353598
4200.0,4.17245989594,0.0,-2.60239623253
4230.0,51.7249617217,0.0,-2.72071923687
4260.0,33.8522193453,0.0,-3.06901683275
4290.0,64.1326110989,0.0,-2.05935021703
4320.0,82.751098656,0.0,-1.18457692048
4350.0,110.055748997,0.0,-2.44387810784
4380.0,88.2554106463,0.0,-2.98778291381
4410.0,127.92964535,0.0,-2.77770292484
4440.0,212.209780948,0.0,-2.33569915282
4470.0,238.633343457,0.0,-0.611778666693
4500.0,590.884752731,0.0,-1.06375340923
4530.0,793.855032178,0.0,-1.5549194135
4560.0,957.314950354,0.0,-0.102658567799
4590.0,988.444523294,0.0,-0.107516456107
4620.0,983.975939862,0.0,0.206083647553
4650.0,988.830294125,0.0,0.495796836524
4680.0,980.173269474,0.0,0.688243315094
4710.0,987.711727717,0.0,2.08844337815
4740.0,975.957382041,47.7207107812,4.23776584727
4770.0,979.431996208,0.0,4.90256300663
4800.0,663.735528604,0.0,6.94529792016
4830.0,673.455668943,0.0,8.16082090215
4860.0,452.027486844,0.0,9.13300735338
4890.0,155.113389572,0.0,10.5582142609
4920.0,3.95402537047,0.0,11.6360742087
4950.0,2.21254389992,0.0,10.7833591706
4980.0,-1.47360505877,119.25286705,11.2500275455
5010.0,-0.59505821837,129.588712509,11.6761616589
5040.0,1.14863489087,135.93577433,11.0115467758
5070.0,-0.604865722924,135.528296078,11.7871625755
5100.0,-1.15592561517,0.0,11.8071437871
5130.0,-1.43076436236,0.0,11.5948320196
5160.0,-1.55063310574,0.0,10.5172360628
5190.0,-1.20128963502,0.0,7.98916953089
5220.0,-0.336232174212,0.0,6.83884392464
5250.0,-0.154818212253,0.0,5.12943975188
5280.0,-10.8786919559,0.0,4.12210250107
5310.0,-44.1139564786,60.9991093722,2.55030063046
5340.0,-26.0865951111,0.0,3.44915915086
5370.0,-2.17208178975,0.0,3.9073206514
5400.0,4.7821612187,0.0,3.1328541929
5430.0,3.58938724389,0.0,3.34434936137
5460.0,5.77021204073,0.0,3.17820060724
5490.0,32.1098293128,0.0,2.02786857739
5520.0,3.54222241209,0.0,0.114140577609
5550.0,1.3675270263,0.0,0.701325300709
5580.0,-0.114991454003,0.0,-0.880825650877
5610.0,-0.485406094413,0.0,-1.12289983611
5640.0,-0.35801590186,0.0,-1.52168304682
5670.0,-0.221329744665,0.0,-1.94606481013
5700.0,3.95080234305,0.0,-1.14507464471
5730.0,47.8850659476,0.0,-0.528692606515
5760.0,78.2194028861,0.0,-1.32625831209
5790.0,6.17300239861,0.0,-2.9739587601
5820.0,6.08143642948,0.0,-5.12215356518
5850.0,6.52181410953,0.0,-6.20786702897
5880.0,5.32204264518,0.0,-7.17127470501
5910.0,0.75018784634,0.0,-7.63014364031
5940.0,1.67131962999,0.0,-7.71924519376
5970.0,-1.70888111194,0.0,-6.39861225381
6000.0,0.524629091487,0.0,-6.21255035652
6030.0,-2.65842499479,0.0,-6.66332367399
6060.0,-2.35722522603,0.0,-6.90659591593
6090.0,-1.70489326048,0.0,-5.85967319686
6120.0,-1.6699698009,0.0,-4.12500482902
6150.0,-1.1581394315,0.0,-2.83507212752
6180.0,-1.88516340625,-23.0057210377,-1.31831320652
6210.0,-0.345622069001,-54.0657159991,-1.27071500522
6240.0,-5.06405320043,-62.7400724133,0.0872311126156
6270.0,-1.68083649073,0.0,1.69104485107
6300.0,-0.956117712641,0.0,3.08743637804
6330.0,-0.199371549262,0.0,4.8412463979
6360.0,1.66451810441,0.0,6.07845284479
6390.0,3.42626090622,0.0,7.02532003276
6420.0,0.530770238019,0.0,8.58606130773
6450.0,7.39908976052,0.0,8.6131980067
6480.0,64.5324694855,0.0,9.34413119037
6510.0,60.4932774218,0.0,10.4899535402
6540.0,63.4408473204,0.0,10.9211326674
6570.0,110.17968945,0.0,11.9824888412
6600.0,11.9634729584,0.0,12.1200574815
6630.0,94.2906488969,0.0,12.0257377077
6660.0,74.8930007263,0.0,11.0124083886
6690.0,88.0323991573,0.0,9.73605208807
6720.0,488.717505088,0.0,9.0780027915
6750.0,349.865520387,0.0,7.43649178256
6780.0,144.114991374,0.0,6.65480327685
6810.0,89.2743025963,0.0,4.7746207035
6840.0,12.2923129894,0.0,4.19911121523
6870.0,6.66374474063,0.0,3.62855533309
6900.0,21.1173354669,0.0,3.6993660597
6930.0,4.66349435857,0.0,3.33760615353
6960.0,95.6728493963,0.0,3.33368644572
6990.0,15.7070359167,0.0,1.88987042922
7020.0,49.0344131855,0.0,-0.0799891173179
7050.0,2.61282933859,0.0,-1.26243913109
7080.0,41.146633216,0.0,-2.11311264406
7110.0,3.69107014858,0.0,-2.2394319635
7140.0,82.8806355866,0.0,-2.45559433791
7170.0,50.226823934,0.0,-1.06726237861
7200.0,6.42640963185,0.0,-1.90918909032
7230.0,4.34905513262,0.0,-1.18176699685
7260.0,-0.0103770400785,0.0,-1.43190012321
7290.0,3.01251394226,0.0,-1.02034920158
7320.0,4.46237834606,0.0,-0.899238243253
7350.0,6.20690404149,0.0,-0.411817822327
7380.0,6.48843638033,0.0,-0.325719224531
7410.0,48.4113797266,0.0,-1.03064078249
7440.0,4.44938815372,0.0,-1.56985567724
7470.0,1.99741328076,0.0,-2.10632605983
7500.0,0.916190781028,0.0,-1.86843048196
7530.0,2.5501600495,0.0,-0.637330907455
7560.0,0.223049251228,0.0,-0.347405923164
7590.0,0.463840701234,0.0,-1.17121587329
7620.0,-0.769710637253,-86.7373340966,-0.0482519515696
7650.0,0.795353232401,0.0,2.10079648788
7680.0,6.03486612253,0.0,3.45290835251
7710.0,6.68029525657,0.0,4.98495733406
7740.0,4.58864627668,0.0,6.92171237473
7770.0,38.5753897572,0.0,8.47446239282
7800.0,78.201480545,0.0,9.94111621496
7830.0,5.88748233398,0.0,10.4511492246
7860.0,0.809507585788,0.0,11.5167159102
7890.0,4.49347381558,0.0,12.4845514192
7920.0,0.939437392305,0.0,12.4560532339
7950.0,-17.4133489369,0.0,12.1599399654
7980.0,-0.722144496364,0.0,11.189589859
8010.0,6.25494664898,0.0,10.9036407835
8040.0,9.76804628748,0.0,10.2545036613
8070.0,26.7031918711,0.0,10.0499945957
8100.0,64.6690592533,0.0,9.4410507491
8130.0,31.1894983371,0.0,9.46770309328
8160.0,58.0814993452,0.0,7.40760084205
8190.0,71.7345132887,0.0,6.3402414697
8220.0,6.18592855535,0.0,5.93963757135
8250.0,4.12226761089,0.0,4.89753850116
8280.0,2.48440346795,0.0,4.21573071415
8310.0,97.5974419262,0.0,3.92620939857
8340.0,68.5973989701,0.0,2.82191661617
8370.0,4.74527393307,0.0,1.9199976516
8400.0,3.3136963351,0.0,0.409946758643
8430.0,0.0620641403428,0.0,-0.235291487473
8460.0,-1.54155132687,0.0,-0.690299913788
8490.0,-0.787602083358,0.0,-1.33505235142
8520.0,-0.553914021739,0.0,-1.66572898327
8550.0,-0.043261451672,0.0,-1.8407757812
8580.0,-1.694323392,0.0,-3.26233201958
8610.0,2.07731146985,0.0,-4.51523621655
8640.0,-0.489274225081,0.0,-4.89164248892
8670.0,3.48178559267,0.0,-4.36280533424
8700.0,67.1239326215,0.0,-3.7688140809
8730.0,79.6829110409,0.0,-3.83705033842
8760.0,27.9363820998,0.0,-4.52621197216
8790.0,39.031560343,0.0,-4.55955226748
8820.0,0.577730034293,0.0,-4.33345715379
8850.0,-0.0672753962386,0.0,-4.25703627419
8880.0,0.37911165634,0.0,-4.14030735859
8910.0,1.55782342124,0.0,-3.89403457838
8940.0,-0.374007139771,0.0,-4.19199514897
8970.0,1.0119140621,0.0,-3.72782467393
9000.0,1.16528949654,0.0,-3.87559326462
9030.0,6.04143543857,0.0,-2.37416426879
9060.0,62.8130276609,-90.5082953008,-0.252364393952
9090.0,8.10396258602,0.0,0.829599859758
9120.0,70.2244235285,0.0,1.75092929466
9150.0,70.2973590137,0.0,2.4273139551
9180.0,88.8438607126,0.0,4.10656896153
9210.0,94.157753593,0.0,4.96216272361
9240.0,71.723370577,0.0,4.61001895922
9270.0,87.3161746083,0.0,6.96365950844
9300.0,245.008534428,0.0,7.34174945529
9330.0,445.939755305,0.0,8.60177151336
9360.0,574.822141237,0.0,10.4166751532
9390.0,206.108198778,0.0,11.3181782362
9420.0,30.1620683795,0.0,11.5651799323
9450.0,33.9495728125,0.0,10.8976704226
9480.0,65.2058643804,0.0,10.2225595123
9510.0,4.80103651592,0.0,9.76346457784
9540.0,1.63215858643,0.0,7.51268562406
9570.0,0.87423206523,0.0,7.47755255043
9600.0,-0.263260382007,0.0,7.15057632328
9630.0,4.60371877584,0.0,8.3935712442
9660.0,97.8956030675,0.0,7.44341693659
9690.0,140.672508122,0.0,7.08434402424
9720.0,48.3316688031,0.0,5.50311348753
9750.0,163.638799793,0.0,4.26900904358
9780.0,94.7222084852,0.0,2.47716653079
9810.0,1.94902389613,0.0,0.625320631392
9840.0,2.43314995049,0.0,1.73209775401
9870.0,1.19312545899,0.0,1.91623723179
9900.0,2.11696449241,0.0,1.41848396315
9930.0,0.914744905381,0.0,2.04672360363
9960.0,3.37082174513,0.0,1.05202434634
9990.0,3.17755979213,0.0,1.55644819982
10020.0,1.18573731365,0.0,1.26302953734
10050.0,-17.6968235728,0.0,0.99547245599
10080.0,-1.94949338684,0.0,0.538047007251
10110.0,-2.1627467971,0.0,-0.248141973314
10140.0,-6.82501062873,0.0,-0.372093236536
10170.0,2.09613647794,0.0,-0.725032619758
10200.0,4.69439659406,0.0,-1.05305558834
10230.0,1.79213142228,0.0,-1.41240188825
10260.0,-1.23931051623,0.0,-1.35278825153
10290.0,0.696723669606,0.0,-0.863752447898
10320.0,0.978301003548,0.0,-0.552104340864
10350.0,3.08785022426,0.0,-0.315441287141
10380.0,5.52304535019,0.0,0.188538996912
10410.0,-0.832287962234,0.0,1.22640238026
10440.0,-0.866420770452,0.0,1.72810770072
10470.0,-0.426054736053,0.0,0.987376135581
10500.0,-2.09180517118,-103.1867071,1.77390834105
10530.0,-2.14216809194,0.0,2.63386981945
10560.0,-0.600193919767,0.0,4.8510680992
10590.0,0.61873899519,0.0,5.79348722769
10620.0,32.7190377755,0.0,7.92304470475
10650.0,64.4353953836,0.0,9.92278843049
10680.0,57.7383077039,0.0,11.7372218462
10710.0,67.9818079877,0.0,13.0458458149
10740.0,31.3966456212,0.0,12.9964193443
10770.0,5.62425381132,0.0,13.3355566525
10800.0,6.25381949346,0.0,14.4285490243
10830.0,30.0243017634,0.0,15.4004355814
10860.0,6.16789842421,0.0,14.2770404329
10890.0,0.38478758233,0.0,14.2710684943
10920.0,0.278104120216,0.0,14.4657355593
10950.0,-0.954040788995,0.0,13.9653309074
10980.0,-29.9156585119,0.0,12.8549038055
11010.0,-20.542091369,0.0,12.0063749469
11040.0,-18.3052618319,0.0,11.5288146662
11070.0,-0.997125034537,0.0,11.0985546214
11100.0,-0.205830880953,0.0,10.4185482741
11130.0,1.18406467191,0.0,10.1456247035
11160.0,-0.333185325104,0.0,8.68629614461
11190.0,-0.278605779132,0.0,7.38490396974
11220.0,3.99250101301,0.0,7.02197976425
11250.0,4.01080357367,0.0,6.54152579153
11280.0,5.98925199966,0.0,6.02094580193
11310.0,0.400666365458,0.0,5.79923176567
11340.0,4.19084916949,0.0,6.16730419814
11370.0,34.6881248434,0.0,5.72690863778
11400.0,78.2984778412,0.0,5.19620451389
11430.0,138.901521972,0.0,4.42985942522
11460.0,43.7518081075,0.0,4.35336184963
11490.0,32.2041682914,0.0,3.44991237381
11520.0,1.44549770573,0.0,2.19984886519
11550.0,-1.22177501527,0.0,1.90314025945
11580.0,-1.60858813341,0.0,1.30589607049
11610.0,-2.32029898003,0.0,1.64728946069
11640.0,-1.94522744365,0.0,1.19415475308
11670.0,-2.20793017729,0.0,1.58776975403
11700.0,-1.31751951058,0.0,0.852557186321
11730.0,0.158561055383,0.0,-0.282348208985
11760.0,-0.397586796365,0.0,-0.602976394617
11790.0,3.39259491428,0.0,-0.421676656002
11820.0,2.1053430296,0.0,0.403380707106
11850.0,17.83653295,0.0,1.42471956212
11880.0,5.37096598768,0.0,1.72732867627
11910.0,6.44760689895,0.0,2.93119779683
11940.0,2.42628023354,-89.5373930593,4.10949255003
11970.0,0.296314275423,0.0,6.01482739368
12000.0,0.357889335944,0.0,7.86040008225
12030.0,0.521555094016,-42.0534504223,8.21490560413
12060.0,1.20524993399,0.0,9.51606311818
12090.0,-0.228157884567,-46.6068544969,10.0245496164
12120.0,-1.12583833709,-7.35422673408,10.9878183089
12150.0,-20.2256534081,32.6717384958,12.4355322162
12180.0,-2.73956570916,135.220009139,14.1062129669
12210.0,-2.2018729159,60.6207044555,15.3848749111
12240.0,5.89138305708,49.936123972,15.6249587312
12270.0,6.122837805,53.0303873663,15.1775296696
12300.0,2.19463229382,31.2060316641,14.6736162665
12330.0,1.80863147869,78.0026239383,14.1913132067
12360.0,2.32849318556,143.667818322,13.7078652248
12390.0,1.08670295657,133.634904478,12.6765848476
12420.0,-1.57729652535,124.072957379,11.8951256816
12450.0,-2.05163946112,61.1088533737,11.3271694017
12480.0,0.661789753974,0.0,11.0412592735
12510.0,-2.17135092996,0.0,10.3028930056
12540.0,-0.192119457982,0.0,9.53240032108
12570.0,2.34270496744,0.0,9.74389792268
12600.0,5.62141001376,0.0,8.15089851277
12630.0,4.59157661148,0.0,7.54152203097
12660.0,2.26591849461,0.0,6.21024812299
12690.0,4.65241422854,0.0,5.40492135726
12720.0,143.861783256,0.0,5.44828257887
12750.0,27.6166206534,0.0,5.78291310461
12780.0,49.5409700416,0.0,5.92289977364
12810.0,114.122587229,0.0,5.84855439108
12840.0,82.2205364726,0.0,5.63939044025
12870.0,58.844558686,0.0,5.01037914939
12900.0,26.1335783129,0.0,3.97317244602
12930.0,1.04234728528,0.0,3.92815599598
12960.0,3.31758451886,0.0,2.89425203972
12990.0,3.32791325607,0.0,2.22499977408
13020.0,5.97374657889,0.0,1.23428510488
13050.0,2.55622093639,0.0,0.73882602241
13080.0,1.52949019155,0.0,-0.0888738921653
13110.0,1.74180709065,0.0,-0.437508504731
13140.0,3.65942096439,0.0,-1.76228741701
13170.0,4.43929938239,0.0,-1.18602430825
13200.0,4.09257498918,0.0,-0.577870430004
13230.0,20.1394784809,0.0,-0.757022288646
13260.0,95.5504575047,0.0,-0.613429161497
13290.0,28.627876893,0.0,0.0383864472757
13320.0,31.8970587378,0.0,1.55692095308
13350.0,41.8524099273,0.0,2.21037587865
13380.0,25.6563530865,50.7669261538,3.56703447236
13410.0,-0.111009339213,0.0,4.62405626775
13440.0,-0.998673893156,0.0,6.16781466146
13470.0,1.69488546239,0.0,7.21117203434
13500.0,-1.1217244208,0.0,8.89099364022
13530.0,0.188487665511,0.0,9.8850448238
13560.0,-1.01890397504,0.0,11.2447164933
13590.0,0.277461892873,0.0,11.5619104163
13620.0,3.35589907832,0.0,11.8863782489
13650.0,-0.970823051972,0.0,12.4203446966
13680.0,-1.39220770017,0.0,13.032826346
13710.0,-1.88744947007,0.0,12.913878915
13740.0,-1.18536336447,0.0,13.8731729591
13770.0,-0.619814362657,0.0,14.3723364661
13800.0,2.76735876669,0.0,14.6600931707
13830.0,5.85511692656,0.0,14.4569760179
13860.0,70.0356082435,0.0,14.7220066932
13890.0,470.292679772,0.0,14.1179660404
13920.0,118.928962565,0.0,12.4845872112
13950.0,672.273736511,0.0,11.0863523282
13980.0,964.980760575,0.0,10.2087889864
14010.0,766.185673088,0.0,9.30646154097
14040.0,950.217737829,0.0,8.95044392909
14070.0,977.008701615,0.0,8.0673450341
14100.0,748.788471357,0.0,7.19213155729
14130.0,158.468917613,0.0,6.48390311583
14160.0,459.827973083,0.0,6.12587735673
14190.0,809.483046017,0.0,5.8535567233
14220.0,139.991530095,0.0,5.11147689444
14250.0,469.333821287,0.0,4.41151565014
14280.0,69.0234681078,0.0,3.40341760251
14310.0,5.88004371948,0.0,2.32538062994
14340.0,5.04365247089,0.0,0.778875557339
14370.0,1.88119061921,0.0,-0.358162883068
14400.0,-0.548930030292,0.0,-1.70023565378
14430.0,0.388404028604,0.0,-2.55892352982
14460.0,-21.4740762255,0.0,-3.09188860321
14490.0,-1.35128013536,0.0,-3.73381694616
14520.0,-30.2990738878,0.0,-5.38540090828
14550.0,-8.48073997083,0.0,-6.67839413552
14580.0,-29.1809467289,0.0,-5.78198642224
14610.0,-32.1839937201,0.0,-5.24893673639
14640.0,-1.60505139695,0.0,-4.26544124627
14670.0,1.17124781843,0.0,-3.71146966582
14700.0,-1.61908709382,0.0,-3.16884433472
14730.0,0.507045699655,0.0,-2.73613514767
14760.0,-1.3130297935,0.0,-3.05043835926
14790.0,-1.13298778239,0.0,-3.9084775317
14820.0,-1.92839500675,63.6249660881,-3.06416880369
14850.0,-5.24980977487,46.6219075419,-0.97083462548
14880.0,-0.508788869576,77.9608185863,0.272779092427
14910.0,0.895193298691,0.0,1.55979646348
14940.0,-1.71904324184,0.0,1.95163524168
14970.0,-2.25422109578,0.0,3.581958803
15000.0,1.60498436542,0.0,3.84024440833
15030.0,4.51619699124,0.0,3.92387222749
15060.0,22.9687909941,0.0,5.80220067048
15090.0,133.89051972,0.0,5.76979670274
15120.0,308.314881102,0.0,7.28558903143
15150.0,156.566815957,0.0,6.46981430392
15180.0,80.3821101798,151.222081081,7.12722134505
15210.0,63.9147952626,148.53215731,8.53011799824
15240.0,67.4680954709,0.0,10.3186871106
15270.0,542.54799369,-0.932834894003,9.73338491276
15300.0,339.672067145,0.371860349237,9.46053387166
15330.0,534.410774493,109.140860562,8.67021181251
15360.0,492.544280655,28.6923056663,7.97013987425
15390.0,739.961233252,0.0,7.93923054009
15420.0,691.538733604,0.0,6.67167945967
15450.0,40.1963132151,0.0,6.44062756665
15480.0,149.827197216,0.0,5.87122675904
15510.0,38.1621154277,0.0,5.16131792855
15540.0,109.353754842,0.0,3.6919707798
15570.0,124.418787169,0.0,4.16139929003
15600.0,45.2746891582,0.0,4.7993801603
15630.0,92.4501834347,0.0,4.03963923276
15660.0,196.595656194,0.0,4.37455957575
15690.0,230.301765561,0.0,3.28345373761
15720.0,496.968817935,0.0,2.30371343469
15750.0,715.845391752,0.0,2.15074744999
15780.0,961.419718809,0.0,0.873898222516
15810.0,892.341271866,0.0,0.441535499264
15840.0,754.244694785,0.0,0.483526668321
15870.0,549.804345425,0.0,0.221982212949
15900.0,310.057029305,0.0,-0.93637118113
15930.0,35.9890398841,0.0,-1.22289728991
15960.0,55.4484709289,0.0,-1.64702077488
15990.0,3.71494965181,0.0,-1.82743824557
16020.0,33.5628155768,0.0,-1.81883790558
16050.0,114.929714103,0.0,-1.07298707512
16080.0,147.002857274,0.0,-1.06943018672
16110.0,849.182951486,0.0,-0.962022827543
16140.0,480.105054669,0.0,-1.0780340607
16170.0,212.530541208,0.0,0.0233740849961
16200.0,135.96008732,0.0,0.687980933411
16230.0,666.482504887,0.0,2.57715987548
16260.0,708.186817471,47.5117955147,3.22405045838
16290.0,973.43897093,55.734179396,4.54637016475
16320.0,874.748228177,-31.5952784311,4.78471333106
16350.0,718.943842731,0.0,4.78416881843
16380.0,192.755148136,0.0,6.39653515824
16410.0,272.747506572,0.0,8.35689081922
16440.0,241.407523294,0.0,9.15987643986
16470.0,141.705271023,0.0,10.477164501
16500.0,100.183867756,0.0,11.4358423697
16530.0,69.9778522342,0.0,12.1171496686
16560.0,48.450921035,0.0,11.0189023476
16590.0,50.4573187187,0.0,11.2015511931
16620.0,48.4657593615,0.0,11.0589031908
16650.0,139.531642279,0.0,11.7486232151
16680.0,41.7753454885,0.0,11.2666922547
16710.0,74.2833024691,0.0,10.8944860298
16740.0,602.829397095,0.0,9.71352775338
16770.0,647.616063848,0.0,8.85438297085
16800.0,504.848739771,0.0,8.22864094867
16830.0,703.561646841,0.0,6.52816017383
16860.0,635.124496649,0.0,4.68346793153
16890.0,56.4204155115,0.0,4.69159122285
16920.0,93.1013740434,0.0,4.75422834295
16950.0,20.9848443901,0.0,3.97965074199
16980.0,56.1877670444,0.0,4.11841701644
17010.0,2.9861218578,0.0,2.76608935287
17040.0,-6.32182475708,0.0,1.44956096728
17070.0,-94.8120122552,0.0,0.089762313536
17100.0,-25.6159263082,0.0,-2.1567936935
17130.0,-2.08709230018,0.0,-1.82548009438
17160.0,-29.4435988254,0.0,-0.942349996056
17190.0,0.279289727074,0.0,-1.53921588592
17220.0,4.40372056218,0.0,-2.14563708027
17250.0,0.906996846491,0.0,-1.59538585622
17280.0,0.295294856324,0.0,-1.15490182745
17310.0,6.29247537763,0.0,-1.64385862179
17340.0,37.1202158909,0.0,-1.40326720901
17370.0,39.6323046219,0.0,-1.86260717223
17400.0,41.0825952364,0.0,-1.42675618339
17430.0,66.2657539299,0.0,-0.959761820105
17460.0,824.320515526,0.0,-0.499240543514
17490.0,383.612539284,0.0,-0.689285900538
17520.0,446.228156143,0.0,-0.772917182856
17550.0,499.584244392,0.0,0.183210479793
17580.0,462.574861289,0.0,0.754270237632
17610.0,909.086762018,0.0,1.17939362672
17640.0,797.366828634,0.0,1.41786864715
17670.0,890.827247877,0.0,1.30865763806
17700.0,466.519724559,-53.8191889569,0.646623327314
17730.0,161.359437252,0.0,1.9145743264
17760.0,5.15744328705,0.0,3.24367977028
17790.0,40.5428939542,0.0,5.15508016681
