Time,DNI,GHI
8220.0,1.09303460885,0.0
8250.0,4.96094593887,0.0
8280.0,2.989352672,0.0
8310.0,93.3551598386,0.0
8340.0,57.2490585209,0.0
8370.0,2.02544404261,0.0
8400.0,2.19518320946,0.0
8430.0,4.52059720414,0.0
8460.0,2.03106131106,0.0
8490.0,62.8290873618,0.0
8520.0,60.6819443833,0.0
8550.0,63.2143657288,0.0
8580.0,113.553205101,0.0
8610.0,5.63026549367,0.0
8640.0,5.53426805777,0.0
8670.0,50.1262851772,0.0
8700.0,177.421365461,0.0
8730.0,130.565653999,0.0
8760.0,73.0492192527,0.0
8790.0,5.00736533451,0.0
8820.0,2.67522185551,0.0
8850.0,4.25677365817,0.0
8880.0,4.03139809401,0.0
8910.0,4.37241620872,0.0
8940.0,3.37720146743,0.0
8970.0,3.95432158197,0.0
9000.0,4.14560885134,0.0
9030.0,43.7329312762,0.0
9060.0,149.108467356,104.569883092
9090.0,4.14294901122,0.0
9120.0,1.40817427767,0.0
9150.0,6.47933374338,0.0
9180.0,97.4895265859,0.0
9210.0,6.67370916121,0.0
9240.0,8.06625002862,0.0
9270.0,5.57319999243,0.0
9300.0,2.1955919161,0.0
9330.0,1.33716097904,0.0
9360.0,1.89141119104,0.0
9390.0,-0.511955256672,0.0
9420.0,4.8604143903,0.0
9450.0,5.92009611569,0.0
9480.0,5.89445185234,0.0
9510.0,6.07974735467,0.0
9540.0,106.13494271,0.0
9570.0,139.791289521,0.0
9600.0,116.63537001,0.0
9630.0,107.808157257,0.0
9660.0,71.8518577689,0.0
9690.0,123.603140935,0.0
9720.0,54.4201816251,0.0
9750.0,123.341730461,0.0
9780.0,44.7493488555,0.0
9810.0,54.927017983,0.0
9840.0,6.76224453806,0.0
9870.0,34.7958970439,0.0
9900.0,97.3189089324,0.0
9930.0,106.997558979,0.0
9960.0,31.4275843911,0.0
9990.0,62.9224637354,0.0
10020.0,104.139971396,0.0
10050.0,6.05057174791,0.0
10080.0,57.544623881,0.0
10110.0,181.747187467,0.0
10140.0,115.549901391,0.0
10170.0,37.5972023133,0.0
10200.0,69.752321751,0.0
10230.0,137.182512427,0.0
10260.0,112.69218055,0.0
10290.0,2.65709521848,0.0
10320.0,4.34581318315,0.0
10350.0,-0.754152837879,0.0
10380.0,-0.494411095475,0.0
10410.0,3.85069097426,0.0
10440.0,0.647652141599,0.0
10470.0,-28.6126799148,0.0
10500.0,56.8736919183,43.3625810093
10530.0,-2.28308106891,0.0
10560.0,-1.71992647905,0.0
10590.0,1.954873808,0.0
10620.0,2.24939505429,0.0
10650.0,39.8104173769,0.0
10680.0,65.0474576776,0.0
10710.0,82.1643045862,0.0
10740.0,15.480230839,0.0
10770.0,20.8602934603,0.0
10800.0,5.67795324257,0.0
10830.0,6.40235728023,0.0
10860.0,2.59384354394,0.0
10890.0,4.68735714426,0.0
10920.0,15.8253148427,0.0
10950.0,88.8323820472,0.0
10980.0,69.7562048782,0.0
11010.0,51.7410762998,0.0
11040.0,61.0023260837,0.0
11070.0,28.7741481628,0.0
11100.0,157.247745043,0.0
11130.0,75.32264688,0.0
11160.0,18.3251857171,0.0
11190.0,6.62947299916,0.0
11220.0,482.070209925,0.0
11250.0,667.463513591,0.0
11280.0,235.264039512,0.0
11310.0,106.655252735,0.0
11340.0,17.0838142266,0.0
11370.0,122.153650727,0.0
11400.0,139.703638483,0.0
11430.0,5.61669536697,0.0
11460.0,2.91896555041,0.0
11490.0,0.105048586289,0.0
11520.0,-1.94660617363,0.0
11550.0,-1.51382419986,0.0
11580.0,-1.24017246651,0.0
11610.0,-0.0883295985508,0.0
11640.0,0.983361484568,0.0
11670.0,1.12441639363,0.0
11700.0,4.62640665489,0.0
11730.0,2.93252868911,0.0
11760.0,2.39169507123,0.0
11790.0,2.95254187725,0.0
11820.0,6.09718899479,0.0
11850.0,0.614951794578,0.0
11880.0,-1.13464785303,0.0
11910.0,-0.181219605049,0.0
11940.0,574.625688566,147.454617006
11970.0,31.0858014563,0.0
12000.0,238.331731617,0.0
12030.0,584.711205375,171.084133019
12060.0,894.259768164,0.0
12090.0,812.750518062,247.595959089
12120.0,290.682544553,160.240018809
12150.0,888.734770608,322.13481766
12180.0,853.829899789,965.728447481
12210.0,914.68381846,371.098841788
12240.0,885.199599795,976.959464708
12270.0,478.828408069,707.334724117
12300.0,236.972420304,196.181689666
12330.0,189.190460069,190.330507451
12360.0,157.962072755,183.134466803
12390.0,651.377007843,173.790753888
12420.0,426.737985671,160.4126963
12450.0,183.976604198,149.880241896
12480.0,584.219102854,0.0
12510.0,125.774314814,0.0
12540.0,215.894141815,0.0
12570.0,144.475252644,0.0
12600.0,119.535211934,0.0
12630.0,6.57875262688,0.0
12660.0,27.893615659,0.0
12690.0,4.64141501825,0.0
12720.0,5.17993181097,0.0
12750.0,1.15134229082,0.0
12780.0,1.66459867156,0.0
12810.0,4.58989844605,0.0
12840.0,48.9492957041,0.0
12870.0,46.8934209323,0.0
12900.0,59.063984346,0.0
12930.0,647.809297439,0.0
12960.0,516.169251057,0.0
12990.0,86.7332472872,0.0
13020.0,113.415468248,0.0
13050.0,89.296085835,0.0
13080.0,488.482823098,0.0
13110.0,58.9941731852,0.0
13140.0,117.201814338,0.0
13170.0,150.361941224,0.0
13200.0,107.290377583,0.0
13230.0,6.21866444179,0.0
13260.0,3.38856091872,0.0
13290.0,94.3596652084,0.0
13320.0,110.794992218,0.0
13350.0,3.81854572205,0.0
13380.0,157.987869036,91.7516083254
13410.0,-0.284012591891,0.0
13440.0,1.11485497654,0.0
13470.0,1.4979952068,0.0
13500.0,6.53493383761,0.0
13530.0,-0.352720231373,0.0
13560.0,6.18103775996,0.0
13590.0,2.9945620091,0.0
13620.0,6.16405843339,0.0
13650.0,2.91135936755,0.0
13680.0,34.6372968337,0.0
13710.0,31.5143476224,0.0
13740.0,50.4699811402,0.0
13770.0,6.46515825703,0.0
13800.0,5.65378513715,0.0
13830.0,1.45647804029,0.0
13860.0,2.32394762827,0.0
13890.0,0.615651687179,0.0
13920.0,0.221011428441,0.0
13950.0,-1.38366189606,0.0
13980.0,0.746669928389,0.0
14010.0,-1.30396733064,0.0
14040.0,3.19498200377,0.0
14070.0,3.26869414766,0.0
14100.0,0.940315999027,0.0
14130.0,1.49621821833,0.0
14160.0,4.24857915663,0.0
14190.0,4.93875458398,0.0
14220.0,5.30704368845,0.0
14250.0,5.69082796411,0.0
14280.0,2.45316267559,0.0
14310.0,23.9589730057,0.0
14340.0,5.01047726808,0.0
14370.0,3.53577045214,0.0
14400.0,54.0065602364,0.0
14430.0,32.3065428407,0.0
14460.0,80.1487526357,0.0
14490.0,33.2010037928,0.0
14520.0,42.6986571057,0.0
14550.0,6.3822268734,0.0
14580.0,5.24932780731,0.0
14610.0,65.8809697763,0.0
14640.0,115.538344247,0.0
14670.0,58.5759306086,0.0
14700.0,-0.0867636497777,0.0
14730.0,2.44694355223,0.0
14760.0,3.28316488169,0.0
14790.0,5.54027149308,0.0
14820.0,519.398959561,104.207937327
14850.0,157.819267154,105.049930271
14880.0,149.882986841,117.90831251
14910.0,25.6601308879,0.0
14940.0,3.00792469486,0.0
14970.0,4.0036052468,0.0
15000.0,4.68411225832,0.0
15030.0,5.02667342112,0.0
15060.0,34.1794591939,0.0
15090.0,16.7332385455,0.0
15120.0,11.1267310339,0.0
15150.0,3.18041458028,0.0
15180.0,201.498228271,191.333344171
15210.0,516.773308248,191.360352235
15240.0,3.49852708212,0.0
15270.0,244.249943093,173.574023944
15300.0,330.874716556,163.092731502
15330.0,94.2790127274,99.3555238881
15360.0,28.5843059536,26.8437920366
15390.0,2.78312095654,0.0
15420.0,4.90696253779,0.0
15450.0,3.85256788174,0.0
15480.0,4.20711835034,0.0
15510.0,3.3398652801,0.0
15540.0,10.333772799,0.0
15570.0,52.3746317313,0.0
15600.0,3.02311854975,0.0
15630.0,6.60840656492,0.0
15660.0,6.34989893742,0.0
15690.0,2.57776059135,0.0
15720.0,0.406813220961,0.0
15750.0,2.40753180227,0.0
15780.0,5.59649071974,0.0
15810.0,3.05936829669,0.0
15840.0,32.2303633705,0.0
15870.0,2.94836882081,0.0
15900.0,60.0313056696,0.0
15930.0,2.14286518295,0.0
15960.0,5.15107444953,0.0
15990.0,80.3778653593,0.0
16020.0,57.0965571347,0.0
16050.0,41.5403099008,0.0
16080.0,5.55757436547,0.0
16110.0,6.06828709934,0.0
16140.0,4.26980553419,0.0
16170.0,4.09155173156,0.0
16200.0,4.62038000484,0.0
16230.0,71.5346841898,0.0
16260.0,64.5103594621,4.34776810984
16290.0,82.8691767065,-9.05361438059
16320.0,42.1498535332,-1.37710308649
16350.0,34.6244556988,0.0
16380.0,79.6559757656,0.0
16410.0,25.5781280514,0.0
16440.0,77.1346587416,0.0
16470.0,180.991443434,0.0
16500.0,41.9928738109,0.0
16530.0,14.4973928968,0.0
16560.0,506.698890325,0.0
16590.0,774.161998368,0.0
16620.0,593.735655621,0.0
16650.0,82.1307193164,0.0
16680.0,187.990055826,0.0
16710.0,474.47475076,0.0
16740.0,171.491355221,0.0
16770.0,453.468296455,0.0
16800.0,183.488737745,0.0
16830.0,16.5042421779,0.0
16860.0,5.2260782891,0.0
16890.0,2.5790641255,0.0
16920.0,6.27649297799,0.0
16950.0,55.0014949696,0.0
16980.0,338.455447124,0.0
17010.0,209.554698066,0.0
17040.0,138.041582765,0.0
17070.0,628.273663813,0.0
17100.0,129.634453825,0.0
17130.0,118.944025662,0.0
17160.0,52.6477299446,0.0
17190.0,5.62160495837,0.0
17220.0,37.7252035514,0.0
17250.0,5.45463203841,0.0
17280.0,106.736059456,0.0
17310.0,56.1022414875,0.0
17340.0,30.8894380563,0.0
17370.0,4.21707461415,0.0
17400.0,60.4756221117,0.0
17430.0,6.1362917036,0.0
17460.0,5.95518745609,0.0
17490.0,65.972157035,0.0
17520.0,4.63030314131,0.0
17550.0,5.56828090059,0.0
17580.0,6.08205318723,0.0
17610.0,6.05364213735,0.0
17640.0,3.18859471483,0.0
17670.0,0.972727520595,0.0
17700.0,169.154270926,95.4067206117
17730.0,1.41959543508,0.0
17760.0,-0.354058450967,0.0
17790.0,3.97531888262,0.0
17820.0,14.6034161935,0.0
17850.0,87.8789215124,0.0
17880.0,138.102475606,0.0
17910.0,86.500221756,0.0
17940.0,168.931820347,0.0
17970.0,99.9954373223,0.0
18000.0,5.32220070314,0.0
18030.0,43.2761163269,0.0
18060.0,63.1771432448,0.0
18090.0,5.67424164935,0.0
18120.0,4.44844914958,0.0
18150.0,37.5562817626,0.0
18180.0,3.91273473108,0.0
18210.0,32.6395306974,0.0
18240.0,136.247753634,0.0
18270.0,72.323846746,0.0
18300.0,0.995465296451,0.0
18330.0,2.71025861933,0.0
18360.0,5.11555290304,0.0
18390.0,2.20770863219,0.0
18420.0,62.2229018254,0.0
18450.0,33.3690388548,0.0
18480.0,6.07993346831,0.0
18510.0,4.65065735925,0.0
18540.0,5.76159437327,0.0
18570.0,82.4345441256,0.0
18600.0,57.4183301625,0.0
18630.0,35.8290016017,0.0
18660.0,28.8356441685,0.0
18690.0,71.6956630115,0.0
18720.0,9.35094435823,0.0
18750.0,6.09047653805,0.0
18780.0,6.65470029456,0.0
18810.0,3.81255040327,0.0
18840.0,-0.354228676727,0.0
18870.0,2.43812501579,0.0
18900.0,0.206009590492,0.0
18930.0,2.27812341188,0.0
18960.0,-0.769734914478,0.0
18990.0,-1.20761967973,0.0
19020.0,-0.681375488338,0.0
19050.0,-0.441308961012,0.0
19080.0,-1.87157344449,0.0
19110.0,0.915871633581,0.0
19140.0,111.502964809,-40.0178377758
19170.0,2.63609984344,0.0
19200.0,-0.621445492995,0.0
19230.0,-0.169124048911,0.0
19260.0,-0.390419062983,0.0
19290.0,3.48516767506,0.0
19320.0,5.3471858338,0.0
19350.0,3.48986563467,0.0
19380.0,-0.127177342855,0.0
19410.0,-0.370190313966,0.0
19440.0,3.18270992504,0.0
19470.0,188.208630351,94.855227651
19500.0,118.789741147,94.4558234361
19530.0,94.5343602278,85.0178257511
19560.0,295.138904433,167.405493012
19590.0,268.656896502,186.624014416
19620.0,772.238749668,391.851473976
19650.0,0.10679610451,0.0
19680.0,-3.46139195181,0.0
19710.0,-0.779030199581,0.0
19740.0,0.357636972098,0.0
19770.0,3.70060479944,0.0
19800.0,5.09230577451,0.0
19830.0,97.5641544038,0.0
19860.0,6.43750634949,0.0
19890.0,47.6907419761,0.0
19920.0,91.1606806217,0.0
19950.0,66.8097946872,0.0
19980.0,48.6340504927,0.0
20010.0,6.14711530246,0.0
20040.0,34.1524815143,0.0
20070.0,3.64384124447,0.0
20100.0,4.7652441271,0.0
20130.0,7.62418143687,0.0
20160.0,3.55250950565,0.0
20190.0,2.35953670326,0.0
20220.0,0.902471780886,0.0
20250.0,0.821368933009,0.0
20280.0,-2.1675228584,0.0
20310.0,-1.48234705978,0.0
20340.0,-7.52326018269,0.0
20370.0,1.40350022691,0.0
20400.0,-0.846196331455,0.0
20430.0,0.30257742613,0.0
20460.0,0.341093642516,0.0
20490.0,0.572502903182,0.0
20520.0,0.782135953833,0.0
20550.0,36.8158942144,0.0
20580.0,517.744909311,93.6939145442
20610.0,138.673153416,0.0
20640.0,126.155949187,0.0
20670.0,59.1285269784,0.0
20700.0,3.72375930993,0.0
20730.0,10.1606552228,0.0
20760.0,53.7886676795,0.0
20790.0,88.2388599774,0.0
20820.0,597.576552262,174.403256649
20850.0,390.529263611,181.382548212
20880.0,273.384191807,182.776129124
20910.0,603.464002006,186.233999262
20940.0,933.092758109,602.185699988
20970.0,766.828794867,186.960849366
21000.0,890.59504128,181.123342192
21030.0,613.514905479,172.490449002
21060.0,574.515172848,158.098908725
21090.0,542.275571672,142.494688088
21120.0,948.238865287,657.973292914
21150.0,483.928062815,0.0
21180.0,68.942924836,0.0
21210.0,33.8358190182,0.0
21240.0,68.0530426228,0.0
21270.0,83.1516662353,0.0
21300.0,66.4759255638,0.0
21330.0,2.77483846973,0.0
21360.0,0.885211452084,0.0
21390.0,19.4644997207,0.0
21420.0,61.6870769445,0.0
21450.0,36.9223801264,0.0
21480.0,90.6655928423,0.0
21510.0,529.097077584,0.0
21540.0,531.101857873,0.0
21570.0,159.2108647,0.0
21600.0,37.7645134736,0.0
21630.0,86.9128520379,0.0
21660.0,41.3928288139,0.0
21690.0,5.14662821289,0.0
21720.0,6.43749842723,0.0
21750.0,6.66778600472,0.0
21780.0,9.02273832686,0.0
21810.0,107.046839191,0.0
21840.0,94.1777869339,0.0
21870.0,23.26157864,0.0
21900.0,3.01425412543,0.0
21930.0,3.52679710478,0.0
21960.0,3.81117991203,0.0
21990.0,2.6404583465,0.0
22020.0,872.246407897,89.4256628067
22050.0,-0.123314943407,0.0
22080.0,4.7280643812,0.0
22110.0,22.2545950067,0.0
22140.0,1.08210759043,0.0
22170.0,3.91524963558,0.0
22200.0,5.27425782479,0.0
22230.0,3.82453799779,0.0
22260.0,56.0944950113,0.0
22290.0,52.5670823146,0.0
22320.0,98.5817452026,0.0
22350.0,52.0233773081,0.0
22380.0,146.403602638,0.0
22410.0,102.068269332,0.0
22440.0,71.1055914949,0.0
22470.0,6.0894333591,0.0
22500.0,46.7345322104,0.0
22530.0,37.9246761042,0.0
22560.0,5.7598748154,0.0
22590.0,5.34974998877,0.0
22620.0,3.85923143822,0.0
22650.0,24.4267470579,0.0
22680.0,39.1891278164,0.0
22710.0,88.1810819952,0.0
22740.0,36.0693126452,0.0
22770.0,3.1365865455,0.0
22800.0,28.5619565038,0.0
22830.0,20.5173520697,0.0
22860.0,2.74309249337,0.0
22890.0,18.2899496549,0.0
22920.0,3.64998357028,0.0
22950.0,32.2292937938,0.0
22980.0,5.8171555309,0.0
23010.0,29.7677880943,0.0
23040.0,5.13653880241,0.0
23070.0,0.909234923819,0.0
23100.0,-0.094938130859,0.0
23130.0,5.37843784981,0.0
23160.0,0.0546726237403,0.0
23190.0,1.42317296534,0.0
23220.0,2.0357595184,0.0
23250.0,2.83637324005,0.0
23280.0,1.41487504689,0.0
23310.0,2.55082096452,0.0
23340.0,25.117173262,0.0
23370.0,44.9122872999,0.0
23400.0,71.6607565135,0.0
23430.0,45.592848526,0.0
23460.0,538.143434466,90.5157563223
23490.0,78.0917101846,0.0
23520.0,69.3930600902,0.0
23550.0,55.2890097133,0.0
23580.0,97.8572385229,0.0
23610.0,61.1252105712,0.0
23640.0,100.977997116,0.0
23670.0,1.10770374273,0.0
23700.0,0.184665831498,0.0
23730.0,0.758189517801,0.0
23760.0,2.67733859618,0.0
23790.0,6.39599987451,0.0
23820.0,35.166702311,0.0
23850.0,60.8037328762,0.0
23880.0,64.6078049991,0.0
23910.0,93.5374780005,0.0
23940.0,59.6389136767,0.0
23970.0,38.884240102,0.0
24000.0,24.8092249034,0.0
24030.0,49.1410796784,0.0
24060.0,79.3505337718,0.0
24090.0,496.451484768,0.0
24120.0,207.121656831,0.0
24150.0,73.0834244989,0.0
24180.0,19.327258649,0.0
24210.0,19.6856858411,0.0
24240.0,4.49278750388,0.0
24270.0,122.046705939,0.0
24300.0,158.53263769,0.0
24330.0,205.64439085,0.0
24360.0,261.874276452,0.0
24390.0,151.430288994,0.0
24420.0,32.5966213187,0.0
24450.0,57.4324044121,0.0
24480.0,51.1783992232,0.0
24510.0,61.6313136915,0.0
24540.0,102.706912779,0.0
24570.0,16.1180823262,0.0
24600.0,115.043781932,0.0
24630.0,150.164656078,0.0
24660.0,56.7214287747,0.0
24690.0,6.35003353642,0.0
24720.0,4.5913118726,0.0
24750.0,6.1347289692,0.0
24780.0,3.67842029665,0.0
24810.0,5.42187055058,0.0
24840.0,4.92430993212,0.0
24870.0,48.5856891332,0.0
24900.0,20.0739301815,0.0
24930.0,46.0173306434,0.0
24960.0,35.3783376224,0.0
24990.0,95.6874073534,0.0
25020.0,90.0949363151,0.0
25050.0,57.7126794701,0.0
25080.0,139.024226197,130.825559463
25110.0,150.795572543,140.980918253
25140.0,114.762209367,100.150140735
25170.0,81.1205053302,74.9393832434
25200.0,101.515688,112.310158949
25230.0,89.9707215496,74.5613342101
25260.0,491.269542267,169.232948894
25290.0,582.340612928,166.237557355
25320.0,6.89667063854,0.0
25350.0,6.33971337463,0.0
25380.0,15.5322337931,0.0
25410.0,613.118517829,124.598122828
25440.0,874.173701862,593.638809361
25470.0,6.65715470939,0.0
25500.0,6.64589930054,0.0
25530.0,25.5490653793,0.0
25560.0,3.8066116292,0.0
25590.0,1.33811431768,0.0
25620.0,5.27130886358,0.0
25650.0,92.1713198713,0.0
25680.0,43.2490787413,0.0
25710.0,93.4236097923,0.0
25740.0,3.45877385942,0.0
25770.0,5.89790007793,0.0
25800.0,6.44957930711,0.0
25830.0,28.5878227194,0.0
25860.0,5.5065393855,0.0
25890.0,4.84274645339,0.0
25920.0,3.76343205111,0.0
25950.0,3.25729196554,0.0
25980.0,2.25703031094,0.0
26010.0,5.13963031068,0.0
26040.0,5.70106521186,0.0
26070.0,5.669387092,0.0
26100.0,117.852134861,0.0
26130.0,53.770806045,0.0
