Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,102574,-,-.1,-.2,35.93,-115.26,-8,1021,-8.1,w/m2,w/m2.1,w/m2.2,c,w/m2.3,w/m2.4,w/m2.5,Degree,c.1,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A.1,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A.2,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Relative Humidity,Temperature,Pressure
2020,1,1,6,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.69671642740902,94.71639444337548,0.208,6.069467117134,0.5225792839394,29.430707838199996,4.249378469609999,900.0
2020,1,1,7,0,0.7091340101528039,0.0,0.7091340101528039,0.1401670155990462,62.384289161596314,1.4182680203056077,1.0,-7.185055924775706,89.3206751120557,0.208,5.652432781818,0.5194029342188,26.228223891266666,5.268783916016666,900.0
2020,1,1,7,30,10.197852419340858,162.6338805836138,26.75584942260018,3.9522358789787546,438.3690635252276,52.093430824894746,1.0,-7.852533266913534,84.15650655870094,0.208,5.132214008558,0.5292187112468001,22.7210499978,6.058726698796667,900.0
2020,1,1,8,0,21.967676482487917,396.4642737476873,95.75131487892389,9.994280580040027,665.647451675147,139.40919893295305,1.0,-8.457284349509752,79.27448766547862,0.208,4.62443316351,0.5401012278358,19.211976230999998,6.770948079529999,900.0
2020,1,1,8,30,26.640445746079962,600.2938459963409,184.69347166629254,16.1205355694581,785.7135983560348,229.97774439963203,1.0,-8.991686671774936,74.7344667958214,0.208,4.2942503738580005,0.5366603852958001,16.071158961833333,7.782680763109999,900.0
2020,1,1,9,0,17.004589877161266,768.0951243347505,272.0563064380609,21.765326096866772,855.9816435562661,314.1348684764898,1.0,-9.273918576484672,70.60629735346662,0.208,4.097862928690001,0.5361594148004,13.919703830866666,8.571191137333333,900.0
2020,1,1,9,30,24.77280716288925,833.9384148972902,351.0281072640031,26.694981731476105,900.1500157110141,387.92134605151637,1.0,-9.9174553981022,66.96942446838034,0.208,3.761458121276,0.5361437795436,13.668194625066667,9.606006993856665,900.0
2020,1,1,10,0,36.26979904061466,869.1407626879718,418.49658662462446,30.77177496587865,928.8624369212295,449.0718271977325,1.0,-10.572880783674018,63.91044386692201,0.208,3.702105111826,0.5269511832676,11.75386954693333,10.666730811266666,900.0
2020,1,1,10,30,39.510799736704485,908.100273733467,472.57167931277183,33.901347159720785,947.4049064521745,496.0715314278112,1.0,-11.459878086672608,61.517740419308566,0.208,3.605469074844,0.526141180862,9.471347284126665,11.892109449166664,900.0
2020,1,1,11,0,37.84828601616954,944.6228276595425,511.9743886270686,36.017705386838315,958.5627452329804,527.8772458263261,1.0,-12.19886918383862,59.87282128086336,0.208,3.5962913898780005,0.5130620076504,6.691914018826665,12.495753720966666,900.0
2020,1,1,11,30,45.962546438351524,952.2528854478587,535.8496286509367,37.07828210697983,963.7898284330271,543.8220114755471,1.0,-13.670576894434037,59.03925962772728,0.208,3.4496641124760004,0.5090921464370001,5.909554102763333,12.485745940199998,900.0
2020,1,1,12,0,49.623788236494306,960.7524918479603,543.7012542475019,37.06221942627974,963.7123592386833,543.5804970194566,1.0,-14.504393357484473,59.05193296905826,0.208,3.4636972802980006,0.5059287149112001,5.185608690633333,12.170794214166666,900.0
2020,1,1,12,30,54.20755356412195,959.7216854521943,535.369011986099,35.96982692920659,958.3212854398352,527.1575269527415,1.0,-14.884040583012034,59.91030005443744,0.208,3.3385639537480003,0.507867311031,6.394443562679999,11.955934762766663,900.0
2020,1,1,13,0,59.566482373079566,948.5292618066969,511.0228825434588,33.82258903479567,946.9696261797086,494.88823813417616,1.0,-14.970267537408812,61.57850980250664,0.208,3.235897687726,0.4957151160008001,8.377416185376667,11.781058511933331,900.0
2020,1,1,13,30,70.81979185740028,913.013951593156,471.16913100739885,30.663730614899862,928.1731819869233,447.4500238806215,1.0,-15.001860445064896,63.992293890197445,0.208,3.2512521547680007,0.5102414564826001,12.642372620113333,11.044089830093332,900.0
2020,1,1,14,0,69.67985431363002,890.6204200417986,416.67413006808704,26.55998881409306,899.093811193104,385.89823625555266,1.0,-13.535126052358173,67.06978953357705,0.208,3.6098863310180005,0.5161671976414001,15.109382582166667,10.000389010266666,900.0
2020,1,1,14,30,60.65440927070193,872.8856762149001,348.8313593160751,21.606714250184268,854.3399876456563,311.7644823765975,1.0,-12.142380671648949,70.72255489958359,0.208,3.8562778607040005,0.5195917553204,16.78051630963333,8.667756911289999,900.0
2020,1,1,15,0,57.10111472086311,813.6602091953777,269.5548670551243,15.943407999928581,783.028390146699,227.34525173365108,1.0,-11.05985263852746,74.86414187528618,0.208,4.35508798899,0.5384476812186001,16.796723530466664,8.108672624409998,900.0
2020,1,1,15,30,54.88024720116651,692.1197692773665,182.01421324362784,9.808476584317248,660.8454953261039,136.6831747536046,1.0,-9.861255331603823,79.41536141022192,0.208,4.647985671458001,0.5606298566260001,16.432739537333333,7.632605856336666,900.0
2020,1,1,16,0,22.995623999370878,463.7286870699236,68.99947973381312,3.7872774385649706,428.9115542630432,49.77172928192165,1.0,-8.728706378923958,84.3066506004224,0.208,5.025714172968001,0.5936874036524,17.306744471466665,7.302685794396666,900.0
2020,1,1,16,30,0.0,160.6536751955216,1.191030726725789,0.10746711045955548,53.983457640315315,1.0662767394299244,1.0,-8.489577807192356,89.4784383145027,0.208,5.088039278842,0.6270111517532001,18.719995126633332,6.6517202480533335,900.0
2020,1,1,17,0,0.0,0.0,0.5331383697149622,0.0,0.0,0.0,1.0,-8.240647097315165,94.8803656470357,0.208,4.879837679994,0.6847577394486001,21.110446511,6.23972777965,900.0
2020,1,1,17,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.887041441230774,100.46996736933701,0.208,4.48430229687,0.6984101460122001,22.81472860303333,5.746424791106667,900.0
2020,1,1,18,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.7609611403010685,106.2111640542789,0.208,4.095038347308,0.7349320319438001,23.58429086693333,5.408481071216666,900.0
2020,1,1,18,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.812177331355542,112.07271983299037,0.208,3.673733342566,0.7521457547636001,23.870335966666666,5.19147094537,900.0
2020,1,1,19,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.904076567149004,118.02667340172663,0.208,3.285840509122,0.7805000839886002,23.126700356866664,5.02009432176,900.0
2020,1,1,19,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.120115858572813,124.04662554582974,0.208,3.0675388845840006,0.7778647673686,23.688290162666668,4.51024813579,900.0
2020,1,1,20,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.178763134476256,130.10561090977043,0.208,2.724456079016,0.8533253901258,24.4308509394,3.5009596486066665,900.0
2020,1,1,20,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.177889598716092,136.17298305540461,0.208,2.5802291345500006,0.8519009856168,26.129483995266664,2.66966788537,900.0
2020,1,1,21,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.9951061300230775,142.20907769082538,0.208,2.325786624224,0.8800537997628001,27.597218497500002,2.191073819673333,900.0
2020,1,1,21,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.070068537170851,148.1547688966963,0.208,2.099803321122,0.880400499824,28.969287009566663,2.263576232193333,900.0
2020,1,1,22,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.03117634124555,153.90860962149492,0.208,1.866551664094,0.9005325979532001,28.605502781833334,2.2199810821066666,900.0
2020,1,1,22,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.854019677837244,159.2721460451271,0.208,1.6994038343900002,0.8834193869688001,28.965586635399998,1.6140857202566665,900.0
2020,1,1,23,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.756189880324945,163.81680058146003,0.208,1.622212335624,0.9051950021574,30.438482397199998,1.084240372280333,900.0
2020,1,1,23,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.718437773931795,166.64907250783529,0.208,1.520798172022,0.8973210154646001,33.514540773066656,0.5656210760583333,900.0
2020,1,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.584594103532879,166.61876912840353,0.208,1.530771958534,0.9108501931472001,35.77292547503333,0.389279011801,900.0
2020,1,2,0,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.3428394226272955,163.74186583937444,0.208,1.9058603919160002,0.8650036477618,36.38830681853333,-0.22262656996733332,900.0
2020,1,2,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.350761937454921,159.17458135430536,0.208,2.1198053524700002,0.858870856631,37.50559437376667,-0.5816530472326666,900.0
2020,1,2,1,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.380019849068718,153.79997164168853,0.208,2.3008093020720004,0.8654621740926001,38.021858449199996,-0.8106285473356666,900.0
2020,1,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.270799408465539,148.04016781693025,0.208,2.5150631287580003,0.8606707531546001,38.4056969965,-0.6473732508819999,900.0
2020,1,2,2,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.026755723522463,142.0908655617344,0.208,2.6523640451780004,0.8483313024312,38.15086128543333,-0.2636347745226667,900.0
2020,1,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.9093703732819645,136.05232845486216,0.208,2.496173241824,0.8517407209422,37.7630584534,0.34828881858233335,900.0
2020,1,2,3,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.804423471681693,129.98313708322507,0.208,2.526052370014,0.8224779006472002,37.445854843199996,1.0117091055133334,900.0
2020,1,2,4,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.946552372093493,123.92268740846471,0.208,2.3742042683499998,0.7798535625536,36.661103743599995,1.248126159308,900.0
2020,1,2,4,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.1096811397019355,117.90149084215903,0.208,2.198945985884,0.7412262699896002,34.272530211799996,1.2285637937313334,900.0
2020,1,2,5,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.099676431087693,111.9464479913381,0.208,2.1365405661860004,0.6951112693982001,32.18874656933333,1.4550022458413334,900.0
2020,1,2,5,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.998628347128622,106.083936328697,0.208,1.9361330547920002,0.6857543221884,30.816798608999996,2.1825394793646664,900.0
2020,1,2,6,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.054390424223319,100.34192811304177,0.208,1.6987276010020003,0.6605270399786,30.743049882599998,3.60562428241,900.0
2020,1,2,6,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.951525669756432,94.75169831432788,0.208,1.5835881277520003,0.6435926152647999,29.449881357,4.56946584192,900.0
2020,1,2,7,0,0.3526135115890262,28.369018432694272,0.6747423923767049,0.1338330502907359,60.808448808398545,1.3494847847534097,1.0,-6.857630694915253,89.34939511521692,0.208,1.4738102797000003,0.627798012679,25.962674449,5.77798126023,900.0
2020,1,2,7,30,1.793071195822499,244.12032317444115,26.557967937916963,3.929031915806874,437.05966807199377,51.76645109108052,1.0,-7.198331090573088,84.17758784297942,0.208,1.2191456568704,0.6080605430730001,22.7537610292,6.936116324306666,900.0
2020,1,2,8,0,1.159644247030343,507.3360472634055,95.47003162994467,9.978236767246983,665.2439843974172,139.17361216880883,1.0,-7.879085762214649,79.28678005379952,0.208,1.0787002529462,0.5840008612194,19.007683714499997,8.81544342056,900.0
2020,1,2,8,30,15.530530005657624,642.0562720240796,184.55478873895004,16.117736799817862,785.6815102495422,229.93596530909124,1.0,-8.854024605989556,74.73673416552163,0.208,0.9160888859734001,0.5783255500310001,15.860662821033333,10.31492655962,900.0
2020,1,2,9,0,14.00039677404908,777.0174383291176,272.1305160582092,21.778066081386157,856.1245319825831,314.3250668073272,1.0,-9.774477665350204,70.59725382477049,0.208,0.77878545982,0.564859387804,11.412582680966665,11.811427760966666,900.0
2020,1,2,9,30,9.120742904507551,873.979956322619,351.34460413530775,26.724541403929038,900.393129930965,388.3641414632883,1.0,-11.119646782639302,66.9478087897842,0.208,0.6688591559404,0.5659628834922,8.543755516363333,13.102058821166667,900.0
2020,1,2,10,0,28.804303457423373,886.3092834995557,419.0717729909321,30.818928348504528,929.1757401806665,449.77940451857586,1.0,nan,63.87514067693178,0.208,0.6519991844616,0.609267759775,5.237721969441701,14.833442716166667,900.0
2020,1,2,10,30,38.345126381016314,910.8535939515234,473.41466596368264,33.96648281697037,947.7778667236604,497.0499274087895,1.0,nan,61.46794509376832,0.208,0.6578381340548,0.6576599921552001,3.766370912056922,16.4905260778,900.0
2020,1,2,11,0,35.47170936900619,949.7328278474325,513.0884775046668,36.1008611512101,958.9953818151947,529.1270276005442,1.0,nan,59.80822153925887,0.208,0.7511724526942,0.675798869654,3.296963356663589,18.0585213014,900.0
2020,1,2,11,30,43.43983184255484,957.6428965605002,537.2327638880811,37.1791566065217,964.2897411837956,545.338500175618,1.0,nan,58.960179468693354,0.208,0.8396756630776001,0.6849041469232001,4.187799220191888,18.894827970866665,900.0
2020,1,2,12,0,49.4609203571938,961.6781900894086,545.3461689551887,37.18017665590776,964.2946389479016,545.3538377347593,1.0,nan,58.95937401098648,0.208,0.9569730863172001,0.7020409923058001,5.885098783433333,19.063025351833332,900.0
2020,1,2,12,30,53.92849777124343,961.0343839030509,537.2632506085788,36.103896950910155,959.010622793922,529.1726634823983,1.0,nan,59.8058433537168,0.208,1.1473945492756001,0.7169184904716001,5.9823865199499995,18.872149615799998,900.0
2020,1,2,13,0,57.911914321078825,952.9577699084848,513.1486961494925,33.97146134180002,947.8052537305635,497.1247288165867,1.0,nan,61.46410114381777,0.208,1.2856007756346,0.7035974470342,5.834242954573333,18.29598737723333,900.0
2020,1,2,13,30,4.703943494663179,875.1217471010352,390.1158966859773,30.825728211639387,929.218906090301,449.881477566368,1.0,nan,63.869986623769584,0.208,1.3543231770500002,0.7091047624916,4.182630670827043,17.697205546533333,900.0
2020,1,2,14,0,0.0,804.0079123552998,253.01342454305728,26.73299075023266,900.4588892229987,388.4907757807466,1.0,nan,66.94152450110249,0.208,1.419777135116,0.7251362882368,3.728564720305284,16.931490294299998,900.0
2020,1,2,14,30,0.0,764.4449351454089,189.67950240426995,21.787931595256964,856.226041886519,314.47251280079325,1.0,nan,70.59002155965723,0.208,1.4469461837200002,0.717243433034,4.482086605455284,16.24487924143333,900.0
2020,1,2,15,0,0.0,697.0178812633288,128.51560995572765,16.12868273295578,785.8463195671386,230.09866478866206,1.0,-23.864606741525456,74.72872206714612,0.208,1.494771661584,0.691252761477,6.114932261471573,15.774580377366666,900.0
2020,1,2,15,30,0.0,666.4150761858464,119.96657834447554,9.98965343896387,665.5365635178341,139.34115705528902,1.0,-23.226739068866294,79.27813249159927,0.208,1.4763600215719999,0.6874078049976,7.330552996216666,15.232213875866666,900.0
2020,1,2,16,0,23.59827043232378,453.4469437291465,69.67057852764451,3.9391497142744214,437.63302437573884,51.908984390833176,1.0,-21.93370671901541,84.16842040461624,0.208,1.6032613420400001,0.670172474183,8.528538322036667,14.730874278366667,900.0
2020,1,2,16,30,0.0,149.81012265926807,0.6861278325487139,0.13593274774715725,61.33348567605727,1.3722556650974278,1.0,-20.72559744492098,89.33979097334965,0.208,1.9350115103340002,0.6742456509414001,9.702047353276665,14.198838981899998,900.0
2020,1,2,17,0,0.0,27.605994309898637,0.6861278325487139,0.0,0.0,0.0,1.0,-19.62707456246499,94.7417059842915,0.208,2.0288192807920002,0.6909349242908001,10.789774989266666,13.517967486766665,900.0
2020,1,2,17,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-18.61934327165344,100.33155819917222,0.208,2.3578116751200002,0.6870838239612,10.821046692466666,13.166135905999997,900.0
2020,1,2,18,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-17.711068451652316,106.07315462678014,0.208,2.714805640174,0.701726043043,10.287111250006667,12.910257013199999,900.0
2020,1,2,18,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-16.91020901556753,111.93516551908783,0.208,2.966448895406,0.7404863363577999,10.405308333139999,12.812436463566666,900.0
2020,1,2,19,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-16.205315940814433,117.88954735320557,0.208,3.409866399516,0.7811351811439999,10.826304197406667,12.490049022733334,900.0
2020,1,2,19,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-14.740061690024014,123.90982319303546,0.208,4.311257614564001,0.80952534952,11.1259800411,11.836483621766666,900.0
2020,1,2,20,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-13.465499114678838,129.96894845160904,0.208,4.894230389274,0.8750716016318,11.133895393933333,11.180584717066665,900.0
2020,1,2,20,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-12.409380656407667,136.0361928047986,0.208,5.4833849100580005,0.9239640448012,10.986526553966666,10.6631900308,900.0
2020,1,2,21,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-11.454714436976404,142.071810108553,0.208,5.559887764744,0.9273299066612,11.040492469933334,10.196277031089998,900.0
2020,1,2,21,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-10.629425649120188,148.01663697982275,0.208,5.395046888942001,0.9596984296162,11.0688987812,9.853872227403333,900.0
2020,1,2,22,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-10.651592812941768,153.76940795091727,0.208,4.9798759873480005,0.9997470492852,11.229504226766666,9.384593748316666,900.0
2020,1,2,22,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-10.526995137971571,159.13274434889846,0.208,4.605766483792,1.01997374465,11.610929472499999,9.22397908238,900.0
2020,1,2,23,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-10.296583438312913,163.6824332670856,0.208,3.90253120454,1.0178317051074002,12.179380682399998,9.152939779793332,900.0
2020,1,2,23,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-9.7432162048789,166.53740601595763,0.208,3.56513005331,1.0649517659194,13.3082629397,8.73488408674,900.0
2020,1,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-9.174834328934976,166.55594857681615,0.208,3.274155143742,1.0719262289654001,15.351340401066665,8.546082304696666,900.0
2020,1,3,0,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.59147554665312,163.72815715010688,0.208,2.958465824,1.0726768913534,17.4058603248,8.02610432092,900.0
2020,1,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.019572026017023,159.1918013605697,0.208,2.679029175304,1.1316077935874,19.506428664233333,7.900503004163333,900.0
2020,1,3,1,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.400829031048691,153.83426709839608,0.208,3.252876761416,1.16344595324,21.031135318466667,7.459255332503332,900.0
2020,1,3,2,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.1212902254040396,148.08372535279042,0.208,4.041291120284001,1.184569771172,22.850726261966663,7.225295066233333,900.0
2020,1,3,2,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.843328564704703,142.13924810276364,0.208,4.87739597483,1.243523095996,24.370665606866666,6.954378910209999,900.0
2020,1,3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.705453054479095,136.1028153843724,0.208,6.930184947760001,1.3242164719760001,25.60736211613333,6.513334496246666,900.0
2020,1,3,3,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.606161339482538,130.03390166084318,0.208,8.614366400078001,1.319125679946,25.612560003666665,6.3682532237233325,900.0
2020,1,3,4,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.688741220988377,123.97238433954693,0.208,10.071874326806,1.3648957247540001,25.355096760099997,6.527470636156666,900.0
2020,1,3,4,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.609700472228887,117.94903626501714,0.208,10.625968119900003,1.3863982153280001,24.444802622999998,6.763376548563333,900.0
2020,1,3,5,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.596048542352188,111.99089289059873,0.208,11.515325794534002,1.388914126172,24.866084500266666,6.98637753551,900.0
2020,1,3,5,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.59042572980533,106.12438755736437,0.208,10.338135706344,1.351726737626,24.443223802666665,7.231125476213332,900.0
2020,1,3,6,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.611398724005729,100.37749498132794,0.208,9.525160922488002,1.315802691424,23.909484088299997,7.7405906918900005,900.0
2020,1,3,6,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.536344347503852,94.78145401518839,0.208,8.512589460992,1.274360947508,22.202994090999997,8.480048108493333,900.0
2020,1,3,7,0,0.4941585772324373,14.04572747941366,0.6480206673702738,0.12889403970846636,59.56362784942732,1.2960413347405475,1.0,-6.655816540505416,89.37234830130767,0.208,8.157558765398,1.2693910361120002,20.6001646876,9.52736874091,900.0
2020,1,3,7,30,6.47281171917443,197.0828692360884,26.414382573820564,3.912439553301077,436.1188408105495,51.53272381290058,1.0,-6.857523542573707,84.19266364181854,0.208,7.364158371812001,1.217171907432,18.807170642566668,10.945458934306666,900.0
2020,1,3,8,0,0.0,513.4517504773489,95.29528064974552,9.970351431444783,665.0449419644784,139.05783748659047,1.0,-7.395224371992716,79.2928132030458,0.208,7.067071992570002,1.231389132412,16.433035899333333,12.387136747333333,900.0
2020,1,3,8,30,0.0,723.3022295318481,184.54100059277053,16.12367567075941,785.7752416223477,230.0241636989506,1.0,-8.617319894923297,74.73248041899245,0.208,6.585304025826001,1.25711452515,13.257610269523333,13.845755434266668,900.0
2020,1,3,9,0,0.0,819.6425923625955,272.33716942644094,21.799824683264546,856.3533343415234,314.65017515393134,1.0,-9.4491591360005,70.58142914003662,0.208,5.722352157842001,1.300210703742,9.219312644453334,15.7791959259,900.0
2020,1,3,9,30,11.053279858013525,869.1796911058625,351.79725501609,26.76325946588895,900.6997039498816,388.94433487824864,1.0,-10.474625066246697,66.9191675970504,0.208,5.070077837976,1.31498680542,6.61194422477,17.66196197193333,900.0
2020,1,3,10,0,53.45048403701594,830.6990999335061,419.7848323212372,30.875288189598393,929.5389031931305,450.6253297642258,1.0,nan,63.83260143443988,0.208,3.9808656886800007,1.390262187202,4.94989565667815,19.05855560683333,900.0
2020,1,3,10,30,218.92695843213568,533.8652547395174,474.39588972711704,34.04080103838328,948.1920957909041,498.16644969000833,1.0,nan,61.41075872950121,0.208,3.2730556161540005,1.4272563101560003,4.702985407861327,20.2700714703,900.0
2020,1,3,11,0,246.5795816878673,531.2890659320085,514.340086461902,36.19311342573076,959.4638205991129,530.5137232337956,1.0,nan,59.736154163127374,0.208,2.7051912539120004,1.4561856851200001,4.25307957162466,20.704893454466667,900.0
