Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,102574,-,-.1,-.2,35.93,-115.26,-8,1021,-8.1,w/m2,w/m2.1,w/m2.2,c,w/m2.3,w/m2.4,w/m2.5,Degree,c.1,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A.1,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A.2,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Relative Humidity,Temperature,Pressure
2020,1,1,15,30,50.180708782615454,717.7041472937915,182.01421324362784,9.808476584317248,660.8454953261039,136.6831747536046,1.0,-5.325929443456005,79.41536141022192,0.208,3.512782770898,0.8899271930888,22.862837849133335,11.011356225839998,900.0
2020,1,1,16,0,35.78919537790523,328.13506089082694,68.3415873768023,3.7872774385649706,428.9115542630432,49.77172928192165,1.0,-5.378726126592653,84.3066506004224,0.208,3.5534967990480006,0.8433673786128002,25.052987251766666,9.930430370893333,900.0
2020,1,1,16,30,0.2961343471890351,26.036264045957658,0.5331383697149622,0.10746711045955548,53.983457640315315,1.0662767394299244,1.0,-5.398705996696625,89.4784383145027,0.208,3.3364560540540005,0.7960595979740002,26.168604775733332,9.157706771643333,900.0
2020,1,1,17,0,0.0,26.036264045957658,0.5331383697149622,0.0,0.0,0.0,1.0,-5.406491996344958,94.8803656470357,0.208,3.1277779055640003,0.7996636271386001,26.097010997899996,8.169440700223333,900.0
2020,1,1,17,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.48579280685348,100.46996736933701,0.208,2.7561667072100002,0.7697425298112,27.1846648426,7.405627625883333,900.0
2020,1,1,18,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.50725434486814,106.2111640542789,0.208,2.358452350878,0.7659103651597999,28.86077967916666,7.055251000469999,900.0
2020,1,1,18,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.302691629723768,112.07271983299037,0.208,2.289727515074,0.7630995196652,30.018088981766667,6.832469118716666,900.0
2020,1,1,19,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.130144076217714,118.02667340172663,0.208,2.157346173614,0.780999769721,31.733144956866663,6.70335251096,900.0
2020,1,1,19,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.919211646446507,124.04662554582974,0.208,2.42310900446,0.782361347953,33.65389391463333,5.718493895903333,900.0
2020,1,1,20,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.023216545720396,130.10561090977043,0.208,2.8987924865800005,0.8245144326854,36.950832607433334,4.975388871193333,900.0
2020,1,1,20,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.8900812931134965,136.17298305540461,0.208,3.098123384694,0.8401006514832,38.77971471643333,3.7524504526366664,900.0
2020,1,1,21,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.835218047624677,142.20907769082538,0.208,3.048208288136,0.8752602680362,40.26690345266667,3.4214048112399995,900.0
2020,1,1,21,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.614821942439941,148.1547688966963,0.208,3.0619084734140003,0.8774255349574,41.56011641073333,3.1065938074999995,900.0
2020,1,1,22,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.529976941843144,153.90860962149492,0.208,2.6498207232259996,0.8866855300780001,43.40161181756667,3.4216731687966666,900.0
2020,1,1,22,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.238879107798691,159.2721460451271,0.208,2.083747076422,0.8644811277362001,45.628455316,3.1359230152766666,900.0
2020,1,1,23,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.975716307353638,163.81680058146003,0.208,1.7143580401940002,0.8315422030924,48.20049186926666,2.64943303859,900.0
2020,1,1,23,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.726200588863713,166.64907250783529,0.208,1.584386959262,0.7845987945102001,50.79895155566666,2.2569952051566666,900.0
2020,1,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.567972578020557,166.61876912840353,0.208,1.3123633982920002,0.753073530564,53.712283706833325,2.11195405759,900.0
2020,1,2,0,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.401086410628251,163.74186583937444,0.208,1.3085026833300002,0.7105050321106,56.07672440569999,1.9904393747066667,900.0
2020,1,2,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.414987127929193,159.17458135430536,0.208,1.2491866643660001,0.6836200920759999,58.25341890259999,1.5619564688299998,900.0
2020,1,2,1,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.2899530088271645,153.79997164168853,0.208,1.28157697474,0.6705069607645999,58.817634984899996,0.8445076350949999,900.0
2020,1,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.2909699551417604,148.04016781693025,0.208,1.346616173666,0.6750688526126001,59.973945190733325,0.8195925629616667,900.0
2020,1,2,2,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.239447340373235,142.0908655617344,0.208,1.4398436544000002,0.686904291836,60.9076082128,0.712002092467,900.0
2020,1,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.3872648771431764,136.05232845486216,0.208,1.4294447941760002,0.682325456973,60.90024887676667,1.394320604262,900.0
2020,1,2,3,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.223633655337254,129.98313708322507,0.208,1.465511747254,0.6651292795284001,58.39988243823333,1.2285818942953333,900.0
2020,1,2,4,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.3600477173427206,123.92268740846471,0.208,1.552727801954,0.6562370104214001,55.571900580633326,1.8550684414699998,900.0
2020,1,2,4,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.5479651348479013,117.90149084215903,0.208,1.54857179057,0.6427144787474002,52.68386381496666,2.257607023093333,900.0
2020,1,2,5,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.818418386959694,111.9464479913381,0.208,1.771511207244,0.6223507191250002,50.54223443873333,2.8130528976266667,900.0
2020,1,2,5,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.839515388200293,106.083936328697,0.208,1.9586701323780003,0.6271168168558,48.6271555416,2.6257170599,900.0
2020,1,2,6,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.033824513601196,100.34192811304177,0.208,2.1807212440040002,0.6642224152558001,48.53687758903333,2.2528302147166666,900.0
2020,1,2,6,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.191910351271892,94.75169831432788,0.208,2.3567446560320002,0.6634503938546,48.7140455375,2.12683650947,900.0
2020,1,2,7,0,0.3507746141774233,28.53096514929427,0.6747423923767049,0.1338330502907359,60.808448808398545,1.3494847847534097,1.0,-4.383134614642965,89.34939511521692,0.208,2.5799719970760004,0.6612082937004001,48.321841943699994,2.2428767839333332,900.0
2020,1,2,7,30,3.057990485002115,231.65136322359115,26.557967937916963,3.929031915806874,437.05966807199377,51.76645109108052,1.0,-4.473432399576009,84.17758784297942,0.208,2.497527309166,0.6620902797476,45.5499750244,2.5379308697,900.0
2020,1,2,8,0,0.0,534.9895759999255,95.47003162994467,9.978236767246983,665.2439843974172,139.17361216880883,1.0,-4.631319058111015,79.28678005379952,0.208,2.4497421682220004,0.6303709999614,42.62439664076666,3.0806478813133333,900.0
2020,1,2,8,30,0.0,724.7099330503997,184.55478873895004,16.117736799817862,785.6815102495422,229.93596530909124,1.0,-4.667847772503301,74.73673416552163,0.208,2.204507518074,0.5770037079250001,39.899421543533336,3.575630331506666,900.0
2020,1,2,9,0,0.0,820.4941242555406,272.1305160582092,21.778066081386157,856.1245319825831,314.3250668073272,1.0,-4.78382711160554,70.59725382477049,0.208,1.908415785482,0.5416961518214001,38.6137481011,4.49212244744,900.0
2020,1,2,9,30,7.605377790022942,877.849934096252,351.34460413530775,26.724541403929038,900.393129930965,388.3641414632883,1.0,-4.445758764690962,66.9478087897842,0.208,1.59334904292,0.533998535047,36.4187633322,5.258476350206666,900.0
2020,1,2,10,0,16.59993513041985,914.0257748597007,419.0717729909321,30.818928348504528,929.1757401806665,449.77940451857586,1.0,-4.242730173063219,63.87514067693178,0.208,1.27917671094,0.5065934131022,35.752272954266665,6.579650501816666,900.0
2020,1,2,10,30,26.090980236244093,936.5086491582834,473.41466596368264,33.96648281697037,947.7778667236604,497.0499274087895,1.0,-3.9451256087662996,61.46794509376832,0.208,1.0273438079716002,0.5093159823564,35.21271296096666,7.212828522376666,900.0
2020,1,2,11,0,34.264592466508304,952.1331592969058,513.0884775046668,36.1008611512101,958.9953818151947,529.1270276005442,1.0,-3.5900188139623186,59.80822153925887,0.208,0.9576000405358001,0.5289058148062,35.676194571366665,8.001256425163334,900.0
2020,1,2,11,30,41.400142750440466,961.5985906247383,537.2327638880811,37.1791566065217,964.2897411837956,545.338500175618,1.0,-3.0385059972639525,58.960179468693354,0.208,0.8836738019024001,0.5854924264254,35.9214142675,8.403128346756667,900.0
2020,1,2,12,0,48.11302244133111,964.2921900658487,545.3461689551887,37.18017665590776,964.2946389479016,545.3538377347593,1.0,-2.7396638746288065,58.95937401098648,0.208,0.8121801549636001,0.6410653068294001,37.172111505766665,8.987233185426668,900.0
2020,1,2,12,30,53.617561710673044,961.6526308709118,537.2632506085788,36.103896950910155,959.010622793922,529.1726634823983,1.0,-2.1287067786684712,59.8058433537168,0.208,0.8702953515116001,0.7165387770544001,39.295159705766665,9.237230699403334,900.0
2020,1,2,13,0,57.69686471540166,953.4079382622429,513.1486961494925,33.97146134180002,947.8052537305635,497.1247288165867,1.0,-1.521727909890242,61.46410114381777,0.208,0.926087846718,0.7780886098664,42.871698175533325,9.249635428793333,900.0
2020,1,2,13,30,115.21628096255284,530.4690046984322,348.83988349047735,30.825728211639387,929.218906090301,449.881477566368,1.0,-1.0808844755298486,63.869986623769584,0.208,0.932070472894,0.8013491221656001,47.06179111626666,9.000994448499998,900.0
2020,1,2,14,0,178.1859508591395,75.99313100814976,207.9502095765573,26.73299075023266,900.4588892229987,388.4907757807466,1.0,-0.7024610599136736,66.94152450110249,0.208,0.9598702517206,0.7881484378284,51.40719775473333,8.606138307623333,900.0
2020,1,2,14,30,101.21668706546014,19.426753174999305,107.67269049437331,21.787931595256964,856.226041886519,314.47251280079325,1.0,-0.5391566886394862,70.59002155965723,0.208,1.0282316417634,0.7514098945906,53.62932129116666,8.263078647903333,900.0
2020,1,2,15,0,32.294461366331035,0.0,32.294461366331035,16.12868273295578,785.8463195671386,230.09866478866206,1.0,-0.6607538526686387,74.72872206714612,0.208,1.0166930750674001,0.7206964941008001,55.343887784166654,7.3986792755833335,900.0
2020,1,2,15,30,40.056287716137824,332.76828175891706,101.96503989397554,9.98965343896387,665.5365635178341,139.34115705528902,1.0,-0.9862658245186695,79.27813249159927,0.208,1.0323017009074,0.6877462424476,57.29308294413333,6.318716027966667,900.0
2020,1,2,16,0,35.859781005310566,332.76828175891706,69.67057852764451,3.9391497142744214,437.63302437573884,51.908984390833176,1.0,-1.068065305159861,84.16842040461624,0.208,1.0496698763192,0.6817272397060001,57.81523338839999,5.037139286863333,900.0
2020,1,2,16,30,0.33974691964805787,30.061090956343637,0.6861278325487139,0.13593274774715725,61.33348567605727,1.3722556650974278,1.0,-1.355897182425502,89.33979097334965,0.208,1.0045515065736002,0.6988931621664001,62.44672406406666,4.130298308506667,900.0
2020,1,2,17,0,0.0,30.061090956343637,0.6861278325487139,0.0,0.0,0.0,1.0,-1.44720204614354,94.7417059842915,0.208,0.9390687395192001,0.7397946562252,66.11393864746667,3.10290614615,900.0
2020,1,2,17,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.7714010261673252,100.33155819917222,0.208,0.9009074674520001,0.7981615844658001,73.42210051863333,1.9156018047299999,900.0
2020,1,2,18,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.9626247661922145,106.07315462678014,0.208,0.8276863924264002,0.8545711027126002,75.33091067366666,0.2291159231533333,900.0
2020,1,2,18,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.458134550850332,111.93516551908783,0.208,0.7812980010038001,0.8988678242030002,77.35912612366667,-0.95495895052,900.0
2020,1,2,19,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.808629179048732,117.88954735320557,0.208,0.7970276048878,0.9347849566304002,78.58316171193333,-2.2653838480333333,900.0
2020,1,2,19,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.2966001726025085,123.90982319303546,0.208,0.8157022728618001,0.9273870861688001,82.54154555803333,-3.22820168714,900.0
2020,1,2,20,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.5069225162435047,129.96894845160904,0.208,0.813308507397,0.9057581376806001,85.30440281293333,-4.253380584633333,900.0
2020,1,2,20,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.630978170093247,136.0361928047986,0.208,0.8349886204198,0.9055666942294001,87.14551636263333,-4.97230812812,900.0
2020,1,2,21,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.7380598070609814,142.071810108553,0.208,0.7816893586984,0.8764236115390001,86.07143993293332,-4.911783657396667,900.0
2020,1,2,21,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.777475734474409,148.01663697982275,0.208,0.7931409048308,0.8779772842532001,84.98717733173333,-4.672929974393333,900.0
2020,1,2,22,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.667211498955971,153.76940795091727,0.208,0.7594047488256002,0.9065958997342,80.92566574083332,-3.79773595522,900.0
2020,1,2,22,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.4617837108052014,159.13274434889846,0.208,0.6743391235882,0.9498028349744,78.52358214996667,-3.2534512303799996,900.0
2020,1,2,23,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.444582541072856,163.6824332670856,0.208,0.5966788240508001,0.9605595052236001,78.76426591133333,-2.7669304609366665,900.0
2020,1,2,23,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.2882309918454227,166.53740601595763,0.208,0.5875367394454001,0.9807938263094,79.81152052506667,-2.880877070726666,900.0
2020,1,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.234351407557774,166.55594857681615,0.208,0.5131988419494,0.9925907400610001,80.91479436123333,-2.858425546296666,900.0
2020,1,3,0,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.247671971378086,163.72815715010688,0.208,0.46033995830740004,0.9932918011624,81.51690546289998,-3.2073882816199997,900.0
2020,1,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.2074542749272346,159.1918013605697,0.208,0.5759329177826,0.9681259488082,81.29089735259998,-3.114442444686666,900.0
2020,1,3,1,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.1420515318984408,153.83426709839608,0.208,0.6721228433054001,0.9911235118194,82.2242754113,-3.0977561625966663,900.0
2020,1,3,2,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.1439305771744,148.08372535279042,0.208,0.7280678787636,1.0649947626754002,83.37740314236666,-3.1720119853133335,900.0
2020,1,3,2,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.9023034088827506,142.13924810276364,0.208,0.7980984183566001,1.0849076184954,85.00935462176666,-3.1999235024666666,900.0
2020,1,3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.764881318503721,136.1028153843724,0.208,0.8953111148564001,1.1072179834238,87.40438301399999,-3.2090231588433333,900.0
2020,1,3,3,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.7065484371480326,130.03390166084318,0.208,0.8460633994498001,1.1869466688819998,87.80532575153333,-2.9968867388666665,900.0
2020,1,3,4,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.5629028091921353,123.97238433954693,0.208,0.9090254041552001,1.204537940382,88.6361724914,-2.7765632968366663,900.0
2020,1,3,4,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.4495069960001072,117.94903626501714,0.208,0.9784901019084,1.2301698923200002,86.8757443438,-2.7022847165299995,900.0
2020,1,3,5,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.46729788433065,111.99089289059873,0.208,1.0935704253974001,1.281218339874,85.41862231776666,-2.3084861843433333,900.0
2020,1,3,5,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.43878457654424,106.12438755736437,0.208,1.1634406243632003,1.352357866438,85.44887795076666,-2.1833836893766665,900.0
2020,1,3,6,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.421380960136402,100.37749498132794,0.208,1.25993077826,1.307375183852,83.96408971216667,-2.0202191884433334,900.0
2020,1,3,6,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.4583829028871063,94.78145401518839,0.208,1.239685133832,1.3237336709940002,82.99071875673333,-1.80286558482,900.0
2020,1,3,7,0,0.33456804484686353,28.61439169146366,0.6480206673702738,0.12889403970846636,59.56362784942732,1.2960413347405475,1.0,-2.6637413648503276,89.37234830130767,0.208,1.2814247597600001,1.308481130934,78.98699383906666,-1.3712370876813333,900.0
2020,1,3,7,30,1.4651584202104218,246.5735882718684,26.414382573820564,3.912439553301077,436.1188408105495,51.53272381290058,1.0,-2.8345877283953205,84.19266364181854,0.208,1.187742781446,1.2492527972140004,75.39833445756666,-1.277646955958,900.0
2020,1,3,8,0,0.0,550.4816675626439,95.29528064974552,9.970351431444783,665.0449419644784,139.05783748659047,1.0,-3.0323683654217146,79.2928132030458,0.208,1.139546634762,1.1636670757922,71.42215942133333,-1.0172991124896666,900.0
2020,1,3,8,30,0.0,724.719431727128,184.54100059277053,16.12367567075941,785.7752416223477,230.0241636989506,1.0,-3.3079542947401266,74.73248041899245,0.208,1.0667997633648,1.1740982665862,68.52372994176666,-1.0241938911526667,900.0
2020,1,3,9,0,0.659349519575926,817.1576587845656,272.33716942644094,21.799824683264546,856.3533343415234,314.65017515393134,1.0,-3.872547231128004,70.58142914003662,0.208,1.0646576087228,1.1751844431622,64.74056461426667,-0.3794609738196667,900.0
2020,1,3,9,30,9.573836346620453,872.9534988559325,351.79725501609,26.76325946588895,900.6997039498816,388.94433487824864,1.0,-3.9468248335244436,66.9191675970504,0.208,0.9776890970150001,1.1232142853401998,56.2588734251,0.151244179246,900.0
2020,1,3,10,0,22.57932855609465,900.702475789521,419.7848323212372,30.875288189598393,929.5389031931305,450.6253297642258,1.0,-4.191671259642899,63.83260143443988,0.208,0.9916354377198001,1.1614438160382001,52.395193718733324,0.8866008490736665,900.0
