Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,102574,-,-.1,-.2,35.93,-115.26,-8,1021,-8.1,w/m2,w/m2.1,w/m2.2,c,w/m2.3,w/m2.4,w/m2.5,Degree,c.1,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A.1,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A.2,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Relative Humidity,Temperature,Pressure
2020,1,1,5,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.23173023966135511,111.89695353992559,0.208,3.1536971678540002,0.964488349212,55.1091908301,8.335726613216666,900.0
2020,1,1,5,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.37475155005543886,106.03829925274098,0.208,3.0386436896799998,1.0135570137456,53.98765708853333,8.018466248043332,900.0
2020,1,1,6,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.45252667032301336,100.3010078910641,0.208,2.98585764276,1.0146562799656,52.429051698433334,8.020091312346665,900.0
2020,1,1,6,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.6768653968379618,94.71639444337548,0.208,2.832217242366,1.0400214432600001,49.53787377973333,8.675962708603333,900.0
2020,1,1,7,0,0.3571567137128327,29.687247485798157,0.7091340101528039,0.1401670155990462,62.384289161596314,1.4182680203056077,1.0,-0.6948408842609032,89.3206751120557,0.208,2.8018171500260003,1.0306260908882001,47.16203744746666,9.603867691426666,900.0
2020,1,1,7,30,1.4266325507497193,248.78545582549097,26.75584942260018,3.9522358789787546,438.3690635252276,52.093430824894746,1.0,-0.6861664809704912,84.15650655870094,0.208,3.009931370268,1.0306190499202001,43.59175003546666,10.806809165513332,900.0
2020,1,1,8,0,0.0,551.9219341772663,95.75131487892389,9.994280580040027,665.647451675147,139.40919893295305,1.0,-0.8067108420999477,79.27448766547862,0.208,3.2884275428820002,1.0387474959482002,39.62362244473333,11.900451293433333,900.0
2020,1,1,8,30,0.0,725.4240451892804,184.69347166629254,16.1205355694581,785.7135983560348,229.97774439963203,1.0,-0.9816184704015807,74.7344667958214,0.208,3.48400940162,1.0385251689562,36.041755590966666,13.286283378133334,900.0
2020,1,1,9,0,0.0,820.59114112984,272.0563064380609,21.765326096866772,855.9816435562661,314.1348684764898,1.0,-0.9810477726819613,70.60629735346662,0.208,3.5231921568759996,1.0764026783602,31.55313174693333,14.612111587266664,900.0
2020,1,1,9,30,7.563479238495631,877.9270325420262,351.0281072640031,26.694981731476105,900.1500157110141,387.92134605151637,1.0,-1.1971881373334683,66.96942446838034,0.208,3.3851233150780002,1.184033824272,29.542598281333333,15.720890769099999,900.0
2020,1,1,10,0,17.74332351050083,911.2678861529228,418.49658662462446,30.77177496587865,928.8624369212295,449.0718271977325,1.0,-1.2175869931615277,63.91044386692201,0.208,2.832937136912,1.2662050628880002,27.8399624957,16.3491127471,900.0
2020,1,1,10,30,27.741459826516575,932.779807947147,472.57167931277183,33.901347159720785,947.4049064521745,496.0715314278112,1.0,-1.3339327638570544,61.517740419308566,0.208,2.4060872509080005,1.3253946425020002,27.748371648666666,16.55365478403333,900.0
2020,1,1,11,0,35.09177891769497,950.1147411304225,511.9743886270686,36.017705386838315,958.5627452329804,527.8772458263261,1.0,-1.500593590712381,59.87282128086336,0.208,2.074843219218,1.4086942023520002,26.492356254966666,16.771225773799998,900.0
2020,1,1,11,30,42.97539803076393,958.0593677856638,535.8496286509367,37.07828210697983,963.7898284330271,543.8220114755471,1.0,-1.975339723797933,59.03925962772728,0.208,1.8729748039560004,1.4534241928840002,25.519949139166666,16.808961048366662,900.0
2020,1,1,12,0,50.189646738590795,959.6521583915253,543.7012542475019,37.06221942627974,963.7123592386833,543.5804970194566,1.0,-2.256028943219961,59.05193296905826,0.208,1.6949383710260002,1.426676966684,23.310679149866665,16.8036614028,900.0
2020,1,1,12,30,54.53464615230814,959.0692685876713,535.369011986099,35.96982692920659,958.3212854398352,527.1575269527415,1.0,-2.7361312513429414,59.91030005443744,0.208,1.5945321898580003,1.441985420182,21.929822557133335,16.862375556099998,900.0
2020,1,1,13,0,59.233693651233864,949.2284651861389,511.0228825434588,33.82258903479567,946.9696261797086,494.88823813417616,1.0,-3.2327211112053456,61.57850980250664,0.208,1.4532175705380002,1.464589941576,20.68256902583333,16.794961650266664,900.0
2020,1,1,13,30,89.61671576732982,870.146755126096,471.16913100739885,30.663730614899862,928.1731819869233,447.4500238806215,1.0,-3.607516763419224,63.992293890197445,0.208,1.3802222771260002,1.47081245229,20.342340428599996,16.458232998166665,900.0
2020,1,1,14,0,95.43680886662605,824.5107713073637,416.67413006808704,26.55998881409306,899.093811193104,385.89823625555266,1.0,-3.782109126992711,67.06978953357705,0.208,1.294551939288,1.475994942832,19.701350769766666,16.030621217666667,900.0
2020,1,1,14,30,70.71235475273255,842.4202398153802,348.8313593160751,21.606714250184268,854.3399876456563,311.7644823765975,1.0,-4.119822158100931,70.72255489958359,0.208,1.321517583302,1.4803769812020002,20.2894676722,15.2060410531,900.0
2020,1,1,15,0,86.25579732702607,702.0029431423277,269.5548670551243,15.943407999928581,783.028390146699,227.34525173365108,1.0,-4.314181545116627,74.86414187528618,0.208,1.3003869489620001,1.48008813996,20.66949193513333,14.600290331366665,900.0
2020,1,1,15,30,78.57227112923093,563.1399329264016,182.01421324362784,9.808476584317248,660.8454953261039,136.6831747536046,1.0,-4.301417425357335,79.41536141022192,0.208,1.1922916328176,1.4880429454119999,21.112608886766665,13.9355890734,900.0
2020,1,1,16,0,25.66171046330033,430.2222709255735,68.3415873768023,3.7872774385649706,428.9115542630432,49.77172928192165,1.0,-4.229747888868537,84.3066506004224,0.208,1.1199722012696,1.4936425929800001,21.705691577966665,13.607435937366667,900.0
2020,1,1,16,30,0.0,161.65877442677925,0.5331383697149622,0.10746711045955548,53.983457640315315,1.0662767394299244,1.0,-4.136225570376414,89.4784383145027,0.208,1.1039383131956,1.515609012974,22.874009784899997,13.356879608366667,900.0
2020,1,1,17,0,0.0,10.211121142757658,0.5331383697149622,0.0,0.0,0.0,1.0,-3.8503626929341155,94.8803656470357,0.208,1.0580037109456,1.5354957166900003,24.620177310699997,12.8477072789,900.0
2020,1,1,17,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.508807885281417,100.46996736933701,0.208,1.0184448474718,1.5398997889500001,26.554693914766663,12.381097834966665,900.0
2020,1,1,18,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.6111600523105825,106.2111640542789,0.208,1.0716942188702,1.5184983309700002,28.40076606976666,11.967816580666666,900.0
2020,1,1,18,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.5452456311237355,112.07271983299037,0.208,1.0467226310862001,1.5216842171600002,27.905790326899997,11.650116873833333,900.0
2020,1,1,19,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.585965475475973,118.02667340172663,0.208,1.0318651912082002,1.476788450586,27.709298227766666,11.522945984533333,900.0
2020,1,1,19,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.757903691492086,124.04662554582974,0.208,0.9766904918944,1.4645935250080002,27.688704603166663,10.837439466143334,900.0
2020,1,1,20,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.952492549747376,130.10561090977043,0.208,0.9582428276144,1.44203610703,29.3967545802,10.292891733673333,900.0
2020,1,1,20,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.8962342799819174,136.17298305540461,0.208,0.8960645545976,1.458006620928,29.805026705099998,9.80858775282,900.0
2020,1,1,21,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.9906469392387676,142.20907769082538,0.208,0.7628588111046,1.434324239732,29.5041610249,9.691771143626667,900.0
2020,1,1,21,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.9482432229588085,148.1547688966963,0.208,0.6833812482334001,1.440729873272,29.883597460399997,9.543191640203332,900.0
2020,1,1,22,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.80588470886975,153.90860962149492,0.208,0.6019735205958,1.4534168220400001,29.20068510643333,10.017548950056666,900.0
2020,1,1,22,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.5211163817742963,159.2721460451271,0.208,0.5688875588924001,1.4946862833499999,29.846960916,10.390669285073333,900.0
2020,1,1,23,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.204054710389231,163.81680058146003,0.208,0.5014275630054,1.4760298595399999,30.4886352679,11.1109204529,900.0
2020,1,1,23,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.9522358791185184,166.64907250783529,0.208,0.49592647268800005,1.4871735271539999,33.253274488366664,10.48620542286,900.0
2020,1,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.7132946942444014,166.61876912840353,0.208,0.45022721961600004,1.507399643922,35.75881377706666,9.81160948266,900.0
2020,1,2,0,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.5215297590701393,163.74186583937444,0.208,0.46464200055660004,1.492762306126,38.6204897411,8.617300719996665,900.0
2020,1,2,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.3866595125480474,159.17458135430536,0.208,0.4447037827274,1.466143731038,41.365418230399996,7.86898161316,900.0
2020,1,2,1,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.1811714396245825,153.79997164168853,0.208,0.4523750609996,1.4783537428120002,44.07369048926667,7.529481089953333,900.0
2020,1,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.8557738731464675,148.04016781693025,0.208,0.5285157897902,1.47391431055,46.563660501466664,7.25368453419,900.0
2020,1,2,2,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.5569501462818431,142.0908655617344,0.208,0.5463856464672001,1.4507798814400001,48.83154027523333,7.389968210619999,900.0
2020,1,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.2075541744204594,136.05232845486216,0.208,0.5480864085370001,1.435594208918,49.7859224407,7.596833877986667,900.0
2020,1,2,3,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.8826949404803802,129.98313708322507,0.208,0.5833475800694,1.429899398532,50.155482469166664,8.20562224159,900.0
2020,1,2,4,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.5320353190281,123.92268740846471,0.208,0.6061408791542,1.4061194633260001,49.119965478366666,9.10462202907,900.0
2020,1,2,4,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.21069611966260032,117.90149084215903,0.208,0.5789726115282,1.3400610533340003,48.53525606696667,9.984918861643333,900.0
2020,1,2,5,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25027413421661193,111.9464479913381,0.208,0.6211403933628,1.3089863682640002,48.038239609933335,10.873078556833333,900.0
2020,1,2,5,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6234850638476437,106.083936328697,0.208,0.6725961680072,1.2915126764159999,48.158908394,11.779318389099998,900.0
2020,1,2,6,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.962063357887871,100.34192811304177,0.208,0.6897236373838,1.24497600412,47.4437027644,12.812262512366665,900.0
2020,1,2,6,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3660617528484713,94.75169831432788,0.208,0.7203004521794001,1.244287360476,46.458814753266665,13.785532095766666,900.0
2020,1,2,7,0,0.3447628093161639,29.060408527689273,0.6747423923767049,0.1338330502907359,60.808448808398545,1.3494847847534097,1.0,1.6997172977317014,89.34939511521692,0.208,0.7759291565892,1.259974660962,45.15413129073333,14.736612196733333,900.0
2020,1,2,7,30,1.5843050937877656,246.17823800555615,26.557967937916963,3.929031915806874,437.05966807199377,51.76645109108052,1.0,1.8591402313668812,84.17758784297942,0.208,0.8424382522628001,1.26441127705,44.6617020019,15.523477661966666,900.0
2020,1,2,8,0,0.0,546.6541903594705,95.47003162994467,9.978236767246983,665.2439843974172,139.17361216880883,1.0,2.26595840796516,79.28678005379952,0.208,0.9437143963334002,1.2729633436740002,43.10713963323333,16.4527979875,900.0
2020,1,2,8,30,0.0,705.8044464051247,184.55478873895004,16.117736799817862,785.6815102495422,229.93596530909124,1.0,2.9744019604488083,74.73673416552163,0.208,1.0316210003068003,1.3205920161040003,42.2918592931,17.56602914726667,900.0
2020,1,2,9,0,5.743056615049568,801.8734966440127,272.1305160582092,21.778066081386157,856.1245319825831,314.3250668073272,1.0,3.2572994500119994,70.59725382477049,0.208,1.1268911141600002,1.3313294546620003,43.48730785353333,19.037943786766665,900.0
2020,1,2,9,30,11.321008936339467,868.3608612557741,351.34460413530775,26.724541403929038,900.393129930965,388.3641414632883,1.0,4.044154695765075,66.9478087897842,0.208,1.265812791522,1.3436615985840001,42.9776983604,20.183160158233335,900.0
2020,1,2,10,0,20.733139301094866,904.6391425804408,419.0717729909321,30.818928348504528,929.1757401806665,449.77940451857586,1.0,4.472620946049176,63.87514067693178,0.208,1.585878290606,1.3808098697800002,44.865233855599996,21.372197275333335,900.0
2020,1,2,10,30,27.251666638431686,934.0786574335184,473.41466596368264,33.96648281697037,947.7778667236604,497.0499274087895,1.0,4.504770888362145,61.46794509376832,0.208,2.03501082529,1.3796421260460001,41.95439077833333,21.912732187533333,900.0
2020,1,2,11,0,34.48611983140995,951.6926558959576,513.0884775046668,36.1008611512101,958.9953818151947,529.1270276005442,1.0,4.443818723517205,59.80822153925887,0.208,2.245814826654,1.354112956826,40.1860474801,22.6907502353,900.0
2020,1,2,11,30,42.1298887380097,960.1833495065752,537.2327638880811,37.1791566065217,964.2897411837956,545.338500175618,1.0,4.498032113600705,58.960179468693354,0.208,2.760437788026,1.331050782758,37.63821958599999,22.738531714233332,900.0
2020,1,2,12,0,50.16241912693829,960.3177623107135,545.3461689551887,37.18017665590776,964.2946389479016,545.3538377347593,1.0,4.433536507577224,58.95937401098648,0.208,3.149300909918,1.3421201790260002,36.26588802573333,23.040468411766664,900.0
2020,1,2,12,30,68.08141058702927,932.8935647947468,537.2632506085788,36.103896950910155,959.010622793922,529.1726634823983,1.0,4.71234559416348,59.8058433537168,0.208,3.1102033548919996,1.3156876040099998,40.8975720074,22.730437155666667,900.0
2020,1,2,13,0,85.3753288591887,895.4679639064427,513.1486961494925,33.97146134180002,947.8052537305635,497.1247288165867,1.0,4.755299423944387,61.46410114381777,0.208,3.4583237453240008,1.2763916496960002,43.49562675,22.3236863599,900.0
2020,1,2,13,30,13.78667361757573,822.4906245625823,376.01937911747734,30.825728211639387,929.218906090301,449.881477566368,1.0,4.439750922495674,63.869986623769584,0.208,3.902073033242,1.22816974017,44.324977041766665,21.890560312566667,900.0
2020,1,2,14,0,0.0,611.6856851001498,236.6372996760573,26.73299075023266,900.4588892229987,388.4907757807466,1.0,3.943526759466927,66.94152450110249,0.208,4.210537432362,1.221801957832,40.09975761083333,21.819302710633334,900.0
2020,1,2,14,30,55.876209498633926,392.79768833325886,186.41285655976992,21.787931595256964,856.226041886519,314.47251280079325,1.0,3.1604219742801236,70.59002155965723,0.208,4.499540653652001,1.161683536144,34.2236364864,21.378897241333334,900.0
2020,1,2,15,0,21.145158865691172,371.8002040093288,119.07342474622766,16.12868273295578,785.8463195671386,230.09866478866206,1.0,2.2969736518433908,74.72872206714612,0.208,5.05214287427,1.0863642169284,32.611390529366666,20.9242748593,900.0
2020,1,2,15,30,10.6154420818727,542.3301861877663,111.51143168097553,9.98965343896387,665.5365635178341,139.34115705528902,1.0,1.7250958576561606,79.27813249159927,0.208,5.057033842462,1.0614714128328,31.177469634333335,20.337794840199997,900.0
2020,1,2,16,0,27.473131436779667,466.5268922520665,74.8744228377611,3.9391497142744214,437.63302437573884,51.908984390833176,1.0,1.312090616089765,84.16842040461624,0.208,5.026231079112,1.0605801378148,31.835103159133332,19.686940340699998,900.0
2020,1,2,16,30,4.002303574132162,163.82362428376805,5.8899721426653,0.13593274774715725,61.33348567605727,1.3722556650974278,1.0,1.374300873420408,89.33979097334965,0.208,4.749618796772,1.0683420275748001,33.4542676388,18.414461745466667,900.0
2020,1,2,17,0,0.0,29.222839182398637,0.6861278325487139,0.0,0.0,0.0,1.0,0.9500615078679984,94.7417059842915,0.208,4.436777448188,1.1170497507828,35.8813597363,17.481593688799997,900.0
2020,1,2,17,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6517935040266138,100.33155819917222,0.208,4.178728828204,1.1963087256884002,36.15223118803333,16.6385454385,900.0
2020,1,2,18,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4801943654629466,106.07315462678014,0.208,3.925454681998,1.255809956696,35.13842512353333,16.192653197933332,900.0
2020,1,2,18,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.18479101654646815,111.93516551908783,0.208,3.73408371274,1.331091189072,34.41873939843333,15.401459895766667,900.0
2020,1,2,19,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.11249106477502993,117.88954735320557,0.208,3.656711845542,1.3559910131360002,36.09541649966666,14.583920827533333,900.0
2020,1,2,19,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.19460314598025108,123.90982319303546,0.208,3.641034147434,1.384013955358,37.33036653323333,14.249385187466666,900.0
2020,1,2,20,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.12114315048641955,129.96894845160904,0.208,3.7042213522539997,1.410185663266,37.53318114343333,13.7617033914,900.0
2020,1,2,20,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.09238161749856189,136.0361928047986,0.208,3.8106966177899997,1.369597656592,38.116209645,13.8856348984,900.0
2020,1,2,21,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.12137869917120273,142.071810108553,0.208,3.731418782384,1.38046226317,39.094347839933334,13.505675542066665,900.0
2020,1,2,21,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2520062605907406,148.01663697982275,0.208,3.557782455226,1.3703022050020002,42.45829395276667,13.160142009233333,900.0
2020,1,2,22,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.43048869960460306,153.76940795091727,0.208,3.441546956074,1.391098642426,45.22875880083333,12.580017270866664,900.0
2020,1,2,22,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3391697759559015,159.13274434889846,0.208,3.232347115214,1.39818312425,47.27892854803333,11.969412443899998,900.0
2020,1,2,23,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3508057042256244,163.6824332670856,0.208,3.309926023328,1.469107346224,48.05912930553333,11.071546817736666,900.0
2020,1,2,23,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.30041414220659135,166.53740601595763,0.208,3.4875589686879995,1.470293002378,49.5648280117,10.239994777456666,900.0
2020,1,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.23585063519270638,166.55594857681615,0.208,3.496500782004,1.507119484588,53.37431156513333,9.286779566533333,900.0
2020,1,3,0,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5933819808903738,163.72815715010688,0.208,3.65218705746,1.418415606316,56.0005129303,9.008909240529999,900.0
2020,1,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8446913188497673,159.1918013605697,0.208,3.49597252625,1.3974343097980002,62.056237490499996,8.742486634336665,900.0
2020,1,3,1,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8719429855677276,153.83426709839608,0.208,2.7815301313820004,1.328113616366,64.57777969563332,8.468246689066666,900.0
2020,1,3,2,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.006092950921565,148.08372535279042,0.208,2.339001523188,1.279328144884,66.59769480123333,7.888440335726665,900.0
2020,1,3,2,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2442218553753213,142.13924810276364,0.208,2.0911591664460003,1.181898113534,67.19477222153333,7.197425537176667,900.0
2020,1,3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9730152202860218,136.1028153843724,0.208,1.6570951956380002,1.1659886698444,72.48737629253333,6.552486907383333,900.0
2020,1,3,3,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8023618863450112,130.03390166084318,0.208,1.4709425507920002,1.1032472950064,76.00031665936666,6.04870045202,900.0
2020,1,3,4,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7376726504360376,123.97238433954693,0.208,1.4969393333780001,1.0899446988264,73.9215956555,5.8484035694,900.0
2020,1,3,4,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4837931606775972,117.94903626501714,0.208,1.422321015652,1.1288931198784,68.58997377576665,5.873741291446667,900.0
2020,1,3,5,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5046399571253031,111.99089289059873,0.208,1.336215069154,1.1264911187284,64.7039804785,6.189190645909999,900.0
2020,1,3,5,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4322779022233476,106.12438755736437,0.208,1.3084135779180002,1.13944057468,68.52717424516666,6.419252657353333,900.0
2020,1,3,6,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6162904458920164,100.37749498132794,0.208,1.284758106096,1.1047061701032002,68.4442984481,6.659798228246666,900.0
2020,1,3,6,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9110417973571366,94.78145401518839,0.208,1.2548102055,1.1466063968112001,69.17191868933332,7.2348903736966665,900.0
2020,1,3,7,0,0.4107787094670893,21.65728987826366,0.6480206673702738,0.12889403970846636,59.56362784942732,1.2960413347405475,1.0,1.1264836764176873,89.37234830130767,0.208,1.2370619383600001,1.0570160004572,65.07688242766666,7.901433636453333,900.0
2020,1,3,7,30,24.2230181883668,21.65728987826366,26.414382573820564,3.912439553301077,436.1188408105495,51.53272381290058,1.0,1.2193617016573817,84.19266364181854,0.208,1.2705730923560001,1.0397881816926002,62.401011281500004,8.93128340277,900.0
2020,1,3,8,0,95.29528064974552,0.0,95.29528064974552,9.970351431444783,665.0449419644784,139.05783748659047,1.0,1.302779597471095,79.2928132030458,0.208,1.307787481274,1.0536916152626001,62.0820986803,9.732751451393332,900.0
2020,1,3,8,30,162.94710183620714,82.00436563517388,184.54100059277053,16.12367567075941,785.7752416223477,230.0241636989506,1.0,1.4251119553755478,74.73248041899245,0.208,1.3419806660320002,1.0546754927328,56.88824439326666,10.631574003436667,900.0
2020,1,3,9,0,119.35791041370865,460.13389381693554,272.33716942644094,21.799824683264546,856.3533343415234,314.65017515393134,1.0,1.554592473189214,70.58142914003662,0.208,1.380952075428,1.0019967501068001,55.1155149441,11.576106694666667,900.0
2020,1,3,9,30,39.39794123336793,796.8773004112024,351.79725501609,26.76325946588895,900.6997039498816,388.94433487824864,1.0,1.7705982273521195,66.9191675970504,0.208,1.443480386484,0.9848794800966,51.21235272986666,12.5576558689,900.0
2020,1,3,10,0,32.88799451986779,877.326563654256,419.7848323212372,30.875288189598393,929.5389031931305,450.6253297642258,1.0,1.8969714236330522,63.83260143443988,0.208,1.445909033954,0.940186250644,50.393189982133336,13.646382171266666,900.0
2020,1,3,10,30,29.211676620050696,930.3220635545224,474.39588972711704,34.04080103838328,948.1920957909041,498.16644969000833,1.0,2.158807108574927,61.41075872950121,0.208,1.419670352726,0.9005207995202,48.85804861336666,14.883533629133332,900.0
