Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,102574,-,-.1,-.2,35.93,-115.26,-8,1021,-8.1,w/m2,w/m2.1,w/m2.2,c,w/m2.3,w/m2.4,w/m2.5,Degree,c.1,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A.1,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A.2,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Relative Humidity,Temperature,Pressure
2020,1,1,9,0,0.0,820.8476209561504,272.0563064380609,21.765326096866772,855.9816435562661,314.1348684764898,1.0,-2.9388616515307153,70.60629735346662,0.208,2.816834731876,1.255525959282,89.3282652074,-3.7576728738966665,900.0
2020,1,1,9,30,7.509178721852265,878.0658296336401,351.0281072640031,26.694981731476105,900.1500157110141,387.92134605151637,1.0,-2.5260594300667223,66.96942446838034,0.208,2.53800172906,1.1645811589232002,86.59727429463334,-2.5702670119,900.0
2020,1,1,10,0,16.319180942551554,914.5062263161218,418.49658662462446,30.77177496587865,928.8624369212295,449.0718271977325,1.0,-2.1464931627896693,63.91044386692201,0.208,2.1220395778500003,1.0606489800332002,84.11763835093333,-1.4726693223143332,900.0
2020,1,1,10,30,25.188273788316337,938.133671686702,472.57167931277183,33.901347159720785,947.4049064521745,496.0715314278112,1.0,-1.8154576900424597,61.517740419308566,0.208,2.231944295022,1.0094118398638001,81.97451623696666,-0.496113588123,900.0
2020,1,1,11,0,33.65172484235052,952.9838258425775,511.9743886270686,36.017705386838315,958.5627452329804,527.8772458263261,1.0,-1.5406113455634847,59.87282128086336,0.208,2.29627547184,0.9238755768226001,80.23496503109999,0.315809878277,900.0
2020,1,1,11,30,41.53413726549991,960.8609209848353,535.8496286509367,37.07828210697983,963.7898284330271,543.8220114755471,1.0,-1.330635172820198,59.03925962772728,0.208,2.6996227246120004,0.8884310501058,78.94810767583333,0.9339349381446667,900.0
2020,1,1,12,0,48.24390473489109,963.4357279876867,543.7012542475019,37.06221942627974,963.7123592386833,543.5804970194566,1.0,-1.1884191188479525,59.05193296905826,0.208,3.0832035930820005,0.8799662884188,78.12699248956666,1.33691071846,900.0
2020,1,1,12,30,53.55822994990905,961.0168223392593,535.369011986099,35.96982692920659,958.3212854398352,527.1575269527415,1.0,-1.11968596979195,59.91030005443744,0.208,3.5917818035660005,0.8616767130618,77.81109848936666,1.5226983081699998,900.0
2020,1,1,13,0,57.607362921675815,952.6454558097719,511.0228825434588,33.82258903479567,946.9696261797086,494.88823813417616,1.0,-1.1221259196791873,61.57850980250664,0.208,3.9155886108960005,0.8458577927804001,77.95915444229999,1.4900518924633332,900.0
2020,1,1,13,30,60.05154471453079,937.5714040833159,471.16913100739885,30.663730614899862,928.1731819869233,447.4500238806215,1.0,-1.1958668037594293,63.992293890197445,0.208,3.9421110408080002,0.8562717923512,78.55485334469999,1.2494836874169999,900.0
2020,1,1,14,0,60.713738502637284,913.6334965900137,416.67413006808704,26.55998881409306,899.093811193104,385.89823625555266,1.0,-1.3378777385389578,67.06978953357705,0.208,3.9067890181120006,0.8608950078332002,79.48783290173333,0.8165172818753333,900.0
2020,1,1,14,30,59.38955838805521,876.7168994193801,348.8313593160751,21.606714250184268,854.3399876456563,311.7644823765975,1.0,-1.5506611842247808,70.72255489958359,0.208,3.9617452475580004,0.864731134391,80.67606367373332,0.221246749109,900.0
2020,1,1,15,0,55.78930995638825,818.6841888961776,269.5548670551243,15.943407999928581,783.028390146699,227.34525173365108,1.0,-1.810859622988624,74.86414187528618,0.208,3.7148016382840003,0.8907282861224,81.93541730589999,-0.5087332920713333,900.0
2020,1,1,15,30,49.403195849229206,721.9369427364015,182.01421324362784,9.808476584317248,660.8454953261039,136.6831747536046,1.0,-2.1118715700623434,79.41536141022192,0.208,3.19090516411,0.8868976897756,83.44529099313334,-1.3352806517863334,900.0
2020,1,1,16,0,33.397918235805136,481.1750759170735,81.13252985831312,3.7872774385649706,428.9115542630432,49.77172928192165,1.0,-2.437894147976762,84.3066506004224,0.208,3.265207426336,0.8380176531524,85.1205823852,-2.2244451629166666,900.0
2020,1,1,16,30,11.708917842674568,177.43500772567074,13.324080851225787,0.10746711045955548,53.983457640315315,1.0662767394299244,1.0,-2.783335571910818,89.4784383145027,0.208,2.899297130042,0.8182091236682001,87.03324175303334,-3.1365219634233332,900.0
2020,1,1,17,0,0.0,26.68267947164916,0.5331383697149622,0.0,0.0,0.0,1.0,-3.1182176437253717,94.8803656470357,0.208,2.739153515826,0.7706926028092,88.71496961423333,-4.039089953276667,900.0
2020,1,1,17,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.444631690060577,100.46996736933701,0.208,2.553154352364,0.7224754491128,90.390034573,-4.901765557046667,900.0
2020,1,1,18,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.7545175194756424,106.2111640542789,0.208,2.49540723245,0.7218270064112,91.96713585639999,-5.702115732039999,900.0
2020,1,1,18,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.044540651988788,112.07271983299037,0.208,2.354185932092,0.7145094974276,93.4849893161,-6.423298102873334,900.0
2020,1,1,19,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.297379011505888,118.02667340172663,0.208,2.57686188669,0.68411322703,94.6497111395,-7.05613855669,900.0
2020,1,1,19,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.527071825035478,124.04662554582974,0.208,2.3789100132820002,0.689226193687,95.56178433133333,-7.5987560885433325,900.0
2020,1,1,20,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.721166090270401,130.10561090977043,0.208,2.378001476668,0.6797060891574,96.23095517583332,-8.056722524153333,900.0
2020,1,1,20,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.876971342840313,136.17298305540461,0.208,2.540657331858,0.6310816118824001,97.01460438316666,-8.440875242233332,900.0
2020,1,1,21,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.001053157929398,142.20907769082538,0.208,2.515668491784,0.6291922246184001,97.88383088576666,-8.76609631046,900.0
2020,1,1,21,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.102262296306398,148.1547688966963,0.208,2.335985342678,0.6484921622584,98.90235497433332,-9.049730878533332,900.0
2020,1,1,22,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.204245548529552,153.90860962149492,0.208,2.43123338535,0.6496414723216,98.75472970458789,-9.310018293773332,900.0
2020,1,1,22,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.311812896870493,159.2721460451271,0.208,2.294262720836,0.678838473896,98.13957783975602,-9.563534984433332,900.0
2020,1,1,23,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.442093516472975,163.81680058146003,0.208,2.0643093005360003,0.707785898277,97.70743053738275,-9.824215986553332,900.0
2020,1,1,23,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.56017519985833,166.64907250783529,0.208,1.9235403039760002,0.7196114755796,97.49945432918291,-10.100732286566666,900.0
2020,1,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.6889453916782795,166.61876912840353,0.208,1.7635963288760002,0.697425281639,96.67445183186422,-10.398592914133333,900.0
2020,1,2,0,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.77476077641857,163.74186583937444,0.208,1.455152679764,0.691510518608,95.66093264131709,-10.7149310671,900.0
2020,1,2,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.8676331351434525,159.17458135430536,0.208,1.388336357814,0.661135802391,94.26620738646388,-11.045199659766666,900.0
2020,1,2,1,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.979194537107263,153.79997164168853,0.208,1.2642715962718,0.657857171566,93.18901589396222,-11.371029159466666,900.0
2020,1,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.0725929006093855,148.04016781693025,0.208,1.1520702979198,0.6673579280140001,92.69330354412546,-11.672941904766667,900.0
2020,1,2,2,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.138826024785406,142.0908655617344,0.208,1.0700679481520001,0.6749632505216,92.13413304118275,-11.923444759733332,900.0
2020,1,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.20952951161443,136.05232845486216,0.208,1.0390636081494002,0.6787913142776001,91.90169239852014,-12.099724904,900.0
2020,1,2,3,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.2192752326915555,129.98313708322507,0.208,1.0614244233034,0.6907480953773999,90.52711976154102,-12.177143617266665,900.0
2020,1,2,4,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.1405879808167345,123.92268740846471,0.208,1.0952461385376,0.7183004723020001,90.28256227382889,-12.132358549133334,900.0
2020,1,2,4,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.035167877764815,117.90149084215903,0.208,1.1152970397756001,0.7157891380261999,89.82808344502206,-11.9434207168,900.0
2020,1,2,5,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.875087016690941,111.9464479913381,0.208,1.2216716316594,0.6905092992492,90.87762434291031,-11.5941277634,900.0
2020,1,2,5,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.653066871142724,106.083936328697,0.208,1.3237795432100001,0.6750827716040001,91.95561853456398,-11.076210140366666,900.0
2020,1,2,6,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.384382694286172,100.34192811304177,0.208,1.350042827682,0.661118721217,94.27200795828307,-10.39069960835,900.0
2020,1,2,6,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.072759560133976,94.75169831432788,0.208,1.454439774456,0.6079433388904001,95.72826700686161,-9.546799115583333,900.0
2020,1,2,7,0,0.6747423923767049,0.0,0.6747423923767049,0.1338330502907359,60.808448808398545,1.3494847847534097,1.0,-4.700082496279695,89.34939511521692,0.208,1.5799169754640001,0.5864381928224,96.99860960546127,-8.562337311450001,900.0
2020,1,2,7,30,6.419361598880915,198.51659948219688,26.557967937916963,3.929031915806874,437.05966807199377,51.76645109108052,1.0,-4.300719363456633,84.17758784297942,0.208,1.91127170733,0.6040910495344001,96.63158632193051,-7.4633404212666665,900.0
2020,1,2,8,0,0.0,515.4947605245554,95.47003162994467,9.978236767246983,665.2439843974172,139.17361216880883,1.0,-3.8709885694127024,79.28678005379952,0.208,2.311673900058,0.6282822625018001,94.76727179713333,-6.283049988123333,900.0
2020,1,2,8,30,5.945644345354708,678.4654596812297,184.55478873895004,16.117736799817862,785.6815102495422,229.93596530909124,1.0,-3.4276054266178257,74.73673416552163,0.208,2.681585001228,0.6279060770232,92.07156925456665,-5.060253600506666,900.0
2020,1,2,9,0,10.685695763358638,786.9952762323276,272.1305160582092,21.778066081386157,856.1245319825831,314.3250668073272,1.0,-2.9804882815388143,70.59725382477049,0.208,3.17156504311,0.6293372239332,89.2306872576,-3.8375411596466664,900.0
2020,1,2,9,30,15.538765932523802,857.589446714289,351.34460413530775,26.724541403929038,900.393129930965,388.3641414632883,1.0,-2.575995130961524,66.9478087897842,0.208,3.320512765768,0.6171867683098001,86.73202759266667,-2.6589694840466667,900.0
2020,1,2,10,0,24.875162661510387,895.2324816532657,419.0717729909321,30.818928348504528,929.1757401806665,449.77940451857586,1.0,-2.1951609230800324,63.87514067693178,0.208,3.3650440257040004,0.6052701657444001,84.23290215286667,-1.5677978199573332,900.0
2020,1,2,10,30,26.940431656238502,934.7302532734984,473.41466596368264,33.96648281697037,947.7778667236604,497.0499274087895,1.0,-1.8690084148188553,61.46794509376832,0.208,3.4013654057100005,0.5649816151332,82.0430767414,-0.6041350058956666,900.0
2020,1,2,11,0,42.49461605671826,935.7678972310625,513.0884775046668,36.1008611512101,958.9953818151947,529.1270276005442,1.0,-1.6225049907761218,59.80822153925887,0.208,3.136552269418,0.5405839954674,80.16213507336667,0.19716328736933333,900.0
2020,1,2,11,30,50.97484508091827,943.0297835835352,537.2327638880811,37.1791566065217,964.2897411837956,545.338500175618,1.0,-1.4309134065713984,58.960179468693354,0.208,2.8365021389700003,0.5240925759936,78.57147540806666,0.8083671695033333,900.0
2020,1,2,12,0,51.49389155368192,957.7356165479086,545.3461689551887,37.18017665590776,964.2946389479016,545.3538377347593,1.0,-1.2929343646910891,58.95937401098648,0.208,2.728890229282,0.505247118632,77.5680985065,1.2102769483883333,900.0
2020,1,2,12,30,63.74173434379429,941.5223216972317,537.2632506085788,36.103896950910155,959.010622793922,529.1726634823983,1.0,-1.232590723560141,59.8058433537168,0.208,2.471842702768,0.4859630542328,77.22395001086666,1.3931596296266666,900.0
2020,1,2,13,0,72.04581921873398,923.3709372336928,513.1486961494925,33.97146134180002,947.8052537305635,497.1247288165867,1.0,-1.2573148546982982,61.46410114381777,0.208,2.016300772032,0.47769137717160004,77.6228705501,1.3570989232266668,900.0
2020,1,2,13,30,9.404204258028358,863.6872306919822,389.78028750597736,30.825728211639387,929.218906090301,449.881477566368,1.0,-1.3224789483461576,63.869986623769584,0.208,1.934689301458,0.46162906665100006,77.98127391923333,1.1117704557799999,900.0
2020,1,2,14,0,0.0,780.6397132191498,252.12943117155731,26.73299075023266,900.4588892229987,388.4907757807466,1.0,-1.4724496165668484,66.94152450110249,0.208,1.6902954258640002,0.4501311454610001,78.8011217559,0.6756552833626667,900.0
2020,1,2,14,30,13.896070149212619,524.303037703759,188.13528442826993,21.787931595256964,856.226041886519,314.47251280079325,1.0,-1.686836957671125,70.59002155965723,0.208,1.5117968202360001,0.4481234862512001,79.82766797623333,0.07475235041933337,900.0
2020,1,2,15,0,59.27906471755422,225.89227719632885,118.77671626022766,16.12868273295578,785.8463195671386,230.09866478866206,1.0,-1.9497088989802034,74.72872206714612,0.208,1.2941661583220003,0.4283518053062001,81.42363338909999,-0.659146334704,900.0
2020,1,2,15,30,36.567467414122575,401.28681239208635,111.22351843347553,9.98965343896387,665.5365635178341,139.34115705528902,1.0,-2.2268874524625946,79.27813249159927,0.208,1.243728045626,0.41900117291840006,82.99648115333333,-1.4904504706333332,900.0
2020,1,2,16,0,33.110364163063856,359.8282385028865,69.67057852764451,3.9391497142744214,437.63302437573884,51.908984390833176,1.0,-2.5450597309891996,84.16842040461624,0.208,1.1289875486866001,0.4259691664808,85.00096685583333,-2.381971661233333,900.0
2020,1,2,16,30,0.0,65.33921807911807,0.6861278325487139,0.13593274774715725,61.33348567605727,1.3722556650974278,1.0,-2.8707261751375324,89.33979097334965,0.208,1.0323216000884001,0.427052805182,86.97605836396667,-3.2971098815566666,900.0
2020,1,2,17,0,0.0,27.512964957748636,0.6861278325487139,0.0,0.0,0.0,1.0,-3.2032968229757697,94.7417059842915,0.208,0.9144708821516001,0.42800870787780004,88.9151015077,-4.2019524164733335,900.0
2020,1,2,17,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.5341960783149613,100.33155819917222,0.208,0.8029236115318,0.45181279092980003,90.5412466888,-5.067086972633333,900.0
2020,1,2,18,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.856416906612916,106.07315462678014,0.208,0.6620634257906,0.45910767669740005,91.91522716840001,-5.869073338186666,900.0
2020,1,2,18,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.1503420785910015,111.93516551908783,0.208,0.5409122783232001,0.4672184641214,93.11692353436666,-6.59142036379,900.0
2020,1,2,19,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.41585577981175,117.88954735320557,0.208,0.48597786473360005,0.47682137231480004,94.20065396279999,-7.225055417549999,900.0
2020,1,2,19,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.661677060311465,123.90982319303546,0.208,0.4856049391624,0.490061043602,95.195701386,-7.768275151286666,900.0
2020,1,2,20,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.858639674876713,129.96894845160904,0.208,0.48380569807300006,0.5034268388186001,95.6966902648,-8.226174402013333,900.0
2020,1,2,20,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.029893594404901,136.0361928047986,0.208,0.5392911700472001,0.5309718387972,96.26699266453333,-8.60950720781,900.0
2020,1,2,21,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.171273641204341,142.071810108553,0.208,0.6496319768994001,0.5476199700756,96.70675189503332,-8.93331708853,900.0
2020,1,2,21,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.268121020432508,148.01663697982275,0.208,0.7031976123960001,0.5721763214091999,97.57989337119999,-9.215114337743334,900.0
2020,1,2,22,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.348335744721542,153.76940795091727,0.208,0.7443988511326,0.585393924539,98.02864373012346,-9.473123658966667,900.0
2020,1,2,22,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.415467996714969,159.13274434889846,0.208,0.8741715410658001,0.5761044659088,98.11214215265892,-9.724294330326666,900.0
2020,1,2,23,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.480408156947868,163.6824332670856,0.208,0.9485224529828,0.5717986186088,97.29615320872342,-9.9826347008,900.0
2020,1,2,23,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.55540845216023,166.53740601595763,0.208,1.0322532715494,0.5628657142938001,96.43842585218381,-10.257685370656667,900.0
2020,1,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.64935761140577,166.55594857681615,0.208,1.0846955510206,0.5483829385894,95.0712377334207,-10.5534095469,900.0
2020,1,3,0,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.743179428599655,163.72815715010688,0.208,1.154878367062,0.5513887878488001,94.06146926982667,-10.8675384404,900.0
2020,1,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.852930203597756,159.1918013605697,0.208,1.1579532105980002,0.5744103997500001,92.64031416660043,-11.191417153366666,900.0
2020,1,3,1,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.960573807157125,153.83426709839608,0.208,1.178066668152,0.5867633879018,91.77327364730996,-11.510374447666667,900.0
2020,1,3,2,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.068336685180044,148.08372535279042,0.208,1.19641051247,0.6017624564474,90.51925288591264,-11.804597608766667,900.0
2020,1,3,2,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.163505521363479,142.13924810276364,0.208,1.3369439421380003,0.6200963713914001,90.47336702693201,-12.050438395899999,900.0
2020,1,3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.234761663106181,136.1028153843724,0.208,1.618989399802,0.6353276895326001,90.59561631325644,-12.222123486599997,900.0
2020,1,3,3,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.290970596805229,130.03390166084318,0.208,1.776714932416,0.6344523235128,91.3497890529366,-12.293607496766665,900.0
2020,1,3,4,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.3235020264218385,123.97238433954693,0.208,1.8880759419080002,0.625899675397,92.28699217329245,-12.240624282566664,900.0
2020,1,3,4,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.261572948920515,117.94903626501714,0.208,2.0758037192880003,0.6264090545816,93.7155130652348,-12.042684212866664,900.0
2020,1,3,5,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.132826919312329,111.99089289059873,0.208,2.333662124626,0.6320448796414,94.89176846780089,-11.684851358766666,900.0
2020,1,3,5,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.930228874191042,106.12438755736437,0.208,2.3482459185040003,0.622862038013,95.73435550633377,-11.159264300166667,900.0
2020,1,3,6,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.670719176632202,100.37749498132794,0.208,2.640830265366,0.6184531441006,96.32731171429722,-10.466174844416667,900.0
2020,1,3,6,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.340137847013586,94.78145401518839,0.208,3.0049903587960003,0.6202906389376,96.91801923114447,-9.61455995424,900.0
2020,1,3,7,0,0.33964571945699057,28.15086208687366,0.6480206673702738,0.12889403970846636,59.56362784942732,1.2960413347405475,1.0,-5.02894142057012,89.37234830130767,0.208,3.195376121758,0.6101062339190001,95.77106438897874,-8.622357148599999,900.0
2020,1,3,7,30,1.5019190375906675,246.2102824921484,26.414382573820564,3.912439553301077,436.1188408105495,51.53272381290058,1.0,-4.651884829119082,84.19266364181854,0.208,3.1604799350660002,0.5941546487414,92.72761077359999,-7.515589114726666,900.0
2020,1,3,8,0,0.0,549.591090591854,95.29528064974552,9.970351431444783,665.0449419644784,139.05783748659047,1.0,-4.264446995565638,79.2928132030458,0.208,2.9938662725880003,0.5744554510808,89.7911757637,-6.327507614866666,900.0
2020,1,3,8,30,0.0,714.421931864503,184.54100059277053,16.12367567075941,785.7752416223477,230.0241636989506,1.0,-3.881268474322901,74.73248041899245,0.208,2.5961021746360005,0.5587776530094001,86.8430029675,-5.096963102276666,900.0
2020,1,3,9,0,3.2934143891472445,809.2348689055705,272.33716942644094,21.799824683264546,856.3533343415234,314.65017515393134,1.0,-3.456914087893362,70.58142914003662,0.208,2.247335006736,0.5459955766176,84.06531825183333,-3.8665601448733335,900.0
2020,1,3,9,30,8.10726998241313,876.6944592025875,351.79725501609,26.76325946588895,900.6997039498816,388.94433487824864,1.0,-3.0039264099509326,66.9191675970504,0.208,1.9772503915019999,0.5362260294326,81.28229617763333,-2.6804012596833333,900.0
2020,1,3,10,0,16.829386654230404,913.741033557636,419.7848323212372,30.875288189598393,929.5389031931305,450.6253297642258,1.0,-2.6237669479495422,63.83260143443988,0.208,1.8237382520760004,0.5258159312886,79.16848990439999,-1.5817328552963335,900.0
