Time,Temp,RH
5430.0,6.37719558883,19.3949140255
5460.0,5.27625306394,18.7255186074
5490.0,6.61831304322,19.0909806008
5520.0,4.41332764957,19.2564167352
5550.0,5.35097194431,18.8020098888
5580.0,3.11912604576,23.6061672986
5610.0,3.54040256368,20.9365634146
5640.0,4.23577066263,17.1080911129
5670.0,5.87859768653,18.5574987809
5700.0,6.39543910345,18.0054124831
5730.0,6.05714107543,18.4558922839
5760.0,6.06594813135,20.8201045114
5790.0,5.44045164552,20.2009826185
5820.0,4.4645039019,23.5999177782
5850.0,2.47197425889,20.3088839776
5880.0,2.38006676205,24.266286096
5910.0,1.51826271254,24.315088638
5940.0,1.58399307715,30.2190732409
5970.0,2.20477120093,25.676588532
6000.0,2.29789909957,25.3698718754
6030.0,2.77258252211,24.3182706257
6060.0,4.07006604636,27.0815731928
6090.0,2.38112159351,25.6341627043
6120.0,4.14194372173,25.3659704421
6150.0,3.54004584864,19.8338519293
6180.0,5.06656027614,21.0005531548
6210.0,6.37933312891,20.2819375897
6240.0,7.71613308291,14.2530643802
6270.0,8.37922408432,13.455728904
6300.0,8.62130618439,13.9868531022
6330.0,9.73356103479,9.50967471214
6360.0,10.2444236589,7.6485401371
6390.0,11.5236945922,8.68259463993
6420.0,13.0710482074,7.18622250726
6450.0,13.9309159818,1.88286018918
6480.0,15.2570837398,-0.791867442861
6510.0,14.9240076324,3.94332410041
6540.0,15.3924289317,5.15021554041
6570.0,15.2580244586,5.65420229487
6600.0,13.5975830376,8.43163966134
6630.0,13.8265497415,8.03079521794
6660.0,11.0948327607,11.9833551613
6690.0,11.4751455596,13.9368110103
6720.0,10.8181621406,20.048765329
6750.0,10.3086185636,18.7283143022
6780.0,10.3926352407,20.4163377056
6810.0,8.4218521796,24.8522755593
6840.0,7.38173258509,24.7931685902
6870.0,6.53526077884,31.3661765435
6900.0,5.8498907207,26.27642623
6930.0,5.27068491556,29.7772923125
6960.0,4.41788189674,30.8601404455
6990.0,6.50896087909,36.4307627971
7020.0,5.51977248567,34.227847443
7050.0,5.28594693084,34.1195866501
7080.0,5.91822532259,34.5448914681
7110.0,6.70836272285,35.6849453628
7140.0,6.7639640325,34.2666315223
7170.0,7.17942311224,32.2623959383
7200.0,5.81304070255,34.0992870767
7230.0,6.31588289409,33.3670024795
7260.0,6.37913546077,34.6964580006
7290.0,5.84053482605,33.027579155
7320.0,5.09866629579,30.0780253766
7350.0,4.19619423242,31.6407000018
7380.0,3.86308483001,32.601154042
7410.0,1.60255810566,33.763769061
7440.0,2.95148007312,32.6083595398
7470.0,4.22433839044,28.4551473419
7500.0,3.13841524808,28.6428824488
7530.0,3.44450488308,32.5209782108
7560.0,4.83275607148,33.0910589457
7590.0,4.13917141643,31.6302687879
7620.0,5.76971345994,28.4294786957
7650.0,5.19424748004,30.0390220808
7680.0,6.00225715522,28.4591775093
7710.0,7.56287968636,24.0342882426
7740.0,6.858706036,17.4254393169
7770.0,9.34399337542,14.1152612066
7800.0,12.339017132,10.627331623
7830.0,14.5447143213,4.98513668174
7860.0,14.7459798637,3.25764281675
7890.0,16.6692410393,5.25161929623
7920.0,15.657150233,3.54952417789
7950.0,14.9672298614,1.94630868943
7980.0,15.9405414129,7.02881913083
8010.0,13.8611524793,6.11534263057
8040.0,13.7220437724,8.18960794531
8070.0,13.956239662,8.80025965031
8100.0,11.4623736143,12.4839825328
8130.0,11.0597423189,10.7373275275
8160.0,9.05668970844,12.220022472
8190.0,8.33386025011,18.0353026761
8220.0,7.89733327828,16.0617345627
8250.0,6.01140571213,22.7083423907
8280.0,4.96009130162,20.7018672022
8310.0,4.70533980209,19.8434882319
8340.0,6.6766215092,22.090376307
8370.0,4.5051555862,23.9456843229
8400.0,4.09410573049,24.0685946277
8430.0,2.72596781615,25.1263752643
8460.0,2.79692241095,26.7390392601
8490.0,3.36294054816,25.9190028828
8520.0,3.05995101704,24.0758377638
8550.0,3.08291551398,21.6669975837
8580.0,3.41528118562,26.1514477075
8610.0,3.15482094872,25.7133498479
8640.0,4.48760672414,28.6395394866
8670.0,3.79900685294,26.1993834374
8700.0,2.81260182697,29.508742062
8730.0,2.91184300602,31.9938491926
8760.0,2.76479301889,32.7152343567
8790.0,1.92523015207,33.0895241758
8820.0,0.911705595823,38.9720944761
8850.0,0.847341435266,34.9578562203
8880.0,2.05397589516,34.9886800241
8910.0,2.44656892743,36.1748510424
8940.0,0.477996749948,35.0789226815
8970.0,2.00912359619,34.2279853809
9000.0,1.68552220009,33.0867260035
9030.0,2.55736316359,38.1260163286
9060.0,2.32261611714,29.7455609116
9090.0,2.83401822759,30.3975894626
9120.0,3.68375992856,26.9682187784
9150.0,5.67102610863,25.1269845014
9180.0,6.75450926569,21.9628382877
9210.0,8.98686775172,17.1487446359
9240.0,8.93326611892,18.6922229189
9270.0,10.6540620315,14.5865070883
9300.0,11.3502001207,16.5871635213
9330.0,12.4455447146,10.909706828
9360.0,12.7346586185,7.70830139516
9390.0,13.7001491687,8.22734216909
9420.0,11.5615093601,9.93627396628
9450.0,12.0297688667,10.9391743359
9480.0,11.3141362008,11.3970359676
9510.0,11.8269172321,10.0151886049
9540.0,10.586330912,14.6854649609
9570.0,10.2634086294,18.0170922694
9600.0,8.57098088422,18.8312098592
9630.0,8.19203855344,22.7755492049
9660.0,7.07307785326,25.0516298491
9690.0,7.87784454208,24.4582114429
9720.0,8.00961645588,27.3904791772
9750.0,9.25228607877,30.0222496686
9780.0,7.13425171677,27.0300613142
9810.0,6.67985256068,27.3647688004
9840.0,5.67480795124,28.7957503355
9870.0,6.17329757487,31.4575404245
9900.0,6.057714549,28.8579168564
9930.0,6.68216887777,31.157832513
9960.0,4.90112671138,31.1177772576
9990.0,6.38736377014,29.302334496
10020.0,6.42993315335,30.3873047586
10050.0,4.01461511821,32.8301825465
10080.0,3.322927592,33.6527924089
10110.0,2.65453944351,36.2674369909
10140.0,2.18213121203,37.2547372411
10170.0,4.70446287923,39.0852437829
10200.0,3.11359556475,40.615058662
10230.0,4.11757697128,41.0375273643
10260.0,2.29730349444,42.3691534191
10290.0,2.6982152248,44.801469403
10320.0,1.45869829858,42.3700821313
10350.0,1.37999209912,41.2743554057
10380.0,0.623317701747,37.6364590851
10410.0,0.961370040631,39.5872831444
10440.0,1.48063575267,39.9451416645
10470.0,2.91565429506,40.7769670779
10500.0,3.94780851954,43.5434380617
10530.0,4.19200382565,40.6609174191
10560.0,4.80482398293,37.4224280676
10590.0,5.74439897085,32.2909904942
10620.0,8.90720450725,25.2045909503
10650.0,8.88068368195,21.8353508992
10680.0,11.0726532353,30.2560978234
10710.0,11.7038921188,21.3143591743
10740.0,13.6773117424,13.9772898931
10770.0,14.1960951107,10.2613703801
10800.0,15.7063050915,10.7401102599
10830.0,17.1235130398,10.3008970451
10860.0,15.8455130205,9.61339945348
10890.0,14.857526432,12.4375824527
10920.0,15.0480982389,16.1049420748
10950.0,12.971551532,13.951467956
10980.0,12.6993280447,10.4085779544
11010.0,12.7257018793,15.5817283602
11040.0,9.67086291023,17.5758368187
11070.0,9.20423298969,25.6660720021
11100.0,7.791872738,20.0145293682
11130.0,6.51519928452,23.3704354635
11160.0,7.70968184781,26.8528793434
11190.0,6.6660461462,29.657169494
11220.0,5.48534790232,32.7086461164
11250.0,5.49471016371,36.425796916
11280.0,5.80783499614,39.6164154791
11310.0,5.24725893203,37.4845150127
11340.0,4.49259203053,43.641419793
11370.0,5.57413137633,38.9394054105
11400.0,6.20345543938,28.1082112223
11430.0,5.33664235872,37.166555885
11460.0,4.6527857769,37.9561689484
11490.0,5.37120711748,38.8107941323
11520.0,4.78905386274,39.3708807141
11550.0,5.17465770286,46.8810687468
11580.0,4.75536072689,46.528122025
11610.0,5.4361303673,41.6333771619
11640.0,5.08855802238,51.339727027
11670.0,3.82973074615,52.6482230366
11700.0,3.40591601453,50.8497151109
11730.0,2.90705996657,40.9511044359
11760.0,3.51386499905,44.2736083918
11790.0,3.81834818863,50.1074977417
11820.0,3.87038234148,69.4653062327
11850.0,4.55374127444,54.1550106671
11880.0,5.53704505089,49.560311661
11910.0,6.27800660808,51.7552215145
11940.0,6.36667535037,44.1695578774
11970.0,6.16183133617,38.543214187
12000.0,5.59428400863,53.5567947062
12030.0,7.63731945076,42.6091084689
12060.0,8.13543803963,33.9783524271
12090.0,11.1941828168,30.2044102421
12120.0,13.1415827011,25.9127304915
12150.0,13.6320199389,29.6587060038
12180.0,15.3899379716,19.0049203772
12210.0,16.4809252073,17.5680675845
12240.0,17.5378482125,13.4443274335
12270.0,17.4078348645,19.7771531643
12300.0,17.488430962,19.8470345968
12330.0,15.764656454,16.3416195236
12360.0,15.7330697423,14.1848337325
12390.0,14.378875717,14.817663441
12420.0,14.0811204181,17.3029447344
12450.0,13.6739594989,15.885748404
12480.0,12.0177940056,24.8398363419
12510.0,11.5329199436,29.309971625
12540.0,9.62055051933,27.7864675424
12570.0,9.62072456402,26.6783212587
12600.0,9.20606078422,29.8968963164
12630.0,8.57857346394,31.5749655889
12660.0,8.28958791633,33.7840372654
12690.0,7.00471437306,35.0449630828
12720.0,6.74747974638,33.4885501119
12750.0,7.08921398512,35.6958049719
12780.0,5.79623898863,32.81756536
12810.0,4.91536721084,36.5747078316
12840.0,5.10192424881,36.9443691911
12870.0,4.8710995411,37.2155889627
12900.0,4.4995621445,37.6231783493
12930.0,3.98145077313,42.023403678
12960.0,5.35329979046,38.3494692666
12990.0,4.58673455405,38.5012487112
13020.0,3.68144990828,40.6845714958
13050.0,1.13554866924,40.0663470191
13080.0,1.49651082076,41.0703851089
13110.0,1.52846651305,42.2778848855
13140.0,1.35337588348,47.1992268167
13170.0,2.10528456039,50.8563991593
13200.0,1.33002368952,45.5400423164
13230.0,2.03047876016,55.4108199583
13260.0,1.8194220233,44.9613914979
13290.0,1.67432694124,47.0999523474
13320.0,4.05770815686,42.1201835128
13350.0,3.22576007898,50.8601251041
13380.0,3.82751665224,47.8804522371
13410.0,4.63676332167,40.2994906455
13440.0,6.39367970743,39.1340820977
13470.0,8.84537222891,41.1903761544
13500.0,8.16642063271,40.4021999261
13530.0,9.62163750946,33.0427891277
13560.0,9.09887261329,35.0886582887
13590.0,10.8371643378,30.4145669015
13620.0,12.2460304232,22.2186097115
13650.0,14.2391005395,17.9251025602
13680.0,14.4762478323,28.2476083256
13710.0,13.9008094175,18.0176016336
13740.0,12.2810840568,31.4423954033
13770.0,12.0859391238,28.1411282578
13800.0,12.0266610163,26.5468392197
13830.0,12.3820754726,19.9167658524
13860.0,11.4979071778,16.3652685968
13890.0,11.0240349731,16.6098181592
13920.0,10.5720806244,18.199293797
13950.0,8.13952790663,18.1429125186
13980.0,6.54957538187,21.5194283043
14010.0,5.87300545075,24.9480061691
14040.0,4.36901303261,25.3672761655
14070.0,3.84052533524,28.6919691124
14100.0,3.65436779767,25.1262247678
14130.0,3.62553358694,26.6718275882
14160.0,2.81810897672,35.817300492
14190.0,3.43409112218,29.7968008955
14220.0,2.60125512376,32.416813014
14250.0,2.32800631894,26.8463236995
14280.0,4.23163579365,27.1839171047
14310.0,3.61493964593,22.1017302792
14340.0,3.58259421197,26.5653586592
14370.0,4.32146834063,26.3918837855
14400.0,2.84529686624,27.5603657419
14430.0,2.07767137196,28.6557104358
14460.0,1.0457351038,31.9073334783
14490.0,1.50440180211,31.3693719658
14520.0,1.57235795575,32.1311571679
14550.0,1.24489223246,33.2153619965
14580.0,1.26760780126,34.1534114923
14610.0,0.716885573693,37.4548851231
14640.0,0.825649344447,33.9676062745
14670.0,1.24659164732,39.733790765
14700.0,1.28291592915,34.8218700623
14730.0,1.36064141386,37.4981479738
14760.0,2.40903604066,37.1520233252
14790.0,1.53079418756,42.6661420117
14820.0,2.48716697938,35.7064457795
14850.0,3.20544068655,29.7634964393
14880.0,4.63241638532,28.1824579785
14910.0,5.16553261362,29.5538321496
14940.0,5.62282070028,24.2907961182
14970.0,7.96956891615,14.3511481652
15000.0,9.40876125016,11.4998362823
15030.0,12.1843313063,13.8358623652
15060.0,12.0563706958,11.783455023
15090.0,13.7575234079,10.5491882667
15120.0,12.905069186,11.046580588
15150.0,13.1395648448,10.8388859107
15180.0,12.4728487243,18.5329187722
15210.0,11.7946563895,17.1251185249
15240.0,12.3807670438,19.1719678981
15270.0,12.5665291539,22.8459767446
15300.0,10.2776573563,20.41224969
15330.0,9.83306498769,22.1330276194
15360.0,8.14982656736,20.0706279178
15390.0,7.51355281288,22.7724300651
15420.0,7.15513187127,23.8898476308
15450.0,6.27339695061,27.7996454444
15480.0,4.85459012593,27.8806892718
15510.0,4.56432657221,25.3093426313
15540.0,3.48878302329,25.7070686561
15570.0,4.00008968862,25.4826105665
15600.0,1.71788536863,26.5029163267
15630.0,2.54505031368,28.4495203839
15660.0,2.28337297878,31.1452475176
15690.0,2.18680926522,34.3017752235
15720.0,1.02192754901,33.2091281816
15750.0,0.871964869675,38.6583418688
15780.0,0.862853933391,37.3709644266
15810.0,1.54728015488,31.2821532743
15840.0,1.77775535895,35.4422156685
15870.0,2.30874512493,38.986532725
15900.0,2.0876738548,42.5103191611
15930.0,0.940965290194,47.8607174545
15960.0,1.49554379048,44.0136646702
15990.0,0.25192688798,42.9253926854
16020.0,0.335553053463,42.402407797
16050.0,0.345434810934,41.6767374504
16080.0,0.15085663754,40.5226365858
16110.0,-0.60218785725,41.9151321981
16140.0,-0.318648611493,38.6380093564
16170.0,1.03523847454,35.000434816
16200.0,1.0130663344,36.0420405355
16230.0,1.90030846448,28.8506724489
16260.0,3.88576943838,31.8065018938
16290.0,5.40513977019,32.6815001554
16320.0,7.20396029279,28.4678327248
16350.0,7.3197860834,24.4931217602
16380.0,8.85628310465,19.7948283602
16410.0,9.64141585742,18.6320244034
16440.0,11.8614307523,20.4123531231
16470.0,12.8966768936,14.7416471764
16500.0,12.6768230537,15.4792468315
16530.0,15.3229144588,16.4169926672
16560.0,12.6281062956,16.3125889292
16590.0,13.9671721875,13.4386582245
16620.0,13.0672958539,19.923495385
16650.0,11.8314867802,11.5848855018
16680.0,10.9269549559,17.6316820995
16710.0,11.8971387088,18.9592449576
16740.0,11.0145929543,19.8991666514
16770.0,11.404885325,20.2362730608
16800.0,10.2110013787,17.7767628428
16830.0,10.1610693557,21.4121110901
16860.0,8.38344128969,24.3375751915
16890.0,8.34574512817,24.3127553066
16920.0,8.79848400685,24.4330751194
16950.0,7.4737577802,23.9064454112
16980.0,7.91247199751,21.6859752082
17010.0,6.97832806259,22.0791085811
17040.0,7.32664496287,27.3128957161
17070.0,6.97738726986,24.9592103408
17100.0,5.78066219629,26.4993323018
17130.0,6.48913715289,24.0140741532
17160.0,5.16540812583,28.1382856994
17190.0,3.05708967662,28.0814402134
17220.0,2.6445559257,28.1398315564
17250.0,2.85439204867,28.9844288805
17280.0,2.09145288602,29.4111945726
17310.0,1.51455281664,29.631584371
17340.0,1.49295703498,29.0691925054
17370.0,2.17723909974,25.55254219
17400.0,1.04225050935,28.9087672912
17430.0,1.61691913057,28.9793513232
17460.0,1.5535522536,30.9448562795
17490.0,1.59127996208,34.6377862808
17520.0,1.8064486707,28.9024932332
17550.0,3.12423375959,33.3160619048
17580.0,2.24231906124,27.1921036948
17610.0,2.85028437959,31.0270959037
17640.0,2.85679962538,26.024025888
17670.0,2.75543363039,28.4164113426
17700.0,3.17381688756,29.4843853905
17730.0,3.09174273233,28.9753966096
17760.0,4.73693991871,23.3650100396
17790.0,5.61635538926,21.9294443946
17820.0,5.82824371731,18.8192288002
17850.0,7.61039720055,16.9088230183
17880.0,8.28040807862,14.7160507634
17910.0,9.07330782916,12.8318545258
17940.0,10.0802486545,6.17337513167
17970.0,10.7489808703,5.35413109105
18000.0,10.959731781,4.832984855
18030.0,11.4167934717,4.4293938683
18060.0,11.6934512288,4.33472625545
18090.0,11.5670635296,6.15686988574
18120.0,11.1816960687,8.63030358967
18150.0,11.2057829707,7.76470303772
18180.0,11.015779122,9.28815425235
18210.0,9.41451693302,12.8386777333
18240.0,8.04140740909,15.4913167387
18270.0,6.32008845917,21.3667347243
18300.0,4.68986033846,24.9114757249
18330.0,3.87389618569,22.475248027
18360.0,3.15959254304,21.8818647425
18390.0,3.20518332535,24.4398198355
18420.0,3.00877577834,27.2205437429
18450.0,1.07026543416,27.1498205289
18480.0,0.820679542959,28.706953748
18510.0,-0.375943150792,30.5013585938
18540.0,-0.20940274708,30.8717069072
18570.0,0.655790352437,26.3662474785
18600.0,0.784479552018,26.9666611575
18630.0,1.05845460299,24.690233194
18660.0,0.361369229764,29.7532906893
18690.0,0.583704855285,26.375128874
18720.0,-0.242929821313,29.638554551
18750.0,-0.166989778221,28.0098536883
18780.0,-0.800480350675,28.4082971164
18810.0,-1.17803206018,34.0569243895
18840.0,-0.689942845702,32.1424900776
18870.0,-0.916051551812,29.0196111641
18900.0,-1.98485984665,33.298116901
18930.0,-1.64344275001,33.1263003192
18960.0,-1.72327360638,31.7692768694
18990.0,-1.29356637984,31.3232451235
19020.0,-0.900094971475,30.3605189783
19050.0,-0.568317024498,32.9652885287
19080.0,0.181788409495,34.823953168
19110.0,0.390072454934,34.0932661672
19140.0,1.31828260979,32.6967035913
19170.0,2.96039003368,30.3692793184
19200.0,3.66046985355,30.4814801426
19230.0,4.68134335636,27.0016731498
19260.0,6.33566054634,24.4030341853
19290.0,7.19809035348,18.7291735759
19320.0,8.21439914222,14.4144856648
19350.0,9.17931639723,12.8626748769
19380.0,10.4145662809,7.89628495202
19410.0,11.4230236932,8.23976859437
19440.0,11.4605546515,3.3522829556
19470.0,12.5250909404,6.40404480801
19500.0,12.4188245641,7.9509201275
19530.0,12.5116480473,8.81140108177
19560.0,11.6131122317,5.09364956165
19590.0,13.6373731822,5.51416410849
19620.0,10.0507468011,6.34096973899
19650.0,9.19204989497,11.2643787144
19680.0,7.19311831761,11.2304654884
19710.0,5.9853330192,17.1353971311
19740.0,5.52735080921,17.5527300557
19770.0,4.82659235277,15.9531915171
19800.0,3.82973403564,16.5170793501
19830.0,3.70724275306,19.8928842028
19860.0,2.95252417312,24.3049409296
19890.0,3.42516822168,25.4715305763
19920.0,1.89200023505,26.9444114212
19950.0,1.07641856072,25.7809855396
19980.0,1.27277300193,20.8334877783
20010.0,1.24989374278,21.0925862545
20040.0,1.5209891782,22.6624663409
20070.0,1.75061102964,24.8940929711
20100.0,1.53456425677,25.2805004338
20130.0,0.69207937625,25.158668089
20160.0,0.256452682551,26.8957932761
20190.0,0.282521792538,28.0143669867
20220.0,-0.991219513093,30.1569694616
20250.0,-0.0574985199042,31.4704037231
20280.0,-1.85619579162,34.1396817286
20310.0,-1.59516869098,36.5124324155
20340.0,-2.42965180218,35.4481645546
20370.0,-2.06984547123,32.7187782059
20400.0,-2.94257554885,35.1082483032
20430.0,-2.75379451494,35.0596737224
20460.0,-1.37401370574,35.1268897299
20490.0,-1.83304925029,34.4839971918
20520.0,0.0361503528399,32.047906475
20550.0,0.333129459513,32.8459692551
20580.0,1.26476080307,28.4059079278
20610.0,2.46543498784,28.9331003376
20640.0,4.15149301595,25.6954903488
20670.0,5.4477803483,23.9776071088
20700.0,6.38982232608,20.8556212993
20730.0,7.35871891727,18.5245899633
20760.0,7.6324376743,19.3854901698
20790.0,8.57967105007,14.407494196
20820.0,9.58225750995,10.9188699211
20850.0,10.2069027206,17.5341339899
20880.0,10.3795318758,24.8603223709
20910.0,10.6292417728,20.0838969533
20940.0,12.1378947445,19.9943802269
20970.0,12.2522421224,23.0458566262
21000.0,11.2526104253,18.9781456648
21030.0,11.2029602719,24.8402693073
21060.0,10.9595571062,26.3774738779
21090.0,9.87466582622,21.9517400113
21120.0,9.75484690941,26.3108754226
21150.0,8.78376842303,24.8466782652
21180.0,8.17189989316,25.2838231392
21210.0,8.33235036969,33.8702862591
21240.0,4.9230927728,39.9024274784
21270.0,3.48894395966,45.7347787302
21300.0,2.82332940452,51.6592591054
21330.0,2.16072246616,48.2956258873
21360.0,1.45706329816,42.0505339122
21390.0,2.70937803302,41.7856361176
21420.0,2.31968347132,46.122154049
21450.0,1.6944686139,56.055374481
21480.0,1.7219990633,56.8212421831
21510.0,1.97868725329,52.2988603534
21540.0,2.04840029259,44.5806483524
21570.0,1.3967234978,45.0201919455
21600.0,2.65367010897,49.9675511295
21630.0,4.17459629226,45.4281421062
21660.0,2.72854906694,42.8175129282
21690.0,2.56520743646,40.5755970162
21720.0,0.994303597332,40.1321059328
21750.0,1.10187064478,47.7746176141
21780.0,-0.287747168183,47.9728359636
21810.0,-0.631140145342,46.8075195741
21840.0,-1.54918217767,43.8060755909
21870.0,-1.13501845288,49.717708388
21900.0,-1.96267526759,50.7751302746
21930.0,-2.13145841176,48.3905900582
21960.0,-0.881675461622,41.4374599768
21990.0,0.188655828703,35.8914757355
22020.0,-0.0717005326957,35.3779610744
22050.0,1.74061806034,38.03311667
22080.0,1.9305054991,33.4790688865
22110.0,2.5842032914,31.0718806085
22140.0,4.12654095289,34.544624686
22170.0,6.59566408961,37.3073455087
22200.0,7.89821468172,27.2339015112
