Time,DNI,GHI
5880.0,5.09266014312,0.0
5910.0,4.68897807031,0.0
5940.0,-1.1728320268,0.0
5970.0,-0.558720928069,0.0
6000.0,-0.072276078471,0.0
6030.0,5.39300584833,0.0
6060.0,20.1979449639,0.0
6090.0,79.31545421,0.0
6120.0,3.52591847327,0.0
6150.0,38.3670863047,0.0
6180.0,16.4166016002,-14.2957419876
6210.0,97.5070773641,25.7220217812
6240.0,126.480993228,122.367345489
6270.0,4.07204828827,0.0
6300.0,78.0945726833,0.0
6330.0,6.70312996902,0.0
6360.0,40.0136796537,0.0
6390.0,73.5310661365,0.0
6420.0,6.03588878493,0.0
6450.0,3.52495958167,0.0
6480.0,0.121825183466,0.0
6510.0,4.8942830133,0.0
6540.0,4.90491954213,0.0
6570.0,5.43108550559,0.0
6600.0,-0.0538813212345,0.0
6630.0,3.95170238632,0.0
6660.0,2.34707680981,0.0
6690.0,-1.50296208167,0.0
6720.0,4.86335919824,0.0
6750.0,2.24472226385,0.0
6780.0,1.128256908,0.0
6810.0,-1.93988887609,0.0
6840.0,3.01883008402,0.0
6870.0,6.43982165934,0.0
6900.0,3.53752800511,0.0
6930.0,4.61352767456,0.0
6960.0,5.18270017143,0.0
6990.0,0.429313430028,0.0
7020.0,1.97375343625,0.0
7050.0,5.32397231852,0.0
7080.0,5.22061347693,0.0
7110.0,3.64017101598,0.0
7140.0,1.16122319958,0.0
7170.0,33.2157394983,0.0
7200.0,57.4314007373,0.0
7230.0,73.3032016343,0.0
7260.0,664.3932187,0.0
7290.0,459.85136331,0.0
7320.0,650.397232554,0.0
7350.0,236.10169283,0.0
7380.0,18.9826317514,0.0
7410.0,4.74955720446,0.0
7440.0,14.0542895674,0.0
7470.0,6.05407433802,0.0
7500.0,2.75433964827,0.0
7530.0,3.84489114392,0.0
7560.0,0.036876883804,0.0
7590.0,1.18691404224,0.0
7620.0,141.313952457,16.0405756891
7650.0,-1.81622612366,0.0
7680.0,-10.187257361,0.0
7710.0,-1.97730348202,0.0
7740.0,-0.651458928288,0.0
7770.0,-2.28537420742,0.0
7800.0,-0.423459425554,0.0
7830.0,0.976636295154,0.0
7860.0,33.4313189856,0.0
7890.0,3.87626965198,0.0
7920.0,4.11564658699,0.0
7950.0,3.74111877912,0.0
7980.0,46.1862133666,0.0
8010.0,35.767658928,0.0
8040.0,5.67700332048,0.0
8070.0,3.54286455435,0.0
8100.0,75.7691177552,0.0
8130.0,86.9607233696,0.0
8160.0,81.9128759985,0.0
8190.0,243.246409346,0.0
8220.0,81.4175102635,0.0
8250.0,154.047682687,0.0
8280.0,76.1692531794,0.0
8310.0,89.6730463376,0.0
8340.0,109.726645001,0.0
8370.0,4.22567844958,0.0
8400.0,9.22448970158,0.0
8430.0,54.9095966315,0.0
8460.0,114.648966905,0.0
8490.0,238.868074563,0.0
8520.0,50.5387743597,0.0
8550.0,40.6618540204,0.0
8580.0,304.822496618,0.0
8610.0,224.525241006,0.0
8640.0,526.1688509,0.0
8670.0,363.355096777,0.0
8700.0,198.799369293,0.0
8730.0,128.607338736,0.0
8760.0,145.579174615,0.0
8790.0,63.7660705568,0.0
8820.0,4.26332028005,0.0
8850.0,4.29015383464,0.0
8880.0,46.4119242724,0.0
8910.0,45.8985200959,0.0
8940.0,256.392327203,0.0
8970.0,663.664629976,0.0
9000.0,528.390380768,0.0
9030.0,152.851319396,0.0
9060.0,156.983814727,104.217443679
9090.0,12.2361772358,0.0
9120.0,102.59681588,0.0
9150.0,30.4154053596,0.0
9180.0,4.00520987481,0.0
9210.0,1.80514449951,0.0
9240.0,4.55727139084,0.0
9270.0,6.4770421779,0.0
9300.0,0.501496819322,0.0
9330.0,1.23530745837,0.0
9360.0,0.642601224647,0.0
9390.0,0.874467750408,0.0
9420.0,1.9557611914,0.0
9450.0,-2.11426200555,0.0
9480.0,-1.62139164349,0.0
9510.0,-1.66999788796,0.0
9540.0,-0.973391788341,0.0
9570.0,0.430097668822,0.0
9600.0,-1.89863113656,0.0
9630.0,0.407286820701,0.0
9660.0,-0.676107295759,0.0
9690.0,-2.32533294687,0.0
9720.0,3.05436129477,0.0
9750.0,2.3611674684,0.0
9780.0,1.0644516055,0.0
9810.0,0.356225804347,0.0
9840.0,2.88041627035,0.0
9870.0,1.85813157933,0.0
9900.0,1.48858974058,0.0
9930.0,3.44039683211,0.0
9960.0,3.02817114757,0.0
9990.0,3.13870744027,0.0
10020.0,6.30080011259,0.0
10050.0,56.866259597,0.0
10080.0,113.566703916,0.0
10110.0,607.238498578,0.0
10140.0,537.32712339,0.0
10170.0,158.03560376,0.0
10200.0,55.679138428,0.0
10230.0,44.0442709114,0.0
10260.0,71.7440861516,0.0
10290.0,197.773046867,0.0
10320.0,81.9070407672,0.0
10350.0,92.7643802575,0.0
10380.0,95.8373338227,0.0
10410.0,19.8761685224,0.0
10440.0,4.92757946501,0.0
10470.0,4.74549437042,0.0
10500.0,53.4514998936,90.8994831744
10530.0,43.8118452089,0.0
10560.0,276.398828086,0.0
10590.0,465.600099752,0.0
10620.0,158.00262477,0.0
10650.0,6.62251762595,0.0
10680.0,5.45330540243,0.0
10710.0,4.78421304167,0.0
10740.0,1.11293888822,0.0
10770.0,-0.289535160392,0.0
10800.0,0.304799428551,0.0
10830.0,2.18468858974,0.0
10860.0,5.31160074875,0.0
10890.0,5.76301178571,0.0
10920.0,5.46739723498,0.0
10950.0,3.14324533533,0.0
10980.0,3.71469247187,0.0
11010.0,6.49603483525,0.0
11040.0,3.09739449816,0.0
11070.0,5.4806320895,0.0
11100.0,2.69683910751,0.0
11130.0,3.67829709834,0.0
11160.0,4.14526481058,0.0
11190.0,5.22463018479,0.0
11220.0,-1.31686913613,0.0
11250.0,1.50506202777,0.0
11280.0,41.1206590621,0.0
11310.0,14.0535593998,0.0
11340.0,4.62137292422,0.0
11370.0,34.0241073118,0.0
11400.0,0.195409206602,0.0
11430.0,2.02638324969,0.0
11460.0,63.2979240957,0.0
11490.0,3.67345878864,0.0
11520.0,3.75652157157,0.0
11550.0,3.81454005765,0.0
11580.0,2.61974643144,0.0
11610.0,4.54798185309,0.0
11640.0,1.35215329753,0.0
11670.0,-0.842747618855,0.0
11700.0,2.57064695014,0.0
11730.0,3.52959051656,0.0
11760.0,5.10651087111,0.0
11790.0,3.81486189693,0.0
11820.0,4.67220903678,0.0
11850.0,14.5150059694,0.0
11880.0,44.1024653036,0.0
11910.0,6.54788585098,0.0
11940.0,66.8604006886,-9.84343736959
11970.0,49.1333205437,0.0
12000.0,2.94248861294,0.0
12030.0,225.72308427,128.138900486
12060.0,3.14507674556,0.0
12090.0,276.042517527,147.057048535
12120.0,420.096134667,157.365432159
12150.0,790.920933311,172.228449627
12180.0,723.994032468,181.469045535
12210.0,907.318752929,664.770519172
12240.0,724.399078157,553.479339076
12270.0,429.887047718,194.907028218
12300.0,238.420611387,194.214092524
12330.0,254.234672432,191.887298185
12360.0,597.966538967,186.921349576
12390.0,160.639450593,173.525668778
12420.0,169.272326776,162.654209999
12450.0,162.596436146,148.928535218
12480.0,-1.47607079279,0.0
12510.0,2.69174856008,0.0
12540.0,14.7639506874,0.0
12570.0,3.01197397983,0.0
12600.0,4.7272782268,0.0
12630.0,3.66854656575,0.0
12660.0,27.7105842977,0.0
12690.0,39.4083219634,0.0
12720.0,149.76556512,0.0
12750.0,33.1403383733,0.0
12780.0,51.4426015116,0.0
12810.0,6.59391541837,0.0
12840.0,4.39122504906,0.0
12870.0,6.18449287535,0.0
12900.0,66.9122720885,0.0
12930.0,154.836353313,0.0
12960.0,89.4634852866,0.0
12990.0,3.96987273413,0.0
13020.0,134.885623784,0.0
13050.0,109.277827227,0.0
13080.0,115.822044846,0.0
13110.0,97.5954944746,0.0
13140.0,217.605025566,0.0
13170.0,353.969191646,0.0
13200.0,70.279826313,0.0
13230.0,72.9512404386,0.0
13260.0,10.9048040927,0.0
13290.0,83.3257944623,0.0
13320.0,4.09655418659,0.0
13350.0,30.7083575928,0.0
13380.0,429.231020333,88.072975063
13410.0,6.56199903893,0.0
13440.0,4.92070603989,0.0
13470.0,1.05666591597,0.0
13500.0,2.5713978484,0.0
13530.0,-1.4386957743,0.0
13560.0,1.44632641405,0.0
13590.0,3.16351743889,0.0
13620.0,4.38799464804,0.0
13650.0,2.71540178647,0.0
13680.0,4.50492361612,0.0
13710.0,43.755397628,0.0
13740.0,6.32848793939,0.0
13770.0,16.6917050137,0.0
13800.0,190.511686611,0.0
13830.0,546.394633955,0.0
13860.0,62.9655559924,0.0
13890.0,74.8448010869,0.0
13920.0,32.9225465046,0.0
13950.0,6.13557366372,0.0
13980.0,3.41114269835,0.0
14010.0,1.57333642303,0.0
14040.0,6.70284802037,0.0
14070.0,2.16675175278,0.0
14100.0,4.29479637582,0.0
14130.0,2.85383367118,0.0
14160.0,6.68962261163,0.0
14190.0,5.35985076437,0.0
14220.0,6.24098903603,0.0
14250.0,40.2844035275,0.0
14280.0,6.65780375051,0.0
14310.0,1.12850962004,0.0
14340.0,-1.56079287601,0.0
14370.0,0.625431724004,0.0
14400.0,-0.214851833595,0.0
14430.0,3.28883855591,0.0
14460.0,28.4856274473,0.0
14490.0,5.02071709885,0.0
14520.0,3.80048550281,0.0
14550.0,1.67090759381,0.0
14580.0,4.63142150776,0.0
14610.0,-0.130468980313,0.0
14640.0,-1.63676652421,0.0
14670.0,1.08242639703,0.0
14700.0,1.07738120866,0.0
14730.0,0.724374334551,0.0
14760.0,2.35666602947,0.0
14790.0,0.022215994234,0.0
14820.0,518.001228612,103.601581902
14850.0,270.792249831,109.318927292
14880.0,199.398996563,118.608670332
14910.0,-0.900623673756,0.0
14940.0,-1.04892924994,0.0
14970.0,1.91901692765,0.0
15000.0,39.1041732631,0.0
15030.0,66.0780675925,0.0
15060.0,4.58094087336,0.0
15090.0,50.0945215136,0.0
15120.0,6.18276257579,0.0
15150.0,73.8287874291,0.0
15180.0,501.860585667,191.016750304
15210.0,476.496283967,190.900459357
15240.0,112.312293745,0.0
15270.0,335.918378905,175.803979228
15300.0,505.080658473,161.139203599
15330.0,266.819137225,109.890105862
15360.0,133.500903671,23.1454122459
15390.0,144.823409608,0.0
15420.0,86.8807898173,0.0
15450.0,43.6125126297,0.0
15480.0,53.2788602804,0.0
15510.0,6.53864523437,0.0
15540.0,45.3114028672,0.0
15570.0,6.10496749339,0.0
15600.0,28.1212264301,0.0
15630.0,71.0398220992,0.0
15660.0,140.451372472,0.0
15690.0,60.8634287253,0.0
15720.0,4.80356182124,0.0
15750.0,2.75633798264,0.0
15780.0,5.93997510514,0.0
15810.0,5.67418041137,0.0
15840.0,50.953295507,0.0
15870.0,41.176064627,0.0
15900.0,34.7772588593,0.0
15930.0,1.44248127799,0.0
15960.0,5.44629597961,0.0
15990.0,82.1042377134,0.0
16020.0,120.43916861,0.0
16050.0,77.606739358,0.0
16080.0,68.0200550238,0.0
16110.0,106.764736247,0.0
16140.0,47.073330231,0.0
16170.0,35.7891278182,0.0
16200.0,51.6972497735,0.0
16230.0,119.474896164,0.0
16260.0,94.7945784891,-9.32794006749
16290.0,54.6270807656,-4.30991938306
16320.0,131.245709065,-6.63560906102
16350.0,149.222971474,0.0
16380.0,6.66170823477,0.0
16410.0,107.976539322,0.0
16440.0,140.632125855,0.0
16470.0,122.490752457,0.0
16500.0,118.02732936,0.0
16530.0,148.289127482,0.0
16560.0,88.0012677793,0.0
16590.0,99.1070601473,0.0
16620.0,529.65367088,0.0
16650.0,83.2855441608,0.0
16680.0,4.16888898343,0.0
16710.0,127.867076286,0.0
16740.0,284.353683807,0.0
16770.0,153.470968005,0.0
16800.0,10.2757873626,0.0
16830.0,5.0916713184,0.0
16860.0,5.31450571879,0.0
16890.0,3.41653483921,0.0
16920.0,30.6876486903,0.0
16950.0,88.9627976357,0.0
16980.0,5.39551432768,0.0
17010.0,77.7067567203,0.0
17040.0,164.378492892,0.0
17070.0,105.161035474,0.0
17100.0,139.331791534,0.0
17130.0,37.4366631184,0.0
17160.0,4.78466441173,0.0
17190.0,2.85723136231,0.0
17220.0,-0.448612562513,0.0
17250.0,-1.5216007516,0.0
17280.0,-1.26834123433,0.0
17310.0,-0.795933591552,0.0
17340.0,-1.77377163904,0.0
17370.0,-0.407303922673,0.0
17400.0,1.95836249281,0.0
17430.0,2.9721351695,0.0
17460.0,2.25840008577,0.0
17490.0,0.350927694199,0.0
17520.0,-0.391101562057,0.0
17550.0,2.33948558706,0.0
17580.0,4.89810084104,0.0
17610.0,5.23051632574,0.0
17640.0,1.42746318311,0.0
17670.0,0.218022277873,0.0
17700.0,221.234555469,99.5612177658
17730.0,1.50015565293,0.0
17760.0,4.15672924662,0.0
17790.0,4.95202440093,0.0
17820.0,6.05286058007,0.0
17850.0,70.6541472386,0.0
17880.0,74.1050230253,0.0
17910.0,4.74622425807,0.0
17940.0,63.8311574173,0.0
17970.0,3.19882521454,0.0
18000.0,4.99282267917,0.0
18030.0,5.13315702292,0.0
18060.0,3.6558747268,0.0
18090.0,2.06294429222,0.0
18120.0,5.45185093584,0.0
18150.0,3.91931561036,0.0
18180.0,5.77133618437,0.0
18210.0,4.75720164792,0.0
18240.0,37.5971930053,0.0
18270.0,107.374631031,0.0
18300.0,53.773901299,0.0
18330.0,31.0925916198,0.0
18360.0,34.8687323492,0.0
18390.0,76.5521210112,0.0
18420.0,226.960320178,0.0
18450.0,133.749762489,0.0
18480.0,88.7952258335,0.0
18510.0,114.258915454,0.0
18540.0,85.4983122982,0.0
18570.0,85.1482864646,0.0
18600.0,51.9059174467,0.0
18630.0,5.89948710858,0.0
18660.0,57.4020545837,0.0
18690.0,23.1357971361,0.0
18720.0,51.7024092804,0.0
18750.0,6.68442872538,0.0
18780.0,15.2076092828,0.0
18810.0,3.81962770311,0.0
18840.0,19.9431632031,0.0
18870.0,4.12149793153,0.0
18900.0,56.9382245513,0.0
18930.0,71.8821349111,0.0
18960.0,87.3395128362,0.0
18990.0,100.824470875,0.0
19020.0,77.3295698688,0.0
19050.0,116.493288151,0.0
19080.0,118.463768318,0.0
19110.0,524.067710942,0.0
19140.0,143.711652156,9.08090369483
19170.0,150.950413409,0.0
19200.0,289.051971941,0.0
19230.0,871.688930109,0.0
19260.0,170.812159326,0.0
19290.0,45.5782113582,0.0
19320.0,162.945851756,0.0
19350.0,434.091186074,0.0
19380.0,76.0754248982,0.0
19410.0,100.134378754,0.0
19440.0,64.8492362738,0.0
19470.0,125.546697656,148.698675175
19500.0,248.659541499,113.618653044
19530.0,253.280824071,166.153024371
19560.0,127.578946405,47.9953890105
19590.0,241.971200978,55.574327764
19620.0,104.14260565,140.632009418
19650.0,4.62270843625,0.0
19680.0,0.249714808202,0.0
19710.0,-2.06946926707,0.0
19740.0,-2.33896262313,0.0
19770.0,1.04890881529,0.0
19800.0,0.315863775946,0.0
19830.0,3.6275191359,0.0
19860.0,12.4483175886,0.0
19890.0,4.36861902126,0.0
19920.0,74.0805528374,0.0
19950.0,6.06020177181,0.0
19980.0,0.544007282186,0.0
20010.0,0.664128039772,0.0
20040.0,-1.06378196778,0.0
20070.0,1.38369668186,0.0
20100.0,4.0108903377,0.0
20130.0,52.8342575316,0.0
20160.0,87.5624292788,0.0
20190.0,29.1868550136,0.0
20220.0,27.473224362,0.0
20250.0,443.25854592,0.0
20280.0,188.729329966,0.0
20310.0,866.034412894,0.0
20340.0,900.060010865,0.0
20370.0,422.05792972,0.0
20400.0,90.8464979046,0.0
20430.0,2.76499101206,0.0
20460.0,2.95025110796,0.0
20490.0,1.58243281107,0.0
20520.0,2.2233714232,0.0
20550.0,5.45635521635,0.0
20580.0,227.326268306,98.460707846
20610.0,4.1224469902,0.0
20640.0,4.24333625528,0.0
20670.0,4.73450270831,0.0
20700.0,5.44850562654,0.0
20730.0,30.3507995896,0.0
20760.0,4.64921527653,0.0
20790.0,5.85827286547,0.0
20820.0,405.095149096,548.968535972
20850.0,196.150444995,181.610232888
20880.0,495.119891959,754.743296482
20910.0,752.061255126,254.484337879
20940.0,632.026696575,584.111479541
20970.0,323.76444951,183.311927879
21000.0,510.704834375,180.307923585
21030.0,206.27562747,167.339519375
21060.0,347.344605311,106.381214138
21090.0,186.116309108,138.795726291
21120.0,508.393362906,23.9806503531
21150.0,93.2546021431,0.0
21180.0,5.2858720818,0.0
21210.0,4.80072575212,0.0
21240.0,6.55837606713,0.0
21270.0,120.710130314,0.0
21300.0,18.2336544681,0.0
21330.0,133.89222922,0.0
21360.0,73.7336482071,0.0
21390.0,83.6407141329,0.0
21420.0,14.3931061239,0.0
21450.0,1.69790754879,0.0
21480.0,1.03260569991,0.0
21510.0,4.52551615884,0.0
21540.0,5.60343950845,0.0
21570.0,153.169922835,0.0
21600.0,53.1024213215,0.0
21630.0,121.672475512,0.0
21660.0,597.750232754,0.0
21690.0,244.624538607,0.0
21720.0,100.067809237,0.0
21750.0,103.554791469,0.0
21780.0,54.6198275525,0.0
21810.0,55.2561457274,0.0
21840.0,-1.50085003439,0.0
21870.0,0.8562174304,0.0
21900.0,6.16320569398,0.0
21930.0,2.12397173101,0.0
21960.0,1.68430304227,0.0
21990.0,3.9485934007,0.0
22020.0,510.867807094,82.897308317
22050.0,5.01689608968,0.0
22080.0,3.67631749009,0.0
22110.0,1.75535216697,0.0
22140.0,3.44310865176,0.0
22170.0,4.18093349703,0.0
22200.0,5.90126875481,0.0
22230.0,-1.28987788545,0.0
22260.0,0.234461291224,0.0
22290.0,1.92473163386,0.0
22320.0,1.50662538755,0.0
22350.0,5.42953601666,0.0
22380.0,5.66996106088,0.0
22410.0,4.5946992464,0.0
22440.0,-1.25077977731,0.0
22470.0,-0.568913741844,0.0
22500.0,1.00395324212,0.0
22530.0,2.957809871,0.0
22560.0,6.05920778868,0.0
22590.0,5.24916641962,0.0
22620.0,34.6140918502,0.0
22650.0,9.2204833726,0.0
22680.0,100.622020988,0.0
22710.0,74.8029158286,0.0
22740.0,653.872498176,0.0
22770.0,594.088553259,0.0
22800.0,138.47201852,0.0
22830.0,102.305926273,0.0
22860.0,62.4969811464,0.0
22890.0,130.284136559,0.0
22920.0,379.909730434,0.0
22950.0,80.566798722,0.0
22980.0,159.944541734,0.0
23010.0,61.6155993977,0.0
23040.0,42.1795977693,0.0
23070.0,32.5481584977,0.0
23100.0,38.5793905846,0.0
23130.0,113.539127334,0.0
23160.0,32.8628842391,0.0
23190.0,105.909303074,0.0
23220.0,35.9434858982,0.0
23250.0,127.135320358,0.0
23280.0,5.39406854251,0.0
23310.0,3.46031558425,0.0
23340.0,2.50326407239,0.0
23370.0,2.36049892737,0.0
23400.0,-0.362529887066,0.0
23430.0,-1.13635490758,0.0
23460.0,662.866417895,96.3298133531
23490.0,-0.405650112712,0.0
23520.0,1.35175172911,0.0
23550.0,6.23651549803,0.0
23580.0,6.33533056199,0.0
23610.0,103.177698936,0.0
23640.0,109.919192829,0.0
23670.0,34.7400214279,0.0
23700.0,80.60864296,0.0
23730.0,5.36181788907,0.0
23760.0,0.527325161713,0.0
23790.0,1.48088076411,0.0
23820.0,4.34974170222,0.0
23850.0,62.6893552079,0.0
23880.0,86.1181932548,0.0
23910.0,56.0998925671,0.0
23940.0,532.298386577,0.0
23970.0,905.535271976,0.0
24000.0,535.276957067,0.0
24030.0,312.437773676,0.0
24060.0,71.2424842475,0.0
24090.0,108.784160089,0.0
24120.0,51.2905476729,0.0
24150.0,243.00478689,0.0
24180.0,44.703844981,0.0
24210.0,98.1649819978,0.0
24240.0,40.9935295748,0.0
24270.0,6.41134244178,0.0
24300.0,94.5655074473,0.0
24330.0,125.642009574,0.0
24360.0,227.280893421,0.0
24390.0,67.6968252226,0.0
24420.0,89.4756639933,0.0
24450.0,80.5920374615,0.0
24480.0,103.654089745,0.0
24510.0,494.480228682,0.0
24540.0,324.474231045,0.0
24570.0,23.8702548841,0.0
24600.0,43.0614338555,0.0
24630.0,5.69113035062,0.0
24660.0,112.991575358,0.0
24690.0,73.2356488046,0.0
24720.0,21.1738837249,0.0
24750.0,4.54366875755,0.0
24780.0,59.9978147418,0.0
24810.0,46.5414532265,0.0
24840.0,39.6336804794,0.0
24870.0,38.0368101213,0.0
24900.0,40.0334388757,0.0
24930.0,4.71887025562,0.0
24960.0,6.10520022992,0.0
24990.0,4.99140889998,0.0
25020.0,40.512946759,0.0
25050.0,57.176514348,0.0
25080.0,735.717768665,137.683662169
25110.0,681.314443239,145.64362564
25140.0,544.553056867,184.398300945
25170.0,669.702929812,161.596564625
25200.0,730.544311299,160.713842328
25230.0,667.447874343,166.344076264
25260.0,136.730254035,75.0040431154
25290.0,160.665025867,50.3435208548
25320.0,5.95291922515,0.0
25350.0,3.91260098326,0.0
25380.0,7.24827512612,0.0
25410.0,160.946832536,-10.5210544394
25440.0,259.892983067,105.093132273
25470.0,3.06758184022,0.0
25500.0,3.02876456881,0.0
25530.0,6.55248930108,0.0
25560.0,28.32812491,0.0
25590.0,53.3428571343,0.0
25620.0,32.3731173819,0.0
25650.0,48.8139256303,0.0
25680.0,5.47751014295,0.0
25710.0,2.32709210919,0.0
25740.0,19.1130638121,0.0
25770.0,8.85627154945,0.0
25800.0,27.7378382286,0.0
25830.0,69.1981592497,0.0
25860.0,87.0335950544,0.0
25890.0,6.03911737627,0.0
25920.0,134.68735743,0.0
25950.0,15.5550524837,0.0
25980.0,5.24451504682,0.0
26010.0,4.3734572392,0.0
26040.0,6.43184522088,0.0
26070.0,42.1535253966,0.0
26100.0,6.43422550141,0.0
26130.0,0.0749936228003,0.0
26160.0,0.149172201308,0.0
26190.0,-1.07297889984,0.0
