Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,102574,-,-.1,-.2,35.93,-115.26,-8,1021,-8.1,w/m2,w/m2.1,w/m2.2,c,w/m2.3,w/m2.4,w/m2.5,Degree,c.1,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A.1,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A.2,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Relative Humidity,Temperature,Pressure
2020,1,1,5,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.176033052411634,111.89695353992559,0.208,0.2908053809736,0.6159008245754001,95.14848450034853,-11.582922849666666,900.0
2020,1,1,5,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.96534097288625,106.03829925274098,0.208,0.297804418004,0.6024988611828,97.31201762032671,-11.057430017433333,900.0
2020,1,1,6,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.71746344906005,100.3010078910641,0.208,0.38509432153879997,0.5820046042276,98.61704348645279,-10.364457419033332,900.0
2020,1,1,6,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.441804091304277,94.71639444337548,0.208,0.4598209402718,0.5431121421966001,98.118298552,-9.513031463286666,900.0
2020,1,1,7,0,0.370395281687268,28.570650910423158,0.7091340101528039,0.1401670155990462,62.384289161596314,1.4182680203056077,1.0,-5.108251744914545,89.3206751120557,0.208,0.5708596061186,0.5349722442216001,95.25340316743333,-8.520964598946666,900.0
2020,1,1,7,30,1.8286919871197362,244.83639807718694,26.75584942260018,3.9522358789787546,438.3690635252276,52.093430824894746,1.0,-4.83417699554722,84.15650655870094,0.208,0.6751390354118,0.5094652755350001,91.32889983569999,-7.414317306033333,900.0
2020,1,1,8,0,0.0,516.8372615330873,95.75131487892389,9.994280580040027,665.647451675147,139.40919893295305,1.0,-4.518497653038019,79.27448766547862,0.208,0.8255060240668,0.48602713323980007,85.81330614689999,-6.226333607766666,900.0
2020,1,1,8,30,5.5706634474161945,680.3180060953409,184.69347166629254,16.1205355694581,785.7135983560348,229.97774439963203,1.0,-4.266662425482764,74.7344667958214,0.208,0.9378275382712,0.46476951562600005,81.79119971329999,-4.995895880253332,900.0
2020,1,1,9,0,4.675645494801074,805.2240729102605,272.0563064380609,21.765326096866772,855.9816435562661,314.1348684764898,1.0,-3.9381092903442187,70.60629735346662,0.208,1.129381212752,0.44999461542020003,76.93037587566666,-3.7655934840866667,900.0
2020,1,1,9,30,9.75119992718055,872.3350181815101,351.0281072640031,26.694981731476105,900.1500157110141,387.92134605151637,1.0,-3.643993702611807,66.96942446838034,0.208,1.2834911628062002,0.4139132876166,74.69364397226666,-2.5795231581466664,900.0
2020,1,1,10,0,18.817356015205746,908.8256569303418,418.49658662462446,30.77177496587865,928.8624369212295,449.0718271977325,1.0,-3.2769240122925427,63.91044386692201,0.208,1.3834069657719998,0.3939933955038,71.47085625546666,-1.4809654871133333,900.0
2020,1,1,10,30,27.827699702334485,932.598968581297,472.57167931277183,33.901347159720785,947.4049064521745,496.0715314278112,1.0,-3.026138169306933,61.517740419308566,0.208,1.496794312268,0.3646245181432,70.24956442519999,-0.5100706538313333,900.0
2020,1,1,11,0,36.821326493410595,946.6688854550075,511.9743886270686,36.017705386838315,958.5627452329804,527.8772458263261,1.0,-2.7519500664404415,59.87282128086336,0.208,1.5234873347339999,0.3413009125672,68.07585365126667,0.29828177275766665,900.0
2020,1,1,11,30,44.03866807738734,955.9925609506388,535.8496286509367,37.07828210697983,963.7898284330271,543.8220114755471,1.0,-2.5150350883235366,59.03925962772728,0.208,1.509833878568,0.31736825923300005,66.8365495786,0.9163280904876666,900.0
2020,1,1,12,0,53.2967272145122,953.6103218072453,543.7012542475019,37.06221942627974,963.7123592386833,543.5804970194566,1.0,-2.372938328509684,59.05193296905826,0.208,1.7660411863780001,0.29109826471760003,66.7613400277,1.324838478199,900.0
2020,1,1,12,30,58.229939321210225,951.6986595618993,535.369011986099,35.96982692920659,958.3212854398352,527.1575269527415,1.0,-2.260769550977487,59.91030005443744,0.208,1.959859273852,0.254948749028,66.68733690826666,1.51405073547,900.0
2020,1,1,13,0,58.71042854626609,950.3278676169318,511.0228825434588,33.82258903479567,946.9696261797086,494.88823813417616,1.0,-2.187425998733141,61.57850980250664,0.208,1.989036419258,0.2376639617812,67.94831042143333,1.4840206838666665,900.0
2020,1,1,13,30,61.28068275048486,934.768301728651,471.16913100739885,30.663730614899862,928.1731819869233,447.4500238806215,1.0,-2.2348501612744056,63.992293890197445,0.208,2.177957872972,0.2158987144888,68.47573174276667,1.244404837914,900.0
2020,1,1,14,0,61.53081870159599,911.5363198904206,416.67413006808704,26.55998881409306,899.093811193104,385.89823625555266,1.0,-2.343021573088082,67.06978953357705,0.208,2.419116977638,0.2092406504198,69.44692563246666,0.8136508485586667,900.0
2020,1,1,14,30,59.552576883775885,876.2231177000222,348.8313593160751,21.606714250184268,854.3399876456563,311.7644823765975,1.0,-2.4583671017080695,70.72255489958359,0.208,2.367935573826,0.2077214176736,71.00660418183332,0.21773525900366664,900.0
2020,1,1,15,0,65.8211068025906,780.2641853386776,269.5548670551243,15.943407999928581,783.028390146699,227.34525173365108,1.0,-2.655408986283065,74.86414187528618,0.208,2.390479306464,0.205536480167,72.66574336666666,-0.511570075537,900.0
2020,1,1,15,30,59.88152151770797,664.8927351982015,182.01421324362784,9.808476584317248,660.8454953261039,136.6831747536046,1.0,-2.8747306159220076,79.41536141022192,0.208,2.3718800947980005,0.19656064264860001,75.844666818,-1.338690915418333,900.0
2020,1,1,16,0,43.11850465688401,483.61469526722357,91.09513688273313,3.7872774385649706,428.9115542630432,49.77172928192165,1.0,-3.079817535946663,84.3066506004224,0.208,2.3447447475920002,0.1896459081848,78.19928105113333,-2.226457587343333,900.0
2020,1,1,16,30,21.49684983009606,196.62407184812923,23.28668787564579,0.10746711045955548,53.983457640315315,1.0662767394299244,1.0,-3.4073567769967656,89.4784383145027,0.208,2.144115506248,0.17994849282020003,80.58349551586666,-3.1382887932866663,900.0
2020,1,1,17,0,0.0,24.807920263257657,0.5331383697149622,0.0,0.0,0.0,1.0,-3.647202160478375,94.8803656470357,0.208,1.9063061183680001,0.1685919261788,81.84285928496666,-4.0402844539633325,900.0
2020,1,1,17,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.8968780031489194,100.46996736933701,0.208,1.6704349166439998,0.16403359190180003,84.34616779146666,-4.903049540743333,900.0
2020,1,1,18,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.154782672960007,106.2111640542789,0.208,1.6353300128859998,0.16279035486260002,87.17874996813333,-5.703150354093333,900.0
2020,1,1,18,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.379635231886628,112.07271983299037,0.208,1.8846317176260001,0.16328845446060003,90.24839360696666,-6.424105886093333,900.0
2020,1,1,19,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.550729864971648,118.02667340172663,0.208,2.1106570974400003,0.16682008652480002,91.51737657886666,-7.056859802063332,900.0
2020,1,1,19,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.776492407905532,124.04662554582974,0.208,2.2957930333200003,0.1736947376488,92.21810243456666,-7.59971355296,900.0
2020,1,1,20,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.9432209302292005,130.10561090977043,0.208,2.5595178786540003,0.1774018025858,92.85691789613333,-8.057735256286666,900.0
2020,1,1,20,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.08759760845885,136.17298305540461,0.208,2.840966774182,0.1821905761392,94.29035861663334,-8.44169305063,900.0
2020,1,1,21,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.221078794059325,142.20907769082538,0.208,2.851864302082,0.2015451584948,95.40395955863333,-8.766606108329999,900.0
2020,1,1,21,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.331489419276762,148.1547688966963,0.208,2.8175226959360002,0.2183820496378,96.24865625046667,-9.050015306699999,900.0
2020,1,1,22,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.41737564202712,153.90860962149492,0.208,3.1726879455740002,0.23916569877959998,96.15993365946666,-9.310114359186667,900.0
2020,1,1,22,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.532401401120353,159.2721460451271,0.208,3.603703685678,0.2518898899312,96.64017113859998,-9.563868849959999,900.0
2020,1,1,23,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.638707787568232,163.81680058146003,0.208,4.216929828534,0.2779423396806,97.62640286866666,-9.825267490163332,900.0
2020,1,1,23,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.752550252760001,166.64907250783529,0.208,4.955430822136001,0.2951628676376,98.53463684846665,-10.103836544616666,900.0
2020,1,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.875346891742633,166.61876912840353,0.208,5.837535383942001,0.3005795336446,98.90124074776665,-10.4035246664,900.0
2020,1,2,0,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.117607522243431,163.74186583937444,0.208,6.142731306928001,0.3043244265712,99.09086779396667,-10.722045943366666,900.0
2020,1,2,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.339171659241799,159.17458135430536,0.208,6.250054850664,0.32652234670400004,97.01566928306666,-11.050725523933332,900.0
2020,1,2,1,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.584753384064527,153.79997164168853,0.208,5.962351522774,0.33404013630500007,95.98722974346666,-11.374869341899998,900.0
2020,1,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.768508968681425,148.04016781693025,0.208,5.38597467226,0.33409270907020006,94.20239459583334,-11.674647337166666,900.0
2020,1,2,2,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.016474006534945,142.0908655617344,0.208,4.641815456642,0.35198625548,95.53152297636666,-11.926391123166667,900.0
2020,1,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.0566930642255175,136.05232845486216,0.208,4.229831417594,0.3786339982608,94.04587505309999,-12.104293441433333,900.0
2020,1,2,3,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.063010360362272,129.98313708322507,0.208,3.805931026462,0.382585462857,94.78166034566667,-12.182287630533333,900.0
2020,1,2,4,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.967709499750337,123.92268740846471,0.208,3.716573650486,0.3773178515778,95.02315367346665,-12.136087874633333,900.0
2020,1,2,4,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.83533677170267,117.90149084215903,0.208,3.803453269998,0.373165427151,97.40249707996666,-11.945141822233332,900.0
2020,1,2,5,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.588553554232021,111.9464479913381,0.208,4.218298863678,0.37190102196499997,98.11876932460001,-11.594508209899999,900.0
2020,1,2,5,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.39410622556662,106.083936328697,0.208,4.92306814563,0.3547559743832,97.11795744763333,-11.076283309533334,900.0
2020,1,2,6,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.1656823382059045,100.34192811304177,0.208,5.62632548812,0.3487224649448,94.36942305973332,-10.390704170096667,900.0
2020,1,2,6,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.827966030008441,94.75169831432788,0.208,7.0955647065920004,0.33924558413100003,90.8779048262,-9.546741864729999,900.0
2020,1,2,7,0,0.6747423923767049,0.0,0.6747423923767049,0.1338330502907359,60.808448808398545,1.3494847847534097,1.0,-5.458244494286021,89.34939511521692,0.208,8.080745603882,0.34554038470640003,89.4030036681,-8.562150341106666,900.0
2020,1,2,7,30,7.491615403628174,187.94684229459688,26.557967937916963,3.929031915806874,437.05966807199377,51.76645109108052,1.0,-5.038683098242088,84.17758784297942,0.208,9.117580407682,0.341410365015,88.58045474953333,-7.4631299484366656,900.0
2020,1,2,8,0,4.422631460425066,489.7830387237055,95.47003162994467,9.978236767246983,665.2439843974172,139.17361216880883,1.0,-4.520512986456645,79.28678005379952,0.208,10.2813386042,0.33703306759320006,87.22986568063332,-6.282784695176666,900.0
2020,1,2,8,30,21.987475232270896,617.5288922743797,184.55478873895004,16.117736799817862,785.6815102495422,229.93596530909124,1.0,-3.9937328497286444,74.73673416552163,0.208,10.423011853362,0.32538662710980004,84.90775506163332,-5.059868434453334,900.0
2020,1,2,9,0,34.12615692236551,716.4353309863627,272.1305160582092,21.778066081386157,856.1245319825831,314.3250668073272,1.0,-3.521797599622137,70.59725382477049,0.208,9.538927426136,0.33619520970800004,82.56356296339999,-3.837162685303333,900.0
2020,1,2,9,30,19.017136549933753,848.7062958160891,351.34460413530775,26.724541403929038,900.393129930965,388.3641414632883,1.0,-3.0418018897619215,66.9478087897842,0.208,9.00026084467,0.3304952798604,81.18244335463334,-2.65865796712,900.0
2020,1,2,10,0,37.34903879814618,866.9039298671307,419.0717729909321,30.818928348504528,929.1757401806665,449.77940451857586,1.0,-2.6069319406565667,63.87514067693178,0.208,7.98262776995,0.3336530903376,79.87161058006666,-1.5677170099443334,900.0
2020,1,2,10,30,72.96352902436143,838.3771422679634,473.41466596368264,33.96648281697037,947.7778667236604,497.0499274087895,1.0,-2.2247454439107375,61.46794509376832,0.208,6.647694226064,0.3264533551708,78.3733606344,-0.604097531825,900.0
2020,1,2,11,0,66.84460758690619,887.3483528245775,513.0884775046668,36.1008611512101,958.9953818151947,529.1270276005442,1.0,-1.9096810648276294,59.80822153925887,0.208,6.549906361794001,0.344084299777,77.25536143426666,0.19720476608333332,900.0
2020,1,2,11,30,48.47120803647414,947.8852403460402,537.2327638880811,37.1791566065217,964.2897411837956,545.338500175618,1.0,-1.6914267316278266,58.960179468693354,0.208,6.4525075494560005,0.3448321726188,75.8070306474,0.8083967260376665,900.0
2020,1,2,12,0,53.54032412580267,953.7669371454436,545.3461689551887,37.18017665590776,964.2946389479016,545.3538377347593,1.0,-1.570871365326367,58.95937401098648,0.208,6.530298265394,0.3389021735212,75.20182087933333,1.2103429023616665,900.0
2020,1,2,12,30,78.69780789904434,911.7845450312618,537.2632506085788,36.103896950910155,959.010622793922,529.1726634823983,1.0,-1.4685576910112998,59.8058433537168,0.208,6.725056694996,0.3200902763644,74.5890422264,1.3932359590366665,900.0
2020,1,2,13,0,95.19903356085592,874.9037738004929,513.1486961494925,33.97146134180002,947.8052537305635,497.1247288165867,1.0,-1.498503210282618,61.46410114381777,0.208,6.715956384004,0.3268532088806,75.03900342736665,1.3572951073533335,900.0
2020,1,2,13,30,44.901169828148966,890.1274948180323,436.92179724777736,30.825728211639387,929.218906090301,449.881477566368,1.0,-1.561343237115049,63.869986623769584,0.208,6.394461070934,0.3156128143756,75.48605173306666,1.1123433282316668,900.0
2020,1,2,14,0,12.11030419355626,900.5029686115498,364.8106466848073,26.73299075023266,900.4588892229987,388.4907757807466,1.0,-1.6986188100413404,66.94152450110249,0.208,5.947320076165999,0.3178694299596,76.6970147357,0.6770687373506666,900.0
2020,1,2,14,30,19.841075114686532,872.3754865498938,309.75360356096996,21.787931595256964,856.226041886519,314.47251280079325,1.0,-1.8583282748246068,70.59002155965723,0.208,4.998402325444,0.332311048314,77.5403485327,0.07650521032933333,900.0
2020,1,2,15,0,22.14812168231194,783.2603759701138,228.45067215042766,16.12868273295578,785.8463195671386,230.09866478866206,1.0,-2.099999304642558,74.72872206714612,0.208,4.223109099396,0.3307787155612,79.8303460977,-0.651869755889,900.0
2020,1,2,15,30,36.630417790431835,689.0309766405763,164.81886096242556,9.98965343896387,665.5365635178341,139.34115705528902,1.0,-2.3582662958228235,79.27813249159927,0.208,3.831151371508,0.3289289029848,81.6483912203,-1.4618887416313333,900.0
2020,1,2,16,0,42.35313973476267,524.3061459655264,95.6250707230611,3.9391497142744214,437.63302437573884,51.908984390833176,1.0,-2.676104754327273,84.16842040461624,0.208,3.5205558884380004,0.32979298010499997,83.72833862559999,-2.337805835426667,900.0
2020,1,2,16,30,24.08062210949614,222.17254880098807,26.6406200279653,0.13593274774715725,61.33348567605727,1.3722556650974278,1.0,-2.970756990127042,89.33979097334965,0.208,3.4078956568120002,0.3128598458506,85.0792815003,-3.2490856894199998,900.0
2020,1,2,17,0,0.0,28.724610944918638,0.6861278325487139,0.0,0.0,0.0,1.0,-3.3045230565329957,94.7417059842915,0.208,3.610484741836,0.2924095987402,87.13791645343333,-4.172808556156666,900.0
2020,1,2,17,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.613090073084089,100.33155819917222,0.208,3.6177467287880005,0.2930787996284,89.29253825116666,-5.05241986361,900.0
2020,1,2,18,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.9001070738845685,106.07315462678014,0.208,3.566148970606,0.280088884085,91.63574441963334,-5.864003564023333,900.0
2020,1,2,18,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.159627548814462,111.93516551908783,0.208,3.522729375234,0.272905728529,93.21240992876666,-6.589479287609999,900.0
2020,1,2,19,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.421075898294077,117.88954735320557,0.208,3.5800394658380004,0.2784026135388,94.43919291309999,-7.2244277798633325,900.0
2020,1,2,19,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.678159810864498,123.90982319303546,0.208,3.8332964791319997,0.2857726935908,95.05002633463333,-7.766247940623333,900.0
2020,1,2,20,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.916833147059303,129.96894845160904,0.208,4.22023220022,0.29081974268300004,94.99544821626665,-8.21996606359,900.0
2020,1,2,20,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.094059879855959,136.0361928047986,0.208,4.0197227207460005,0.31052704731360004,94.83596297849999,-8.601359671736667,900.0
2020,1,2,21,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.232243124333138,142.071810108553,0.208,4.040086764134,0.3157938122848001,95.43603906193333,-8.926416606139998,900.0
2020,1,2,21,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.359729779313771,148.01663697982275,0.208,4.494608067684,0.32397340892360005,96.8044823786,-9.211937673086666,900.0
2020,1,2,22,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.424365742964167,153.76940795091727,0.208,4.297205339514,0.3311789034988,97.83881553696665,-9.471071282363333,900.0
2020,1,2,22,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.491588990523553,159.13274434889846,0.208,4.190122757162,0.34623403088080007,97.9222839377695,-9.721062965446666,900.0
2020,1,2,23,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.605672492334389,163.6824332670856,0.208,4.581918319140001,0.3500775005798,98.33905338274637,-9.978782459013333,900.0
2020,1,2,23,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.748457353551462,166.53740601595763,0.208,4.828643322228,0.37936618051820004,98.88736028361303,-10.253469928126666,900.0
2020,1,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.87641823309275,166.55594857681615,0.208,4.669467127206,0.402034986136,99.44985605907685,-10.546415304166667,900.0
2020,1,3,0,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.088641247570731,163.72815715010688,0.208,4.94295568329,0.40942542497020007,99.03342005408547,-10.858622397033333,900.0
2020,1,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.217074730849927,159.1918013605697,0.208,5.061819550642001,0.40865199090800003,98.09351855885214,-11.1540102761,900.0
2020,1,3,1,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.348362035810641,153.83426709839608,0.208,4.924087420238,0.4208194908478,97.60362218899631,-11.4152842335,900.0
2020,1,3,2,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.46325278713144,148.08372535279042,0.208,4.694776915616,0.41762138084280004,97.13023462415651,-11.655886262533333,900.0
2020,1,3,2,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.536187157632002,142.13924810276364,0.208,4.247122136866,0.43070232211360004,97.62520594102472,-11.901977021733332,900.0
2020,1,3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.549585167102288,136.1028153843724,0.208,4.0023500452139995,0.4453874475472,97.3335419577983,-12.066845103766665,900.0
2020,1,3,3,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.7644513096419265,130.03390166084318,0.208,3.8826079651300005,0.46574821431720004,97.56181842438593,-11.9935059982,900.0
2020,1,3,4,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.905825247369427,123.97238433954693,0.208,3.9369125258680002,0.4583886150662,94.6008679969511,-11.910690651266666,900.0
2020,1,3,4,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.984584471236272,117.94903626501714,0.208,3.9226096150860004,0.44794597267620007,91.75890723296666,-11.705631343866667,900.0
2020,1,3,5,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.111515882842411,111.99089289059873,0.208,3.9961272768900007,0.4391191194894001,87.82628367056667,-11.412480176433332,900.0
2020,1,3,5,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.03033662965077,106.12438755736437,0.208,3.8377250848540005,0.42792736215280003,84.88580050213332,-10.848362825733332,900.0
2020,1,3,6,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.864095833303692,100.37749498132794,0.208,3.697272886696,0.3980092820516,84.63993959016666,-10.198218333363332,900.0
2020,1,3,6,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.661400142728175,94.78145401518839,0.208,3.2576982984720004,0.39020222786900005,81.77857185903333,-9.455665743956665,900.0
2020,1,3,7,0,0.3344145256720862,28.62840611496366,0.6480206673702738,0.12889403970846636,59.56362784942732,1.2960413347405475,1.0,-6.497869782611417,89.37234830130767,0.208,3.1184579731260005,0.39297524550260005,79.37366982973333,-8.4683925796,900.0
2020,1,3,7,30,1.5374442753196398,245.85918598962343,26.414382573820564,3.912439553301077,436.1188408105495,51.53272381290058,1.0,-6.147926911453965,84.19266364181854,0.208,2.838084541338,0.37636023487180004,72.5840436363,-7.3242661457699985,900.0
2020,1,3,8,0,0.0,547.706726389789,95.29528064974552,9.970351431444783,665.0449419644784,139.05783748659047,1.0,-5.901758048138201,79.2928132030458,0.208,2.582996533424,0.37368085376119997,69.4220355192,-6.053924075293333,900.0
2020,1,3,8,30,0.0,720.2474859267281,184.54100059277053,16.12367567075941,785.7752416223477,230.0241636989506,1.0,-5.43177179898233,74.73248041899245,0.208,2.168221404718,0.39295437812940004,66.50770330873333,-4.72720959816,900.0
2020,1,3,9,0,1.4831844048942457,814.6797127146856,272.33716942644094,21.799824683264546,856.3533343415234,314.65017515393134,1.0,-5.016091778127765,70.58142914003662,0.208,1.932591740998,0.40055787115040004,65.36632767766666,-3.2270568048566663,900.0
2020,1,3,9,30,9.72223519555223,872.5749587346725,351.79725501609,26.76325946588895,900.6997039498816,388.94433487824864,1.0,-4.445854247458499,66.9191675970504,0.208,1.56233286143,0.40218449646700005,63.65160535173332,-2.0700376370366667,900.0
2020,1,3,10,0,28.463371599858192,887.3598305166511,419.7848323212372,30.875288189598393,929.5389031931305,450.6253297642258,1.0,-3.91041409070396,63.83260143443988,0.208,1.3674549948260002,0.42362128498380003,64.07877491853333,-1.1344076875146667,900.0
