Time,DNI,GHI
4560.0,110.783566912,0.0
4590.0,96.8387958489,0.0
4620.0,248.287019936,0.0
4650.0,93.8905838029,0.0
4680.0,45.5875131664,0.0
4710.0,162.977950598,0.0
4740.0,83.0417763432,-16.687126015
4770.0,160.944498828,0.0
4800.0,138.939729762,0.0
4830.0,113.29733376,0.0
4860.0,76.5756854355,0.0
4890.0,4.37959453982,0.0
4920.0,3.01098546955,0.0
4950.0,3.44468213352,0.0
4980.0,55.3667590378,46.6160040271
5010.0,169.947149187,113.408067586
5040.0,511.814790101,73.467317223
5070.0,745.498893756,126.029154859
5100.0,0.416465714318,0.0
5130.0,1.84459554102,0.0
5160.0,5.69351139816,0.0
5190.0,6.5774150368,0.0
5220.0,57.487568992,0.0
5250.0,934.523373072,0.0
5280.0,960.684885431,0.0
5310.0,523.541016647,56.7827512037
5340.0,771.655192707,0.0
5370.0,809.197605126,0.0
5400.0,466.836115324,0.0
5430.0,154.379538576,0.0
5460.0,36.0797809705,0.0
5490.0,42.6736162919,0.0
5520.0,447.290645974,0.0
5550.0,102.51759523,0.0
5580.0,285.436257711,0.0
5610.0,153.851060468,0.0
5640.0,88.7209791225,0.0
5670.0,88.7277004448,0.0
5700.0,52.9449220648,0.0
5730.0,47.242684405,0.0
5760.0,86.9839329839,0.0
5790.0,99.0274818805,0.0
5820.0,103.09939539,0.0
5850.0,40.2951523124,0.0
5880.0,75.9016488197,0.0
5910.0,6.19767273607,0.0
5940.0,130.460005416,0.0
5970.0,392.051188711,0.0
6000.0,104.872386136,0.0
6030.0,0.495348163487,0.0
6060.0,4.91720902324,0.0
6090.0,5.67109483021,0.0
6120.0,5.00341127975,0.0
6150.0,-0.0847494057669,0.0
6180.0,94.4528272437,-9.11935486377
6210.0,175.533043979,115.751327924
6240.0,541.906996296,123.084702765
6270.0,117.605548706,0.0
6300.0,41.593177578,0.0
6330.0,39.4804594072,0.0
6360.0,32.5949127118,0.0
6390.0,2.1944320712,0.0
6420.0,-1.8368887184,0.0
6450.0,-13.7688760382,0.0
6480.0,-1.63139078184,0.0
6510.0,-0.855641480635,0.0
6540.0,-0.333624245365,0.0
6570.0,3.13299463808,0.0
6600.0,0.172697767797,0.0
6630.0,1.13033753434,0.0
6660.0,1.88011238652,0.0
6690.0,4.19849209232,0.0
6720.0,1.66446505741,0.0
6750.0,1.67732300674,0.0
6780.0,33.8621790497,0.0
6810.0,7.9763380431,0.0
6840.0,5.70837945338,0.0
6870.0,4.7781704801,0.0
6900.0,3.24724851456,0.0
6930.0,4.43219623581,0.0
6960.0,23.3398313932,0.0
6990.0,1.82127725067,0.0
7020.0,5.80779627807,0.0
7050.0,5.81684404775,0.0
7080.0,62.5139443504,0.0
7110.0,201.841588777,0.0
7140.0,134.390623853,0.0
7170.0,51.7254326502,0.0
7200.0,129.718005254,0.0
7230.0,161.846408752,0.0
7260.0,112.889921613,0.0
7290.0,55.7671547068,0.0
7320.0,5.89717975904,0.0
7350.0,5.62367039623,0.0
7380.0,3.38496276091,0.0
7410.0,5.44634157328,0.0
7440.0,3.32495140749,0.0
7470.0,15.2644926921,0.0
7500.0,5.13731985188,0.0
7530.0,4.00331945281,0.0
7560.0,5.62412570617,0.0
7590.0,6.13210123521,0.0
7620.0,486.656316007,92.8365559689
7650.0,0.620019560855,0.0
7680.0,4.96515360504,0.0
7710.0,15.1399568893,0.0
7740.0,4.12765652517,0.0
7770.0,20.8250335536,0.0
7800.0,116.520597291,0.0
7830.0,3.48226528197,0.0
7860.0,89.4892699329,0.0
7890.0,120.527703461,0.0
7920.0,75.4520411371,0.0
7950.0,45.5392105859,0.0
7980.0,6.22036098734,0.0
8010.0,60.6673127403,0.0
8040.0,73.8532667857,0.0
8070.0,518.055586637,0.0
8100.0,127.268338218,0.0
8130.0,91.2697859144,0.0
8160.0,4.71306309498,0.0
8190.0,68.6690261191,0.0
8220.0,3.72915221908,0.0
8250.0,44.7964223265,0.0
8280.0,4.59569435267,0.0
8310.0,6.57148802161,0.0
8340.0,30.0527078763,0.0
8370.0,34.6506716942,0.0
8400.0,72.9683589301,0.0
8430.0,1.7510805043,0.0
8460.0,4.38935952291,0.0
8490.0,2.24840634718,0.0
8520.0,-0.156739520207,0.0
8550.0,1.24694594365,0.0
8580.0,2.15622147111,0.0
8610.0,1.49537880122,0.0
8640.0,4.81988749353,0.0
8670.0,5.63325971995,0.0
8700.0,67.3035958339,0.0
8730.0,12.7795768066,0.0
8760.0,51.2305210706,0.0
8790.0,37.8316226343,0.0
8820.0,3.86900800196,0.0
8850.0,3.98007371012,0.0
8880.0,-0.285000970603,0.0
8910.0,2.59112451636,0.0
8940.0,3.92505579656,0.0
8970.0,4.39395772194,0.0
9000.0,5.19666306747,0.0
9030.0,0.948984084693,0.0
9060.0,776.108293265,105.041634992
9090.0,3.83574678919,0.0
9120.0,-0.193720044585,0.0
9150.0,-1.12329167017,0.0
9180.0,-2.025575769,0.0
9210.0,-2.20672991561,0.0
9240.0,-1.62534733835,0.0
9270.0,3.28469110102,0.0
9300.0,3.93649150423,0.0
9330.0,4.41429661748,0.0
9360.0,19.0876985557,0.0
9390.0,143.673595456,0.0
9420.0,124.157623734,0.0
9450.0,6.07822091127,0.0
9480.0,52.470992493,0.0
9510.0,114.767201967,0.0
9540.0,77.906962487,0.0
9570.0,86.307045676,0.0
9600.0,3.72678318755,0.0
9630.0,4.35206811763,0.0
9660.0,5.63066533002,0.0
9690.0,4.84350438965,0.0
9720.0,82.1679891715,0.0
9750.0,140.7226931,0.0
9780.0,73.1044227716,0.0
9810.0,6.35598296213,0.0
9840.0,75.0051007084,0.0
9870.0,12.9590381856,0.0
9900.0,51.9060637579,0.0
9930.0,77.1113283351,0.0
9960.0,503.048480173,0.0
9990.0,899.358364335,0.0
10020.0,284.021640809,0.0
10050.0,222.935468418,0.0
10080.0,154.549778598,0.0
10110.0,30.4356672936,0.0
10140.0,6.32056773909,0.0
10170.0,6.32932097835,0.0
10200.0,0.0330753784298,0.0
10230.0,-1.58162505705,0.0
10260.0,2.43705086602,0.0
10290.0,0.0801217357239,0.0
10320.0,6.38503046913,0.0
10350.0,30.8184473315,0.0
10380.0,48.0253231455,0.0
10410.0,2.92792834853,0.0
10440.0,40.4445533978,0.0
10470.0,41.9849721233,0.0
10500.0,584.348131394,91.3934223452
10530.0,4.13279792458,0.0
10560.0,6.53910879324,0.0
10590.0,19.6552081616,0.0
10620.0,0.858254718275,0.0
10650.0,-1.63594487702,0.0
10680.0,1.35088891975,0.0
10710.0,44.2916153574,0.0
10740.0,4.85741033209,0.0
10770.0,4.84454387357,0.0
10800.0,4.32745771935,0.0
10830.0,0.583364486368,0.0
10860.0,2.60470279,0.0
10890.0,0.234498827388,0.0
10920.0,-0.367394446714,0.0
10950.0,2.94230059153,0.0
10980.0,-0.921758685271,0.0
11010.0,3.69955871252,0.0
11040.0,6.17174199178,0.0
11070.0,4.90588961663,0.0
11100.0,10.8880732551,0.0
11130.0,0.508531337606,0.0
11160.0,3.20374749027,0.0
11190.0,2.96258889183,0.0
11220.0,0.107591200826,0.0
11250.0,1.18570895882,0.0
11280.0,-0.224247002416,0.0
11310.0,1.64592301611,0.0
11340.0,1.84499568161,0.0
11370.0,5.5145872001,0.0
11400.0,3.20643388391,0.0
11430.0,1.04039537559,0.0
11460.0,4.91106314008,0.0
11490.0,60.9871163462,0.0
11520.0,3.8763334923,0.0
11550.0,-0.624978469135,0.0
11580.0,-0.166874271356,0.0
11610.0,1.31102113529,0.0
11640.0,1.60748727758,0.0
11670.0,2.30070967637,0.0
11700.0,6.45965044173,0.0
11730.0,2.49043976573,0.0
11760.0,27.8774640526,0.0
11790.0,189.514086059,0.0
11820.0,85.7086388718,0.0
11850.0,79.631100928,0.0
11880.0,83.1463302473,0.0
11910.0,51.900196447,0.0
11940.0,143.998665739,104.821667082
11970.0,44.5332424859,0.0
12000.0,107.088103169,0.0
12030.0,587.831643452,132.565035351
12060.0,121.96036294,0.0
12090.0,897.622534214,350.908559213
12120.0,900.300977393,344.795916091
12150.0,466.141815606,167.291903492
12180.0,699.516667105,177.750472845
12210.0,720.874308983,238.403569468
12240.0,664.071821952,252.331087383
12270.0,659.17569354,196.628959254
12300.0,552.71426343,190.6034293
12330.0,515.360582359,134.132537168
12360.0,711.77137502,182.741930503
12390.0,308.36066043,175.516235348
12420.0,183.98653226,162.868186348
12450.0,200.533178067,129.173854626
12480.0,83.4001190164,0.0
12510.0,4.80974404992,0.0
12540.0,1.57231845953,0.0
12570.0,36.083115072,0.0
12600.0,2.1057616254,0.0
12630.0,1.79359167272,0.0
12660.0,89.8699975877,0.0
12690.0,27.2112630426,0.0
12720.0,4.36425049763,0.0
12750.0,4.33417178343,0.0
12780.0,3.94897210289,0.0
12810.0,2.59776849078,0.0
12840.0,6.68255216635,0.0
12870.0,6.88779659305,0.0
12900.0,127.125170001,0.0
12930.0,166.267071783,0.0
12960.0,73.0971568307,0.0
12990.0,32.4907756747,0.0
13020.0,50.2773496884,0.0
13050.0,5.25485178571,0.0
13080.0,28.6435487967,0.0
13110.0,3.98644093243,0.0
13140.0,4.6215355202,0.0
13170.0,0.798993989375,0.0
13200.0,-1.26571917812,0.0
13230.0,-1.48643771195,0.0
13260.0,1.12924181459,0.0
13290.0,-0.171082729583,0.0
13320.0,0.290869281305,0.0
13350.0,3.42909363979,0.0
13380.0,389.76338902,37.1750609388
13410.0,4.43379088091,0.0
13440.0,47.0567960723,0.0
13470.0,12.0765136019,0.0
13500.0,5.93730713999,0.0
13530.0,1.67430443968,0.0
13560.0,-0.772411708776,0.0
13590.0,5.73259135192,0.0
13620.0,37.7189921193,0.0
13650.0,5.75676770363,0.0
13680.0,6.18124667286,0.0
13710.0,14.8704456555,0.0
13740.0,3.29893009396,0.0
13770.0,5.60481948616,0.0
13800.0,1.25067521284,0.0
13830.0,0.00514496297938,0.0
13860.0,-0.645327314782,0.0
13890.0,-7.65043971393,0.0
13920.0,4.47729724188,0.0
13950.0,18.3736964575,0.0
13980.0,-1.13069199221,0.0
14010.0,0.984612654724,0.0
14040.0,2.58272718623,0.0
14070.0,4.12682480885,0.0
14100.0,81.6147949494,0.0
14130.0,32.9236950571,0.0
14160.0,104.648756309,0.0
14190.0,72.7490135529,0.0
14220.0,4.2736819142,0.0
14250.0,23.6717278655,0.0
14280.0,87.248156258,0.0
14310.0,119.816444981,0.0
14340.0,5.15529468004,0.0
14370.0,6.69623162729,0.0
14400.0,72.9826242188,0.0
14430.0,55.6705702659,0.0
14460.0,27.8258500238,0.0
14490.0,5.57810042807,0.0
14520.0,76.8504277991,0.0
14550.0,2.48517453693,0.0
14580.0,0.979536335419,0.0
14610.0,-0.951538666383,0.0
14640.0,1.32471415839,0.0
14670.0,-1.48818560631,0.0
14700.0,4.12479706488,0.0
14730.0,4.90364857249,0.0
14760.0,29.3001003919,0.0
14790.0,82.9880480597,0.0
14820.0,673.187817322,103.450750639
14850.0,747.435912629,108.019767885
14880.0,689.546969538,118.874256366
14910.0,88.3918474644,0.0
14940.0,312.048662829,0.0
14970.0,132.041664523,0.0
15000.0,856.905158834,0.0
15030.0,80.1659037277,0.0
15060.0,46.4589585141,0.0
15090.0,0.254873910218,0.0
15120.0,-0.0327219916448,0.0
15150.0,0.191034756518,0.0
15180.0,173.485540288,118.226811085
15210.0,277.546411096,190.44301931
15240.0,-0.0956470360547,0.0
15270.0,640.02759998,221.513861911
15300.0,640.984300083,159.899197791
15330.0,508.644712068,147.34336526
15360.0,336.817459826,127.289307714
15390.0,0.210653813638,0.0
15420.0,-0.997362304748,0.0
15450.0,2.05408252901,0.0
15480.0,2.69945768653,0.0
15510.0,3.18808738486,0.0
15540.0,3.42457526675,0.0
15570.0,1.18805834365,0.0
15600.0,3.11853380978,0.0
15630.0,2.02269971427,0.0
15660.0,2.64520500075,0.0
15690.0,-0.809997184461,0.0
15720.0,0.25039193707,0.0
15750.0,-0.857500786281,0.0
15780.0,-2.23625527358,0.0
15810.0,-11.3455387572,0.0
15840.0,-1.76191168447,0.0
15870.0,-1.7089782489,0.0
15900.0,0.44220306373,0.0
15930.0,2.07673060108,0.0
15960.0,5.44924983397,0.0
15990.0,23.8438155841,0.0
16020.0,4.4974933295,0.0
16050.0,1.14041696317,0.0
16080.0,1.37317458394,0.0
16110.0,-0.356914088661,0.0
16140.0,1.17477004565,0.0
16170.0,0.827528226635,0.0
16200.0,3.87243381452,0.0
16230.0,2.9821675885,0.0
16260.0,315.421493522,89.0525873486
16290.0,127.025386967,19.0947989519
16320.0,168.176517812,68.8609722887
16350.0,-1.04883213157,0.0
16380.0,0.312879126343,0.0
16410.0,-0.612138136474,0.0
16440.0,-0.815422823746,0.0
16470.0,2.93775657688,0.0
16500.0,6.46339326129,0.0
16530.0,3.50663689105,0.0
16560.0,10.2003252803,0.0
16590.0,6.2829554201,0.0
16620.0,115.125639912,0.0
16650.0,95.2840960821,0.0
16680.0,48.8287087026,0.0
16710.0,4.01361988296,0.0
16740.0,11.7791925129,0.0
16770.0,4.33310603253,0.0
16800.0,5.49033663592,0.0
16830.0,5.11484507122,0.0
16860.0,5.85815003838,0.0
16890.0,-1.16853753246,0.0
16920.0,3.60842078761,0.0
16950.0,29.2154551161,0.0
16980.0,4.26988364036,0.0
17010.0,1.52867946405,0.0
17040.0,3.66725228402,0.0
17070.0,59.8476816138,0.0
17100.0,101.428853644,0.0
17130.0,91.8574141288,0.0
17160.0,143.448557292,0.0
17190.0,157.398810959,0.0
17220.0,27.9767728033,0.0
17250.0,27.6308004823,0.0
17280.0,98.7572810459,0.0
17310.0,12.2633493207,0.0
17340.0,4.19571751365,0.0
17370.0,3.26725282302,0.0
17400.0,25.0170904471,0.0
17430.0,2.73865831063,0.0
17460.0,0.0742018975475,0.0
17490.0,-0.525614498812,0.0
17520.0,6.43024243778,0.0
17550.0,5.73994534968,0.0
17580.0,2.58001875269,0.0
17610.0,-0.0574170772263,0.0
17640.0,1.68870217884,0.0
17670.0,-1.27093261479,0.0
17700.0,188.102435827,94.2614145121
17730.0,-0.988261359944,0.0
17760.0,6.00594006919,0.0
17790.0,103.854616617,0.0
17820.0,75.9209046241,0.0
17850.0,5.36877818944,0.0
17880.0,3.41177635395,0.0
17910.0,6.28938681869,0.0
17940.0,3.71463681198,0.0
17970.0,3.91798187234,0.0
18000.0,0.667509703532,0.0
18030.0,-2.14535242284,0.0
18060.0,-1.69540230482,0.0
18090.0,-2.12480996335,0.0
18120.0,0.537089913149,0.0
18150.0,-0.54729579451,0.0
18180.0,-0.349791777075,0.0
18210.0,0.884036210621,0.0
18240.0,-2.0882331758,0.0
18270.0,0.0328575427004,0.0
18300.0,2.33232430292,0.0
18330.0,10.0393034946,0.0
18360.0,7.95098206747,0.0
18390.0,4.45882643817,0.0
18420.0,3.41477830661,0.0
18450.0,5.40487625101,0.0
18480.0,5.02274018929,0.0
18510.0,0.933075845942,0.0
18540.0,3.25296211654,0.0
18570.0,5.13078311556,0.0
18600.0,4.88429980776,0.0
18630.0,2.91913823618,0.0
18660.0,45.4935342147,0.0
18690.0,710.028827039,0.0
18720.0,658.994634344,0.0
18750.0,112.955176457,0.0
18780.0,64.1275087933,0.0
18810.0,6.15599185176,0.0
18840.0,3.94698078881,0.0
18870.0,4.09784493378,0.0
18900.0,3.92666878562,0.0
18930.0,0.589081599307,0.0
18960.0,0.188656392813,0.0
18990.0,21.0797141137,0.0
19020.0,20.682186525,0.0
19050.0,6.18095786611,0.0
19080.0,81.930190739,0.0
19110.0,60.7280200824,0.0
19140.0,93.2816575829,-38.8111733476
19170.0,139.437933656,0.0
19200.0,61.1122993588,0.0
19230.0,557.984340209,0.0
19260.0,614.728361753,0.0
19290.0,153.557086361,0.0
19320.0,14.3737754619,0.0
19350.0,2.30120985038,0.0
19380.0,3.20567435645,0.0
19410.0,4.78659645144,0.0
19440.0,1.57742951764,0.0
19470.0,111.509311819,89.2773940281
19500.0,549.430781481,162.100842054
19530.0,142.059640069,123.613196939
19560.0,432.631209605,101.214336194
19590.0,230.074966975,152.999101043
19620.0,433.330998685,140.401007188
19650.0,-0.437986444549,0.0
19680.0,-2.23451539741,0.0
19710.0,-1.01902116639,0.0
19740.0,-0.258961826456,0.0
19770.0,-2.20163367275,0.0
19800.0,-1.13874848868,0.0
19830.0,1.96565517271,0.0
19860.0,0.235243014519,0.0
19890.0,-0.284666956501,0.0
19920.0,1.68036740739,0.0
19950.0,6.21077079244,0.0
19980.0,1.63153754851,0.0
20010.0,1.63245701198,0.0
20040.0,1.60462043547,0.0
20070.0,-0.126605141497,0.0
20100.0,3.42431456126,0.0
20130.0,4.21644371184,0.0
20160.0,5.87097507669,0.0
20190.0,41.2492682764,0.0
20220.0,17.2195471902,0.0
20250.0,1.1223692494,0.0
20280.0,1.82678229667,0.0
20310.0,104.042509613,0.0
20340.0,6.24937296919,0.0
20370.0,60.8467486924,0.0
20400.0,6.53185758384,0.0
20430.0,3.28968303057,0.0
20460.0,2.88966820616,0.0
20490.0,6.33992141769,0.0
20520.0,3.14750445601,0.0
20550.0,10.3368362267,0.0
20580.0,169.039167852,-25.0892953598
20610.0,25.9171984606,0.0
20640.0,53.40412466,0.0
20670.0,6.09057493108,0.0
20700.0,75.5885885818,0.0
20730.0,29.3656347085,0.0
20760.0,59.7179084362,0.0
20790.0,32.9392331984,0.0
20820.0,124.753476355,51.7587243242
20850.0,216.452312837,98.8148250853
20880.0,115.051523462,96.8626051026
20910.0,125.080056874,183.132201185
20940.0,213.033881675,184.338916214
20970.0,108.527981446,86.9497375156
21000.0,129.639528337,177.78576861
21030.0,48.7043257309,56.3178225612
21060.0,327.465558415,83.991854552
21090.0,471.411753264,139.413558499
21120.0,552.981916351,128.812693498
21150.0,4.29843947328,0.0
21180.0,-0.845547079844,0.0
21210.0,1.05367894754,0.0
21240.0,-0.811288098874,0.0
21270.0,1.38908700463,0.0
21300.0,75.0359410746,0.0
21330.0,61.7188906943,0.0
21360.0,19.4286612179,0.0
21390.0,40.6895063709,0.0
21420.0,28.4906155987,0.0
21450.0,5.79861764464,0.0
21480.0,4.896358132,0.0
21510.0,1.33362949772,0.0
21540.0,6.64416537025,0.0
21570.0,5.35609345424,0.0
21600.0,3.56348845156,0.0
21630.0,1.21733232017,0.0
21660.0,6.13940491212,0.0
21690.0,104.259830628,0.0
21720.0,176.137536523,0.0
21750.0,511.198599389,0.0
21780.0,124.583645512,0.0
21810.0,87.9421380887,0.0
21840.0,47.9506436448,0.0
21870.0,107.98516776,0.0
21900.0,423.78741967,0.0
21930.0,85.5408280181,0.0
21960.0,610.314341029,0.0
21990.0,117.601756188,0.0
22020.0,135.741384351,76.5752673335
22050.0,4.68690881674,0.0
22080.0,3.76161368535,0.0
22110.0,3.71691634984,0.0
22140.0,5.29275719354,0.0
22170.0,17.0644283554,0.0
22200.0,1.25007661368,0.0
22230.0,0.965201322494,0.0
22260.0,0.0869763203004,0.0
22290.0,4.39254779763,0.0
22320.0,1.77572024322,0.0
22350.0,1.79949681085,0.0
22380.0,1.21404436944,0.0
22410.0,0.261091228382,0.0
22440.0,-0.106552853645,0.0
22470.0,1.96732042514,0.0
22500.0,3.25424063345,0.0
22530.0,2.17975089612,0.0
22560.0,1.98158968412,0.0
22590.0,1.11384633365,0.0
22620.0,1.22764770281,0.0
22650.0,1.28174468762,0.0
22680.0,6.37053706862,0.0
22710.0,4.70112577204,0.0
22740.0,24.8834546641,0.0
22770.0,10.6171346987,0.0
22800.0,2.70405002685,0.0
22830.0,1.56271934216,0.0
22860.0,4.62111077675,0.0
22890.0,3.10442208281,0.0
22920.0,4.03910888172,0.0
22950.0,1.57059709606,0.0
22980.0,6.67883290739,0.0
23010.0,3.71980599798,0.0
23040.0,0.148998465188,0.0
23070.0,0.300296810757,0.0
23100.0,-0.652162943425,0.0
23130.0,3.31946340304,0.0
23160.0,4.61350435961,0.0
23190.0,3.30917215367,0.0
23220.0,5.46809831375,0.0
23250.0,44.6424668255,0.0
23280.0,41.9692665094,0.0
23310.0,93.5239205101,0.0
23340.0,15.0997289185,0.0
23370.0,1.93462526654,0.0
23400.0,0.611694508806,0.0
23430.0,1.39217612949,0.0
23460.0,177.042836181,89.5748766272
23490.0,2.02503032523,0.0
23520.0,0.640147592075,0.0
23550.0,1.42185662647,0.0
23580.0,-10.5485117157,0.0
23610.0,-0.17162491599,0.0
23640.0,-1.18326983381,0.0
23670.0,-1.31781170104,0.0
23700.0,2.59551094944,0.0
23730.0,5.49771448992,0.0
23760.0,5.53175681095,0.0
23790.0,6.17238790951,0.0
23820.0,7.33868397079,0.0
23850.0,4.16304731899,0.0
23880.0,2.7634407432,0.0
23910.0,13.6582940894,0.0
23940.0,5.54807316125,0.0
23970.0,109.643077027,0.0
24000.0,152.108915788,0.0
24030.0,6.48733796433,0.0
24060.0,2.15001540964,0.0
24090.0,1.9732214904,0.0
24120.0,2.08922474643,0.0
24150.0,3.92650108537,0.0
24180.0,77.5341687825,0.0
24210.0,70.8564231268,0.0
24240.0,132.672815004,0.0
24270.0,37.8451153067,0.0
24300.0,169.299966374,0.0
24330.0,58.3713763556,0.0
24360.0,81.9891024022,0.0
24390.0,5.10190002844,0.0
24420.0,73.8670250989,0.0
24450.0,0.0667054884702,0.0
24480.0,2.2376984469,0.0
24510.0,-0.447886502019,0.0
24540.0,-0.311463447667,0.0
24570.0,-0.712800191233,0.0
24600.0,1.18416968128,0.0
24630.0,1.54741137054,0.0
24660.0,0.034580344329,0.0
24690.0,4.68698098967,0.0
24720.0,1.92215207719,0.0
24750.0,48.8824453226,0.0
24780.0,52.1178917558,0.0
24810.0,57.701934295,0.0
24840.0,6.09053384676,0.0
24870.0,19.8808424248,0.0
24900.0,21.9678316699,0.0
24930.0,426.458017646,0.0
24960.0,622.44407443,0.0
24990.0,197.169058719,0.0
25020.0,175.631158751,0.0
25050.0,65.8028620225,0.0
25080.0,126.6230537,130.98947385
25110.0,169.222888866,143.139387991
25140.0,396.314195074,149.093851941
25170.0,678.603856105,161.637857358
25200.0,746.300921158,166.14664726
25230.0,496.166667645,169.571534378
25260.0,154.818457643,93.7895639895
25290.0,165.31740488,165.410308696
25320.0,52.9120990026,0.0
25350.0,118.884446451,0.0
25380.0,154.547801913,0.0
25410.0,456.566182452,127.26801767
25440.0,152.523886152,104.831323211
25470.0,448.27287664,0.0
25500.0,78.285062819,0.0
25530.0,6.38144190881,0.0
25560.0,25.3216996036,0.0
25590.0,117.964284125,0.0
25620.0,3.58513764232,0.0
25650.0,0.0179091400368,0.0
25680.0,0.544270388286,0.0
25710.0,1.11537633777,0.0
25740.0,-1.52087968146,0.0
25770.0,-16.5634646281,0.0
25800.0,-0.968240097386,0.0
25830.0,-0.0204086352973,0.0
25860.0,-1.40992107351,0.0
25890.0,-101.136311482,0.0
25920.0,-2.05934376627,0.0
25950.0,-22.5155434745,0.0
25980.0,1.91366448173,0.0
26010.0,1.57799428141,0.0
26040.0,38.2806932339,0.0
