Time,DNI,DHI,Temp
1920.0,6.02747721265,-22.5404726225,8.80695732774
1950.0,0.890315488951,-25.829471906,10.2150464433
1980.0,-1.33916202228,-18.0839214382,11.2188228796
2010.0,1.90194801924,-51.7062306856,12.4598075928
2040.0,0.752123692457,-56.3439656604,12.4117839038
2070.0,0.567358313051,-59.7408001214,12.1777336333
2100.0,-1.33238218711,-28.862958997,12.4137367455
2130.0,-1.0714274893,-34.7958891259,12.7386445881
2160.0,-0.342039507059,-67.0289931016,13.0506861867
2190.0,-0.29924435681,-45.9255348676,14.1653425617
2220.0,6.60118099409,-75.8064658152,14.9498974804
2250.0,568.071355211,-76.4674485134,14.6658781986
2280.0,453.586005004,-80.8416897008,14.2908085765
2310.0,172.665887026,-68.67049755,13.8335289775
2340.0,696.765166723,-60.7105356441,12.7876861652
2370.0,535.544302199,-45.3457172899,11.8040742185
2400.0,101.337830583,-33.6115511705,9.98784659893
2430.0,120.891296224,-21.0552380857,9.9036633037
2460.0,4.44187489307,-11.4512594759,8.92954730813
2490.0,34.6529924335,-21.5048475801,7.73950754686
2520.0,23.3619700733,-72.1287343995,7.32971967092
2550.0,129.348828828,-8.75024364027,5.79368324271
2580.0,6.09384902635,1.76652012693,5.65589566222
2610.0,26.4936183659,8.07640589463,5.34821745758
2640.0,4.69047414826,7.88856973052,5.78454730704
2670.0,97.8269741017,7.941834523,5.37953467307
2700.0,277.015407593,10.9151690902,5.29467013455
2730.0,895.71623648,15.4534994629,4.76843197587
2760.0,167.180075929,18.412764512,3.96564503866
2790.0,81.621370384,6.60160793947,3.81411390593
2820.0,167.429115442,14.0927998232,3.07069122881
2850.0,195.395514486,11.1098983629,2.61737830712
2880.0,1.14010338077,28.4413434725,2.12736903222
2910.0,1.37536495458,38.7867117721,2.70869688717
2940.0,1.70762667597,17.5983355577,2.49475152242
2970.0,2.51200332402,14.4558818288,2.22727707566
3000.0,-1.67989638365,11.6775452434,1.98825895753
3030.0,-1.80648335579,15.0914907099,2.23619457144
3060.0,-1.38053399476,10.84495475,2.36767670373
3090.0,-0.318617366344,18.9408946593,1.9219396652
3120.0,-0.239337078106,14.8424839337,1.14616884986
3150.0,-1.5917356142,44.7331653095,1.43292617622
3180.0,-1.29256658937,38.3764559482,1.53629777364
3210.0,-2.24414579086,40.3794088593,2.50234817587
3240.0,-0.336361285826,65.4685239044,3.83610823698
3270.0,4.17561687057,32.3675631241,5.29273813363
3300.0,-0.376871499754,-4.10022989857,6.04760613694
3330.0,1.67399488137,0.716123469688,6.10920589214
3360.0,5.93299085091,-19.5215433791,6.96745189046
3390.0,4.71840895696,-12.5050621147,8.66860196317
3420.0,3.54742697136,-11.8035882378,9.82845496529
3450.0,0.600281840253,-49.3977586066,11.7398286965
3480.0,9.97454267899,-49.8304578406,13.2972310369
3510.0,33.3645081301,-72.4037380847,14.6572477645
3540.0,9.4514326654,-80.2965448221,15.0295706174
3570.0,452.11659512,-84.4630382706,15.1541278068
3600.0,674.742462873,-77.7461870667,15.2348030157
3630.0,804.280814539,-71.1227765955,15.362986668
3660.0,149.368035549,-59.4448460393,15.3597718131
3690.0,172.297750498,-16.0372336323,14.8064763816
3720.0,77.8968670939,-21.5108313976,13.8456587469
3750.0,64.7130207356,-43.2895434252,13.0347041628
3780.0,27.7594518894,-35.1112539546,12.3281786051
3810.0,18.4627529412,-37.6271126565,11.6854988191
3840.0,43.0871687568,-33.1405266527,9.83925822536
3870.0,139.214946058,-36.4728069041,8.51680674228
3900.0,55.9816471905,-26.6178068878,7.80502196607
3930.0,6.70604128127,-18.585056496,6.58450141395
3960.0,149.099808571,-1.16474313224,4.87672012092
3990.0,179.025765974,-2.4958539335,3.58085905719
4020.0,160.635112079,-4.88470037328,2.90482730345
4050.0,731.810201503,2.66455543999,2.94318351784
4080.0,605.397505431,-7.58239286046,2.99958214528
4110.0,807.532476019,-88.8041365719,3.01141693382
4140.0,934.42189182,-77.8719158161,2.76151941458
4170.0,973.486097887,-48.9313101388,2.72710640308
4200.0,983.4768734,-40.7536995763,2.73610769133
4230.0,774.691639968,5.32922013781,2.10397216424
4260.0,808.393097446,14.3631130172,0.721619246555
4290.0,973.07039296,50.6884948955,0.55329160977
4320.0,804.598030776,69.6474360863,0.328119882757
4350.0,696.027602498,27.3105000736,-0.298074579951
4380.0,735.838738538,45.5228307359,-1.16369338191
4410.0,937.66882622,55.0003555689,-1.33008424936
4440.0,200.609036703,101.538887294,-2.18330933116
4470.0,646.744494625,63.2117021608,-2.63154177383
4500.0,639.480693994,63.9602631668,-1.98836946404
4530.0,721.848334986,58.2111499665,-1.06332071431
4560.0,448.42429465,39.6530800615,-0.805196062031
4590.0,977.849236525,10.0386285873,0.0821273466221
4620.0,982.723390963,0.153561164287,0.451443198719
4650.0,725.138966763,0.866001425782,0.965731950001
4680.0,867.643312373,-10.8933491562,1.51059284785
4710.0,977.406185829,-60.6237688859,3.23341085211
4740.0,979.843204256,-163.637424489,4.10033432815
4770.0,157.424609211,-37.4453225911,4.63278564881
4800.0,454.563330489,-55.3854049657,6.41479911643
4830.0,792.582673562,-46.2737845225,5.96101764898
4860.0,608.264407583,-62.6271885584,6.55903055648
4890.0,702.689347245,-62.2924571261,7.16871564729
4920.0,540.264611842,-58.2423486452,6.88965122021
4950.0,128.090858116,-62.538408504,6.6292208856
4980.0,54.4626085483,-52.2606073728,6.38575379433
5010.0,3.97556452373,-37.1870294613,6.16090802538
5040.0,3.41988000469,-32.5149433794,6.25584804427
5070.0,5.78547320082,-66.338518005,7.21130432177
5100.0,5.7813919472,-70.132762264,6.16222308814
5130.0,2.6387318861,-50.5712453643,6.00799195151
5160.0,-0.159592149059,-44.6988427066,6.53666557784
5190.0,4.45773621025,-54.319238614,7.21212917668
5220.0,4.0405386528,-65.366706684,6.17399900621
5250.0,2.18936638412,-56.7572548391,7.2655044518
5280.0,4.10585082797,-67.5087036038,5.74952856354
5310.0,1.58810650478,-34.0401747898,6.11785011775
5340.0,3.45351437083,-31.9818953252,6.08022537592
5370.0,4.01202971916,-24.7466141435,5.01830803709
5400.0,2.38100219143,-6.52502495877,2.26114777024
5430.0,-1.42251657305,11.1442560181,0.674194785745
5460.0,-28.1902793479,13.7678416693,-1.60162673029
5490.0,-2.34296975606,10.3994778741,-2.70053289782
5520.0,-38.9737322562,8.63942065736,-2.60846618692
5550.0,-15.4272428328,7.87927166451,-1.81534028219
5580.0,-80.8690941983,31.3518288153,-2.39203221057
5610.0,-37.7183769586,17.9594504969,-2.27937999771
5640.0,-62.8509071852,13.9883825985,-2.95307060667
5670.0,-21.1625120006,21.2299609601,-2.10592915261
5700.0,-6.96221486839,5.77337202156,-3.72484215431
5730.0,-2.16769907547,11.3559383162,-2.99991109828
5760.0,-0.801163215898,10.3180845063,-3.91288539414
5790.0,-0.954881842272,12.2267786947,-4.83143403126
5820.0,-0.81257351725,-0.404173686429,-5.83615885533
5850.0,-2.28766014056,12.5715079492,-5.92181830932
5880.0,-1.84316160251,17.1208569962,-7.03884862962
5910.0,-0.464498777761,62.3617697949,-5.82230850856
5940.0,0.452259255281,57.1276162367,-5.87089373986
5970.0,5.21833007773,36.3654061012,-6.1562334665
6000.0,37.9072418204,19.3378706782,-5.06195691184
6030.0,5.84070615415,51.1706025065,-4.24831248168
6060.0,5.42615249387,9.60249227401,-1.92999166496
6090.0,179.978528983,19.385189592,-0.183191925278
6120.0,151.787931019,14.2446400821,0.961458236857
6150.0,186.638986479,-9.72779181446,1.68206042864
6180.0,120.522774634,4.01925506365,2.8092496922
6210.0,62.251772882,-14.3058188688,3.72177422438
6240.0,5.5582629243,1.08664664783,3.60987187299
6270.0,2.26411735687,-21.3631675,5.34071551064
6300.0,0.311363946745,-22.8268192221,4.24242083815
6330.0,0.228621904481,-5.43249647133,4.83988112414
6360.0,0.0948880126231,-30.5555964587,5.84705125558
6390.0,-0.512963539153,-21.5599723484,6.17443797446
6420.0,1.3708492331,-26.8918902755,6.81635865072
6450.0,44.3968640095,-61.5019075016,9.24720663357
6480.0,5.53204208576,-44.9901770425,9.99916710414
6510.0,25.7633972335,-49.8274316159,11.1992858187
6540.0,6.53681993384,-53.4551293599,11.0339732402
6570.0,19.6031507534,-56.868781687,11.6152570572
6600.0,148.796635613,-74.3730754607,11.7070072537
6630.0,47.5876173142,-46.1693607505,10.7978761144
6660.0,4.7023388639,-35.4271637639,7.71734802631
6690.0,10.4045860994,2.17730481095,6.90064995072
6720.0,6.07541367093,8.63920864045,4.73113959464
6750.0,3.71185277635,82.6716459812,3.32009344325
6780.0,3.60231384762,115.641143849,1.52925294705
6810.0,1.60030585657,77.9026392699,1.66926303709
6840.0,3.08682936895,102.445989304,1.56407160761
6870.0,3.25237025778,111.155180175,2.33114643559
6900.0,-1.25273510346,111.396000249,0.720498971244
6930.0,-0.707480683894,67.9511101369,0.960732529883
6960.0,-0.676309901604,60.5958896805,0.221671946839
6990.0,4.89446359839,72.7917566689,0.656800236553
7020.0,67.1016011183,47.2876570994,0.655328491792
7050.0,27.6096389651,39.19868107,1.29778456027
7080.0,35.8263416795,51.7235207943,1.04858017543
7110.0,453.032852777,1.11895605279,1.7821454306
7140.0,154.807517063,4.71547022349,0.596926575006
7170.0,100.118418606,2.85513457614,0.966323310332
7200.0,90.4784961116,15.9965677806,-0.140639397006
7230.0,24.651488843,25.8644751928,0.236641083634
7260.0,1.41061420716,39.6809008872,-0.30862161402
7290.0,2.22731328872,41.9635568848,-1.15178559826
7320.0,2.64095709842,23.0335133891,-2.90400312934
7350.0,1.43597181001,39.0998501255,-2.77921419728
7380.0,-1.89163861097,28.1640265972,-2.39263621475
7410.0,-3.52276029286,47.3344721609,-2.32805198177
7440.0,-0.0663844023974,46.7931910377,-2.52084375494
7470.0,-2.07903765732,40.1286996643,-1.14634193494
7500.0,-2.21604989026,48.1076506377,-2.10603569879
7530.0,0.530569397989,45.768551425,-1.36685165177
7560.0,-10.6825070498,33.2253793447,-1.31752389793
7590.0,-0.143528242327,-3.97585339474,1.35843331877
7620.0,0.035166773822,-20.6461655973,2.22736063991
7650.0,3.958047166,-10.5750846354,3.81723127906
7680.0,-1.79475868769,8.47221128474,3.1123262945
7710.0,-14.8669390797,-25.535661844,5.1227744286
7740.0,-1.85520725451,-12.7498316626,4.63128468074
7770.0,0.340691064445,-39.9123626006,4.3707542945
7800.0,-0.723989980709,-10.3305217481,5.98638649114
7830.0,-0.504783578098,-19.4420427106,6.54043933278
7860.0,0.110167470827,-61.0235425661,7.18426751195
7890.0,0.0361339926654,-74.5184441597,9.48237557683
7920.0,1.73510321389,-85.0667072641,9.76296405925
7950.0,5.82082886255,-85.3891799564,11.3474296519
7980.0,3.07361110734,-79.7341019509,11.8043726757
8010.0,5.13041925117,-73.659455024,12.5664102921
8040.0,4.36535492006,-77.3010225133,12.2560299091
8070.0,3.481922436,-68.6642514847,13.0113461639
8100.0,3.18364378955,-59.7196520491,11.8941507914
8130.0,87.3246614851,-54.8545398181,11.7488628128
8160.0,48.0393414307,-60.9297499888,11.0979070183
8190.0,26.2061400872,-30.6072348819,11.0988068075
8220.0,79.1457556525,-37.7162572055,10.2781991895
8250.0,9.1874739005,-26.8937500104,9.84818402499
8280.0,7.73358388465,-10.6742225741,8.27934797106
8310.0,28.0345756508,-4.09650574614,6.93590856963
8340.0,5.69103860146,24.7115525636,6.93463447121
8370.0,6.05824481334,10.7542824938,6.72114673372
8400.0,23.6143043068,4.20067752102,6.30202560403
8430.0,4.27982617198,16.4398177028,6.53238905978
8460.0,25.5278997377,4.54540950918,5.73180405057
8490.0,2.96997664695,16.5498158251,5.60447225172
8520.0,2.8646861147,25.1823733972,5.69875260195
8550.0,2.79549534372,18.8323776621,6.87709911642
8580.0,5.69362238838,12.6558233874,5.7032531844
8610.0,55.2791458903,8.11892561514,5.44676305829
8640.0,3.65101799272,10.4714624706,4.64000246865
8670.0,2.70635294483,13.1855940763,3.61152973679
8700.0,2.51493386552,27.5782384019,1.9389342805
8730.0,1.20898386558,17.9884669429,0.828702649634
8760.0,0.851513830049,15.9937143475,0.683352881583
8790.0,2.78576853541,19.4344635975,-0.121191050735
8820.0,-2.36283538499,4.53120042468,0.611011303309
8850.0,-1.55226103221,1.92842007813,0.916633964715
8880.0,1.20539553794,0.977672621375,1.32058719519
8910.0,2.11233142454,0.102702436922,1.61590722994
8940.0,1.23501301384,-8.38667334201,2.00138582919
8970.0,2.0631232091,-5.38862157598,2.36523216535
9000.0,4.26762282675,-5.95537268909,2.92328143026
9030.0,5.35483187126,4.30843963973,3.6603704861
9060.0,39.8849128122,29.9646918433,4.61702539109
9090.0,41.8483132292,13.7445188836,5.28681922931
9120.0,5.91930663971,-21.4867543247,6.42774181342
9150.0,3.48373969058,-26.3005084135,8.52796723803
9180.0,2.93681158147,-9.15866147655,10.3179987727
9210.0,60.9038203353,-23.3172352704,12.0376295402
9240.0,40.4672649577,-54.5766734323,13.3052661251
9270.0,102.445440368,-72.9530244762,14.0443810844
9300.0,108.02686673,-65.702833471,15.2265733083
9330.0,29.0119839407,-68.5582610467,15.8771549585
9360.0,4.31390457303,-74.7297911612,15.5822122507
9390.0,18.8631141061,-76.5428864154,15.981129915
9420.0,27.6379046561,-66.7174028454,15.7800277508
9450.0,51.5054790858,-69.2879727862,15.6509998785
9480.0,171.391689782,-81.4703740613,15.6993285347
9510.0,977.525708591,-96.118622881,16.2580899382
9540.0,146.306988125,-56.8339593538,16.2869051725
9570.0,108.722131388,-68.4674961815,15.6242777035
9600.0,184.502514704,-56.8127439724,14.0777370869
9630.0,114.332681026,-26.0082627732,12.8700497295
9660.0,250.992196922,-5.98856001157,10.455402925
9690.0,605.395541947,-10.4057717471,10.0515632629
9720.0,242.063142202,-2.67728733573,9.63945855642
9750.0,546.045666222,2.87818150396,9.09546299822
9780.0,100.630686603,25.4925437808,7.11959183736
9810.0,6.67482721306,16.8599915765,6.93239146973
9840.0,1.1294354505,28.8833197641,6.88598954206
9870.0,3.39217413163,20.3372583824,5.81153539806
9900.0,5.93890091617,14.7323438281,5.29077542202
9930.0,1.15422954654,13.992580075,5.02023096536
9960.0,0.318795281324,14.1606210234,4.32935728357
9990.0,-2.09928074888,17.0897309085,3.82032470057
10020.0,-2.28242780426,24.5783892204,2.89661889432
10050.0,-1.78306749106,42.8706504383,3.474921573
10080.0,-7.14514936057,13.1034214944,2.89072749908
10110.0,0.941579010128,6.07001508868,2.13747789851
10140.0,-2.14251122203,46.5532695709,1.55778645155
10170.0,-56.9834258471,22.2270562021,1.31722732995
10200.0,-24.1051650928,32.6195119989,0.547965867128
10230.0,-2.09093244383,14.5204541505,0.406092682059
10260.0,-1.96459139737,10.1837283686,0.220858439867
10290.0,-2.04464157723,13.2863639008,1.22505423465
10320.0,1.82566363185,21.8676364416,1.55224377475
10350.0,8.52944055088,2.05910605542,1.70288879858
10380.0,2.97881084378,5.48386297062,1.73236787614
10410.0,1.62854071756,-10.1574350966,1.86785634308
10440.0,3.24899634488,-158.37355675,2.19612676972
10470.0,24.4719110207,-138.543128114,3.45031377362
10500.0,1.1972438826,-30.6721967664,4.8854719101
10530.0,-2.18797471315,-48.0482724565,5.62566753748
10560.0,-49.4526396156,-31.922660228,6.1448410241
10590.0,-24.293007659,-41.9462231749,6.56659675877
10620.0,-116.190200433,-12.0525857334,8.22124184023
10650.0,-142.808927893,-45.0368078283,10.3814881134
10680.0,-105.194001972,-51.9477650646,12.1398124546
10710.0,-69.2830204386,-66.750766782,13.7409550824
10740.0,-88.2061893565,-75.3462578912,14.127064846
10770.0,-1.95448760939,-73.3435535307,14.1943859351
10800.0,-0.510354507286,-72.9915061628,14.0099501397
10830.0,1.15612068673,-71.2956334982,14.026376156
10860.0,3.20144985511,-72.3475393316,14.0799813829
10890.0,68.9363203996,-75.6470420895,13.9331633972
10920.0,2.54575830766,-58.3206894649,13.4325810416
10950.0,4.70889694062,-62.8684955752,13.0373098703
10980.0,5.65575624839,-58.7527813158,12.3268682585
11010.0,17.6039782942,-55.364461352,11.5469882759
11040.0,72.401754927,-46.2845677821,11.0437346936
11070.0,5.41710261199,-30.5480703503,10.1717800032
11100.0,5.58814316292,-17.1109738479,8.06175482251
11130.0,4.66308502454,-17.9064558585,6.92347369223
11160.0,28.9098906677,-18.7657855089,5.86593903184
11190.0,-0.568989834318,-5.89041966636,5.16042303433
11220.0,2.04775292141,3.00515383673,4.34340558657
11250.0,5.99878089324,-3.08549043708,4.07097187533
11280.0,53.8079659084,-1.24620879232,3.5481041118
11310.0,2.74866684054,15.8611003194,3.031149939
11340.0,0.207353360793,6.70723884206,2.73835757903
11370.0,0.596475896634,14.243904842,3.47213096617
11400.0,-0.330409217028,11.064197823,2.49186701824
11430.0,0.866983996623,17.543606387,2.4486762601
11460.0,-1.09183187105,39.8889099598,2.6034196461
11490.0,-0.90707133803,23.8724550909,3.08164255369
11520.0,0.356867196907,39.1005533823,2.66618157674
11550.0,2.16111491006,9.91157205004,2.75555538328
11580.0,29.5263929666,0.830289952923,2.69431293096
11610.0,20.861343798,23.2805503541,2.72730281431
11640.0,81.7930220081,36.9238719319,2.28153172609
11670.0,47.6301781204,14.1714213153,1.67995463279
11700.0,7.00954171649,0.242039824255,1.17144910085
11730.0,63.5454669459,3.70459888528,1.50131743796
11760.0,150.925089415,-3.07617803325,1.75425623861
11790.0,76.1472310463,-3.01836933513,2.38591481513
11820.0,100.77682336,-1.61836891164,2.66246641637
11850.0,119.798171374,-5.89395999219,2.67934137354
11880.0,4.96783805367,-7.37158513772,2.94900577768
11910.0,0.25443910971,-13.874764495,3.54448887512
11940.0,2.29380745001,-30.8221687684,4.3001546329
11970.0,3.15586274494,-27.878653333,6.3497793651
12000.0,1.04071541052,-67.5111740624,7.79016426074
12030.0,3.17377132628,-179.212086114,9.58613249726
12060.0,86.3365230044,-67.0230245709,10.7975918914
12090.0,3.62899471009,-59.489057033,11.9398791911
12120.0,2.72114098233,-67.4734625949,13.3659463364
12150.0,83.7952684541,-129.180100742,14.9632300649
12180.0,24.1303006,-78.0813141969,16.1074061502
12210.0,134.690874411,-68.365824333,17.1263979776
12240.0,6.6001481273,-76.4150027875,16.5249029203
12270.0,46.8199702605,-84.7214089905,16.7145627001
12300.0,6.23689682939,-73.6208541901,15.9744380415
12330.0,4.33766383474,-67.8675049387,15.2916694061
12360.0,6.1894852603,-47.5377067426,14.5754655733
12390.0,4.28198764388,-28.7493789997,13.6500533249
12420.0,-1.56569820655,-29.1015830411,13.3983805368
12450.0,1.03099646879,-34.068360504,12.0830666846
12480.0,4.58493130547,-34.4912178867,11.0891887119
12510.0,-1.43692564234,-13.4451542062,10.906572979
12540.0,-0.941153916455,-16.6814996675,9.80038694062
12570.0,-1.36169101091,-5.8073573586,9.91444624451
12600.0,-3.86816933313,0.741968417847,8.4515586841
12630.0,-11.697789423,-4.41866960235,8.06940150236
12660.0,-1.11686266947,-11.7744119653,8.12899078527
12690.0,2.58371842605,-103.772556956,7.6455716623
12720.0,1.07344178261,-199.403757048,7.17504005078
12750.0,1.37445929153,-34.8299279887,7.2625284535
12780.0,3.78171702508,-2.14849350165,7.07651034482
12810.0,15.1537335618,-134.462027188,7.23519535766
12840.0,26.9974300098,-26.3841613007,7.1066547165
12870.0,5.21304774933,8.12662559973,6.84043401862
12900.0,4.75618540429,0.668369055392,6.08081793575
12930.0,8.85345099209,3.79230333539,6.11101093287
12960.0,-0.981922600078,-2.91634827441,5.58587050143
12990.0,-27.7394097338,12.0256791831,5.53755781502
13020.0,-1.8225702796,9.64565770311,5.29692268025
13050.0,-2.21795098341,12.5082499358,5.30675535983
13080.0,0.600435030825,3.44062460606,5.17870691315
13110.0,2.84417625675,10.5915488555,4.73356672249
13140.0,-1.33991162273,5.32818778737,4.30129300023
13170.0,0.90995145947,-38.4040470802,4.48091462524
13200.0,2.30528625302,-6.12068078324,3.62967786086
13230.0,-1.9038109481,4.76311597488,3.80512307802
13260.0,-2.06508581759,-6.61668702658,3.88755245013
13290.0,3.68999339864,-14.4706225052,4.07182348304
13320.0,6.5862572502,-37.931010329,3.65312551991
13350.0,-1.44680258471,-15.8701375971,4.67366039943
13380.0,1.45478836423,-22.9882864183,5.88963772756
13410.0,-1.18629571995,-18.7795205254,7.54090792362
13440.0,1.52132145449,-43.2741282758,8.52773424273
13470.0,1.50678087774,-50.1682075865,9.56979338443
13500.0,2.7779024093,-55.3915831396,9.79162225345
13530.0,5.27531205547,-66.4595905517,10.1194789623
13560.0,-0.465999622239,-61.3443098606,11.3633372821
13590.0,1.93935874379,-78.6909746613,12.1115322601
13620.0,3.0535075561,-76.9068664171,13.170603859
13650.0,2.94014565898,-73.1196685069,13.1471624973
13680.0,5.37712821449,-69.4346049155,13.099444673
13710.0,6.50407243551,-73.2809720293,13.8669478105
13740.0,26.7725892677,-74.9088810314,13.2140196082
13770.0,5.57703797936,-57.2962296523,12.612066655
13800.0,13.0728967932,-67.5731982419,11.4198562358
13830.0,5.45678226521,-61.5649471859,10.1298309206
13860.0,5.79156014154,-42.0723907536,9.33458013519
13890.0,41.2307906473,-15.3543202008,8.6768350885
13920.0,36.6794944704,4.36497888748,8.50367418586
13950.0,87.0483251535,12.3200417362,8.04360748255
13980.0,95.3596234878,11.4339622654,7.61197318686
14010.0,67.3508675272,-7.00171895667,7.40261508116
14040.0,150.105774454,2.52113100252,5.29321421503
14070.0,27.2578715923,36.7625704229,4.74217530891
14100.0,100.464859246,-3.14140579956,3.89105044553
14130.0,41.1689385192,6.11296793435,4.42242405673
14160.0,5.11860300508,7.68480423621,4.25726617313
14190.0,115.942006471,14.3117898084,4.0203754872
14220.0,47.5771881331,10.8347503688,3.00440155646
14250.0,111.199542172,12.4833901594,3.2903181808
14280.0,39.9364154984,-0.0845648379912,2.8538606879
14310.0,129.272560465,1.91958689573,3.11685401814
14340.0,7.59316239077,4.55461724949,2.88801729377
14370.0,46.8065521045,-6.02726446804,2.96728682166
14400.0,4.19783217636,3.30763023472,3.13626521754
14430.0,40.8855573474,-2.04599393325,3.40171372186
14460.0,36.3865020052,-50.7127261976,3.42466824855
14490.0,108.80142774,-87.2176589244,3.45580177614
14520.0,125.489593173,-223.933857847,2.57702987604
14550.0,99.8307059079,-25.4683246868,2.85414946271
14580.0,38.6314405409,-5.7848874094,2.46709972682
14610.0,52.8825378759,0.486924554461,2.86512952398
14640.0,4.14885718015,-1.9183172823,2.95415088571
14670.0,38.1918820089,0.192253551406,3.46365815908
14700.0,5.46479981425,-6.45303939861,3.66914751819
14730.0,2.77331335744,-10.0335414904,4.50475043186
14760.0,4.55185441204,-12.7605964409,5.73786505223
14790.0,-9.56398105813,-20.7204805077,6.93535762401
14820.0,-0.634946421058,-18.605163974,7.79317475946
14850.0,-1.5925363187,-21.7887382792,8.16369402179
14880.0,-0.658375312151,-24.2666821337,8.81781943454
14910.0,-1.70042968556,-3.47930498566,9.63143170989
14940.0,-2.03160763359,-20.5138569305,10.5468597765
14970.0,-0.622560672719,-24.6566932418,12.5727786218
15000.0,0.0866096099276,-51.3222943421,13.9002963247
15030.0,3.32858166199,-71.3036169742,14.9838684826
15060.0,34.2216757207,-101.57514283,15.9991407301
15090.0,3.11694331504,-80.1745128117,16.4720898855
15120.0,5.50904014194,-84.9924503492,16.8956963859
15150.0,66.3183692925,-76.2528988045,17.0342921369
15180.0,139.292815084,-76.6874325473,16.601085162
15210.0,13.6759889548,-79.7129836521,17.0966144542
15240.0,34.9270717322,-62.9359569254,16.7297605776
15270.0,28.5689505972,-62.1799706813,17.017151834
15300.0,6.13059904849,-43.8839962797,15.8969474379
15330.0,5.6934850073,-32.8332654681,14.9385982961
15360.0,66.9720534109,-26.6299765871,14.0890951433
15390.0,124.058047678,-33.3652837916,13.1689424838
15420.0,323.391866024,-64.1760279013,11.2227490318
15450.0,743.561418431,-21.4744795137,10.4344750795
15480.0,294.748611199,-16.15200603,9.10823241262
15510.0,688.61490363,-8.19665225536,8.05641890869
15540.0,861.97620117,-86.7736579744,7.3855468875
15570.0,240.001237901,-66.742063391,7.34425455739
15600.0,35.6485488874,-0.149143642064,6.97237823234
15630.0,4.07849474374,0.128121523698,5.63172122587
15660.0,46.6185385275,-21.5073573373,5.07122135096
15690.0,49.0333977082,-73.2302533364,4.38288505421
15720.0,56.3184609407,-3.27724568055,3.40578777588
15750.0,24.9517371362,10.0892092467,2.99679066165
15780.0,6.40098251645,16.106095191,1.70434169755
