Time,DNI,GHI
11970.0,2.26374768979,0.0
12000.0,20.1472729359,0.0
12030.0,115.274122257,339.253236578
12060.0,5.87985522445,0.0
12090.0,716.372496242,826.471834206
12120.0,776.777900254,560.712006395
12150.0,946.749314472,1020.24512264
12180.0,491.131728046,216.470114843
12210.0,785.264425489,230.650756771
12240.0,530.251081081,193.852376824
12270.0,661.073760349,459.941397293
12300.0,467.641385294,213.065794317
12330.0,464.249703655,186.72361699
12360.0,553.720627803,184.763451271
12390.0,779.38482063,178.605087608
12420.0,842.560057491,166.538137297
12450.0,799.035172175,323.282374472
12480.0,30.541953684,0.0
12510.0,25.0874851195,0.0
12540.0,103.951686836,0.0
12570.0,500.791532138,0.0
12600.0,462.095319295,0.0
12630.0,534.145640784,0.0
12660.0,180.979082175,0.0
12690.0,641.411662798,0.0
12720.0,126.793020213,0.0
12750.0,365.167118817,0.0
12780.0,166.000294041,0.0
12810.0,6.68707425088,0.0
12840.0,123.62683892,0.0
12870.0,53.6313163372,0.0
12900.0,104.038744862,0.0
12930.0,3.38172715103,0.0
12960.0,22.0980655762,0.0
12990.0,3.94201334757,0.0
13020.0,26.5697458926,0.0
13050.0,34.271547492,0.0
13080.0,1.58243236301,0.0
13110.0,-0.136217327736,0.0
13140.0,0.153452395463,0.0
13170.0,-0.0128613254541,0.0
13200.0,1.96570052523,0.0
13230.0,1.59462797693,0.0
13260.0,4.45977877112,0.0
13290.0,6.20411250433,0.0
13320.0,5.11175920337,0.0
13350.0,50.2148765065,0.0
13380.0,591.227053248,93.111579909
13410.0,4.07540143063,0.0
13440.0,0.190452354098,0.0
13470.0,-0.527946308606,0.0
13500.0,-1.2735349555,0.0
13530.0,-2.00030714928,0.0
13560.0,2.76944692928,0.0
13590.0,62.1987833494,0.0
13620.0,358.728643078,0.0
13650.0,516.363178262,0.0
13680.0,106.516693886,0.0
13710.0,178.950991652,0.0
13740.0,4.78206829241,0.0
13770.0,9.13035416194,0.0
13800.0,9.27252687863,0.0
13830.0,-1.55731391969,0.0
13860.0,2.1216383424,0.0
13890.0,1.7928899552,0.0
13920.0,1.76008483431,0.0
13950.0,68.4754419881,0.0
13980.0,74.9798149767,0.0
14010.0,51.1009160008,0.0
14040.0,476.006254258,0.0
14070.0,34.0234426446,0.0
14100.0,55.0111160159,0.0
14130.0,0.462078188575,0.0
14160.0,1.8193531138,0.0
14190.0,86.9845395557,0.0
14220.0,103.851037609,0.0
14250.0,141.924118923,0.0
14280.0,136.979080107,0.0
14310.0,83.3036686314,0.0
14340.0,4.62272434883,0.0
14370.0,31.335537403,0.0
14400.0,4.55539446202,0.0
14430.0,91.2900342826,0.0
14460.0,2.66263696687,0.0
14490.0,4.99488215193,0.0
14520.0,26.2309581263,0.0
14550.0,5.37392931689,0.0
14580.0,4.33350477656,0.0
14610.0,4.79759219362,0.0
14640.0,5.27303008765,0.0
14670.0,39.2477776251,0.0
14700.0,22.0302113368,0.0
14730.0,8.68908282039,0.0
14760.0,15.4280613186,0.0
14790.0,3.64032497247,0.0
14820.0,874.847173855,196.709006625
14850.0,971.985363814,452.464287015
14880.0,926.968435361,711.669164953
14910.0,3.66253449398,0.0
14940.0,-2.06460526546,0.0
14970.0,-1.44239056622,0.0
15000.0,-2.0470253817,0.0
15030.0,-1.08735402917,0.0
15060.0,-0.821436701851,0.0
15090.0,-0.868519329365,0.0
15120.0,0.0460267063758,0.0
15150.0,79.3670456112,0.0
15180.0,745.019206167,193.366639074
15210.0,778.115555642,189.828737369
15240.0,6.2522780913,0.0
15270.0,827.544881977,413.613215477
15300.0,708.163784991,163.79793175
15330.0,532.389577404,147.453197444
15360.0,169.422586115,128.468772468
15390.0,2.02555675909,0.0
15420.0,0.365048245572,0.0
15450.0,2.32996943393,0.0
15480.0,1.00646324278,0.0
15510.0,1.00836148463,0.0
15540.0,1.73716765841,0.0
15570.0,4.00045010582,0.0
15600.0,4.9429895183,0.0
15630.0,1.24995111463,0.0
15660.0,0.550218964783,0.0
15690.0,2.64452356153,0.0
15720.0,1.01654399191,0.0
15750.0,87.4033285706,0.0
15780.0,29.6980640421,0.0
15810.0,5.96416162158,0.0
15840.0,1.82450182086,0.0
15870.0,8.91553883737,0.0
15900.0,54.4804384296,0.0
15930.0,3.0991274428,0.0
15960.0,0.423295473618,0.0
15990.0,5.88624352099,0.0
16020.0,3.99103799843,0.0
16050.0,6.20858266745,0.0
16080.0,5.96902652016,0.0
16110.0,6.24334822956,0.0
16140.0,15.0310889704,0.0
16170.0,92.3842524067,0.0
16200.0,4.30977008967,0.0
16230.0,75.1262376026,0.0
16260.0,170.465467823,84.191854042
16290.0,235.873451896,98.2757202948
16320.0,140.013764231,102.460660798
16350.0,119.241710269,0.0
16380.0,65.0680416795,0.0
16410.0,58.6781074724,0.0
16440.0,96.6854106036,0.0
16470.0,93.3139211736,0.0
16500.0,23.1505510133,0.0
16530.0,69.9957486574,0.0
16560.0,114.346563816,0.0
16590.0,93.2948099047,0.0
16620.0,86.1327612878,0.0
16650.0,75.8550007591,0.0
16680.0,60.9457756406,0.0
16710.0,6.0954360281,0.0
16740.0,5.67974444655,0.0
16770.0,12.9220205168,0.0
16800.0,109.792249711,0.0
16830.0,455.138789817,0.0
16860.0,120.274999466,0.0
16890.0,5.7009537553,0.0
16920.0,6.1472271647,0.0
16950.0,2.09832328547,0.0
16980.0,6.2802011463,0.0
17010.0,43.9247526239,0.0
17040.0,43.2388705158,0.0
17070.0,2.52944886489,0.0
17100.0,35.0827955397,0.0
17130.0,132.817481739,0.0
17160.0,117.9282454,0.0
17190.0,166.938802031,0.0
17220.0,142.564063228,0.0
17250.0,522.997672342,0.0
17280.0,264.528933591,0.0
17310.0,765.657099879,0.0
17340.0,811.714158098,0.0
17370.0,550.243600843,0.0
17400.0,34.2341307389,0.0
17430.0,70.7828932014,0.0
17460.0,100.784992235,0.0
17490.0,71.1255572411,0.0
17520.0,4.69047269864,0.0
17550.0,30.1883348101,0.0
17580.0,1.89626648049,0.0
17610.0,5.62914227621,0.0
17640.0,3.74551305445,0.0
17670.0,6.19123365322,0.0
17700.0,129.029675473,98.5826717868
17730.0,2.05570347822,0.0
17760.0,0.973098022401,0.0
17790.0,1.43546854766,0.0
17820.0,0.538276383387,0.0
17850.0,2.54185970933,0.0
17880.0,0.674723823892,0.0
17910.0,3.00676819661,0.0
17940.0,3.87765362933,0.0
17970.0,5.66866861801,0.0
18000.0,12.782723138,0.0
18030.0,7.0282825063,0.0
18060.0,6.18168077946,0.0
18090.0,3.67547294554,0.0
18120.0,48.0251366006,0.0
18150.0,68.9194335082,0.0
18180.0,65.4659519854,0.0
18210.0,39.793201726,0.0
18240.0,45.7227546547,0.0
18270.0,5.99854848989,0.0
18300.0,111.741066195,0.0
18330.0,34.821791284,0.0
18360.0,1.32921423887,0.0
18390.0,0.494410916709,0.0
18420.0,5.470081632,0.0
18450.0,5.23972265951,0.0
18480.0,6.09588792946,0.0
18510.0,6.45014097098,0.0
18540.0,2.05366935572,0.0
18570.0,-0.461655485111,0.0
18600.0,1.59375755247,0.0
18630.0,-0.173973468606,0.0
18660.0,-0.421655047088,0.0
18690.0,-0.79363167289,0.0
18720.0,3.2463011773,0.0
18750.0,6.43041975738,0.0
18780.0,4.29087923644,0.0
18810.0,2.27047335966,0.0
18840.0,1.97665059406,0.0
18870.0,2.28741849008,0.0
18900.0,5.58405132697,0.0
18930.0,33.0567686475,0.0
18960.0,27.3931506237,0.0
18990.0,16.8634257181,0.0
19020.0,54.6223239406,0.0
19050.0,55.1760748553,0.0
19080.0,72.5493581819,0.0
19110.0,5.65404837975,0.0
19140.0,122.718777977,82.1861210659
19170.0,116.216260582,0.0
19200.0,45.1677321051,0.0
19230.0,45.4559889893,0.0
19260.0,5.08079308475,0.0
19290.0,20.6843717601,0.0
19320.0,40.71652267,0.0
19350.0,36.4956810335,0.0
19380.0,75.8388417084,0.0
19410.0,114.907627782,0.0
19440.0,133.580220133,0.0
19470.0,138.5484183,167.93099383
19500.0,134.626965848,168.484249215
19530.0,140.909554915,169.029531764
19560.0,124.263135345,145.807980563
19590.0,195.584753501,157.299771619
19620.0,496.283332016,144.189671972
19650.0,874.839215845,0.0
19680.0,827.430344844,0.0
19710.0,136.910724606,0.0
19740.0,247.585665098,0.0
19770.0,56.0580173451,0.0
19800.0,62.52733059,0.0
19830.0,50.5511026138,0.0
19860.0,80.6268913519,0.0
19890.0,6.662742545,0.0
19920.0,6.51034442715,0.0
19950.0,0.672770382332,0.0
19980.0,2.99512738773,0.0
20010.0,3.72206628616,0.0
20040.0,-0.25871923025,0.0
20070.0,4.20424123758,0.0
20100.0,18.4376975512,0.0
20130.0,0.447025920852,0.0
20160.0,2.71857161315,0.0
20190.0,0.0874340857151,0.0
20220.0,0.32643407375,0.0
20250.0,0.873961539472,0.0
20280.0,0.924894868376,0.0
20310.0,1.95412377239,0.0
20340.0,3.17671911046,0.0
20370.0,2.65241510815,0.0
20400.0,2.63008638031,0.0
20430.0,4.67858734228,0.0
20460.0,2.92370427955,0.0
20490.0,1.32734780274,0.0
20520.0,-0.609034699546,0.0
20550.0,-1.22163032278,0.0
20580.0,719.292237676,98.0561446306
20610.0,0.62132643111,0.0
20640.0,5.02852618487,0.0
20670.0,76.0912941171,0.0
20700.0,71.6048823756,0.0
20730.0,49.3300485611,0.0
20760.0,201.63794347,0.0
20790.0,479.246839274,0.0
20820.0,744.072473273,170.447501377
20850.0,174.76445036,177.455017939
20880.0,87.1025538607,133.748377031
20910.0,84.1151514999,113.006162437
20940.0,128.391754719,109.509634389
20970.0,361.931625526,181.73601536
21000.0,139.765991024,152.819546067
21030.0,170.827207496,169.163184115
21060.0,151.274115231,154.071531114
21090.0,76.6160588661,140.221050206
21120.0,74.1283749388,123.034260305
21150.0,50.4338669857,0.0
21180.0,296.03522528,0.0
21210.0,946.147104641,0.0
21240.0,893.263878072,0.0
21270.0,610.203736254,0.0
21300.0,52.2161246039,0.0
21330.0,117.598738322,0.0
21360.0,45.706098323,0.0
21390.0,2.44831112922,0.0
21420.0,40.5221109094,0.0
21450.0,18.2585519901,0.0
21480.0,4.15036415847,0.0
21510.0,2.10985075221,0.0
21540.0,4.70519335178,0.0
21570.0,5.31943831072,0.0
21600.0,23.2906257497,0.0
21630.0,5.42214296633,0.0
21660.0,2.0931535007,0.0
21690.0,3.65600997912,0.0
21720.0,4.60197768209,0.0
21750.0,4.82943521322,0.0
21780.0,0.474242392392,0.0
21810.0,3.40147514162,0.0
21840.0,2.33677532892,0.0
21870.0,4.48006507859,0.0
21900.0,2.92916111245,0.0
21930.0,0.690469788671,0.0
21960.0,-1.37637292357,0.0
21990.0,2.28270204168,0.0
22020.0,72.1498777899,81.7456074095
22050.0,2.26084715994,0.0
22080.0,1.05309922022,0.0
22110.0,25.9868128188,0.0
22140.0,119.958696331,0.0
22170.0,25.3108810284,0.0
22200.0,1.33059567474,0.0
22230.0,4.94916760588,0.0
22260.0,6.2556085723,0.0
22290.0,117.46399721,0.0
22320.0,135.398185076,0.0
22350.0,132.691489627,0.0
22380.0,116.321486591,0.0
22410.0,367.160718408,0.0
22440.0,86.019696687,0.0
22470.0,15.126025566,0.0
22500.0,6.22705643053,0.0
22530.0,72.0529923306,0.0
22560.0,75.0506551872,0.0
22590.0,52.4666045034,0.0
22620.0,6.70409287322,0.0
22650.0,39.3270711154,0.0
22680.0,3.78596042509,0.0
22710.0,6.57258416146,0.0
22740.0,18.5781739613,0.0
22770.0,5.54473471395,0.0
22800.0,90.199718267,0.0
22830.0,44.9975077956,0.0
22860.0,41.0807549807,0.0
22890.0,1.44258016852,0.0
22920.0,4.23434384027,0.0
22950.0,4.59063051189,0.0
22980.0,6.02344962429,0.0
23010.0,30.8135338205,0.0
23040.0,6.06509307031,0.0
23070.0,61.9893703817,0.0
23100.0,184.372815793,0.0
23130.0,518.026431478,0.0
23160.0,488.019264621,0.0
23190.0,116.64119085,0.0
23220.0,60.0175038286,0.0
23250.0,115.180905243,0.0
23280.0,6.40610345467,0.0
23310.0,31.1874855945,0.0
23340.0,5.34164728576,0.0
23370.0,40.127155289,0.0
23400.0,66.1624163268,0.0
23430.0,1.11670580801,0.0
23460.0,89.4245127104,69.1904073061
23490.0,2.36191158054,0.0
23520.0,-0.052161243219,0.0
23550.0,1.27696880165,0.0
23580.0,5.50772813554,0.0
23610.0,141.946172006,0.0
23640.0,569.382163086,0.0
23670.0,564.042448294,0.0
23700.0,108.025826982,0.0
23730.0,73.2487679933,0.0
23760.0,5.38062111587,0.0
23790.0,5.72029171019,0.0
23820.0,56.4671696911,0.0
23850.0,105.652958855,0.0
23880.0,690.816404628,0.0
23910.0,388.660886881,0.0
23940.0,750.546897158,0.0
23970.0,147.566928084,0.0
24000.0,137.985736904,0.0
24030.0,115.444664126,0.0
24060.0,4.39419883627,0.0
24090.0,75.6863652873,0.0
24120.0,22.8946175451,0.0
24150.0,35.018678054,0.0
24180.0,69.9613928007,0.0
24210.0,62.7155753456,0.0
24240.0,6.15085054572,0.0
24270.0,54.8652045292,0.0
24300.0,6.36196867799,0.0
24330.0,2.28728868725,0.0
24360.0,0.28952779743,0.0
24390.0,1.2916428444,0.0
24420.0,1.71279285598,0.0
24450.0,0.576454627658,0.0
24480.0,-0.56790548966,0.0
24510.0,-1.25765372879,0.0
24540.0,-11.9676705601,0.0
24570.0,-0.842349680898,0.0
24600.0,-1.83661429547,0.0
24630.0,2.35285274592,0.0
24660.0,-0.560728086658,0.0
24690.0,3.51958041063,0.0
24720.0,1.07582003459,0.0
24750.0,1.13885876643,0.0
24780.0,-2.12525611399,0.0
24810.0,0.16832054288,0.0
24840.0,0.241376987235,0.0
24870.0,-0.0638904018377,0.0
24900.0,0.656894133636,0.0
24930.0,-1.34549282992,0.0
24960.0,-26.1920516059,0.0
24990.0,-2.31109441619,0.0
25020.0,-1.89992223546,0.0
25050.0,-1.70692085188,0.0
25080.0,66.1460970598,51.7305981169
25110.0,92.1400392303,50.2592161704
25140.0,61.4497747172,84.3975286799
25170.0,201.006681374,158.643611509
25200.0,674.596309798,215.043853392
25230.0,430.443874371,234.748018345
25260.0,607.11401818,169.53281257
25290.0,563.402063992,167.842264603
25320.0,-2.05548883325,0.0
25350.0,-0.382313064443,0.0
25380.0,1.59168366452,0.0
25410.0,670.868788465,127.314333752
25440.0,644.291173351,110.844141467
25470.0,0.65858212744,0.0
25500.0,1.3118391205,0.0
25530.0,4.46751847273,0.0
25560.0,5.3067406009,0.0
25590.0,59.9968496397,0.0
25620.0,146.818098556,0.0
25650.0,105.90506615,0.0
25680.0,3.57954306263,0.0
25710.0,4.4728055589,0.0
25740.0,36.7033835732,0.0
25770.0,4.81387519561,0.0
25800.0,0.383690485097,0.0
25830.0,1.43084666885,0.0
25860.0,5.07418596772,0.0
25890.0,92.0813303873,0.0
25920.0,59.1917157995,0.0
25950.0,2.08742772156,0.0
25980.0,1.21650936835,0.0
26010.0,-0.306767232997,0.0
26040.0,4.89528962115,0.0
26070.0,2.16137373421,0.0
26100.0,3.12583716651,0.0
26130.0,3.90103631339,0.0
26160.0,-0.431682712433,0.0
26190.0,2.9762610784,0.0
