Time,DNI,GHI
8460.0,3.72681639313,0.0
8490.0,1.98184308093,0.0
8520.0,1.04402444568,0.0
8550.0,0.45195995386,0.0
8580.0,2.4410624709,0.0
8610.0,21.9665883859,0.0
8640.0,-0.179445488628,0.0
8670.0,-1.42983137059,0.0
8700.0,-1.95875679245,0.0
8730.0,0.682080961918,0.0
8760.0,6.27383299163,0.0
8790.0,71.9587047135,0.0
8820.0,74.4692348525,0.0
8850.0,30.1118255235,0.0
8880.0,24.5710472809,0.0
8910.0,4.77627300457,0.0
8940.0,94.4488866526,0.0
8970.0,4.90813369098,0.0
9000.0,23.2912114635,0.0
9030.0,42.5593072473,0.0
9060.0,60.9251975932,42.0382960197
9090.0,5.00512602076,0.0
9120.0,4.49883203641,0.0
9150.0,0.364303111514,0.0
9180.0,4.12854569339,0.0
9210.0,4.70272116495,0.0
9240.0,5.59173125847,0.0
9270.0,0.525873755737,0.0
9300.0,3.82024677474,0.0
9330.0,4.91441735459,0.0
9360.0,5.88629139991,0.0
9390.0,60.6721275435,0.0
9420.0,0.491347755891,0.0
9450.0,6.26059391573,0.0
9480.0,4.44767060399,0.0
9510.0,6.33035391863,0.0
9540.0,5.32726054803,0.0
9570.0,4.7507402892,0.0
9600.0,5.69358455764,0.0
9630.0,16.753678434,0.0
9660.0,6.38586957777,0.0
9690.0,4.76275285938,0.0
9720.0,0.972560987545,0.0
9750.0,12.0481726163,0.0
9780.0,1.13352882182,0.0
9810.0,0.932493839437,0.0
9840.0,4.23900043799,0.0
9870.0,4.11263658088,0.0
9900.0,4.00530394874,0.0
9930.0,20.0185116796,0.0
9960.0,88.9621790588,0.0
9990.0,68.528155852,0.0
10020.0,100.62758431,0.0
10050.0,199.885981424,0.0
10080.0,99.590554294,0.0
10110.0,45.5807847435,0.0
10140.0,26.9466075995,0.0
10170.0,107.498794621,0.0
10200.0,2.40796596882,0.0
10230.0,81.9319234853,0.0
10260.0,97.9770667559,0.0
10290.0,3.69738688374,0.0
10320.0,59.8329703031,0.0
10350.0,12.59093137,0.0
10380.0,9.45292966474,0.0
10410.0,4.03596283773,0.0
10440.0,6.55182964507,0.0
10470.0,6.30090257531,0.0
10500.0,132.385656856,89.7651958033
10530.0,55.9627509797,0.0
10560.0,83.99775287,0.0
10590.0,115.714204012,0.0
10620.0,96.33073953,0.0
10650.0,5.45921949124,0.0
10680.0,17.1701796153,0.0
10710.0,1.51179872896,0.0
10740.0,4.42348589617,0.0
10770.0,2.78613541844,0.0
10800.0,1.96406334959,0.0
10830.0,1.97108305015,0.0
10860.0,0.51992440111,0.0
10890.0,-1.97829057855,0.0
10920.0,-0.578694285642,0.0
10950.0,-1.93494556712,0.0
10980.0,3.72553181965,0.0
11010.0,41.5368647235,0.0
11040.0,18.2719865955,0.0
11070.0,5.58209242281,0.0
11100.0,5.18694741084,0.0
11130.0,5.51069615196,0.0
11160.0,29.1795692845,0.0
11190.0,4.09604345757,0.0
11220.0,3.99890321323,0.0
11250.0,0.73656888415,0.0
11280.0,5.29037978507,0.0
11310.0,0.653157782279,0.0
11340.0,4.01086059887,0.0
11370.0,104.50805417,0.0
11400.0,129.425009096,0.0
11430.0,136.023571507,0.0
11460.0,374.018983455,0.0
11490.0,113.780729372,0.0
11520.0,123.489524594,0.0
11550.0,81.7919949953,0.0
11580.0,6.22086813429,0.0
11610.0,4.97624722849,0.0
11640.0,5.56483582344,0.0
11670.0,3.99034368217,0.0
11700.0,11.510264824,0.0
11730.0,2.33745147071,0.0
11760.0,3.46956539203,0.0
11790.0,0.440391358012,0.0
11820.0,0.630366123311,0.0
11850.0,0.00483125992401,0.0
11880.0,2.8042958101,0.0
11910.0,3.07762266722,0.0
11940.0,229.267089244,100.276685639
11970.0,1.41471439083,0.0
12000.0,-0.180762962933,0.0
12030.0,2.11578456253,-44.2770304537
12060.0,-1.81241966551,0.0
12090.0,0.911213878772,-21.4416254061
12120.0,3.89052793239,-13.0327876734
12150.0,11.5998473821,54.8507496116
12180.0,49.812401187,71.8273055217
12210.0,37.0630993741,109.932221363
12240.0,15.0578896386,134.16766678
12270.0,23.037546317,74.6345574852
12300.0,43.1971737086,97.7602926715
12330.0,135.935593319,189.958766979
12360.0,135.163626174,112.974038044
12390.0,493.058152722,174.909921454
12420.0,145.836533896,161.417308614
12450.0,292.201590615,84.6887684185
12480.0,0.00747199209797,0.0
12510.0,0.303521716884,0.0
12540.0,4.20839520742,0.0
12570.0,3.62316467283,0.0
12600.0,6.65144414037,0.0
12630.0,67.9182101064,0.0
12660.0,21.6717990652,0.0
12690.0,1.79075255791,0.0
12720.0,38.9809562385,0.0
12750.0,26.1243955058,0.0
12780.0,37.0997465479,0.0
12810.0,76.0153888764,0.0
12840.0,4.79798794455,0.0
12870.0,6.20798166822,0.0
12900.0,1.52189890945,0.0
12930.0,3.57531578629,0.0
12960.0,2.30620405563,0.0
12990.0,2.41550200242,0.0
13020.0,15.4465651185,0.0
13050.0,3.50856361403,0.0
13080.0,1.09224621508,0.0
13110.0,-1.72279810384,0.0
13140.0,1.20284626035,0.0
13170.0,2.41236813195,0.0
13200.0,1.81544136196,0.0
13230.0,1.96463709971,0.0
13260.0,37.6626996288,0.0
13290.0,128.080247793,0.0
13320.0,586.842017549,0.0
13350.0,110.187329565,0.0
13380.0,258.925286942,33.0117569628
13410.0,593.721408828,0.0
13440.0,662.547608889,0.0
13470.0,156.483755681,0.0
13500.0,55.2350873698,0.0
13530.0,5.49404157048,0.0
13560.0,59.2419620677,0.0
13590.0,23.4626178277,0.0
13620.0,25.0808211507,0.0
13650.0,39.2654947715,0.0
13680.0,2.71572678147,0.0
13710.0,4.4000346672,0.0
13740.0,5.46136465296,0.0
13770.0,4.78019666194,0.0
13800.0,2.79492341009,0.0
13830.0,1.28325151334,0.0
13860.0,-0.716320337306,0.0
13890.0,0.237464651159,0.0
13920.0,2.91806111596,0.0
13950.0,2.34241833639,0.0
13980.0,3.7111054323,0.0
14010.0,1.12094123847,0.0
14040.0,-0.803651518567,0.0
14070.0,1.45266584882,0.0
14100.0,-0.498742380521,0.0
14130.0,1.48883477641,0.0
14160.0,1.60694088263,0.0
14190.0,5.07319315292,0.0
14220.0,2.45132346237,0.0
14250.0,-0.234902173108,0.0
14280.0,1.98087204978,0.0
14310.0,5.49081928563,0.0
14340.0,4.77036253869,0.0
14370.0,28.4637518638,0.0
14400.0,40.4894931234,0.0
14430.0,5.35346032355,0.0
14460.0,5.43452233694,0.0
14490.0,64.5002785884,0.0
14520.0,59.5421031627,0.0
14550.0,48.1851714569,0.0
14580.0,20.2565541561,0.0
14610.0,5.17068295515,0.0
14640.0,4.55839052291,0.0
14670.0,5.56371636335,0.0
14700.0,69.2323411988,0.0
14730.0,6.08480103338,0.0
14760.0,3.15270759026,0.0
14790.0,2.20958048516,0.0
14820.0,678.519452215,101.29442548
14850.0,520.731554344,108.931207428
14880.0,726.839859109,116.057394836
14910.0,6.57107373774,0.0
14940.0,2.0254132537,0.0
14970.0,4.60454971684,0.0
15000.0,3.04025775635,0.0
15030.0,3.683896235,0.0
15060.0,1.28542022397,0.0
15090.0,1.53150137715,0.0
15120.0,25.52253585,0.0
15150.0,1.01434433736,0.0
15180.0,622.33650053,191.007901539
15210.0,578.01308645,189.897539227
15240.0,2.14611972763,0.0
15270.0,632.605113365,173.810291938
15300.0,672.272637802,159.624385842
15330.0,808.758419741,147.071706582
15360.0,755.708861565,134.248418858
15390.0,1.73677649302,0.0
15420.0,4.40139898738,0.0
15450.0,3.8384706519,0.0
15480.0,16.7911568395,0.0
15510.0,122.489624375,0.0
15540.0,82.8750219476,0.0
15570.0,420.87383784,0.0
15600.0,712.267133613,0.0
15630.0,374.46869687,0.0
15660.0,494.328877945,0.0
15690.0,58.9215712092,0.0
15720.0,6.25429154651,0.0
15750.0,19.3424469837,0.0
15780.0,62.610072493,0.0
15810.0,6.70475107548,0.0
15840.0,1.57432187453,0.0
15870.0,0.86940114659,0.0
15900.0,-0.42052300657,0.0
15930.0,5.24224185732,0.0
15960.0,44.4948265997,0.0
15990.0,157.427450133,0.0
16020.0,122.097528053,0.0
16050.0,43.4215158386,0.0
16080.0,33.2822330722,0.0
16110.0,5.04288856305,0.0
16140.0,0.511848856213,0.0
16170.0,2.1036690153,0.0
16200.0,11.5147201,0.0
16230.0,-0.373367274391,0.0
16260.0,538.281967924,55.4137769211
16290.0,527.724050882,96.6060272731
16320.0,786.289224029,450.574359961
16350.0,2.40823786247,0.0
16380.0,1.45082844474,0.0
16410.0,4.55695961341,0.0
16440.0,5.48530770446,0.0
16470.0,3.37306947195,0.0
16500.0,-0.374430206791,0.0
16530.0,-0.290247815606,0.0
16560.0,-0.756967897049,0.0
16590.0,-1.32425090636,0.0
16620.0,1.1377700846,0.0
16650.0,1.38975539535,0.0
16680.0,2.92109399414,0.0
16710.0,23.1790840664,0.0
16740.0,35.9151481292,0.0
16770.0,4.62868662358,0.0
16800.0,126.812893679,0.0
16830.0,30.5583316963,0.0
16860.0,6.634145007,0.0
16890.0,2.13919156454,0.0
16920.0,27.0611536685,0.0
16950.0,733.617280436,0.0
16980.0,508.214614157,0.0
17010.0,82.8932154552,0.0
17040.0,80.416309198,0.0
17070.0,61.2358204272,0.0
17100.0,70.8488524354,0.0
17130.0,105.060160057,0.0
17160.0,84.0050719571,0.0
17190.0,125.189783588,0.0
17220.0,62.1179205434,0.0
17250.0,81.6953870004,0.0
17280.0,31.1018813437,0.0
17310.0,6.16465345405,0.0
17340.0,1.69678590716,0.0
17370.0,-0.559358532552,0.0
17400.0,1.17712689837,0.0
17430.0,2.02029933366,0.0
17460.0,1.63170863324,0.0
17490.0,5.90065855668,0.0
17520.0,6.15578749072,0.0
17550.0,5.42601983841,0.0
17580.0,42.2590943599,0.0
17610.0,5.810978909,0.0
17640.0,13.695680216,0.0
17670.0,72.7953773077,0.0
17700.0,774.326143206,100.176705496
17730.0,6.23139929235,0.0
17760.0,73.9985262886,0.0
17790.0,137.726645267,0.0
17820.0,551.749806576,0.0
17850.0,515.60775392,0.0
17880.0,209.008084919,0.0
17910.0,38.5427250488,0.0
17940.0,124.427755793,0.0
17970.0,57.0390595987,0.0
18000.0,4.33707637922,0.0
18030.0,6.3299859313,0.0
18060.0,5.18088595457,0.0
18090.0,36.952427694,0.0
18120.0,6.00791594111,0.0
18150.0,4.76458193975,0.0
18180.0,4.76272560855,0.0
18210.0,23.1796046983,0.0
18240.0,4.33851991237,0.0
18270.0,6.5537174367,0.0
18300.0,15.0461231522,0.0
18330.0,1.29033615027,0.0
18360.0,6.00903202111,0.0
18390.0,90.1279259516,0.0
18420.0,176.329339593,0.0
18450.0,307.96703629,0.0
18480.0,422.716000858,0.0
18510.0,96.9672705181,0.0
18540.0,48.0461421199,0.0
18570.0,69.7338740985,0.0
18600.0,6.05766716019,0.0
18630.0,32.354363091,0.0
18660.0,2.66589378709,0.0
18690.0,0.445530907972,0.0
18720.0,3.06763283048,0.0
18750.0,13.7797127761,0.0
18780.0,23.5436272138,0.0
18810.0,101.977808315,0.0
18840.0,34.0270224339,0.0
18870.0,242.278795183,0.0
18900.0,71.7082851226,0.0
18930.0,108.386947725,0.0
18960.0,5.93552270065,0.0
18990.0,120.536884467,0.0
19020.0,27.7441667383,0.0
19050.0,4.34067870432,0.0
19080.0,4.9340296772,0.0
19110.0,2.55300988496,0.0
19140.0,651.866923976,85.9000292628
19170.0,18.9151208554,0.0
19200.0,14.1816779428,0.0
19230.0,5.12664263603,0.0
19260.0,2.89690904013,0.0
19290.0,6.01261161826,0.0
19320.0,1.48239081576,0.0
19350.0,-0.675993635167,0.0
19380.0,-2.01111808734,0.0
19410.0,-5.27420862079,0.0
19440.0,-1.72411650194,0.0
19470.0,672.287255808,170.46279248
19500.0,511.697321535,125.990235772
19530.0,135.65353427,141.323026327
19560.0,82.032979554,55.1358768615
19590.0,265.373656533,152.739462798
19620.0,163.116809115,145.47030752
19650.0,-1.7620925408,0.0
19680.0,-13.333584905,0.0
19710.0,-26.0927033258,0.0
19740.0,-1.81201914216,0.0
19770.0,0.809722320075,0.0
19800.0,3.7885392827,0.0
19830.0,0.801100180641,0.0
19860.0,2.4070835486,0.0
19890.0,5.99581641726,0.0
19920.0,47.9604685313,0.0
19950.0,119.083005076,0.0
19980.0,2.83157086371,0.0
20010.0,2.94283277039,0.0
20040.0,-1.15455109976,0.0
20070.0,3.26870839492,0.0
20100.0,4.51573930987,0.0
20130.0,24.3915308415,0.0
20160.0,1.30698716608,0.0
20190.0,0.672237780531,0.0
20220.0,4.48454131281,0.0
20250.0,2.89741131346,0.0
20280.0,4.08355582483,0.0
20310.0,0.409993368503,0.0
20340.0,64.808536453,0.0
20370.0,25.047092431,0.0
20400.0,1.61101664801,0.0
20430.0,6.56088020682,0.0
20460.0,39.5569318186,0.0
20490.0,46.2282199979,0.0
20520.0,6.52562057818,0.0
20550.0,71.1439154322,0.0
20580.0,161.891581837,96.8939107187
20610.0,33.9523584519,0.0
20640.0,9.86608813676,0.0
20670.0,31.1764747198,0.0
20700.0,93.8305845913,0.0
20730.0,265.544745241,0.0
20760.0,60.7289311432,0.0
20790.0,65.8451372184,0.0
20820.0,476.018028345,174.162311743
20850.0,378.049391437,180.847771653
20880.0,504.476456588,401.274647026
20910.0,151.443081744,185.443990733
20940.0,493.526894008,189.889786355
20970.0,692.391373014,183.759831183
21000.0,881.299902316,214.105928535
21030.0,692.892913365,168.512993894
21060.0,609.939058998,197.991031891
21090.0,502.745755959,144.033140669
21120.0,681.374691182,124.029604776
21150.0,51.8312462357,0.0
21180.0,5.49597563996,0.0
21210.0,73.119816457,0.0
21240.0,5.8552093527,0.0
21270.0,1.62137297695,0.0
21300.0,4.86295259628,0.0
21330.0,6.10385925574,0.0
21360.0,116.436400699,0.0
21390.0,481.492035219,0.0
21420.0,139.894054934,0.0
21450.0,112.488390781,0.0
21480.0,41.5874311235,0.0
21510.0,97.8426054978,0.0
21540.0,126.972986234,0.0
21570.0,19.4713991741,0.0
21600.0,6.58210584471,0.0
21630.0,-0.846492540008,0.0
21660.0,1.155135244,0.0
21690.0,2.40258740198,0.0
21720.0,1.77678859369,0.0
21750.0,14.7996548819,0.0
21780.0,4.76008694339,0.0
21810.0,2.2575009545,0.0
21840.0,32.5602817736,0.0
21870.0,31.3282760362,0.0
21900.0,4.3811749555,0.0
21930.0,32.2648724063,0.0
21960.0,124.022655924,0.0
21990.0,61.9569104307,0.0
22020.0,517.868284156,84.21469018
22050.0,193.371896952,0.0
22080.0,88.3993776599,0.0
22110.0,122.118818917,0.0
22140.0,59.2146858154,0.0
22170.0,97.138325775,0.0
22200.0,106.630341703,0.0
22230.0,5.0926873465,0.0
22260.0,5.5137972169,0.0
22290.0,41.3525485823,0.0
22320.0,5.89518374881,0.0
22350.0,3.04537271104,0.0
22380.0,5.67209681588,0.0
22410.0,75.3204320608,0.0
22440.0,52.4811484196,0.0
22470.0,2.82290205334,0.0
22500.0,0.230515544087,0.0
22530.0,3.89620878736,0.0
22560.0,9.33634937136,0.0
22590.0,3.84141790537,0.0
22620.0,1.74698744945,0.0
22650.0,2.82247383019,0.0
22680.0,31.060275199,0.0
22710.0,5.89148602091,0.0
22740.0,4.38618541842,0.0
22770.0,10.3425775553,0.0
22800.0,67.505473529,0.0
22830.0,37.5789116608,0.0
22860.0,5.35400188801,0.0
22890.0,35.7001283193,0.0
22920.0,6.14346570772,0.0
22950.0,15.9720001833,0.0
22980.0,23.2427430107,0.0
23010.0,105.657672003,0.0
23040.0,168.550594478,0.0
23070.0,3.4812118196,0.0
23100.0,2.6938440066,0.0
23130.0,-0.497777640882,0.0
23160.0,0.593485708896,0.0
23190.0,6.58986931387,0.0
23220.0,5.76959198751,0.0
23250.0,6.0960928375,0.0
23280.0,2.07411741823,0.0
23310.0,0.457120895281,0.0
23340.0,1.90456845569,0.0
23370.0,1.44193470069,0.0
23400.0,-0.945053152827,0.0
23430.0,0.215709717571,0.0
23460.0,432.573461692,96.7428450438
23490.0,2.61087050646,0.0
23520.0,3.77820115102,0.0
23550.0,2.90688061339,0.0
23580.0,68.0287446777,0.0
23610.0,45.833613837,0.0
23640.0,94.584275019,0.0
23670.0,69.5956422066,0.0
23700.0,6.59474812001,0.0
23730.0,79.4832831022,0.0
23760.0,6.36161330196,0.0
23790.0,4.00065151909,0.0
23820.0,4.00243733958,0.0
23850.0,4.82015864619,0.0
23880.0,62.9253477012,0.0
23910.0,578.589278076,0.0
23940.0,315.689124501,0.0
23970.0,138.854327855,0.0
24000.0,505.107826742,0.0
24030.0,176.983982891,0.0
24060.0,136.833723595,0.0
24090.0,541.143315627,0.0
24120.0,501.461904007,0.0
24150.0,302.806142757,0.0
24180.0,493.11213234,0.0
24210.0,97.0033360591,0.0
24240.0,603.788436116,0.0
24270.0,667.351676142,0.0
24300.0,898.151165974,0.0
24330.0,487.161248515,0.0
24360.0,205.05832842,0.0
24390.0,648.053388108,0.0
24420.0,132.391660745,0.0
24450.0,142.295806792,0.0
24480.0,19.8414915999,0.0
24510.0,5.59196386901,0.0
24540.0,4.2112775037,0.0
24570.0,0.965252674948,0.0
24600.0,4.81463251609,0.0
24630.0,6.44169287615,0.0
24660.0,83.2019285433,0.0
24690.0,131.78825652,0.0
24720.0,23.3641274187,0.0
24750.0,34.4672649817,0.0
24780.0,47.4672463491,0.0
24810.0,70.3157889184,0.0
24840.0,33.1056763659,0.0
24870.0,2.81197102029,0.0
24900.0,1.17685533828,0.0
24930.0,4.34887000742,0.0
24960.0,5.81698065812,0.0
24990.0,55.0315276409,0.0
25020.0,31.9519123832,0.0
25050.0,214.636197244,0.0
25080.0,279.906519304,133.252096203
25110.0,98.769424587,65.8676926523
25140.0,327.380395266,60.8073312072
25170.0,308.701499134,158.86108147
25200.0,478.064990056,164.325613813
25230.0,682.982354466,169.39681542
25260.0,822.096479406,422.587906432
25290.0,810.117665867,270.437259352
25320.0,5.76283936137,0.0
25350.0,4.25402669012,0.0
25380.0,0.671591118201,0.0
25410.0,902.829461012,246.988820196
25440.0,910.590065027,121.891944351
25470.0,0.912971090789,0.0
25500.0,27.9212820691,0.0
25530.0,114.013307801,0.0
25560.0,76.2832300624,0.0
25590.0,10.2854417394,0.0
25620.0,2.24176785506,0.0
25650.0,-0.0794660439241,0.0
25680.0,1.95002043301,0.0
25710.0,2.179144612,0.0
25740.0,6.69463729163,0.0
25770.0,19.174856405,0.0
25800.0,3.31600110698,0.0
25830.0,69.0767651946,0.0
25860.0,61.045384479,0.0
25890.0,149.882498054,0.0
25920.0,106.189208698,0.0
25950.0,113.524790422,0.0
25980.0,179.810535535,0.0
26010.0,69.8014784123,0.0
26040.0,60.2778814887,0.0
26070.0,86.9136749896,0.0
26100.0,102.988007129,0.0
26130.0,92.3526102369,0.0
