Time,Temp,RH
8250.0,3.75249082668,38.5742641111
8280.0,2.41261241709,30.7236348504
8310.0,2.39278291306,35.7342255154
8340.0,2.52802159284,36.7937155768
8370.0,1.79134030321,41.1253713529
8400.0,1.3800156726,45.1809628733
8430.0,1.40944177619,42.9240601923
8460.0,-0.0433497011107,37.019564558
8490.0,-0.45182091023,53.3944106699
8520.0,-1.01265564195,42.1596691495
8550.0,-0.973061733727,44.0348560331
8580.0,-0.365395920244,44.8362402946
8610.0,0.243956998717,52.1728379682
8640.0,-0.373431446107,56.9436696514
8670.0,0.0634361537806,53.23338198
8700.0,-2.35514285896,56.0839213578
8730.0,-2.87726546397,73.9714541806
8760.0,-2.82842578861,73.1108689912
8790.0,-2.37712370994,75.8226990463
8820.0,-3.41806303938,85.8017574791
8850.0,-3.05743715341,89.6653197317
8880.0,-3.2070901424,91.1688084029
8910.0,-3.1097029028,75.5756452776
8940.0,-2.7093585247,80.45956051
8970.0,-2.66641875431,87.2795132481
9000.0,-1.03595231987,86.8855067229
9030.0,-0.784526902019,71.3012527996
9060.0,0.189628670627,74.1218421423
9090.0,1.17323835105,67.2893973518
9120.0,2.39085509875,61.7601210602
9150.0,3.74924201602,73.5261208776
9180.0,4.52370819456,68.5377423856
9210.0,6.00930604455,72.211498454
9240.0,5.42222879148,60.4242238827
9270.0,6.33825275663,56.0049172138
9300.0,7.10530196854,40.6034350622
9330.0,7.6494182911,59.5162623864
9360.0,8.21694432063,64.644152837
9390.0,8.89774051492,66.2756750629
9420.0,8.21507761009,51.9921272927
9450.0,8.88450863823,37.1425950671
9480.0,7.5664879907,56.2897519357
9510.0,6.68724141031,59.3871140508
9540.0,5.67871943141,73.4598910537
9570.0,4.66885180987,68.9613949006
9600.0,3.59646353479,75.0015891792
9630.0,2.89757951062,62.2996691973
9660.0,1.65221481407,65.7848344807
9690.0,0.759506666571,69.3539889332
9720.0,0.0404225051627,70.2690963399
9750.0,-0.62403985911,48.051243727
9780.0,-1.20205625686,48.8352331426
9810.0,-1.67293850473,43.3168045436
9840.0,-1.87278548563,47.3135394337
9870.0,-1.87100515885,41.2403462733
9900.0,-2.1189531431,61.5019211378
9930.0,-2.34250611198,58.3129563325
9960.0,-2.40904034207,62.0058678693
9990.0,-2.41972948123,57.0693436221
10020.0,-2.49187258142,50.8724266548
10050.0,-2.40651524709,46.2217243096
10080.0,-2.46796128088,51.4090025067
10110.0,-2.89878384285,58.4333659579
10140.0,-3.26133112972,50.4717742395
10170.0,-3.44521914966,58.6097657713
10200.0,-3.92365875039,75.1241813425
10230.0,-4.28672840088,74.4213434071
10260.0,-4.61078096658,80.3743108943
10290.0,-4.78739157149,83.1301455782
10320.0,-4.66039173268,89.1292173698
10350.0,-4.49495744104,91.0587194795
10380.0,-4.52845889807,91.0377743502
10410.0,-4.12443652167,94.0998396443
10440.0,-3.56977798314,85.1814955065
10470.0,-2.78514643236,84.2632049409
10500.0,-1.76342944273,61.7126245372
10530.0,-0.435024953275,57.7506334989
10560.0,0.237014086965,56.3906529677
10590.0,2.29788566365,72.7609859982
10620.0,2.57886501365,48.6286884117
10650.0,3.49630142016,60.5707279177
10680.0,4.68793145441,44.7874897272
10710.0,5.7716688044,46.9736247903
10740.0,7.44517001984,62.0392083765
10770.0,7.71312015482,48.887614137
10800.0,8.06671661866,42.1449414235
10830.0,8.12698853313,35.4038323487
10860.0,8.38435468248,56.7755818815
10890.0,8.74761722647,54.5340206289
10920.0,8.37115264062,35.5818182561
10950.0,8.62857121766,54.7490711538
10980.0,7.588114044,43.9183500217
11010.0,6.52125185625,66.4025182321
11040.0,4.06179840369,56.59721512
11070.0,3.05337780933,71.2431982116
11100.0,1.8993750607,62.568318884
11130.0,1.76275497171,71.9675217068
11160.0,0.680317209659,64.4778207736
11190.0,1.36224385809,63.1176681371
11220.0,0.751730965234,76.959010744
11250.0,0.199160098944,74.231867955
11280.0,-0.297615328324,68.8790689845
11310.0,-1.76190596989,85.0555650115
11340.0,-1.52469796839,79.1757396975
11370.0,-1.63299388688,63.3194768907
11400.0,0.0176229361492,44.7329428123
11430.0,-0.543203945251,43.7235983177
11460.0,-0.896479326016,46.4592516133
11490.0,-1.69073166317,62.730984532
11520.0,-1.64641314157,63.5260075024
11550.0,-2.13201077899,85.669987982
11580.0,-2.59094763038,89.1400827503
11610.0,-3.10893894349,88.9267609232
11640.0,-3.46383133421,89.2656325303
11670.0,-3.81626540144,90.3833165625
11700.0,-4.10802652927,77.4557417838
11730.0,-4.2420214541,61.9434533815
11760.0,-3.91731664101,53.9712298109
11790.0,-3.92758943255,57.121262341
11820.0,-3.63880392221,62.4212238095
11850.0,-3.70570497323,74.6117819806
11880.0,-3.08854156772,63.2857531358
11910.0,-1.69173651181,62.8720924108
11940.0,-1.35675669667,56.5314976689
11970.0,1.26373822866,53.4366646096
12000.0,1.54793072548,47.0621033016
12030.0,2.59291585579,46.124053929
12060.0,3.12736685858,51.5959420748
12090.0,4.01925893296,43.094425679
12120.0,5.25125189542,34.712294724
12150.0,8.29337073848,30.5428142127
12180.0,8.31346702141,30.4646328804
12210.0,8.76858801655,27.4319203793
12240.0,8.94406432567,33.366642288
12270.0,7.86585385824,38.5583935181
12300.0,8.10177161505,50.4713373353
12330.0,7.56666343926,50.985010912
12360.0,6.96337278416,56.2501666144
12390.0,6.25589072114,49.4943348261
12420.0,5.46098101684,59.397980287
12450.0,4.54604528671,52.1590971305
12480.0,3.53204074171,61.0842683974
12510.0,2.51610525454,71.1729084851
12540.0,1.58807697541,77.6482534744
12570.0,0.71290408334,84.4590966013
12600.0,-0.109451427502,78.439553426
12630.0,-0.784059004073,89.2967847075
12660.0,-1.30500306026,93.4370474854
12690.0,-1.76001047008,94.7932716262
12720.0,-2.11258434423,94.5334148495
12750.0,-2.22411905817,93.4425319709
12780.0,-2.35671602317,83.7162620652
12810.0,-2.3605203816,77.7221755194
12840.0,-2.46584141926,76.9426954732
12870.0,-2.47965202927,74.6818591966
12900.0,-2.28510964709,70.967649519
12930.0,-2.67654682403,75.7436898556
12960.0,-2.76917952899,70.8912894573
12990.0,-3.00427683349,74.6734207948
13020.0,-3.29957266328,63.1168112931
13050.0,-3.25115986599,61.6636798192
13080.0,-3.55028404395,66.5668062081
13110.0,-4.215599195,82.402912533
13140.0,-4.3140640957,82.4294071023
13170.0,-4.51774898326,66.2889029851
13200.0,-4.84450316146,68.1177811719
13230.0,-4.74436533557,72.3487137824
13260.0,-4.7238717835,67.0571116878
13290.0,-4.26346981678,79.5749000591
13320.0,-3.77221094668,69.0784824566
13350.0,-3.07984121607,69.4115818344
13380.0,-1.07236865903,60.8832583633
13410.0,-1.15699624411,58.125976616
13440.0,0.0449819601266,69.6967591541
13470.0,1.42546605067,60.7278296924
13500.0,3.36404453608,61.1971305306
13530.0,4.83560860659,71.5078813576
13560.0,5.79159196731,71.3296874726
13590.0,6.23325070686,54.3902695136
13620.0,7.94962096021,48.2334938727
13650.0,9.82907113807,41.0162575825
13680.0,9.65673511395,46.2429735161
13710.0,10.6039257436,42.9829658588
13740.0,9.3517350427,35.9652875093
13770.0,8.87206535767,36.5410413469
13800.0,8.51098310055,30.9274926957
13830.0,8.59475960207,27.7479585437
13860.0,7.51338777388,23.1045592891
13890.0,7.14276328189,21.9165894456
13920.0,7.18786753619,19.2105156566
13950.0,4.93696547821,22.444297183
13980.0,5.16768039953,25.2487449563
14010.0,3.34114462374,28.9258877017
14040.0,1.02887708852,24.884864398
14070.0,1.38777636126,38.1355693509
14100.0,0.941416550576,29.8686155368
14130.0,0.0329617707141,35.396121868
14160.0,-0.361255643627,33.8761657842
14190.0,-0.881090398778,33.9701480187
14220.0,0.0687813269583,34.9894007482
14250.0,-0.832853552207,33.6050363999
14280.0,-1.12040752841,41.8806199895
14310.0,-1.45231078985,42.4026823445
14340.0,-1.46837561957,43.4132153635
14370.0,-0.565657864474,52.3217409962
14400.0,-0.280732336482,54.6170437486
14430.0,-1.14898915299,49.1117197837
14460.0,-1.08934659954,42.2544678611
14490.0,-1.14074208469,41.5042196367
14520.0,-0.664137181631,37.6924073969
14550.0,-2.00059087675,38.3824067561
14580.0,-2.33499390452,43.5784980161
14610.0,-3.13048281317,47.7542687112
14640.0,-3.23185665771,40.9569555962
14670.0,-2.84538951133,37.7470599526
14700.0,-2.43831897119,43.6941507377
14730.0,-1.92310313163,40.8674021681
14760.0,-1.71452918257,43.8597797789
14790.0,-1.49910318032,42.4198451359
14820.0,1.1639237522,41.3099958101
14850.0,0.346632567692,37.9529913384
14880.0,2.28975044405,42.175891408
14910.0,4.03618209162,38.4661690898
14940.0,4.95761695779,41.1940220257
14970.0,5.56033089821,37.6979168964
15000.0,7.7372218336,41.8378367144
15030.0,8.61830640157,36.2266961528
15060.0,9.93829570583,35.2888511726
15090.0,10.5637356656,37.0051197
15120.0,11.1925129829,26.8365969649
15150.0,11.6543799277,39.2993882024
15180.0,12.1834150449,29.3157265193
15210.0,12.1826749252,31.1185838492
15240.0,12.4167364592,23.0556864632
15270.0,10.3915590521,22.3972563593
15300.0,8.97236177431,31.5459552176
15330.0,7.9496064611,46.3660188995
15360.0,6.43026472907,37.2760093808
15390.0,5.58034470461,33.3681941371
15420.0,5.80198311991,34.8609990111
15450.0,4.94992669859,33.4123906228
15480.0,3.39140080953,33.811800133
15510.0,3.89608496862,35.9784541931
15540.0,3.05073950628,40.5369757061
15570.0,2.73659766954,49.0193901676
15600.0,1.71651266263,43.7985830132
15630.0,1.84236129826,56.9899014147
15660.0,1.9604069862,55.9069521587
15690.0,2.7995098996,44.8038993115
15720.0,4.92680995251,44.7896508903
15750.0,3.65697856404,73.1576043526
15780.0,4.95698265019,67.8635652228
15810.0,4.46994520912,66.0227614887
15840.0,4.75423911999,53.0585827003
15870.0,5.01814459647,55.7679560554
15900.0,3.6883522901,54.3448764575
15930.0,1.91964918666,61.3099449256
15960.0,2.62784155716,52.8190137446
15990.0,2.49871541899,45.7119676516
16020.0,3.76555515831,45.8821031726
16050.0,3.62151082887,46.9489640067
16080.0,3.86522762618,44.1860934424
16110.0,3.07952639909,43.9375930131
16140.0,4.62673022788,41.862142613
16170.0,4.47814032197,38.1956496098
16200.0,4.37186148991,35.8778937249
16230.0,5.88436807848,35.7126136992
16260.0,4.80106795824,43.0899372129
16290.0,5.6434033325,36.9375033663
16320.0,5.9242866231,38.6688706702
16350.0,5.91554897811,38.541786932
16380.0,7.41453097733,29.5244467451
16410.0,8.20710142449,25.2198709383
16440.0,9.91932520108,22.1111371781
16470.0,11.6170917095,19.5586161936
16500.0,13.811997898,14.7031920173
16530.0,14.5593829124,11.2370802982
16560.0,14.7101279685,6.20950592767
16590.0,13.2065688059,11.506895147
16620.0,14.2499398838,11.050154747
16650.0,12.6044693987,11.6808147154
16680.0,13.032166591,11.0178067291
16710.0,12.3685412692,16.5014588117
16740.0,10.9152533486,16.5752836801
16770.0,9.98937897783,18.3793452651
16800.0,8.15597108144,18.9039048765
16830.0,6.81881827175,16.9722219411
16860.0,6.48659604543,19.0818408887
16890.0,5.16834919376,25.0976403928
16920.0,5.29810001423,20.1139982464
16950.0,4.07125247164,23.5790906572
16980.0,4.15396607511,22.9870668378
17010.0,3.17123699993,25.4261685865
17040.0,2.65003039249,23.4970314278
17070.0,1.45365921382,27.0062331535
17100.0,2.2230487187,24.6767244263
17130.0,2.40770939354,24.3992858475
17160.0,2.85199431417,27.8345110498
17190.0,2.36437576963,29.7613226129
17220.0,2.02377651824,32.3011013497
17250.0,1.90734701342,29.6623033112
17280.0,2.10811056514,29.0346244755
17310.0,3.20972561559,33.9665704452
17340.0,3.52493577078,40.9015913513
17370.0,3.20424493189,40.0338239771
17400.0,2.46630071844,46.7813108906
17430.0,3.36971250562,44.788825338
17460.0,2.14645910094,40.1932159331
17490.0,0.963735375742,55.2404192488
17520.0,2.38658169386,58.2263026668
17550.0,2.36764011263,54.5555631093
17580.0,3.4439104867,59.1643653577
17610.0,1.36546794007,85.1790838904
17640.0,1.66310523356,66.2329990636
17670.0,3.58126948044,59.5917598733
17700.0,4.17575917112,64.7081370183
17730.0,4.36269697597,62.257103468
17760.0,7.46559541176,47.9799797034
17790.0,9.36700994824,41.6440996954
17820.0,11.5497553979,36.1076527659
17850.0,12.8580682385,31.5479171221
17880.0,13.8218043303,19.633449879
17910.0,13.9503315977,15.8133637055
17940.0,15.579138607,12.4255297334
17970.0,17.2802053949,10.456286085
18000.0,16.7227417774,14.7963276605
18030.0,16.6285149857,12.1669153057
18060.0,14.8404347534,11.4741863329
18090.0,15.734801328,12.4248142303
18120.0,16.2808747773,14.4797008713
18150.0,15.1822178874,22.8501397965
18180.0,12.8176114503,31.4803785738
18210.0,11.7463328563,24.3882195322
18240.0,10.2480710175,27.7625482585
18270.0,10.4543373126,28.9158092468
18300.0,9.15356135205,30.2553511655
18330.0,8.86258721876,31.3214810662
18360.0,8.33475986138,29.0968821776
18390.0,7.11072173434,32.9293978502
18420.0,6.89660147448,35.0119790287
18450.0,7.72999750426,29.3414630675
18480.0,7.0467541095,29.8794065353
18510.0,6.65781988129,34.2412680588
18540.0,4.01516808137,33.4273635254
18570.0,4.53659388129,32.2997394985
18600.0,2.68614995003,34.7906738975
18630.0,4.32203797342,37.1331358772
18660.0,2.10850622348,36.079171696
18690.0,2.89160719078,36.7564353233
18720.0,4.20963728558,34.2481229279
18750.0,4.39546495521,41.6733001479
18780.0,3.60782919125,37.6738533353
18810.0,5.13629320934,37.0904990809
18840.0,2.54990619338,40.3637111367
18870.0,3.80229981852,45.2537396374
18900.0,1.73003060766,48.7447843396
18930.0,1.55780077284,51.4235993332
18960.0,1.20517581341,50.3917526095
18990.0,1.44841066084,43.2666154363
19020.0,1.20341639913,43.9340317108
19050.0,0.843109112549,40.9261028966
19080.0,3.75336571611,40.9954162181
19110.0,5.2811039128,41.6590147922
19140.0,5.29599995945,41.1510608048
19170.0,4.20727033698,42.9155346512
19200.0,6.08246881033,29.9809893072
19230.0,6.34917672481,30.6872695668
19260.0,7.39394550229,35.5183230607
19290.0,8.80197750372,27.2646376158
19320.0,8.99860777188,21.7005812365
19350.0,10.7693506676,18.7817451209
19380.0,11.7209434482,13.6439960972
19410.0,13.3730311385,10.913060262
19440.0,13.3276456436,12.1842145644
19470.0,13.087011726,10.0614965895
19500.0,12.8529321963,7.62328725518
19530.0,14.1062790457,8.45864700894
19560.0,13.2822990455,10.2649520724
19590.0,11.5279223461,13.2286719832
19620.0,9.40738910789,22.5880211866
19650.0,9.06174170057,24.1931178778
19680.0,8.59400771544,22.3090510825
19710.0,8.5441383842,23.5355350937
19740.0,6.60372918323,22.4884057604
19770.0,6.13179969701,31.7686679708
19800.0,4.60684556753,33.8873255067
19830.0,3.6311966421,33.5915031874
19860.0,2.78017243081,31.2996055294
19890.0,2.68171598068,41.842570878
19920.0,2.38235989767,44.0360885437
19950.0,2.81843891049,38.5353532619
19980.0,2.06605993318,33.5560265403
20010.0,1.39136388894,36.6525628756
20040.0,0.998669844939,45.9876869113
20070.0,1.89306586568,43.5040978685
20100.0,0.857514409257,57.0626228602
20130.0,0.625643044388,65.7910202151
20160.0,1.66494919775,41.5286229972
20190.0,1.80902493105,49.8225529417
20220.0,1.47460232414,46.9711040613
20250.0,2.75098565029,54.7856920377
20280.0,1.57454764718,51.9041481431
20310.0,0.280334540113,53.1668986883
20340.0,0.260511293169,53.0733410954
20370.0,-0.457702669202,50.8066434078
20400.0,-0.613647965867,72.3481062804
20430.0,0.0983455763286,49.9141059633
20460.0,0.287582249332,48.166936478
20490.0,1.13093880695,60.6611194879
20520.0,0.898105876624,53.2364380047
20550.0,1.27626402823,54.4949601872
20580.0,2.11066568948,55.8785016367
20610.0,2.97711310783,54.1024740314
20640.0,4.72693070925,48.5950822099
20670.0,6.44450202462,41.1869556305
20700.0,7.09571223043,46.0858446199
20730.0,9.36497032508,29.9426407388
20760.0,10.1901158976,24.0221090441
20790.0,13.9386056521,25.7834578964
20820.0,12.9222889131,23.5509908544
20850.0,12.0073284557,21.6554296465
20880.0,13.267988076,22.5021775219
20910.0,13.8087584557,13.3968580009
20940.0,12.9865434546,15.0875256327
20970.0,13.9935302933,11.1965763091
21000.0,12.2053835639,13.4419004457
21030.0,11.1362497325,16.2264368513
21060.0,9.39843940593,17.7547275178
21090.0,8.54993150266,23.5150817971
21120.0,7.15348361925,26.8586268679
21150.0,6.54575349666,26.7575274839
21180.0,4.53434543397,30.5422062748
21210.0,3.27318345267,30.2117067453
21240.0,2.84503735248,31.7096616362
21270.0,2.78003339951,34.0483810836
21300.0,2.86773939978,35.1624011091
21330.0,2.64350034072,37.0390890985
21360.0,2.72604677426,39.4816721283
21390.0,1.99957757772,45.8140768165
21420.0,1.05285705912,45.3111691946
21450.0,0.964812883477,40.2086029736
21480.0,0.393316128312,46.5615023276
21510.0,0.292312114769,47.386948014
21540.0,-0.501375153285,48.5759082134
21570.0,-0.0342816041478,59.3411043049
21600.0,-0.880691422192,51.6342019919
21630.0,-1.79788660164,51.1206013543
21660.0,-1.04265634447,45.1747623465
21690.0,-1.03403867114,49.2367869026
21720.0,-0.981601677241,44.6135816776
21750.0,-1.82395979752,50.0656224199
21780.0,-2.1077353626,58.4070660684
21810.0,-2.5264456805,58.9299749295
21840.0,-3.12270699761,67.7302140421
21870.0,-1.88061329401,58.7903910316
21900.0,-2.76162929237,62.4788005771
21930.0,-2.85601534671,56.4814584005
21960.0,-2.81429763162,42.7221454695
21990.0,-0.738614023475,38.7823190659
