Time,DNI,GHI,Temp
3930.0,3.78536335265,0.0,8.90034258064
3960.0,2.41198607523,0.0,8.22720193229
3990.0,1.96779614223,0.0,6.67753735785
4020.0,2.72709687322,0.0,6.23876173828
4050.0,3.56149888429,0.0,6.73448662372
4080.0,5.0583100614,0.0,6.02122318317
4110.0,2.51702552388,0.0,6.31752555775
4140.0,1.81027866865,0.0,5.81319538356
4170.0,4.58178191948,0.0,5.68424316454
4200.0,44.851469405,0.0,5.31871522633
4230.0,72.4094064974,0.0,3.87137753942
4260.0,22.9267221524,0.0,2.53755252558
4290.0,3.59686972442,0.0,0.916699727627
4320.0,1.45954751061,0.0,0.476458924104
4350.0,1.94166688565,0.0,0.23348686665
4380.0,0.0603267459972,0.0,-0.0430603475093
4410.0,-2.3720167536,0.0,-0.665734281452
4440.0,-66.7076181874,0.0,-1.65318511912
4470.0,-92.3856458153,0.0,-2.20120279896
4500.0,-134.370442938,0.0,-1.45063713391
4530.0,-125.610426593,0.0,-2.01282432606
4560.0,-45.5806976667,0.0,-1.418086282
4590.0,-37.2566529356,0.0,-0.575542527636
4620.0,-2.13231700993,0.0,-0.225471400489
4650.0,-0.742731116008,0.0,0.605552695093
4680.0,3.87634194865,0.0,1.0871067261
4710.0,6.33471710188,0.0,2.05192165805
4740.0,1.67562997181,396.242387427,3.27787486509
4770.0,3.31151715896,0.0,4.65690926942
4800.0,0.150602801306,0.0,5.36026768868
4830.0,-1.71802393258,0.0,7.11536127584
4860.0,-27.2720675275,0.0,7.78571789413
4890.0,-44.4116414335,0.0,9.67702288617
4920.0,-5.92046594089,0.0,11.5344633102
4950.0,-12.8247171542,0.0,12.8931982901
4980.0,-11.0947192088,125.750494551,13.8681375265
5010.0,-1.82888328179,156.37236138,14.6118499433
5040.0,-32.693801775,189.040886232,13.9589353028
5070.0,-48.6590017552,139.343421894,14.9185678458
5100.0,-3.27865157857,0.0,15.1867164175
5130.0,-1.05235006038,0.0,15.6142484425
5160.0,1.2538726231,0.0,15.2622760535
5190.0,-0.569143301205,0.0,14.6523784161
5220.0,-19.4177606974,0.0,12.7181755661
5250.0,-93.4527139748,0.0,12.2058622048
5280.0,-1.9056871904,0.0,10.985490599
5310.0,-0.7311542022,242.525495737,10.509620832
5340.0,0.747822283635,0.0,10.2175045724
5370.0,2.67294968664,0.0,9.11190379759
5400.0,3.32939950107,0.0,7.75733417465
5430.0,-14.2676916822,0.0,6.67488418996
5460.0,-64.1917557731,0.0,5.58561922999
5490.0,-2.11598925931,0.0,5.27613061527
5520.0,-25.5286518308,0.0,4.57865652499
5550.0,0.496356657806,0.0,4.60011432646
5580.0,-0.602154646401,0.0,4.47161799763
5610.0,43.6620769144,0.0,4.51659300764
5640.0,1.11878724058,0.0,4.37269887902
5670.0,0.411985403116,0.0,4.03763118688
5700.0,0.134079062849,0.0,3.91869870369
5730.0,0.263484765004,0.0,3.84183892
5760.0,3.09178972228,0.0,3.12804317257
5790.0,1.12681365987,0.0,2.97939818533
5820.0,2.44564508734,0.0,2.76092181163
5850.0,15.4588355916,0.0,1.7706608177
5880.0,89.7443290176,0.0,1.15551677808
5910.0,12.4796491486,0.0,0.816976966863
5940.0,59.7598301409,0.0,0.819939713211
5970.0,91.4194571692,0.0,1.31456646636
6000.0,111.433883339,0.0,1.55200543737
6030.0,242.403048577,0.0,2.59662184889
6060.0,384.773352604,0.0,3.35459147833
6090.0,151.314797593,0.0,3.71816730159
6120.0,109.91499674,0.0,3.52797221277
6150.0,308.503052075,0.0,4.83715538904
6180.0,64.5129651942,67.1845091406,5.57855509051
6210.0,0.699547434816,497.554683983,6.98010397482
6240.0,0.0946007448893,902.143912574,8.3112489443
6270.0,-1.27083250409,0.0,9.57273644602
6300.0,-0.527096587516,0.0,10.7070694616
6330.0,-0.877140459946,0.0,12.2427020999
6360.0,-0.73501724478,0.0,12.955659373
6390.0,-1.34283780305,0.0,13.9828501081
6420.0,1.1804064184,0.0,14.6406424643
6450.0,2.99076031946,0.0,14.9068067449
6480.0,-0.595385470062,0.0,14.0118380955
6510.0,-0.949036069072,0.0,13.9782002678
6540.0,1.45697005978,0.0,13.3654950418
6570.0,4.0522150326,0.0,14.2004587366
6600.0,28.7981976076,0.0,14.111200654
6630.0,3.3766884657,0.0,13.6716704746
6660.0,1.32679498662,0.0,12.9169858492
6690.0,1.6271047519,0.0,12.4031533757
6720.0,-0.689422430187,0.0,11.871830148
6750.0,-0.812466040138,0.0,10.4027020177
6780.0,-2.18795279853,0.0,9.30456919287
6810.0,-2.14766351698,0.0,8.79704267758
6840.0,-37.0437825004,0.0,7.20734570902
6870.0,-2.24908739359,0.0,6.99190693446
6900.0,-0.925966437708,0.0,6.9408018433
6930.0,1.41795762873,0.0,6.30800185131
6960.0,24.1403702353,0.0,5.93359113045
6990.0,5.68384354726,0.0,6.19783678216
7020.0,75.230101206,0.0,5.43956851017
7050.0,6.69503083349,0.0,4.75566673049
7080.0,68.2104194286,0.0,4.55919838272
7110.0,23.1251642636,0.0,5.24239554269
7140.0,5.98626422901,0.0,4.21288895044
7170.0,78.0885868419,0.0,4.41816621959
7200.0,74.6563841719,0.0,3.49783453083
7230.0,102.005602204,0.0,3.8739136189
7260.0,151.244185886,0.0,3.70047886727
7290.0,95.7814377562,0.0,3.97901016666
7320.0,3.98116955086,0.0,2.94001844719
7350.0,-0.448710618786,0.0,1.65413661113
7380.0,-2.02360464871,0.0,1.24365661763
7410.0,-2.08702030855,0.0,1.64784215491
7440.0,0.444523565383,0.0,1.55208220018
7470.0,-1.27504420518,0.0,2.00445760768
7500.0,-27.4928215953,0.0,2.62665983871
7530.0,-2.3624440225,0.0,2.97204396848
7560.0,0.796677413732,0.0,3.45818512129
7590.0,-0.783947376406,0.0,4.87028830745
7620.0,1.97246666009,844.193186534,5.67527983417
7650.0,3.75740985089,0.0,7.95905565777
7680.0,-0.405556212269,0.0,8.55091402811
7710.0,5.08979380065,0.0,10.303485125
7740.0,4.27801119338,0.0,11.6586228582
7770.0,1.46944868727,0.0,12.5426584146
7800.0,5.53028692628,0.0,13.3573188502
7830.0,67.1793316871,0.0,15.0085583252
7860.0,13.4524093234,0.0,15.2464342644
7890.0,0.851879777636,0.0,15.9661164497
7920.0,-0.0367544407331,0.0,16.1396146545
7950.0,2.08872762561,0.0,16.5758474353
7980.0,5.85223122754,0.0,16.2252283378
8010.0,50.9357075096,0.0,15.5560895316
8040.0,3.95337114154,0.0,14.9300040982
8070.0,3.80708283636,0.0,14.9447962313
8100.0,4.21531934525,0.0,14.3922084883
8130.0,-0.497262686724,0.0,13.7733978248
8160.0,67.4176088875,0.0,13.4446699511
8190.0,78.4497983571,0.0,11.8163969494
8220.0,6.19761461351,0.0,10.2526128651
8250.0,5.63654878881,0.0,9.29036694487
8280.0,5.6339158451,0.0,9.11605832713
8310.0,4.85375175393,0.0,8.50163733297
8340.0,34.4151130016,0.0,8.34078610193
8370.0,51.4198814696,0.0,8.71164613476
8400.0,6.6953562388,0.0,8.7307552344
8430.0,105.725109789,0.0,9.22520839026
8460.0,191.866792828,0.0,8.44895609077
8490.0,663.842066274,0.0,7.97046078354
8520.0,321.676199244,0.0,7.24130964301
8550.0,68.4194863496,0.0,5.81525691509
8580.0,97.1856201389,0.0,4.67739525138
8610.0,179.31667935,0.0,4.14404231761
8640.0,615.385925111,0.0,3.64911051575
8670.0,161.295191138,0.0,3.84053921672
8700.0,157.35708692,0.0,3.21306952184
8730.0,215.520399621,0.0,3.1737494205
8760.0,138.600150053,0.0,2.33096915429
8790.0,443.451672173,0.0,1.50551192843
8820.0,199.023884736,0.0,0.875260751539
8850.0,123.373721196,0.0,1.28670144832
8880.0,66.9541854947,0.0,1.27625917053
8910.0,303.928237275,0.0,1.6179781611
8940.0,291.386337911,0.0,1.51329636535
8970.0,658.282049357,0.0,1.77677479719
9000.0,541.002679178,0.0,1.72776861414
9030.0,852.751249785,0.0,2.80718567166
9060.0,898.328011875,724.407220938,3.82591774171
9090.0,778.941886493,0.0,4.37006563461
9120.0,499.820580935,0.0,4.61103049741
9150.0,69.8082247109,0.0,5.06561870102
9180.0,108.533060138,0.0,3.97308412308
9210.0,789.305452192,0.0,4.94393504279
9240.0,47.3479363659,0.0,5.63445923947
9270.0,246.416628481,0.0,7.97184736357
9300.0,194.216428296,0.0,9.22771345649
9330.0,643.374640713,0.0,10.4761250672
9360.0,523.364167776,0.0,10.1073130647
9390.0,135.548974628,0.0,10.3064948825
9420.0,178.900639629,0.0,10.7159567934
9450.0,214.279662803,0.0,11.5364111037
9480.0,164.048162121,0.0,10.0455856833
9510.0,681.903363831,0.0,10.5689415606
9540.0,389.588269075,0.0,9.31575222664
9570.0,53.1946339055,0.0,9.02373890039
9600.0,4.5956347963,0.0,7.34022456519
9630.0,1.37350820556,0.0,7.71897669186
9660.0,4.91809017529,0.0,7.35276371644
9690.0,3.198129691,0.0,6.10217999395
9720.0,-1.32768222873,0.0,5.80015396344
9750.0,-25.9098578569,0.0,5.36883287363
9780.0,-21.2174257639,0.0,5.21487859613
9810.0,-1.85489536971,0.0,4.64842458352
9840.0,-1.45383037107,0.0,4.68012003303
9870.0,-0.676927334127,0.0,3.62797936276
9900.0,-54.9453137831,0.0,2.59716044842
9930.0,-40.3374567472,0.0,1.99650751436
9960.0,-15.3574351002,0.0,1.96441241625
9990.0,0.620053494785,0.0,2.13605326009
10020.0,-2.30526596414,0.0,-0.130339621686
10050.0,-2.07765887746,0.0,-0.400212247987
10080.0,0.521953354205,0.0,-2.12769203902
10110.0,-1.91321512351,0.0,-2.30734687476
10140.0,-28.7275629924,0.0,-3.28081540984
10170.0,-46.132328731,0.0,-4.71971554213
10200.0,-1.30415916995,0.0,-4.75721002168
10230.0,3.2319849327,0.0,-4.99190937879
10260.0,2.9847746575,0.0,-5.75618698253
10290.0,1.29485640135,0.0,-4.95593683542
10320.0,-0.394142435735,0.0,-3.50893553017
10350.0,0.804435334866,0.0,-2.55570840131
10380.0,24.9224183282,0.0,-2.64986441138
10410.0,2.22365556111,0.0,-2.60307749083
10440.0,2.3050612548,0.0,-1.16963910583
10470.0,2.08971069884,0.0,-0.259680084784
10500.0,5.05054356875,270.065702064,1.57529412565
10530.0,63.2692919391,0.0,2.73449883236
10560.0,6.25512264808,0.0,2.85915819059
10590.0,63.1434451671,0.0,4.75105783276
10620.0,42.2699187447,0.0,5.98471199592
10650.0,10.2785830291,0.0,7.43131522207
10680.0,50.26999015,0.0,9.08593983416
10710.0,156.997948338,0.0,10.6666604893
10740.0,17.9497166864,0.0,10.9607511281
10770.0,50.4591654795,0.0,11.2229506858
10800.0,3.41224450365,0.0,10.5493349927
10830.0,5.8758359226,0.0,10.84125531
10860.0,40.1646518346,0.0,9.75699680569
10890.0,16.5785161767,0.0,9.11168559722
10920.0,5.21311935374,0.0,8.42551614721
10950.0,169.78602361,0.0,7.56402027523
10980.0,54.7499176392,0.0,6.22465264974
11010.0,5.13862007951,0.0,6.90534741397
11040.0,5.50675757108,0.0,5.78869922372
11070.0,1.86513460083,0.0,4.21386096589
11100.0,-0.957212333088,0.0,1.95447639697
11130.0,-21.7651309589,0.0,1.11170016042
11160.0,-1.65609907502,0.0,0.705069679385
11190.0,-21.5428916243,0.0,-1.91140062143
11220.0,-35.2486225123,0.0,-2.51542043348
11250.0,-110.238111571,0.0,-3.16294896725
11280.0,-61.1141951062,0.0,-2.31114178272
11310.0,-21.3838997304,0.0,-2.33136656941
11340.0,-1.13368609152,0.0,-2.54584502192
11370.0,-1.44641446082,0.0,-1.19670063844
11400.0,-1.16268039009,0.0,-0.945753150495
11430.0,2.38302983182,0.0,-1.97346136566
11460.0,37.1986204589,0.0,-2.63520712411
11490.0,6.41770585199,0.0,-2.61809130569
11520.0,2.0598467028,0.0,-1.17333477244
11550.0,2.05700534978,0.0,-1.39092178163
11580.0,2.07016131859,0.0,-1.87433315581
11610.0,-2.20544081745,0.0,-2.07422971758
11640.0,-0.344952574232,0.0,-2.58893431234
11670.0,-4.29228896461,0.0,-3.71300240865
11700.0,-2.31827436384,0.0,-5.02881278691
11730.0,-1.8162696351,0.0,-5.17610482271
11760.0,-4.86481505172,0.0,-4.87464282233
11790.0,-1.03430289267,0.0,-3.54919463473
11820.0,0.709809483531,0.0,-3.37466593464
11850.0,1.08603630603,0.0,-3.22688279218
11880.0,-2.13824469489,0.0,-1.27114254683
11910.0,-2.31491139025,0.0,0.822722557024
11940.0,0.865674258459,89.6211076175,2.04065457918
11970.0,0.700729385528,0.0,2.27748362279
12000.0,-0.449903966414,0.0,2.21708909926
12030.0,-1.62667273888,90.3174091858,1.49585892734
12060.0,-1.72965401729,0.0,2.39649884667
12090.0,-1.46773641379,107.56850232,2.99358719444
12120.0,-1.35953965928,164.199801903,3.86338555526
12150.0,-1.43752008053,125.263287533,5.44326711931
12180.0,-2.07077927896,134.91631733,5.55751959026
12210.0,0.306350723742,147.479309237,6.91223533266
12240.0,5.33788593854,149.991042739,7.48597567494
12270.0,87.1708407851,154.799823203,8.12832404461
12300.0,238.797969867,154.50190811,7.40099385282
12330.0,82.5835663891,154.985730865,6.71187155051
12360.0,470.647435982,147.403279251,7.05837357002
12390.0,128.161612784,139.597886969,6.29676979639
12420.0,121.928091658,127.760394198,4.63972143534
12450.0,18.1668054807,275.587524086,3.67904111044
12480.0,-1.24416171819,0.0,3.18853407248
12510.0,-16.2634881484,0.0,2.63899613162
12540.0,-2.14850265861,0.0,0.798949554715
12570.0,-1.60024732753,0.0,1.58967820427
12600.0,-0.352318222086,0.0,0.611426348059
12630.0,0.452174589267,0.0,0.792765336426
12660.0,-0.233667168742,0.0,-0.819877296005
12690.0,-0.528968204142,0.0,-2.08482906733
12720.0,2.11396334949,0.0,-2.76990082194
12750.0,6.04235098857,0.0,-2.20007368273
12780.0,33.3584462462,0.0,-1.68355137314
12810.0,95.6200315617,0.0,-1.74647331523
12840.0,54.8136575152,0.0,-2.04485542697
12870.0,155.41331608,0.0,-2.26082774307
12900.0,14.233702811,0.0,-1.72889207443
12930.0,13.8534818883,0.0,-0.308001601901
12960.0,117.361197312,0.0,-0.472847744664
12990.0,105.896887766,0.0,-0.715333011568
13020.0,6.47104021079,0.0,-0.497923091531
13050.0,6.66955162549,0.0,-0.684985580707
13080.0,3.14274574959,0.0,-2.40567521111
13110.0,2.2460588083,0.0,-2.45548346855
13140.0,0.88629890923,0.0,-2.74350857632
13170.0,-1.49152975212,0.0,-2.50727888702
13200.0,-1.07783302672,0.0,-2.28520655933
13230.0,0.772033807577,0.0,-1.08016305189
13260.0,1.11912937665,0.0,0.0215410173817
13290.0,4.70743369784,0.0,1.92851030397
13320.0,126.523191716,0.0,2.83615162422
13350.0,651.823860575,0.0,4.47456865222
13380.0,656.99970306,127.03011744,5.39810655101
13410.0,88.5336873507,0.0,7.17987644661
13440.0,197.796469106,0.0,9.08085987603
13470.0,127.472417737,0.0,10.161383794
13500.0,81.4678678724,0.0,11.4683325705
13530.0,29.9626672229,0.0,12.65012028
13560.0,2.04320751326,0.0,13.132706404
13590.0,1.54319048032,0.0,14.4255448635
13620.0,6.08392073414,0.0,15.6359656848
13650.0,62.8141865551,0.0,16.0030693091
13680.0,384.094382958,0.0,16.3412721731
13710.0,126.175484228,0.0,15.6717388289
13740.0,148.58844592,0.0,15.434388568
13770.0,6.15165096273,0.0,15.43963632
13800.0,-1.37802932486,0.0,14.6221283916
13830.0,-0.994663913636,0.0,14.4368626394
13860.0,0.924567352998,0.0,13.8087856125
13890.0,3.94635165271,0.0,13.2907047945
13920.0,103.853934813,0.0,12.7089864596
13950.0,60.2500572666,0.0,12.2978035404
13980.0,92.4802344017,0.0,11.8062191267
14010.0,149.152466763,0.0,10.1044425664
14040.0,153.154345782,0.0,8.18095246426
14070.0,4.38491373582,0.0,6.39898751021
14100.0,4.91350383342,0.0,5.30936210995
14130.0,18.9200852777,0.0,4.77428336638
14160.0,5.31873804757,0.0,3.21540873001
14190.0,5.93398746142,0.0,2.84483115809
14220.0,5.39511638033,0.0,2.48602332778
14250.0,6.13066754967,0.0,3.21876750638
14280.0,3.00600702766,0.0,3.02828159584
14310.0,33.9669980647,0.0,3.09461759003
14340.0,6.26911223316,0.0,2.77194996319
14370.0,0.783713578965,0.0,2.57528203922
14400.0,4.67236787761,0.0,2.13091833217
14430.0,53.0329945228,0.0,2.67718945181
14460.0,76.5652479289,0.0,2.88113374394
14490.0,114.606493404,0.0,2.62468873824
14520.0,6.79781552617,0.0,2.33362939607
14550.0,1.56424271436,0.0,2.08549929367
14580.0,3.30754221859,0.0,1.69404787864
14610.0,2.46895610177,0.0,2.61165464105
14640.0,2.42982978419,0.0,3.13871108238
14670.0,5.43790116608,0.0,3.84763020334
14700.0,497.656191267,0.0,4.24884394102
14730.0,69.8455883912,0.0,5.42781050614
14760.0,125.690064871,0.0,6.63403973331
14790.0,792.47838404,0.0,8.03194623523
14820.0,670.821228334,898.664465857,9.04284527341
14850.0,824.199245376,908.062004869,9.5608318976
14880.0,981.201211146,82.2305022314,10.9187660202
14910.0,989.38106121,0.0,13.1089539936
14940.0,939.439261505,0.0,14.3741939593
14970.0,972.282060573,0.0,15.649754328
15000.0,602.494844013,0.0,16.0639521574
15030.0,788.032034801,0.0,17.2733451999
15060.0,73.9814811707,0.0,17.3465569803
15090.0,442.152863093,0.0,18.4493920366
15120.0,6.22273623758,0.0,17.7875803231
15150.0,3.82766651356,0.0,18.3510750134
15180.0,2.80358389675,156.531732988,17.6245374394
15210.0,3.58501955054,152.748006784,17.3218170743
15240.0,1.89225874857,0.0,16.3916210544
15270.0,0.787725265998,745.630716679,15.743865795
15300.0,1.27989304064,310.909370313,14.9621715912
15330.0,2.15343312793,696.145948905,14.1802149703
15360.0,41.0854528922,203.008739828,12.9998634362
15390.0,6.36028033947,0.0,11.7041306861
15420.0,4.89996513584,0.0,10.7990004475
15450.0,2.90503769194,0.0,10.2885738278
15480.0,3.67309323969,0.0,8.71030386518
15510.0,-1.66668928612,0.0,8.44855119046
15540.0,1.06128458728,0.0,8.16981235246
15570.0,-0.46818080082,0.0,8.03410926717
15600.0,4.61119229631,0.0,8.02973703484
15630.0,75.3716342267,0.0,8.28501654321
15660.0,80.2143777693,0.0,7.78975299977
15690.0,641.572177706,0.0,7.84616158483
15720.0,671.260802159,0.0,7.02057021793
15750.0,561.11428058,0.0,6.86018950814
15780.0,166.559942822,0.0,5.52759538731
15810.0,163.485438638,0.0,4.73458940562
15840.0,385.680467073,0.0,4.37539117456
15870.0,89.3834266457,0.0,5.00865544558
15900.0,657.789702767,0.0,3.98441581076
15930.0,781.219409872,0.0,3.48946745079
15960.0,134.697159302,0.0,3.00304129248
15990.0,62.6578655252,0.0,2.20341726124
16020.0,27.1037826821,0.0,1.96498930138
16050.0,3.77979200403,0.0,2.73089697238
16080.0,3.87773976696,0.0,3.45865263485
16110.0,4.13887836158,0.0,3.74705004089
16140.0,6.36472663348,0.0,3.78852076975
16170.0,64.4177089331,0.0,4.86595588956
16200.0,139.311682143,0.0,5.38302717007
16230.0,185.638910291,0.0,5.55251771716
16260.0,75.9082357257,53.4266709061,5.07693214209
16290.0,292.963757535,59.0175419327,6.6078437217
16320.0,488.231886584,64.6876380404,7.39809058065
16350.0,803.827027323,0.0,8.97266993999
16380.0,952.594335473,0.0,10.7356677328
16410.0,733.321455958,0.0,11.8916940096
16440.0,626.763770088,0.0,12.8353496103
16470.0,70.5205541096,0.0,12.9270371842
16500.0,7.34272148773,0.0,13.1110049653
16530.0,2.59886925887,0.0,14.3211716872
16560.0,-0.0296784388387,0.0,14.7076262664
16590.0,6.0032898411,0.0,15.2787372094
16620.0,-0.301899815513,0.0,14.9526083679
16650.0,-0.461141891351,0.0,14.8980273079
16680.0,-1.52244613172,0.0,15.2744513007
16710.0,4.44252472838,0.0,15.071527439
16740.0,5.56318820543,0.0,14.1694157658
16770.0,6.08495200594,0.0,13.3593838146
16800.0,96.9051595099,0.0,11.6459735761
16830.0,74.4883959836,0.0,11.3754083604
16860.0,104.340500288,0.0,10.3115734351
16890.0,202.612044499,0.0,10.4038543767
16920.0,64.1687182911,0.0,9.57879740922
16950.0,124.231091947,0.0,8.90628461683
16980.0,130.152169776,0.0,7.79167756361
17010.0,195.090980602,0.0,7.74751136316
17040.0,574.838037007,0.0,7.27643518632
17070.0,898.241046034,0.0,6.62216238433
17100.0,237.175024701,0.0,5.80358951182
17130.0,247.368386655,0.0,5.28683095458
17160.0,209.127471273,0.0,4.01404691877
17190.0,309.870093003,0.0,3.72390011368
17220.0,539.473940199,0.0,2.27081025629
17250.0,44.4337407087,0.0,1.2085539997
17280.0,71.4235803416,0.0,-0.244903385667
17310.0,27.4344700271,0.0,-0.527224349359
17340.0,47.5850197861,0.0,-0.487023944549
17370.0,51.3354181717,0.0,-0.353539190136
17400.0,3.94698189699,0.0,-0.478761546024
17430.0,2.87352087704,0.0,-0.524651882112
17460.0,3.77363042319,0.0,-0.350246988004
17490.0,2.12888401405,0.0,-0.881836904829
17520.0,1.51662655474,0.0,-0.778096051008
17550.0,-0.91658416056,0.0,-0.480747693277
17580.0,1.55895743677,0.0,-0.163446742317
17610.0,3.21689584667,0.0,-0.482603995095
17640.0,2.27294473624,0.0,-0.0613825844421
17670.0,2.07224120973,0.0,1.02262148185
17700.0,-1.10225760139,60.6515021114,1.63578843157
17730.0,-2.22123959156,0.0,2.00594394406
17760.0,-1.89348879504,0.0,1.95592955102
17790.0,-16.0522984246,0.0,2.05095855268
17820.0,-49.1452908706,0.0,3.35046521857
17850.0,-1.67190483481,0.0,5.06416355353
17880.0,-1.66905588592,0.0,7.30058266638
17910.0,1.13675397096,0.0,8.33558382603
17940.0,1.75123947416,0.0,9.30823071057
17970.0,3.08300568238,0.0,11.3615219325
18000.0,0.539552396118,0.0,11.4078063043
