Time,DNI,GHI
2100.0,0.943998993682,0.0
2130.0,86.4904333918,0.0
2160.0,5.81364039622,0.0
2190.0,3.12049922441,0.0
2220.0,2.06745519118,0.0
2250.0,-0.806792749214,0.0
2280.0,79.2875323203,48.7760995045
2310.0,123.602960537,100.821367784
2340.0,133.736015554,156.184011732
2370.0,179.167190461,142.771199891
2400.0,-0.443805889011,0.0
2430.0,398.644402027,107.991655126
2460.0,5.36359319024,0.0
2490.0,1.19992281091,0.0
2520.0,5.73489781352,0.0
2550.0,18.9285499432,0.0
2580.0,5.75458800449,0.0
2610.0,5.71220383823,0.0
2640.0,19.1366344735,0.0
2670.0,8.4342297274,0.0
2700.0,5.83666805728,0.0
2730.0,26.9842798396,0.0
2760.0,-0.156635518746,0.0
2790.0,1.90554039219,0.0
2820.0,4.62945345097,0.0
2850.0,26.6153744861,0.0
2880.0,53.3557930326,0.0
2910.0,5.99362282745,0.0
2940.0,39.3475228223,0.0
2970.0,30.7452540844,0.0
3000.0,62.5579173764,0.0
3030.0,72.640153016,0.0
3060.0,5.44871361261,0.0
3090.0,3.34811660602,0.0
3120.0,3.1300763549,0.0
3150.0,50.086760183,0.0
3180.0,662.681342104,0.0
3210.0,524.040356466,0.0
3240.0,61.0328109249,0.0
3270.0,64.5198750405,0.0
3300.0,581.484419739,113.675133673
3330.0,1.68314044769,0.0
3360.0,2.78689051456,0.0
3390.0,2.4202705956,0.0
3420.0,3.14248329497,0.0
3450.0,3.27099129686,0.0
3480.0,1.99984438589,0.0
3510.0,3.43844096554,0.0
3540.0,34.5359002763,0.0
3570.0,4.74949111492,0.0
3600.0,4.12702314011,0.0
3630.0,99.6645803893,0.0
3660.0,157.783810579,0.0
3690.0,196.000544298,0.0
3720.0,99.7212375684,0.0
3750.0,505.848071271,0.0
3780.0,101.438168933,0.0
3810.0,123.172766577,0.0
3840.0,5.55632234954,0.0
3870.0,732.751237945,124.649049632
3900.0,5.09402904743,0.0
3930.0,5.47888232159,0.0
3960.0,5.27737591064,0.0
3990.0,8.9305133869,0.0
4020.0,2.88028916862,0.0
4050.0,2.94457851849,0.0
4080.0,3.75688519783,0.0
4110.0,1.40400108367,0.0
4140.0,1.13290012098,0.0
4170.0,-0.488102622503,0.0
4200.0,3.50953316577,0.0
4230.0,-0.434554575924,0.0
4260.0,2.5201715961,0.0
4290.0,38.7432566588,0.0
4320.0,6.35781098928,0.0
4350.0,4.30315450651,0.0
4380.0,5.35405438438,0.0
4410.0,97.9942951037,0.0
4440.0,125.845991915,0.0
4470.0,238.541871148,0.0
4500.0,62.9731447748,0.0
4530.0,32.7656658031,0.0
4560.0,30.7512787698,0.0
4590.0,5.61918442064,0.0
4620.0,6.50134119896,0.0
4650.0,311.383828427,0.0
4680.0,106.233615146,0.0
4710.0,72.6331161247,0.0
4740.0,863.206037,776.727685848
4770.0,28.5134436934,0.0
4800.0,59.5941467569,0.0
4830.0,101.447328092,0.0
4860.0,90.4052141935,0.0
4890.0,78.7529484061,0.0
4920.0,18.0031027185,0.0
4950.0,3.57698880508,0.0
4980.0,713.913860053,480.031090923
5010.0,525.655132962,179.037940126
5040.0,160.64436599,183.146874495
5070.0,177.211247512,185.271540911
5100.0,0.607787852247,0.0
5130.0,1.0038824331,0.0
5160.0,6.07766925519,0.0
5190.0,131.510627429,0.0
5220.0,54.437439931,0.0
5250.0,138.093377324,0.0
5280.0,89.693125442,0.0
5310.0,105.576711215,104.13390064
5340.0,175.928107591,0.0
5370.0,539.452133009,0.0
5400.0,145.068848818,0.0
5430.0,556.572674299,0.0
5460.0,320.837882307,0.0
5490.0,601.022279812,0.0
5520.0,835.894154719,0.0
5550.0,279.49320277,0.0
5580.0,153.438521026,0.0
5610.0,278.532608016,0.0
5640.0,33.6986222696,0.0
5670.0,43.7156579837,0.0
5700.0,82.2313365497,0.0
5730.0,95.7394905184,0.0
5760.0,6.34554691837,0.0
5790.0,49.7090074896,0.0
5820.0,6.51201476572,0.0
5850.0,-0.0694969377389,0.0
5880.0,35.8517171788,0.0
5910.0,6.13806043778,0.0
5940.0,17.4219058678,0.0
5970.0,97.4167022547,0.0
6000.0,5.1945347385,0.0
6030.0,1.90460908223,0.0
6060.0,2.53777977206,0.0
6090.0,3.04404452694,0.0
6120.0,30.8080814859,0.0
6150.0,4.77274768531,0.0
6180.0,82.2047919445,6.2584000614
6210.0,25.0107585704,-20.129291993
6240.0,95.0079922921,122.165622027
6270.0,3.64782739045,0.0
6300.0,0.31321719068,0.0
6330.0,0.531221705391,0.0
6360.0,-0.796948250343,0.0
6390.0,-1.6914544021,0.0
6420.0,-0.253766206386,0.0
6450.0,-0.3832962291,0.0
6480.0,0.512490019546,0.0
6510.0,-0.918452632745,0.0
6540.0,-0.147753033161,0.0
6570.0,-0.208476052161,0.0
6600.0,1.32186177276,0.0
6630.0,-15.0808136411,0.0
6660.0,-1.8311745407,0.0
6690.0,-0.782451715744,0.0
6720.0,-1.65370709614,0.0
6750.0,0.240179339574,0.0
6780.0,1.12378576028,0.0
6810.0,45.4052468195,0.0
6840.0,6.07932445678,0.0
6870.0,4.29711163108,0.0
6900.0,1.56870169542,0.0
6930.0,4.20967496621,0.0
6960.0,2.48720430836,0.0
6990.0,1.07911160484,0.0
7020.0,-1.13933074341,0.0
7050.0,0.918456242317,0.0
7080.0,4.07066271065,0.0
7110.0,3.19832726916,0.0
7140.0,4.16357792924,0.0
7170.0,43.073759486,0.0
7200.0,1.95794304381,0.0
7230.0,5.62440689278,0.0
7260.0,21.5705496891,0.0
7290.0,25.3868612616,0.0
7320.0,3.51504503728,0.0
7350.0,22.6256096613,0.0
7380.0,154.830761325,0.0
7410.0,472.116313409,0.0
7440.0,198.903857322,0.0
7470.0,97.8460644394,0.0
7500.0,112.142735569,0.0
7530.0,186.733212655,0.0
7560.0,81.785635172,0.0
7590.0,70.2840324827,0.0
7620.0,77.7989605558,48.1904846421
7650.0,4.44597826124,0.0
7680.0,4.94801173921,0.0
7710.0,8.14086264572,0.0
7740.0,107.358850154,0.0
7770.0,106.226853414,0.0
7800.0,6.0409477943,0.0
7830.0,1.25108383218,0.0
7860.0,0.478186785105,0.0
7890.0,5.84000746006,0.0
7920.0,4.82863500064,0.0
7950.0,51.6846538551,0.0
7980.0,13.6009649555,0.0
8010.0,78.0625753844,0.0
8040.0,127.7767736,0.0
8070.0,103.198924737,0.0
8100.0,5.69776296942,0.0
8130.0,6.43821750831,0.0
8160.0,34.332476031,0.0
8190.0,6.48582320066,0.0
8220.0,6.23442879552,0.0
8250.0,28.3698793496,0.0
8280.0,1.43680589228,0.0
8310.0,4.61222926527,0.0
8340.0,41.9931674408,0.0
8370.0,5.16693177344,0.0
8400.0,67.8402782868,0.0
8430.0,184.570218947,0.0
8460.0,171.51311625,0.0
8490.0,6.2378815232,0.0
8520.0,90.8092845291,0.0
8550.0,222.526591851,0.0
8580.0,521.043458324,0.0
8610.0,163.598758287,0.0
8640.0,237.693615651,0.0
8670.0,38.075235182,0.0
8700.0,3.87860753195,0.0
8730.0,1.94035684474,0.0
8760.0,0.595792473665,0.0
8790.0,1.55083868869,0.0
8820.0,-0.623040449574,0.0
8850.0,0.0870022361524,0.0
8880.0,5.30364344479,0.0
8910.0,6.09555502912,0.0
8940.0,6.01000605772,0.0
8970.0,5.54180045744,0.0
9000.0,6.10730659466,0.0
9030.0,24.5752134824,0.0
9060.0,61.3800632825,-5.86056410522
9090.0,4.65702473465,0.0
9120.0,97.9598373048,0.0
9150.0,248.778663653,0.0
9180.0,117.990534114,0.0
9210.0,123.593023772,0.0
9240.0,123.574234388,0.0
9270.0,70.8265764362,0.0
9300.0,64.0855309704,0.0
9330.0,448.616449752,0.0
9360.0,144.673104501,0.0
9390.0,111.702483415,0.0
9420.0,4.91398055452,0.0
9450.0,2.34408564839,0.0
9480.0,1.00237616566,0.0
9510.0,4.80814300492,0.0
9540.0,6.69698915584,0.0
9570.0,1.61508948884,0.0
9600.0,3.46996598394,0.0
9630.0,-0.731057262952,0.0
9660.0,2.23952046745,0.0
9690.0,4.36975360805,0.0
9720.0,6.37664712554,0.0
9750.0,5.92775962957,0.0
9780.0,81.1650838745,0.0
9810.0,22.5246785673,0.0
9840.0,22.5193135678,0.0
9870.0,43.1871507251,0.0
9900.0,6.10644839592,0.0
9930.0,59.9334749607,0.0
9960.0,6.63374401272,0.0
9990.0,3.10844486749,0.0
10020.0,4.27470398665,0.0
10050.0,4.78563297965,0.0
10080.0,90.6771415141,0.0
10110.0,5.73581490969,0.0
10140.0,1.17129737924,0.0
10170.0,0.326166321465,0.0
10200.0,2.18235953613,0.0
10230.0,2.5245239045,0.0
10260.0,-0.766275594914,0.0
10290.0,0.847005637706,0.0
10320.0,3.30102055213,0.0
10350.0,3.20758326825,0.0
10380.0,2.32601708209,0.0
10410.0,3.49649173904,0.0
10440.0,1.71436185872,0.0
10470.0,0.646738761885,0.0
10500.0,41.3231291493,-25.9618109875
10530.0,1.76556731584,0.0
10560.0,-0.293875094734,0.0
10590.0,0.245540062041,0.0
10620.0,5.68456978055,0.0
10650.0,96.3680948199,0.0
10680.0,114.587275838,0.0
10710.0,6.64348598001,0.0
10740.0,89.0134920407,0.0
10770.0,27.1095974197,0.0
10800.0,83.9742162196,0.0
10830.0,53.799837596,0.0
10860.0,38.8573386236,0.0
10890.0,65.7894802866,0.0
10920.0,4.11582385261,0.0
10950.0,17.696728011,0.0
10980.0,50.0465091078,0.0
11010.0,50.7930746532,0.0
11040.0,85.9415506248,0.0
11070.0,583.282006292,0.0
11100.0,184.1449291,0.0
11130.0,78.0650775253,0.0
11160.0,38.3955549543,0.0
11190.0,18.8395957468,0.0
11220.0,1.94238010139,0.0
11250.0,1.6355050763,0.0
11280.0,1.03220283764,0.0
11310.0,0.440403243563,0.0
11340.0,15.212975538,0.0
11370.0,5.46803805369,0.0
11400.0,1.4240286207,0.0
11430.0,3.68892441968,0.0
11460.0,0.496540674504,0.0
11490.0,5.17467633783,0.0
11520.0,52.1451677705,0.0
11550.0,21.5944262835,0.0
11580.0,46.8108719883,0.0
11610.0,83.3961547667,0.0
11640.0,286.654170846,0.0
11670.0,118.262576654,0.0
11700.0,124.156290719,0.0
11730.0,98.6783911322,0.0
11760.0,129.842449894,0.0
11790.0,83.0632105854,0.0
11820.0,26.5328706845,0.0
11850.0,16.3536563863,0.0
11880.0,71.7784289836,0.0
11910.0,22.3939857344,0.0
11940.0,6.49351054419,-17.9468654433
11970.0,3.36811724206,0.0
12000.0,6.40180778913,0.0
12030.0,43.7008812593,-9.35439217314
12060.0,68.9104673063,0.0
12090.0,75.1267931179,37.6855645236
12120.0,5.06064542241,13.5485913094
12150.0,103.907650336,119.999579958
12180.0,73.2712870285,163.621562316
12210.0,5.53301494564,118.474043972
12240.0,36.229503686,86.5737338827
12270.0,153.02225704,239.180848894
12300.0,130.948005032,195.572059273
12330.0,105.967133269,189.89287828
12360.0,125.274165177,184.339225049
12390.0,402.50473674,178.234298614
12420.0,575.871828335,167.630099979
12450.0,913.220642942,153.023907291
12480.0,62.56847908,0.0
12510.0,125.888479107,0.0
12540.0,185.952357736,0.0
12570.0,161.850282018,0.0
12600.0,298.192549215,0.0
12630.0,688.346488778,0.0
12660.0,189.900841513,0.0
12690.0,112.457457301,0.0
12720.0,115.173529416,0.0
12750.0,5.80191902251,0.0
12780.0,29.2426679141,0.0
12810.0,6.25944680584,0.0
12840.0,0.874094768645,0.0
12870.0,0.310768255848,0.0
12900.0,-2.16465830471,0.0
12930.0,-1.85082940321,0.0
12960.0,-1.80020599786,0.0
12990.0,-0.965137801329,0.0
13020.0,-21.8965646446,0.0
13050.0,-1.63759692904,0.0
13080.0,0.106737021627,0.0
13110.0,0.215699710769,0.0
13140.0,0.44502022527,0.0
13170.0,2.80058366005,0.0
13200.0,5.84016030821,0.0
13230.0,5.00755359531,0.0
13260.0,5.88698288669,0.0
13290.0,2.41737917863,0.0
13320.0,4.00598117264,0.0
13350.0,-0.692053128162,0.0
13380.0,875.309852049,123.087883853
13410.0,1.80599442306,0.0
13440.0,-2.16663915691,0.0
13470.0,-2.02876827328,0.0
13500.0,-0.0318325396922,0.0
13530.0,-1.00056130369,0.0
13560.0,0.368866528782,0.0
13590.0,2.65414493219,0.0
13620.0,0.837301569364,0.0
13650.0,2.30354185194,0.0
13680.0,6.13681241175,0.0
13710.0,6.23329031567,0.0
13740.0,-1.12288598535,0.0
13770.0,-0.950586789854,0.0
13800.0,-1.47296147283,0.0
13830.0,1.04017476764,0.0
13860.0,-0.685641727489,0.0
13890.0,0.16856854824,0.0
13920.0,5.76005021493,0.0
13950.0,67.9105818777,0.0
13980.0,53.2600086553,0.0
14010.0,181.523785498,0.0
14040.0,136.342660847,0.0
14070.0,72.3209610996,0.0
14100.0,109.214900335,0.0
14130.0,1.12175333103,0.0
14160.0,24.1255629136,0.0
14190.0,5.44094341853,0.0
14220.0,1.58746164788,0.0
14250.0,2.02719845716,0.0
14280.0,39.0847738224,0.0
14310.0,40.1911713609,0.0
14340.0,109.407911951,0.0
14370.0,45.8479740694,0.0
14400.0,118.254646883,0.0
14430.0,104.164246817,0.0
14460.0,480.063449722,0.0
14490.0,100.12136317,0.0
14520.0,4.86315056882,0.0
14550.0,5.19908639553,0.0
14580.0,5.39778717398,0.0
14610.0,116.907874319,0.0
14640.0,6.64868597636,0.0
14670.0,8.55833988663,0.0
14700.0,4.77485059658,0.0
14730.0,3.39491656047,0.0
14760.0,2.89000838134,0.0
14790.0,3.64605371251,0.0
14820.0,858.710623398,469.850928973
14850.0,619.17422069,153.21658433
14880.0,536.322068898,140.746416173
14910.0,5.66776750823,0.0
14940.0,6.22253858532,0.0
14970.0,2.43213814657,0.0
15000.0,83.925946946,0.0
15030.0,514.185847415,0.0
15060.0,50.8375719408,0.0
15090.0,24.2593053807,0.0
15120.0,1.27487122126,0.0
15150.0,5.37262764687,0.0
15180.0,592.45680519,193.926719738
15210.0,513.305391061,191.627809912
15240.0,5.05323424752,0.0
15270.0,644.71607563,191.696203515
15300.0,632.949433613,164.111843376
15330.0,588.280622063,148.635347511
15360.0,239.863858617,128.32607218
15390.0,3.97387574222,0.0
15420.0,53.5906508019,0.0
15450.0,31.0143290698,0.0
15480.0,5.69409188845,0.0
15510.0,3.49749367118,0.0
15540.0,2.27864546543,0.0
15570.0,6.25398586033,0.0
15600.0,42.6275258232,0.0
15630.0,5.01819485879,0.0
15660.0,5.91229158529,0.0
15690.0,24.7536503961,0.0
15720.0,46.2562523966,0.0
15750.0,19.630456987,0.0
15780.0,4.09255916035,0.0
15810.0,14.3981842461,0.0
15840.0,5.05343597786,0.0
15870.0,2.30318515554,0.0
15900.0,3.15424597999,0.0
15930.0,0.356749657907,0.0
15960.0,-1.1286179041,0.0
15990.0,4.49071054861,0.0
16020.0,6.51520764503,0.0
16050.0,18.3995780527,0.0
16080.0,3.54634489461,0.0
16110.0,4.73017095843,0.0
16140.0,6.18088683251,0.0
16170.0,2.71475464052,0.0
16200.0,-0.16162764059,0.0
16230.0,1.00155888255,0.0
16260.0,426.954478736,90.3575307506
16290.0,440.134926206,116.341594662
16320.0,486.317342165,106.274382873
16350.0,-2.28364190241,0.0
16380.0,-1.30664353308,0.0
16410.0,-1.82867735693,0.0
16440.0,-0.585123311006,0.0
16470.0,-7.74295131976,0.0
16500.0,-0.548226773183,0.0
16530.0,2.29094309858,0.0
16560.0,5.03530515426,0.0
16590.0,6.67721995877,0.0
16620.0,4.66153546735,0.0
16650.0,2.79415602992,0.0
16680.0,4.24173193289,0.0
16710.0,1.34348669475,0.0
16740.0,3.20038085567,0.0
16770.0,5.84949853549,0.0
16800.0,114.165539576,0.0
16830.0,5.31528115659,0.0
16860.0,6.49891585066,0.0
16890.0,68.8571330408,0.0
16920.0,6.31650865352,0.0
16950.0,3.74001318382,0.0
16980.0,24.9311996478,0.0
17010.0,164.368518745,0.0
17040.0,31.6585054964,0.0
17070.0,53.9876270731,0.0
17100.0,64.4564396503,0.0
17130.0,149.294824649,0.0
17160.0,80.5950559521,0.0
17190.0,34.3824894835,0.0
17220.0,10.0167786026,0.0
17250.0,4.33013834777,0.0
17280.0,41.3346317946,0.0
17310.0,36.6514086671,0.0
17340.0,38.3073619231,0.0
17370.0,22.5577916415,0.0
17400.0,3.01475563325,0.0
17430.0,4.48863244456,0.0
17460.0,81.6828506909,0.0
17490.0,157.10095559,0.0
17520.0,128.132492502,0.0
17550.0,100.508338367,0.0
17580.0,57.3429376003,0.0
17610.0,369.324746073,0.0
17640.0,81.7220907475,0.0
17670.0,5.64884513505,0.0
17700.0,430.541576822,94.7239982472
17730.0,2.5740696586,0.0
17760.0,2.35545354972,0.0
17790.0,1.74304021649,0.0
17820.0,0.872815373742,0.0
17850.0,27.646032631,0.0
17880.0,74.3663883181,0.0
17910.0,11.9285106942,0.0
17940.0,1.83797101453,0.0
17970.0,-1.29545685026,0.0
18000.0,15.6080176459,0.0
18030.0,4.86767357781,0.0
18060.0,-0.417891651431,0.0
18090.0,-0.51337514639,0.0
18120.0,1.5867870857,0.0
18150.0,4.26259093372,0.0
18180.0,1.45824703925,0.0
18210.0,2.95669339687,0.0
18240.0,4.51784614454,0.0
18270.0,-0.505395875177,0.0
18300.0,3.06291157059,0.0
18330.0,0.0201952961008,0.0
18360.0,-0.42986094018,0.0
18390.0,-21.4248633762,0.0
18420.0,-20.1323839193,0.0
18450.0,-2.2481690418,0.0
18480.0,-1.54328281266,0.0
18510.0,0.647447061226,0.0
18540.0,0.391466685501,0.0
18570.0,0.807429658727,0.0
18600.0,5.92079817048,0.0
18630.0,73.9865732297,0.0
18660.0,118.248395086,0.0
18690.0,76.0498796875,0.0
18720.0,69.4216854877,0.0
18750.0,-0.89567736319,0.0
18780.0,-0.840698814958,0.0
18810.0,4.99847186827,0.0
18840.0,2.71763544215,0.0
18870.0,3.52862783718,0.0
18900.0,3.58230029495,0.0
18930.0,3.99234686533,0.0
18960.0,1.64360560553,0.0
18990.0,6.48860827,0.0
19020.0,2.04558553082,0.0
19050.0,5.17563606985,0.0
19080.0,2.94614508866,0.0
19110.0,5.77977392744,0.0
19140.0,975.132005003,86.4943706415
19170.0,4.43882133519,0.0
19200.0,3.49166832927,0.0
19230.0,-1.05912742705,0.0
19260.0,1.30015938407,0.0
19290.0,0.867851333833,0.0
19320.0,-1.11681243833,0.0
19350.0,-0.549958354914,0.0
19380.0,1.69658348529,0.0
19410.0,48.790314005,0.0
19440.0,22.0000819771,0.0
19470.0,917.883582386,203.602700851
19500.0,792.183170351,172.690668398
19530.0,937.177941068,171.931150496
19560.0,765.063957619,163.227372865
19590.0,694.409495103,462.162464086
19620.0,148.37599608,146.292539116
19650.0,74.4440966224,0.0
19680.0,5.67096609089,0.0
19710.0,6.05613284777,0.0
19740.0,5.41674335342,0.0
19770.0,4.8829499879,0.0
19800.0,4.23614760981,0.0
19830.0,4.97932332688,0.0
19860.0,6.06670815156,0.0
19890.0,3.47677337316,0.0
19920.0,-0.196780744922,0.0
19950.0,2.50551614338,0.0
19980.0,-0.850335369883,0.0
20010.0,1.70382943539,0.0
20040.0,-1.75010671121,0.0
20070.0,-2.3343587944,0.0
20100.0,-44.5278618503,0.0
20130.0,-0.386472596251,0.0
20160.0,0.185303709882,0.0
20190.0,5.19942997068,0.0
20220.0,1.97261485337,0.0
20250.0,61.1267372087,0.0
20280.0,269.535351514,0.0
20310.0,17.7356648128,0.0
20340.0,2.57897740341,0.0
20370.0,-0.915702345795,0.0
20400.0,-0.055052766819,0.0
20430.0,3.4631071842,0.0
20460.0,11.7399057611,0.0
20490.0,2.04923400728,0.0
20520.0,-1.46481830915,0.0
20550.0,0.953572499366,0.0
20580.0,176.720871335,96.044717179
20610.0,0.64798616466,0.0
20640.0,2.85818141772,0.0
20670.0,-0.238662288854,0.0
20700.0,7.90836161701,0.0
20730.0,4.03802888912,0.0
20760.0,4.88255282345,0.0
20790.0,50.4794716271,0.0
20820.0,93.7385783161,167.0568315
20850.0,72.7284735417,176.866932714
20880.0,78.100829943,180.229628234
20910.0,282.448321686,187.555815329
20940.0,113.890675281,119.080690946
20970.0,190.801289117,181.385343398
21000.0,443.898031379,178.148139395
21030.0,917.637553059,169.330455968
21060.0,523.156001366,157.185356511
21090.0,140.418927478,138.937703319
21120.0,75.4793449661,-4.62738801982
21150.0,126.810449824,0.0
21180.0,83.3300059222,0.0
21210.0,93.6753621253,0.0
21240.0,819.887375489,0.0
21270.0,820.324339511,0.0
21300.0,476.855350147,0.0
21330.0,29.5038023799,0.0
21360.0,104.422673587,0.0
21390.0,136.323096699,0.0
21420.0,82.2978925486,0.0
21450.0,6.32170745646,0.0
21480.0,72.0141071464,0.0
21510.0,110.658105216,0.0
21540.0,50.1250114364,0.0
21570.0,4.20600446295,0.0
21600.0,3.83782368661,0.0
21630.0,1.01647866309,0.0
21660.0,2.54866829911,0.0
21690.0,2.10856015623,0.0
21720.0,2.27345873341,0.0
21750.0,2.15159701256,0.0
21780.0,2.15447398598,0.0
21810.0,17.5326931789,0.0
21840.0,12.882034216,0.0
21870.0,0.953875612229,0.0
21900.0,-0.816031019027,0.0
21930.0,-0.663604226331,0.0
21960.0,0.129865153431,0.0
21990.0,0.179985940804,0.0
22020.0,116.492182729,-29.3195492236
22050.0,1.65787089613,0.0
22080.0,2.98582262076,0.0
22110.0,53.0115233704,0.0
22140.0,1.84310462166,0.0
22170.0,2.20493534393,0.0
22200.0,5.52930435964,0.0
22230.0,76.4864832541,0.0
22260.0,36.6162889448,0.0
22290.0,3.51570071466,0.0
22320.0,4.68435690492,0.0
22350.0,3.50663903305,0.0
22380.0,-2.11402354451,0.0
22410.0,-0.63600838693,0.0
22440.0,2.64546853804,0.0
22470.0,3.31895915012,0.0
22500.0,1.8674100141,0.0
22530.0,2.17857110609,0.0
22560.0,1.79518984858,0.0
22590.0,16.0233520851,0.0
22620.0,9.16355513655,0.0
22650.0,52.4509154962,0.0
22680.0,120.721107953,0.0
22710.0,93.3160317254,0.0
22740.0,672.700552461,0.0
22770.0,457.09258617,0.0
22800.0,2.71174443013,0.0
22830.0,35.8751570651,0.0
22860.0,1.14259597877,0.0
22890.0,2.84270162116,0.0
22920.0,6.09177499806,0.0
22950.0,189.478497002,0.0
22980.0,127.272399773,0.0
23010.0,627.374739346,0.0
23040.0,378.168374886,0.0
23070.0,428.005235093,0.0
23100.0,130.959812853,0.0
23130.0,131.064152898,0.0
23160.0,80.0804399575,0.0
23190.0,5.84466208254,0.0
23220.0,0.58044358075,0.0
23250.0,2.9477087092,0.0
23280.0,1.98024648691,0.0
23310.0,-0.0447431446006,0.0
23340.0,1.80745112853,0.0
23370.0,1.68162935293,0.0
23400.0,3.16212134984,0.0
23430.0,4.04328533361,0.0
23460.0,133.017291906,10.8964574152
23490.0,6.05519179279,0.0
23520.0,3.04516232701,0.0
23550.0,0.517484102692,0.0
23580.0,1.3651077785,0.0
23610.0,11.3917558741,0.0
23640.0,5.99144108196,0.0
23670.0,5.81054637821,0.0
23700.0,6.08303319933,0.0
23730.0,2.39094176586,0.0
23760.0,1.16314077443,0.0
23790.0,0.0778110781413,0.0
23820.0,-2.12353841277,0.0
23850.0,4.56319350286,0.0
23880.0,2.83113592516,0.0
23910.0,-0.151248513093,0.0
23940.0,3.15616914397,0.0
23970.0,5.53816664844,0.0
24000.0,31.1168298137,0.0
24030.0,92.1595861114,0.0
24060.0,79.816415943,0.0
24090.0,62.4008857436,0.0
24120.0,15.5477311832,0.0
24150.0,65.8891357864,0.0
24180.0,5.53603568607,0.0
24210.0,60.255371572,0.0
24240.0,114.266942696,0.0
24270.0,186.818084737,0.0
24300.0,93.8316373165,0.0
24330.0,79.6794841096,0.0
24360.0,4.17260651378,0.0
24390.0,4.16316068079,0.0
24420.0,4.95824460589,0.0
24450.0,3.72405127831,0.0
24480.0,3.14900622574,0.0
24510.0,4.64290308666,0.0
24540.0,2.1439063188,0.0
24570.0,2.1556405987,0.0
24600.0,4.39102265075,0.0
24630.0,46.6127204474,0.0
24660.0,156.316370783,0.0
24690.0,5.26169652911,0.0
24720.0,1.14133215671,0.0
24750.0,1.29917146104,0.0
24780.0,4.65372014818,0.0
24810.0,4.30465060777,0.0
24840.0,-0.249310031725,0.0
24870.0,-1.98977886735,0.0
24900.0,-1.9877874146,0.0
24930.0,-0.801926190367,0.0
24960.0,-0.747046756959,0.0
24990.0,-8.02122593255,0.0
25020.0,-1.97907183066,0.0
25050.0,-1.65668530129,0.0
25080.0,8.59316804507,22.4808970425
25110.0,140.57193113,115.172201243
25140.0,180.579911647,151.953306371
25170.0,279.108801669,158.5066892
25200.0,310.777960098,164.102394883
25230.0,265.629881277,166.668437196
25260.0,319.738588743,165.352208812
25290.0,177.886613476,96.8858935883
25320.0,-0.0799129273691,0.0
25350.0,-0.31566848506,0.0
25380.0,5.8713479943,0.0
25410.0,60.0324800026,97.3105206878
25440.0,42.8061634353,-37.4789180939
25470.0,4.04783966089,0.0
25500.0,5.49940056625,0.0
25530.0,6.33157920664,0.0
25560.0,4.38073103076,0.0
25590.0,4.66669029261,0.0
25620.0,3.28546449932,0.0
25650.0,66.7511890635,0.0
25680.0,49.2423921609,0.0
25710.0,5.43286730623,0.0
25740.0,2.01549389404,0.0
25770.0,3.75101796114,0.0
25800.0,31.9559935818,0.0
25830.0,-0.318595853527,0.0
25860.0,2.49584781137,0.0
25890.0,1.94687470047,0.0
25920.0,-0.288538823507,0.0
25950.0,-0.630693817472,0.0
25980.0,-0.158678059799,0.0
26010.0,3.30113250834,0.0
