Time,DNI,GHI
6030.0,1.84345335008,0.0
6060.0,0.959297207675,0.0
6090.0,-0.918615810732,0.0
6120.0,-1.43500674713,0.0
6150.0,-0.221836562156,0.0
6180.0,86.4576584485,33.133068633
6210.0,110.555359726,37.5398927092
6240.0,175.910975501,2.51708744217
6270.0,2.18636096208,0.0
6300.0,7.74103339162,0.0
6330.0,4.12182620779,0.0
6360.0,37.3265699782,0.0
6390.0,114.092780685,0.0
6420.0,1.48727611833,0.0
6450.0,5.27741841885,0.0
6480.0,84.7395291699,0.0
6510.0,29.7482409701,0.0
6540.0,32.5631232997,0.0
6570.0,57.7983436048,0.0
6600.0,5.84631803139,0.0
6630.0,42.7378704556,0.0
6660.0,116.59152581,0.0
6690.0,52.6267412349,0.0
6720.0,5.91815534457,0.0
6750.0,2.39069346432,0.0
6780.0,-0.151132139306,0.0
6810.0,0.786182778489,0.0
6840.0,-2.17711261133,0.0
6870.0,-0.807082632404,0.0
6900.0,3.42944516335,0.0
6930.0,-0.165408025381,0.0
6960.0,-1.57311690848,0.0
6990.0,0.214772074099,0.0
7020.0,-0.561227959032,0.0
7050.0,6.10542021997,0.0
7080.0,4.65182749062,0.0
7110.0,77.6370073285,0.0
7140.0,152.020858463,0.0
7170.0,39.0675500912,0.0
7200.0,47.588659974,0.0
7230.0,76.4861077751,0.0
7260.0,30.9609662063,0.0
7290.0,6.69420887385,0.0
7320.0,6.5442632428,0.0
7350.0,7.03356913044,0.0
7380.0,40.926730245,0.0
7410.0,5.65266710618,0.0
7440.0,32.1313165905,0.0
7470.0,4.30739607443,0.0
7500.0,4.89680387044,0.0
7530.0,0.92500517716,0.0
7560.0,4.78585264586,0.0
7590.0,4.69780704379,0.0
7620.0,136.296094016,7.44602828659
7650.0,2.45024804557,0.0
7680.0,77.7591085176,0.0
7710.0,92.5819598145,0.0
7740.0,655.324330646,0.0
7770.0,157.451018918,0.0
7800.0,205.262658817,0.0
7830.0,61.3625321155,0.0
7860.0,4.30393718755,0.0
7890.0,1.38826917325,0.0
7920.0,3.28009065903,0.0
7950.0,2.0210770834,0.0
7980.0,6.4466746529,0.0
8010.0,73.411383762,0.0
8040.0,73.4075829346,0.0
8070.0,94.9635084025,0.0
8100.0,121.08788707,0.0
8130.0,50.8144693814,0.0
8160.0,6.67171017054,0.0
8190.0,4.42587656168,0.0
8220.0,2.6563967441,0.0
8250.0,3.25936429063,0.0
8280.0,1.89572187296,0.0
8310.0,5.89212810389,0.0
8340.0,25.9412156632,0.0
8370.0,2.30824534283,0.0
8400.0,1.32958872577,0.0
8430.0,1.50026118554,0.0
8460.0,1.66903180504,0.0
8490.0,2.00315828539,0.0
8520.0,5.92512845027,0.0
8550.0,6.04748466399,0.0
8580.0,128.677309987,0.0
8610.0,525.512535403,0.0
8640.0,142.322441674,0.0
8670.0,371.344448252,0.0
8700.0,57.0973755027,0.0
8730.0,111.515739212,0.0
8760.0,10.4085909418,0.0
8790.0,158.390321551,0.0
8820.0,15.6712915652,0.0
8850.0,5.08132761537,0.0
8880.0,0.157373875832,0.0
8910.0,0.697933201194,0.0
8940.0,2.0107623617,0.0
8970.0,17.1925090735,0.0
9000.0,17.5472938915,0.0
9030.0,6.35112430023,0.0
9060.0,139.46105691,12.7741443359
9090.0,5.14985306008,0.0
9120.0,1.37784982947,0.0
9150.0,3.25554145491,0.0
9180.0,165.088170344,0.0
9210.0,49.3829590312,0.0
9240.0,577.086577944,0.0
9270.0,3.49438057135,0.0
9300.0,5.06026180362,0.0
9330.0,3.63462317253,0.0
9360.0,0.503730061605,0.0
9390.0,-1.9498901141,0.0
9420.0,-1.24261126372,0.0
9450.0,3.76075480143,0.0
9480.0,62.2350407906,0.0
9510.0,390.535354551,0.0
9540.0,29.0764515288,0.0
9570.0,23.4887829604,0.0
9600.0,56.694787727,0.0
9630.0,27.8947048798,0.0
9660.0,2.71861391052,0.0
9690.0,1.78106100629,0.0
9720.0,-0.68706690716,0.0
9750.0,-1.01290735292,0.0
9780.0,-1.68410124911,0.0
9810.0,-0.0616763415666,0.0
9840.0,-28.0902472338,0.0
9870.0,-2.12461852791,0.0
9900.0,-1.66219624106,0.0
9930.0,2.59238659701,0.0
9960.0,0.528021361452,0.0
9990.0,2.09647883199,0.0
10020.0,-0.150036619975,0.0
10050.0,6.28120024403,0.0
10080.0,5.72930017191,0.0
10110.0,6.57312883116,0.0
10140.0,5.99571510589,0.0
10170.0,5.45477203321,0.0
10200.0,31.6754737925,0.0
10230.0,3.82020523447,0.0
10260.0,4.81692529671,0.0
10290.0,107.830445813,0.0
10320.0,3.59939961454,0.0
10350.0,1.71845831402,0.0
10380.0,0.135119451245,0.0
10410.0,2.50297040807,0.0
10440.0,9.70206807708,0.0
10470.0,56.3228505569,0.0
10500.0,205.00685282,24.7017046512
10530.0,122.211911119,0.0
10560.0,594.910893673,0.0
10590.0,827.723875637,0.0
10620.0,632.682057419,0.0
10650.0,218.511446318,0.0
10680.0,80.4712767219,0.0
10710.0,152.498046907,0.0
10740.0,127.112301396,0.0
10770.0,188.320798361,0.0
10800.0,145.963417725,0.0
10830.0,3.09664466606,0.0
10860.0,-0.33198006352,0.0
10890.0,-0.505909089074,0.0
10920.0,-1.5269405024,0.0
10950.0,1.21538682019,0.0
10980.0,3.93946402164,0.0
11010.0,5.73528148664,0.0
11040.0,5.51931487239,0.0
11070.0,6.13562060457,0.0
11100.0,2.80174921674,0.0
11130.0,3.5503791095,0.0
11160.0,1.73101198409,0.0
11190.0,0.56956473531,0.0
11220.0,28.6088888166,0.0
11250.0,4.9146297039,0.0
11280.0,0.106477126302,0.0
11310.0,5.06609613732,0.0
11340.0,6.48811302906,0.0
11370.0,4.65152400289,0.0
11400.0,53.5375314724,0.0
11430.0,6.35547042052,0.0
11460.0,5.67389070649,0.0
11490.0,6.14519045654,0.0
11520.0,25.3921016118,0.0
11550.0,2.40981557435,0.0
11580.0,-0.235008279475,0.0
11610.0,37.221443009,0.0
11640.0,1.62196577352,0.0
11670.0,3.2485389534,0.0
11700.0,3.09002785057,0.0
11730.0,3.72332118766,0.0
11760.0,3.58241460788,0.0
11790.0,5.31447425539,0.0
11820.0,6.66577363219,0.0
11850.0,27.2589091329,0.0
11880.0,78.0350286656,0.0
11910.0,86.461966715,0.0
11940.0,57.0703153679,-39.079522799
11970.0,86.1784626745,0.0
12000.0,4.44248799063,0.0
12030.0,55.2041242786,-2.37497944367
12060.0,5.44726860581,0.0
12090.0,20.2836468942,21.2256372421
12120.0,74.6536208428,77.1809173348
12150.0,74.560417084,69.5011406826
12180.0,81.3433822799,68.3368674116
12210.0,114.81642508,181.757798409
12240.0,30.461027935,60.15903009
12270.0,5.32929775448,58.1774637321
12300.0,33.5320204238,79.640134083
12330.0,65.1031829242,169.994681328
12360.0,59.3332874997,112.770016018
12390.0,48.9043401299,5.92777575645
12420.0,6.61573821876,36.7931872374
12450.0,104.348773858,148.46228415
12480.0,2.60622670386,0.0
12510.0,-2.29635107367,0.0
12540.0,3.21926913384,0.0
12570.0,1.76353922583,0.0
12600.0,2.69422048661,0.0
12630.0,1.39880598666,0.0
12660.0,0.0580727103799,0.0
12690.0,-2.30242854817,0.0
12720.0,-1.75124605543,0.0
12750.0,-2.36828542974,0.0
12780.0,-2.37922376252,0.0
12810.0,-1.98459553154,0.0
12840.0,2.44682541671,0.0
12870.0,1.5225051278,0.0
12900.0,-1.01083712223,0.0
12930.0,0.191764560922,0.0
12960.0,-0.0157271402682,0.0
12990.0,5.29423765766,0.0
13020.0,2.78780732856,0.0
13050.0,2.02389142038,0.0
13080.0,0.0336118571075,0.0
13110.0,0.879627801705,0.0
13140.0,2.20524240283,0.0
13170.0,-0.110748953442,0.0
13200.0,25.8741432264,0.0
13230.0,4.5693097219,0.0
13260.0,3.44295551559,0.0
13290.0,60.6618623918,0.0
13320.0,4.95124152654,0.0
13350.0,4.09173539997,0.0
13380.0,106.725294031,88.4763852353
13410.0,53.2931762866,0.0
13440.0,164.38336886,0.0
13470.0,474.794563062,0.0
13500.0,590.734881585,0.0
13530.0,190.208421712,0.0
13560.0,223.104396305,0.0
13590.0,111.069459582,0.0
13620.0,41.5114614197,0.0
13650.0,173.717915845,0.0
13680.0,105.817362341,0.0
13710.0,105.374351455,0.0
13740.0,63.6144980969,0.0
13770.0,2.40746322586,0.0
13800.0,2.15321857836,0.0
13830.0,4.99126985488,0.0
13860.0,0.612531107575,0.0
13890.0,5.37285876846,0.0
13920.0,121.872683457,0.0
13950.0,4.395676385,0.0
13980.0,66.2822750493,0.0
14010.0,41.6695032875,0.0
14040.0,91.7355773251,0.0
14070.0,2.07955503813,0.0
14100.0,3.80248287668,0.0
14130.0,55.6979737828,0.0
14160.0,4.347429,0.0
14190.0,5.2987270859,0.0
14220.0,6.31918187042,0.0
14250.0,-0.341945008778,0.0
14280.0,0.591931941276,0.0
14310.0,5.58408524551,0.0
14340.0,48.0599389607,0.0
14370.0,47.8461988532,0.0
14400.0,43.0004396297,0.0
14430.0,18.0876751494,0.0
14460.0,2.71658935483,0.0
14490.0,3.89438693198,0.0
14520.0,22.9445514333,0.0
14550.0,3.12192155827,0.0
14580.0,6.70485437388,0.0
14610.0,47.1692420943,0.0
14640.0,13.3272603684,0.0
14670.0,4.69271290156,0.0
14700.0,4.53928224511,0.0
14730.0,60.4126050813,0.0
14760.0,130.920625241,0.0
14790.0,184.885664364,0.0
14820.0,112.93055395,99.0626717627
14850.0,85.07984792,111.23310429
14880.0,117.24776067,117.294000997
14910.0,451.238258394,0.0
14940.0,52.1349341925,0.0
14970.0,52.823574218,0.0
15000.0,5.61070123466,0.0
15030.0,5.0522393372,0.0
15060.0,80.45586497,0.0
15090.0,119.060187439,0.0
15120.0,61.6026837046,0.0
15150.0,22.4945912074,0.0
15180.0,242.215300409,193.36373325
15210.0,423.92883549,168.540272824
15240.0,13.8981668033,0.0
15270.0,448.7531263,174.743262195
15300.0,692.446631436,164.610082615
15330.0,659.329072884,147.982686196
15360.0,129.062345462,129.453383916
15390.0,41.1310590251,0.0
15420.0,133.350379613,0.0
15450.0,69.4945384744,0.0
15480.0,1.36554771701,0.0
15510.0,0.223872178417,0.0
15540.0,3.98811505973,0.0
15570.0,5.41103299991,0.0
15600.0,5.38100011943,0.0
15630.0,33.8352548262,0.0
15660.0,2.78350160526,0.0
15690.0,2.86963456794,0.0
15720.0,0.876461365627,0.0
15750.0,-0.255175237473,0.0
15780.0,1.06206190481,0.0
15810.0,0.370802905694,0.0
15840.0,3.87610882202,0.0
15870.0,113.404413153,0.0
15900.0,81.988642187,0.0
15930.0,6.12269124563,0.0
15960.0,44.4303654672,0.0
15990.0,50.3114613143,0.0
16020.0,50.0203999529,0.0
16050.0,65.8777876003,0.0
16080.0,5.48679770252,0.0
16110.0,29.0006439854,0.0
16140.0,141.61590022,0.0
16170.0,28.1040069644,0.0
16200.0,33.9605548882,0.0
16230.0,3.53874347068,0.0
16260.0,130.787165005,17.9530569018
16290.0,102.435345983,91.8823482692
16320.0,157.906200962,100.731386635
16350.0,5.37583780051,0.0
16380.0,2.71773567399,0.0
16410.0,3.94659106419,0.0
16440.0,0.701340331735,0.0
16470.0,-0.901994954374,0.0
16500.0,-1.54731383291,0.0
16530.0,1.71644623899,0.0
16560.0,4.00416756071,0.0
16590.0,6.67065205188,0.0
16620.0,6.50723460399,0.0
16650.0,62.9973385496,0.0
16680.0,108.29241956,0.0
16710.0,71.2612603844,0.0
16740.0,164.60072818,0.0
16770.0,100.545536361,0.0
16800.0,61.4949458604,0.0
16830.0,68.4672103535,0.0
16860.0,772.480147185,0.0
16890.0,218.869554059,0.0
16920.0,5.22426747167,0.0
16950.0,2.33827466698,0.0
16980.0,40.7105915476,0.0
17010.0,139.223971791,0.0
17040.0,6.16422253193,0.0
17070.0,1.87131034463,0.0
17100.0,-0.910125415621,0.0
17130.0,5.23275389084,0.0
17160.0,77.2836911583,0.0
17190.0,19.3358233074,0.0
17220.0,3.98653712834,0.0
17250.0,6.5395389717,0.0
17280.0,6.38209159124,0.0
17310.0,30.9829354915,0.0
17340.0,14.2866097819,0.0
17370.0,34.2492130258,0.0
17400.0,4.13604426781,0.0
17430.0,2.53330612843,0.0
17460.0,3.67432108922,0.0
17490.0,4.02541522976,0.0
17520.0,3.16079443835,0.0
17550.0,4.37936066244,0.0
17580.0,3.41800983927,0.0
17610.0,29.9171995981,0.0
17640.0,5.44670144452,0.0
17670.0,5.13050836771,0.0
17700.0,111.302837519,62.2275776561
17730.0,3.55723912241,0.0
17760.0,37.8497921225,0.0
17790.0,61.7641706084,0.0
17820.0,6.00810489241,0.0
17850.0,5.25378680887,0.0
17880.0,3.8775659611,0.0
17910.0,1.92058067965,0.0
17940.0,4.91471818209,0.0
17970.0,5.2126236616,0.0
18000.0,32.3594003553,0.0
18030.0,20.6208906535,0.0
18060.0,111.648613921,0.0
18090.0,552.829836703,0.0
18120.0,168.951426738,0.0
18150.0,209.071718925,0.0
18180.0,117.090514123,0.0
18210.0,4.40907306641,0.0
18240.0,1.71034680831,0.0
18270.0,2.84172975413,0.0
18300.0,6.5760363475,0.0
18330.0,16.5495381992,0.0
18360.0,4.8611338654,0.0
18390.0,3.41761484507,0.0
18420.0,6.10273886511,0.0
18450.0,1.71938666293,0.0
18480.0,2.9863900308,0.0
18510.0,6.69752520364,0.0
18540.0,26.4371732048,0.0
18570.0,2.80489084712,0.0
18600.0,6.26443313596,0.0
18630.0,45.2082422692,0.0
18660.0,63.1138169218,0.0
18690.0,110.287008012,0.0
18720.0,50.6001686516,0.0
18750.0,82.3135635474,0.0
18780.0,108.271774248,0.0
18810.0,58.0713153546,0.0
18840.0,5.04219355413,0.0
18870.0,4.32327166714,0.0
18900.0,6.64258147218,0.0
18930.0,5.27649612253,0.0
18960.0,6.42920076444,0.0
18990.0,34.3049830134,0.0
19020.0,115.256943679,0.0
19050.0,98.3193706701,0.0
19080.0,67.6468477372,0.0
19110.0,165.106982664,0.0
19140.0,157.876234088,56.5712915123
19170.0,5.59715424941,0.0
19200.0,42.0855761687,0.0
19230.0,0.927581575564,0.0
19260.0,32.5821263193,0.0
19290.0,23.7574165579,0.0
19320.0,55.5664965777,0.0
19350.0,3.31374539735,0.0
19380.0,4.65622838365,0.0
19410.0,18.12060877,0.0
19440.0,37.149636465,0.0
19470.0,397.752900645,171.30921319
19500.0,319.725668171,137.774186101
19530.0,570.219094282,165.994309142
19560.0,196.257587004,165.118210249
19590.0,33.6698268817,29.8174768588
19620.0,382.9656114,142.38355608
19650.0,71.2303518563,0.0
19680.0,155.36677429,0.0
19710.0,75.6987690844,0.0
19740.0,75.928366174,0.0
19770.0,76.3281540729,0.0
19800.0,87.3816535076,0.0
19830.0,82.1011526401,0.0
19860.0,4.24935572842,0.0
19890.0,1.39722404849,0.0
19920.0,0.759945069504,0.0
19950.0,3.93305416636,0.0
19980.0,50.5562855285,0.0
20010.0,52.583392029,0.0
20040.0,111.14862843,0.0
20070.0,164.685424466,0.0
20100.0,93.5815898101,0.0
20130.0,479.863373731,0.0
20160.0,26.2451404585,0.0
20190.0,4.23906687544,0.0
20220.0,5.16272052329,0.0
20250.0,39.0024101813,0.0
20280.0,54.0002695644,0.0
20310.0,6.20494231206,0.0
20340.0,39.5982069647,0.0
20370.0,394.992757521,0.0
20400.0,6.3650293899,0.0
20430.0,62.715093501,0.0
20460.0,5.82606370885,0.0
20490.0,49.9607311191,0.0
20520.0,5.41042059565,0.0
20550.0,5.07488521942,0.0
20580.0,102.855205606,6.60457567266
20610.0,0.422270344156,0.0
20640.0,0.0358808984659,0.0
20670.0,23.8238046079,0.0
20700.0,18.3331225387,0.0
20730.0,33.2267624534,0.0
20760.0,102.347720012,0.0
20790.0,85.9631041687,0.0
20820.0,97.5899653307,144.072468852
20850.0,179.784779777,95.5002051572
20880.0,129.658454427,78.3897695524
20910.0,156.824655227,155.237962062
20940.0,142.79277841,85.3673773929
20970.0,124.384415671,72.169668303
21000.0,118.682595303,73.6115086755
21030.0,506.018473422,167.488490823
21060.0,186.378776557,116.622325705
21090.0,637.220113036,60.2766983057
21120.0,664.315371464,123.495538506
21150.0,9.5229805472,0.0
21180.0,2.45080015795,0.0
21210.0,27.9765961213,0.0
21240.0,86.8619263426,0.0
21270.0,82.1105090963,0.0
21300.0,426.295293569,0.0
21330.0,641.85359795,0.0
21360.0,82.4811357261,0.0
21390.0,3.33779950541,0.0
21420.0,3.1170213662,0.0
21450.0,-0.606254519111,0.0
21480.0,1.37452631452,0.0
21510.0,0.888800826386,0.0
21540.0,-2.05013167309,0.0
21570.0,-2.20402162734,0.0
21600.0,-0.416162189763,0.0
21630.0,4.65220191859,0.0
21660.0,3.72930711723,0.0
21690.0,2.2695840266,0.0
21720.0,5.35083116735,0.0
21750.0,5.29956277364,0.0
21780.0,3.98532583197,0.0
21810.0,511.39066854,0.0
21840.0,521.281021666,0.0
21870.0,97.1518408117,0.0
21900.0,6.22420920015,0.0
21930.0,-0.371043173501,0.0
21960.0,1.97795536831,0.0
21990.0,4.89721210267,0.0
22020.0,637.974205556,86.306875619
22050.0,4.04083263339,0.0
22080.0,1.21975775058,0.0
22110.0,2.78154237928,0.0
22140.0,4.3023494007,0.0
22170.0,33.4321670272,0.0
22200.0,33.7423851436,0.0
22230.0,9.53600529734,0.0
22260.0,61.4243679549,0.0
22290.0,4.86257021831,0.0
22320.0,0.381031713623,0.0
22350.0,3.43967800639,0.0
22380.0,1.63170136027,0.0
22410.0,3.41491354225,0.0
22440.0,2.8218906283,0.0
22470.0,2.09463411165,0.0
22500.0,1.55030184011,0.0
22530.0,1.18361930895,0.0
22560.0,-37.0534471998,0.0
22590.0,-1.27821638393,0.0
22620.0,1.95864028418,0.0
22650.0,72.672622167,0.0
22680.0,1.91190898754,0.0
22710.0,0.638645794897,0.0
22740.0,3.64645067802,0.0
22770.0,5.35120970811,0.0
22800.0,5.86121385842,0.0
22830.0,0.597314035833,0.0
22860.0,0.747698686929,0.0
22890.0,3.7504790928,0.0
22920.0,5.58826697463,0.0
22950.0,2.89326551178,0.0
22980.0,1.42815268703,0.0
23010.0,-0.562920465898,0.0
23040.0,-1.97471721482,0.0
23070.0,-0.590115477778,0.0
23100.0,4.22525801954,0.0
23130.0,25.5097751994,0.0
23160.0,16.1626529184,0.0
23190.0,4.82609770157,0.0
23220.0,91.750309552,0.0
23250.0,32.5460445269,0.0
23280.0,6.41321889052,0.0
23310.0,69.7321022614,0.0
23340.0,48.4530121968,0.0
23370.0,33.9717636405,0.0
23400.0,109.240620319,0.0
23430.0,103.499446602,0.0
23460.0,686.545330684,94.8378429937
23490.0,89.9717497625,0.0
23520.0,91.8416080352,0.0
23550.0,102.138322003,0.0
23580.0,6.40698861709,0.0
23610.0,1.49639355655,0.0
23640.0,15.0771889671,0.0
23670.0,84.3583371798,0.0
23700.0,51.5935602767,0.0
23730.0,78.5467333875,0.0
23760.0,120.503376708,0.0
23790.0,6.2082529017,0.0
23820.0,67.0531038121,0.0
23850.0,83.1901723604,0.0
23880.0,5.51304611871,0.0
23910.0,6.10223661907,0.0
23940.0,18.9988816044,0.0
23970.0,10.0354378977,0.0
24000.0,32.7374276562,0.0
24030.0,3.96737752205,0.0
24060.0,3.26606660948,0.0
24090.0,23.5612218514,0.0
24120.0,9.28107410397,0.0
24150.0,15.7172593381,0.0
24180.0,18.093217866,0.0
24210.0,86.5876405115,0.0
24240.0,60.3433979947,0.0
24270.0,74.2338372406,0.0
24300.0,40.9367623596,0.0
24330.0,4.19169842745,0.0
24360.0,5.06672679825,0.0
24390.0,11.5047161277,0.0
24420.0,2.6809961234,0.0
24450.0,2.9645827949,0.0
24480.0,19.2707397613,0.0
24510.0,52.0297088999,0.0
24540.0,4.27110799508,0.0
24570.0,4.31442136464,0.0
24600.0,22.4616987753,0.0
24630.0,13.2978255826,0.0
24660.0,1.86036997743,0.0
24690.0,5.5301747964,0.0
24720.0,4.14653365495,0.0
24750.0,-0.944921974261,0.0
24780.0,31.7414656665,0.0
24810.0,2.84728372714,0.0
24840.0,85.3004217659,0.0
24870.0,151.576912324,0.0
24900.0,43.931434803,0.0
24930.0,79.3200142093,0.0
24960.0,2.40595668294,0.0
24990.0,2.69943815339,0.0
25020.0,3.202809412,0.0
25050.0,4.33194674473,0.0
25080.0,836.529445562,137.878153386
25110.0,805.37800098,146.250552617
25140.0,858.941172381,155.355392417
25170.0,771.521991813,160.724823153
25200.0,399.645525224,158.975432568
25230.0,606.214517728,167.214559247
25260.0,516.034139706,165.157025312
25290.0,103.738663201,53.2870471084
25320.0,5.69514520787,0.0
25350.0,5.86613593997,0.0
25380.0,1.32924627726,0.0
25410.0,91.1746964692,-0.864164023955
25440.0,102.569489442,37.7282320561
25470.0,18.3066419862,0.0
25500.0,129.675175277,0.0
25530.0,144.91303856,0.0
25560.0,121.352852489,0.0
25590.0,98.6656389261,0.0
25620.0,190.302345382,0.0
25650.0,707.09993196,0.0
25680.0,606.970389751,0.0
25710.0,129.290806958,0.0
25740.0,61.0639448857,0.0
25770.0,5.27679665329,0.0
25800.0,69.3497274685,0.0
25830.0,3.92656095679,0.0
25860.0,4.42603755509,0.0
25890.0,29.1065389277,0.0
25920.0,105.583087133,0.0
25950.0,60.7460176386,0.0
25980.0,145.288069946,0.0
26010.0,192.067265725,0.0
26040.0,292.974057787,0.0
26070.0,672.904478638,0.0
26100.0,932.629554763,0.0
