Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,102574,-,-.1,-.2,35.93,-115.26,-8,1021,-8.1,w/m2,w/m2.1,w/m2.2,c,w/m2.3,w/m2.4,w/m2.5,Degree,c.1,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A.1,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A.2,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Relative Humidity,Temperature,Pressure
2020,1,1,5,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.172830554999697,111.89695353992559,0.208,1.3447391991139999,0.8978487797728001,71.9678140213,-10.710068270966666,900.0
2020,1,1,5,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.472978726730382,106.03829925274098,0.208,1.24290595036,0.8742706123754,67.81511838093333,-10.451161434266666,900.0
2020,1,1,6,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.570366366376618,100.3010078910641,0.208,1.248664684044,0.8101399801678001,65.16407619456666,-10.078616563456666,900.0
2020,1,1,6,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.717424676858041,94.71639444337548,0.208,1.298374888696,0.7918835715450001,58.361384763299995,-9.208744065846666,900.0
2020,1,1,7,0,0.3444698123657658,30.757314174552658,0.7091340101528039,0.1401670155990462,62.384289161596314,1.4182680203056077,1.0,-8.88892717257387,89.3206751120557,0.208,1.2719438951200002,0.7867314918844002,54.717043874599995,-8.288285361036667,900.0
2020,1,1,7,30,1.516586070666218,247.90192564890646,26.75584942260018,3.9522358789787546,438.3690635252276,52.093430824894746,1.0,-8.757769517430404,84.15650655870094,0.208,1.388236645216,0.7638832899792001,49.033497978,-7.080031840069999,900.0
2020,1,1,8,0,0.0,546.7201425914723,95.75131487892389,9.994280580040027,665.647451675147,139.40919893295305,1.0,-8.768735733722888,79.27448766547862,0.208,1.481378179728,0.7515635157936,44.54762907723333,-5.65165401704,900.0
2020,1,1,8,30,0.0,719.3887754246409,184.69347166629254,16.1205355694581,785.7135983560348,229.97774439963203,1.0,-8.750871288472108,74.7344667958214,0.208,1.702405536112,0.737552932416,40.6479622147,-4.137393967513333,900.0
2020,1,1,9,0,8.344172045875666,794.1762062447556,272.0563064380609,21.765326096866772,855.9816435562661,314.1348684764898,1.0,-8.492507709960162,70.60629735346662,0.208,1.8834973428619999,0.7133061958248,37.71476274406667,-3.03812613866,900.0
2020,1,1,9,30,19.55137952660391,847.2848619439901,351.0281072640031,26.694981731476105,900.1500157110141,387.92134605151637,1.0,-8.27072092559305,66.96942446838034,0.208,2.024819284526,0.6926965472350001,36.50154898616667,-2.140085019653333,900.0
2020,1,1,10,0,19.75149985797043,906.7015188051919,418.49658662462446,30.77177496587865,928.8624369212295,449.0718271977325,1.0,-8.039815741572145,63.91044386692201,0.208,2.189954867484,0.6870898389952,35.87854223156667,-1.3259028383926665,900.0
2020,1,1,10,30,25.76449333855595,936.925377065827,472.57167931277183,33.901347159720785,947.4049064521745,496.0715314278112,1.0,-7.871068978633256,61.517740419308566,0.208,2.207280825172,0.6543683342882001,34.987947781433334,-0.06036479984600002,900.0
2020,1,1,11,0,33.93114177298219,952.4271308838825,511.9743886270686,36.017705386838315,958.5627452329804,527.8772458263261,1.0,-7.61510285151464,59.87282128086336,0.208,2.104087502052,0.6500775998354001,32.334622004399996,1.0559625344473333,900.0
2020,1,1,11,30,42.85868736784056,958.2862324440038,535.8496286509367,37.07828210697983,963.7898284330271,543.8220114755471,1.0,-7.174134050589494,59.03925962772728,0.208,1.865939325928,0.647052435074,30.081602393799997,2.292395994693333,900.0
2020,1,1,12,0,51.16625248414192,957.7531112417603,543.7012542475019,37.06221942627974,963.7123592386833,543.5804970194566,1.0,-7.025928775326564,59.05193296905826,0.208,1.7368928577480003,0.629092051923,31.381335364766663,2.960419673823333,900.0
2020,1,1,12,30,79.43902547398272,909.3951467739142,535.369011986099,35.96982692920659,958.3212854398352,527.1575269527415,1.0,-7.009866269530556,59.91030005443744,0.208,1.4595737564060003,0.5921608032242001,31.338715174399997,3.5027245388533332,900.0
2020,1,1,13,0,104.91831724821179,853.2431113845219,511.0228825434588,33.82258903479567,946.9696261797086,494.88823813417616,1.0,-6.781661692975585,61.57850980250664,0.208,1.3968120757240001,0.5812113311420001,32.17344679366667,3.2027750277899996,900.0
2020,1,1,13,30,98.97575629387109,848.803059161966,471.16913100739885,30.663730614899862,928.1731819869233,447.4500238806215,1.0,-6.606407976646406,63.992293890197445,0.208,1.4602385280739998,0.5555003174448,30.740528662166664,3.07427526977,900.0
2020,1,1,14,0,94.86978308231812,825.9661403940636,416.67413006808704,26.55998881409306,899.093811193104,385.89823625555266,1.0,-6.977380079020987,67.06978953357705,0.208,1.624231807562,0.5333020356572,32.876363486299994,2.4656624764966666,900.0
2020,1,1,14,30,83.04883036522591,805.05315387938,348.8313593160751,21.606714250184268,854.3399876456563,311.7644823765975,1.0,-7.19710371008552,70.72255489958359,0.208,2.01264993191,0.5170909146254,34.122490149099995,1.8178927137013332,900.0
2020,1,1,15,0,62.302913547377244,793.7382418266177,269.5548670551243,15.943407999928581,783.028390146699,227.34525173365108,1.0,-6.976605435668477,74.86414187528618,0.208,2.409593564614,0.5164243452132,35.04082378023333,0.4395089551813333,900.0
2020,1,1,15,30,50.56362141102443,715.6195635410965,182.01421324362784,9.808476584317248,660.8454953261039,136.6831747536046,1.0,-7.1447812149760415,79.41536141022192,0.208,2.50432573538,0.5139406894138001,39.882215429633334,-0.8910199763586666,900.0
2020,1,1,16,0,28.424140648218753,490.22448191792853,77.05649178901312,3.7872774385649706,428.9115542630432,49.77172928192165,1.0,-7.160165429888278,84.3066506004224,0.208,2.400242649784,0.5028905932948,43.25907657123333,-2.092478644353333,900.0
2020,1,1,16,30,7.546425296748531,186.93253252461923,9.248042781925786,0.10746711045955548,53.983457640315315,1.0662767394299244,1.0,-6.923960498318611,89.4784383145027,0.208,2.219167966364,0.49652952265600003,49.17074787346667,-2.9385127585033333,900.0
2020,1,1,17,0,0.0,23.883228943597658,0.5331383697149622,0.0,0.0,0.0,1.0,-6.598013235764818,94.8803656470357,0.208,1.8487901202740002,0.5001607133626,52.63795091273333,-3.839495744213333,900.0
2020,1,1,17,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.763111236875141,100.46996736933701,0.208,1.472277437572,0.49676881077580004,58.54999768583333,-4.6873147523666665,900.0
2020,1,1,18,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.840518401557119,106.2111640542789,0.208,1.315209365408,0.5230169362770001,61.27247005863333,-5.559299955569999,900.0
2020,1,1,18,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.961392348386097,112.07271983299037,0.208,1.1743641445326,0.5661974933690002,59.739799250599994,-6.23875690644,900.0
2020,1,1,19,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.241465946011627,118.02667340172663,0.208,1.0893494256124,0.5774605895928001,60.49580770823333,-6.854296079066667,900.0
2020,1,1,19,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.749689160828508,124.04662554582974,0.208,0.9966624216642,0.6214899816562001,60.91430916126666,-7.361630733969999,900.0
2020,1,1,20,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.099561043313372,130.10561090977043,0.208,0.9686506593722,0.6495072469782001,59.818388806466665,-7.846240231393333,900.0
2020,1,1,20,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.397854689494668,136.17298305540461,0.208,0.9691223898442001,0.652349383289,56.893595002533324,-8.182946399543333,900.0
2020,1,1,21,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.792706290434133,142.20907769082538,0.208,0.9962117265956,0.6863967871218,52.51335446836666,-8.255196909413334,900.0
2020,1,1,21,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-9.116756595384928,148.1547688966963,0.208,1.0439446136418,0.749633571657,52.126894884433334,-8.264224969623333,900.0
2020,1,1,22,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-9.263783891820346,153.90860962149492,0.208,1.166278547436,0.7623527985134001,50.55115887256667,-8.228037003153334,900.0
2020,1,1,22,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-9.446480620821152,159.2721460451271,0.208,1.220924540266,0.7829985676270002,50.384971884833334,-8.448968631736667,900.0
2020,1,1,23,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-9.399968303692885,163.81680058146003,0.208,1.2895955981440002,0.8277870130792001,50.185497113666656,-8.695787741873334,900.0
2020,1,1,23,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-9.432221640641782,166.64907250783529,0.208,1.3737875699000002,0.8376400458300001,50.71325383183333,-8.730158349583334,900.0
2020,1,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-9.488149597905487,166.61876912840353,0.208,1.4556292861900002,0.8488129429356002,52.94861309026666,-9.014013425519998,900.0
2020,1,2,0,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-9.325073966720096,163.74186583937444,0.208,1.4664831673340002,0.8734659211644,54.3616840483,-9.290578712443333,900.0
2020,1,2,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-9.225269389157043,159.17458135430536,0.208,1.5846083202260002,0.975132507671,55.66050877166666,-9.483673889863333,900.0
2020,1,2,1,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-9.28375870915305,153.79997164168853,0.208,1.6575778964320003,0.9997797429938,55.915135197666665,-9.414096124406667,900.0
2020,1,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-9.289516084379152,148.04016781693025,0.208,1.7641283061260002,1.017732606876,56.64537037783333,-9.491858420289999,900.0
2020,1,2,2,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-9.254719454800023,142.0908655617344,0.208,1.9731945556760002,1.0157685242322,56.92960416563333,-9.83128323549,900.0
2020,1,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-9.380342033266126,136.05232845486216,0.208,2.3728860090560002,1.0200227454728001,57.74491074939999,-10.1548704281,900.0
2020,1,2,3,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-9.355104099538238,129.98313708322507,0.208,2.6133520563020003,0.9854484009368001,58.74812765139999,-10.472979001666666,900.0
2020,1,2,4,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-9.094403409307937,123.92268740846471,0.208,3.087395695582,0.9745187348942002,61.02269926233333,-10.721112330499999,900.0
2020,1,2,4,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.986124813427148,117.90149084215903,0.208,3.474854968622,0.9649332206670002,64.32909165346666,-10.58248795392,900.0
2020,1,2,5,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.861393892279962,111.9464479913381,0.208,3.5824491963620004,0.9680631832232001,64.93516246426667,-10.24188328702,900.0
2020,1,2,5,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.696281581637795,106.083936328697,0.208,3.5458946696000004,1.0223535051216,63.444916988,-9.76548752702,900.0
2020,1,2,6,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.59971557451047,100.34192811304177,0.208,3.4503685079900004,0.9904099903498,59.285225934699994,-9.315356200523333,900.0
2020,1,2,6,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.76786090540395,94.75169831432788,0.208,3.143076775682,0.972771354519,57.15548048346666,-8.663885259033332,900.0
2020,1,2,7,0,0.32950384273218086,30.404224404199272,0.6747423923767049,0.1338330502907359,60.808448808398545,1.3494847847534097,1.0,-8.716825869510059,89.34939511521692,0.208,2.8030117745800003,0.9734617615588002,53.75882169756667,-7.989910677259999,900.0
2020,1,2,7,30,1.3047396417346562,248.93405844019617,26.557967937916963,3.929031915806874,437.05966807199377,51.76645109108052,1.0,-8.740059219092771,84.17758784297942,0.208,2.7930489986500002,0.9653843113418001,50.99621388513333,-7.192502213959999,900.0
2020,1,2,8,0,0.0,551.1518262347055,95.47003162994467,9.978236767246983,665.2439843974172,139.17361216880883,1.0,-8.780752788850615,79.28678005379952,0.208,3.075689414442,0.894925237646,46.44834225213333,-6.1800161059633325,900.0
2020,1,2,8,30,0.0,725.4627473234797,184.55478873895004,16.117736799817862,785.6815102495422,229.93596530909124,1.0,-8.899129886846323,74.73673416552163,0.208,3.130768513524,0.8544539551936001,42.33384187766666,-4.924247511586666,900.0
2020,1,2,9,0,0.0,819.9732022623776,272.1305160582092,21.778066081386157,856.1245319825831,314.3250668073272,1.0,-8.945832024316637,70.59725382477049,0.208,3.1632712897979998,0.8609812811166001,37.508072631299996,-3.69119452254,900.0
2020,1,2,9,30,8.31012162676609,876.050141453389,351.34460413530775,26.724541403929038,900.393129930965,388.3641414632883,1.0,-9.126892516607938,66.9478087897842,0.208,3.419656108256,0.7929490031934001,33.60596438326667,-2.43896732669,900.0
2020,1,2,10,0,18.028604659467646,910.7812229421106,419.0717729909321,30.818928348504528,929.1757401806665,449.77940451857586,1.0,-9.397443874355206,63.87514067693178,0.208,3.473483937732,0.718780177619,29.60014064263333,-1.0356228437869999,900.0
2020,1,2,10,30,26.85264901554848,934.9140333970984,473.41466596368264,33.96648281697037,947.7778667236604,497.0499274087895,1.0,-9.7095053979311,61.46794509376832,0.208,3.3349445365380004,0.655599266921,25.11953563983333,0.5771750461596667,900.0
2020,1,2,11,0,34.05587236190604,952.5481956783676,513.0884775046668,36.1008611512101,958.9953818151947,529.1270276005442,1.0,-9.985804143886664,59.80822153925887,0.208,3.77069318838,0.60858809157,21.10901969613333,1.9881918960763332,900.0
2020,1,2,11,30,41.37746988642323,961.6425614994952,537.2327638880811,37.1791566065217,964.2897411837956,545.338500175618,1.0,-10.040657096340635,58.960179468693354,0.208,4.077847928696,0.5215894171706,17.978105194833333,3.44435967584,900.0
2020,1,2,12,0,49.18430929863683,962.2146263373186,545.3461689551887,37.18017665590776,964.2946389479016,545.3538377347593,1.0,-10.066303853747526,58.95937401098648,0.208,4.008225440228,0.5050939048612,17.740060530633333,4.164749980189999,900.0
2020,1,2,12,30,56.929949008292056,955.0664748638619,537.2632506085788,36.103896950910155,959.010622793922,529.1726634823983,1.0,-9.83496273950239,59.8058433537168,0.208,4.194919781916,0.48555904742160005,17.866333903766666,4.714755229426666,900.0
2020,1,2,13,0,63.02137389674283,942.2620190442728,513.1486961494925,33.97146134180002,947.8052537305635,497.1247288165867,1.0,-9.415255406254735,61.46410114381777,0.208,4.48610746343,0.4522388706068,19.310456737099997,4.60976688648,900.0
2020,1,2,13,30,8.268427275263548,853.7475289289822,384.2669711884773,30.825728211639387,929.218906090301,449.881477566368,1.0,-8.989197527413065,63.869986623769584,0.208,4.6098145429379995,0.449247189835,20.172198782566667,4.7527148486133335,900.0
2020,1,2,14,0,0.0,757.6279431991497,245.1718135085573,26.73299075023266,900.4588892229987,388.4907757807466,1.0,-8.575001313751207,66.94152450110249,0.208,4.814088504088,0.4442011882924,21.9058385281,4.45848726199,900.0
2020,1,2,14,30,0.0,732.0865618357589,187.92901526276995,21.787931595256964,856.226041886519,314.47251280079325,1.0,-8.079843123689102,70.59002155965723,0.208,5.124688963416,0.4384230832324,24.437176467433332,4.118773556493332,900.0
2020,1,2,15,0,0.0,692.6210954558288,120.79599607022766,16.12868273295578,785.8463195671386,230.09866478866206,1.0,-7.596787829102008,74.72872206714612,0.208,5.104423829364001,0.44298326397279997,26.999097247666665,3.5720386829666664,900.0
2020,1,2,15,30,0.0,663.2038850683364,112.00476606347554,9.98965343896387,665.5365635178341,139.34115705528902,1.0,-7.411357042147074,79.27813249159927,0.208,5.001797369894001,0.4439665694912,29.5429811378,3.458878804003333,900.0
2020,1,2,16,0,18.064614955418428,507.9095757826865,69.67057852764451,3.9391497142744214,437.63302437573884,51.908984390833176,1.0,-7.384012367224589,84.16842040461624,0.208,4.767408930208,0.4323545663686,31.31927366353333,2.5679404141186666,900.0
2020,1,2,16,30,0.0,206.93833732653607,0.6861278325487139,0.13593274774715725,61.33348567605727,1.3722556650974278,1.0,-7.5411096463678104,89.33979097334965,0.208,4.558791633070001,0.4303783271014,32.284720588566664,1.3752395007813332,900.0
2020,1,2,17,0,0.0,30.552398796116638,0.6861278325487139,0.0,0.0,0.0,1.0,-7.662079230312682,94.7417059842915,0.208,4.020614066488001,0.4273205380974,32.9763453746,0.04338681365699998,900.0
2020,1,2,17,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.97365732403393,100.33155819917222,0.208,3.6840163938400003,0.4192384873174,34.25512604033333,-0.6347494987083333,900.0
2020,1,2,18,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.063295547305126,106.07315462678014,0.208,3.1502895863500004,0.4245873056024,34.78584203653333,-0.8267719834106666,900.0
2020,1,2,18,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.079407837663945,111.93516551908783,0.208,2.7118142697759997,0.417437454472,34.8305573292,-0.6844127667666666,900.0
2020,1,2,19,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.234221816822249,117.88954735320557,0.208,2.5539928897040003,0.424539506813,34.110052962833336,-0.80153859706,900.0
2020,1,2,19,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.51066522847429,123.90982319303546,0.208,2.8221090437280005,0.41920012573820004,34.4402139502,-1.4301930150836666,900.0
2020,1,2,20,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.623188421746383,129.96894845160904,0.208,3.215201384744,0.419239869212,36.155641693199996,-2.8710206226966664,900.0
2020,1,2,20,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.950934767872544,136.0361928047986,0.208,3.9274098354280005,0.41399375001440003,37.97336186606667,-3.819965623233333,900.0
2020,1,2,21,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-9.21892250380676,142.071810108553,0.208,4.484470211322001,0.40760354467380006,39.04157101643332,-4.62984954761,900.0
2020,1,2,21,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-9.514042251120753,148.01663697982275,0.208,4.826490387806,0.40583424286780007,39.44408184253333,-5.123619174613333,900.0
2020,1,2,22,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-9.627177939569568,153.76940795091727,0.208,5.085246424472,0.41913852256780004,40.47050522113333,-6.534595292063333,900.0
2020,1,2,22,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-9.872615634829645,159.13274434889846,0.208,5.077588540316,0.4215545248468,42.0637771607,-7.129330818873333,900.0
2020,1,2,23,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-10.047328908900665,163.6824332670856,0.208,5.108745431816001,0.4346278768958,43.94900021633333,-7.917581643906665,900.0
2020,1,2,23,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-10.054247825078868,166.53740601595763,0.208,5.332820775530001,0.4649040459866,44.72435817186666,-8.157342248326666,900.0
2020,1,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-10.137498304755983,166.55594857681615,0.208,5.519792625666001,0.4752216384582001,46.84649753153333,-8.758866960006666,900.0
2020,1,3,0,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-10.03642036209849,163.72815715010688,0.208,5.733838715882,0.48586439964520006,46.845803544566664,-9.307670193533333,900.0
2020,1,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-10.054575407422169,159.1918013605697,0.208,6.186262273868,0.5031062728456,49.763318986,-9.240819708523333,900.0
2020,1,3,1,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-10.082261750189943,153.83426709839608,0.208,6.194307854862001,0.5060283670644,51.419639459,-9.895130969219998,900.0
2020,1,3,2,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-10.119240691801169,148.08372535279042,0.208,6.410408162822001,0.5106362571632,52.794774299366665,-10.095608556566667,900.0
2020,1,3,2,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-10.010071768474289,142.13924810276364,0.208,6.631218546090001,0.5142631764554,52.12566935156666,-10.385208408206665,900.0
2020,1,3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-10.311817588785766,136.1028153843724,0.208,6.759532778906001,0.5002326345076,50.89680817356666,-10.220884552606666,900.0
2020,1,3,3,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-10.437869354569365,130.03390166084318,0.208,6.549955083636001,0.49672416099520006,50.863698479199996,-10.284063348906665,900.0
2020,1,3,4,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-10.4694091459967,123.97238433954693,0.208,6.325424866594001,0.49767440018840003,50.90893712609999,-10.828367296266666,900.0
2020,1,3,4,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-10.57852555503457,117.94903626501714,0.208,5.640233760072,0.5050829678664001,51.26339489943333,-11.206165487333333,900.0
2020,1,3,5,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-10.445677408338245,111.99089289059873,0.208,5.372663486538,0.5162020813808,51.72924172303333,-11.152949038666666,900.0
2020,1,3,5,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-10.334231857572341,106.12438755736437,0.208,5.1799518754400005,0.5378305472364,50.4745507281,-10.135506641336667,900.0
2020,1,3,6,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-10.138715194786807,100.37749498132794,0.208,5.091507835084,0.5527333618056001,49.3947493209,-9.47237403571,900.0
2020,1,3,6,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-9.956552460235823,94.78145401518839,0.208,4.857670888482,0.5717707777342,47.431830006133325,-8.501424397813334,900.0
2020,1,3,7,0,0.5846432914060771,5.78557947806366,0.6480206673702738,0.12889403970846636,59.56362784942732,1.2960413347405475,1.0,-9.832812219350338,89.37234830130767,0.208,4.747875854346001,0.5773462609748,45.36450493786666,-8.048547140463333,900.0
2020,1,3,7,30,6.9494545015328875,192.3722008623384,26.414382573820564,3.912439553301077,436.1188408105495,51.53272381290058,1.0,-10.058883444608629,84.19266364181854,0.208,4.420341877286001,0.5799232166688,42.54413187346666,-7.0088121752233326,900.0
2020,1,3,8,0,2.7195086680024048,498.28213909141397,95.29528064974552,9.970351431444783,665.0449419644784,139.05783748659047,1.0,-10.022948155194204,79.2928132030458,0.208,4.160346704406001,0.5763646023148,38.00054365863333,-6.123182553366666,900.0
2020,1,3,8,30,0.0,702.4536959429131,184.54100059277053,16.12367567075941,785.7752416223477,230.0241636989506,1.0,-10.06808013565403,74.73248041899245,0.208,4.2355593014320005,0.5801998149358,34.53938559703333,-4.97792090742,900.0
2020,1,3,9,0,5.08346004331554,803.8507359042856,272.33716942644094,21.799824683264546,856.3533343415234,314.65017515393134,1.0,-10.350932897646702,70.58142914003662,0.208,3.980563156838,0.60385103047,31.023714376566666,-3.7209213494499997,900.0
2020,1,3,9,30,14.102083916530773,861.4027126028825,351.79725501609,26.76325946588895,900.6997039498816,388.94433487824864,1.0,-10.415977010859779,66.9191675970504,0.208,3.7199598483640006,0.6259303964662,27.75956864713333,-2.3953448992433333,900.0
2020,1,3,10,0,18.51798849277253,909.911963108761,419.7848323212372,30.875288189598393,929.5389031931305,450.6253297642258,1.0,-10.227813757396685,63.83260143443988,0.208,3.187994912752,0.6562546932272,25.141046614399997,-1.2524007768043333,900.0
