Time,DNI,GHI
13920.0,146.186909116,0.0
13950.0,112.730841017,0.0
13980.0,59.8256821355,0.0
14010.0,3.92999007276,0.0
14040.0,4.19049729617,0.0
14070.0,0.879285070469,0.0
14100.0,0.884907303218,0.0
14130.0,-1.77653656572,0.0
14160.0,1.79889852538,0.0
14190.0,1.65910904865,0.0
14220.0,0.586664758712,0.0
14250.0,9.79080703768,0.0
14280.0,2.87231402921,0.0
14310.0,4.6887491311,0.0
14340.0,1.15432781065,0.0
14370.0,5.90992002712,0.0
14400.0,5.84672857175,0.0
14430.0,38.8403847014,0.0
14460.0,94.2599431155,0.0
14490.0,94.7727074707,0.0
14520.0,69.6578133006,0.0
14550.0,86.024193349,0.0
14580.0,132.127139634,0.0
14610.0,130.429755435,0.0
14640.0,41.0965569192,0.0
14670.0,3.97505073519,0.0
14700.0,42.5977343375,0.0
14730.0,5.61773930968,0.0
14760.0,28.0591886376,0.0
14790.0,56.6236634508,0.0
14820.0,6.38624846271,-39.7849790815
14850.0,6.68771248215,-62.9827033744
14880.0,60.2039889669,-5.84339215739
14910.0,23.2188638552,0.0
14940.0,4.59244274115,0.0
14970.0,0.929223453396,0.0
15000.0,1.02563963688,0.0
15030.0,67.4750973445,0.0
15060.0,32.8267597209,0.0
15090.0,27.1781342812,0.0
15120.0,21.9935490529,0.0
15150.0,1.33123157487,0.0
15180.0,17.8244543327,45.3642514001
15210.0,103.120642526,167.4362023
15240.0,1.97262297611,0.0
15270.0,47.7267529701,45.2915908433
15300.0,74.5025621655,57.0266357098
15330.0,102.9786321,146.524301419
15360.0,81.7681964478,65.9629793916
15390.0,4.59713000575,0.0
15420.0,58.4039305726,0.0
15450.0,5.07660097711,0.0
15480.0,3.34893067297,0.0
15510.0,5.63898349205,0.0
15540.0,5.87078474701,0.0
15570.0,4.21433329056,0.0
15600.0,2.00945798497,0.0
15630.0,47.3096416288,0.0
15660.0,6.2522890034,0.0
15690.0,0.793098144732,0.0
15720.0,-0.918592144364,0.0
15750.0,5.36535321848,0.0
15780.0,6.10348602995,0.0
15810.0,119.389532682,0.0
15840.0,6.4338866902,0.0
15870.0,5.6893335673,0.0
15900.0,5.03707375292,0.0
15930.0,3.54172070646,0.0
15960.0,3.4511525641,0.0
15990.0,6.45455009163,0.0
16020.0,59.0566957677,0.0
16050.0,5.82064111913,0.0
16080.0,4.94778886649,0.0
16110.0,4.56726470941,0.0
16140.0,4.35714406163,0.0
16170.0,4.35472975503,0.0
16200.0,1.25666827287,0.0
16230.0,1.01492251611,0.0
16260.0,117.657591027,86.5537283791
16290.0,89.2779392103,93.7870894977
16320.0,585.162305519,105.116601977
16350.0,4.55206063185,0.0
16380.0,3.75850683051,0.0
16410.0,2.72860714275,0.0
16440.0,21.6528065222,0.0
16470.0,22.5580251686,0.0
16500.0,40.1115488975,0.0
16530.0,42.987434955,0.0
16560.0,80.1644519047,0.0
16590.0,4.16195899656,0.0
16620.0,-0.714781944814,0.0
16650.0,1.83103075467,0.0
16680.0,6.27239923046,0.0
16710.0,4.71425035942,0.0
16740.0,2.01979840876,0.0
16770.0,-2.31161001049,0.0
16800.0,-1.51784617404,0.0
16830.0,-0.224758598644,0.0
16860.0,-1.3534696761,0.0
16890.0,2.08633430936,0.0
16920.0,5.83752777022,0.0
16950.0,3.6466420526,0.0
16980.0,85.465050694,0.0
17010.0,5.15881520838,0.0
17040.0,4.60920064774,0.0
17070.0,4.3100164522,0.0
17100.0,26.3194153226,0.0
17130.0,132.991357792,0.0
17160.0,119.451196459,0.0
17190.0,501.142060919,0.0
17220.0,80.2408975522,0.0
17250.0,2.35977446913,0.0
17280.0,5.17207260841,0.0
17310.0,46.3625904234,0.0
17340.0,4.48860033415,0.0
17370.0,71.6486130216,0.0
17400.0,124.175116786,0.0
17430.0,690.053115895,0.0
17460.0,250.222016594,0.0
17490.0,178.272476702,0.0
17520.0,124.764003439,0.0
17550.0,5.69186987682,0.0
17580.0,41.4461406572,0.0
17610.0,98.0148689412,0.0
17640.0,4.0617009864,0.0
17670.0,6.42049001402,0.0
17700.0,37.8408738034,38.4988119952
17730.0,6.1513928943,0.0
17760.0,35.0126855469,0.0
17790.0,34.9966833453,0.0
17820.0,6.22951877734,0.0
17850.0,2.81538021831,0.0
17880.0,38.4164247398,0.0
17910.0,32.9375466288,0.0
17940.0,5.08665980367,0.0
17970.0,47.1198160018,0.0
18000.0,6.26634157487,0.0
18030.0,71.4641638611,0.0
18060.0,77.0927097003,0.0
18090.0,162.518527833,0.0
18120.0,92.7490117113,0.0
18150.0,41.0643895421,0.0
18180.0,3.51754211175,0.0
18210.0,4.30590643659,0.0
18240.0,19.8575810859,0.0
18270.0,47.9569950238,0.0
18300.0,6.69876039138,0.0
18330.0,-0.425838723396,0.0
18360.0,-0.353512441585,0.0
18390.0,0.48198293514,0.0
18420.0,3.40321476408,0.0
18450.0,3.60619424541,0.0
18480.0,4.5718154359,0.0
18510.0,0.529854847384,0.0
18540.0,0.00781192650375,0.0
18570.0,4.38379277949,0.0
18600.0,5.92238776027,0.0
18630.0,3.52078836043,0.0
18660.0,4.23054023621,0.0
18690.0,64.6938850438,0.0
18720.0,244.388675121,0.0
18750.0,117.641062686,0.0
18780.0,163.097141619,0.0
18810.0,242.127318526,0.0
18840.0,158.181856529,0.0
18870.0,221.423136678,0.0
18900.0,95.0268656337,0.0
18930.0,4.64993554768,0.0
18960.0,1.16913745894,0.0
18990.0,1.53745720352,0.0
19020.0,3.61967521295,0.0
19050.0,-0.745516220036,0.0
19080.0,0.695141445139,0.0
19110.0,-1.27275768765,0.0
19140.0,64.1193916287,61.7040607442
19170.0,-13.5389453646,0.0
19200.0,-0.900885970817,0.0
19230.0,1.98302765172,0.0
19260.0,5.73606429963,0.0
19290.0,28.1515273685,0.0
19320.0,46.6118279952,0.0
19350.0,127.042344774,0.0
19380.0,80.2576068321,0.0
19410.0,36.4127593337,0.0
19440.0,93.312818168,0.0
19470.0,192.078291342,169.77176822
19500.0,139.639767437,171.194692969
19530.0,124.496595571,167.596020238
19560.0,111.635276135,124.235106299
19590.0,377.184649278,151.185775833
19620.0,105.815884063,36.7607364593
19650.0,66.4614990558,0.0
19680.0,93.0465084114,0.0
19710.0,39.7803991766,0.0
19740.0,112.396247154,0.0
19770.0,1.69561068079,0.0
19800.0,-0.684072173365,0.0
19830.0,-1.93273145015,0.0
19860.0,-1.01981698835,0.0
19890.0,0.0633824551942,0.0
19920.0,0.0815449956153,0.0
19950.0,0.417151228523,0.0
19980.0,1.84830789904,0.0
20010.0,-0.176227333462,0.0
20040.0,-1.82421307756,0.0
20070.0,-1.90954225789,0.0
20100.0,-19.7778951213,0.0
20130.0,-13.9227831499,0.0
20160.0,-1.54053601514,0.0
20190.0,0.300935812305,0.0
20220.0,0.266720095764,0.0
20250.0,-0.559181982345,0.0
20280.0,-1.37928541248,0.0
20310.0,0.314025960059,0.0
20340.0,3.5394749051,0.0
20370.0,4.48189251678,0.0
20400.0,47.9389271165,0.0
20430.0,64.2283486795,0.0
20460.0,98.1335529815,0.0
20490.0,14.1526499406,0.0
20520.0,37.3631568769,0.0
20550.0,96.739063723,0.0
20580.0,4.21061398098,-27.7431470243
20610.0,6.35683034011,0.0
20640.0,6.16526056252,0.0
20670.0,98.6639126581,0.0
20700.0,39.1769773095,0.0
20730.0,3.55537890071,0.0
20760.0,6.024215362,0.0
20790.0,5.82099534363,0.0
20820.0,3.65187907801,-2.48220178085
20850.0,27.5037832467,71.8263017497
20880.0,5.8063470014,49.8840979351
20910.0,3.31692940335,46.5861608789
20940.0,20.6035341071,63.0457497518
20970.0,6.51033649041,22.5283685502
21000.0,62.9898122209,41.1869373956
21030.0,6.08766179563,-1.00438096464
21060.0,70.8186442898,37.6724252661
21090.0,23.5639605449,18.6601915222
21120.0,58.2756307025,3.0595928001
21150.0,18.1949149405,0.0
21180.0,3.56843920182,0.0
21210.0,3.2939953109,0.0
21240.0,4.97652626268,0.0
21270.0,1.3957802631,0.0
21300.0,1.58245579666,0.0
21330.0,2.89071810302,0.0
21360.0,1.77114757518,0.0
21390.0,1.40665597151,0.0
21420.0,3.53135005543,0.0
21450.0,-0.315107448524,0.0
21480.0,-32.1448647362,0.0
21510.0,-2.06257497583,0.0
21540.0,2.23471847293,0.0
21570.0,-0.227163858905,0.0
21600.0,-1.17183967897,0.0
21630.0,0.612220896338,0.0
21660.0,-0.645179472859,0.0
21690.0,3.13508818374,0.0
21720.0,3.0093785583,0.0
21750.0,2.72355683327,0.0
21780.0,4.14240733844,0.0
21810.0,24.8346196941,0.0
21840.0,129.915726524,0.0
21870.0,51.7509870422,0.0
21900.0,118.006726321,0.0
21930.0,273.873762798,0.0
21960.0,5.81224077446,0.0
21990.0,5.75667547936,0.0
22020.0,85.6799275118,-32.8896013776
22050.0,4.10521102314,0.0
22080.0,29.7366065856,0.0
22110.0,4.8273447646,0.0
22140.0,58.5499139524,0.0
22170.0,161.035862535,0.0
22200.0,506.726567875,0.0
22230.0,630.73254695,0.0
22260.0,90.4267074336,0.0
22290.0,70.1154107168,0.0
22320.0,30.5317353855,0.0
22350.0,17.9917953606,0.0
22380.0,41.2844234845,0.0
22410.0,6.3902537179,0.0
22440.0,161.898353615,0.0
22470.0,472.55914203,0.0
22500.0,95.871798964,0.0
22530.0,82.7364405726,0.0
22560.0,523.836037418,0.0
22590.0,89.5026709993,0.0
22620.0,118.255603224,0.0
22650.0,54.2697825312,0.0
22680.0,6.40521229106,0.0
22710.0,60.8129079057,0.0
22740.0,4.96654639008,0.0
22770.0,2.84545791848,0.0
22800.0,-2.28403824255,0.0
22830.0,-34.2144021322,0.0
22860.0,-51.3296220746,0.0
22890.0,-2.02986337992,0.0
22920.0,-2.26367398462,0.0
22950.0,-12.231736768,0.0
22980.0,-2.21231245278,0.0
23010.0,-0.514549642265,0.0
23040.0,2.15846052989,0.0
23070.0,5.37551556846,0.0
23100.0,6.57420694649,0.0
23130.0,37.0636295631,0.0
23160.0,51.3378285253,0.0
23190.0,38.434215339,0.0
23220.0,2.08087877213,0.0
23250.0,2.76932370688,0.0
23280.0,0.78362755485,0.0
23310.0,2.03878714532,0.0
23340.0,4.2325869111,0.0
23370.0,6.03768181902,0.0
23400.0,52.9033700642,0.0
23430.0,3.77365897731,0.0
23460.0,58.8223040011,-10.1757609143
23490.0,0.0474635523841,0.0
23520.0,3.47866258394,0.0
23550.0,0.109129535043,0.0
23580.0,1.62434608958,0.0
23610.0,23.9779383975,0.0
23640.0,161.586202347,0.0
23670.0,140.545591571,0.0
23700.0,56.0951909696,0.0
23730.0,7.84741791538,0.0
23760.0,3.56046375566,0.0
23790.0,2.97194094255,0.0
23820.0,69.2230899966,0.0
23850.0,82.5716730002,0.0
23880.0,286.939374311,0.0
23910.0,106.663607372,0.0
23940.0,74.6279407258,0.0
23970.0,6.23310557171,0.0
24000.0,2.26146599055,0.0
24030.0,3.69897218811,0.0
24060.0,2.95848038119,0.0
24090.0,-0.257519784015,0.0
24120.0,-2.20719371717,0.0
24150.0,-0.150889470777,0.0
24180.0,20.7702619006,0.0
24210.0,2.49266121312,0.0
24240.0,4.33922955063,0.0
24270.0,43.764600854,0.0
24300.0,3.08988654079,0.0
24330.0,5.21737738439,0.0
24360.0,17.2010025633,0.0
24390.0,4.78037285248,0.0
24420.0,3.92783919462,0.0
24450.0,16.145621237,0.0
24480.0,41.8756313043,0.0
24510.0,34.3577161069,0.0
24540.0,43.7158210906,0.0
24570.0,5.60186087569,0.0
24600.0,33.9386359717,0.0
24630.0,4.97740088407,0.0
24660.0,16.0203409057,0.0
24690.0,10.9354366765,0.0
24720.0,4.6005573603,0.0
24750.0,-0.0213244371845,0.0
24780.0,-0.937516938348,0.0
24810.0,-1.16932223327,0.0
24840.0,0.888919082969,0.0
24870.0,5.13719239865,0.0
24900.0,6.34553161185,0.0
24930.0,4.11780736138,0.0
24960.0,47.8849422617,0.0
24990.0,72.3584987534,0.0
25020.0,43.0689483325,0.0
25050.0,185.457404774,0.0
25080.0,105.761641025,131.809926442
25110.0,238.934270908,142.023717677
25140.0,186.076423832,98.8173795692
25170.0,62.6470474171,9.50098703644
25200.0,52.6464207798,57.6916634261
25230.0,33.9315913928,54.8949559689
25260.0,117.184341016,65.800767545
25290.0,421.240009986,164.314636164
25320.0,117.466152298,0.0
25350.0,76.9742323475,0.0
25380.0,96.5091534357,0.0
25410.0,426.360097663,122.563377001
25440.0,701.390290483,109.535856761
25470.0,-1.459262862,0.0
25500.0,-1.24561356507,0.0
25530.0,0.631250101829,0.0
25560.0,-0.330286206263,0.0
25590.0,0.373911777418,0.0
25620.0,-0.530793691627,0.0
25650.0,0.250270920779,0.0
25680.0,0.998506023027,0.0
25710.0,3.31426068078,0.0
25740.0,-0.428980848272,0.0
25770.0,29.271844588,0.0
25800.0,154.960137276,0.0
25830.0,29.0067407429,0.0
25860.0,6.49639131677,0.0
25890.0,5.65409777482,0.0
