Time,DNI
9450.0,55.3559029916
9480.0,286.668155371
9510.0,63.0845959681
9540.0,67.5216355731
9570.0,0.0
9600.0,0.0
9630.0,0.0
9660.0,0.0
9690.0,0.0
9720.0,0.0
9750.0,0.0
9780.0,0.0
9810.0,0.0
9840.0,0.0
9870.0,0.0
9900.0,0.0
9930.0,0.0
9960.0,0.0
9990.0,0.0
10020.0,0.0
10050.0,0.0
10080.0,0.0
10110.0,0.0
10140.0,0.0
10170.0,0.0
10200.0,0.0
10230.0,0.0
10260.0,0.0
10290.0,0.0
10320.0,0.0
10350.0,0.0
10380.0,0.0
10410.0,0.0
10440.0,0.0
10470.0,0.0
10500.0,354.893392745
10530.0,0.0
10560.0,0.0
10590.0,43.022647131
10620.0,54.9414386211
10650.0,425.649243159
10680.0,622.999631945
10710.0,972.159223005
10740.0,1762.11358773
10770.0,683.670110806
10800.0,1371.28603733
10830.0,3775.66898116
10860.0,3478.1152971
10890.0,4650.44670231
10920.0,1725.31101702
10950.0,1505.53208941
10980.0,1223.00146954
11010.0,992.401060836
11040.0,650.533404728
11070.0,63.5493963217
11100.0,0.0
11130.0,0.0
11160.0,0.0
11190.0,0.0
11220.0,0.0
11250.0,0.0
11280.0,0.0
11310.0,0.0
11340.0,0.0
11370.0,0.0
11400.0,0.0
11430.0,0.0
11460.0,0.0
11490.0,0.0
11520.0,0.0
11550.0,0.0
11580.0,0.0
11610.0,0.0
11640.0,0.0
11670.0,0.0
11700.0,0.0
11730.0,0.0
11760.0,0.0
11790.0,0.0
11820.0,0.0
11850.0,0.0
11880.0,0.0
11910.0,0.0
11940.0,36.561290182
11970.0,0.0
12000.0,0.0
12030.0,0.0
12060.0,0.0
12090.0,0.0
12120.0,0.0
12150.0,0.0
12180.0,0.0
12210.0,28.6111776426
12240.0,25.0578015251
12270.0,38.8805104131
12300.0,41.3277842314
12330.0,244.800396146
12360.0,458.74585416
12390.0,699.699536294
12420.0,0.0
12450.0,0.0
12480.0,0.0
12510.0,0.0
12540.0,0.0
12570.0,0.0
12600.0,0.0
12630.0,0.0
12660.0,0.0
12690.0,0.0
12720.0,0.0
12750.0,0.0
12780.0,0.0
12810.0,0.0
12840.0,0.0
12870.0,0.0
12900.0,0.0
12930.0,0.0
12960.0,0.0
12990.0,0.0
13020.0,0.0
13050.0,0.0
13080.0,0.0
13110.0,0.0
13140.0,0.0
13170.0,0.0
13200.0,0.0
13230.0,0.0
13260.0,0.0
13290.0,0.0
13320.0,0.0
13350.0,0.0
13380.0,339.311818837
13410.0,576.824536491
13440.0,56.7150894009
13470.0,406.304560202
13500.0,63.6545196003
13530.0,0.0
13560.0,0.0
13590.0,0.0
13620.0,0.0
13650.0,0.0
13680.0,0.0
13710.0,0.0
13740.0,0.0
13770.0,0.0
13800.0,0.0
13830.0,0.0
13860.0,0.0
13890.0,0.0
13920.0,0.0
13950.0,0.0
13980.0,0.0
14010.0,0.0
14040.0,0.0
14070.0,0.0
14100.0,0.0
14130.0,0.0
14160.0,0.0
14190.0,0.0
14220.0,0.0
14250.0,0.0
14280.0,0.0
14310.0,0.0
14340.0,0.0
14370.0,0.0
14400.0,0.0
14430.0,0.0
14460.0,0.0
14490.0,0.0
14520.0,0.0
14550.0,0.0
14580.0,0.0
14610.0,0.0
14640.0,0.0
14670.0,0.0
14700.0,0.0
14730.0,0.0
14760.0,0.0
14790.0,0.0
14820.0,50.9004126931
14850.0,0.0
14880.0,0.0
14910.0,52.5960022317
14940.0,267.935825666
14970.0,317.864511057
15000.0,486.332466753
15030.0,307.656842127
15060.0,415.234223499
15090.0,57.661938225
15120.0,1203.8416172
15150.0,470.475810685
15180.0,566.156558954
15210.0,1456.33736421
15240.0,994.996012034
15270.0,1707.05777712
15300.0,1050.6064321
15330.0,0.0
15360.0,0.0
15390.0,789.37658476
15420.0,0.0
15450.0,0.0
15480.0,0.0
15510.0,0.0
15540.0,0.0
15570.0,0.0
15600.0,0.0
15630.0,0.0
15660.0,0.0
15690.0,0.0
15720.0,0.0
15750.0,0.0
15780.0,0.0
15810.0,0.0
15840.0,0.0
15870.0,0.0
15900.0,0.0
15930.0,0.0
15960.0,0.0
15990.0,0.0
16020.0,0.0
16050.0,0.0
16080.0,0.0
16110.0,0.0
16140.0,0.0
16170.0,0.0
16200.0,0.0
16230.0,0.0
16260.0,487.046622688
16290.0,0.0
16320.0,0.0
16350.0,0.0
16380.0,744.625103829
16410.0,943.793340609
16440.0,813.382263999
16470.0,624.716456276
16500.0,56.9382012017
16530.0,336.91680832
16560.0,477.993236995
16590.0,427.189696796
16620.0,256.434498071
16650.0,261.802248869
16680.0,47.2725871735
16710.0,23.7749515917
16740.0,49.665443653
16770.0,50.5252547532
16800.0,0.0
16830.0,0.0
16860.0,0.0
16890.0,0.0
16920.0,0.0
16950.0,0.0
16980.0,0.0
17010.0,0.0
17040.0,0.0
17070.0,0.0
17100.0,0.0
17130.0,0.0
17160.0,0.0
17190.0,0.0
17220.0,0.0
17250.0,0.0
17280.0,0.0
17310.0,0.0
17340.0,0.0
17370.0,0.0
17400.0,0.0
17430.0,0.0
17460.0,0.0
17490.0,0.0
17520.0,0.0
17550.0,0.0
17580.0,0.0
17610.0,0.0
17640.0,0.0
17670.0,0.0
17700.0,29.3862051824
17730.0,0.0
17760.0,53.6471378234
17790.0,20.9322435685
17820.0,48.4641705418
17850.0,55.3220865402
17880.0,425.17812233
17910.0,635.198041154
17940.0,201.709476505
17970.0,326.774165687
18000.0,42.1833538359
18030.0,61.5436155379
18060.0,213.488017712
18090.0,503.828911937
18120.0,254.518217849
18150.0,47.1608659473
18180.0,46.957678574
18210.0,53.805928936
18240.0,62.1404637751
18270.0,46.5009650939
18300.0,0.0
18330.0,0.0
18360.0,0.0
18390.0,0.0
18420.0,0.0
18450.0,0.0
18480.0,0.0
18510.0,0.0
18540.0,0.0
18570.0,0.0
18600.0,0.0
18630.0,0.0
18660.0,0.0
18690.0,0.0
18720.0,0.0
18750.0,0.0
18780.0,0.0
18810.0,0.0
18840.0,0.0
18870.0,0.0
18900.0,0.0
18930.0,0.0
18960.0,0.0
18990.0,0.0
19020.0,0.0
19050.0,0.0
19080.0,0.0
19110.0,0.0
19140.0,58.2808791825
19170.0,437.565360352
19200.0,342.437068614
19230.0,0.0
19260.0,510.323264354
19290.0,294.333529509
19320.0,0.0
19350.0,849.506030965
19380.0,695.630391662
19410.0,53.0412364263
19440.0,582.30527986
19470.0,1278.76589557
19500.0,492.22051204
19530.0,170.092881118
19560.0,58.0694028718
19590.0,142.87041143
19620.0,686.741765507
19650.0,789.21755429
19680.0,825.25594542
19710.0,1275.92879674
19740.0,0.0
19770.0,0.0
19800.0,0.0
19830.0,0.0
19860.0,0.0
19890.0,0.0
19920.0,0.0
19950.0,0.0
19980.0,0.0
20010.0,0.0
20040.0,0.0
20070.0,0.0
20100.0,0.0
20130.0,0.0
20160.0,0.0
20190.0,0.0
20220.0,0.0
20250.0,0.0
20280.0,0.0
20310.0,0.0
20340.0,0.0
20370.0,0.0
20400.0,0.0
20430.0,0.0
20460.0,0.0
20490.0,0.0
20520.0,0.0
20550.0,0.0
20580.0,1069.44554656
20610.0,0.0
20640.0,1562.65618918
20670.0,1363.85029762
20700.0,1060.74031702
20730.0,1597.50136093
20760.0,1582.1181614
20790.0,5008.29937204
20820.0,3386.00895701
20850.0,6168.96109517
20880.0,2396.58904575
20910.0,1235.71808033
20940.0,1142.157599
20970.0,3474.67131483
21000.0,1394.95018498
21030.0,838.258559988
21060.0,990.242487342
21090.0,483.966629134
21120.0,0.0
21150.0,0.0
21180.0,0.0
21210.0,0.0
21240.0,0.0
21270.0,0.0
21300.0,0.0
21330.0,0.0
21360.0,0.0
21390.0,0.0
21420.0,0.0
21450.0,0.0
21480.0,0.0
21510.0,0.0
21540.0,0.0
21570.0,0.0
21600.0,0.0
21630.0,0.0
21660.0,0.0
21690.0,0.0
21720.0,0.0
21750.0,0.0
21780.0,0.0
21810.0,0.0
21840.0,0.0
21870.0,0.0
21900.0,0.0
21930.0,0.0
21960.0,0.0
21990.0,0.0
22020.0,1551.48902832
22050.0,0.0
22080.0,0.0
22110.0,0.0
22140.0,0.0
22170.0,0.0
22200.0,0.0
22230.0,0.0
22260.0,0.0
22290.0,0.0
22320.0,0.0
22350.0,0.0
22380.0,0.0
22410.0,0.0
22440.0,635.659901737
22470.0,1208.94265101
22500.0,98.1258871218
22530.0,0.0
22560.0,0.0
22590.0,0.0
22620.0,0.0
22650.0,0.0
22680.0,0.0
22710.0,0.0
22740.0,0.0
22770.0,0.0
22800.0,0.0
22830.0,0.0
22860.0,0.0
22890.0,0.0
22920.0,0.0
22950.0,0.0
22980.0,0.0
23010.0,0.0
23040.0,0.0
23070.0,0.0
23100.0,0.0
23130.0,0.0
23160.0,0.0
23190.0,0.0
23220.0,0.0
23250.0,0.0
23280.0,0.0
23310.0,0.0
23340.0,0.0
23370.0,0.0
23400.0,0.0
23430.0,0.0
23460.0,51.9481802526
23490.0,0.0
23520.0,0.0
23550.0,0.0
23580.0,0.0
23610.0,0.0
23640.0,0.0
23670.0,0.0
23700.0,0.0
23730.0,0.0
23760.0,0.0
23790.0,0.0
23820.0,0.0
23850.0,0.0
23880.0,0.0
23910.0,0.0
23940.0,0.0
23970.0,0.0
24000.0,0.0
24030.0,0.0
24060.0,0.0
24090.0,0.0
24120.0,0.0
24150.0,0.0
24180.0,0.0
24210.0,0.0
24240.0,0.0
24270.0,0.0
24300.0,0.0
24330.0,0.0
24360.0,0.0
24390.0,0.0
24420.0,0.0
24450.0,0.0
24480.0,0.0
24510.0,0.0
24540.0,0.0
24570.0,0.0
24600.0,0.0
24630.0,0.0
24660.0,0.0
24690.0,0.0
24720.0,0.0
24750.0,0.0
24780.0,0.0
24810.0,0.0
24840.0,0.0
24870.0,0.0
24900.0,0.0
24930.0,0.0
24960.0,0.0
24990.0,0.0
25020.0,26.6703197288
25050.0,34.8620929283
25080.0,39.6961508984
25110.0,17.2208631892
25140.0,30.8770231647
25170.0,49.5551165639
25200.0,31.7177110867
25230.0,42.1604306099
25260.0,375.657644691
25290.0,939.168437857
25320.0,1447.53278855
25350.0,755.988010974
25380.0,746.033376051
25410.0,782.828917302
25440.0,619.747485235
25470.0,180.191243264
25500.0,0.0
25530.0,0.0
25560.0,0.0
25590.0,0.0
25620.0,0.0
25650.0,0.0
25680.0,0.0
25710.0,0.0
25740.0,0.0
25770.0,0.0
25800.0,0.0
25830.0,0.0
25860.0,0.0
25890.0,0.0
25920.0,0.0
25950.0,0.0
25980.0,0.0
26010.0,0.0
26040.0,0.0
26070.0,0.0
26100.0,0.0
26130.0,0.0
26160.0,0.0
26190.0,0.0
26220.0,0.0
26250.0,0.0
26280.0,0.0
26310.0,0.0
26340.0,46.3509006741
26370.0,199.257921474
26400.0,704.638660739
26430.0,66.5910474198
26460.0,821.670469888
26490.0,67.1553651963
26520.0,401.394917597
26550.0,421.038708555
26580.0,1702.12379887
26610.0,879.629162902
26640.0,656.301108327
26670.0,1665.93068639
26700.0,951.668934365
26730.0,852.382911622
26760.0,592.833524138
26790.0,651.183632464
26820.0,617.606684723
26850.0,467.601631359
26880.0,332.511623679
26910.0,1196.7517288
26940.0,0.0
26970.0,0.0
27000.0,0.0
27030.0,0.0
27060.0,0.0
27090.0,0.0
27120.0,0.0
27150.0,0.0
27180.0,0.0
27210.0,0.0
27240.0,0.0
27270.0,0.0
27300.0,0.0
27330.0,0.0
27360.0,0.0
27390.0,0.0
27420.0,0.0
27450.0,0.0
27480.0,0.0
27510.0,0.0
27540.0,0.0
27570.0,0.0
27600.0,0.0
27630.0,0.0
27660.0,0.0
27690.0,0.0
27720.0,0.0
27750.0,0.0
27780.0,381.247948933
27810.0,422.108975867
27840.0,47.4006642944
27870.0,49.2459443359
27900.0,682.165730634
27930.0,65.9389515433
27960.0,494.057616962
27990.0,66.8243332202
28020.0,66.9646141974
28050.0,416.542200044
28080.0,869.089623024
28110.0,1198.86517962
28140.0,323.008899569
28170.0,556.517940475
28200.0,67.2194391997
28230.0,878.594590295
28260.0,62.9113970164
28290.0,53.1286024041
28320.0,485.741372182
28350.0,0.0
28380.0,0.0
28410.0,0.0
28440.0,0.0
28470.0,0.0
28500.0,0.0
28530.0,0.0
28560.0,0.0
28590.0,0.0
28620.0,0.0
28650.0,0.0
28680.0,0.0
28710.0,0.0
28740.0,0.0
28770.0,0.0
28800.0,0.0
28830.0,0.0
28860.0,0.0
28890.0,0.0
28920.0,0.0
28950.0,0.0
28980.0,0.0
29010.0,0.0
29040.0,0.0
29070.0,0.0
29100.0,0.0
29130.0,0.0
29160.0,0.0
29190.0,0.0
29220.0,0.0
29250.0,0.0
29280.0,700.672697539
29310.0,1154.63771326
29340.0,1166.81084025
29370.0,1725.41186877
29400.0,1937.69058973
29430.0,53.8738519028
29460.0,48.7426323038
29490.0,30.3540784232
29520.0,31.8928690866
29550.0,49.1725468159
29580.0,55.6697069167
29610.0,36.0834931894
29640.0,35.1127850782
29670.0,37.7078164962
29700.0,36.7443389143
29730.0,50.1210691012
29760.0,0.0
29790.0,0.0
29820.0,0.0
29850.0,0.0
29880.0,0.0
29910.0,0.0
29940.0,0.0
29970.0,0.0
30000.0,0.0
30030.0,0.0
30060.0,0.0
30090.0,0.0
30120.0,0.0
30150.0,0.0
30180.0,0.0
30210.0,0.0
30240.0,0.0
30270.0,0.0
30300.0,0.0
30330.0,0.0
30360.0,0.0
30390.0,0.0
30420.0,0.0
30450.0,0.0
30480.0,0.0
30510.0,0.0
30540.0,0.0
30570.0,0.0
30600.0,0.0
30630.0,0.0
30660.0,0.0
30690.0,0.0
30720.0,0.0
30750.0,0.0
30780.0,56.516402429
30810.0,561.946969869
30840.0,0.0
30870.0,0.0
30900.0,0.0
30930.0,0.0
30960.0,0.0
30990.0,0.0
31020.0,0.0
31050.0,0.0
31080.0,0.0
31110.0,0.0
31140.0,0.0
31170.0,0.0
31200.0,0.0
31230.0,0.0
31260.0,0.0
31290.0,0.0
31320.0,0.0
31350.0,0.0
31380.0,0.0
31410.0,0.0
31440.0,0.0
31470.0,0.0
31500.0,0.0
31530.0,0.0
31560.0,0.0
31590.0,0.0
31620.0,0.0
31650.0,0.0
31680.0,0.0
31710.0,0.0
31740.0,0.0
31770.0,0.0
31800.0,0.0
31830.0,0.0
31860.0,0.0
31890.0,0.0
31920.0,0.0
31950.0,0.0
31980.0,0.0
32010.0,0.0
32040.0,0.0
32070.0,0.0
32100.0,0.0
32130.0,0.0
32160.0,0.0
32190.0,0.0
32220.0,0.0
32250.0,0.0
32280.0,503.263052589
32310.0,485.112742434
32340.0,1082.64793963
32370.0,835.764061343
32400.0,794.572646621
32430.0,2385.47900457
32460.0,0.0
32490.0,0.0
32520.0,0.0
32550.0,0.0
32580.0,0.0
32610.0,0.0
32640.0,0.0
32670.0,0.0
32700.0,0.0
32730.0,0.0
32760.0,0.0
32790.0,0.0
32820.0,0.0
32850.0,0.0
32880.0,0.0
32910.0,0.0
32940.0,0.0
32970.0,0.0
33000.0,0.0
33030.0,0.0
33060.0,0.0
33090.0,0.0
33120.0,0.0
33150.0,0.0
33180.0,0.0
33210.0,0.0
33240.0,0.0
33270.0,0.0
33300.0,0.0
33330.0,0.0
33360.0,0.0
33390.0,0.0
33420.0,0.0
33450.0,0.0
33480.0,0.0
33510.0,0.0
33540.0,2643.47798979
33570.0,3211.05912987
33600.0,3729.68908471
33630.0,870.808504728
33660.0,1492.78401068
33690.0,838.065806153
33720.0,745.556042394
33750.0,528.241560918
33780.0,750.508029408
33810.0,98.3223203841
33840.0,41.5758705483
33870.0,36.236079504
33900.0,41.1080137217
33930.0,45.7652998229
33960.0,58.1961817612
33990.0,58.3278526308
34020.0,133.571071799
34050.0,369.017377151
34080.0,412.294871338
34110.0,431.328646123
34140.0,0.0
34170.0,0.0
34200.0,0.0
34230.0,0.0
34260.0,0.0
34290.0,0.0
34320.0,0.0
34350.0,0.0
34380.0,0.0
34410.0,0.0
34440.0,0.0
34470.0,0.0
34500.0,0.0
34530.0,0.0
34560.0,0.0
34590.0,0.0
34620.0,0.0
34650.0,0.0
34680.0,0.0
34710.0,0.0
34740.0,0.0
34770.0,0.0
34800.0,0.0
34830.0,0.0
34860.0,0.0
34890.0,0.0
34920.0,0.0
34950.0,0.0
34980.0,0.0
35010.0,0.0
35040.0,0.0
35070.0,0.0
35100.0,0.0
35130.0,0.0
35160.0,0.0
35190.0,0.0
35220.0,0.0
35250.0,0.0
35280.0,0.0
35310.0,0.0
35340.0,0.0
35370.0,0.0
35400.0,0.0
35430.0,0.0
35460.0,0.0
35490.0,0.0
35520.0,0.0
35550.0,0.0
35580.0,0.0
35610.0,0.0
35640.0,0.0
35670.0,0.0
35700.0,0.0
35730.0,0.0
35760.0,0.0
35790.0,0.0
35820.0,0.0
35850.0,0.0
35880.0,0.0
35910.0,0.0
35940.0,0.0
35970.0,0.0
36000.0,0.0
36030.0,0.0
36060.0,0.0
36090.0,0.0
36120.0,0.0
36150.0,0.0
36180.0,0.0
36210.0,0.0
36240.0,0.0
36270.0,0.0
36300.0,0.0
36330.0,0.0
36360.0,0.0
36390.0,0.0
36420.0,0.0
36450.0,0.0
36480.0,0.0
36510.0,0.0
36540.0,0.0
36570.0,0.0
36600.0,0.0
36630.0,0.0
36660.0,0.0
36690.0,0.0
36720.0,0.0
36750.0,0.0
36780.0,0.0
36810.0,0.0
36840.0,0.0
36870.0,500.581640187
36900.0,871.506129758
36930.0,0.0
36960.0,0.0
36990.0,0.0
37020.0,0.0
37050.0,0.0
37080.0,0.0
37110.0,0.0
37140.0,0.0
37170.0,0.0
37200.0,0.0
37230.0,0.0
37260.0,0.0
37290.0,0.0
37320.0,0.0
37350.0,0.0
37380.0,0.0
37410.0,0.0
37440.0,0.0
37470.0,0.0
37500.0,0.0
37530.0,0.0
37560.0,0.0
37590.0,0.0
37620.0,0.0
37650.0,0.0
37680.0,0.0
37710.0,0.0
37740.0,0.0
37770.0,0.0
37800.0,0.0
37830.0,0.0
37860.0,1044.0075211
37890.0,752.871616668
37920.0,1396.85379581
37950.0,496.238549549
37980.0,549.91463823
38010.0,920.349509211
38040.0,772.600243541
38070.0,5603.24286794
38100.0,748.620239453
38130.0,244.505016491
38160.0,304.011085774
38190.0,411.909029932
38220.0,1317.03240493
38250.0,439.363287174
38280.0,225.130984945
38310.0,550.076719531
38340.0,861.008158643
38370.0,1212.12104186
38400.0,647.849672236
38430.0,779.991258138
38460.0,1031.70705249
38490.0,0.0
38520.0,0.0
38550.0,0.0
38580.0,0.0
38610.0,0.0
38640.0,0.0
38670.0,0.0
38700.0,0.0
38730.0,0.0
38760.0,0.0
38790.0,0.0
38820.0,0.0
38850.0,0.0
38880.0,0.0
38910.0,0.0
38940.0,0.0
38970.0,0.0
39000.0,0.0
39030.0,0.0
39060.0,0.0
39090.0,0.0
39120.0,0.0
39150.0,0.0
39180.0,0.0
39210.0,0.0
39240.0,0.0
39270.0,0.0
39300.0,1319.89345283
39330.0,1073.66695958
39360.0,3925.96893509
39390.0,3704.29053619
39420.0,1675.79778635
39450.0,851.019820395
39480.0,2452.78877806
39510.0,1981.52118373
39540.0,988.434074083
39570.0,888.608544574
39600.0,977.063521533
39630.0,240.103133197
39660.0,358.731594493
39690.0,1087.13149049
39720.0,61.3193254765
39750.0,2644.67595007
39780.0,3578.9924414
39810.0,1261.55801803
39840.0,784.455228145
39870.0,0.0
39900.0,734.151031608
39930.0,0.0
39960.0,0.0
39990.0,0.0
40020.0,0.0
40050.0,0.0
40080.0,0.0
40110.0,0.0
40140.0,0.0
40170.0,0.0
40200.0,0.0
40230.0,0.0
40260.0,0.0
40290.0,0.0
40320.0,0.0
40350.0,0.0
40380.0,0.0
40410.0,0.0
40440.0,0.0
40470.0,0.0
40500.0,0.0
40530.0,0.0
40560.0,0.0
40590.0,0.0
40620.0,0.0
40650.0,0.0
40680.0,0.0
40710.0,0.0
40740.0,3720.22895487
40770.0,0.0
40800.0,0.0
40830.0,4541.31171377
40860.0,1538.60831476
40890.0,1921.95163751
40920.0,4994.01731188
40950.0,1922.36900734
40980.0,512.030932631
41010.0,48.7741612289
41040.0,0.0
41070.0,63.4886463601
41100.0,776.934057697
41130.0,1146.58327637
41160.0,67.1741801679
41190.0,971.608281842
41220.0,442.837906211
41250.0,613.850567768
41280.0,0.0
41310.0,0.0
41340.0,436.512520514
41370.0,0.0
41400.0,0.0
41430.0,0.0
41460.0,0.0
41490.0,0.0
41520.0,0.0
41550.0,0.0
41580.0,0.0
41610.0,0.0
41640.0,0.0
41670.0,0.0
41700.0,0.0
41730.0,0.0
41760.0,0.0
41790.0,0.0
41820.0,0.0
41850.0,0.0
41880.0,0.0
41910.0,0.0
41940.0,0.0
41970.0,0.0
42000.0,0.0
42030.0,0.0
42060.0,0.0
42090.0,0.0
42120.0,0.0
42150.0,0.0
42180.0,0.0
42210.0,0.0
42240.0,0.0
42270.0,354.484494847
42300.0,271.868074331
42330.0,743.143752769
42360.0,1367.15856562
42390.0,1615.02489386
42420.0,1292.68342069
42450.0,339.584785418
42480.0,920.203834239
42510.0,481.924596754
42540.0,685.824352844
42570.0,1214.166997
42600.0,1687.76526895
42630.0,3488.82003783
42660.0,3806.51242224
42690.0,3410.52847887
42720.0,1641.75823037
42750.0,0.0
42780.0,3494.22293624
42810.0,0.0
42840.0,0.0
42870.0,0.0
42900.0,0.0
42930.0,0.0
42960.0,0.0
42990.0,0.0
43020.0,0.0
43050.0,0.0
43080.0,0.0
43110.0,0.0
43140.0,0.0
43170.0,0.0
43200.0,0.0
43230.0,0.0
43260.0,0.0
43290.0,0.0
43320.0,0.0
43350.0,0.0
43380.0,0.0
