,t,C_ctes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
12,13.0,5.960000000000001,790.4000000000001,48750980.5371774,7552.254025717266,460.09466516518654,960.482259603111,1646.9302656175862,436.909063879736,231.56180385626007,1372.11751371873,10374280.320167994,1905.077686645392,1727.8961684415315,184017587.7726024
13,14.0,5.960000000000001,790.4000000000001,52527504.556313224,0.0,460.09466516518654,960.482259603111,1646.001011232957,436.66254484260946,231.43114876658302,1372.11751371873,10374280.320167994,1905.077686645392,1727.8961684415315,184017587.7726024
14,15.0,5.960000000000001,790.4000000000001,55417662.31554383,0.0,539.1346651651866,1102.4653862811338,1892.2138612066287,501.9795944122948,266.04918503851627,1574.9505518301912,10374280.320167994,1905.077686645392,1727.8961684415315,184017587.7726024
15,16.0,5.960000000000001,790.4000000000001,57413623.903522514,0.0,618.1746651651865,1247.184218244939,2140.601686554385,567.873636508313,300.9730273494059,1781.691740349913,10374280.320167994,1905.077686645392,1727.8961684415315,184017587.7726024
16,17.0,5.960000000000001,790.4000000000001,58468314.0536704,0.0,697.2146651651865,1399.5218231499664,2402.0659748407165,637.2366932314977,337.7354474126938,1999.3168902142377,10374280.320167994,1905.077686645392,1727.8961684415315,184017587.7726024
17,18.0,5.960000000000001,790.4000000000001,58580992.29748563,0.0,776.2546651651865,1551.9792672358592,2663.7359488220104,706.6543156799688,374.5267873103835,2217.1132389083705,10374280.320167994,1905.077686645392,1727.8961684415315,184017587.7726024
18,19.0,5.960000000000001,790.4000000000001,58629699.88694883,0.0,776.2546651651865,1562.3324298588038,2681.5055750309066,711.3683651540128,377.02523353162684,2231.9034712268626,10374280.320167994,1905.077686645392,1727.8961684415315,184017587.7726024
19,20.0,5.960000000000001,790.4000000000001,58637214.936606824,500.23434764519334,776.2546651651865,1568.9018605383892,2692.9479471990217,714.4038768674733,378.63405473976087,2241.288372197699,10374280.320167994,1905.077686645392,1727.8961684415315,184017587.7726024
20,21.0,5.960000000000001,790.4000000000001,58632890.64027234,10854.737753574736,776.2546651651865,1568.9018605383892,2696.2366544191523,715.2763278891825,379.09645378126675,2241.288372197699,10374280.320167994,1905.077686645392,1727.8961684415315,184017587.7726024
21,22.0,5.960000000000001,790.4000000000001,58634489.92911495,16278.850396210328,776.2546651651865,1568.9018605383892,2694.591214092182,714.8398140865431,378.8651014658679,2241.288372197699,10374280.320167994,1905.077686645392,1727.8961684415315,184017587.7726024
22,23.0,5.960000000000001,790.4000000000001,58647912.93071897,11861.706022376195,776.2546651651865,1568.9018605383892,2691.306849436235,713.9685150903279,378.4033129978738,2241.288372197699,10374280.320167994,1905.077686645392,1727.8961684415315,184017587.7726024
23,24.0,5.960000000000001,790.4000000000001,58681952.492001645,0.0,776.2546651651865,1567.0127812120293,2685.580027303277,712.4492640635224,377.5981099536669,2238.589687445756,10374280.320167994,1905.077686645392,1727.8961684415315,184017587.7726024
24,25.0,5.960000000000001,790.4000000000001,58756941.391363874,0.0,776.2546651651865,1558.0790002497947,2674.2052111700664,709.4316740827459,375.9987872638553,2225.8271432139927,10374280.320167994,1905.077686645392,1727.8961684415315,184017587.7726024
25,26.0,5.960000000000001,790.4000000000001,58855161.64019543,0.0,776.2546651651865,1554.3191834800177,2667.7520585396987,707.7197370726201,375.0914606484887,2220.4559764000255,10374280.320167994,1905.077686645392,1727.8961684415315,184017587.7726024
26,27.0,5.960000000000001,790.4000000000001,58962062.35160184,0.0,776.2546651651865,1552.9143168018475,2665.3408189355714,707.0800667354949,374.75243536981236,2218.4490240026394,10374280.320167994,1905.077686645392,1727.8961684415315,184017587.7726024
27,28.0,5.960000000000001,790.4000000000001,59080510.59095829,0.0,776.2546651651865,1551.0454374544229,2662.133172282782,706.2291200223375,374.3014336118389,2215.7791963634613,10374280.320167994,1905.077686645392,1727.8961684415315,184017587.7726024
28,29.0,5.960000000000001,790.4000000000001,59213350.94199767,0.0,776.2546651651865,1548.7161839201224,2658.1353634819684,705.1685536236267,373.7393334205222,2212.4516913144607,10374280.320167994,1905.077686645392,1727.8961684415315,184017587.7726024
29,30.0,5.960000000000001,790.4000000000001,59357671.28682429,0.0,776.2546651651865,1546.85823446199,2654.9464763188453,704.3225835577747,373.29096928562063,2209.797477802843,10374280.320167994,1905.077686645392,1727.8961684415315,184017587.7726024
30,31.0,5.960000000000001,790.4000000000001,59499124.43386038,2386.4610840221867,776.2546651651865,1546.85823446199,2655.7429201495506,704.5338696916024,373.4029509365493,2209.797477802843,10374280.320167994,1905.077686645392,1727.8961684415315,184017587.7726024
31,32.0,5.960000000000001,790.4000000000001,60546108.88447372,0.0,697.2146651651865,1401.2329659624174,2404.2064469336447,637.8045324885117,338.0364022189112,2001.7613799463106,10374280.320167994,1905.077686645392,1727.8961684415315,184017587.7726024
32,33.0,5.960000000000001,790.4000000000001,62501408.147122115,16278.850396210328,618.1746651651865,1250.5997735230405,2151.896776923909,570.8700762864933,302.56114043184147,1786.5711050329153,10374280.320167994,1905.077686645392,1727.8961684415315,184017587.7726024
33,34.0,5.960000000000001,790.4000000000001,65350205.39458467,14114.979960363358,539.1346651651866,1109.580022316665,1903.7028922533086,505.02748411611765,267.6645665815424,1585.114317595236,10374280.320167994,1905.077686645392,1727.8961684415315,184017587.7726024
34,35.0,5.960000000000001,790.4000000000001,68199002.64204723,11951.10952451732,539.1346651651866,1109.580022316665,1903.7028922533086,505.02748411611765,267.6645665815424,1585.114317595236,10374280.320167994,1905.077686645392,1727.8961684415315,184017587.7726024
35,36.0,5.960000000000001,790.4000000000001,71051763.25965655,6488.398440832272,539.1346651651866,1109.580022316665,1902.60195610143,504.73542015108495,267.50977268007506,1585.114317595236,10374280.320167994,1905.077686645392,1727.8961684415315,184017587.7726024
36,37.0,5.960000000000001,790.4000000000001,73904523.87726587,1025.6873571481556,539.1346651651866,1109.580022316665,1902.60195610143,504.73542015108495,267.50977268007506,1585.114317595236,10374280.320167994,1905.077686645392,1727.8961684415315,184017587.7726024
37,38.0,5.960000000000001,790.4000000000001,76751337.50961637,512.8436785740778,539.1346651651866,1109.580022316665,1904.2538964510993,505.17365832475076,267.7420389121179,1585.114317595236,10374280.320167994,1905.077686645392,1727.8961684415315,184017587.7726024
38,39.0,5.960000000000001,790.4000000000001,79598151.14196688,0.0,539.1346651651866,1109.580022316665,1904.2538964510993,505.17365832475076,267.7420389121179,1585.114317595236,10374280.320167994,1905.077686645392,1727.8961684415315,184017587.7726024
39,40.0,5.960000000000001,790.4000000000001,81548903.03321607,0.0,618.1746651651865,1254.5010629312321,2153.159935645908,571.2051757781243,302.73874316240585,1792.144375616046,10374280.320167994,1905.077686645392,1727.8961684415315,184017587.7726024
40,41.0,5.960000000000001,790.4000000000001,82572679.97451225,0.0,697.2146651651865,1404.524890285682,2410.6529772995254,639.5147126984631,338.9427977301855,2006.4641289795456,10374280.320167994,1905.077686645392,1727.8961684415315,184017587.7726024
41,42.0,5.960000000000001,790.4000000000001,82656394.89149022,0.0,776.2546651651865,1556.6667608356215,2671.7813173879176,708.7886467576602,375.65798278155995,2223.8096583366023,10374280.320167994,1905.077686645392,1727.8961684415315,184017587.7726024
42,43.0,5.960000000000001,790.4000000000001,82696307.4554321,0.0,776.2546651651865,1563.7558376763025,2683.9486376757177,712.016477727707,377.3687331956847,2233.9369109661466,10374280.320167994,1905.077686645392,1727.8961684415315,184017587.7726024
43,44.0,5.960000000000001,790.4000000000001,82721522.99608536,0.0,776.2546651651865,1566.134438828997,2688.0311441447802,713.0995133102804,377.9427420544486,2237.334912612853,10374280.320167994,1905.077686645392,1727.8961684415315,184017587.7726024
44,45.0,5.960000000000001,790.4000000000001,82734945.99768938,6910.486338784918,776.2546651651865,1566.6992656776022,2691.3068494362356,713.9685150903279,378.4033129978738,2238.1418081108604,10374280.320167994,1905.077686645392,1727.8961684415315,184017587.7726024
45,46.0,5.960000000000001,790.4000000000001,82745415.99846238,16278.850396210328,776.2546651651865,1566.6992656776022,2692.1271274448513,714.1861241198948,378.51864578354423,2238.1418081108604,10374280.320167994,1905.077686645392,1727.8961684415315,184017587.7726024
46,47.0,5.960000000000001,790.4000000000001,82767686.3201444,15825.427229443565,776.2546651651865,1566.6992656776022,2688.849260525678,713.3165488882796,378.05777091078824,2238.1418081108604,10374280.320167994,1905.077686645392,1727.8961684415315,184017587.7726024
47,48.0,5.960000000000001,790.4000000000001,82807598.88408628,687.7975084735081,776.2546651651865,1566.6992656776022,2683.9486376757177,712.016477727707,377.3687331956847,2238.1418081108604,10374280.320167994,1905.077686645392,1727.8961684415315,184017587.7726024
48,49.0,5.960000000000001,790.4000000000001,82879675.29660481,0.0,776.2546651651865,1558.6841024418104,2675.0142352933167,709.6462976036833,376.1125377299521,2226.691574916872,10374280.320167994,1905.077686645392,1727.8961684415315,184017587.7726024
49,50.0,5.960000000000001,790.4000000000001,82972099.10612532,4822.461834437214,776.2546651651865,1554.3195920717112,2669.362180570544,708.1468813931265,375.317847138357,2220.4565601024447,10374280.320167994,1905.077686645392,1727.8961684415315,184017587.7726024
50,51.0,5.960000000000001,790.4000000000001,83070319.35495688,4820.360505728982,776.2546651651865,1554.3195920717112,2667.752058539699,707.7197370726201,375.0914606484887,2220.4565601024447,10374280.320167994,1905.077686645392,1727.8961684415315,184017587.7726024
51,52.0,5.960000000000001,790.4000000000001,83174328.46921729,0.0,776.2546651651865,1554.3195920717112,2666.144040365018,707.2931508776436,374.8653699651511,2220.4565601024447,10374280.320167994,1905.077686645392,1727.8961684415315,184017587.7726024
52,53.0,5.960000000000001,790.4000000000001,83281229.1806237,0.0,776.2546651651865,1552.9143168018475,2665.3408189355714,707.0800667354949,374.75243536981236,2218.4490240026394,10374280.320167994,1905.077686645392,1727.8961684415315,184017587.7726024
53,54.0,5.960000000000001,790.4000000000001,83385238.2948841,2406.7694535702467,776.2546651651865,1552.9143168018475,2666.144040365018,707.2931508776436,374.8653699651511,2218.4490240026394,10374280.320167994,1905.077686645392,1727.8961684415315,184017587.7726024
54,55.0,5.960000000000001,790.4000000000001,83489247.4091445,4813.538907140493,776.2546651651865,1552.9143168018475,2666.144040365018,707.2931508776436,374.8653699651511,2218.4490240026394,10374280.320167994,1905.077686645392,1727.8961684415315,184017587.7726024
55,56.0,5.960000000000001,790.4000000000001,84424681.74430537,15126.27606110461,703.598272,1416.8172130190833,2435.192590114889,646.0247510935077,342.3931180795591,2024.024590027262,10374280.320167994,1905.077686645392,1727.8961684415315,184017587.7726024
56,57.0,5.960000000000001,790.4000000000001,86263769.85098316,16278.850396210328,624.558272,1272.348883338062,2184.1776535824124,579.4337707528131,307.09989849899097,1817.6412619115174,10374280.320167994,1905.077686645392,1727.8961684415315,184017587.7726024
57,58.0,5.960000000000001,790.4000000000001,88105181.43980141,15497.515697921626,624.558272,1272.348883338062,2183.5322418767264,579.2625514668268,307.0091522774182,1817.6412619115174,10374280.320167994,1905.077686645392,1727.8961684415315,184017587.7726024
58,59.0,5.960000000000001,790.4000000000001,89946593.02861966,14716.180999632343,624.558272,1272.348883338062,2183.5322418767264,579.2625514668268,307.0091522774182,1817.6412619115174,10374280.320167994,1905.077686645392,1727.8961684415315,184017587.7726024
59,60.0,5.960000000000001,790.4000000000001,91788004.61743791,13934.846301339478,624.558272,1272.348883338062,2183.5322418767264,579.2625514668268,307.0091522774182,1817.6412619115174,10374280.320167994,1905.077686645392,1727.8961684415315,184017587.7726024
60,61.0,5.960000000000001,790.4000000000001,93631738.1723956,11220.8643861603,624.558272,1272.3488833380618,2182.88725128244,579.0914438961883,306.9184652649798,1817.641261911517,10374280.320167994,1905.077686645392,1727.8961684415315,184017587.7726024
61,62.0,5.960000000000001,790.4000000000001,95477792.17897493,6575.49583603811,624.558272,1272.3488833380618,2182.242681387542,578.9204479315963,306.82783740374606,1817.641261911517,10374280.320167994,1905.077686645392,1727.8961684415315,184017587.7726024
62,63.0,5.960000000000001,790.4000000000001,97326165.12413937,0.0,624.558272,1272.3488833380618,2181.598531780562,578.7495634638933,306.73726863586353,1817.641261911517,10374280.320167994,1905.077686645392,1727.8961684415315,184017587.7726024
63,64.0,5.960000000000001,790.4000000000001,98274678.56240551,0.0,703.598272,1416.7057143578327,2431.5595059189795,645.0609413632665,341.8822989225312,2023.8653062254755,10374280.320167994,1905.077686645392,1727.8961684415315,184017587.7726024
64,65.0,5.960000000000001,790.4000000000001,98305868.74919567,0.0,782.6382719999999,1565.1674879091343,2686.371520217863,712.6592367840427,377.70939549554265,2235.953554155906,10374280.320167994,1905.077686645392,1727.8961684415315,184017587.7726024
65,66.0,5.960000000000001,790.4000000000001,97412908.2456204,0.0,861.678272,1714.7342303846501,2943.0800453193706,780.7606517216017,413.8031454124489,2449.620329120929,10374280.320167994,1905.077686645392,1727.8961684415315,184017587.7726024
66,67.0,5.960000000000001,790.4000000000001,96494075.26679756,0.0,861.678272,1718.9214932227358,2950.2668439992526,782.6672154353615,414.8136241807416,2455.602133175337,10374280.320167994,1905.077686645392,1727.8961684415315,184017587.7726024
67,68.0,5.960000000000001,790.4000000000001,95552492.14287949,0.0,861.678272,1722.6034307338082,2956.5863287479297,784.3436921043425,415.7021568153015,2460.8620439054403,10374280.320167994,1905.077686645392,1727.8961684415315,184017587.7726024
68,69.0,5.960000000000001,790.4000000000001,94584780.1937029,0.0,861.678272,1726.8321818664626,2963.8443357641795,786.2691464586064,416.72264762306145,2466.9031169520895,10374280.320167994,1905.077686645392,1727.8961684415315,184017587.7726024
69,70.0,5.960000000000001,790.4000000000001,93607234.34340392,8139.425198104233,861.678272,1726.8410577677032,2966.575974964849,786.9938146190851,417.1067217481151,2466.915796811005,10374280.320167994,1905.077686645392,1727.8961684415315,184017587.7726024
70,71.0,5.960000000000001,790.4000000000001,92629688.49310493,16278.850396210328,861.9628160000002,1726.8410577677032,2966.5759749648487,786.9938146190849,417.10672174811504,2466.9157968110044,10374280.320167994,1905.077686645392,1727.8961684415315,184017587.7726024
71,72.0,5.960000000000001,790.4000000000001,91668516.27332824,10789.975455915555,861.9628160000002,1726.8410577677032,2962.02774426421,785.7872284877772,416.4672310985219,2466.915796811005,10374280.320167994,1905.077686645392,1727.8961684415315,184017587.7726024
72,73.0,5.960000000000001,790.4000000000001,90749664.02718692,668.2597707808018,861.9628160000002,1720.8927228745388,2950.2721960321664,782.6686352597094,414.814376687646,2458.4181755350555,10374280.320167994,1905.077686645392,1727.8961684415315,184017587.7726024
73,74.0,5.960000000000001,790.4000000000001,89863120.70342977,15163.563234345987,861.9628160000002,1710.8771275338283,2941.2974953698913,780.2877645289834,413.55251520036126,2444.1101821911834,10374280.320167994,1905.077686645392,1727.8961684415315,184017587.7726024
74,75.0,5.960000000000001,790.4000000000001,88992652.71123135,16278.850396210328,861.9628160000002,1710.8771275338283,2936.8321254924713,779.1031602905709,412.9246749540026,2444.1101821911834,10374280.320167994,1905.077686645392,1727.8961684415315,184017587.7726024
75,76.0,5.960000000000001,790.4000000000001,88138207.64147605,4057.7430515624583,861.9628160000002,1710.8771275338283,2932.381313702713,777.9224181224508,412.29888160489895,2444.1101821911834,10374280.320167994,1905.077686645392,1727.8961684415315,184017587.7726024
76,77.0,5.960000000000001,790.4000000000001,87273954.75200762,0.0,863.3868943867483,1710.8771275338283,2935.105708067473,778.6451643226976,412.68193709102974,2444.1101821911834,10374280.320167994,1905.077686645392,1727.8961684415315,184017587.7726024
77,78.0,5.960000000000001,790.4000000000001,86396735.09704141,6734.913579300046,864.808256,1710.8771275338283,2938.707587372408,779.6006958034046,413.1883687758045,2444.1101821911834,10374280.320167994,1905.077686645392,1727.8961684415315,184017587.7726024
78,79.0,5.960000000000001,790.4000000000001,85522718.05127029,10804.192357745445,864.808256,1710.8771275338286,2937.8179737071096,779.3646929307666,413.0632872533063,2444.110182191184,10374280.320167994,1905.077686645392,1727.8961684415315,184017587.7726024
79,80.0,5.960000000000001,790.4000000000001,84648701.00549917,14873.471136195674,864.808256,1710.8771275338286,2937.8179737071096,779.3646929307666,413.0632872533063,2444.110182191184,10374280.320167994,1905.077686645392,1727.8961684415315,184017587.7726024
80,81.0,5.960000000000001,790.4000000000001,83777884.48407961,16278.850396210328,864.808256,1710.8771275338286,2936.928939165008,779.12884369194,412.9382871567283,2444.110182191184,10374280.320167994,1905.077686645392,1727.8961684415315,184017587.7726024
81,82.0,5.960000000000001,790.4000000000001,82916657.04699177,16278.850396210328,864.808256,1709.5984755421082,2934.26530462842,778.4222162795995,412.5637746281878,2442.283536488726,10374280.320167994,1905.077686645392,1727.8961684415315,184017587.7726024
82,83.0,5.960000000000001,790.4000000000001,82061811.94581443,11795.543016215786,864.808256,1709.4372973538475,2932.4924335421665,777.9518967628326,412.3145052843013,2442.053281934068,10374280.320167994,1905.077686645392,1727.8961684415315,184017587.7726024
83,84.0,5.960000000000001,790.4000000000001,81206966.8446371,7312.235636223964,864.808256,1709.4372973538475,2932.4924335421665,777.9518967628326,412.3145052843013,2442.053281934068,10374280.320167994,1905.077686645392,1727.8961684415315,184017587.7726024
84,85.0,5.960000000000001,790.4000000000001,80348931.61285165,5484.176727167973,864.808256,1709.4372973538477,2933.3785809333094,778.1869800782628,412.4390994414793,2442.0532819340683,10374280.320167994,1905.077686645392,1727.8961684415315,184017587.7726024
85,86.0,5.960000000000001,790.4000000000001,79490896.3810662,3656.117818114321,864.808256,1709.4372973538477,2933.3785809333094,778.1869800782628,412.4390994414793,2442.0532819340683,10374280.320167994,1905.077686645392,1727.8961684415315,184017587.7726024
86,87.0,5.960000000000001,790.4000000000001,78632861.14928076,1828.0589090571605,864.808256,1709.4372973538477,2933.3785809333094,778.1869800782628,412.4390994414793,2442.0532819340683,10374280.320167994,1905.077686645392,1727.8961684415315,184017587.7726024
87,88.0,5.960000000000001,790.4000000000001,77774825.91749531,0.0,864.808256,1709.4372973538477,2933.3785809333094,778.1869800782628,412.4390994414793,2442.0532819340683,10374280.320167994,1905.077686645392,1727.8961684415315,184017587.7726024
88,89.0,5.960000000000001,790.4000000000001,76878346.71134272,0.0,864.808256,1715.3037055662608,2944.0574627019614,781.0199477722983,413.94057231931816,2450.4338650946584,10374280.320167994,1905.077686645392,1727.8961684415315,184017587.7726024
89,90.0,5.960000000000001,790.4000000000001,75943121.24661034,0.0,864.808256,1721.574492072519,2954.820312307458,783.8751910354687,415.4538512487984,2459.39213153217,10374280.320167994,1905.077686645392,1727.8961684415315,184017587.7726024
90,91.0,5.960000000000001,790.4000000000001,74965575.39631136,4750.678757047281,864.808256,1727.4999806867977,2966.5759749648482,786.9938146190849,417.10672174811504,2467.857115266854,10374280.320167994,1905.077686645392,1727.8961684415315,184017587.7726024
91,92.0,5.960000000000001,790.4000000000001,73988029.54601237,9501.357514096266,863.9546240000001,1727.4999806867975,2966.575974964849,786.9938146190851,417.10672174811515,2467.8571152668537,10374280.320167994,1905.077686645392,1727.8961684415315,184017587.7726024
92,93.0,5.960000000000001,790.4000000000001,73010483.69571339,14252.03627114323,863.6700800000001,1727.4999806867972,2966.575974964849,786.993814619085,417.1067217481151,2467.8571152668533,10374280.320167994,1905.077686645392,1727.8961684415315,184017587.7726024
93,94.0,5.960000000000001,790.4000000000001,72036210.41445264,16278.850396210328,863.6700800000001,1727.4999806867972,2965.666928009781,786.7526563487847,416.9789078648559,2467.8571152668533,10374280.320167994,1905.077686645392,1727.8961684415315,184017587.7726024
94,95.0,5.960000000000001,790.4000000000001,71065207.54729453,15583.59351162985,863.6700800000001,1727.4999806867972,2964.7584796479396,786.5116568774403,416.8511781450434,2467.8571152668533,10374280.320167994,1905.077686645392,1727.8961684415315,184017587.7726024
95,96.0,5.960000000000001,790.4000000000001,70100739.05204314,9449.568392993882,863.6700800000001,1727.4999806867972,2962.9433763405145,786.0301337046333,416.59597086345565,2467.8571152668533,10374280.320167994,1905.077686645392,1727.8961684415315,184017587.7726024
96,97.0,5.960000000000001,790.4000000000001,69159073.28986846,0.0,863.6700800000001,1724.454221181928,2956.609283819207,784.3497817845874,415.70538434583136,2463.506030259897,10374280.320167994,1905.077686645392,1727.8961684415315,184017587.7726024
97,98.0,5.960000000000001,790.4000000000001,68243339.8083291,0.0,863.6700800000001,1718.4198632214418,2949.405872531615,782.4388109632318,414.6925698105129,2454.885518887774,10374280.320167994,1905.077686645392,1727.8961684415315,184017587.7726024
98,99.0,5.960000000000001,790.4000000000001,67337295.94317015,0.0,863.6700800000001,1716.8516726947666,2946.714312425953,781.7247752625766,414.3141308891656,2452.6452467068098,10374280.320167994,1905.077686645392,1727.8961684415315,184017587.7726024
99,100.0,5.960000000000001,790.4000000000001,66440922.6968683,0.0,863.6700800000001,1715.2865567723734,2944.028029410087,781.0121395048398,413.9364339375651,2450.4093668176765,10374280.320167994,1905.077686645392,1727.8961684415315,184017587.7726024
100,101.0,5.960000000000001,790.4000000000001,65557414.15377913,0.0,863.6700800000001,1713.2045026523112,2940.4545007398997,780.0641290768126,413.4339884107107,2447.4350037890163,10374280.320167994,1905.077686645392,1727.8961684415315,184017587.7726024
101,102.0,5.960000000000001,790.4000000000001,64686736.77142924,8873.184284362942,863.6700800000001,1709.4025357371745,2936.8902894234316,779.1185904208916,412.9328529230725,2442.003622481678,10374280.320167994,1905.077686645392,1727.8961684415315,184017587.7726024
102,103.0,5.960000000000001,790.4000000000001,63828857.1383587,7094.3895810925305,863.6700800000001,1709.4025357371743,2933.335359068058,778.1755138825893,412.4330223577723,2442.0036224816777,10374280.320167994,1905.077686645392,1727.8961684415315,184017587.7726024
103,104.0,5.960000000000001,790.4000000000001,62977363.8913856,0.0,863.6700800000001,1709.4025357371743,2931.561362929879,777.7048959042578,412.1835948292566,2442.0036224816777,10374280.320167994,1905.077686645392,1727.8961684415315,184017587.7726024
104,105.0,5.960000000000001,790.4000000000001,62132248.726466484,3533.949535002932,863.6700800000001,1706.3036702955842,2929.7896734704404,777.2348898576334,411.93449162454573,2437.576671850835,10374280.320167994,1905.077686645392,1727.8961684415315,184017587.7726024
105,106.0,5.960000000000001,790.4000000000001,61290319.49361774,4416.145177269235,863.6700800000001,1706.303670295584,2928.9046923397796,777.0001159358586,411.8100614460051,2437.5766718508344,10374280.320167994,1905.077686645392,1727.8961684415315,184017587.7726024
106,107.0,5.960000000000001,790.4000000000001,60454755.917092934,0.0,863.6700800000001,1706.303670295584,2927.136454472021,776.5310255513735,411.561443542228,2437.5766718508344,10374280.320167994,1905.077686645392,1727.8961684415315,184017587.7726024
107,108.0,5.960000000000001,790.4000000000001,59628725.33572247,4692.822416028008,863.6700800000001,1702.989639576946,2924.4884002624813,775.8285313960675,411.1891216399158,2432.8423422527803,10374280.320167994,1905.077686645392,1727.8961684415315,184017587.7726024
108,109.0,5.960000000000001,790.4000000000001,58812209.21050434,16278.850396210328,863.6700800000001,1700.1094518712005,2921.845495775723,775.1274033948768,410.8175237992847,2428.7277883874294,10374280.320167994,1905.077686645392,1727.8961684415315,184017587.7726024
109,110.0,5.960000000000001,790.4000000000001,58011509.461070105,14700.399307984859,863.6700800000001,1700.1094518712005,2917.4520580579733,773.9618818178257,410.19979736344754,2428.7277883874294,10374280.320167994,1905.077686645392,1727.8961684415315,184017587.7726024
110,111.0,5.960000000000001,790.4000000000001,57226574.98901465,0.0,863.6700800000001,1700.1094518712005,2913.072814341646,772.800125723748,409.5840666335865,2428.7277883874294,10374280.320167994,1905.077686645392,1727.8961684415315,184017587.7726024
111,112.0,5.960000000000001,790.4000000000001,56409434.975065954,0.0,867.0846080000002,1702.46326227894,2922.018798200879,775.1733782621335,410.8418904789308,2432.0903746842,10374280.320167994,1905.077686645392,1727.8961684415315,184017587.7726024
112,113.0,5.960000000000001,790.4000000000001,55547905.733414024,0.0,867.0846080000002,1709.6473203095102,2934.3491392295564,778.4444565030432,412.5755619466129,2442.3533147278717,10374280.320167994,1905.077686645392,1727.8961684415315,184017587.7726024
113,114.0,5.960000000000001,790.4000000000001,54635149.76761171,0.0,867.0846080000002,1717.9379750033181,2948.5787848268824,782.2193954103302,414.576279567475,2454.1971071475973,10374280.320167994,1905.077686645392,1727.8961684415315,184017587.7726024
114,115.0,5.960000000000001,790.4000000000001,53657603.91731273,3255.7700792420655,867.0846080000002,1727.7906573741486,2966.5759749648487,786.993814619085,417.1067217481151,2468.2723676773553,10374280.320167994,1905.077686645392,1727.8961684415315,184017587.7726024
115,116.0,5.960000000000001,790.4000000000001,52680058.06701374,6511.540158480914,862.8164480000002,1727.7906573741484,2966.5759749648487,786.993814619085,417.10672174811504,2468.272367677355,10374280.320167994,1905.077686645392,1727.8961684415315,184017587.7726024
